step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
72,0.2883,0.1131,9.438,5.485,4.782,53.23,2.0
73,0.3044,0.1134,8.583,5.048,4.266,52.82,2.0
74,0.3205,0.1138,8.19,4.875,3.929,52.41,2.0
75,0.3366,0.1142,7.642,4.604,3.551,52.0,2.0
76,0.3525,0.1147,7.235,4.409,3.236,51.59,2.0
77,0.3682,0.1151,6.867,4.229,2.953,51.18,2.0
78,0.3837,0.1155,6.538,4.069,2.706,50.76,2.0
79,0.3989,0.116,6.249,3.925,2.49,50.33,2.0
80,0.4137,0.1164,5.986,3.797,2.313,49.88,2.0
81,0.4282,0.1169,5.762,3.687,2.163,49.43,2.0
82,0.4422,0.1173,5.54,3.573,2.026,48.98,2.0
83,0.4557,0.1178,5.331,3.466,1.904,48.52,2.0
84,0.4689,0.1183,5.154,3.363,1.811,48.06,2.0
85,0.4815,0.1187,5.015,3.269,1.75,47.6,2.0
86,0.494,0.1192,5.558,3.243,2.349,47.14,2.0
87,0.5073,0.1197,5.603,3.262,2.341,46.69,2.0
88,0.52,0.1202,5.537,3.226,2.296,46.23,2.0
89,0.5322,0.1207,5.49,3.2,2.273,45.77,2.0
90,0.5438,0.1212,5.445,3.175,2.255,45.3,2.0
91,0.5548,0.1217,5.411,3.157,2.245,44.84,2.0
92,0.5652,0.1221,5.386,3.141,2.241,44.37,2.0
93,0.5752,0.1226,5.423,3.16,2.266,43.91,2.0
94,0.5847,0.1231,5.52,3.214,2.318,43.43,2.0
95,0.5937,0.1236,5.606,3.259,2.365,42.96,2.0
96,0.6022,0.1241,5.697,3.308,2.414,42.48,2.0
97,0.6103,0.1246,5.786,3.356,2.459,42.0,2.0
98,0.618,0.1251,5.885,3.41,2.51,41.51,2.0
99,0.6252,0.1256,5.953,3.453,2.493,41.02,2.0
100,0.6316,0.126,5.941,3.564,2.682,40.56,2.0
101,0.6359,0.1262,6.715,4.79,6.144,40.24,2.0
102,0.6387,0.1263,7.43,6.306,6.864,40.04,2.0
103,0.6387,0.1262,7.155,7.974,2.661,39.85,2.0
104,0.64,0.1261,6.677,7.236,4.445,39.62,2.0
105,0.6407,0.1261,6.917,7.689,3.428,39.38,2.0
106,0.6419,0.126,6.943,7.541,4.164,39.1,2.0
107,0.6431,0.126,6.945,6.963,0.0,38.81,2.0
108,0.6444,0.126,6.877,6.885,0.0,38.5,2.0
109,0.6459,0.126,6.902,6.909,0.0,38.17,2.0
110,0.6476,0.126,7.041,7.672,4.383,37.82,2.0
111,0.6494,0.126,7.001,7.659,4.373,37.46,2.0
112,0.6514,0.126,6.924,7.617,4.406,37.08,2.0
113,0.6534,0.1261,6.843,7.602,4.498,36.69,2.0
114,0.6555,0.1261,7.574,7.578,0.0,36.33,2.0
115,0.6594,0.1261,8.008,7.873,4.8,35.95,2.0
116,0.6651,0.126,7.473,7.475,4.611,35.46,2.0
117,0.6714,0.1259,7.229,7.101,5.28,34.97,2.0
118,0.6775,0.1258,7.833,7.518,5.609,34.51,2.0
119,0.6839,0.1258,4.702,0.0,4.54,34.05,2.0
120,0.6896,0.1258,7.407,6.572,6.505,33.61,2.0
121,0.6956,0.1258,7.339,7.142,5.581,33.17,2.0
122,0.702,0.1258,7.607,7.234,5.95,32.72,2.0
123,0.7084,0.1258,7.549,7.31,5.797,32.26,2.0
124,0.7149,0.1258,5.583,0.0,5.424,31.81,2.0
125,0.7212,0.1258,7.807,6.629,7.098,31.39,2.0
126,0.7275,0.1259,7.474,7.302,5.851,30.95,2.0
127,0.7339,0.1259,7.599,7.105,6.409,30.51,2.0
128,0.7396,0.126,7.649,7.39,6.089,30.07,2.0
129,0.7454,0.1262,7.782,7.353,6.504,29.61,2.0
130,0.7505,0.1263,7.695,7.376,6.281,29.24,2.0
131,0.7561,0.1265,7.802,7.52,6.343,28.79,2.0
132,0.7622,0.1266,7.901,7.283,6.76,28.41,2.0
133,0.7686,0.1267,7.692,6.976,6.725,28.03,2.0
134,0.7751,0.1269,7.671,6.804,6.861,27.64,2.0
135,0.7803,0.1271,7.805,7.332,6.56,27.25,2.0
136,0.7856,0.1273,7.91,7.411,5.622,26.78,2.0
137,0.7894,0.1275,7.708,7.591,0.0,26.32,2.0
138,0.7938,0.1277,8.406,7.651,5.883,25.83,2.0
139,0.7982,0.128,8.421,7.738,5.795,25.33,2.0
140,0.8028,0.1282,7.626,7.364,5.735,24.87,2.0
141,0.8069,0.1284,8.476,7.53,6.245,24.43,2.0
142,0.8112,0.1286,8.201,7.499,5.82,24.01,2.0
143,0.8159,0.1289,8.594,7.57,6.46,23.55,2.0
144,0.8202,0.1291,8.294,7.43,6.133,23.16,2.0
145,0.8247,0.1294,8.299,7.348,6.259,22.76,2.0
146,0.8293,0.1296,8.348,7.328,6.388,22.37,2.0
147,0.8339,0.1299,8.397,7.3,6.522,21.99,2.0
148,0.8389,0.1301,8.886,7.304,7.671,21.62,2.0
149,0.8453,0.1304,8.381,6.79,7.383,21.26,2.0
150,0.8524,0.1306,8.988,6.465,8.199,20.88,2.0
151,0.8599,0.1308,8.858,6.26,8.196,20.47,2.0
152,0.8674,0.131,8.626,6.161,7.983,20.05,2.0
153,0.8748,0.1313,8.419,6.124,7.779,19.61,2.0
154,0.8821,0.1315,8.226,6.157,7.564,19.16,2.0
155,0.8892,0.1317,8.042,6.22,7.332,18.7,2.0
156,0.8962,0.132,7.858,6.298,7.1,18.23,2.0
157,0.9028,0.1322,7.736,6.672,6.751,17.73,2.0
158,0.9093,0.1325,7.829,6.846,6.823,17.25,2.0
159,0.9157,0.1327,7.384,6.798,6.232,16.76,2.0
160,0.922,0.133,7.239,6.615,6.168,16.25,2.0
161,0.9274,0.1332,7.404,7.072,6.078,15.77,2.0
162,0.9324,0.1335,7.812,7.334,5.386,15.31,2.0
163,0.9373,0.1337,8.048,7.127,4.845,14.84,2.0
164,0.9416,0.1338,8.235,6.72,3.877,14.35,2.0
165,0.9448,0.1339,8.566,6.596,3.589,13.86,2.0
166,0.9481,0.1339,8.711,6.454,3.41,13.37,2.0
167,0.9512,0.1339,8.874,6.356,3.31,12.89,2.0
168,0.9543,0.1338,8.786,6.358,3.224,12.4,2.0
169,0.9574,0.1338,8.732,6.325,3.203,11.91,2.0
170,0.9604,0.1338,8.699,6.291,3.192,11.43,2.0
171,0.9634,0.1338,8.664,6.248,3.18,10.95,2.0
172,0.9661,0.1338,8.421,6.353,2.823,10.48,2.0
173,0.9685,0.1338,8.251,6.377,2.599,10.04,2.0
174,0.9705,0.1337,8.05,6.349,2.389,9.62,2.0
175,0.9723,0.1336,7.811,6.183,2.276,9.22,2.0
176,0.9741,0.1335,7.614,5.961,2.245,8.85,2.0
177,0.9759,0.1335,7.554,5.849,2.241,8.51,2.0
178,0.9771,0.1334,9.83,6.707,4.165,8.28,2.0
179,0.9768,0.1333,11.38,3.037,0.0,8.21,2.0
180,0.9751,0.133,10.942,3.068,0.0,8.0,2.0
181,0.9733,0.1328,10.933,3.048,0.0,7.81,2.0
182,0.9715,0.1326,10.919,2.886,0.0,7.64,2.0
183,0.9698,0.1324,10.828,2.523,0.0,7.49,2.0
184,0.968,0.1322,10.84,2.298,0.0,7.37,2.0
185,0.9661,0.132,10.798,2.159,0.0,7.28,2.0
186,0.9642,0.1319,10.808,2.032,0.0,7.2,2.0
187,0.962,0.1317,10.782,2.001,0.0,7.16,2.0
188,0.9598,0.1316,10.744,1.89,0.0,7.14,2.0
189,0.9578,0.1314,10.675,1.867,0.0,7.12,2.0
190,0.9564,0.1314,10.625,1.705,0.0,7.08,2.0
191,0.9558,0.1313,10.565,1.516,0.0,7.01,2.0
192,0.956,0.1313,9.647,0.609,0.0,6.92,2.0
193,0.9559,0.1313,8.397,0.0,0.0,6.85,2.0
194,0.9518,0.1313,6.799,0.0,0.0,6.84,2.0
195,0.9404,0.1311,3.583,0.0,0.0,6.79,2.0
196,0.9221,0.131,3.85,0.0,0.0,6.7,2.0
197,0.8922,0.1308,5.595,0.0,0.0,6.63,2.0
198,0.8957,0.1309,5.98,0.0,5.085,6.53,2.0
199,0.9051,0.1311,5.572,0.0,4.949,6.45,2.0
200,0.9114,0.1313,4.79,0.0,4.111,6.41,2.0
201,0.9154,0.1315,5.649,0.0,3.878,6.41,2.0
202,0.9174,0.1317,6.341,0.0,0.0,6.29,2.0
203,0.9197,0.1318,9.236,2.169,0.0,5.97,2.0
204,0.9235,0.132,8.64,1.645,0.0,5.57,2.0
205,0.9274,0.1323,9.147,1.582,0.0,5.33,2.0
206,0.9306,0.1324,5.544,0.143,0.0,5.23,2.0
207,0.9336,0.1326,7.857,2.14,3.207,5.22,2.0
208,0.9332,0.1326,7.512,2.688,1.505,5.23,2.0
209,0.9333,0.1327,10.532,2.348,0.0,5.13,2.0
210,0.9325,0.1326,10.622,1.712,0.0,4.99,2.0
211,0.9322,0.1326,10.464,0.696,0.0,4.88,2.0
212,0.9306,0.1325,9.145,0.0,0.0,4.74,2.0
213,0.9231,0.1325,8.66,0.0,0.0,4.71,2.0
214,0.905,0.1323,5.986,0.0,0.0,4.73,2.0
215,0.8761,0.132,6.277,0.0,3.054,4.7,2.0
216,0.8829,0.1322,5.83,0.0,3.685,4.65,2.0
217,0.8884,0.1324,5.482,0.0,3.483,4.62,2.0
218,0.8923,0.1326,6.669,3.034,4.271,4.62,2.0
219,0.8956,0.1327,8.025,4.489,4.454,4.56,2.0
220,0.8998,0.1329,8.601,4.227,3.788,4.42,2.0
221,0.9035,0.1331,8.951,3.243,3.023,4.26,2.0
222,0.9062,0.1333,8.721,1.499,0.0,4.11,2.0
223,0.908,0.1334,9.274,0.925,0.0,3.97,2.0
224,0.9088,0.1335,9.184,0.553,0.0,3.82,2.0
225,0.9093,0.1335,9.331,0.285,0.0,3.69,2.0
226,0.9085,0.1335,9.081,0.0,0.0,3.57,2.0
227,0.8996,0.1334,8.915,0.0,0.0,3.5,2.0
228,0.8797,0.1332,8.358,0.0,0.0,3.42,2.0
229,0.8453,0.1329,8.021,0.0,0.0,3.3,2.0
230,0.7917,0.1325,7.396,0.0,0.0,3.18,2.0
231,0.7113,0.1318,5.69,0.0,0.0,3.16,2.0
232,0.5952,0.1307,4.513,0.0,0.0,3.18,2.0
233,0.4356,0.1292,2.496,0.0,0.0,3.09,2.0
234,0.2498,0.1258,0.716,0.0,0.0,2.67,2.0
235,0.0145,0.121,5.498,4.458,0.0,2.26,2.0
236,-0.2294,0.1156,0.0,0.0,0.0,1.84,2.0
237,-0.4815,0.107,0.0,0.0,0.0,1.45,2.0
238,-0.7034,0.0949,0.0,0.0,0.0,1.07,2.0
239,-0.8715,0.0788,0.0,0.0,0.0,0.58,2.0
240,-0.9725,0.0587,0.0,0.0,0.0,0.04,2.0
241,-0.9992,0.0496,0.0,0.0,0.0,-0.45,2.0
242,-0.9965,0.0508,0.0,0.0,0.0,-0.88,2.0
243,-0.9808,0.0515,0.0,0.0,0.0,-0.92,2.0
244,-0.9535,0.0514,0.0,0.0,0.0,-0.95,2.0
245,-0.9132,0.0507,0.0,0.0,0.0,-0.78,2.0
246,-0.8563,0.0492,0.0,0.0,0.0,-0.44,2.0
247,-0.776,0.0467,0.0,0.0,0.0,-0.01,2.0
248,-0.6631,0.0425,0.0,0.0,0.0,0.48,2.0
249,-0.506,0.036,0.0,0.0,0.0,1.05,2.0
