step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
79,0.4137,0.1158,6.315,3.886,2.513,49.8,2.0
80,0.4287,0.1163,6.053,3.758,2.345,49.34,2.0
81,0.4432,0.1167,5.806,3.636,2.196,48.87,2.0
82,0.4573,0.1172,5.581,3.522,2.068,48.4,2.0
83,0.471,0.1176,5.372,3.414,1.956,47.93,2.0
84,0.4842,0.1181,5.197,3.306,1.88,47.46,2.0
85,0.4968,0.1185,5.071,3.222,1.84,46.99,2.0
86,0.5088,0.119,4.952,3.141,1.811,46.53,2.0
87,0.5214,0.1194,5.536,3.152,2.362,46.08,2.0
88,0.534,0.1199,5.491,3.129,2.34,45.63,2.0
89,0.5461,0.1204,5.474,3.121,2.34,45.17,2.0
90,0.5577,0.1208,5.476,3.124,2.35,44.72,2.0
91,0.5686,0.1213,5.507,3.141,2.376,44.26,2.0
92,0.579,0.1218,5.566,3.172,2.416,43.8,2.0
93,0.5889,0.1223,5.648,3.217,2.465,43.34,2.0
94,0.5983,0.1228,5.739,3.265,2.519,42.87,2.0
95,0.6073,0.1232,5.831,3.315,2.57,42.41,2.0
96,0.6157,0.1237,5.925,3.365,2.622,41.93,2.0
97,0.6238,0.1242,6.022,3.418,2.673,41.46,2.0
98,0.6312,0.1246,6.028,3.428,2.565,40.99,2.0
99,0.6375,0.125,6.113,3.671,3.239,40.54,2.0
100,0.6417,0.1252,6.581,0.0,6.391,40.25,2.0
101,0.6462,0.1251,6.829,6.44,5.53,39.99,2.0
102,0.6507,0.1248,6.427,6.966,2.914,39.63,2.0
103,0.6553,0.1246,6.722,6.599,5.199,39.28,2.0
104,0.6601,0.1244,5.914,6.552,3.571,38.9,2.0
105,0.664,0.1244,6.791,6.525,5.495,38.53,2.0
106,0.6675,0.1243,5.866,6.461,3.697,38.17,2.0
107,0.6713,0.1243,6.816,6.435,5.568,37.76,2.0
108,0.6749,0.1242,6.471,6.89,3.832,37.38,2.0
109,0.6784,0.1242,6.073,6.042,0.0,36.9,2.0
110,0.6828,0.1243,6.169,6.448,4.25,36.44,2.0
111,0.6871,0.1243,6.303,6.305,4.734,35.96,2.0
112,0.6908,0.1243,5.914,5.909,0.0,35.48,2.0
113,0.6957,0.1243,5.906,5.895,0.0,34.94,2.0
114,0.7007,0.1244,5.712,5.697,0.0,34.43,2.0
115,0.706,0.1244,6.819,6.875,4.993,33.87,2.0
116,0.7105,0.1245,7.15,7.599,4.903,33.38,2.0
117,0.7151,0.1246,7.494,7.899,5.022,32.91,2.0
118,0.7199,0.1247,7.574,7.918,5.085,32.46,2.0
119,0.7247,0.1248,7.555,7.924,4.997,31.99,2.0
120,0.7299,0.1249,7.513,7.855,5.033,31.51,2.0
121,0.7348,0.1249,7.397,7.378,0.0,31.07,2.0
122,0.7415,0.125,7.4,7.406,5.602,30.57,2.0
123,0.7468,0.1251,7.535,8.084,4.908,30.04,2.0
124,0.7521,0.1252,7.645,7.619,0.0,29.56,2.0
125,0.7589,0.1254,7.614,7.276,5.057,29.05,2.0
126,0.7626,0.1255,8.079,7.967,4.832,28.5,2.0
127,0.7669,0.1257,7.695,7.985,4.73,27.92,2.0
128,0.7711,0.1259,7.801,7.764,5.076,27.36,2.0
129,0.7753,0.1261,7.788,7.754,5.102,26.82,2.0
130,0.7797,0.1262,7.795,7.699,5.261,26.28,2.0
131,0.7835,0.1264,7.756,7.686,0.0,25.79,2.0
132,0.7881,0.1266,8.166,7.791,5.58,25.28,2.0
133,0.7927,0.1268,8.174,7.908,5.408,24.75,2.0
134,0.7976,0.127,7.743,7.531,5.555,24.25,2.0
135,0.8018,0.1272,8.129,7.705,5.727,23.8,2.0
136,0.8069,0.1274,7.903,7.536,5.672,23.3,2.0
137,0.8113,0.1276,8.129,7.621,5.902,22.87,2.0
138,0.8159,0.1278,7.964,7.608,5.602,22.44,2.0
139,0.8207,0.128,7.951,7.531,5.727,21.99,2.0
140,0.8256,0.1282,7.967,7.515,5.816,21.55,2.0
141,0.8305,0.1285,7.985,7.488,5.904,21.12,2.0
142,0.8354,0.1287,7.993,7.466,5.973,20.69,2.0
143,0.8403,0.1289,8.003,7.454,6.034,20.27,2.0
144,0.8452,0.1292,8.012,7.45,6.083,19.85,2.0
145,0.8501,0.1294,8.005,7.449,6.096,19.43,2.0
146,0.855,0.1297,7.987,7.476,6.047,19.01,2.0
147,0.8598,0.1299,7.963,7.51,5.99,18.58,2.0
148,0.8646,0.1301,7.937,7.54,5.91,18.14,2.0
149,0.8694,0.1304,7.909,7.573,5.83,17.7,2.0
150,0.8742,0.1307,7.88,7.614,5.726,17.25,2.0
151,0.879,0.1309,7.846,7.652,5.612,16.78,2.0
152,0.8838,0.1312,7.816,7.698,5.499,16.31,2.0
153,0.8886,0.1314,7.784,7.73,5.378,15.82,2.0
154,0.8933,0.1317,7.749,7.763,5.286,15.33,2.0
155,0.8981,0.132,7.712,7.776,5.167,14.82,2.0
156,0.9028,0.1323,7.671,7.79,5.076,14.31,2.0
157,0.9075,0.1326,7.619,7.783,4.986,13.79,2.0
158,0.9126,0.1329,7.732,7.834,5.2,13.23,2.0
159,0.9172,0.1332,7.536,7.588,5.206,12.77,2.0
160,0.9216,0.1334,7.749,7.395,4.951,12.33,2.0
161,0.9259,0.1336,8.027,7.159,4.644,11.9,2.0
162,0.9302,0.1337,8.259,6.942,4.369,11.46,2.0
163,0.9345,0.1338,8.429,6.692,4.114,11.03,2.0
164,0.9387,0.1339,8.632,6.544,3.887,10.59,2.0
165,0.9429,0.1339,8.804,6.411,3.687,10.16,2.0
166,0.947,0.1339,8.734,6.377,3.487,9.74,2.0
167,0.9509,0.1339,8.64,6.342,3.377,9.33,2.0
168,0.9548,0.1339,8.579,6.264,3.33,8.94,2.0
169,0.9582,0.1339,8.358,6.373,2.931,8.56,2.0
170,0.9612,0.1339,8.179,6.333,2.73,8.21,2.0
171,0.9636,0.1338,7.873,6.279,2.383,7.89,2.0
172,0.9657,0.1338,7.514,5.995,2.249,7.6,2.0
173,0.9677,0.1337,7.149,5.591,2.244,7.34,2.0
174,0.9696,0.1336,7.72,4.926,3.379,7.12,2.0
175,0.9702,0.1335,9.371,3.598,2.689,7.04,2.0
176,0.9692,0.1333,11.261,2.286,0.0,6.99,2.0
177,0.9672,0.133,11.062,2.335,0.0,6.91,2.0
178,0.965,0.1328,11.02,2.251,0.0,6.85,2.0
179,0.9625,0.1325,11.004,2.196,0.0,6.82,2.0
180,0.9599,0.1323,10.966,2.108,0.0,6.81,2.0
181,0.9572,0.1321,10.861,1.862,0.0,6.82,2.0
182,0.9546,0.1319,10.774,1.663,0.0,6.85,2.0
183,0.9519,0.1317,10.693,1.312,0.0,6.9,2.0
184,0.9498,0.1315,10.643,1.158,0.0,6.93,2.0
185,0.9488,0.1315,10.02,0.822,0.0,6.9,2.0
186,0.9494,0.1315,8.99,0.0,0.0,6.81,2.0
187,0.9497,0.1316,8.032,0.0,0.0,6.8,2.0
188,0.9437,0.1315,4.963,0.0,0.0,6.81,2.0
189,0.9307,0.1313,3.376,0.0,0.0,6.75,2.0
190,0.9117,0.1313,5.862,0.0,0.0,6.67,2.0
191,0.9075,0.1313,5.622,0.0,4.247,6.6,2.0
192,0.9147,0.1315,5.682,0.0,4.32,6.52,2.0
193,0.9184,0.1316,4.69,0.0,3.067,6.5,2.0
194,0.9195,0.1317,6.638,0.0,2.697,6.53,2.0
195,0.9204,0.1318,7.61,0.0,0.0,6.4,2.0
196,0.9223,0.1319,9.697,0.683,0.0,6.11,2.0
197,0.9251,0.1321,8.968,0.0,0.0,5.77,2.0
198,0.9231,0.1322,8.524,0.0,0.0,5.62,2.0
199,0.9141,0.1322,5.293,0.0,2.793,5.58,2.0
200,0.9183,0.1323,6.254,0.0,3.532,5.56,2.0
201,0.9178,0.1323,7.103,4.196,2.37,5.59,2.0
202,0.9192,0.1324,10.08,4.971,3.851,5.58,2.0
203,0.9204,0.1325,9.978,2.363,0.0,5.43,2.0
204,0.9222,0.1326,10.627,0.066,0.0,5.23,2.0
205,0.9209,0.1326,9.233,0.0,0.0,5.04,2.0
206,0.9132,0.1326,8.881,0.0,0.0,5.02,2.0
207,0.9151,0.1326,6.149,0.0,3.054,4.99,2.0
208,0.9172,0.1327,4.991,0.0,2.502,4.98,2.0
209,0.9159,0.1327,5.726,0.0,1.846,5.03,2.0
210,0.9153,0.1327,8.422,2.642,1.188,5.06,2.0
211,0.9165,0.1328,10.248,0.928,0.0,4.94,2.0
212,0.9165,0.1328,9.861,0.0,0.0,4.8,2.0
213,0.9106,0.1328,9.013,0.0,0.0,4.74,2.0
214,0.9059,0.1328,7.92,0.0,2.81,4.75,2.0
215,0.9082,0.1328,5.855,0.0,2.654,4.74,2.0
216,0.9087,0.1329,6.346,0.0,2.489,4.76,2.0
217,0.9078,0.1329,7.312,2.464,1.783,4.8,2.0
218,0.909,0.133,9.3,1.946,2.444,4.79,2.0
219,0.9097,0.133,8.905,0.103,0.0,4.72,2.0
220,0.9084,0.133,9.799,0.0,0.0,4.66,2.0
221,0.8992,0.1329,8.65,0.0,0.0,4.6,2.0
222,0.8961,0.1329,8.376,0.0,2.314,4.58,2.0
223,0.899,0.133,6.925,0.0,2.456,4.57,2.0
224,0.8996,0.1331,7.013,0.0,2.423,4.59,2.0
225,0.8995,0.1331,7.178,1.429,1.934,4.61,2.0
226,0.9006,0.1331,8.756,1.415,2.45,4.61,2.0
227,0.9016,0.1332,8.166,0.532,1.551,4.59,2.0
228,0.9025,0.1332,8.942,0.0,1.145,4.58,2.0
229,0.9035,0.1332,8.53,0.0,0.682,4.57,2.0
230,0.9037,0.1332,9.006,0.0,0.801,4.57,2.0
231,0.9045,0.1332,8.333,0.0,0.885,4.57,2.0
232,0.9046,0.1332,8.496,0.0,1.412,4.58,2.0
233,0.9045,0.1332,7.545,0.0,1.313,4.59,2.0
234,0.904,0.1332,7.922,0.0,1.851,4.62,2.0
235,0.9037,0.1332,7.0,0.0,1.538,4.64,2.0
236,0.9033,0.1332,7.485,0.0,2.191,4.67,2.0
237,0.9033,0.1332,6.276,0.0,2.07,4.69,2.0
238,0.9029,0.1332,6.427,0.0,2.85,4.74,2.0
239,0.9024,0.1332,5.501,1.658,2.962,4.78,2.0
240,0.9025,0.1332,6.272,2.632,3.556,4.82,2.0
241,0.903,0.1331,5.959,2.643,3.248,4.83,2.0
242,0.9036,0.1332,6.79,3.213,3.497,4.85,2.0
243,0.9041,0.1332,7.192,3.817,3.332,4.85,2.0
244,0.9056,0.1333,8.041,4.728,3.421,4.82,2.0
245,0.907,0.1334,8.335,2.64,1.625,4.76,2.0
246,0.9078,0.1334,9.125,0.0,0.376,4.73,2.0
247,0.9085,0.1334,9.016,0.0,0.694,4.71,2.0
248,0.9089,0.1333,7.035,0.0,2.725,4.73,2.0
249,0.909,0.1333,4.776,0.0,2.612,4.77,2.0
