step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
32,0.01,0.104,2.638,1.649,0.992,59.18,2.0
33,0.0116,0.1075,2.38,1.67,0.721,59.18,2.0
34,0.0131,0.1088,2.124,1.551,0.614,59.17,2.0
35,0.0145,0.1092,1.996,1.474,0.577,59.16,2.0
36,0.0159,0.1094,1.942,1.433,0.562,59.14,2.0
37,0.0177,0.1094,2.059,1.546,0.594,59.13,2.0
38,0.0191,0.1094,1.968,1.45,0.564,59.12,2.0
39,0.0203,0.1094,0.296,0.001,0.191,59.1,2.0
40,0.0221,0.1093,2.013,1.482,0.577,59.1,2.0
41,0.0233,0.1093,1.917,1.407,0.557,59.08,2.0
42,0.0244,0.1093,1.886,1.384,0.552,59.07,2.0
43,0.0255,0.1092,1.879,1.376,0.553,59.06,2.0
44,0.0266,0.1092,1.875,1.37,0.555,59.04,2.0
45,0.0277,0.1092,1.867,1.368,0.551,59.03,2.0
46,0.0287,0.1092,1.864,1.364,0.551,59.02,2.0
47,0.0297,0.1091,1.86,1.359,0.552,59.01,2.0
48,0.0304,0.1091,2.03,1.479,0.6,59.0,2.0
49,0.0314,0.1091,1.909,1.391,0.569,58.99,2.0
50,0.0329,0.109,1.992,1.451,0.588,58.98,2.0
51,0.0338,0.109,1.882,1.373,0.556,58.97,2.0
52,0.0347,0.109,1.849,1.348,0.554,58.96,2.0
53,0.0355,0.109,1.841,1.341,0.552,58.95,2.0
54,0.0363,0.109,1.837,1.336,0.553,58.94,2.0
55,0.0371,0.1089,1.834,1.332,0.555,58.93,2.0
56,0.0379,0.1089,1.832,1.327,0.556,58.92,2.0
57,0.0387,0.1089,1.829,1.324,0.557,58.92,2.0
58,0.0498,0.1089,2.258,0.0,1.93,58.99,2.0
59,0.0613,0.109,5.631,5.864,2.836,58.67,2.0
60,0.0776,0.1091,5.946,5.852,2.731,58.4,2.0
61,0.0944,0.1092,5.909,5.694,2.413,58.09,2.0
62,0.1115,0.1094,5.87,5.54,2.084,57.75,2.0
63,0.1289,0.1096,5.832,5.385,1.753,57.37,2.0
64,0.1466,0.1099,5.825,5.241,1.449,56.94,2.0
65,0.1644,0.1101,5.796,5.084,1.19,56.49,2.0
66,0.1823,0.1105,5.796,4.94,1.045,56.0,2.0
67,0.2002,0.1108,5.807,4.799,1.055,55.48,2.0
68,0.2181,0.1112,5.271,4.115,1.475,54.96,2.0
69,0.2359,0.1116,5.995,3.159,3.514,54.5,2.0
70,0.2538,0.112,6.888,2.978,4.339,54.08,2.0
71,0.2698,0.1124,9.435,5.308,5.063,53.68,2.0
72,0.2857,0.1128,9.455,5.388,4.851,53.27,2.0
73,0.3018,0.1132,9.333,5.371,4.614,52.86,2.0
74,0.3178,0.1135,8.583,4.997,4.145,52.44,2.0
75,0.3338,0.1139,8.119,4.778,3.793,52.03,2.0
76,0.3497,0.1143,7.557,4.499,3.424,51.61,2.0
77,0.3654,0.1147,7.14,4.296,3.122,51.2,2.0
78,0.3808,0.1151,6.779,4.122,2.863,50.79,2.0
79,0.396,0.1156,6.45,3.958,2.631,50.35,2.0
80,0.4109,0.116,6.163,3.82,2.444,49.91,2.0
81,0.4254,0.1164,5.91,3.695,2.282,49.46,2.0
82,0.4394,0.1169,5.669,3.574,2.137,49.01,2.0
83,0.453,0.1173,5.454,3.465,2.013,48.56,2.0
84,0.4662,0.1178,5.249,3.359,1.902,48.11,2.0
85,0.4788,0.1182,5.093,3.262,1.829,47.66,2.0
86,0.4909,0.1187,4.953,3.167,1.778,47.22,2.0
87,0.504,0.1191,5.581,3.196,2.384,46.78,2.0
88,0.5167,0.1196,5.518,3.159,2.342,46.33,2.0
89,0.5289,0.1201,5.47,3.131,2.318,45.89,2.0
90,0.5406,0.1205,5.436,3.113,2.305,45.44,2.0
91,0.5516,0.121,5.399,3.092,2.293,44.99,2.0
92,0.5622,0.1215,5.431,3.109,2.315,44.53,2.0
93,0.5722,0.122,5.483,3.136,2.348,44.07,2.0
94,0.5817,0.1224,5.563,3.178,2.393,43.61,2.0
95,0.5908,0.1229,5.649,3.224,2.441,43.15,2.0
96,0.5994,0.1234,5.732,3.267,2.487,42.68,2.0
97,0.6075,0.1239,5.821,3.315,2.534,42.21,2.0
98,0.6153,0.1244,5.916,3.366,2.584,41.74,2.0
99,0.6226,0.1248,5.98,3.404,2.567,41.26,2.0
100,0.629,0.1252,5.97,3.513,2.75,40.8,2.0
101,0.6334,0.1255,6.73,4.748,6.217,40.48,2.0
102,0.6369,0.1255,7.403,6.002,7.023,40.28,2.0
103,0.641,0.1252,2.063,0.0,1.874,40.01,2.0
104,0.6452,0.125,6.857,6.099,6.11,39.72,2.0
105,0.6493,0.1248,6.394,6.918,3.233,39.38,2.0
106,0.653,0.1247,6.489,6.627,4.948,39.04,2.0
107,0.6573,0.1245,6.524,6.927,3.981,38.71,2.0
108,0.661,0.1245,6.48,6.352,5.078,38.38,2.0
109,0.6642,0.1244,6.405,6.709,4.219,37.99,2.0
110,0.6676,0.1244,6.466,6.368,4.935,37.62,2.0
111,0.6713,0.1244,6.018,6.051,0.0,37.2,2.0
112,0.6754,0.1244,6.292,6.118,5.086,36.76,2.0
113,0.679,0.1244,6.293,6.339,4.625,36.34,2.0
114,0.6832,0.1244,6.437,6.346,4.968,35.86,2.0
115,0.6873,0.1244,6.572,6.494,5.015,35.38,2.0
116,0.6914,0.1244,6.332,6.297,0.0,34.95,2.0
117,0.6954,0.1245,6.966,7.363,4.874,34.52,2.0
118,0.6995,0.1245,7.08,7.049,0.0,34.14,2.0
119,0.7042,0.1246,7.612,7.724,5.507,33.76,2.0
120,0.7086,0.1247,7.635,7.778,5.488,33.36,2.0
121,0.7131,0.1247,7.615,7.761,5.47,32.96,2.0
122,0.7171,0.1248,7.495,7.833,5.137,32.56,2.0
123,0.7225,0.1248,7.481,7.537,5.543,32.17,2.0
124,0.7276,0.1249,7.613,7.555,5.826,31.73,2.0
125,0.7323,0.125,7.468,7.526,5.514,31.36,2.0
126,0.738,0.1251,7.629,7.503,5.955,30.9,2.0
127,0.7431,0.1252,7.46,7.408,5.713,30.52,2.0
128,0.7489,0.1253,7.685,7.495,6.129,30.05,2.0
129,0.755,0.1254,7.442,7.124,6.115,29.66,2.0
130,0.76,0.1255,7.479,7.333,5.858,29.25,2.0
131,0.7663,0.1257,7.772,7.442,6.39,28.77,2.0
132,0.772,0.1258,7.557,7.299,6.12,28.38,2.0
133,0.7771,0.126,7.402,7.346,0.0,27.96,2.0
134,0.784,0.1262,7.95,7.345,6.823,27.49,2.0
135,0.7892,0.1263,7.674,7.516,6.057,27.08,2.0
136,0.7941,0.1265,8.226,7.653,5.502,26.57,2.0
137,0.7985,0.1267,8.297,7.69,5.626,26.05,2.0
138,0.8031,0.127,8.046,7.443,5.665,25.54,2.0
139,0.807,0.1271,8.177,7.573,5.64,25.09,2.0
140,0.8117,0.1274,8.357,7.7,5.841,24.58,2.0
141,0.8164,0.1276,7.53,7.327,5.645,24.11,2.0
142,0.8207,0.1278,8.385,7.465,6.25,23.67,2.0
143,0.8251,0.128,8.106,7.471,5.768,23.25,2.0
144,0.8297,0.1283,8.11,7.396,5.903,22.81,2.0
145,0.8343,0.1285,8.134,7.38,5.995,22.38,2.0
146,0.839,0.1287,8.161,7.347,6.108,21.96,2.0
147,0.8436,0.129,8.191,7.333,6.208,21.54,2.0
148,0.8482,0.1292,8.205,7.314,6.277,21.14,2.0
149,0.8527,0.1295,8.198,7.305,6.299,20.73,2.0
150,0.8573,0.1297,8.171,7.318,6.263,20.32,2.0
151,0.863,0.13,8.299,7.141,7.214,19.92,2.0
152,0.8696,0.1302,8.293,6.758,7.334,19.52,2.0
153,0.8766,0.1304,8.188,6.447,7.313,19.09,2.0
154,0.8837,0.1306,7.989,6.266,7.184,18.63,2.0
155,0.8906,0.1308,8.049,6.767,7.01,18.13,2.0
156,0.8973,0.131,7.768,6.618,6.753,17.66,2.0
157,0.904,0.1312,7.482,6.521,6.475,17.17,2.0
158,0.9105,0.1315,7.322,6.467,6.328,16.67,2.0
159,0.9167,0.1317,7.118,6.503,6.067,16.14,2.0
160,0.9222,0.132,7.823,7.278,6.347,15.67,2.0
161,0.9271,0.1322,7.504,7.805,5.383,15.22,2.0
162,0.9319,0.1324,7.853,7.323,4.955,14.76,2.0
163,0.9366,0.1326,8.126,7.098,4.524,14.29,2.0
164,0.9402,0.1326,8.354,6.795,3.725,13.81,2.0
165,0.9436,0.1327,8.549,6.608,3.505,13.33,2.0
166,0.9469,0.1326,8.706,6.457,3.371,12.85,2.0
167,0.9502,0.1326,8.74,6.332,3.261,12.37,2.0
168,0.9534,0.1326,8.645,6.307,3.192,11.89,2.0
169,0.9566,0.1326,8.571,6.235,3.177,11.41,2.0
170,0.9598,0.1326,8.521,6.163,3.189,10.94,2.0
171,0.9628,0.1326,8.48,6.076,3.174,10.47,2.0
172,0.9656,0.1326,8.252,6.171,2.834,10.03,2.0
173,0.968,0.1326,8.05,6.136,2.633,9.61,2.0
174,0.9701,0.1325,7.841,6.038,2.481,9.22,2.0
175,0.972,0.1324,7.614,5.889,2.35,8.85,2.0
176,0.9739,0.1324,7.47,5.726,2.312,8.51,2.0
177,0.9751,0.1323,9.189,6.584,4.295,8.27,2.0
178,0.9754,0.1322,11.624,4.7,3.129,8.19,2.0
179,0.9737,0.132,10.969,2.811,0.0,8.04,2.0
180,0.9718,0.1317,10.98,2.875,0.0,7.86,2.0
181,0.9698,0.1315,10.979,2.778,0.0,7.72,2.0
182,0.9679,0.1313,10.828,2.38,0.0,7.59,2.0
183,0.9658,0.1311,10.811,2.226,0.0,7.49,2.0
184,0.9637,0.1309,10.782,2.071,0.0,7.41,2.0
185,0.9615,0.1308,10.744,1.964,0.0,7.36,2.0
186,0.9591,0.1306,10.709,1.838,0.0,7.33,2.0
187,0.9568,0.1305,10.643,1.691,0.0,7.32,2.0
188,0.9551,0.1304,10.57,1.671,0.0,7.29,2.0
189,0.9541,0.1303,10.55,1.283,0.0,7.23,2.0
190,0.9542,0.1303,9.595,0.289,0.0,7.13,2.0
191,0.9554,0.1304,8.649,0.0,0.0,7.05,2.0
192,0.9549,0.1304,6.848,0.0,0.0,7.05,2.0
193,0.9482,0.1303,3.69,0.0,0.0,7.05,2.0
194,0.9362,0.1302,3.184,0.0,0.0,6.99,2.0
195,0.917,0.1301,5.418,0.0,0.0,6.93,2.0
196,0.9164,0.1302,5.585,0.0,4.083,6.85,2.0
197,0.9222,0.1304,5.108,0.0,3.715,6.8,2.0
198,0.9248,0.1305,4.785,0.0,2.599,6.79,2.0
199,0.9253,0.1306,6.876,0.0,0.0,6.76,2.0
200,0.9208,0.1307,8.776,1.173,0.0,6.45,2.0
201,0.923,0.1308,9.891,1.393,0.0,6.09,2.0
202,0.9267,0.131,8.712,0.535,0.0,5.8,2.0
203,0.9302,0.1312,6.599,0.0,0.0,5.67,2.0
204,0.9286,0.1313,5.495,0.0,0.0,5.63,2.0
205,0.9281,0.1313,6.921,3.395,4.036,5.64,2.0
206,0.9283,0.1314,8.855,4.907,2.887,5.66,2.0
207,0.929,0.1314,10.274,3.478,0.0,5.58,2.0
208,0.9297,0.1314,10.683,1.333,0.0,5.42,2.0
209,0.9303,0.1315,9.569,0.045,0.0,5.23,2.0
210,0.9289,0.1315,9.566,0.0,0.0,5.11,2.0
211,0.9203,0.1314,7.779,0.0,0.0,5.07,2.0
212,0.9136,0.1314,6.487,0.0,3.115,5.06,2.0
213,0.9177,0.1315,5.05,0.0,2.831,5.04,2.0
214,0.9171,0.1315,6.023,2.198,2.156,5.08,2.0
215,0.9172,0.1316,8.354,3.589,1.984,5.1,2.0
216,0.9188,0.1317,9.799,1.776,0.0,4.98,2.0
217,0.9203,0.1318,9.671,0.215,0.0,4.8,2.0
218,0.9191,0.1318,9.126,0.0,0.0,4.68,2.0
219,0.9099,0.1317,8.174,0.0,0.0,4.64,2.0
220,0.9112,0.1318,7.181,0.0,2.491,4.62,2.0
221,0.9118,0.1318,6.601,0.0,1.98,4.63,2.0
222,0.9112,0.1319,7.66,1.757,1.181,4.66,2.0
223,0.9123,0.1319,9.326,0.861,0.0,4.58,2.0
224,0.913,0.132,9.197,0.0,0.0,4.46,2.0
225,0.9084,0.132,8.878,0.0,0.0,4.38,2.0
226,0.8978,0.1319,8.124,0.0,1.705,4.34,2.0
227,0.9024,0.132,7.492,0.0,2.685,4.31,2.0
228,0.9034,0.1321,6.263,0.0,1.997,4.32,2.0
229,0.904,0.1321,7.722,1.756,2.276,4.34,2.0
230,0.9049,0.1322,7.998,1.272,1.873,4.31,2.0
231,0.9061,0.1323,8.724,0.616,1.586,4.27,2.0
232,0.9073,0.1323,8.178,0.0,0.872,4.24,2.0
233,0.9079,0.1323,8.646,0.0,0.897,4.23,2.0
234,0.9073,0.1323,8.429,0.0,0.0,4.21,2.0
235,0.8996,0.1322,9.043,0.0,0.0,4.19,2.0
236,0.8821,0.1321,8.243,0.0,0.0,4.14,2.0
237,0.8703,0.132,8.294,0.0,3.17,4.09,2.0
238,0.8777,0.1322,6.429,0.0,3.923,4.06,2.0
239,0.883,0.1323,5.955,0.0,3.767,4.06,2.0
240,0.8854,0.1325,5.733,2.202,3.609,4.09,2.0
241,0.8875,0.1326,7.635,3.709,4.046,4.11,2.0
242,0.8898,0.1326,7.148,3.806,3.753,4.09,2.0
243,0.8921,0.1327,8.535,4.143,4.163,4.05,2.0
244,0.8934,0.1328,7.743,3.012,3.194,4.01,2.0
245,0.8944,0.1328,8.941,2.102,2.378,3.98,2.0
246,0.8944,0.1328,8.259,0.573,0.948,3.94,2.0
247,0.8944,0.1329,9.187,0.06,0.0,3.91,2.0
248,0.8894,0.1328,8.635,0.0,0.0,3.84,2.0
249,0.8815,0.1327,8.838,0.0,1.471,3.82,2.0
