step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
78,0.215,0.1135,9.175,5.139,4.51,53.34,2.0
79,0.2308,0.1137,9.026,5.262,4.404,53.1,2.0
80,0.2467,0.114,8.955,5.255,4.197,52.86,2.0
81,0.2624,0.1143,8.89,5.253,3.988,52.62,2.0
82,0.278,0.1147,8.832,5.254,3.807,52.39,2.0
83,0.2934,0.115,8.783,5.251,3.67,52.17,2.0
84,0.3084,0.1153,8.741,5.253,3.557,51.97,2.0
85,0.3231,0.1157,8.717,5.26,3.485,51.78,2.0
86,0.3374,0.116,8.699,5.264,3.434,51.62,2.0
87,0.3512,0.1164,8.676,5.267,3.385,51.47,2.0
88,0.3646,0.1167,8.65,5.268,3.34,51.31,2.0
89,0.3777,0.1171,8.628,5.269,3.304,51.14,2.0
90,0.3903,0.1174,8.609,5.27,3.276,50.96,2.0
91,0.4025,0.1178,8.589,5.268,3.253,50.78,2.0
92,0.4143,0.1181,8.569,5.265,3.236,50.58,2.0
93,0.4257,0.1185,8.547,5.26,3.221,50.38,2.0
94,0.4366,0.1189,8.529,5.254,3.211,50.17,2.0
95,0.4472,0.1192,8.508,5.246,3.203,49.95,2.0
96,0.4574,0.1196,8.482,5.231,3.193,49.71,2.0
97,0.4672,0.12,8.455,5.215,3.183,49.47,2.0
98,0.4766,0.1204,8.431,5.199,3.176,49.21,2.0
99,0.4862,0.1208,8.932,5.083,3.803,48.94,2.0
100,0.4961,0.1212,8.836,5.039,3.749,48.66,2.0
101,0.5056,0.1215,8.815,5.033,3.732,48.37,2.0
102,0.5144,0.1219,8.715,4.981,3.773,48.06,2.0
103,0.5218,0.1223,8.513,4.955,4.28,47.75,2.0
104,0.5277,0.1225,8.342,5.15,5.51,47.42,2.0
105,0.5333,0.1227,8.388,5.195,5.686,47.03,2.0
106,0.5404,0.123,9.086,5.238,6.275,46.6,2.0
107,0.5489,0.1233,9.056,4.947,7.311,46.18,2.0
108,0.5561,0.1235,9.835,5.359,7.017,45.73,2.0
109,0.5651,0.1238,9.829,5.085,7.283,45.25,2.0
110,0.5738,0.124,8.982,4.894,7.42,44.75,2.0
111,0.5814,0.1243,9.756,5.29,7.143,44.23,2.0
112,0.5909,0.1246,9.723,4.996,7.396,43.68,2.0
113,0.6,0.1249,8.895,4.822,7.54,43.11,2.0
114,0.608,0.1252,9.678,5.181,7.285,42.52,2.0
115,0.6178,0.1255,9.624,4.895,7.523,41.89,2.0
116,0.6272,0.1259,8.721,4.912,6.581,41.25,2.0
117,0.6347,0.1262,9.877,5.471,6.619,40.58,2.0
118,0.6438,0.1265,9.666,5.077,6.989,39.89,2.0
119,0.6511,0.1267,9.802,5.39,6.676,39.2,2.0
120,0.6603,0.1271,9.629,5.019,7.065,38.49,2.0
121,0.6678,0.1274,9.761,5.334,6.754,37.79,2.0
122,0.6771,0.1276,9.226,5.532,6.601,37.07,2.0
123,0.685,0.1278,8.37,5.374,5.493,36.35,2.0
124,0.6959,0.1279,5.903,4.185,3.671,35.56,2.0
125,0.7078,0.1278,3.694,3.485,0.0,34.65,2.0
126,0.7206,0.1276,4.318,4.027,0.0,33.68,2.0
127,0.7332,0.1274,5.19,4.719,2.208,32.71,2.0
128,0.7451,0.1273,5.186,4.91,2.067,31.72,2.0
129,0.7562,0.1272,5.368,5.119,0.0,30.73,2.0
130,0.7679,0.1272,6.436,6.217,2.4,29.73,2.0
131,0.7799,0.1271,7.019,6.587,2.598,28.76,2.0
132,0.7899,0.127,6.09,5.922,0.0,27.81,2.0
133,0.8005,0.1268,6.118,5.972,0.0,26.84,2.0
134,0.8111,0.1267,5.308,5.467,1.264,25.85,2.0
135,0.8202,0.1266,7.498,7.462,0.0,24.86,2.0
136,0.831,0.1266,6.827,6.809,1.123,23.94,2.0
137,0.8403,0.1266,7.243,7.223,0.0,22.98,2.0
138,0.8473,0.1266,7.328,7.347,0.0,22.18,2.0
139,0.8512,0.1266,7.171,7.083,1.349,21.62,2.0
140,0.8532,0.1265,6.622,6.295,1.585,21.26,2.0
141,0.855,0.1263,5.817,5.27,1.471,20.94,2.0
142,0.8569,0.1262,5.326,4.727,1.392,20.6,2.0
143,0.8589,0.126,4.942,4.361,1.345,20.24,2.0
144,0.8611,0.1259,4.68,4.111,1.308,19.87,2.0
145,0.8632,0.1258,4.483,3.863,1.259,19.49,2.0
146,0.8652,0.1258,4.303,3.554,1.2,19.11,2.0
147,0.8668,0.1257,4.105,3.185,1.155,18.73,2.0
148,0.8681,0.1256,3.913,2.848,1.142,18.36,2.0
149,0.869,0.1256,3.746,2.591,1.15,17.99,2.0
150,0.8697,0.1255,3.602,2.409,1.159,17.63,2.0
151,0.8702,0.1255,3.443,2.25,1.157,17.28,2.0
152,0.8706,0.1255,3.297,2.131,1.133,16.94,2.0
153,0.871,0.1255,3.208,2.075,1.1,16.6,2.0
154,0.8713,0.1255,3.181,2.073,1.077,16.28,2.0
155,0.8714,0.1255,3.228,2.135,1.069,15.97,2.0
156,0.8714,0.1256,3.315,2.227,1.071,15.69,2.0
157,0.8712,0.1257,3.427,2.343,1.074,15.41,2.0
158,0.8721,0.1258,2.629,1.633,0.959,15.12,2.0
159,0.8754,0.126,2.242,1.755,1.042,14.74,2.0
160,0.884,0.1263,2.875,2.281,1.512,14.12,2.0
161,0.8938,0.1266,3.821,1.025,2.753,13.56,2.0
162,0.8966,0.1267,8.842,6.416,2.458,13.51,2.0
163,0.8995,0.1267,10.007,7.016,3.269,13.51,2.0
164,0.9057,0.1269,7.028,5.624,2.958,13.13,2.0
165,0.9058,0.127,8.1,4.688,3.925,12.93,2.0
166,0.9113,0.1272,5.23,4.342,2.208,12.57,2.0
167,0.912,0.1272,6.552,3.654,3.019,12.38,2.0
168,0.917,0.1274,5.036,4.65,1.544,12.07,2.0
169,0.9175,0.1274,6.181,3.58,2.606,11.91,2.0
170,0.922,0.1276,5.689,5.318,1.562,11.64,2.0
171,0.9237,0.1276,5.142,3.869,1.543,11.46,2.0
172,0.9266,0.1277,6.511,5.252,1.704,11.37,2.0
173,0.9304,0.1279,10.619,6.483,4.114,11.3,2.0
174,0.9326,0.128,11.121,7.914,3.224,11.3,2.0
175,0.9328,0.1279,12.23,9.585,2.948,11.41,2.0
176,0.9327,0.1279,9.592,7.734,2.001,11.37,2.0
177,0.9293,0.1278,8.926,6.42,3.161,11.45,2.0
178,0.928,0.1278,8.778,5.366,4.072,11.46,2.0
179,0.9321,0.1279,6.263,5.5,2.166,11.21,2.0
180,0.934,0.1281,6.572,4.043,2.568,11.03,2.0
181,0.9379,0.1282,5.566,5.265,1.576,10.79,2.0
182,0.9388,0.1283,6.113,3.959,2.134,10.7,2.0
183,0.9409,0.1284,7.956,5.455,2.59,10.7,2.0
184,0.9426,0.1285,10.83,7.697,3.137,10.75,2.0
185,0.9424,0.1285,11.987,9.499,2.786,10.89,2.0
186,0.9421,0.1285,9.617,7.755,2.067,10.88,2.0
187,0.9387,0.1283,9.028,6.569,3.098,10.99,2.0
188,0.937,0.1283,8.732,5.579,3.883,11.04,2.0
189,0.9394,0.1284,6.076,4.645,2.309,10.9,2.0
190,0.9415,0.1285,5.663,4.127,2.059,10.75,2.0
191,0.9437,0.1286,5.239,4.375,1.817,10.61,2.0
192,0.9454,0.1287,7.263,4.773,2.596,10.57,2.0
193,0.9472,0.1289,10.538,7.383,3.16,10.61,2.0
194,0.947,0.1289,11.762,9.459,2.588,10.75,2.0
195,0.9481,0.1289,9.88,8.766,1.221,10.67,2.0
196,0.945,0.1287,9.068,6.654,3.067,10.77,2.0
197,0.9431,0.1287,8.705,5.797,3.728,10.84,2.0
198,0.9437,0.1287,5.662,3.85,1.921,10.79,2.0
199,0.9457,0.1288,5.345,4.459,1.885,10.69,2.0
200,0.9459,0.1289,6.443,4.296,2.132,10.76,2.0
201,0.9474,0.129,10.36,7.27,3.106,10.83,2.0
202,0.9472,0.129,11.608,9.435,2.439,10.97,2.0
203,0.9487,0.129,9.934,9.123,1.012,10.89,2.0
204,0.9458,0.1289,9.084,6.696,3.037,10.98,2.0
205,0.9442,0.1288,8.847,5.773,3.835,11.03,2.0
206,0.9457,0.1289,5.603,4.149,2.056,10.94,2.0
207,0.947,0.129,5.051,3.766,1.801,10.85,2.0
208,0.9482,0.1291,5.365,3.946,1.816,10.81,2.0
209,0.9496,0.1292,8.129,5.415,2.785,10.88,2.0
210,0.9499,0.1293,10.917,8.665,2.359,11.0,2.0
211,0.9509,0.1293,10.408,9.259,1.231,10.98,2.0
212,0.9481,0.1291,9.091,6.774,2.984,11.09,2.0
213,0.945,0.1289,8.877,6.528,3.368,11.22,2.0
214,0.944,0.1289,7.569,4.69,3.162,11.24,2.0
215,0.9458,0.129,5.918,4.833,2.028,11.23,2.0
216,0.9475,0.1292,10.057,6.913,3.181,11.28,2.0
217,0.9475,0.1292,11.207,9.109,2.35,11.41,2.0
218,0.9492,0.1293,9.949,9.333,0.91,11.31,2.0
219,0.9464,0.1291,9.106,6.78,2.983,11.4,2.0
220,0.9454,0.129,8.974,5.794,3.873,11.47,2.0
221,0.9483,0.1292,5.318,4.811,1.738,11.3,2.0
222,0.9487,0.1293,5.755,3.545,2.157,11.22,2.0
223,0.9506,0.1294,5.658,4.666,2.066,11.2,2.0
224,0.952,0.1296,9.99,7.218,2.826,11.26,2.0
225,0.9519,0.1296,11.1,9.359,1.957,11.38,2.0
226,0.9521,0.1296,9.666,8.336,1.461,11.35,2.0
227,0.9492,0.1294,7.227,7.012,0.0,11.45,2.0
228,0.9478,0.1293,9.199,6.162,3.786,11.53,2.0
229,0.9498,0.1294,5.306,4.381,1.936,11.42,2.0
230,0.9504,0.1295,5.153,3.404,1.879,11.35,2.0
231,0.952,0.1296,5.614,4.457,2.134,11.36,2.0
232,0.9531,0.1298,9.928,7.468,2.534,11.44,2.0
233,0.9528,0.1298,11.035,9.346,1.907,11.59,2.0
234,0.9524,0.1297,9.456,7.965,1.697,11.6,2.0
235,0.9496,0.1295,8.799,6.678,2.959,11.74,2.0
236,0.9476,0.1293,8.919,6.302,3.523,11.8,2.0
237,0.9491,0.1294,5.251,4.148,2.065,11.72,2.0
238,0.9503,0.1295,5.017,3.601,2.012,11.64,2.0
239,0.9523,0.1297,6.834,4.891,2.817,11.63,2.0
240,0.9532,0.1299,10.061,7.962,2.135,11.72,2.0
241,0.9539,0.1299,10.233,9.266,1.057,11.73,2.0
242,0.9521,0.1297,9.178,7.262,2.327,11.78,2.0
243,0.9492,0.1295,9.305,7.063,3.084,11.95,2.0
244,0.948,0.1294,7.087,4.581,2.726,11.98,2.0
245,0.951,0.1296,5.42,4.698,1.63,11.8,2.0
246,0.9525,0.1298,6.501,4.278,2.487,11.76,2.0
247,0.9538,0.1299,9.64,7.355,2.479,11.81,2.0
248,0.9544,0.13,10.359,9.287,1.195,11.85,2.0
249,0.9548,0.1299,9.592,8.482,1.246,11.79,2.0
