step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
44,0.0295,0.1084,1.999,1.323,0.679,60.4,2.0
45,0.0304,0.1084,1.994,1.306,0.691,60.41,2.0
46,0.0312,0.1083,1.99,1.291,0.702,60.41,2.0
47,0.0321,0.1083,1.979,1.312,0.671,60.42,2.0
48,0.0329,0.1082,1.973,1.306,0.672,60.42,2.0
49,0.0337,0.1082,1.969,1.291,0.682,60.43,2.0
50,0.0345,0.1082,1.963,1.288,0.68,60.43,2.0
51,0.0352,0.1081,1.956,1.29,0.671,60.44,2.0
52,0.036,0.1081,1.951,1.288,0.668,60.44,2.0
53,0.0367,0.108,1.945,1.289,0.661,60.45,2.0
54,0.0374,0.108,1.94,1.285,0.66,60.45,2.0
55,0.0381,0.108,1.927,1.297,0.638,60.45,2.0
56,0.0388,0.1079,1.926,1.294,0.638,60.46,2.0
57,0.0394,0.1079,1.932,1.259,0.677,60.46,2.0
58,0.0542,0.1078,2.883,1.781,1.78,60.52,2.0
59,0.0689,0.1077,3.587,2.751,1.445,60.24,2.0
60,0.0849,0.1076,0.739,0.0,0.408,59.41,2.0
61,0.1022,0.1075,0.545,0.0,0.184,58.43,2.0
62,0.119,0.1076,5.851,4.586,2.053,57.66,2.0
63,0.1353,0.1076,6.31,4.945,2.151,57.08,2.0
64,0.1511,0.1077,6.469,5.09,2.184,56.7,2.0
65,0.1665,0.1079,6.049,4.613,3.059,56.42,2.0
66,0.1816,0.1081,6.297,3.89,4.225,56.21,2.0
67,0.1962,0.1083,7.232,3.062,5.599,56.0,2.0
68,0.2108,0.1086,7.308,2.872,5.595,55.79,2.0
69,0.2255,0.1088,7.093,2.813,5.26,55.57,2.0
70,0.2402,0.1091,6.9,2.772,4.935,55.36,2.0
71,0.2549,0.1094,6.704,2.735,4.616,55.14,2.0
72,0.2695,0.1098,6.512,2.704,4.306,54.94,2.0
73,0.2839,0.1102,6.323,2.678,4.012,54.73,2.0
74,0.298,0.1106,6.14,2.654,3.735,54.54,2.0
75,0.3118,0.111,5.97,2.64,3.485,54.36,2.0
76,0.3253,0.1115,5.814,2.629,3.262,54.19,2.0
77,0.3381,0.1119,6.81,3.55,3.45,54.03,2.0
78,0.3505,0.1123,7.851,4.482,3.64,53.86,2.0
79,0.3626,0.1127,7.791,4.492,3.509,53.7,2.0
80,0.3744,0.1131,7.691,4.47,3.384,53.53,2.0
81,0.3859,0.1136,7.608,4.454,3.277,53.31,2.0
82,0.3969,0.114,7.533,4.438,3.182,53.04,2.0
83,0.4083,0.1144,8.37,4.342,4.273,52.73,2.0
84,0.4202,0.1149,8.163,4.289,4.06,52.39,2.0
85,0.4316,0.1153,8.099,4.29,3.943,52.0,2.0
86,0.4426,0.1158,8.101,4.301,3.883,51.58,2.0
87,0.453,0.1162,8.101,4.301,3.844,51.12,2.0
88,0.4628,0.1167,8.103,4.303,3.817,50.63,2.0
89,0.4721,0.1171,8.11,4.308,3.799,50.11,2.0
90,0.4802,0.1175,8.137,4.953,3.155,49.62,2.0
91,0.4868,0.1176,7.221,5.505,2.107,49.21,2.0
92,0.4928,0.1173,6.446,5.022,3.115,48.36,2.0
93,0.4987,0.117,6.787,5.181,3.06,47.37,2.0
94,0.5059,0.117,8.365,4.676,6.547,46.47,2.0
95,0.5124,0.1171,9.238,4.596,7.801,45.74,2.0
96,0.5196,0.1173,9.123,4.101,7.93,45.01,2.0
97,0.5275,0.1174,9.745,4.342,8.472,44.28,2.0
98,0.5334,0.1176,8.886,4.872,7.352,43.55,2.0
99,0.5452,0.1178,9.328,3.906,8.391,42.76,2.0
100,0.5538,0.1178,9.203,4.362,7.928,42.0,2.0
101,0.5639,0.1179,9.05,3.501,8.253,41.28,2.0
102,0.5709,0.118,8.598,4.036,7.337,40.54,2.0
103,0.5812,0.1179,7.797,3.905,6.414,39.75,2.0
104,0.5915,0.1179,7.095,4.101,5.784,38.88,2.0
105,0.6024,0.1178,7.363,3.957,5.891,38.02,2.0
106,0.615,0.1178,6.741,3.784,5.504,37.11,2.0
107,0.629,0.1179,7.222,0.0,6.898,36.21,2.0
108,0.6404,0.118,7.93,3.417,6.984,35.45,2.0
109,0.6509,0.1179,7.342,3.885,5.837,34.83,2.0
110,0.6603,0.1177,6.199,4.27,3.994,34.42,2.0
111,0.667,0.1175,6.264,4.036,2.729,34.36,2.0
112,0.6715,0.1172,7.076,4.397,2.912,34.31,2.0
113,0.6753,0.1169,6.953,4.328,2.873,34.18,2.0
114,0.6792,0.1166,6.924,4.292,2.888,34.03,2.0
115,0.6831,0.1163,6.89,4.25,2.904,33.86,2.0
116,0.687,0.1161,6.864,4.211,2.925,33.7,2.0
117,0.6908,0.1159,6.825,4.166,2.94,33.52,2.0
118,0.6946,0.1156,6.793,4.122,2.958,33.34,2.0
119,0.6983,0.1155,6.754,4.074,2.972,33.16,2.0
120,0.702,0.1153,6.702,4.02,2.979,32.98,2.0
121,0.7056,0.1151,6.647,3.966,2.982,32.79,2.0
122,0.7091,0.115,6.57,3.894,2.979,32.6,2.0
123,0.7125,0.1149,6.525,3.842,2.987,32.42,2.0
124,0.7158,0.1148,6.673,3.996,3.016,32.23,2.0
125,0.7189,0.1147,6.895,4.189,3.066,32.06,2.0
126,0.7218,0.1146,6.922,4.204,3.075,31.9,2.0
127,0.7248,0.1145,6.826,4.616,3.062,31.73,2.0
128,0.7287,0.1145,6.921,5.909,3.327,31.52,2.0
129,0.7411,0.1145,6.835,6.312,2.821,30.89,2.0
130,0.7566,0.1144,6.807,6.435,2.508,29.99,2.0
131,0.7716,0.1146,6.319,5.77,2.764,29.04,2.0
132,0.7878,0.115,4.85,3.278,3.388,28.04,2.0
133,0.801,0.1153,5.32,4.542,2.559,27.14,2.0
134,0.8135,0.1155,5.487,5.014,2.113,26.4,2.0
135,0.8216,0.1156,7.009,6.622,2.477,25.88,2.0
136,0.8271,0.1158,7.186,6.636,2.46,25.55,2.0
137,0.8317,0.1159,6.939,5.642,2.406,25.36,2.0
138,0.8355,0.1159,6.828,4.834,2.32,25.24,2.0
139,0.8385,0.1159,6.765,4.428,2.353,25.18,2.0
140,0.8408,0.116,6.735,4.298,2.408,25.16,2.0
141,0.8428,0.116,6.754,4.365,2.369,25.16,2.0
142,0.8451,0.1161,6.877,4.742,2.186,25.14,2.0
143,0.8486,0.1163,7.205,5.841,2.174,25.06,2.0
144,0.8544,0.1165,8.061,7.686,2.191,24.82,2.0
145,0.861,0.1168,9.122,8.739,2.262,24.48,2.0
146,0.8645,0.1171,11.352,9.17,2.41,24.26,2.0
147,0.8678,0.1173,11.334,9.118,2.508,24.08,2.0
148,0.871,0.1175,11.327,9.108,2.537,23.89,2.0
149,0.8742,0.1177,11.292,9.095,2.55,23.69,2.0
150,0.8772,0.1179,11.229,9.052,2.56,23.5,2.0
151,0.8802,0.1181,11.153,9.007,2.563,23.31,2.0
152,0.8832,0.1184,11.059,8.947,2.567,23.11,2.0
153,0.8861,0.1186,10.944,8.873,2.569,22.91,2.0
154,0.8887,0.1189,10.754,8.864,2.353,22.72,2.0
155,0.8905,0.1191,10.456,8.977,1.759,22.56,2.0
156,0.8919,0.1192,10.11,9.127,1.2,22.42,2.0
157,0.8943,0.1193,9.839,8.605,2.065,22.23,2.0
158,0.8974,0.1195,10.79,8.04,3.689,21.98,2.0
159,0.897,0.1194,10.996,6.699,5.015,22.01,2.0
160,0.8992,0.1192,8.539,4.428,4.043,22.01,2.0
161,0.9014,0.1193,6.83,3.986,2.817,22.03,2.0
162,0.9042,0.1194,6.6,4.268,2.62,22.01,2.0
163,0.9086,0.1197,6.756,5.902,2.908,21.84,2.0
164,0.9129,0.12,9.032,8.042,2.896,21.58,2.0
165,0.9153,0.1203,9.943,8.424,2.245,21.36,2.0
166,0.916,0.1204,10.349,9.439,1.061,21.24,2.0
167,0.9173,0.1205,10.145,9.646,0.734,21.1,2.0
168,0.9253,0.1204,0.964,0.0,0.664,20.56,2.0
169,0.9288,0.1205,11.38,9.209,3.248,20.21,2.0
170,0.9288,0.1204,10.001,5.992,4.335,20.16,2.0
171,0.9275,0.1202,10.742,6.701,4.912,20.28,2.0
172,0.9261,0.1201,11.061,6.892,5.015,20.43,2.0
173,0.9245,0.1199,10.793,6.811,4.913,20.61,2.0
174,0.9231,0.1199,9.256,5.967,4.134,20.8,2.0
175,0.9226,0.1198,8.186,7.02,1.302,20.9,2.0
176,0.9293,0.1198,7.506,7.242,0.439,20.48,2.0
177,0.931,0.1197,10.199,9.235,1.376,20.24,2.0
178,0.9339,0.1199,9.41,6.866,3.585,19.92,2.0
179,0.9328,0.1198,11.018,6.972,4.903,19.97,2.0
180,0.9313,0.1196,11.187,7.092,4.964,20.13,2.0
181,0.9296,0.1195,10.617,6.876,4.745,20.32,2.0
182,0.9278,0.1194,9.586,6.368,4.316,20.54,2.0
183,0.9257,0.1193,8.374,6.217,2.463,20.75,2.0
184,0.9331,0.1192,5.773,5.682,0.285,20.3,2.0
185,0.9374,0.1195,11.582,9.068,3.595,19.94,2.0
186,0.9364,0.1194,11.047,7.09,4.84,19.99,2.0
187,0.9348,0.1192,11.062,7.144,4.842,20.15,2.0
188,0.9332,0.119,11.102,7.202,4.863,20.32,2.0
189,0.9314,0.1188,10.561,6.987,4.669,20.5,2.0
190,0.9293,0.1188,9.603,6.552,4.361,20.73,2.0
191,0.9267,0.1187,8.835,6.138,3.803,21.0,2.0
192,0.9259,0.1187,7.341,6.279,1.202,21.15,2.0
193,0.9335,0.1186,6.537,6.416,0.307,20.69,2.0
194,0.9365,0.1187,10.594,8.904,2.623,20.36,2.0
195,0.9354,0.1186,10.359,6.835,4.675,20.4,2.0
196,0.9338,0.1184,10.754,7.084,4.694,20.55,2.0
197,0.9322,0.1182,11.074,7.325,4.75,20.72,2.0
198,0.9304,0.118,11.11,7.394,4.765,20.89,2.0
199,0.9285,0.1179,10.472,7.134,4.559,21.08,2.0
200,0.9264,0.1178,9.727,6.783,4.358,21.3,2.0
201,0.924,0.1178,10.081,7.048,4.589,21.53,2.0
202,0.9216,0.1177,10.688,7.389,4.821,21.74,2.0
203,0.9194,0.1176,10.676,7.317,4.746,21.93,2.0
204,0.9177,0.1175,10.26,6.954,4.464,22.09,2.0
205,0.9163,0.1174,9.603,6.481,4.105,22.24,2.0
206,0.9152,0.1174,9.075,6.081,3.808,22.38,2.0
207,0.9142,0.1175,8.827,5.876,3.658,22.51,2.0
208,0.913,0.1175,8.561,5.373,3.932,22.67,2.0
209,0.9119,0.1175,9.756,6.473,4.087,22.83,2.0
210,0.9108,0.1174,9.441,6.194,3.914,22.96,2.0
211,0.9092,0.1174,9.533,6.387,4.039,23.1,2.0
212,0.9073,0.1174,10.012,6.76,4.312,23.26,2.0
213,0.9054,0.1173,10.466,7.06,4.516,23.42,2.0
214,0.9032,0.1171,10.698,7.272,4.663,23.58,2.0
215,0.901,0.117,10.738,7.366,4.729,23.75,2.0
216,0.8988,0.1169,10.623,7.319,4.693,23.91,2.0
217,0.8966,0.1168,10.354,7.139,4.557,24.08,2.0
218,0.8947,0.1167,9.987,6.871,4.356,24.24,2.0
219,0.893,0.1167,9.481,6.455,4.044,24.38,2.0
220,0.8917,0.1167,9.461,6.189,3.834,24.55,2.0
221,0.8909,0.1167,7.895,5.171,3.114,24.65,2.0
222,0.8904,0.1169,8.436,7.708,1.214,24.74,2.0
223,0.8914,0.1169,9.152,8.647,0.75,24.75,2.0
224,0.892,0.117,10.816,7.233,3.637,24.7,2.0
225,0.8917,0.1169,11.379,7.422,4.398,24.7,2.0
226,0.8895,0.1167,11.373,7.822,5.006,24.83,2.0
227,0.8872,0.1165,11.285,7.825,5.004,25.0,2.0
228,0.8854,0.1163,11.0,7.504,4.727,25.13,2.0
229,0.8842,0.1161,10.72,7.191,4.441,25.22,2.0
230,0.8833,0.116,10.52,7.031,4.311,25.29,2.0
231,0.8816,0.116,9.485,6.699,3.963,25.4,2.0
232,0.8819,0.1161,8.466,5.89,2.651,25.42,2.0
233,0.8833,0.1163,8.875,6.424,2.493,25.34,2.0
234,0.8849,0.1165,10.259,7.101,3.185,25.24,2.0
235,0.8846,0.1164,11.08,7.347,4.302,25.23,2.0
236,0.8826,0.1162,10.797,7.514,4.732,25.35,2.0
237,0.8812,0.1162,9.434,6.451,3.861,25.47,2.0
238,0.881,0.1163,8.089,5.431,2.799,25.52,2.0
239,0.8825,0.1165,7.864,5.532,2.447,25.46,2.0
240,0.8845,0.1166,9.432,6.577,2.924,25.34,2.0
241,0.8855,0.1166,10.905,7.182,3.8,25.26,2.0
242,0.8846,0.1165,5.673,5.48,0.0,25.3,2.0
243,0.8844,0.1163,11.627,7.628,4.4,25.36,2.0
244,0.883,0.1162,11.003,7.521,4.655,25.44,2.0
245,0.8817,0.116,10.472,7.113,4.384,25.54,2.0
246,0.8805,0.1161,8.91,6.247,3.361,25.63,2.0
247,0.8821,0.1163,8.353,6.097,2.332,25.57,2.0
248,0.8838,0.1164,9.762,7.04,2.762,25.46,2.0
249,0.8851,0.1165,10.747,7.194,3.587,25.36,2.0
