step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
31,0.0073,0.0958,1.768,1.109,0.684,55.32,2.0
32,0.0081,0.1049,2.317,1.326,0.994,55.32,2.0
33,0.009,0.1085,1.947,1.255,0.699,55.32,2.0
34,0.01,0.1098,1.798,1.217,0.611,55.32,2.0
35,0.0109,0.1102,1.753,1.201,0.592,55.32,2.0
36,0.0118,0.1104,1.742,1.195,0.585,55.31,2.0
37,0.0127,0.1104,1.74,1.193,0.582,55.31,2.0
38,0.0136,0.1104,1.737,1.192,0.58,55.3,2.0
39,0.0144,0.1104,1.734,1.191,0.578,55.3,2.0
40,0.0152,0.1104,1.73,1.188,0.576,55.3,2.0
41,0.016,0.1104,1.726,1.186,0.574,55.29,2.0
42,0.0168,0.1103,1.721,1.183,0.572,55.29,2.0
43,0.0176,0.1103,1.717,1.181,0.569,55.29,2.0
44,0.0183,0.1103,1.713,1.179,0.567,55.28,2.0
45,0.019,0.1103,1.709,1.177,0.565,55.28,2.0
46,0.0197,0.1103,1.705,1.175,0.564,55.28,2.0
47,0.0204,0.1103,1.702,1.172,0.562,55.27,2.0
48,0.0211,0.1102,1.698,1.17,0.561,55.27,2.0
49,0.0218,0.1102,1.695,1.168,0.559,55.27,2.0
50,0.0224,0.1102,1.692,1.166,0.558,55.26,2.0
51,0.023,0.1102,1.69,1.165,0.557,55.26,2.0
52,0.0236,0.1102,1.686,1.162,0.556,55.26,2.0
53,0.0242,0.1102,1.683,1.16,0.554,55.26,2.0
54,0.0248,0.1102,1.68,1.159,0.553,55.25,2.0
55,0.0254,0.1101,1.677,1.157,0.552,55.25,2.0
56,0.0259,0.1101,1.675,1.155,0.551,55.25,2.0
57,0.0264,0.1101,1.672,1.154,0.55,55.25,2.0
58,0.0271,0.1101,6.054,5.156,3.378,55.38,2.0
59,0.0352,0.11,6.67,4.563,2.561,55.07,2.0
60,0.0499,0.11,6.088,4.384,2.956,54.56,2.0
61,0.0669,0.11,5.273,3.639,2.692,54.03,2.0
62,0.0847,0.11,5.284,3.303,2.524,53.48,2.0
63,0.1028,0.1099,5.616,3.249,2.67,52.93,2.0
64,0.1211,0.1099,5.623,3.243,2.596,52.37,2.0
65,0.1399,0.1099,5.493,3.272,2.368,51.8,2.0
66,0.1593,0.1099,5.428,3.222,2.223,51.24,2.0
67,0.1785,0.11,6.869,3.777,3.804,50.79,2.0
68,0.196,0.1103,9.816,4.384,6.559,50.47,2.0
69,0.2135,0.1104,6.738,2.813,5.149,50.17,2.0
70,0.2287,0.1106,7.686,4.067,5.436,49.87,2.0
71,0.2417,0.1108,8.963,5.36,5.767,49.61,2.0
72,0.255,0.1111,8.705,5.302,5.414,49.34,2.0
73,0.2684,0.1113,8.406,5.212,5.06,49.05,2.0
74,0.2818,0.1116,8.128,5.126,4.723,48.74,2.0
75,0.2951,0.112,7.879,5.044,4.404,48.42,2.0
76,0.3092,0.1123,7.028,4.406,3.871,48.07,2.0
77,0.3249,0.1127,5.731,3.259,3.169,47.67,2.0
78,0.3416,0.113,4.887,2.553,2.67,47.22,2.0
79,0.3577,0.1134,4.786,2.56,2.508,46.77,2.0
80,0.3725,0.1138,5.158,2.982,2.563,46.32,2.0
81,0.386,0.1142,5.684,3.527,2.682,45.89,2.0
82,0.3984,0.1147,6.05,3.916,2.736,45.47,2.0
83,0.4101,0.1151,6.23,4.134,2.721,45.06,2.0
84,0.4211,0.1156,6.293,4.228,2.705,44.65,2.0
85,0.4316,0.1161,6.284,4.253,2.66,44.26,2.0
86,0.443,0.1166,7.088,4.295,3.65,43.89,2.0
87,0.4546,0.117,6.63,3.956,3.381,43.52,2.0
88,0.4663,0.1175,6.263,3.658,3.164,43.15,2.0
89,0.4778,0.118,6.028,3.481,3.011,42.78,2.0
90,0.4887,0.1185,6.002,3.51,2.941,42.41,2.0
91,0.4987,0.119,6.121,3.68,2.928,42.06,2.0
92,0.5069,0.1195,6.475,3.754,3.007,41.73,2.0
93,0.5129,0.12,6.962,3.807,3.208,41.45,2.0
94,0.5168,0.1205,7.127,3.651,3.469,41.22,2.0
95,0.5187,0.1209,7.034,3.76,3.586,41.02,2.0
96,0.5204,0.1213,8.681,4.768,4.291,40.83,2.0
97,0.5215,0.1216,9.383,4.935,4.426,40.7,2.0
98,0.5215,0.1219,9.369,4.956,4.827,40.67,2.0
99,0.5265,0.122,7.604,3.699,4.158,40.58,2.0
100,0.5345,0.1221,7.571,3.2,4.862,40.44,2.0
101,0.5429,0.1223,7.462,3.33,4.915,40.29,2.0
102,0.5509,0.1225,7.505,3.288,4.885,40.14,2.0
103,0.5581,0.1227,7.622,3.196,4.834,40.01,2.0
104,0.5644,0.1228,7.775,3.14,4.805,39.9,2.0
105,0.57,0.123,7.922,3.141,4.793,39.8,2.0
106,0.5747,0.1231,8.124,3.239,4.829,39.73,2.0
107,0.5764,0.1233,9.112,4.062,5.201,39.72,2.0
108,0.5763,0.1235,9.731,4.735,5.412,39.76,2.0
109,0.5759,0.1238,9.75,4.678,5.385,39.82,2.0
110,0.575,0.124,9.561,4.696,5.124,39.89,2.0
111,0.5739,0.1241,9.341,4.757,4.876,39.96,2.0
112,0.5728,0.1243,9.212,4.802,4.757,40.04,2.0
113,0.5717,0.1245,9.13,4.84,4.722,40.11,2.0
114,0.5727,0.1247,8.395,4.094,4.503,40.15,2.0
115,0.5768,0.1247,6.899,3.257,3.615,40.12,2.0
116,0.5801,0.1246,6.329,3.441,2.85,40.09,2.0
117,0.5815,0.1243,6.117,4.01,2.211,40.1,2.0
118,0.5843,0.1236,4.858,2.371,2.457,39.99,2.0
119,0.5833,0.123,5.05,2.778,2.319,39.87,2.0
120,0.5851,0.1224,4.507,2.216,2.263,39.71,2.0
121,0.5817,0.1219,5.256,3.335,2.284,39.6,2.0
122,0.5831,0.1213,4.36,2.149,2.179,39.42,2.0
123,0.5826,0.1207,4.538,2.395,2.112,39.24,2.0
124,0.5837,0.1202,4.146,2.032,2.078,39.04,2.0
125,0.5847,0.1196,4.026,1.966,2.024,38.82,2.0
126,0.5855,0.1191,3.926,1.907,1.98,38.6,2.0
127,0.586,0.1187,3.833,1.853,1.94,38.36,2.0
128,0.5863,0.1183,3.744,1.798,1.899,38.13,2.0
129,0.5864,0.1179,3.666,1.749,1.863,37.89,2.0
130,0.5854,0.1175,4.108,2.159,1.925,37.64,2.0
131,0.5827,0.1172,5.577,3.941,2.242,37.4,2.0
132,0.5817,0.117,6.938,3.926,3.822,37.18,2.0
133,0.5885,0.1171,8.075,4.418,3.709,37.15,2.0
134,0.594,0.1172,5.284,2.909,3.624,37.22,2.0
135,0.6026,0.1174,8.116,4.102,4.505,37.25,2.0
136,0.6084,0.1175,5.01,2.238,3.419,37.3,2.0
137,0.6156,0.1177,8.248,3.926,4.486,37.33,2.0
138,0.6175,0.1178,6.935,4.344,3.953,37.42,2.0
139,0.6168,0.118,10.052,5.31,4.731,37.5,2.0
140,0.6132,0.118,8.848,5.084,4.601,37.46,2.0
141,0.6137,0.1176,3.897,1.931,1.96,37.19,2.0
142,0.6134,0.1173,3.887,2.164,1.802,36.87,2.0
143,0.6123,0.1169,3.823,2.109,1.765,36.53,2.0
144,0.6103,0.1167,4.513,2.603,1.849,36.18,2.0
145,0.6069,0.1164,6.061,4.147,2.118,35.85,2.0
146,0.6045,0.1163,6.215,4.202,2.57,35.52,2.0
147,0.606,0.1162,9.015,3.513,6.541,35.32,2.0
148,0.6094,0.1163,6.601,5.32,3.26,35.43,2.0
149,0.6127,0.1165,9.856,6.396,4.028,35.59,2.0
150,0.616,0.1167,6.69,5.135,3.227,35.75,2.0
151,0.6179,0.1168,9.995,6.126,4.087,35.9,2.0
152,0.6203,0.117,6.723,4.882,3.196,36.05,2.0
153,0.6215,0.1172,9.978,6.017,4.104,36.19,2.0
154,0.6234,0.1173,6.889,4.891,3.267,36.35,2.0
155,0.6251,0.1175,9.71,6.117,4.037,36.5,2.0
156,0.6277,0.1177,7.081,5.398,3.533,36.66,2.0
157,0.6307,0.1179,9.041,5.956,3.963,36.81,2.0
158,0.6338,0.1181,9.099,6.496,4.089,36.97,2.0
159,0.6387,0.1183,8.255,4.739,4.689,37.1,2.0
160,0.6433,0.1185,9.074,5.649,4.937,37.22,2.0
161,0.6486,0.1186,4.663,2.407,3.575,37.34,2.0
162,0.6554,0.1187,7.912,4.067,4.485,37.43,2.0
163,0.6589,0.1189,5.075,1.901,3.33,37.52,2.0
164,0.6572,0.1187,7.013,4.43,3.593,37.38,2.0
165,0.658,0.1184,3.841,2.033,2.014,37.07,2.0
166,0.6574,0.1181,3.895,2.056,1.818,36.72,2.0
167,0.6571,0.1178,3.862,2.292,1.878,36.34,2.0
168,0.6565,0.1175,3.781,2.22,1.822,35.95,2.0
169,0.6557,0.1172,3.716,2.156,1.776,35.53,2.0
170,0.6548,0.117,3.662,2.096,1.736,35.11,2.0
171,0.6536,0.1168,3.612,2.039,1.702,34.67,2.0
172,0.6516,0.1166,4.374,2.542,1.778,34.23,2.0
173,0.6485,0.1165,6.143,4.226,2.057,33.8,2.0
174,0.6454,0.1163,6.268,4.324,2.099,33.36,2.0
175,0.643,0.1162,6.873,3.877,3.27,32.97,2.0
176,0.6419,0.1162,8.671,3.65,5.213,32.66,2.0
177,0.6432,0.1162,9.177,3.527,6.504,32.46,2.0
178,0.649,0.1162,5.091,3.037,2.478,32.6,2.0
179,0.6516,0.1163,10.422,6.548,4.074,32.82,2.0
180,0.6535,0.1163,7.334,4.894,2.91,33.04,2.0
181,0.6533,0.1164,10.981,6.365,4.598,33.19,2.0
182,0.6508,0.1164,10.41,5.593,5.25,33.11,2.0
183,0.6481,0.1163,6.415,4.437,2.117,32.71,2.0
184,0.6448,0.1161,6.203,4.339,2.047,32.23,2.0
185,0.6413,0.116,6.176,4.345,2.047,31.74,2.0
186,0.6376,0.1159,6.14,4.376,2.043,31.25,2.0
187,0.6343,0.1159,6.084,4.535,2.031,30.75,2.0
188,0.6315,0.1158,6.007,4.774,2.049,30.27,2.0
189,0.63,0.1158,6.116,4.583,3.119,29.85,2.0
190,0.6328,0.1159,7.744,3.961,5.231,29.53,2.0
191,0.6398,0.1159,8.363,4.784,3.595,29.65,2.0
192,0.6451,0.1159,5.527,3.717,2.449,29.94,2.0
193,0.6519,0.116,8.291,4.752,3.583,30.2,2.0
194,0.6565,0.116,6.263,4.627,2.634,30.5,2.0
195,0.663,0.1161,8.273,4.772,3.572,30.76,2.0
196,0.6671,0.1161,6.788,5.281,2.783,31.06,2.0
197,0.6733,0.1162,8.254,4.767,3.567,31.32,2.0
198,0.6755,0.1162,7.308,5.033,2.82,31.58,2.0
199,0.674,0.1163,11.065,6.608,4.687,31.71,2.0
200,0.6704,0.1162,7.715,5.926,2.254,31.35,2.0
201,0.6678,0.1161,5.02,3.147,1.871,30.82,2.0
202,0.6652,0.116,4.479,2.671,1.778,30.28,2.0
203,0.6615,0.116,5.701,3.976,1.97,29.76,2.0
204,0.6575,0.116,6.306,4.587,2.098,29.24,2.0
205,0.6535,0.1159,6.34,4.599,2.167,28.71,2.0
206,0.6495,0.116,7.019,4.654,2.437,28.21,2.0
207,0.6463,0.116,7.228,4.644,2.651,27.78,2.0
208,0.6474,0.116,8.405,4.139,4.414,27.56,2.0
209,0.6534,0.116,6.481,3.909,2.541,27.77,2.0
210,0.6598,0.116,7.592,4.456,3.228,28.08,2.0
211,0.6645,0.116,9.154,6.441,3.407,28.41,2.0
212,0.6704,0.1161,9.524,5.982,3.821,28.72,2.0
213,0.6745,0.1161,7.307,5.691,2.708,29.05,2.0
214,0.6772,0.1161,10.578,6.363,4.193,29.32,2.0
215,0.6783,0.1161,7.752,4.909,2.9,29.56,2.0
216,0.6743,0.1161,9.116,6.242,3.828,29.32,2.0
217,0.6707,0.116,6.588,4.821,2.16,28.81,2.0
218,0.6667,0.116,6.417,4.731,2.158,28.28,2.0
219,0.6626,0.116,7.291,4.82,2.691,27.81,2.0
220,0.6585,0.116,7.329,4.836,2.724,27.35,2.0
221,0.6557,0.1161,7.361,4.615,2.718,26.96,2.0
222,0.6576,0.1161,8.463,4.183,4.695,26.78,2.0
223,0.6631,0.116,5.982,3.724,2.497,27.02,2.0
224,0.6679,0.1161,10.491,6.998,3.994,27.37,2.0
225,0.6736,0.116,5.644,3.611,2.376,27.7,2.0
226,0.6778,0.1161,10.464,6.895,3.988,28.03,2.0
227,0.681,0.1161,7.431,5.384,2.703,28.36,2.0
228,0.6824,0.1161,10.978,6.546,4.379,28.62,2.0
229,0.6823,0.1161,11.298,6.604,4.715,28.79,2.0
230,0.6808,0.1161,11.497,6.723,5.033,28.92,2.0
231,0.6769,0.1161,9.628,5.849,4.042,28.72,2.0
232,0.6753,0.116,3.799,1.979,1.744,28.19,2.0
233,0.6731,0.116,3.323,1.626,1.639,27.6,2.0
234,0.669,0.1161,5.34,3.546,1.872,27.07,2.0
235,0.6646,0.1161,7.306,4.825,2.716,26.61,2.0
236,0.6605,0.1162,7.406,4.887,2.696,26.14,2.0
237,0.658,0.1162,7.404,4.661,2.709,25.77,2.0
238,0.6606,0.1163,8.426,4.244,4.947,25.62,2.0
239,0.6661,0.1162,6.168,3.843,2.539,25.88,2.0
240,0.671,0.1163,10.609,7.028,4.043,26.25,2.0
241,0.6766,0.1162,5.86,3.746,2.418,26.6,2.0
242,0.6813,0.1162,10.497,7.013,4.003,26.97,2.0
243,0.6861,0.1162,6.309,4.467,2.494,27.32,2.0
244,0.6895,0.1162,10.632,6.826,4.061,27.66,2.0
245,0.6916,0.1162,7.555,5.166,2.728,27.97,2.0
246,0.6902,0.1162,11.12,6.799,4.606,28.13,2.0
247,0.687,0.1161,6.767,5.056,2.235,27.72,2.0
248,0.6829,0.1161,6.941,4.9,2.068,27.2,2.0
249,0.6787,0.1161,7.503,5.013,2.703,26.73,2.0
