step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
75,0.2415,0.1145,6.739,4.592,2.149,51.37,2.0
76,0.2586,0.1148,6.683,4.601,2.084,50.78,2.0
77,0.2744,0.1151,5.956,4.03,2.086,50.22,2.0
78,0.289,0.1154,2.789,2.266,0.0,49.68,2.0
79,0.3021,0.1156,2.803,2.289,0.0,49.19,2.0
80,0.3146,0.1159,0.927,0.0,0.86,48.75,2.0
81,0.3248,0.1162,6.731,4.95,1.948,48.34,2.0
82,0.3363,0.1164,7.211,5.309,2.374,47.94,2.0
83,0.3482,0.1167,9.097,5.973,3.122,47.43,2.0
84,0.3619,0.1169,8.762,5.586,3.161,46.94,2.0
85,0.3756,0.1172,8.777,5.42,3.336,46.47,2.0
86,0.3893,0.1175,8.922,5.114,3.793,46.04,2.0
87,0.4028,0.1178,9.056,5.031,4.003,45.63,2.0
88,0.4158,0.1181,9.063,5.057,3.973,45.23,2.0
89,0.4283,0.1184,9.065,5.08,3.947,44.81,2.0
90,0.4398,0.1187,8.859,5.073,3.821,44.4,2.0
91,0.4497,0.1189,8.461,5.11,3.967,43.99,2.0
92,0.458,0.1192,8.075,5.302,4.844,43.59,2.0
93,0.4655,0.1194,7.967,4.912,5.921,43.1,2.0
94,0.4726,0.1195,7.839,4.787,5.911,42.56,2.0
95,0.4797,0.1197,8.264,5.321,5.851,41.91,2.0
96,0.4845,0.1198,7.458,5.684,3.223,41.21,2.0
97,0.4917,0.1198,2.243,0.0,1.747,40.38,2.0
98,0.4983,0.1198,6.469,5.463,1.3,39.4,2.0
99,0.5057,0.1199,6.569,5.532,1.495,38.44,2.0
100,0.5129,0.12,7.029,5.737,3.332,37.58,2.0
101,0.5192,0.1201,7.391,5.42,4.888,36.99,2.0
102,0.5253,0.1204,7.489,5.483,4.963,36.44,2.0
103,0.5339,0.1206,8.27,4.766,6.154,35.82,2.0
104,0.5428,0.1207,8.405,4.806,6.286,35.19,2.0
105,0.5514,0.1209,8.259,4.812,6.091,34.56,2.0
106,0.5602,0.121,7.881,4.865,5.511,33.91,2.0
107,0.5689,0.1212,7.658,4.804,5.305,33.24,2.0
108,0.5767,0.1213,7.027,4.839,4.981,32.57,2.0
109,0.5861,0.1214,7.587,4.482,6.164,31.78,2.0
110,0.5958,0.1215,8.728,4.731,7.359,30.91,2.0
111,0.6058,0.1216,5.422,5.099,0.0,30.01,2.0
112,0.6173,0.1217,9.199,4.9,7.605,29.09,2.0
113,0.6282,0.1217,8.847,5.517,6.094,28.2,2.0
114,0.6372,0.1219,9.188,5.448,6.544,27.28,2.0
115,0.6436,0.1221,6.603,6.237,0.0,26.42,2.0
116,0.6535,0.1223,9.128,5.395,6.667,25.54,2.0
117,0.6605,0.1225,9.205,6.045,6.36,24.69,2.0
118,0.6709,0.1227,9.069,5.138,7.136,23.83,2.0
119,0.6784,0.1229,9.264,5.698,6.743,23.0,2.0
120,0.6876,0.1231,9.061,5.521,7.155,22.14,2.0
121,0.6975,0.1232,8.067,0.0,7.526,21.34,2.0
122,0.7039,0.1233,6.301,0.0,5.706,20.59,2.0
123,0.7104,0.1233,4.522,0.0,3.993,19.9,2.0
124,0.7128,0.1232,7.641,6.531,2.165,19.47,2.0
125,0.716,0.1231,4.401,1.633,2.602,19.1,2.0
126,0.7186,0.1231,4.313,1.52,2.618,18.73,2.0
127,0.7212,0.1232,4.289,1.451,2.66,18.36,2.0
128,0.7238,0.1233,4.299,1.407,2.714,18.0,2.0
129,0.7265,0.1233,4.32,1.371,2.773,17.66,2.0
130,0.7293,0.1234,4.504,2.011,2.67,17.35,2.0
131,0.7324,0.1235,4.514,1.409,2.946,17.03,2.0
132,0.7361,0.1236,5.704,2.155,3.708,16.75,2.0
133,0.7394,0.1237,4.66,1.428,3.076,16.47,2.0
134,0.7437,0.1238,6.512,1.861,4.519,16.2,2.0
135,0.747,0.124,4.731,1.386,3.183,15.97,2.0
136,0.7515,0.1241,7.024,1.793,5.059,15.76,2.0
137,0.7545,0.1243,4.726,1.287,3.27,15.57,2.0
138,0.7586,0.1244,6.662,1.712,4.78,15.42,2.0
139,0.7619,0.1245,6.613,4.044,3.507,15.24,2.0
140,0.7649,0.1246,5.04,2.274,2.935,15.11,2.0
141,0.769,0.1247,7.247,3.496,4.398,14.92,2.0
142,0.7706,0.1249,5.16,2.782,2.327,14.82,2.0
143,0.771,0.125,6.337,4.074,3.358,14.77,2.0
144,0.7706,0.1251,5.466,3.641,2.814,14.79,2.0
145,0.7741,0.1251,7.772,3.73,3.954,14.65,2.0
146,0.7762,0.1253,3.872,2.504,2.089,14.47,2.0
147,0.7825,0.1255,3.36,0.568,2.661,14.09,2.0
148,0.7869,0.1256,7.884,4.35,3.668,13.83,2.0
149,0.7867,0.1257,5.805,4.052,3.298,13.81,2.0
150,0.7892,0.1257,7.977,4.052,4.092,13.73,2.0
151,0.7884,0.1258,4.948,3.678,3.054,13.74,2.0
152,0.7906,0.126,6.005,2.548,3.495,13.68,2.0
153,0.793,0.1261,8.738,4.62,4.118,13.6,2.0
154,0.7921,0.1262,5.878,4.0,3.29,13.65,2.0
155,0.7953,0.1262,7.036,3.055,4.053,13.55,2.0
156,0.7974,0.1264,4.809,2.316,2.618,13.43,2.0
157,0.8041,0.1266,4.851,0.746,3.924,13.07,2.0
158,0.8067,0.1266,6.36,4.081,2.423,12.87,2.0
159,0.8057,0.1267,5.825,3.969,3.317,12.92,2.0
160,0.8066,0.1268,7.635,3.82,4.177,12.97,2.0
161,0.8048,0.1269,5.28,3.865,3.325,13.06,2.0
162,0.807,0.127,5.161,2.144,3.143,12.99,2.0
163,0.8078,0.1271,7.999,4.753,3.318,12.98,2.0
164,0.8082,0.1273,5.848,3.577,2.562,12.96,2.0
165,0.8121,0.1272,1.958,1.223,1.278,12.72,2.0
166,0.8111,0.1274,7.295,4.682,3.465,12.77,2.0
167,0.8099,0.1275,6.547,3.477,3.563,12.93,2.0
168,0.8085,0.1277,5.772,3.791,3.272,13.06,2.0
169,0.8107,0.1276,2.731,1.566,1.338,12.94,2.0
170,0.8095,0.1277,5.989,3.953,3.407,13.0,2.0
171,0.8107,0.1276,2.586,1.136,1.43,12.95,2.0
172,0.8092,0.1277,6.414,4.124,3.486,13.03,2.0
173,0.8124,0.1278,5.273,1.718,3.434,12.93,2.0
174,0.8157,0.1279,7.175,3.295,3.795,12.77,2.0
175,0.8182,0.128,5.697,2.318,3.535,12.64,2.0
176,0.8198,0.1282,6.055,2.435,3.703,12.61,2.0
177,0.8215,0.1284,5.34,2.313,3.114,12.57,2.0
178,0.8253,0.1285,2.656,0.774,2.15,12.31,2.0
179,0.8274,0.1286,7.779,3.729,4.014,12.21,2.0
180,0.826,0.1287,6.152,4.065,3.843,12.3,2.0
181,0.8278,0.1287,4.311,1.456,2.752,12.24,2.0
182,0.8269,0.1289,5.133,2.797,2.91,12.34,2.0
183,0.8302,0.1291,5.054,1.032,3.84,12.14,2.0
184,0.833,0.1291,5.203,3.613,2.479,11.94,2.0
185,0.8316,0.1292,5.354,3.411,3.306,12.03,2.0
186,0.832,0.1294,6.066,2.393,3.706,12.09,2.0
187,0.8331,0.1296,6.462,2.257,4.161,12.1,2.0
188,0.8332,0.1298,4.38,0.0,3.862,12.17,2.0
189,0.8334,0.13,4.362,0.0,3.856,12.22,2.0
190,0.8344,0.1303,5.85,2.109,3.86,12.19,2.0
191,0.836,0.1304,4.56,0.0,4.056,12.17,2.0
192,0.837,0.1307,5.88,2.004,3.836,12.15,2.0
193,0.839,0.1309,5.84,1.689,4.036,12.05,2.0
194,0.8407,0.131,5.559,1.596,3.849,11.95,2.0
195,0.841,0.1312,5.511,2.176,3.454,11.96,2.0
196,0.8422,0.1314,5.132,1.682,3.444,11.9,2.0
197,0.8444,0.1316,4.599,0.0,4.138,11.82,2.0
198,0.8436,0.1318,5.352,2.298,3.359,11.88,2.0
199,0.8442,0.132,5.392,2.088,3.418,11.91,2.0
200,0.8449,0.132,4.006,0.944,2.898,11.81,2.0
201,0.8448,0.1322,5.69,2.311,3.6,11.87,2.0
202,0.8445,0.1323,4.985,1.727,3.269,11.92,2.0
203,0.8443,0.1325,5.18,2.54,3.298,11.97,2.0
204,0.8464,0.1324,2.519,1.283,1.867,11.79,2.0
205,0.8463,0.1325,5.979,3.238,3.97,11.87,2.0
206,0.8443,0.1325,4.259,1.875,2.693,11.99,2.0
207,0.8423,0.1325,7.403,4.199,5.166,12.19,2.0
208,0.8405,0.1324,3.588,1.619,2.274,12.26,2.0
209,0.8381,0.1324,7.433,4.234,5.226,12.45,2.0
210,0.8366,0.1323,3.538,1.559,2.238,12.51,2.0
211,0.8343,0.1323,7.499,4.243,5.268,12.7,2.0
212,0.8336,0.1322,3.314,1.331,2.088,12.7,2.0
213,0.8315,0.1323,7.607,4.26,5.305,12.86,2.0
214,0.831,0.1322,3.291,1.282,2.07,12.86,2.0
215,0.8291,0.1322,7.657,4.272,5.32,13.02,2.0
216,0.8288,0.1321,3.272,1.197,2.051,13.01,2.0
217,0.8268,0.1321,7.71,4.285,5.338,13.16,2.0
218,0.8266,0.132,3.286,1.195,2.059,13.15,2.0
219,0.8247,0.1321,7.761,4.301,5.348,13.3,2.0
220,0.8246,0.132,3.289,1.169,2.061,13.28,2.0
221,0.8228,0.132,7.813,4.322,5.359,13.42,2.0
222,0.8227,0.132,3.307,1.181,2.074,13.4,2.0
223,0.8209,0.132,8.832,4.527,5.52,13.55,2.0
224,0.8206,0.1319,3.608,1.485,2.229,13.56,2.0
225,0.8187,0.1319,10.659,5.416,5.973,13.73,2.0
226,0.818,0.1317,4.077,1.939,2.566,13.78,2.0
227,0.816,0.1317,10.83,5.518,6.036,13.96,2.0
228,0.816,0.1316,3.855,1.612,2.34,13.98,2.0
229,0.8143,0.1316,11.221,5.811,5.95,14.13,2.0
230,0.8155,0.1316,4.01,2.296,2.25,14.06,2.0
231,0.8138,0.1316,11.039,5.669,6.028,14.21,2.0
232,0.8146,0.1315,4.037,1.554,2.383,14.18,2.0
233,0.8136,0.1315,12.233,6.727,5.758,14.27,2.0
234,0.8163,0.1314,4.148,2.748,2.375,14.13,2.0
235,0.8153,0.1315,11.838,6.421,5.714,14.19,2.0
236,0.8181,0.1314,4.113,2.722,2.372,14.05,2.0
237,0.817,0.1315,11.55,6.185,5.719,14.14,2.0
238,0.8185,0.1314,4.077,2.693,2.367,14.05,2.0
239,0.8168,0.1314,11.027,5.721,5.909,14.2,2.0
240,0.8172,0.1313,5.729,2.487,3.535,14.24,2.0
241,0.8158,0.1314,12.461,7.063,5.591,14.33,2.0
242,0.8186,0.1313,4.121,2.731,2.414,14.19,2.0
243,0.8173,0.1314,11.36,6.069,5.683,14.28,2.0
244,0.8184,0.1313,3.907,1.922,2.275,14.23,2.0
245,0.8166,0.1313,10.93,5.71,5.818,14.38,2.0
246,0.8173,0.1313,6.526,2.943,4.001,14.42,2.0
247,0.8169,0.1314,13.497,8.635,4.881,14.44,2.0
248,0.8172,0.1313,6.13,3.594,2.553,14.37,2.0
249,0.8166,0.1313,10.02,5.247,5.232,14.45,2.0
