step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
43,0.0301,0.1085,1.993,1.376,0.617,60.68,2.0
44,0.0311,0.1085,1.989,1.363,0.625,60.69,2.0
45,0.0321,0.1084,1.985,1.352,0.632,60.69,2.0
46,0.033,0.1084,1.979,1.346,0.632,60.7,2.0
47,0.0339,0.1083,1.974,1.338,0.636,60.7,2.0
48,0.0347,0.1083,1.97,1.33,0.639,60.71,2.0
49,0.0356,0.1082,1.965,1.323,0.642,60.71,2.0
50,0.0364,0.1082,1.96,1.317,0.643,60.72,2.0
51,0.0371,0.1082,1.955,1.32,0.634,60.72,2.0
52,0.0379,0.1081,1.942,1.328,0.615,60.73,2.0
53,0.0387,0.1081,1.94,1.322,0.619,60.73,2.0
54,0.0394,0.1081,1.945,1.3,0.644,60.73,2.0
55,0.0401,0.108,1.939,1.287,0.651,60.74,2.0
56,0.0407,0.108,1.929,1.301,0.629,60.74,2.0
57,0.0414,0.108,1.932,1.287,0.644,60.75,2.0
58,0.0559,0.108,7.813,6.025,3.667,60.16,2.0
59,0.0698,0.108,7.266,5.604,3.681,59.69,2.0
60,0.0845,0.1081,7.613,5.732,3.539,59.15,2.0
61,0.0994,0.1082,6.595,5.445,2.834,58.67,2.0
62,0.1145,0.1083,7.114,5.403,3.001,58.2,2.0
63,0.1297,0.1084,6.718,5.136,2.646,57.79,2.0
64,0.1451,0.1086,6.6,5.071,2.388,57.38,2.0
65,0.1604,0.1088,6.379,4.865,2.571,57.03,2.0
66,0.1756,0.1091,6.279,4.49,3.328,56.78,2.0
67,0.1903,0.1093,6.577,3.746,4.379,56.55,2.0
68,0.2046,0.1096,7.652,2.951,5.862,56.31,2.0
69,0.2189,0.1099,7.466,2.891,5.557,56.07,2.0
70,0.2333,0.1103,7.243,2.837,5.217,55.83,2.0
71,0.2477,0.1106,7.043,2.803,4.89,55.58,2.0
72,0.2599,0.1111,7.646,2.997,5.483,55.29,2.0
73,0.2724,0.1114,7.015,2.918,4.49,55.05,2.0
74,0.2862,0.1119,6.481,2.752,4.012,54.83,2.0
75,0.3,0.1123,6.32,2.748,3.755,54.62,2.0
76,0.3133,0.1128,6.147,2.735,3.514,54.43,2.0
77,0.3264,0.1133,5.979,2.721,3.297,54.25,2.0
78,0.3389,0.1139,5.817,2.703,3.101,54.08,2.0
79,0.3511,0.1144,5.671,2.685,2.939,53.92,2.0
80,0.3627,0.115,5.54,2.67,2.806,53.7,2.0
81,0.3737,0.1155,5.422,2.655,2.692,53.4,2.0
82,0.385,0.1161,6.687,2.676,3.949,53.04,2.0
83,0.3964,0.1166,6.419,2.626,3.71,52.61,2.0
84,0.4072,0.1172,6.255,2.609,3.558,52.11,2.0
85,0.4175,0.1178,6.127,2.604,3.451,51.55,2.0
86,0.427,0.1184,6.016,2.606,3.373,50.93,2.0
87,0.4359,0.119,5.931,2.617,3.329,50.26,2.0
88,0.4441,0.1196,5.858,2.629,3.308,49.54,2.0
89,0.4516,0.1202,5.791,2.635,3.295,48.79,2.0
90,0.458,0.1207,5.556,2.717,3.108,48.02,2.0
91,0.4635,0.1211,2.271,1.786,0.0,47.5,2.0
92,0.4728,0.1212,6.756,5.087,1.8,46.95,2.0
93,0.4797,0.1211,6.084,4.506,2.935,46.09,2.0
94,0.4851,0.1208,5.992,4.511,2.63,45.22,2.0
95,0.494,0.1206,2.966,0.0,2.553,44.29,2.0
96,0.5032,0.1204,3.682,0.0,3.231,43.34,2.0
97,0.5122,0.1203,5.276,4.153,3.406,42.39,2.0
98,0.5224,0.1202,4.44,0.0,4.104,41.48,2.0
99,0.5315,0.1202,5.593,3.743,4.252,40.55,2.0
100,0.5413,0.1201,5.102,0.0,4.952,39.66,2.0
101,0.5503,0.1201,6.415,3.898,4.805,38.77,2.0
102,0.5599,0.1201,6.559,4.086,5.091,37.89,2.0
103,0.5684,0.1201,4.297,3.989,0.0,37.03,2.0
104,0.5787,0.1202,6.912,3.868,5.402,36.18,2.0
105,0.5881,0.1203,7.871,3.758,6.657,35.35,2.0
106,0.5971,0.1204,7.201,3.656,6.02,34.59,2.0
107,0.6073,0.1205,7.907,3.622,6.791,33.78,2.0
108,0.6163,0.1206,7.623,3.653,6.525,33.05,2.0
109,0.627,0.1207,7.678,3.458,6.598,32.31,2.0
110,0.6386,0.1207,7.708,0.0,7.36,31.57,2.0
111,0.6503,0.1208,7.954,3.17,7.061,30.82,2.0
112,0.663,0.1209,7.924,2.985,7.136,30.08,2.0
113,0.6767,0.121,7.892,0.0,7.592,29.33,2.0
114,0.6914,0.1211,7.557,2.72,6.846,28.55,2.0
115,0.709,0.1211,7.465,0.0,7.223,27.75,2.0
116,0.7296,0.1211,6.929,0.0,6.716,26.93,2.0
117,0.755,0.1205,5.856,0.0,5.295,26.08,2.0
118,0.7932,0.1198,6.725,0.0,6.553,25.48,2.0
119,0.843,0.1194,7.898,0.0,7.69,25.43,2.0
120,0.886,0.119,0.0,0.0,0.008,25.45,2.0
121,0.9107,0.1177,0.0,0.0,0.0,24.93,2.0
122,0.918,0.1153,1.407,0.0,0.0,24.26,2.0
123,0.9204,0.112,0.0,0.0,0.0,23.64,2.0
124,0.921,0.1083,0.0,0.0,0.0,23.08,2.0
125,0.9241,0.1038,0.0,0.0,0.0,22.58,2.0
126,0.9296,0.0989,0.0,0.0,0.0,22.1,2.0
127,0.9459,0.0913,0.0,0.0,0.0,21.62,2.0
128,0.952,0.0811,0.0,0.0,0.0,21.2,2.0
129,0.9665,0.0677,0.0,0.0,0.0,20.87,2.0
130,0.9876,0.0512,0.0,0.0,0.0,20.63,2.0
131,0.9988,0.0504,0.0,0.0,0.0,20.49,2.0
132,0.9961,0.0508,0.0,0.0,0.0,20.46,2.0
133,0.981,0.0515,0.0,0.0,0.0,20.55,2.0
134,0.9554,0.0514,0.0,0.0,0.0,20.76,2.0
135,0.9183,0.0509,0.0,0.0,0.0,21.09,2.0
136,0.8664,0.0495,0.0,0.0,0.0,21.55,2.0
137,0.7935,0.0473,0.0,0.0,0.0,22.15,2.0
138,0.6913,0.0436,0.0,0.0,0.0,22.87,2.0
139,0.5483,0.0379,0.0,0.0,0.0,23.71,2.0
140,0.3524,0.0293,0.0,0.0,0.0,24.68,2.0
141,0.0969,0.0173,0.0,0.0,0.0,25.77,2.0
142,-0.0072,0.0115,0.0,0.0,0.0,26.97,2.0
143,-0.0009,0.0124,0.0,0.0,0.0,28.27,2.0
144,-0.0001,0.0125,0.0,0.0,0.0,29.66,2.0
145,-0.0,0.0125,0.0,0.0,0.0,31.13,2.0
146,-0.0,0.0125,0.0,0.0,0.0,32.67,2.0
147,-0.0,0.0125,0.0,0.0,0.0,34.28,2.0
148,-0.0,0.0125,0.0,0.0,0.0,35.94,2.0
149,-0.0,0.0125,0.0,0.0,0.0,37.64,2.0
150,-0.0,0.0125,0.0,0.0,0.0,39.37,2.0
151,-0.0,0.0125,0.0,0.0,0.0,41.13,2.0
152,-0.0,0.0125,0.0,0.0,0.0,42.91,2.0
153,-0.0,0.0125,0.0,0.0,0.0,44.69,2.0
154,-0.0,0.0125,0.0,0.0,0.0,46.48,2.0
155,-0.0,0.0125,0.0,0.0,0.0,48.27,2.0
156,-0.0,0.0125,0.0,0.0,0.0,50.04,2.0
157,-0.0,0.0125,0.0,0.0,0.0,51.8,2.0
158,-0.0,0.0125,0.0,0.0,0.0,53.55,2.0
159,0.0,0.0125,0.0,0.0,0.0,55.27,2.0
160,-0.0,0.0125,0.0,0.0,0.0,56.98,2.0
161,-0.0,0.0125,0.0,0.0,0.0,58.66,2.0
162,-0.0,0.0125,0.0,0.0,0.0,60.31,2.0
163,0.0,0.0125,0.0,0.0,0.0,61.93,2.0
164,0.0,0.0125,0.0,0.0,0.0,63.5,2.0
165,0.0,0.0125,0.0,0.0,0.0,65.05,2.0
166,0.0,0.0125,0.0,0.0,0.0,66.57,2.0
167,0.0,0.0125,0.0,0.0,0.0,68.07,2.0
168,0.0,0.0125,0.0,0.0,0.0,69.54,2.0
169,0.0,0.0125,0.0,0.0,0.0,71.01,2.0
170,0.0,0.0125,0.0,0.0,0.0,72.46,2.0
171,0.0,0.0125,0.0,0.0,0.0,73.91,2.0
172,0.0,0.0125,0.0,0.0,0.0,75.36,2.0
173,0.0,0.0125,0.0,0.0,0.0,76.8,2.0
174,0.0,0.0125,0.0,0.0,0.0,78.23,2.0
175,0.0,0.0125,0.0,0.0,0.0,79.66,2.0
176,0.0,0.0125,0.0,0.0,0.0,81.08,2.0
177,0.0,0.0125,0.0,0.0,0.0,82.48,2.0
178,0.0,0.0125,0.0,0.0,0.0,83.87,2.0
179,0.0,0.0125,0.0,0.0,0.0,85.23,2.0
180,0.0,0.0125,0.0,0.0,0.0,86.57,2.0
181,0.0,0.0125,0.0,0.0,0.0,87.89,2.0
182,0.0,0.0125,0.0,0.0,0.0,89.19,2.0
183,0.0,0.0125,0.0,0.0,0.0,90.44,2.0
184,0.0,0.0125,0.0,0.0,0.0,91.53,2.0
185,0.0,0.0125,0.0,0.0,0.0,92.26,2.0
186,0.0,0.0125,0.0,0.0,0.0,92.63,2.0
187,0.0,0.0125,0.0,0.0,0.0,92.94,2.0
188,0.0,0.0125,0.0,0.0,0.0,93.18,2.0
189,0.0,0.0125,0.0,0.0,0.0,93.4,2.0
190,0.0,0.0125,0.0,0.0,0.0,93.61,2.0
191,0.0,0.0125,0.0,0.0,0.0,93.78,2.0
192,0.0,0.0125,0.0,0.0,0.0,93.93,2.0
193,0.0,0.0125,0.0,0.0,0.0,94.06,2.0
194,0.0,0.0125,0.0,0.0,0.0,94.17,2.0
195,0.0,0.0125,0.0,0.0,0.0,94.25,2.0
196,0.0,0.0125,0.0,0.0,0.0,94.32,2.0
197,-0.0,0.0125,0.0,0.0,0.0,94.36,2.0
198,-0.0,0.0125,0.0,0.0,0.0,94.39,2.0
199,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
200,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
201,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
202,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
203,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
204,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
205,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
206,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
207,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
208,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
209,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
210,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
211,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
212,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
213,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
214,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
215,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
216,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
217,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
218,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
219,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
220,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
221,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
222,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
223,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
224,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
225,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
226,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
227,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
228,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
229,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
230,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
231,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
232,0.0,0.0125,0.0,0.0,0.0,93.92,2.0
233,0.0,0.0125,0.0,0.0,0.0,93.03,2.0
234,0.0,0.0125,0.0,0.0,0.0,92.38,2.0
235,0.0,0.0125,0.0,0.0,0.0,92.14,2.0
236,0.0,0.0125,0.0,0.0,0.0,92.14,2.0
237,0.0,0.0125,0.0,0.0,0.0,92.16,2.0
238,0.0,0.0125,0.0,0.0,0.0,92.15,2.0
239,0.0,0.0125,0.0,0.0,0.0,92.13,2.0
240,0.0,0.0125,0.0,0.0,0.0,92.08,2.0
241,0.0,0.0125,0.0,0.0,0.0,92.02,2.0
242,0.0,0.0125,0.0,0.0,0.0,91.93,2.0
243,0.0,0.0125,0.0,0.0,0.0,91.83,2.0
244,0.0,0.0125,0.0,0.0,0.0,91.71,2.0
245,0.0,0.0125,0.0,0.0,0.0,91.57,2.0
246,0.0,0.0125,0.0,0.0,0.0,91.42,2.0
247,0.0,0.0125,0.0,0.0,0.0,91.23,2.0
248,0.0,0.0125,0.0,0.0,0.0,90.99,2.0
249,0.0,0.0125,0.0,0.0,0.0,90.73,2.0
