step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
53,0.04,0.1079,2.085,1.377,0.702,60.76,2.0
54,0.0407,0.1079,1.979,1.319,0.656,60.76,2.0
55,0.0414,0.1079,1.945,1.294,0.649,60.77,2.0
56,0.0421,0.1078,1.934,1.286,0.646,60.77,2.0
57,0.0427,0.1078,1.927,1.299,0.627,60.78,2.0
58,0.0569,0.1078,7.863,5.902,3.987,60.17,2.0
59,0.0715,0.1078,7.744,5.951,3.515,59.63,2.0
60,0.0857,0.1078,7.176,5.418,3.421,59.17,2.0
61,0.101,0.1079,7.428,5.629,3.301,58.64,2.0
62,0.116,0.1079,6.829,5.212,2.893,58.22,2.0
63,0.1312,0.108,6.658,5.099,2.617,57.79,2.0
64,0.1466,0.1082,6.579,5.054,2.387,57.39,2.0
65,0.1619,0.1084,6.292,4.747,2.889,57.06,2.0
66,0.1769,0.1086,6.345,4.264,3.771,56.82,2.0
67,0.1915,0.1088,6.855,3.492,4.919,56.6,2.0
68,0.2058,0.109,7.653,2.943,5.875,56.36,2.0
69,0.2201,0.1093,7.437,2.884,5.543,56.12,2.0
70,0.2345,0.1096,7.224,2.834,5.207,55.88,2.0
71,0.249,0.11,7.027,2.802,4.884,55.63,2.0
72,0.2634,0.1103,6.827,2.773,4.568,55.39,2.0
73,0.2776,0.1107,6.632,2.753,4.267,55.16,2.0
74,0.2917,0.1111,6.445,2.733,3.982,54.93,2.0
75,0.3055,0.1116,6.269,2.721,3.721,54.71,2.0
76,0.3189,0.112,6.098,2.709,3.483,54.51,2.0
77,0.332,0.1125,5.927,2.691,3.264,54.32,2.0
78,0.3446,0.113,5.767,2.675,3.072,54.15,2.0
79,0.3567,0.1135,5.621,2.658,2.913,53.98,2.0
80,0.3683,0.1141,5.493,2.644,2.782,53.74,2.0
81,0.3793,0.1146,5.378,2.631,2.671,53.43,2.0
82,0.3908,0.1152,6.618,2.645,3.906,53.06,2.0
83,0.4022,0.1157,6.367,2.601,3.68,52.61,2.0
84,0.413,0.1162,6.21,2.588,3.535,52.09,2.0
85,0.4232,0.1168,6.086,2.586,3.433,51.52,2.0
86,0.4328,0.1174,5.976,2.589,3.358,50.89,2.0
87,0.4416,0.1179,5.892,2.601,3.317,50.21,2.0
88,0.4497,0.1185,5.819,2.613,3.298,49.48,2.0
89,0.4572,0.1191,5.755,2.619,3.286,48.71,2.0
90,0.463,0.1196,5.427,2.804,2.767,47.99,2.0
91,0.4707,0.1199,5.204,3.824,1.478,47.52,2.0
92,0.4789,0.1199,7.346,5.377,1.945,46.89,2.0
93,0.4838,0.1197,2.665,0.0,2.279,46.08,2.0
94,0.4918,0.1195,5.701,4.568,2.623,45.13,2.0
95,0.501,0.1193,5.437,4.325,2.699,44.18,2.0
96,0.5106,0.1191,5.876,4.287,3.522,43.22,2.0
97,0.5206,0.119,3.709,0.0,3.524,42.29,2.0
98,0.5292,0.1188,3.716,3.509,0.0,41.35,2.0
99,0.5399,0.1188,5.879,4.191,3.66,40.4,2.0
100,0.5495,0.1188,6.559,4.123,5.085,39.48,2.0
101,0.5602,0.1187,6.056,3.971,4.537,38.57,2.0
102,0.5688,0.1188,7.195,4.079,5.768,37.69,2.0
103,0.5801,0.1188,6.596,3.951,5.055,36.81,2.0
104,0.5901,0.1188,7.54,3.859,6.331,35.96,2.0
105,0.5987,0.1189,6.922,3.778,5.716,35.19,2.0
106,0.6082,0.119,7.776,3.938,6.372,34.36,2.0
107,0.6193,0.119,7.477,3.431,6.406,33.59,2.0
108,0.631,0.1191,7.407,0.0,7.019,32.82,2.0
109,0.6422,0.1192,7.714,3.261,6.793,32.04,2.0
110,0.6552,0.1193,7.742,3.089,6.902,31.27,2.0
111,0.6689,0.1193,7.841,2.938,6.96,30.49,2.0
112,0.6842,0.1194,7.641,0.0,7.33,29.69,2.0
113,0.7008,0.1194,6.965,2.522,6.276,28.85,2.0
114,0.7232,0.1194,6.368,0.0,6.149,27.95,2.0
115,0.7536,0.1187,0.0,0.0,0.068,26.98,2.0
116,0.7952,0.1176,0.0,0.0,0.161,26.23,2.0
117,0.8474,0.1169,7.628,0.0,7.413,26.05,2.0
118,0.8934,0.1165,0.0,0.0,0.148,26.07,2.0
119,0.9172,0.1151,0.0,0.0,0.0,25.53,2.0
120,0.9267,0.1121,0.0,0.0,0.0,24.85,2.0
121,0.9276,0.1073,0.0,0.0,0.0,24.22,2.0
122,0.9291,0.1007,0.0,0.0,0.0,23.65,2.0
123,0.9369,0.0927,0.0,0.0,0.924,23.13,2.0
124,0.9463,0.0842,0.0,0.0,0.0,22.61,2.0
125,0.966,0.0726,0.0,0.0,0.0,22.15,2.0
126,0.9791,0.0571,0.0,0.0,0.0,21.76,2.0
127,0.9916,0.0502,0.0,0.0,0.0,21.47,2.0
128,0.9989,0.0504,0.0,0.0,0.0,21.28,2.0
129,0.9943,0.051,0.0,0.0,0.0,21.19,2.0
130,0.9799,0.0515,0.0,0.0,0.0,21.21,2.0
131,0.957,0.0514,0.0,0.0,0.0,21.36,2.0
132,0.9249,0.051,0.0,0.0,0.0,21.63,2.0
133,0.8805,0.0499,0.0,0.0,0.0,22.03,2.0
134,0.8189,0.0481,0.0,0.0,0.0,22.57,2.0
135,0.7326,0.0451,0.0,0.0,0.0,23.23,2.0
136,0.6115,0.0405,0.0,0.0,0.0,24.03,2.0
137,0.4437,0.0334,0.0,0.0,0.0,24.95,2.0
138,0.2178,0.0231,0.0,0.0,0.0,25.99,2.0
139,-0.0125,0.0118,0.0,0.0,0.0,27.14,2.0
140,-0.002,0.0124,0.0,0.0,0.0,28.41,2.0
141,-0.0003,0.0125,0.0,0.0,0.0,29.78,2.0
142,-0.0,0.0125,0.0,0.0,0.0,31.24,2.0
143,-0.0,0.0125,0.0,0.0,0.0,32.77,2.0
144,-0.0,0.0125,0.0,0.0,0.0,34.37,2.0
145,-0.0,0.0125,0.0,0.0,0.0,36.04,2.0
146,-0.0,0.0125,0.0,0.0,0.0,37.75,2.0
147,-0.0,0.0125,0.0,0.0,0.0,39.5,2.0
148,-0.0,0.0125,0.0,0.0,0.0,41.28,2.0
149,-0.0,0.0125,0.0,0.0,0.0,43.08,2.0
150,-0.0,0.0125,0.0,0.0,0.0,44.88,2.0
151,-0.0,0.0125,0.0,0.0,0.0,46.7,2.0
152,-0.0,0.0125,0.0,0.0,0.0,48.51,2.0
153,-0.0,0.0125,0.0,0.0,0.0,50.31,2.0
154,-0.0,0.0125,0.0,0.0,0.0,52.09,2.0
155,-0.0,0.0125,0.0,0.0,0.0,53.87,2.0
156,0.0,0.0125,0.0,0.0,0.0,55.63,2.0
157,0.0,0.0125,0.0,0.0,0.0,57.35,2.0
158,0.0,0.0125,0.0,0.0,0.0,59.04,2.0
159,0.0,0.0125,0.0,0.0,0.0,60.69,2.0
160,0.0,0.0125,0.0,0.0,0.0,62.31,2.0
161,0.0,0.0125,0.0,0.0,0.0,63.9,2.0
162,0.0,0.0125,0.0,0.0,0.0,65.46,2.0
163,0.0,0.0125,0.0,0.0,0.0,66.99,2.0
164,0.0,0.0125,0.0,0.0,0.0,68.5,2.0
165,0.0,0.0125,0.0,0.0,0.0,70.01,2.0
166,0.0,0.0125,0.0,0.0,0.0,71.5,2.0
167,0.0,0.0125,0.0,0.0,0.0,72.99,2.0
168,0.0,0.0125,0.0,0.0,0.0,74.46,2.0
169,0.0,0.0125,0.0,0.0,0.0,75.92,2.0
170,0.0,0.0125,0.0,0.0,0.0,77.36,2.0
171,0.0,0.0125,0.0,0.0,0.0,78.78,2.0
172,0.0,0.0125,0.0,0.0,0.0,80.2,2.0
173,-0.0,0.0125,0.0,0.0,0.0,81.61,2.0
174,-0.0,0.0125,0.0,0.0,0.0,83.01,2.0
175,-0.0,0.0125,0.0,0.0,0.0,84.4,2.0
176,-0.0,0.0125,0.0,0.0,0.0,85.76,2.0
177,-0.0,0.0125,0.0,0.0,0.0,87.09,2.0
178,-0.0,0.0125,0.0,0.0,0.0,88.39,2.0
179,-0.0,0.0125,0.0,0.0,0.0,89.68,2.0
180,-0.0,0.0125,0.0,0.0,0.0,90.97,2.0
181,0.0,0.0125,0.0,0.0,0.0,92.14,2.0
182,0.0,0.0125,0.0,0.0,0.0,92.66,2.0
183,0.0,0.0125,0.0,0.0,0.0,92.98,2.0
184,0.0,0.0125,0.0,0.0,0.0,93.22,2.0
185,0.0,0.0125,0.0,0.0,0.0,93.44,2.0
186,0.0,0.0125,0.0,0.0,0.0,93.63,2.0
187,0.0,0.0125,0.0,0.0,0.0,93.81,2.0
188,0.0,0.0125,0.0,0.0,0.0,93.96,2.0
189,0.0,0.0125,0.0,0.0,0.0,94.08,2.0
190,0.0,0.0125,0.0,0.0,0.0,94.18,2.0
191,0.0,0.0125,0.0,0.0,0.0,94.26,2.0
192,0.0,0.0125,0.0,0.0,0.0,94.33,2.0
193,0.0,0.0125,0.0,0.0,0.0,94.37,2.0
194,0.0,0.0125,0.0,0.0,0.0,94.39,2.0
195,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
196,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
197,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
198,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
199,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
200,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
201,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
202,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
203,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
204,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
205,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
206,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
207,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
208,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
209,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
210,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
211,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
212,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
213,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
214,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
215,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
216,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
217,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
218,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
219,0.0,0.0125,0.0,0.0,0.0,94.04,2.0
220,0.0,0.0125,0.0,0.0,0.0,93.18,2.0
221,0.0,0.0125,0.0,0.0,0.0,92.24,2.0
222,0.0,0.0125,0.0,0.0,0.0,91.29,2.0
223,0.0,0.0125,0.0,0.0,0.0,90.51,2.0
224,0.0,0.0125,0.0,0.0,0.0,90.13,2.0
225,0.0,0.0125,0.0,0.0,0.0,90.14,2.0
226,0.0,0.0125,0.0,0.0,0.0,90.19,2.0
227,0.0,0.0125,0.0,0.0,0.0,90.21,2.0
228,0.0,0.0125,0.0,0.0,0.0,90.21,2.0
229,0.0,0.0125,0.0,0.0,0.0,90.19,2.0
230,0.0,0.0125,0.0,0.0,0.0,90.15,2.0
231,0.0,0.0125,0.0,0.0,0.0,90.09,2.0
232,0.0,0.0125,0.0,0.0,0.0,90.0,2.0
233,0.0,0.0125,0.0,0.0,0.0,89.9,2.0
234,0.0,0.0125,0.0,0.0,0.0,89.78,2.0
235,0.0,0.0125,0.0,0.0,0.0,89.65,2.0
236,0.0,0.0125,0.0,0.0,0.0,89.49,2.0
237,0.0,0.0125,0.0,0.0,0.0,89.32,2.0
238,0.0,0.0125,0.0,0.0,0.0,89.13,2.0
239,0.0,0.0125,0.0,0.0,0.0,88.88,2.0
240,0.0,0.0125,0.0,0.0,0.0,88.59,2.0
241,0.0,0.0125,0.0,0.0,0.0,88.29,2.0
242,0.0,0.0125,0.0,0.0,0.0,87.96,2.0
243,0.0,0.0125,0.0,0.0,0.0,87.61,2.0
244,0.0,0.0125,0.0,0.0,0.0,87.24,2.0
245,0.0,0.0125,0.0,0.0,0.0,86.86,2.0
246,0.0,0.0125,0.0,0.0,0.0,86.45,2.0
247,0.0,0.0125,0.0,0.0,0.0,86.03,2.0
248,0.0,0.0125,0.0,0.0,0.0,85.58,2.0
249,0.0,0.0125,0.0,0.0,0.0,85.11,2.0
