step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
48,0.001,0.1116,1.6,1.026,0.592,58.9,2.0
49,0.0013,0.1116,1.599,1.026,0.592,58.9,2.0
50,0.0014,0.1116,1.599,1.025,0.591,58.9,2.0
51,0.0016,0.1116,1.6,1.025,0.592,58.9,2.0
52,0.0018,0.1117,1.598,1.025,0.59,58.9,2.0
53,0.002,0.1117,1.597,1.025,0.59,58.9,2.0
54,0.0022,0.1117,1.597,1.024,0.589,58.9,2.0
55,0.0024,0.1117,1.597,1.024,0.589,58.9,2.0
56,0.0026,0.1117,1.596,1.024,0.589,58.9,2.0
57,0.0027,0.1117,1.596,1.024,0.588,58.9,2.0
58,0.0144,0.112,2.917,0.959,1.938,58.9,2.0
59,0.0301,0.1126,2.601,1.347,1.362,58.89,2.0
60,0.0458,0.1131,1.138,0.0,0.982,58.86,2.0
61,0.0613,0.1136,1.178,0.0,1.008,58.81,2.0
62,0.0775,0.1142,2.851,1.426,1.516,58.7,2.0
63,0.0954,0.1147,2.561,1.196,1.452,58.5,2.0
64,0.1149,0.1152,2.736,2.3,1.514,58.09,2.0
65,0.1372,0.1157,3.565,3.598,1.521,57.47,2.0
66,0.1598,0.1163,3.301,3.441,1.526,56.76,2.0
67,0.1825,0.1168,2.807,2.674,0.0,56.02,2.0
68,0.2047,0.1173,3.233,3.229,1.17,55.28,2.0
69,0.2272,0.1179,3.273,3.332,0.864,54.55,2.0
70,0.2494,0.1185,3.271,3.363,0.635,53.81,2.0
71,0.2713,0.1191,3.147,3.243,0.601,53.08,2.0
72,0.2933,0.1198,3.012,3.077,0.545,52.36,2.0
73,0.3148,0.1204,2.827,2.779,0.425,51.62,2.0
74,0.3357,0.1211,2.458,2.214,0.442,50.84,2.0
75,0.3564,0.1218,2.564,2.165,0.422,50.02,2.0
76,0.3756,0.1225,0.0,0.345,0.133,49.2,2.0
77,0.3915,0.1231,5.599,5.527,0.808,48.49,2.0
78,0.4054,0.1237,5.89,6.046,1.008,47.82,2.0
79,0.4181,0.1243,5.483,5.57,0.877,47.18,2.0
80,0.429,0.1248,5.593,5.914,1.39,46.49,2.0
81,0.4403,0.1254,5.572,5.651,0.812,45.82,2.0
82,0.4509,0.126,5.818,5.985,0.891,45.13,2.0
83,0.4619,0.1265,5.477,5.698,0.923,44.45,2.0
84,0.4718,0.1271,5.532,5.662,0.701,43.78,2.0
85,0.4824,0.1277,5.018,5.082,0.696,43.08,2.0
86,0.4921,0.1283,5.238,5.165,0.0,42.38,2.0
87,0.5019,0.1289,4.561,4.461,0.0,41.67,2.0
88,0.5094,0.1295,0.0,0.339,0.234,40.95,2.0
89,0.519,0.1299,3.747,3.708,0.277,40.17,2.0
90,0.5305,0.1304,0.284,0.0,0.0,39.38,2.0
91,0.5411,0.1308,4.359,4.336,0.0,38.61,2.0
92,0.5518,0.1312,4.37,4.457,0.132,37.86,2.0
93,0.5627,0.1316,5.073,5.016,0.177,37.14,2.0
94,0.5737,0.1321,1.033,0.0,0.847,36.46,2.0
95,0.5836,0.1325,5.264,5.343,0.467,35.79,2.0
96,0.5923,0.1329,5.657,5.751,0.506,35.15,2.0
97,0.6,0.1333,6.212,6.322,0.625,34.52,2.0
98,0.6092,0.1338,6.669,6.086,1.671,33.93,2.0
99,0.6182,0.1341,7.831,5.586,3.186,33.36,2.0
100,0.6216,0.1342,7.364,4.519,7.203,32.93,2.0
101,0.624,0.1341,8.123,0.0,10.094,32.51,2.0
102,0.6262,0.1341,9.372,5.237,8.275,32.09,2.0
103,0.6283,0.134,8.84,5.152,8.351,31.67,2.0
104,0.6304,0.1339,9.647,6.43,8.04,31.27,2.0
105,0.6323,0.1338,8.781,6.182,8.055,30.87,2.0
106,0.6341,0.1338,8.712,5.867,8.059,30.48,2.0
107,0.6356,0.1337,8.211,4.177,8.419,30.1,2.0
108,0.637,0.1336,8.546,3.698,8.322,29.74,2.0
109,0.6382,0.1336,7.953,2.596,8.729,29.39,2.0
110,0.6392,0.1335,7.7,2.296,8.902,29.05,2.0
111,0.6401,0.1335,7.371,1.937,9.024,28.73,2.0
112,0.641,0.1335,6.404,0.0,10.373,28.42,2.0
113,0.6416,0.1334,7.094,1.666,9.133,28.1,2.0
114,0.6424,0.1334,7.187,1.313,9.225,27.79,2.0
115,0.6431,0.1334,7.284,1.246,9.245,27.48,2.0
116,0.6438,0.1333,7.11,0.0,10.068,27.17,2.0
117,0.6445,0.1333,7.781,0.0,10.045,26.86,2.0
118,0.6452,0.1333,8.145,0.0,9.968,26.55,2.0
119,0.6459,0.1333,8.563,0.569,9.539,26.3,2.0
120,0.6466,0.1332,8.46,0.0,10.118,26.13,2.0
121,0.6472,0.1332,8.649,0.0,10.225,26.03,2.0
122,0.6476,0.1332,9.658,0.896,9.252,26.0,2.0
123,0.6478,0.1332,9.933,0.995,9.206,25.98,2.0
124,0.648,0.1332,10.047,1.048,9.151,25.98,2.0
125,0.6482,0.1332,10.124,1.097,9.09,25.99,2.0
126,0.6484,0.1332,9.996,1.052,9.139,26.01,2.0
127,0.6483,0.1332,10.375,1.262,9.09,26.03,2.0
128,0.6484,0.1332,9.895,1.2,9.128,26.06,2.0
129,0.6482,0.1332,10.282,1.477,9.058,26.09,2.0
130,0.648,0.1332,10.05,1.456,9.143,26.12,2.0
131,0.6478,0.1332,9.974,1.529,9.13,26.15,2.0
132,0.6475,0.1332,9.96,1.626,9.127,26.18,2.0
133,0.6472,0.1332,9.878,1.716,9.124,26.22,2.0
134,0.6468,0.1332,9.814,1.821,9.128,26.25,2.0
135,0.6464,0.1332,9.754,1.923,9.134,26.29,2.0
136,0.6459,0.1332,9.696,2.019,9.138,26.32,2.0
137,0.6453,0.1333,9.67,2.126,9.164,26.35,2.0
138,0.6448,0.1333,9.654,2.233,9.196,26.39,2.0
139,0.6442,0.1333,9.637,2.332,9.218,26.42,2.0
140,0.6436,0.1333,9.614,2.426,9.228,26.45,2.0
141,0.6429,0.1333,9.597,2.517,9.235,26.48,2.0
142,0.6422,0.1334,9.579,2.607,9.229,26.52,2.0
143,0.6415,0.1334,9.567,2.702,9.205,26.55,2.0
144,0.6407,0.1334,9.468,2.786,9.188,26.58,2.0
145,0.6399,0.1334,9.445,2.78,9.257,26.6,2.0
146,0.6391,0.1335,9.369,2.669,9.398,26.63,2.0
147,0.6384,0.1335,9.225,2.531,9.508,26.66,2.0
148,0.6378,0.1335,9.09,2.42,9.574,26.69,2.0
149,0.6372,0.1335,8.982,2.335,9.623,26.71,2.0
150,0.6367,0.1336,8.881,2.261,9.653,26.74,2.0
151,0.6362,0.1336,8.794,2.201,9.68,26.78,2.0
152,0.6358,0.1336,8.738,2.159,9.723,26.81,2.0
153,0.6354,0.1336,8.695,2.127,9.766,26.84,2.0
154,0.635,0.1336,8.662,2.099,9.805,26.87,2.0
155,0.6347,0.1336,8.636,2.075,9.844,26.91,2.0
156,0.6344,0.1336,8.609,2.052,9.878,26.95,2.0
157,0.6341,0.1336,8.589,2.033,9.911,26.98,2.0
158,0.6339,0.1337,8.572,2.015,9.942,27.02,2.0
159,0.6337,0.1337,8.557,1.999,9.971,27.05,2.0
160,0.6334,0.1337,8.545,1.985,9.997,27.09,2.0
161,0.6332,0.1337,8.535,1.974,10.026,27.13,2.0
162,0.633,0.1337,8.525,1.962,10.047,27.16,2.0
163,0.6328,0.1337,8.511,1.946,10.067,27.2,2.0
164,0.6326,0.1337,8.511,1.941,10.089,27.23,2.0
165,0.6325,0.1337,8.506,1.933,10.108,27.27,2.0
166,0.6323,0.1337,8.502,1.925,10.125,27.3,2.0
167,0.6321,0.1337,8.895,1.926,10.14,27.33,2.0
168,0.6317,0.1337,9.244,2.005,10.171,27.35,2.0
169,0.6313,0.1338,9.478,2.145,10.219,27.37,2.0
170,0.6307,0.1338,9.556,2.23,10.194,27.38,2.0
171,0.6302,0.1338,9.558,2.259,10.155,27.4,2.0
172,0.6297,0.1338,9.524,2.256,10.119,27.42,2.0
173,0.6293,0.1338,9.488,2.25,10.095,27.44,2.0
174,0.6288,0.1338,9.461,2.252,10.077,27.45,2.0
175,0.6284,0.1339,9.441,2.262,10.061,27.47,2.0
176,0.628,0.1339,9.428,2.278,10.047,27.49,2.0
177,0.6276,0.1339,9.411,2.291,10.038,27.51,2.0
178,0.6272,0.1339,9.386,2.291,10.031,27.53,2.0
179,0.6269,0.1339,9.374,2.296,10.034,27.54,2.0
180,0.6265,0.1339,9.365,2.305,10.036,27.56,2.0
181,0.6262,0.1339,9.357,2.313,10.037,27.58,2.0
182,0.6259,0.134,9.348,2.323,10.037,27.58,2.0
183,0.6256,0.134,9.304,2.369,10.104,27.57,2.0
184,0.6253,0.134,9.272,2.385,10.19,27.56,2.0
185,0.6251,0.134,9.277,2.399,10.223,27.54,2.0
186,0.6248,0.134,9.294,2.432,10.219,27.52,2.0
187,0.6245,0.134,9.297,2.456,10.204,27.5,2.0
188,0.6243,0.134,9.29,2.472,10.18,27.48,2.0
189,0.6241,0.134,9.282,2.484,10.163,27.46,2.0
190,0.6238,0.134,9.276,2.495,10.15,27.45,2.0
191,0.6236,0.134,9.27,2.505,10.138,27.43,2.0
192,0.6235,0.1341,9.267,2.515,10.128,27.42,2.0
193,0.6233,0.1341,9.263,2.526,10.116,27.41,2.0
194,0.6231,0.1341,9.262,2.537,10.107,27.4,2.0
195,0.623,0.1341,9.264,2.549,10.102,27.39,2.0
196,0.6228,0.1341,9.26,2.558,10.093,27.38,2.0
197,0.6227,0.1341,9.261,2.571,10.085,27.38,2.0
198,0.6225,0.1341,9.262,2.582,10.079,27.37,2.0
199,0.6224,0.1341,9.264,2.594,10.074,27.36,2.0
200,0.6223,0.1341,9.268,2.607,10.069,27.36,2.0
201,0.6221,0.1341,9.271,2.62,10.064,27.35,2.0
202,0.622,0.1341,9.276,2.633,10.061,27.35,2.0
203,0.6219,0.1341,9.279,2.646,10.057,27.34,2.0
204,0.6218,0.1341,9.281,2.66,10.044,27.34,2.0
205,0.6216,0.1341,9.292,2.674,10.052,27.33,2.0
206,0.6215,0.1341,9.29,2.681,10.05,27.33,2.0
207,0.6214,0.1341,9.295,2.696,10.045,27.33,2.0
208,0.6213,0.1341,9.299,2.708,10.044,27.32,2.0
209,0.6212,0.1341,9.306,2.721,10.044,27.32,2.0
210,0.6211,0.1341,9.309,2.733,10.041,27.31,2.0
211,0.621,0.1341,9.315,2.746,10.04,27.31,2.0
212,0.6209,0.1341,9.319,2.758,10.04,27.3,2.0
213,0.6208,0.1342,9.323,2.767,10.04,27.3,2.0
214,0.6207,0.1342,9.329,2.778,10.041,27.29,2.0
215,0.6206,0.1342,9.332,2.788,10.042,27.29,2.0
216,0.6205,0.1342,9.337,2.8,10.043,27.29,2.0
217,0.6204,0.1342,9.342,2.811,10.045,27.28,2.0
218,0.6203,0.1342,9.347,2.822,10.047,27.28,2.0
219,0.6202,0.1342,9.354,2.834,10.049,27.27,2.0
220,0.6201,0.1342,9.357,2.844,10.051,27.27,2.0
221,0.62,0.1342,9.363,2.855,10.054,27.26,2.0
222,0.6199,0.1342,9.366,2.865,10.054,27.26,2.0
223,0.6198,0.1342,9.382,2.879,10.056,27.26,2.0
224,0.6197,0.1342,9.383,2.883,10.053,27.25,2.0
225,0.6196,0.1342,9.384,2.889,10.045,27.24,2.0
226,0.6195,0.1342,9.399,2.9,10.05,27.24,2.0
227,0.6195,0.1342,9.405,2.905,10.056,27.24,2.0
228,0.6194,0.1342,9.408,2.911,10.05,27.23,2.0
229,0.6193,0.1342,9.417,2.919,10.051,27.23,2.0
230,0.6193,0.1342,9.422,2.924,10.052,27.22,2.0
231,0.6192,0.1342,9.436,2.933,10.055,27.22,2.0
232,0.6191,0.1342,9.436,2.937,10.053,27.22,2.0
233,0.6191,0.1342,9.438,2.946,10.036,27.21,2.0
234,0.619,0.1342,9.449,2.951,10.049,27.21,2.0
235,0.619,0.1342,9.456,2.958,10.051,27.21,2.0
236,0.6189,0.1342,9.465,2.964,10.054,27.2,2.0
237,0.6189,0.1342,9.472,2.968,10.057,27.2,2.0
238,0.6189,0.1342,9.479,2.974,10.058,27.2,2.0
239,0.6188,0.1342,9.485,2.98,10.059,27.2,2.0
240,0.6188,0.1342,9.492,2.985,10.061,27.2,2.0
241,0.6188,0.1342,9.498,2.99,10.062,27.2,2.0
242,0.6187,0.1342,9.504,2.995,10.064,27.19,2.0
243,0.6187,0.1342,9.51,3.0,10.065,27.19,2.0
244,0.6187,0.1342,9.516,3.005,10.067,27.19,2.0
245,0.6186,0.1342,9.527,3.011,10.072,27.19,2.0
246,0.6186,0.1342,9.527,3.013,10.073,27.19,2.0
247,0.6186,0.1342,9.539,3.018,10.083,27.19,2.0
248,0.6186,0.1342,9.541,3.023,10.076,27.19,2.0
249,0.6186,0.1342,9.55,3.028,10.081,27.19,2.0
