step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
31,-0.0002,0.0971,1.548,1.062,0.523,58.9,2.0
32,0.0008,0.1063,2.512,1.79,0.715,58.9,2.0
33,0.0016,0.1098,2.272,1.537,0.742,58.9,2.0
34,0.0021,0.1111,1.912,1.253,0.674,58.9,2.0
35,0.0024,0.1116,1.717,1.114,0.622,58.9,2.0
36,0.0027,0.1118,1.633,1.058,0.596,58.9,2.0
37,0.003,0.1118,1.6,1.036,0.585,58.9,2.0
38,0.0033,0.1119,1.587,1.028,0.58,58.9,2.0
39,0.0035,0.1119,1.582,1.025,0.578,58.9,2.0
40,0.0037,0.1119,1.581,1.025,0.577,58.9,2.0
41,0.004,0.1119,1.579,1.024,0.576,58.9,2.0
42,0.0042,0.1119,1.578,1.023,0.575,58.9,2.0
43,0.0044,0.1119,1.577,1.023,0.574,58.9,2.0
44,0.0047,0.1119,1.576,1.023,0.573,58.9,2.0
45,0.0049,0.1119,1.576,1.023,0.573,58.9,2.0
46,0.0051,0.1119,1.577,1.022,0.574,58.9,2.0
47,0.0053,0.1119,1.577,1.021,0.575,58.9,2.0
48,0.0055,0.1119,1.576,1.021,0.574,58.9,2.0
49,0.0057,0.1119,1.575,1.021,0.573,58.9,2.0
50,0.0059,0.1119,1.575,1.02,0.573,58.9,2.0
51,0.0061,0.1119,1.575,1.02,0.573,58.9,2.0
52,0.0063,0.1119,1.575,1.02,0.573,58.9,2.0
53,0.0064,0.1119,1.574,1.02,0.572,58.9,2.0
54,0.0066,0.1119,1.574,1.019,0.572,58.9,2.0
55,0.0068,0.1119,1.574,1.019,0.571,58.9,2.0
56,0.007,0.1119,1.572,1.019,0.57,58.9,2.0
57,0.0071,0.1119,1.572,1.02,0.569,58.9,2.0
58,0.019,0.1123,2.878,0.916,1.94,58.9,2.0
59,0.0351,0.1128,2.634,1.293,1.391,58.89,2.0
60,0.051,0.1134,0.648,0.374,0.0,58.86,2.0
61,0.0659,0.1139,2.825,1.51,1.442,58.82,2.0
62,0.0821,0.1145,1.112,0.0,0.946,58.71,2.0
63,0.0999,0.115,2.552,1.207,1.355,58.53,2.0
64,0.1191,0.1156,2.58,2.083,1.499,58.15,2.0
65,0.1417,0.1161,3.542,3.569,1.53,57.53,2.0
66,0.1646,0.1166,3.286,3.44,1.489,56.82,2.0
67,0.1875,0.1171,2.719,2.593,0.0,56.09,2.0
68,0.2099,0.1177,3.182,3.152,1.209,55.34,2.0
69,0.2326,0.1183,3.201,3.246,0.916,54.61,2.0
70,0.255,0.1189,3.213,3.306,0.639,53.87,2.0
71,0.277,0.1195,3.109,3.205,0.592,53.14,2.0
72,0.299,0.1202,2.976,3.029,0.526,52.42,2.0
73,0.3207,0.1208,2.782,2.726,0.411,51.67,2.0
74,0.3414,0.1215,2.484,2.25,0.376,50.88,2.0
75,0.3624,0.1222,2.552,2.157,0.435,50.06,2.0
76,0.3817,0.1229,3.306,2.706,0.47,49.23,2.0
77,0.3976,0.1235,5.68,5.568,0.798,48.52,2.0
78,0.4116,0.1242,6.033,6.188,1.016,47.85,2.0
79,0.4244,0.1247,5.661,5.782,0.904,47.2,2.0
80,0.4354,0.1253,5.778,6.02,1.127,46.51,2.0
81,0.4468,0.1259,5.77,5.884,0.835,45.85,2.0
82,0.458,0.1265,5.102,4.981,0.767,45.19,2.0
83,0.4689,0.127,5.598,5.756,0.783,44.48,2.0
84,0.4799,0.1277,5.385,5.596,0.829,43.8,2.0
85,0.4903,0.1283,5.211,5.389,0.815,43.1,2.0
86,0.5007,0.1289,5.166,5.3,0.535,42.42,2.0
87,0.5105,0.1295,0.0,0.565,0.407,41.73,2.0
88,0.5194,0.1301,4.607,4.601,0.0,41.01,2.0
89,0.5256,0.1306,4.763,4.896,0.344,40.31,2.0
90,0.5332,0.1311,4.241,4.194,0.217,39.6,2.0
91,0.5443,0.1315,4.301,4.351,0.0,38.84,2.0
92,0.5548,0.1319,5.003,4.878,0.274,38.11,2.0
93,0.5656,0.1324,5.6,5.496,0.222,37.41,2.0
94,0.5762,0.1328,5.234,5.275,0.53,36.75,2.0
95,0.5859,0.1333,5.249,5.324,0.629,36.11,2.0
96,0.5946,0.1337,5.732,5.824,0.742,35.48,2.0
97,0.6035,0.1342,6.257,6.175,1.13,34.87,2.0
98,0.6117,0.1345,6.057,5.605,5.012,34.3,2.0
99,0.6133,0.1346,6.615,4.938,6.846,33.88,2.0
100,0.6142,0.1345,6.805,4.491,7.462,33.46,2.0
101,0.6151,0.1345,7.303,4.695,7.47,33.04,2.0
102,0.6163,0.1344,7.087,4.331,7.891,32.62,2.0
103,0.6176,0.1344,7.666,4.791,7.893,32.21,2.0
104,0.6195,0.1343,6.654,0.0,10.572,31.8,2.0
105,0.6209,0.1343,7.79,5.337,8.275,31.39,2.0
106,0.6227,0.1342,7.813,5.579,8.17,30.99,2.0
107,0.6243,0.1341,8.181,6.173,8.058,30.59,2.0
108,0.6259,0.1341,8.397,5.091,8.148,30.21,2.0
109,0.6273,0.134,6.897,0.0,10.984,29.84,2.0
110,0.6281,0.134,8.253,3.494,8.653,29.47,2.0
111,0.6287,0.134,7.711,2.367,9.128,29.17,2.0
112,0.6291,0.1339,6.93,1.303,9.443,28.89,2.0
113,0.6294,0.1339,6.682,0.987,9.484,28.62,2.0
114,0.6296,0.1339,6.546,0.842,9.518,28.35,2.0
115,0.6299,0.1339,6.542,0.824,9.496,28.08,2.0
116,0.6301,0.1339,6.183,0.0,10.129,27.8,2.0
117,0.6303,0.1339,6.634,0.853,9.437,27.53,2.0
118,0.6305,0.1339,6.201,0.0,10.024,27.25,2.0
119,0.6308,0.1338,6.238,0.0,10.056,27.01,2.0
120,0.6309,0.1338,6.878,0.914,9.309,26.82,2.0
121,0.6311,0.1338,7.034,0.95,9.23,26.68,2.0
122,0.6312,0.1338,7.407,1.125,9.098,26.59,2.0
123,0.6311,0.1338,7.538,1.197,9.059,26.52,2.0
124,0.631,0.1338,7.483,1.172,9.155,26.46,2.0
125,0.6309,0.1339,7.962,1.359,8.97,26.42,2.0
126,0.6306,0.1339,8.064,1.331,8.966,26.39,2.0
127,0.6303,0.1339,8.191,1.39,8.913,26.38,2.0
128,0.63,0.1339,8.402,1.45,8.841,26.38,2.0
129,0.6296,0.1339,8.627,1.493,8.786,26.39,2.0
130,0.6293,0.1339,8.846,1.55,8.743,26.41,2.0
131,0.629,0.1339,9.035,1.579,8.731,26.44,2.0
132,0.6286,0.1339,9.02,1.637,8.778,26.47,2.0
133,0.6282,0.134,9.269,1.689,8.905,26.5,2.0
134,0.6278,0.134,9.561,1.681,8.986,26.53,2.0
135,0.6274,0.134,9.697,1.781,9.151,26.56,2.0
136,0.6269,0.134,9.597,1.892,9.198,26.58,2.0
137,0.6264,0.134,9.557,1.993,9.205,26.61,2.0
138,0.6259,0.134,9.538,2.094,9.226,26.64,2.0
139,0.6253,0.134,9.54,2.203,9.264,26.66,2.0
140,0.6247,0.1341,9.541,2.304,9.293,26.69,2.0
141,0.624,0.1341,9.542,2.398,9.307,26.72,2.0
142,0.6234,0.1341,9.547,2.488,9.316,26.74,2.0
143,0.6227,0.1341,9.55,2.571,9.323,26.77,2.0
144,0.6219,0.1342,9.554,2.637,9.317,26.79,2.0
145,0.6212,0.1342,9.521,2.586,9.344,26.82,2.0
146,0.6205,0.1342,9.424,2.484,9.358,26.84,2.0
147,0.6199,0.1342,9.311,2.385,9.357,26.86,2.0
148,0.6193,0.1343,9.199,2.3,9.337,26.88,2.0
149,0.6188,0.1343,9.111,2.235,9.315,26.9,2.0
150,0.6183,0.1343,9.06,2.191,9.315,26.92,2.0
151,0.6179,0.1343,9.025,2.162,9.315,26.94,2.0
152,0.6175,0.1343,8.996,2.136,9.315,26.96,2.0
153,0.6171,0.1343,8.971,2.111,9.314,26.98,2.0
154,0.6168,0.1344,8.948,2.09,9.314,27.0,2.0
155,0.6165,0.1344,8.818,2.066,9.388,27.03,2.0
156,0.6161,0.1344,8.759,2.027,9.438,27.05,2.0
157,0.6158,0.1344,8.727,2.001,9.475,27.07,2.0
158,0.6154,0.1344,8.702,1.972,9.511,27.1,2.0
159,0.6151,0.1344,8.684,1.947,9.547,27.12,2.0
160,0.6148,0.1344,8.666,1.925,9.584,27.15,2.0
161,0.6145,0.1345,8.651,1.905,9.621,27.18,2.0
162,0.6142,0.1345,8.637,1.888,9.655,27.2,2.0
163,0.6139,0.1345,8.625,1.873,9.688,27.23,2.0
164,0.6137,0.1345,8.619,1.863,9.721,27.26,2.0
165,0.6134,0.1345,8.61,1.851,9.75,27.29,2.0
166,0.6132,0.1345,8.604,1.841,9.778,27.31,2.0
167,0.6129,0.1345,8.6,1.833,9.805,27.31,2.0
168,0.6127,0.1345,8.596,1.826,9.83,27.32,2.0
169,0.6125,0.1345,8.594,1.82,9.854,27.32,2.0
170,0.6123,0.1345,8.593,1.815,9.876,27.32,2.0
171,0.6121,0.1345,8.591,1.812,9.892,27.32,2.0
172,0.6118,0.1345,9.013,1.821,9.909,27.32,2.0
173,0.6114,0.1346,9.272,1.89,9.935,27.31,2.0
174,0.611,0.1346,9.375,1.968,9.93,27.29,2.0
175,0.6105,0.1346,9.411,2.029,9.912,27.29,2.0
176,0.61,0.1346,9.398,2.055,9.876,27.28,2.0
177,0.6096,0.1346,9.379,2.067,9.864,27.27,2.0
178,0.6092,0.1347,9.368,2.081,9.866,27.26,2.0
179,0.6088,0.1347,9.361,2.098,9.87,27.25,2.0
180,0.6084,0.1347,9.358,2.118,9.881,27.24,2.0
181,0.608,0.1347,9.349,2.142,9.866,27.23,2.0
182,0.6077,0.1347,9.31,2.224,9.98,27.22,2.0
183,0.6074,0.1347,9.294,2.24,10.058,27.2,2.0
184,0.607,0.1347,9.292,2.254,10.077,27.17,2.0
185,0.6067,0.1347,9.301,2.281,10.085,27.14,2.0
186,0.6064,0.1348,9.303,2.315,10.055,27.12,2.0
187,0.6061,0.1348,9.303,2.347,10.042,27.1,2.0
188,0.6058,0.1348,9.307,2.378,10.042,27.08,2.0
189,0.6055,0.1348,9.305,2.411,10.018,27.06,2.0
190,0.6053,0.1348,9.306,2.443,10.007,27.04,2.0
191,0.605,0.1348,9.312,2.475,10.011,27.02,2.0
192,0.6048,0.1348,9.311,2.506,9.991,27.01,2.0
193,0.6045,0.1348,9.312,2.534,9.982,26.99,2.0
194,0.6043,0.1348,9.312,2.562,9.971,26.98,2.0
195,0.6041,0.1348,9.313,2.587,9.962,26.97,2.0
196,0.6039,0.1348,9.314,2.611,9.953,26.96,2.0
197,0.6038,0.1349,9.315,2.633,9.946,26.95,2.0
198,0.6036,0.1349,9.317,2.653,9.94,26.94,2.0
199,0.6035,0.1349,9.319,2.672,9.935,26.94,2.0
200,0.6034,0.1349,9.322,2.69,9.93,26.94,2.0
201,0.6032,0.1349,9.326,2.709,9.926,26.93,2.0
202,0.6031,0.1349,9.33,2.727,9.923,26.93,2.0
203,0.603,0.1349,9.336,2.745,9.919,26.93,2.0
204,0.6029,0.1349,9.341,2.762,9.917,26.93,2.0
205,0.6028,0.1349,9.347,2.78,9.915,26.93,2.0
206,0.6027,0.1349,9.354,2.797,9.913,26.93,2.0
207,0.6026,0.1349,9.36,2.812,9.912,26.93,2.0
208,0.6025,0.1349,9.366,2.828,9.911,26.93,2.0
209,0.6024,0.1349,9.376,2.842,9.913,26.93,2.0
210,0.6023,0.1349,9.378,2.851,9.915,26.93,2.0
211,0.6022,0.1349,9.382,2.86,9.92,26.94,2.0
212,0.6022,0.1349,9.387,2.869,9.924,26.94,2.0
213,0.6021,0.1349,9.392,2.878,9.929,26.94,2.0
214,0.602,0.1349,9.397,2.887,9.933,26.94,2.0
215,0.6019,0.1349,9.402,2.896,9.937,26.94,2.0
216,0.6018,0.1349,9.407,2.906,9.942,26.94,2.0
217,0.6018,0.1349,9.412,2.915,9.946,26.94,2.0
218,0.6017,0.1349,9.417,2.924,9.95,26.94,2.0
219,0.6016,0.1349,9.422,2.933,9.955,26.94,2.0
220,0.6015,0.1349,9.431,2.941,9.967,26.94,2.0
221,0.6014,0.1349,9.43,2.949,9.962,26.94,2.0
222,0.6014,0.1349,9.433,2.958,9.962,26.94,2.0
223,0.6013,0.1349,9.437,2.966,9.967,26.94,2.0
224,0.6012,0.1349,9.447,2.975,9.976,26.94,2.0
225,0.6012,0.1349,9.453,2.982,9.982,26.94,2.0
226,0.6011,0.1349,9.451,2.989,9.981,26.94,2.0
227,0.601,0.1349,9.455,2.998,9.983,26.93,2.0
228,0.601,0.1349,9.466,3.007,9.992,26.93,2.0
229,0.6009,0.1349,9.469,3.011,10.009,26.93,2.0
230,0.6008,0.1349,9.474,3.02,10.01,26.93,2.0
231,0.6008,0.1349,9.478,3.03,10.005,26.93,2.0
232,0.6007,0.1349,9.482,3.035,10.011,26.93,2.0
233,0.6007,0.1349,9.486,3.042,10.015,26.93,2.0
234,0.6006,0.135,9.492,3.048,10.022,26.93,2.0
235,0.6006,0.135,9.493,3.052,10.026,26.93,2.0
236,0.6005,0.135,9.498,3.058,10.03,26.93,2.0
237,0.6005,0.135,9.502,3.062,10.034,26.93,2.0
238,0.6004,0.135,9.507,3.068,10.039,26.93,2.0
239,0.6004,0.135,9.51,3.072,10.042,26.93,2.0
240,0.6003,0.135,9.516,3.077,10.048,26.93,2.0
241,0.6003,0.135,9.519,3.081,10.052,26.93,2.0
242,0.6003,0.135,9.523,3.085,10.059,26.93,2.0
243,0.6002,0.135,9.527,3.09,10.062,26.93,2.0
244,0.6002,0.135,9.532,3.095,10.062,26.93,2.0
245,0.6002,0.135,9.534,3.1,10.062,26.93,2.0
246,0.6001,0.135,9.541,3.104,10.068,26.93,2.0
247,0.6001,0.135,9.545,3.104,10.089,26.94,2.0
248,0.6001,0.135,9.548,3.108,10.092,26.94,2.0
249,0.6,0.135,9.548,3.113,10.083,26.94,2.0
