step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
34,-0.0133,0.1109,2.435,1.547,0.887,40.4,2.0
35,-0.0131,0.1114,2.243,1.416,0.832,40.4,2.0
36,-0.0128,0.1115,2.166,1.361,0.809,40.4,2.0
37,-0.0126,0.1116,2.142,1.342,0.802,40.4,2.0
38,-0.0124,0.1116,2.126,1.331,0.797,40.4,2.0
39,-0.0122,0.1116,2.121,1.327,0.796,40.4,2.0
40,-0.012,0.1116,2.118,1.324,0.794,40.4,2.0
41,-0.0117,0.1116,2.114,1.322,0.793,40.4,2.0
42,-0.0116,0.1116,2.113,1.32,0.793,40.4,2.0
43,-0.0114,0.1116,2.112,1.319,0.793,40.4,2.0
44,-0.0112,0.1116,2.107,1.316,0.791,40.4,2.0
45,-0.011,0.1116,2.108,1.316,0.791,40.4,2.0
46,-0.0108,0.1116,2.107,1.315,0.79,40.4,2.0
47,-0.0106,0.1116,2.104,1.313,0.79,40.4,2.0
48,-0.0105,0.1116,2.102,1.312,0.789,40.4,2.0
49,-0.0103,0.1116,2.101,1.31,0.788,40.4,2.0
50,-0.0101,0.1116,2.1,1.309,0.788,40.4,2.0
51,-0.01,0.1116,2.097,1.307,0.787,40.4,2.0
52,-0.0098,0.1116,2.095,1.306,0.786,40.4,2.0
53,-0.0097,0.1117,2.095,1.305,0.785,40.4,2.0
54,-0.0095,0.1117,2.092,1.304,0.784,40.4,2.0
55,-0.0094,0.1117,2.089,1.301,0.783,40.4,2.0
56,-0.0093,0.1117,2.093,1.302,0.785,40.4,2.0
57,-0.0091,0.1117,2.091,1.301,0.784,40.4,2.0
58,-0.0024,0.1117,5.136,3.224,2.796,40.4,2.0
59,0.0057,0.1117,6.564,1.759,5.444,40.4,2.0
60,0.0084,0.1119,6.01,1.836,4.969,40.4,2.0
61,0.0096,0.1122,5.6,1.793,4.294,40.4,2.0
62,0.0108,0.1126,6.105,2.201,4.215,40.4,2.0
63,0.013,0.113,6.219,2.388,4.056,40.4,2.0
64,0.0156,0.1134,5.746,2.789,3.316,40.4,2.0
65,0.0203,0.1138,5.956,2.83,3.281,40.4,2.0
66,0.027,0.1142,6.187,2.938,3.322,40.4,2.0
67,0.0358,0.1146,5.926,2.862,3.09,40.4,2.0
68,0.0465,0.1151,2.414,0.0,2.059,40.4,2.0
69,0.0594,0.1155,2.3,0.0,1.943,39.82,2.0
70,0.0741,0.1159,1.971,0.0,1.627,38.82,2.0
71,0.0905,0.1164,1.776,0.0,1.424,37.78,2.0
72,0.107,0.1168,1.57,0.0,1.201,36.73,2.0
73,0.1234,0.1172,1.495,0.0,1.292,35.69,2.0
74,0.1379,0.1177,5.112,2.981,2.088,34.66,2.0
75,0.1543,0.1181,4.665,2.82,1.831,33.65,2.0
76,0.1736,0.1185,4.598,2.915,1.877,32.65,2.0
77,0.1934,0.1189,4.231,2.733,1.679,31.67,2.0
78,0.2142,0.1192,5.215,3.278,1.895,30.72,2.0
79,0.2363,0.1196,4.179,2.62,1.775,29.77,2.0
80,0.2584,0.12,5.163,3.347,1.782,28.85,2.0
81,0.2805,0.1203,4.489,2.951,1.51,27.96,2.0
82,0.3032,0.1207,4.294,2.919,1.435,27.1,2.0
83,0.3257,0.1211,4.056,2.776,1.34,26.27,2.0
84,0.3484,0.1215,4.232,2.883,1.365,25.48,2.0
85,0.3712,0.1219,4.1,2.787,1.309,24.7,2.0
86,0.3933,0.1223,3.989,2.715,1.261,23.95,2.0
87,0.4149,0.1227,0.644,0.0,0.453,23.22,2.0
88,0.4338,0.1231,3.305,2.316,1.004,22.49,2.0
89,0.4508,0.1234,0.563,0.0,0.478,21.75,2.0
90,0.4661,0.1238,2.226,1.607,0.715,21.01,2.0
91,0.4812,0.124,0.607,0.492,0.178,20.23,2.0
92,0.4952,0.1241,4.342,2.91,1.73,19.46,2.0
93,0.5069,0.1241,2.09,1.204,1.258,18.69,2.0
94,0.5201,0.1243,7.142,4.439,3.554,18.06,2.0
95,0.5315,0.1242,2.104,0.0,1.82,17.33,2.0
96,0.5445,0.1243,8.444,5.047,4.312,16.72,2.0
97,0.5557,0.1242,4.122,1.575,3.105,16.03,2.0
98,0.571,0.1242,8.946,3.3,6.37,15.44,2.0
99,0.5807,0.1241,5.818,1.093,5.191,14.83,2.0
100,0.5959,0.124,9.491,3.297,6.628,14.3,2.0
101,0.6229,0.1235,8.455,0.0,8.369,13.81,2.0
102,0.6794,0.1229,7.888,0.0,7.79,13.74,2.0
103,0.756,0.1213,7.831,0.0,7.765,13.44,2.0
104,0.8421,0.1201,9.653,0.0,9.554,13.85,2.0
105,0.9204,0.1189,8.155,0.0,8.063,14.34,2.0
106,0.9745,0.1182,12.128,0.0,12.036,14.85,2.0
107,0.9939,0.118,10.543,0.0,10.45,15.36,2.0
108,0.9789,0.1179,5.307,0.0,5.204,15.68,2.0
109,0.9356,0.1185,7.077,0.0,6.975,15.95,2.0
110,0.879,0.1192,6.301,0.0,6.202,16.22,2.0
111,0.8237,0.1197,4.427,0.0,4.327,16.39,2.0
112,0.7821,0.1199,4.07,0.0,3.97,16.51,2.0
113,0.7623,0.1196,3.735,0.0,3.636,16.58,2.0
114,0.768,0.1188,3.344,0.0,3.246,16.6,2.0
115,0.7978,0.1176,2.872,0.0,2.776,16.57,2.0
116,0.8465,0.1159,2.914,0.0,2.818,16.48,2.0
117,0.9044,0.1142,5.903,0.0,5.798,16.42,2.0
118,0.9574,0.1126,6.265,0.0,6.14,16.38,2.0
119,0.9916,0.1113,7.498,0.0,7.334,16.39,2.0
120,0.998,0.1097,0.683,0.0,0.0,16.17,2.0
121,0.9754,0.1065,0.0,0.952,0.0,15.77,2.0
122,0.969,0.104,0.752,0.0,0.0,15.54,2.0
123,0.9609,0.099,0.0,0.0,0.0,15.22,2.0
124,0.9428,0.09,0.0,0.0,0.0,15.18,2.0
125,0.9147,0.0771,0.0,0.0,0.0,15.23,2.0
126,0.8771,0.0603,0.0,0.0,0.0,15.31,2.0
127,0.8239,0.0473,0.0,0.0,0.0,15.39,2.0
128,0.7419,0.0454,0.0,0.0,0.0,15.48,2.0
129,0.6309,0.0413,0.0,0.0,0.0,15.58,2.0
130,0.4771,0.0348,0.0,0.0,0.0,15.68,2.0
131,0.2681,0.0254,0.0,0.0,0.0,15.8,2.0
132,0.0014,0.0126,0.0,0.0,0.0,15.7,2.0
133,-0.0049,0.012,0.0,0.0,0.0,15.49,2.0
134,-0.0005,0.0124,0.0,0.0,0.0,15.31,2.0
135,-0.0001,0.0125,0.0,0.0,0.0,15.2,2.0
136,-0.0,0.0125,0.0,0.0,0.0,15.14,2.0
137,-0.0,0.0125,0.0,0.0,0.0,15.08,2.0
138,-0.0,0.0125,0.0,0.0,0.0,14.98,2.0
139,-0.0,0.0125,0.0,0.0,0.0,14.86,2.0
140,-0.0,0.0125,0.0,0.0,0.0,14.72,2.0
141,-0.0,0.0125,0.0,0.0,0.0,14.56,2.0
142,-0.0,0.0125,0.0,0.0,0.0,14.39,2.0
143,-0.0,0.0125,0.0,0.0,0.0,14.22,2.0
144,-0.0,0.0125,0.0,0.0,0.0,13.86,2.0
145,-0.0,0.0125,0.0,0.0,0.0,13.3,2.0
146,-0.0,0.0125,0.0,0.0,0.0,12.61,2.0
147,-0.0,0.0125,0.0,0.0,0.0,11.84,2.0
148,-0.0,0.0125,0.0,0.0,0.0,11.04,2.0
149,-0.0,0.0125,0.0,0.0,0.0,10.26,2.0
150,-0.0,0.0125,0.0,0.0,0.0,9.48,2.0
151,-0.0,0.0125,0.0,0.0,0.0,8.72,2.0
152,-0.0,0.0125,0.0,0.0,0.0,7.96,2.0
153,0.0,0.0125,0.0,0.0,0.0,7.21,2.0
154,-0.0,0.0125,0.0,0.0,0.0,6.47,2.0
155,-0.0,0.0125,0.0,0.0,0.0,5.74,2.0
156,-0.0,0.0125,0.0,0.0,0.0,5.01,2.0
157,-0.0,0.0125,0.0,0.0,0.0,4.3,2.0
158,-0.0,0.0125,0.0,0.0,0.0,3.59,2.0
159,-0.0,0.0125,0.0,0.0,0.0,2.89,2.0
160,-0.0,0.0125,0.0,0.0,0.0,2.19,2.0
161,0.0,0.0125,0.0,0.0,0.0,1.51,2.0
162,0.0,0.0125,0.0,0.0,0.0,0.83,2.0
163,-0.0,0.0125,0.0,0.0,0.0,0.16,2.0
164,-0.0,0.0125,0.0,0.0,0.0,0.04,2.0
165,-0.0,0.0125,0.0,0.0,0.0,0.08,2.0
166,-0.0,0.0125,0.0,0.0,0.0,0.09,2.0
167,-0.0,0.0125,0.0,0.0,0.0,0.09,2.0
168,0.0,0.0125,0.0,0.0,0.0,0.09,2.0
169,-0.0,0.0125,0.0,0.0,0.0,0.09,2.0
170,-0.0,0.0125,0.0,0.0,0.0,0.08,2.0
171,-0.0,0.0125,0.0,0.0,0.0,0.08,2.0
172,-0.0,0.0125,0.0,0.0,0.0,0.08,2.0
173,-0.0,0.0125,0.0,0.0,0.0,0.08,2.0
174,-0.0,0.0125,0.0,0.0,0.0,0.08,2.0
175,-0.0,0.0125,0.0,0.0,0.0,0.08,2.0
176,-0.0,0.0125,0.0,0.0,0.0,0.08,2.0
177,0.0,0.0125,0.0,0.0,0.0,0.08,2.0
178,-0.0,0.0125,0.0,0.0,0.0,0.08,2.0
179,-0.0,0.0125,0.0,0.0,0.0,0.08,2.0
180,0.0,0.0125,0.0,0.0,0.0,0.08,2.0
181,-0.0,0.0125,0.0,0.0,0.0,0.07,2.0
182,0.0,0.0125,0.0,0.0,0.0,0.07,2.0
183,-0.0,0.0125,0.0,0.0,0.0,0.07,2.0
184,-0.0,0.0125,0.0,0.0,0.0,0.07,2.0
185,0.0,0.0125,0.0,0.0,0.0,0.07,2.0
186,0.0,0.0125,0.0,0.0,0.0,0.07,2.0
187,-0.0,0.0125,0.0,0.0,0.0,0.06,2.0
188,0.0,0.0125,0.0,0.0,0.0,0.06,2.0
189,-0.0,0.0125,0.0,0.0,0.0,0.07,2.0
190,0.0,0.0125,0.0,0.0,0.0,0.08,2.0
191,-0.0,0.0125,0.0,0.0,0.0,0.11,2.0
192,-0.0,0.0125,0.0,0.0,0.0,0.12,2.0
193,0.0,0.0125,0.0,0.0,0.0,0.12,2.0
194,-0.0,0.0125,0.0,0.0,0.0,0.13,2.0
195,-0.0,0.0125,0.0,0.0,0.0,0.1,2.0
196,0.0,0.0125,0.0,0.0,0.0,0.11,2.0
197,-0.0,0.0125,0.0,0.0,0.0,0.12,2.0
198,-0.0,0.0125,0.0,0.0,0.0,0.13,2.0
199,0.0,0.0125,0.0,0.0,0.0,0.21,2.0
200,0.0,0.0125,0.0,0.0,0.0,0.53,2.0
201,-0.0,0.0125,0.0,0.0,0.0,0.77,2.0
202,0.0,0.0125,0.0,0.0,0.0,0.69,2.0
203,-0.0,0.0125,0.0,0.0,0.0,0.52,2.0
204,-0.0,0.0125,0.0,0.0,0.0,0.33,2.0
205,-0.0,0.0125,0.0,0.0,0.0,0.14,2.0
206,-0.0,0.0125,0.0,0.0,0.0,-0.04,2.0
207,-0.0,0.0125,0.0,0.0,0.0,0.28,2.0
208,-0.0,0.0125,0.0,0.0,0.0,0.65,2.0
209,0.0,0.0125,0.0,0.0,0.0,1.02,2.0
210,-0.0,0.0125,0.0,0.0,0.0,1.44,2.0
211,-0.0,0.0125,0.0,0.0,0.0,2.0,2.0
212,-0.0,0.0125,0.0,0.0,0.0,2.61,2.0
213,-0.0,0.0125,0.0,0.0,0.0,3.28,2.0
214,0.0,0.0125,0.0,0.0,0.0,3.98,2.0
215,-0.0,0.0125,0.0,0.0,0.0,4.75,2.0
216,-0.0,0.0125,0.0,0.0,0.0,5.6,2.0
217,-0.0,0.0125,0.0,0.0,0.0,6.52,2.0
218,-0.0,0.0125,0.0,0.0,0.0,7.51,2.0
219,-0.0,0.0125,0.0,0.0,0.0,8.57,2.0
220,-0.0,0.0125,0.0,0.0,0.0,9.7,2.0
221,-0.0,0.0125,0.0,0.0,0.0,10.89,2.0
222,-0.0,0.0125,0.0,0.0,0.0,12.13,2.0
223,-0.0,0.0125,0.0,0.0,0.0,13.43,2.0
224,-0.0,0.0125,0.0,0.0,0.0,14.77,2.0
225,-0.0,0.0125,0.0,0.0,0.0,16.16,2.0
226,-0.0,0.0125,0.0,0.0,0.0,17.59,2.0
227,-0.0,0.0125,0.0,0.0,0.0,19.06,2.0
228,0.0,0.0125,0.0,0.0,0.0,20.56,2.0
229,-0.0,0.0125,0.0,0.0,0.0,22.09,2.0
230,-0.0,0.0125,0.0,0.0,0.0,23.65,2.0
231,-0.0,0.0125,0.0,0.0,0.0,25.23,2.0
232,-0.0,0.0125,0.0,0.0,0.0,26.83,2.0
233,-0.0,0.0125,0.0,0.0,0.0,28.45,2.0
234,0.0,0.0125,0.0,0.0,0.0,30.08,2.0
235,-0.0,0.0125,0.0,0.0,0.0,31.73,2.0
236,-0.0,0.0125,0.0,0.0,0.0,33.38,2.0
237,-0.0,0.0125,0.0,0.0,0.0,35.04,2.0
238,-0.0,0.0125,0.0,0.0,0.0,36.7,2.0
239,-0.0,0.0125,0.0,0.0,0.0,38.32,2.0
240,-0.0,0.0125,0.0,0.0,0.0,39.15,2.0
241,-0.0,0.0125,0.0,0.0,0.0,39.32,2.0
242,-0.0,0.0125,0.0,0.0,0.0,39.47,2.0
243,-0.0,0.0125,0.0,0.0,0.0,39.61,2.0
244,-0.0,0.0125,0.0,0.0,0.0,39.74,2.0
245,-0.0,0.0125,0.0,0.0,0.0,39.86,2.0
246,-0.0,0.0125,0.0,0.0,0.0,39.96,2.0
247,-0.0,0.0125,0.0,0.0,0.0,40.06,2.0
248,-0.0,0.0125,0.0,0.0,0.0,40.14,2.0
249,-0.0,0.0125,0.0,0.0,0.0,40.21,2.0
