step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
34,0.0113,0.1096,1.893,1.314,0.621,55.26,2.0
35,0.0125,0.1101,1.8,1.272,0.58,55.26,2.0
36,0.0136,0.1102,1.764,1.247,0.565,55.25,2.0
37,0.0147,0.1103,1.75,1.236,0.559,55.25,2.0
38,0.0158,0.1103,1.742,1.231,0.556,55.24,2.0
39,0.0168,0.1103,1.736,1.227,0.553,55.24,2.0
40,0.0179,0.1103,1.731,1.224,0.552,55.23,2.0
41,0.0189,0.1102,1.726,1.22,0.55,55.23,2.0
42,0.0199,0.1102,1.722,1.217,0.549,55.23,2.0
43,0.0208,0.1102,1.717,1.214,0.547,55.22,2.0
44,0.0218,0.1102,1.713,1.211,0.546,55.22,2.0
45,0.0227,0.1102,1.709,1.208,0.545,55.21,2.0
46,0.0235,0.1102,1.706,1.205,0.544,55.21,2.0
47,0.0244,0.1101,1.702,1.202,0.543,55.21,2.0
48,0.0252,0.1101,1.698,1.2,0.542,55.2,2.0
49,0.0261,0.1101,1.695,1.197,0.541,55.2,2.0
50,0.0269,0.1101,1.692,1.195,0.54,55.2,2.0
51,0.0277,0.1101,1.689,1.192,0.539,55.19,2.0
52,0.0284,0.1101,1.686,1.19,0.538,55.19,2.0
53,0.0292,0.1101,1.683,1.188,0.537,55.19,2.0
54,0.0299,0.11,1.679,1.186,0.534,55.18,2.0
55,0.0306,0.11,1.677,1.185,0.534,55.18,2.0
56,0.0313,0.11,1.674,1.183,0.533,55.18,2.0
57,0.032,0.11,1.672,1.181,0.532,55.17,2.0
58,0.0439,0.1101,1.37,0.0,0.945,55.0,2.0
59,0.0602,0.1101,3.211,2.266,1.419,54.66,2.0
60,0.0781,0.1102,4.968,3.541,2.652,54.17,2.0
61,0.0975,0.1103,5.232,3.222,2.234,53.63,2.0
62,0.1185,0.1103,5.554,3.548,2.043,53.11,2.0
63,0.1417,0.1103,5.944,4.54,2.115,52.6,2.0
64,0.1642,0.1103,6.189,3.722,3.585,52.14,2.0
65,0.1863,0.1104,7.235,3.224,4.875,51.72,2.0
66,0.2076,0.1105,8.337,3.322,5.731,51.32,2.0
67,0.2257,0.1107,10.95,4.635,7.426,50.99,2.0
68,0.2425,0.1108,8.537,3.799,6.288,50.68,2.0
69,0.2594,0.1109,7.451,3.931,4.965,50.3,2.0
70,0.2767,0.1111,7.628,3.693,5.228,49.91,2.0
71,0.294,0.1113,7.333,3.622,4.795,49.5,2.0
72,0.3115,0.1116,7.211,3.519,4.621,49.07,2.0
73,0.3288,0.1118,7.024,3.419,4.329,48.63,2.0
74,0.346,0.1121,6.863,3.332,4.061,48.17,2.0
75,0.3629,0.1124,6.688,3.271,3.812,47.7,2.0
76,0.3796,0.1128,6.517,3.22,3.569,47.21,2.0
77,0.3958,0.1131,6.398,3.154,3.368,46.72,2.0
78,0.4112,0.1135,6.223,3.127,3.114,46.23,2.0
79,0.4259,0.1138,6.078,3.113,2.95,45.73,2.0
80,0.4401,0.1142,5.963,3.1,2.847,45.23,2.0
81,0.4526,0.1146,6.06,3.279,2.808,44.75,2.0
82,0.4615,0.115,7.986,4.684,3.342,44.34,2.0
83,0.4694,0.1153,10.01,5.887,4.38,43.94,2.0
84,0.4803,0.1156,8.774,5.166,3.695,43.48,2.0
85,0.4945,0.116,7.606,4.363,3.261,42.94,2.0
86,0.5084,0.1164,9.218,4.299,5.024,42.4,2.0
87,0.5183,0.1167,7.086,3.674,3.452,41.99,2.0
88,0.523,0.1169,9.982,5.49,4.882,41.71,2.0
89,0.5316,0.1168,7.063,3.751,3.858,41.44,2.0
90,0.5428,0.1168,1.746,1.388,0.0,41.06,2.0
91,0.5547,0.1169,7.673,4.088,4.48,40.69,2.0
92,0.5639,0.1172,8.767,4.603,4.77,40.29,2.0
93,0.5699,0.1174,9.851,5.313,5.21,39.98,2.0
94,0.5756,0.1174,7.724,4.537,4.282,39.81,2.0
95,0.5799,0.1171,7.26,4.007,4.243,39.71,2.0
96,0.5839,0.117,7.454,4.122,4.158,39.63,2.0
97,0.588,0.117,6.394,3.55,3.425,39.48,2.0
98,0.5926,0.117,6.11,3.346,3.031,39.32,2.0
99,0.5987,0.117,5.456,2.828,2.773,39.13,2.0
100,0.6043,0.1171,7.306,3.631,3.65,38.98,2.0
101,0.6067,0.1172,10.633,5.712,4.966,38.9,2.0
102,0.6065,0.1172,10.25,5.881,4.485,38.88,2.0
103,0.6077,0.1171,6.998,3.954,3.478,38.83,2.0
104,0.6101,0.117,5.844,3.462,2.583,38.76,2.0
105,0.6154,0.1169,4.438,2.524,2.705,38.63,2.0
106,0.6184,0.1169,8.191,4.389,3.799,38.55,2.0
107,0.6186,0.1169,9.901,5.581,4.344,38.54,2.0
108,0.6176,0.1169,10.021,5.962,4.173,38.56,2.0
109,0.6174,0.1168,7.807,4.628,3.458,38.56,2.0
110,0.6198,0.1166,5.454,3.093,2.752,38.54,2.0
111,0.6224,0.1165,5.387,3.029,2.909,38.47,2.0
112,0.6238,0.1165,8.059,4.554,3.794,38.43,2.0
113,0.6246,0.1165,8.432,4.742,4.233,38.4,2.0
114,0.6245,0.1164,9.401,5.331,4.33,38.39,2.0
115,0.6233,0.1164,10.317,6.206,4.234,38.4,2.0
116,0.6229,0.1163,8.475,5.166,3.56,38.39,2.0
117,0.6256,0.1161,4.816,2.742,2.654,38.36,2.0
118,0.6262,0.1161,7.848,4.58,3.7,38.33,2.0
119,0.6264,0.1161,8.315,4.823,4.022,38.29,2.0
120,0.6263,0.116,8.31,4.829,4.009,38.26,2.0
121,0.626,0.1159,8.288,4.838,3.951,38.22,2.0
122,0.6256,0.1159,8.268,4.854,3.884,38.19,2.0
123,0.6252,0.1158,8.251,4.874,3.818,38.16,2.0
124,0.6247,0.1157,8.218,4.885,3.745,38.12,2.0
125,0.6242,0.1157,8.191,4.9,3.679,38.08,2.0
126,0.6235,0.1156,8.313,5.18,3.528,38.04,2.0
127,0.625,0.1155,9.342,5.76,4.107,38.03,2.0
128,0.6248,0.1154,8.505,5.25,3.764,37.98,2.0
129,0.6243,0.1154,8.433,5.228,3.662,37.94,2.0
130,0.6237,0.1153,8.422,5.231,3.628,37.89,2.0
131,0.623,0.1153,8.432,5.24,3.622,37.85,2.0
132,0.6224,0.1153,8.455,5.252,3.627,37.81,2.0
133,0.6218,0.1153,8.482,5.271,3.63,37.76,2.0
134,0.6213,0.1152,8.517,5.294,3.636,37.71,2.0
135,0.6208,0.1152,8.553,5.317,3.646,37.66,2.0
136,0.6204,0.1152,8.595,5.342,3.662,37.61,2.0
137,0.62,0.1152,8.639,5.368,3.68,37.55,2.0
138,0.6197,0.1152,8.686,5.394,3.702,37.5,2.0
139,0.6195,0.1153,8.736,5.421,3.728,37.44,2.0
140,0.6193,0.1153,8.787,5.448,3.756,37.37,2.0
141,0.6191,0.1153,8.84,5.476,3.786,37.31,2.0
142,0.619,0.1153,8.897,5.505,3.822,37.25,2.0
143,0.6188,0.1153,8.957,5.534,3.864,37.18,2.0
144,0.6187,0.1154,9.019,5.563,3.909,37.11,2.0
145,0.6186,0.1154,9.075,5.59,3.95,37.04,2.0
146,0.6185,0.1154,9.13,5.615,3.99,36.95,2.0
147,0.6184,0.1155,9.154,5.612,3.921,36.84,2.0
148,0.6182,0.1155,9.145,5.588,3.843,36.73,2.0
149,0.6178,0.1155,9.132,5.565,3.776,36.62,2.0
150,0.6174,0.1156,9.102,5.528,3.699,36.49,2.0
151,0.6169,0.1156,9.083,5.494,3.644,36.35,2.0
152,0.6163,0.1156,9.066,5.458,3.615,36.21,2.0
153,0.6155,0.1157,9.695,5.971,3.712,36.06,2.0
154,0.6146,0.1157,10.12,6.409,3.706,35.92,2.0
155,0.6141,0.1157,10.313,6.619,3.695,35.79,2.0
156,0.6139,0.1158,10.419,6.73,3.709,35.68,2.0
157,0.6139,0.1158,10.45,6.792,3.689,35.58,2.0
158,0.614,0.1159,10.453,6.82,3.662,35.49,2.0
159,0.6141,0.1159,10.446,6.818,3.649,35.4,2.0
160,0.6142,0.1159,10.451,6.807,3.656,35.3,2.0
161,0.6143,0.116,10.452,6.787,3.67,35.2,2.0
162,0.6144,0.116,10.453,6.764,3.69,35.11,2.0
163,0.6145,0.1161,10.467,6.743,3.723,35.01,2.0
164,0.6145,0.1161,10.477,6.719,3.756,34.91,2.0
165,0.6144,0.1162,10.466,6.695,3.777,34.8,2.0
166,0.6143,0.1162,10.445,6.666,3.802,34.69,2.0
167,0.6142,0.1163,10.414,6.632,3.836,34.58,2.0
168,0.6141,0.1163,10.388,6.597,3.884,34.46,2.0
169,0.6139,0.1164,10.364,6.561,3.943,34.34,2.0
170,0.6137,0.1164,10.336,6.522,4.007,34.22,2.0
171,0.6135,0.1165,10.326,6.492,4.08,34.09,2.0
172,0.6134,0.1165,10.316,6.462,4.152,33.96,2.0
173,0.6132,0.1166,10.312,6.435,4.221,33.84,2.0
174,0.6131,0.1166,10.304,6.407,4.283,33.72,2.0
175,0.6131,0.1166,10.298,6.379,4.34,33.59,2.0
176,0.6131,0.1167,10.291,6.35,4.393,33.48,2.0
177,0.6131,0.1167,10.287,6.323,4.443,33.36,2.0
178,0.6132,0.1168,10.286,6.299,4.492,33.24,2.0
179,0.6133,0.1168,10.279,6.27,4.538,33.13,2.0
180,0.6135,0.1169,10.277,6.245,4.585,33.02,2.0
181,0.6137,0.1169,10.277,6.221,4.634,32.92,2.0
182,0.6139,0.1169,10.285,6.204,4.685,32.81,2.0
183,0.6142,0.117,10.292,6.189,4.736,32.71,2.0
184,0.6144,0.117,10.298,6.172,4.786,32.61,2.0
185,0.6148,0.1171,10.304,6.158,4.833,32.51,2.0
186,0.6151,0.1171,10.31,6.145,4.88,32.41,2.0
187,0.6154,0.1171,10.312,6.132,4.926,32.32,2.0
188,0.6158,0.1172,10.314,6.119,4.968,32.22,2.0
189,0.6162,0.1172,10.316,6.109,5.004,32.13,2.0
190,0.6166,0.1172,10.316,6.099,5.037,32.04,2.0
191,0.617,0.1173,10.312,6.089,5.068,31.95,2.0
192,0.6174,0.1173,10.31,6.081,5.098,31.86,2.0
193,0.6178,0.1173,10.306,6.073,5.127,31.77,2.0
194,0.6182,0.1174,10.301,6.065,5.153,31.68,2.0
195,0.6187,0.1174,10.295,6.057,5.179,31.59,2.0
196,0.6191,0.1174,10.288,6.05,5.206,31.5,2.0
197,0.6195,0.1175,10.279,6.042,5.232,31.41,2.0
198,0.6199,0.1175,10.273,6.036,5.26,31.32,2.0
199,0.6203,0.1175,10.265,6.029,5.287,31.24,2.0
200,0.6207,0.1176,10.257,6.023,5.312,31.15,2.0
201,0.6211,0.1176,10.249,6.017,5.336,31.06,2.0
202,0.6215,0.1176,10.241,6.013,5.357,30.97,2.0
203,0.6219,0.1177,10.233,6.008,5.378,30.88,2.0
204,0.6223,0.1177,10.224,6.004,5.396,30.79,2.0
205,0.6227,0.1177,10.215,6.001,5.413,30.7,2.0
206,0.6231,0.1177,10.206,5.998,5.429,30.61,2.0
207,0.6235,0.1178,10.196,5.995,5.443,30.53,2.0
208,0.6239,0.1178,10.163,5.985,5.443,30.44,2.0
209,0.6243,0.1178,10.129,5.969,5.455,30.35,2.0
210,0.6247,0.1178,10.097,5.952,5.47,30.27,2.0
211,0.6251,0.1179,10.063,5.934,5.48,30.18,2.0
212,0.6255,0.1179,10.032,5.922,5.485,30.09,2.0
213,0.6259,0.1179,9.999,5.915,5.48,30.01,2.0
214,0.6263,0.1179,9.966,5.914,5.468,29.92,2.0
215,0.6267,0.1179,9.932,5.918,5.448,29.84,2.0
216,0.6271,0.118,9.896,5.926,5.423,29.76,2.0
217,0.6275,0.118,9.861,5.937,5.397,29.67,2.0
218,0.6279,0.118,9.825,5.948,5.371,29.59,2.0
219,0.6283,0.118,9.789,5.958,5.348,29.51,2.0
220,0.6286,0.118,9.752,5.965,5.329,29.42,2.0
221,0.629,0.118,9.717,5.971,5.316,29.33,2.0
222,0.6294,0.1181,9.685,5.974,5.309,29.25,2.0
223,0.6297,0.1181,9.654,5.974,5.304,29.16,2.0
224,0.6301,0.1181,9.62,5.972,5.299,29.07,2.0
225,0.6304,0.1181,9.6,5.976,5.298,28.99,2.0
226,0.6308,0.1181,9.567,5.973,5.292,28.9,2.0
227,0.6312,0.1181,9.532,5.971,5.281,28.81,2.0
228,0.6315,0.1182,9.506,5.975,5.271,28.73,2.0
229,0.6319,0.1182,9.485,5.983,5.261,28.64,2.0
230,0.6323,0.1182,9.459,5.989,5.248,28.56,2.0
231,0.6326,0.1182,9.432,5.995,5.233,28.47,2.0
232,0.633,0.1182,9.41,6.003,5.222,28.39,2.0
233,0.6334,0.1182,9.382,6.008,5.209,28.3,2.0
234,0.6338,0.1182,9.353,6.012,5.198,28.22,2.0
235,0.6342,0.1183,9.333,6.019,5.191,28.13,2.0
236,0.6346,0.1183,9.3,6.019,5.18,28.05,2.0
237,0.635,0.1183,9.271,6.02,5.171,27.97,2.0
238,0.6354,0.1183,9.231,6.016,5.159,27.88,2.0
239,0.6357,0.1183,9.198,6.015,5.149,27.8,2.0
240,0.6361,0.1183,9.171,6.018,5.141,27.72,2.0
241,0.6365,0.1183,9.128,6.012,5.129,27.63,2.0
242,0.6369,0.1183,9.115,6.021,5.124,27.55,2.0
243,0.6373,0.1184,9.08,6.018,5.116,27.47,2.0
244,0.6378,0.1184,9.035,6.012,5.102,27.39,2.0
245,0.6382,0.1184,9.037,6.028,5.103,27.31,2.0
246,0.6386,0.1184,9.006,6.024,5.099,27.22,2.0
247,0.639,0.1184,8.995,6.032,5.097,27.14,2.0
248,0.6394,0.1184,8.975,6.032,5.098,27.06,2.0
249,0.6398,0.1184,8.975,6.041,5.102,26.98,2.0
