step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
36,0.0143,0.1105,1.953,1.295,0.697,59.15,2.0
37,0.0154,0.1105,1.925,1.276,0.686,59.14,2.0
38,0.0165,0.1105,1.91,1.266,0.681,59.12,2.0
39,0.0175,0.1105,1.902,1.259,0.679,59.11,2.0
40,0.0185,0.1105,1.897,1.259,0.675,59.1,2.0
41,0.0195,0.1105,1.891,1.254,0.674,59.09,2.0
42,0.0204,0.1104,1.886,1.25,0.673,59.07,2.0
43,0.0214,0.1104,1.882,1.246,0.672,59.06,2.0
44,0.0223,0.1104,1.878,1.242,0.672,59.05,2.0
45,0.0231,0.1103,1.874,1.236,0.674,59.04,2.0
46,0.024,0.1103,1.87,1.233,0.674,59.03,2.0
47,0.0248,0.1103,1.866,1.23,0.673,59.02,2.0
48,0.0256,0.1103,1.862,1.226,0.672,59.01,2.0
49,0.0264,0.1102,1.859,1.223,0.672,59.0,2.0
50,0.0271,0.1102,1.856,1.22,0.672,58.99,2.0
51,0.0279,0.1102,1.852,1.219,0.67,58.98,2.0
52,0.0286,0.1102,1.849,1.216,0.67,58.97,2.0
53,0.0293,0.1102,1.846,1.213,0.67,58.96,2.0
54,0.03,0.1101,1.843,1.211,0.669,58.96,2.0
55,0.0306,0.1101,1.841,1.212,0.666,58.95,2.0
56,0.0313,0.1101,1.838,1.209,0.665,58.94,2.0
57,0.0319,0.1101,1.835,1.207,0.665,58.93,2.0
58,0.0463,0.1102,5.648,5.032,2.56,58.56,2.0
59,0.0637,0.1103,5.804,5.265,2.566,58.11,2.0
60,0.0816,0.1104,5.857,5.451,2.414,57.66,2.0
61,0.0998,0.1106,5.745,5.473,2.159,57.24,2.0
62,0.1183,0.1108,5.763,5.45,1.942,56.85,2.0
63,0.1371,0.1111,5.784,5.316,1.616,56.45,2.0
64,0.1561,0.1114,5.766,5.169,1.298,56.0,2.0
65,0.1753,0.1118,5.759,5.011,1.072,55.51,2.0
66,0.1946,0.1121,5.767,4.852,1.016,54.99,2.0
67,0.2138,0.1125,5.613,4.563,1.115,54.43,2.0
68,0.2329,0.113,5.279,3.574,2.296,53.91,2.0
69,0.2519,0.1134,6.903,2.865,4.463,53.44,2.0
70,0.27,0.1139,7.828,3.812,4.575,52.98,2.0
71,0.2869,0.1143,9.307,5.232,4.849,52.53,2.0
72,0.3038,0.1147,9.246,5.28,4.604,52.08,2.0
73,0.3207,0.1152,9.13,5.271,4.36,51.62,2.0
74,0.3376,0.1156,9.014,5.256,4.134,51.16,2.0
75,0.3544,0.1161,8.447,4.986,3.748,50.7,2.0
76,0.3709,0.1165,7.885,4.715,3.382,50.24,2.0
77,0.3872,0.117,7.368,4.465,3.057,49.79,2.0
78,0.4032,0.1175,6.956,4.262,2.793,49.35,2.0
79,0.4188,0.1179,6.624,4.099,2.583,48.9,2.0
80,0.434,0.1184,6.328,3.95,2.41,48.45,2.0
81,0.4487,0.1189,6.055,3.807,2.262,47.98,2.0
82,0.463,0.1194,5.803,3.672,2.133,47.52,2.0
83,0.4767,0.1199,5.588,3.553,2.031,47.05,2.0
84,0.4899,0.1204,5.416,3.44,1.974,46.59,2.0
85,0.5025,0.1209,5.277,3.343,1.945,46.14,2.0
86,0.5145,0.1214,5.169,3.267,1.932,45.69,2.0
87,0.5262,0.1219,5.559,3.186,2.365,45.25,2.0
88,0.5388,0.1224,5.657,3.223,2.42,44.81,2.0
89,0.5509,0.1229,5.679,3.235,2.448,44.37,2.0
90,0.5624,0.1234,5.718,3.258,2.49,43.93,2.0
91,0.5733,0.1239,5.781,3.295,2.534,43.49,2.0
92,0.5837,0.1244,5.85,3.334,2.58,43.04,2.0
93,0.5936,0.1249,5.937,3.382,2.633,42.59,2.0
94,0.6029,0.1254,6.022,3.428,2.684,42.15,2.0
95,0.6118,0.1259,6.112,3.476,2.737,41.69,2.0
96,0.6202,0.1264,6.214,3.531,2.793,41.24,2.0
97,0.6279,0.1268,6.152,3.51,2.603,40.79,2.0
98,0.6342,0.1272,6.302,3.942,3.86,40.38,2.0
99,0.6392,0.1274,8.623,5.048,6.606,39.9,2.0
100,0.643,0.1276,6.841,7.028,2.413,39.46,2.0
101,0.6468,0.1277,6.604,6.572,2.91,38.98,2.0
102,0.6506,0.1278,6.835,6.839,2.499,38.47,2.0
103,0.6546,0.1279,6.11,5.912,0.0,37.93,2.0
104,0.6595,0.1281,6.528,6.739,2.999,37.34,2.0
105,0.6642,0.1283,6.645,6.675,2.852,36.73,2.0
106,0.6688,0.1285,6.94,6.828,2.716,36.08,2.0
107,0.6744,0.1287,6.535,6.755,3.007,35.4,2.0
108,0.6798,0.129,6.83,6.745,2.908,34.69,2.0
109,0.6859,0.1292,6.58,6.793,3.086,33.95,2.0
110,0.6919,0.1295,6.853,6.739,3.02,33.19,2.0
111,0.6984,0.1298,6.599,6.812,3.163,32.4,2.0
112,0.7048,0.1301,6.864,6.733,3.124,31.6,2.0
113,0.7099,0.1303,7.21,6.959,2.768,30.77,2.0
114,0.7149,0.1306,7.769,7.518,2.934,29.94,2.0
115,0.7201,0.1308,8.11,7.865,3.032,29.13,2.0
116,0.7257,0.1311,8.25,7.994,3.113,28.33,2.0
117,0.7314,0.1313,8.282,8.018,3.151,27.51,2.0
118,0.7374,0.1316,8.271,8.0,3.185,26.69,2.0
119,0.7436,0.1319,8.249,7.965,3.214,25.86,2.0
120,0.7499,0.1322,8.227,7.923,3.246,25.04,2.0
121,0.7565,0.1325,8.214,7.903,3.277,24.21,2.0
122,0.7633,0.1328,8.195,7.869,3.306,23.39,2.0
123,0.7703,0.1332,8.184,7.848,3.338,22.58,2.0
124,0.7775,0.1335,8.171,7.83,3.365,21.76,2.0
125,0.7849,0.1339,8.157,7.805,3.39,20.95,2.0
126,0.7925,0.1342,8.144,7.784,3.406,20.15,2.0
127,0.8003,0.1346,8.131,7.78,3.413,19.35,2.0
128,0.8082,0.135,8.114,7.762,3.408,18.55,2.0
129,0.8162,0.1354,8.093,7.762,3.374,17.75,2.0
130,0.8243,0.1359,8.078,7.774,3.296,16.96,2.0
131,0.8326,0.1363,8.066,7.844,3.123,16.17,2.0
132,0.8408,0.1367,8.059,7.911,2.915,15.39,2.0
133,0.849,0.1372,7.789,7.656,0.0,14.6,2.0
134,0.8581,0.1377,7.783,7.926,3.025,13.82,2.0
135,0.8664,0.1382,7.841,7.926,2.579,13.04,2.0
136,0.8746,0.1387,7.755,7.645,0.0,12.27,2.0
137,0.8835,0.1392,7.786,7.877,2.461,11.49,2.0
138,0.8914,0.1397,7.856,7.761,0.0,10.72,2.0
139,0.9,0.1403,7.864,8.005,2.148,9.95,2.0
140,0.9075,0.1408,7.932,7.843,0.0,9.2,2.0
141,0.9157,0.1413,7.882,8.127,2.044,8.46,2.0
142,0.9233,0.1418,7.856,7.972,1.834,7.74,2.0
143,0.9303,0.142,6.923,6.868,2.022,7.06,2.0
144,0.9365,0.1422,7.199,6.179,2.192,6.51,2.0
145,0.9415,0.1423,7.48,6.604,1.554,6.1,2.0
146,0.9453,0.1424,7.929,6.71,1.698,5.85,2.0
147,0.9488,0.1425,7.995,6.338,1.878,5.7,2.0
148,0.952,0.1425,7.938,6.073,2.005,5.62,2.0
149,0.9548,0.1426,7.924,5.986,2.061,5.57,2.0
150,0.9573,0.1427,7.888,5.887,2.104,5.56,2.0
151,0.9594,0.1428,7.829,5.738,2.178,5.58,2.0
152,0.9605,0.1428,9.849,2.994,0.64,5.68,2.0
153,0.9588,0.1426,10.833,1.881,0.0,5.91,2.0
154,0.956,0.1423,10.668,1.511,0.0,6.15,2.0
155,0.9531,0.1421,10.476,1.038,0.0,6.39,2.0
156,0.9504,0.1418,10.31,1.021,0.0,6.64,2.0
157,0.949,0.1417,9.739,0.397,0.0,6.78,2.0
158,0.9496,0.1417,8.66,0.0,0.0,6.78,2.0
159,0.9504,0.1418,6.187,0.0,0.0,6.84,2.0
160,0.9398,0.1415,3.003,0.0,0.0,6.78,2.0
161,0.9297,0.1413,3.933,0.0,1.492,6.64,2.0
162,0.9358,0.1415,4.177,0.0,2.29,6.37,2.0
163,0.9404,0.1417,4.935,0.0,2.09,6.11,2.0
164,0.9408,0.1419,5.731,0.0,0.473,5.98,2.0
165,0.9393,0.1419,9.613,1.964,0.0,5.99,2.0
166,0.9388,0.1419,10.887,1.859,0.0,5.86,2.0
167,0.9391,0.1419,10.218,0.073,0.0,5.75,2.0
168,0.9371,0.1418,9.266,0.0,0.0,5.61,2.0
169,0.931,0.1418,9.681,0.0,0.0,5.51,2.0
170,0.9254,0.1417,7.391,0.0,2.907,5.42,2.0
171,0.9308,0.1418,2.989,0.0,1.727,5.23,2.0
172,0.9383,0.1422,6.031,0.0,4.034,4.99,2.0
173,0.9387,0.1422,1.716,0.0,0.454,4.87,2.0
174,0.9389,0.1423,7.141,2.072,2.767,4.83,2.0
175,0.9372,0.1422,6.009,2.979,1.038,4.87,2.0
176,0.9382,0.1422,9.22,2.002,1.574,4.9,2.0
177,0.9393,0.1423,9.07,0.0,0.0,4.82,2.0
178,0.9383,0.1423,9.141,0.0,0.727,4.85,2.0
179,0.9408,0.1423,6.079,0.0,2.811,4.81,2.0
180,0.9404,0.1422,2.44,0.0,2.205,4.78,2.0
181,0.9399,0.1424,5.313,2.383,3.205,4.79,2.0
182,0.9379,0.1422,4.482,2.94,1.734,4.81,2.0
183,0.9378,0.1422,7.51,3.991,3.539,4.85,2.0
184,0.9382,0.1422,4.867,2.539,2.305,4.79,2.0
185,0.9393,0.1423,8.335,4.619,3.744,4.75,2.0
186,0.9399,0.1423,5.265,2.902,2.342,4.67,2.0
187,0.9409,0.1424,8.246,4.97,3.345,4.64,2.0
188,0.9423,0.1424,4.973,2.64,2.313,4.56,2.0
189,0.9432,0.1425,7.084,3.565,3.501,4.56,2.0
190,0.9435,0.1425,5.129,2.215,3.238,4.53,2.0
191,0.9417,0.1424,6.84,3.618,3.964,4.57,2.0
192,0.9414,0.1424,5.447,2.988,2.488,4.52,2.0
193,0.9421,0.1424,6.942,4.937,2.048,4.53,2.0
194,0.943,0.1424,6.275,1.622,2.305,4.59,2.0
195,0.9436,0.1423,4.285,0.0,2.148,4.64,2.0
196,0.9412,0.1424,5.775,2.682,3.639,4.81,2.0
197,0.9406,0.1424,6.325,2.792,3.567,4.78,2.0
198,0.9384,0.1423,5.272,3.661,1.715,4.73,2.0
199,0.9377,0.1423,7.625,4.568,3.118,4.75,2.0
200,0.9389,0.1424,7.563,4.711,2.942,4.69,2.0
201,0.9421,0.1426,9.786,3.848,2.791,4.61,2.0
202,0.943,0.1426,10.49,1.156,0.0,4.65,2.0
203,0.9426,0.1425,10.259,0.0,0.0,4.72,2.0
204,0.9395,0.1424,9.557,0.0,0.0,4.74,2.0
205,0.9401,0.1424,8.167,0.0,3.752,4.79,2.0
206,0.9395,0.1423,2.904,0.0,1.441,4.72,2.0
207,0.9421,0.1426,6.66,0.0,4.125,4.61,2.0
208,0.9391,0.1424,3.979,2.753,0.0,4.66,2.0
209,0.9383,0.1424,8.639,3.829,3.957,4.79,2.0
210,0.9397,0.1424,3.413,0.586,1.239,4.74,2.0
211,0.9414,0.1426,9.828,3.016,4.413,4.73,2.0
212,0.9433,0.1426,4.54,0.0,1.184,4.66,2.0
213,0.9437,0.1427,9.377,2.67,2.94,4.67,2.0
214,0.9457,0.1427,5.068,0.0,0.361,4.62,2.0
215,0.9459,0.1427,8.515,0.0,1.511,4.7,2.0
216,0.9481,0.1427,5.6,0.0,1.18,4.7,2.0
217,0.9477,0.1426,7.355,0.0,2.213,4.91,2.0
218,0.9493,0.1425,4.732,0.0,1.159,5.01,2.0
219,0.9488,0.1424,4.339,0.0,0.0,5.28,2.0
220,0.9496,0.1423,4.314,0.0,0.944,5.5,2.0
221,0.9501,0.1422,6.945,0.0,0.878,5.77,2.0
222,0.9474,0.1419,5.416,0.0,0.0,6.09,2.0
223,0.9405,0.1416,9.541,0.0,0.0,6.37,2.0
224,0.9279,0.1411,8.173,0.0,0.0,6.6,2.0
225,0.9195,0.1408,8.212,0.0,0.0,6.61,2.0
226,0.9236,0.141,7.738,0.0,3.796,6.45,2.0
227,0.9306,0.1413,6.887,0.0,3.152,6.25,2.0
228,0.9349,0.1414,6.489,0.0,2.016,6.1,2.0
229,0.9369,0.1416,7.812,0.0,1.38,5.98,2.0
230,0.9356,0.1417,8.98,0.0,0.0,5.96,2.0
231,0.9308,0.1416,9.773,0.0,0.0,6.0,2.0
232,0.9248,0.1414,10.793,1.362,0.0,5.83,2.0
233,0.9268,0.1416,10.463,0.307,0.0,5.55,2.0
234,0.9285,0.1417,10.413,0.0,0.0,5.24,2.0
235,0.925,0.1418,10.152,0.0,0.0,4.97,2.0
236,0.9227,0.1419,8.94,0.0,5.313,4.86,2.0
237,0.9259,0.1419,3.673,0.0,1.888,4.77,2.0
238,0.9293,0.1422,9.292,3.49,6.535,4.7,2.0
239,0.9279,0.1421,8.623,4.951,3.096,4.68,2.0
240,0.9288,0.1422,12.055,6.316,5.485,4.68,2.0
241,0.93,0.1423,11.191,3.7,1.544,4.61,2.0
242,0.932,0.1424,10.606,0.0,0.0,4.52,2.0
243,0.9285,0.1423,9.754,0.0,0.0,4.4,2.0
244,0.9271,0.1423,10.048,0.0,2.102,4.37,2.0
245,0.9319,0.1424,6.628,0.0,3.67,4.3,2.0
246,0.9336,0.1425,3.393,0.0,2.093,4.23,2.0
247,0.9351,0.1427,5.841,0.0,2.884,4.18,2.0
248,0.9329,0.1426,5.85,3.748,2.039,4.19,2.0
249,0.933,0.1426,8.246,3.893,4.249,4.21,2.0
