step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
75,0.2946,0.1148,7.713,2.724,5.079,48.62,2.0
76,0.3116,0.1152,7.54,2.748,4.803,48.11,2.0
77,0.3285,0.1155,7.339,2.756,4.537,47.59,2.0
78,0.345,0.1159,7.183,2.784,4.322,47.07,2.0
79,0.3611,0.1163,7.043,2.818,4.144,46.55,2.0
80,0.3768,0.1168,6.914,2.852,4.001,46.03,2.0
81,0.3919,0.1172,6.796,2.883,3.891,45.51,2.0
82,0.4063,0.1177,6.686,2.91,3.804,44.95,2.0
83,0.4199,0.1181,6.591,2.936,3.747,44.37,2.0
84,0.4327,0.1186,6.841,3.142,3.784,43.77,2.0
85,0.4448,0.1191,7.393,3.537,3.903,43.17,2.0
86,0.4564,0.1195,7.909,3.938,3.994,42.57,2.0
87,0.4682,0.12,9.571,4.067,5.458,41.98,2.0
88,0.4797,0.1204,9.742,4.268,5.428,41.4,2.0
89,0.4907,0.1208,10.04,4.535,5.464,40.82,2.0
90,0.501,0.1211,10.324,4.786,5.501,40.25,2.0
91,0.5108,0.1215,10.482,4.915,5.53,39.67,2.0
92,0.5196,0.1219,10.164,4.92,5.333,39.11,2.0
93,0.5277,0.1221,6.727,0.0,6.32,38.56,2.0
94,0.5408,0.1218,5.371,3.561,2.687,37.52,2.0
95,0.5595,0.1215,4.915,3.378,2.334,36.28,2.0
96,0.5816,0.1211,2.745,0.0,2.526,35.0,2.0
97,0.6084,0.1208,2.675,0.0,2.497,33.68,2.0
98,0.6521,0.1203,2.704,0.0,2.508,32.32,2.0
99,0.7064,0.1196,1.93,0.0,1.599,30.9,2.0
100,0.7584,0.1185,0.94,0.0,0.0,29.99,2.0
101,0.8018,0.1169,0.0,0.0,0.0,29.34,2.0
102,0.8358,0.114,0.0,0.0,0.0,28.69,2.0
103,0.8628,0.1084,0.0,0.0,0.0,27.94,2.0
104,0.8877,0.1,0.0,0.0,0.0,27.11,2.0
105,0.916,0.0888,0.0,0.0,0.0,26.3,2.0
106,0.9395,0.0736,0.0,0.0,0.0,25.56,2.0
107,0.9564,0.056,0.0,0.0,0.0,25.32,2.0
108,0.9458,0.0572,0.0,0.0,0.0,25.56,2.0
109,0.9289,0.0566,0.0,0.0,0.0,25.92,2.0
110,0.9015,0.0551,0.0,0.0,0.0,26.35,2.0
111,0.8583,0.0528,0.0,0.0,0.0,26.85,2.0
112,0.7924,0.0491,0.0,0.0,0.0,27.46,2.0
113,0.693,0.0436,0.0,0.0,0.0,28.15,2.0
114,0.5379,0.0374,0.0,0.0,0.0,28.9,2.0
115,0.3279,0.0282,0.0,0.0,0.0,29.71,2.0
116,0.0576,0.0155,0.0,0.0,0.0,30.58,2.0
117,-0.0021,0.0121,0.0,0.0,0.0,31.54,2.0
118,-0.0005,0.0125,0.0,0.0,0.0,32.59,2.0
119,-0.0001,0.0125,0.0,0.0,0.0,33.7,2.0
120,-0.0,0.0125,0.0,0.0,0.0,34.85,2.0
121,-0.0,0.0125,0.0,0.0,0.0,36.03,2.0
122,-0.0,0.0125,0.0,0.0,0.0,37.25,2.0
123,-0.0,0.0125,0.0,0.0,0.0,38.51,2.0
124,-0.0,0.0125,0.0,0.0,0.0,39.87,2.0
125,-0.0,0.0125,0.0,0.0,0.0,41.28,2.0
126,-0.0,0.0125,0.0,0.0,0.0,42.77,2.0
127,-0.0,0.0125,0.0,0.0,0.0,44.27,2.0
128,-0.0,0.0125,0.0,0.0,0.0,45.82,2.0
129,-0.0,0.0125,0.0,0.0,0.0,47.38,2.0
130,-0.0,0.0125,0.0,0.0,0.0,48.97,2.0
131,-0.0,0.0125,0.0,0.0,0.0,50.56,2.0
132,-0.0,0.0125,0.0,0.0,0.0,52.17,2.0
133,-0.0,0.0125,0.0,0.0,0.0,53.77,2.0
134,-0.0,0.0125,0.0,0.0,0.0,55.39,2.0
135,-0.0,0.0125,0.0,0.0,0.0,56.98,2.0
136,-0.0,0.0125,0.0,0.0,0.0,58.59,2.0
137,-0.0,0.0125,0.0,0.0,0.0,60.18,2.0
138,-0.0,0.0125,0.0,0.0,0.0,61.77,2.0
139,-0.0,0.0125,0.0,0.0,0.0,63.35,2.0
140,-0.0,0.0125,0.0,0.0,0.0,64.91,2.0
141,-0.0,0.0125,0.0,0.0,0.0,66.44,2.0
142,0.0,0.0125,0.0,0.0,0.0,67.94,2.0
143,-0.0,0.0125,0.0,0.0,0.0,69.41,2.0
144,-0.0,0.0125,0.0,0.0,0.0,70.86,2.0
145,-0.0,0.0125,0.0,0.0,0.0,72.29,2.0
146,-0.0,0.0125,0.0,0.0,0.0,73.23,2.0
147,-0.0,0.0125,0.0,0.0,0.0,73.85,2.0
148,-0.0,0.0125,0.0,0.0,0.0,74.16,2.0
149,-0.0,0.0125,0.0,0.0,0.0,74.34,2.0
150,-0.0,0.0125,0.0,0.0,0.0,74.4,2.0
151,-0.0,0.0125,0.0,0.0,0.0,74.41,2.0
152,-0.0,0.0125,0.0,0.0,0.0,74.38,2.0
153,-0.0,0.0125,0.0,0.0,0.0,74.25,2.0
154,-0.0,0.0125,0.0,0.0,0.0,74.05,2.0
155,-0.0,0.0125,0.0,0.0,0.0,73.83,2.0
156,0.0,0.0125,0.0,0.0,0.0,73.64,2.0
157,-0.0,0.0125,0.0,0.0,0.0,73.52,2.0
158,-0.0,0.0125,0.0,0.0,0.0,73.48,2.0
159,0.0,0.0125,0.0,0.0,0.0,73.51,2.0
160,-0.0,0.0125,0.0,0.0,0.0,73.66,2.0
161,-0.0,0.0125,0.0,0.0,0.0,73.95,2.0
162,-0.0,0.0125,0.0,0.0,0.0,74.25,2.0
163,-0.0,0.0125,0.0,0.0,0.0,74.54,2.0
164,0.0,0.0125,0.0,0.0,0.0,74.8,2.0
165,-0.0,0.0125,0.0,0.0,0.0,75.05,2.0
166,-0.0,0.0125,0.0,0.0,0.0,75.28,2.0
167,-0.0,0.0125,0.0,0.0,0.0,75.49,2.0
168,-0.0,0.0125,0.0,0.0,0.0,75.68,2.0
169,-0.0,0.0125,0.0,0.0,0.0,75.85,2.0
170,-0.0,0.0125,0.0,0.0,0.0,76.0,2.0
171,-0.0,0.0125,0.0,0.0,0.0,76.13,2.0
172,-0.0,0.0125,0.0,0.0,0.0,76.24,2.0
173,-0.0,0.0125,0.0,0.0,0.0,76.34,2.0
174,-0.0,0.0125,0.0,0.0,0.0,76.41,2.0
175,-0.0,0.0125,0.0,0.0,0.0,76.47,2.0
176,-0.0,0.0125,0.0,0.0,0.0,76.51,2.0
177,0.0,0.0125,0.0,0.0,0.0,76.53,2.0
178,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
179,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
180,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
181,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
182,0.0,0.0125,0.0,0.0,0.0,76.53,2.0
183,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
184,-0.0,0.0125,0.0,0.0,0.0,76.51,2.0
185,-0.0,0.0125,0.0,0.0,0.0,76.48,2.0
186,-0.0,0.0125,0.0,0.0,0.0,76.44,2.0
187,0.0,0.0125,0.0,0.0,0.0,76.39,2.0
188,-0.0,0.0125,0.0,0.0,0.0,76.32,2.0
189,-0.0,0.0125,0.0,0.0,0.0,76.23,2.0
190,-0.0,0.0125,0.0,0.0,0.0,76.11,2.0
191,-0.0,0.0125,0.0,0.0,0.0,75.98,2.0
192,-0.0,0.0125,0.0,0.0,0.0,75.83,2.0
193,-0.0,0.0125,0.0,0.0,0.0,75.66,2.0
194,-0.0,0.0125,0.0,0.0,0.0,75.01,2.0
195,-0.0,0.0125,0.0,0.0,0.0,74.1,2.0
196,-0.0,0.0125,0.0,0.0,0.0,73.08,2.0
197,0.0,0.0125,0.0,0.0,0.0,71.97,2.0
198,-0.0,0.0125,0.0,0.0,0.0,70.86,2.0
199,0.0,0.0125,0.0,0.0,0.0,70.04,2.0
200,-0.0,0.0125,0.0,0.0,0.0,69.88,2.0
201,-0.0,0.0125,0.0,0.0,0.0,70.12,2.0
202,-0.0,0.0125,0.0,0.0,0.0,70.37,2.0
203,-0.0,0.0125,0.0,0.0,0.0,70.6,2.0
204,-0.0,0.0125,0.0,0.0,0.0,70.81,2.0
205,-0.0,0.0125,0.0,0.0,0.0,71.0,2.0
206,-0.0,0.0125,0.0,0.0,0.0,71.16,2.0
207,-0.0,0.0125,0.0,0.0,0.0,71.31,2.0
208,-0.0,0.0125,0.0,0.0,0.0,71.44,2.0
209,-0.0,0.0125,0.0,0.0,0.0,71.55,2.0
210,-0.0,0.0125,0.0,0.0,0.0,71.67,2.0
211,-0.0,0.0125,0.0,0.0,0.0,71.78,2.0
212,-0.0,0.0125,0.0,0.0,0.0,71.9,2.0
213,0.0,0.0125,0.0,0.0,0.0,71.99,2.0
214,-0.0,0.0125,0.0,0.0,0.0,72.02,2.0
215,-0.0,0.0125,0.0,0.0,0.0,72.04,2.0
216,-0.0,0.0125,0.0,0.0,0.0,72.1,2.0
217,-0.0,0.0125,0.0,0.0,0.0,72.28,2.0
218,0.0,0.0125,0.0,0.0,0.0,72.66,2.0
219,-0.0,0.0125,0.0,0.0,0.0,73.29,2.0
220,0.0,0.0125,0.0,0.0,0.0,74.11,2.0
221,-0.0,0.0125,0.0,0.0,0.0,74.78,2.0
222,0.0,0.0125,0.0,0.0,0.0,75.31,2.0
223,-0.0,0.0125,0.0,0.0,0.0,75.77,2.0
224,-0.0,0.0125,0.0,0.0,0.0,75.97,2.0
225,-0.0,0.0125,0.0,0.0,0.0,76.11,2.0
226,-0.0,0.0125,0.0,0.0,0.0,76.22,2.0
227,-0.0,0.0125,0.0,0.0,0.0,76.32,2.0
228,-0.0,0.0125,0.0,0.0,0.0,76.4,2.0
229,0.0,0.0125,0.0,0.0,0.0,76.46,2.0
230,-0.0,0.0125,0.0,0.0,0.0,76.5,2.0
231,0.0,0.0125,0.0,0.0,0.0,76.52,2.0
232,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
233,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
234,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
235,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
236,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
237,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
238,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
239,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
240,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
241,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
242,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
243,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
244,0.0,0.0125,0.0,0.0,0.0,76.53,2.0
245,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
246,0.0,0.0125,0.0,0.0,0.0,76.53,2.0
247,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
248,0.0,0.0125,0.0,0.0,0.0,76.53,2.0
249,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
