step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
60,0.0363,0.1121,0.654,0.332,0.415,60.02,2.0
61,0.0508,0.1121,3.648,2.066,1.944,59.79,2.0
62,0.0671,0.1122,1.542,1.314,0.535,59.32,2.0
63,0.0846,0.1122,4.421,3.593,1.846,58.56,2.0
64,0.103,0.1123,4.141,3.467,1.44,57.68,2.0
65,0.1215,0.1124,1.007,0.0,0.691,56.89,2.0
66,0.14,0.1125,0.789,0.0,0.456,56.19,2.0
67,0.1588,0.1126,4.582,3.981,1.226,55.54,2.0
68,0.1769,0.1128,5.36,4.651,1.504,55.02,2.0
69,0.1949,0.1131,6.507,4.586,2.155,54.46,2.0
70,0.2128,0.1133,6.632,4.689,2.089,53.86,2.0
71,0.2305,0.1136,6.692,4.684,2.054,53.28,2.0
72,0.248,0.1139,6.715,4.585,2.132,52.68,2.0
73,0.265,0.1142,6.679,4.581,2.101,52.08,2.0
74,0.2811,0.1145,2.69,2.135,0.0,51.53,2.0
75,0.2959,0.1147,6.732,4.637,2.092,50.95,2.0
76,0.31,0.115,6.568,4.56,2.003,50.43,2.0
77,0.3232,0.1153,7.009,4.881,2.128,49.94,2.0
78,0.3378,0.1156,6.933,4.39,2.56,49.37,2.0
79,0.3534,0.116,7.136,3.644,3.478,48.82,2.0
80,0.369,0.1164,7.293,3.156,4.063,48.3,2.0
81,0.384,0.1168,6.79,2.93,3.82,47.78,2.0
82,0.3984,0.1172,6.657,2.945,3.722,47.27,2.0
83,0.4121,0.1176,6.866,3.138,3.731,46.74,2.0
84,0.4251,0.118,7.336,3.496,3.82,46.22,2.0
85,0.4375,0.1184,7.795,3.88,3.88,45.69,2.0
86,0.4494,0.1188,8.25,4.271,3.94,45.17,2.0
87,0.4608,0.1192,8.648,4.621,3.99,44.65,2.0
88,0.4717,0.1196,9.094,5.015,4.045,44.15,2.0
89,0.4825,0.12,10.108,4.956,5.199,43.65,2.0
90,0.4933,0.1204,10.195,5.008,5.209,43.16,2.0
91,0.5036,0.1208,10.229,5.022,5.206,42.67,2.0
92,0.5133,0.1211,10.275,5.041,5.216,42.17,2.0
93,0.5224,0.1215,10.324,5.061,5.234,41.68,2.0
94,0.531,0.1219,10.371,5.081,5.257,41.18,2.0
95,0.539,0.1223,10.354,5.094,5.229,40.67,2.0
96,0.5463,0.1225,8.699,5.009,4.627,40.18,2.0
97,0.5616,0.1222,3.015,0.0,2.8,39.28,2.0
98,0.5848,0.1218,2.842,0.0,2.56,38.16,2.0
99,0.6161,0.1213,2.444,0.0,2.233,36.96,2.0
100,0.6535,0.1204,0.0,0.0,0.0,36.01,2.0
101,0.697,0.1189,0.913,0.0,0.0,35.52,2.0
102,0.7416,0.1165,1.205,0.0,0.0,35.06,2.0
103,0.7849,0.1137,0.0,0.0,0.0,34.54,2.0
104,0.8209,0.1079,0.0,0.0,0.0,33.94,2.0
105,0.8454,0.0982,0.0,0.0,0.0,33.26,2.0
106,0.8684,0.0855,0.0,0.0,0.0,32.52,2.0
107,0.9003,0.0702,0.0,0.0,0.0,31.87,2.0
108,0.9188,0.0544,0.0,0.0,0.0,31.72,2.0
109,0.8777,0.0536,0.0,0.0,0.0,32.01,2.0
110,0.8167,0.0504,0.0,0.0,0.0,32.41,2.0
111,0.7244,0.0452,0.0,0.0,0.0,32.85,2.0
112,0.5778,0.0391,0.0,0.0,0.0,33.37,2.0
113,0.3756,0.0304,0.0,0.0,0.0,33.95,2.0
114,0.1139,0.0181,0.0,0.0,0.0,34.56,2.0
115,-0.0054,0.0118,0.0,0.0,0.0,35.21,2.0
116,-0.0008,0.0124,0.0,0.0,0.0,35.92,2.0
117,-0.0002,0.0125,0.0,0.0,0.0,36.68,2.0
118,-0.0001,0.0125,0.0,0.0,0.0,37.48,2.0
119,-0.0,0.0125,0.0,0.0,0.0,38.34,2.0
120,-0.0,0.0125,0.0,0.0,0.0,39.24,2.0
121,-0.0,0.0125,0.0,0.0,0.0,40.21,2.0
122,-0.0,0.0125,0.0,0.0,0.0,41.26,2.0
123,-0.0,0.0125,0.0,0.0,0.0,42.38,2.0
124,-0.0,0.0125,0.0,0.0,0.0,43.56,2.0
125,-0.0,0.0125,0.0,0.0,0.0,44.8,2.0
126,-0.0,0.0125,0.0,0.0,0.0,46.09,2.0
127,-0.0,0.0125,0.0,0.0,0.0,47.43,2.0
128,-0.0,0.0125,0.0,0.0,0.0,48.8,2.0
129,-0.0,0.0125,0.0,0.0,0.0,50.2,2.0
130,-0.0,0.0125,0.0,0.0,0.0,51.62,2.0
131,-0.0,0.0125,0.0,0.0,0.0,53.06,2.0
132,-0.0,0.0125,0.0,0.0,0.0,54.51,2.0
133,-0.0,0.0125,0.0,0.0,0.0,55.98,2.0
134,-0.0,0.0125,0.0,0.0,0.0,57.45,2.0
135,-0.0,0.0125,0.0,0.0,0.0,58.94,2.0
136,-0.0,0.0125,0.0,0.0,0.0,60.43,2.0
137,0.0,0.0125,0.0,0.0,0.0,61.92,2.0
138,-0.0,0.0125,0.0,0.0,0.0,63.41,2.0
139,-0.0,0.0125,0.0,0.0,0.0,64.9,2.0
140,-0.0,0.0125,0.0,0.0,0.0,66.38,2.0
141,-0.0,0.0125,0.0,0.0,0.0,67.86,2.0
142,-0.0,0.0125,0.0,0.0,0.0,69.31,2.0
143,-0.0,0.0125,0.0,0.0,0.0,70.36,2.0
144,-0.0,0.0125,0.0,0.0,0.0,71.17,2.0
145,-0.0,0.0125,0.0,0.0,0.0,71.94,2.0
146,-0.0,0.0125,0.0,0.0,0.0,72.46,2.0
147,-0.0,0.0125,0.0,0.0,0.0,72.83,2.0
148,-0.0,0.0125,0.0,0.0,0.0,73.19,2.0
149,-0.0,0.0125,0.0,0.0,0.0,73.53,2.0
150,-0.0,0.0125,0.0,0.0,0.0,73.85,2.0
151,-0.0,0.0125,0.0,0.0,0.0,74.16,2.0
152,-0.0,0.0125,0.0,0.0,0.0,74.45,2.0
153,-0.0,0.0125,0.0,0.0,0.0,74.72,2.0
154,-0.0,0.0125,0.0,0.0,0.0,74.98,2.0
155,-0.0,0.0125,0.0,0.0,0.0,75.21,2.0
156,-0.0,0.0125,0.0,0.0,0.0,75.43,2.0
157,-0.0,0.0125,0.0,0.0,0.0,75.62,2.0
158,-0.0,0.0125,0.0,0.0,0.0,75.8,2.0
159,-0.0,0.0125,0.0,0.0,0.0,75.96,2.0
160,-0.0,0.0125,0.0,0.0,0.0,76.09,2.0
161,-0.0,0.0125,0.0,0.0,0.0,76.21,2.0
162,-0.0,0.0125,0.0,0.0,0.0,76.31,2.0
163,-0.0,0.0125,0.0,0.0,0.0,76.39,2.0
164,-0.0,0.0125,0.0,0.0,0.0,76.46,2.0
165,-0.0,0.0125,0.0,0.0,0.0,76.5,2.0
166,-0.0,0.0125,0.0,0.0,0.0,76.52,2.0
167,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
168,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
169,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
170,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
171,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
172,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
173,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
174,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
175,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
176,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
177,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
178,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
179,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
180,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
181,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
182,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
183,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
184,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
185,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
186,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
187,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
188,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
189,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
190,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
191,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
192,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
193,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
194,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
195,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
196,0.0,0.0125,0.0,0.0,0.0,76.53,2.0
197,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
198,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
199,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
200,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
201,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
202,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
203,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
204,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
205,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
206,-0.0,0.0125,0.0,0.0,0.0,76.51,2.0
207,-0.0,0.0125,0.0,0.0,0.0,76.47,2.0
208,-0.0,0.0125,0.0,0.0,0.0,76.43,2.0
209,-0.0,0.0125,0.0,0.0,0.0,76.4,2.0
210,-0.0,0.0125,0.0,0.0,0.0,76.4,2.0
211,-0.0,0.0125,0.0,0.0,0.0,76.45,2.0
212,-0.0,0.0125,0.0,0.0,0.0,76.49,2.0
213,-0.0,0.0125,0.0,0.0,0.0,76.52,2.0
214,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
215,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
216,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
217,0.0,0.0125,0.0,0.0,0.0,76.53,2.0
218,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
219,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
220,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
221,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
222,0.0,0.0125,0.0,0.0,0.0,76.53,2.0
223,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
224,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
225,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
226,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
227,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
228,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
229,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
230,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
231,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
232,0.0,0.0125,0.0,0.0,0.0,76.53,2.0
233,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
234,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
235,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
236,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
237,0.0,0.0125,0.0,0.0,0.0,76.53,2.0
238,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
239,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
240,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
241,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
242,0.0,0.0125,0.0,0.0,0.0,76.53,2.0
243,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
244,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
245,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
246,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
247,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
248,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
249,0.0,0.0125,0.0,0.0,0.0,76.53,2.0
