step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
33,0.0124,0.1065,2.333,1.384,0.953,60.19,2.0
34,0.0135,0.1077,2.223,1.327,0.911,60.21,2.0
35,0.0144,0.1081,2.186,1.314,0.894,60.23,2.0
36,0.0152,0.1082,2.169,1.303,0.89,60.24,2.0
37,0.0161,0.1082,2.15,1.319,0.855,60.24,2.0
38,0.0169,0.1082,2.14,1.317,0.847,60.25,2.0
39,0.0177,0.1081,2.13,1.309,0.845,60.26,2.0
40,0.0185,0.1081,2.118,1.309,0.833,60.26,2.0
41,0.0193,0.108,2.107,1.308,0.823,60.27,2.0
42,0.02,0.108,2.097,1.305,0.815,60.27,2.0
43,0.0207,0.1079,2.087,1.303,0.807,60.28,2.0
44,0.0215,0.1078,2.073,1.317,0.779,60.29,2.0
45,0.0222,0.1078,2.066,1.308,0.781,60.29,2.0
46,0.0229,0.1077,2.059,1.299,0.783,60.3,2.0
47,0.0236,0.1077,2.047,1.303,0.767,60.3,2.0
48,0.0242,0.1076,2.043,1.293,0.773,60.31,2.0
49,0.0249,0.1076,2.032,1.3,0.754,60.31,2.0
50,0.0255,0.1075,2.025,1.293,0.755,60.31,2.0
51,0.0261,0.1075,2.016,1.296,0.743,60.32,2.0
52,0.0267,0.1075,2.011,1.289,0.746,60.32,2.0
53,0.0273,0.1074,2.005,1.285,0.743,60.33,2.0
54,0.0279,0.1074,1.996,1.288,0.733,60.33,2.0
55,0.0284,0.1073,1.989,1.281,0.733,60.34,2.0
56,0.029,0.1073,1.985,1.28,0.729,60.34,2.0
57,0.0295,0.1073,1.979,1.273,0.73,60.34,2.0
58,0.0419,0.1071,3.034,1.838,1.767,60.42,2.0
59,0.0552,0.1071,3.274,2.702,1.553,60.39,2.0
60,0.0698,0.1071,3.974,4.217,1.828,60.12,2.0
61,0.0848,0.107,0.561,0.0,0.338,59.7,2.0
62,0.1008,0.107,4.185,4.124,1.27,59.14,2.0
63,0.1172,0.1071,4.113,4.003,0.952,58.53,2.0
64,0.1336,0.1071,4.037,3.942,0.677,57.96,2.0
65,0.1488,0.1073,4.894,4.763,1.166,57.66,2.0
66,0.1638,0.1075,5.603,5.025,1.311,57.49,2.0
67,0.1787,0.1078,6.444,5.29,1.639,57.34,2.0
68,0.1934,0.108,6.331,5.039,1.721,57.19,2.0
69,0.2076,0.1083,5.855,4.007,2.864,57.03,2.0
70,0.2216,0.1086,6.497,3.112,4.37,56.84,2.0
71,0.2354,0.109,6.855,2.848,4.745,56.66,2.0
72,0.249,0.1093,6.689,2.823,4.463,56.48,2.0
73,0.2626,0.1097,6.512,2.797,4.183,56.3,2.0
74,0.276,0.1101,6.34,2.774,3.916,56.13,2.0
75,0.2891,0.1106,6.18,2.761,3.673,55.97,2.0
76,0.3016,0.111,7.477,3.969,3.956,55.8,2.0
77,0.3138,0.1114,8.222,4.659,4.035,55.64,2.0
78,0.3258,0.1118,8.118,4.642,3.856,55.49,2.0
79,0.3377,0.1122,8.009,4.62,3.703,55.35,2.0
80,0.3492,0.1126,7.894,4.593,3.563,55.22,2.0
81,0.3605,0.113,7.793,4.571,3.439,55.07,2.0
82,0.3714,0.1134,7.707,4.553,3.33,54.87,2.0
83,0.3819,0.1139,7.621,4.532,3.23,54.63,2.0
84,0.3929,0.1143,8.501,4.476,4.328,54.36,2.0
85,0.404,0.1147,8.278,4.411,4.106,54.05,2.0
86,0.4148,0.1152,8.169,4.393,3.958,53.7,2.0
87,0.4251,0.1156,8.071,4.376,3.829,53.31,2.0
88,0.435,0.1161,7.982,4.366,3.724,52.88,2.0
89,0.4444,0.1166,7.939,4.369,3.657,52.42,2.0
90,0.4533,0.117,7.935,4.367,3.629,51.92,2.0
91,0.4618,0.1175,7.938,4.367,3.609,51.4,2.0
92,0.4697,0.1179,7.907,4.449,3.467,50.85,2.0
93,0.4761,0.1183,8.01,5.317,2.676,50.4,2.0
94,0.4796,0.1185,8.022,7.211,1.065,50.25,2.0
95,0.4843,0.1182,3.199,0.0,2.895,49.83,2.0
96,0.4885,0.118,6.816,6.117,5.212,49.26,2.0
97,0.4927,0.118,8.354,4.888,8.708,48.82,2.0
98,0.4963,0.1181,8.477,5.088,8.69,48.46,2.0
99,0.5001,0.1181,8.58,5.207,8.708,48.12,2.0
100,0.5038,0.1182,8.55,5.187,8.688,47.8,2.0
101,0.5074,0.1182,8.538,5.201,8.68,47.48,2.0
102,0.511,0.1182,8.391,5.072,8.632,47.18,2.0
103,0.5146,0.1183,8.248,4.898,8.642,46.9,2.0
104,0.5184,0.1183,8.64,5.155,8.817,46.63,2.0
105,0.522,0.1184,8.657,5.224,8.821,46.34,2.0
106,0.5255,0.1184,8.614,5.269,8.749,46.06,2.0
107,0.5287,0.1185,8.442,5.212,8.613,45.79,2.0
108,0.5324,0.1185,8.559,5.132,8.76,45.57,2.0
109,0.5359,0.1186,8.59,5.238,8.77,45.3,2.0
110,0.5392,0.1187,8.451,5.207,8.61,45.04,2.0
111,0.5427,0.1187,8.5,5.125,8.713,44.85,2.0
112,0.5461,0.1188,8.521,5.282,8.693,44.59,2.0
113,0.5494,0.1188,8.445,0.0,8.225,44.41,2.0
114,0.5528,0.1189,8.472,5.25,8.66,44.16,2.0
115,0.5558,0.119,8.065,4.838,8.49,43.96,2.0
116,0.5594,0.119,8.426,5.248,8.62,43.75,2.0
117,0.5625,0.1191,8.356,5.08,8.588,43.58,2.0
118,0.5659,0.1192,8.494,5.532,8.627,43.35,2.0
119,0.569,0.1192,8.533,5.677,8.629,43.22,2.0
120,0.5721,0.1193,8.557,5.773,8.638,43.1,2.0
121,0.5751,0.1193,8.564,5.799,8.638,42.99,2.0
122,0.5782,0.1194,8.556,5.804,8.637,42.89,2.0
123,0.5812,0.1194,8.548,5.793,8.636,42.79,2.0
124,0.5844,0.1194,8.378,5.855,8.397,42.69,2.0
125,0.5875,0.1194,7.366,5.914,7.223,42.55,2.0
126,0.5914,0.1194,7.495,6.72,6.508,42.41,2.0
127,0.5948,0.1194,7.441,7.659,4.908,42.19,2.0
128,0.5991,0.1193,7.785,7.844,0.0,41.92,2.0
129,0.603,0.1193,7.954,8.619,2.948,41.62,2.0
130,0.6066,0.1192,7.888,8.574,2.792,41.3,2.0
131,0.6104,0.1192,7.131,7.173,0.0,40.93,2.0
132,0.6136,0.1193,5.741,6.291,2.506,40.45,2.0
133,0.6164,0.1194,6.72,6.77,0.0,39.92,2.0
134,0.6228,0.1193,6.52,6.61,4.778,39.38,2.0
135,0.6294,0.1193,7.346,6.401,6.55,38.91,2.0
136,0.6342,0.1194,8.4,5.321,8.513,38.73,2.0
137,0.6379,0.1194,8.892,4.572,8.31,38.7,2.0
138,0.6426,0.1193,9.656,3.466,8.033,38.72,2.0
139,0.6477,0.1191,8.37,3.577,5.543,38.76,2.0
140,0.6526,0.1189,7.187,4.838,2.869,38.72,2.0
141,0.6577,0.1186,7.145,4.782,2.869,38.59,2.0
142,0.6619,0.1184,7.74,5.126,2.937,38.38,2.0
143,0.6648,0.1181,7.667,5.077,2.928,38.15,2.0
144,0.6676,0.1179,7.502,5.538,2.895,37.93,2.0
145,0.6704,0.1178,7.309,7.035,3.187,37.72,2.0
146,0.6748,0.1179,8.542,9.057,2.655,37.14,2.0
147,0.6787,0.1181,4.576,4.627,0.0,36.33,2.0
148,0.6801,0.1184,3.962,4.271,2.23,35.41,2.0
149,0.6815,0.1187,3.754,3.901,2.541,34.48,2.0
150,0.6864,0.119,3.485,3.435,0.0,33.66,2.0
151,0.691,0.1192,7.611,2.225,7.581,33.27,2.0
152,0.695,0.1192,9.162,3.526,7.417,33.13,2.0
153,0.6992,0.1191,8.495,3.903,6.315,32.98,2.0
154,0.7029,0.1191,7.097,5.698,3.446,32.77,2.0
155,0.7065,0.119,7.156,7.508,3.276,32.53,2.0
156,0.7111,0.1192,9.17,9.24,0.0,31.92,2.0
157,0.7146,0.1195,4.125,4.2,0.0,31.07,2.0
158,0.7188,0.1199,3.529,2.931,3.525,30.17,2.0
159,0.7243,0.1202,3.38,3.281,0.0,29.62,2.0
160,0.7301,0.1202,8.977,3.424,7.024,29.34,2.0
161,0.7349,0.1201,7.658,4.043,4.667,29.15,2.0
162,0.7393,0.1201,7.016,5.548,2.934,28.93,2.0
163,0.7436,0.1201,7.008,7.37,3.381,28.7,2.0
164,0.749,0.1203,8.29,8.918,2.74,28.17,2.0
165,0.7532,0.1207,4.572,5.029,2.6,27.38,2.0
166,0.7578,0.1211,4.394,4.466,0.0,26.52,2.0
167,0.7693,0.1212,6.68,0.0,6.488,25.83,2.0
168,0.7894,0.1211,8.432,2.514,6.953,25.68,2.0
169,0.7955,0.121,9.319,2.65,6.83,25.55,2.0
170,0.8013,0.1209,7.799,3.028,5.226,25.42,2.0
171,0.8062,0.1208,6.725,4.233,2.969,25.3,2.0
172,0.8109,0.1208,6.628,4.132,2.95,25.2,2.0
173,0.8154,0.1208,6.561,4.125,2.973,25.1,2.0
174,0.8199,0.1209,6.527,4.823,3.074,24.98,2.0
175,0.8248,0.121,6.611,6.044,3.469,24.84,2.0
176,0.8304,0.1212,7.208,7.712,3.668,24.61,2.0
177,0.8375,0.1216,8.834,8.913,0.0,24.16,2.0
178,0.8448,0.122,8.673,8.752,0.0,23.68,2.0
179,0.8518,0.1224,8.192,8.899,3.514,23.25,2.0
180,0.8591,0.1228,8.031,8.787,3.551,22.81,2.0
181,0.8664,0.1233,8.109,8.763,3.628,22.36,2.0
182,0.8734,0.1237,8.373,8.474,0.0,21.95,2.0
183,0.8791,0.1241,8.097,8.699,3.963,21.68,2.0
184,0.8836,0.1244,8.542,8.615,3.728,21.49,2.0
185,0.8864,0.1247,9.273,9.026,2.646,21.35,2.0
186,0.8879,0.1249,9.6,10.004,0.957,21.24,2.0
187,0.8874,0.125,10.122,10.264,0.0,20.95,2.0
188,0.883,0.125,10.08,10.213,0.0,20.5,2.0
189,0.8854,0.1252,12.887,9.429,5.501,20.33,2.0
190,0.8867,0.1252,10.841,6.15,5.177,20.24,2.0
191,0.8876,0.1251,10.617,5.059,5.592,20.27,2.0
192,0.8923,0.125,8.319,3.331,5.216,20.25,2.0
193,0.8976,0.125,7.425,3.858,4.831,20.2,2.0
194,0.9039,0.1254,6.946,7.401,4.178,20.06,2.0
195,0.9075,0.1257,9.727,8.485,3.853,19.92,2.0
196,0.9084,0.1259,10.924,9.374,2.742,19.84,2.0
197,0.908,0.126,10.94,10.183,1.251,19.79,2.0
198,0.91,0.1262,10.319,10.464,0.0,19.65,2.0
199,0.9103,0.1264,10.319,10.466,0.0,19.32,2.0
200,0.909,0.1264,11.563,10.955,2.583,19.17,2.0
201,0.9112,0.1266,11.687,8.272,5.557,19.04,2.0
202,0.9112,0.1265,11.737,5.996,5.711,19.02,2.0
203,0.912,0.1264,10.875,5.222,5.632,19.08,2.0
204,0.9157,0.1263,8.702,3.905,5.044,19.1,2.0
205,0.9203,0.1265,6.868,4.359,3.887,19.1,2.0
206,0.9267,0.1269,7.456,7.931,4.27,18.94,2.0
207,0.9292,0.1272,10.88,6.83,3.891,18.81,2.0
208,0.9288,0.1274,11.386,9.972,1.704,18.74,2.0
209,0.93,0.1275,10.718,9.298,1.808,18.67,2.0
210,0.9322,0.1277,10.924,7.417,0.0,18.42,2.0
211,0.9338,0.1279,11.679,8.659,1.528,18.3,2.0
212,0.9355,0.1281,11.118,7.003,0.0,18.11,2.0
213,0.9359,0.1282,12.452,10.307,2.237,17.98,2.0
214,0.9353,0.1282,12.959,11.567,2.868,17.89,2.0
215,0.9367,0.1283,11.649,8.046,5.576,17.74,2.0
216,0.9356,0.1282,11.834,6.122,6.045,17.79,2.0
217,0.9349,0.128,11.463,5.811,5.824,17.88,2.0
218,0.9338,0.1278,12.294,6.333,6.163,17.99,2.0
219,0.9338,0.1277,10.248,5.388,4.961,18.11,2.0
220,0.9353,0.1277,8.746,5.823,1.131,18.12,2.0
221,0.9366,0.1279,10.933,7.176,0.0,18.0,2.0
222,0.9381,0.1282,10.987,7.095,0.0,17.69,2.0
223,0.9397,0.1284,11.063,7.079,0.0,17.51,2.0
224,0.9411,0.1286,10.961,7.286,0.0,17.19,2.0
225,0.9429,0.1289,11.709,7.139,0.0,17.02,2.0
226,0.9424,0.1289,13.311,11.561,2.664,16.92,2.0
227,0.9422,0.1289,11.35,6.098,5.336,16.87,2.0
228,0.9408,0.1287,12.0,6.347,5.977,16.94,2.0
229,0.9393,0.1285,12.308,6.528,6.041,17.04,2.0
230,0.9379,0.1283,12.795,6.837,6.168,17.16,2.0
231,0.9365,0.1281,12.956,6.888,6.267,17.28,2.0
232,0.9351,0.1279,12.944,6.829,6.327,17.4,2.0
233,0.9344,0.1279,10.317,5.747,4.944,17.55,2.0
234,0.9332,0.1278,9.675,8.225,1.558,17.6,2.0
235,0.9347,0.1281,10.126,10.272,0.0,17.38,2.0
236,0.9345,0.1282,11.28,11.065,1.756,17.22,2.0
237,0.9351,0.1282,12.049,11.536,2.63,17.1,2.0
238,0.9363,0.1284,13.556,9.918,5.603,16.94,2.0
239,0.935,0.1283,12.172,6.388,6.122,16.98,2.0
240,0.9345,0.1281,11.672,5.963,5.836,17.07,2.0
241,0.933,0.1279,12.812,6.784,6.262,17.19,2.0
242,0.9317,0.1277,12.854,6.75,6.294,17.31,2.0
243,0.931,0.1276,10.715,5.881,5.143,17.45,2.0
244,0.9295,0.1276,9.434,6.163,3.446,17.58,2.0
245,0.9309,0.1277,9.306,9.446,0.0,17.48,2.0
246,0.9296,0.1278,12.997,11.104,2.867,17.34,2.0
247,0.93,0.128,12.842,8.724,5.462,17.19,2.0
248,0.9277,0.1278,13.552,7.468,6.417,17.23,2.0
249,0.9269,0.1276,12.494,6.629,5.953,17.32,2.0
