step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
54,0.0345,0.1075,1.956,1.296,0.658,60.85,2.0
55,0.0351,0.1075,1.951,1.292,0.657,60.85,2.0
56,0.0357,0.1075,1.947,1.288,0.658,60.86,2.0
57,0.0362,0.1074,1.943,1.285,0.656,60.86,2.0
58,0.0489,0.1073,2.798,1.75,1.658,60.93,2.0
59,0.0627,0.1073,3.234,3.149,1.515,60.89,2.0
60,0.078,0.1073,0.597,0.0,0.394,60.51,2.0
61,0.0944,0.1072,4.154,4.468,1.523,59.95,2.0
62,0.111,0.1073,4.178,4.585,1.269,59.42,2.0
63,0.1275,0.1073,3.818,3.88,0.682,58.89,2.0
64,0.1439,0.1074,4.66,4.497,0.973,58.4,2.0
65,0.1593,0.1076,5.117,4.932,1.166,58.19,2.0
66,0.1747,0.1078,5.808,5.111,1.329,58.04,2.0
67,0.1899,0.108,6.438,5.278,1.563,57.9,2.0
68,0.2048,0.1083,6.237,4.961,1.654,57.75,2.0
69,0.2195,0.1086,5.721,4.013,2.599,57.59,2.0
70,0.2339,0.1089,6.116,3.152,3.905,57.41,2.0
71,0.2482,0.1093,6.63,2.762,4.543,57.22,2.0
72,0.2624,0.1096,6.463,2.735,4.261,57.04,2.0
73,0.2764,0.11,6.288,2.709,3.984,56.87,2.0
74,0.2901,0.1104,6.126,2.693,3.73,56.7,2.0
75,0.3035,0.1109,5.983,2.691,3.494,56.54,2.0
76,0.3161,0.1113,7.537,4.092,3.872,56.38,2.0
77,0.3283,0.1117,7.98,4.521,3.862,56.22,2.0
78,0.3405,0.1121,7.885,4.504,3.701,56.07,2.0
79,0.3523,0.1125,7.778,4.483,3.564,55.94,2.0
80,0.3638,0.1129,7.678,4.46,3.438,55.81,2.0
81,0.375,0.1134,7.593,4.441,3.329,55.65,2.0
82,0.3858,0.1138,7.516,4.424,3.231,55.44,2.0
83,0.3962,0.1143,7.45,4.41,3.146,55.19,2.0
84,0.4075,0.1147,8.214,4.328,4.14,54.92,2.0
85,0.4185,0.1151,8.059,4.287,3.965,54.6,2.0
86,0.4291,0.1156,8.033,4.3,3.883,54.25,2.0
87,0.4392,0.116,8.02,4.319,3.826,53.85,2.0
88,0.4488,0.1165,8.009,4.34,3.776,53.42,2.0
89,0.458,0.117,7.996,4.358,3.73,52.96,2.0
90,0.4666,0.1174,7.992,4.367,3.698,52.46,2.0
91,0.4748,0.1179,7.994,4.366,3.679,51.93,2.0
92,0.4823,0.1184,7.94,4.673,3.258,51.4,2.0
93,0.4881,0.1187,8.436,5.835,2.617,51.02,2.0
94,0.4921,0.1187,7.453,6.916,1.752,50.86,2.0
95,0.4966,0.1184,7.003,6.77,3.696,50.36,2.0
96,0.5017,0.1182,7.395,6.133,6.124,49.85,2.0
97,0.5058,0.1183,8.53,5.075,8.754,49.44,2.0
98,0.5096,0.1183,8.502,5.092,8.737,49.11,2.0
99,0.5135,0.1184,8.595,5.159,8.713,48.86,2.0
100,0.517,0.1184,8.443,5.383,8.439,48.57,2.0
101,0.5209,0.1184,8.261,5.503,8.149,48.27,2.0
102,0.5248,0.1184,8.734,5.234,8.904,47.96,2.0
103,0.5284,0.1185,8.682,5.285,8.827,47.67,2.0
104,0.5318,0.1186,8.494,5.218,8.68,47.39,2.0
105,0.5356,0.1186,8.63,5.138,8.85,47.17,2.0
106,0.5392,0.1187,8.651,5.257,8.849,46.89,2.0
107,0.5425,0.1187,8.508,5.232,8.689,46.63,2.0
108,0.5462,0.1188,8.571,5.131,8.809,46.43,2.0
109,0.5497,0.1188,8.587,5.273,8.795,46.17,2.0
110,0.5528,0.1189,8.499,5.37,8.643,45.92,2.0
111,0.5564,0.1189,8.516,5.153,8.76,45.75,2.0
112,0.5598,0.119,8.51,5.297,8.699,45.5,2.0
113,0.5632,0.1191,8.453,5.128,8.701,45.33,2.0
114,0.5666,0.1191,8.484,5.309,8.687,45.09,2.0
115,0.5699,0.1192,8.411,5.129,8.668,44.93,2.0
116,0.573,0.1193,8.4,5.343,8.582,44.69,2.0
117,0.5765,0.1193,8.398,5.164,8.654,44.55,2.0
118,0.5792,0.1194,8.134,5.082,8.437,44.34,2.0
119,0.5826,0.1195,8.399,5.266,8.63,44.2,2.0
120,0.5856,0.1195,8.516,5.543,8.69,44.1,2.0
121,0.5877,0.1196,8.653,5.667,8.687,44.08,2.0
122,0.5904,0.1196,9.035,5.216,8.502,44.14,2.0
123,0.5932,0.1196,9.453,4.44,8.258,44.25,2.0
124,0.596,0.1195,8.795,4.195,6.536,44.48,2.0
125,0.5985,0.1192,7.651,4.691,3.479,44.87,2.0
126,0.6012,0.1188,7.526,4.694,3.331,45.24,2.0
127,0.6039,0.1185,7.455,4.622,3.341,45.51,2.0
128,0.6065,0.1182,7.374,4.546,3.345,45.7,2.0
129,0.609,0.1179,7.293,4.469,3.346,45.8,2.0
130,0.6114,0.1177,7.216,4.393,3.351,45.81,2.0
131,0.6137,0.1174,7.135,4.314,3.354,45.74,2.0
132,0.6152,0.1172,7.768,4.806,3.322,45.58,2.0
133,0.6162,0.117,7.528,5.912,3.394,45.38,2.0
134,0.6198,0.117,8.071,8.677,3.475,44.97,2.0
135,0.6261,0.1171,4.75,5.145,2.586,44.26,2.0
136,0.6313,0.1173,4.657,4.661,0.0,43.43,2.0
137,0.6368,0.1176,4.008,4.011,0.0,42.55,2.0
138,0.6424,0.118,3.54,3.502,0.0,41.69,2.0
139,0.6485,0.1183,4.912,3.378,4.556,40.83,2.0
140,0.6539,0.1187,4.824,4.413,4.1,40.01,2.0
141,0.6592,0.119,3.468,3.433,0.0,39.19,2.0
142,0.6653,0.1194,4.69,2.943,4.838,38.36,2.0
143,0.6703,0.1197,4.612,4.559,0.0,37.62,2.0
144,0.6757,0.12,3.758,3.669,0.0,36.98,2.0
145,0.68,0.1202,6.062,4.459,5.642,36.53,2.0
146,0.6837,0.1203,7.293,7.771,3.707,36.12,2.0
147,0.6895,0.1203,7.37,7.401,0.0,35.52,2.0
148,0.696,0.1205,3.46,3.597,0.0,34.64,2.0
149,0.7017,0.1209,6.129,6.116,0.0,33.81,2.0
150,0.7067,0.1211,6.4,2.756,6.551,33.4,2.0
151,0.7103,0.1211,6.927,5.367,4.501,33.17,2.0
152,0.714,0.1211,7.026,6.346,3.184,32.91,2.0
153,0.7178,0.1211,7.112,7.592,3.509,32.65,2.0
154,0.7227,0.1212,8.861,8.903,0.0,32.16,2.0
155,0.7311,0.1214,3.314,3.236,2.929,31.36,2.0
156,0.7386,0.1217,7.235,7.902,3.896,30.5,2.0
157,0.7438,0.1218,5.824,3.902,5.818,30.12,2.0
158,0.7481,0.1219,6.853,5.183,3.817,29.89,2.0
159,0.7525,0.1219,6.951,5.903,3.184,29.67,2.0
160,0.7569,0.1219,7.011,7.066,3.472,29.44,2.0
161,0.7619,0.1221,7.676,8.299,3.288,29.09,2.0
162,0.7676,0.1224,8.431,9.225,2.978,28.52,2.0
163,0.7735,0.1228,8.92,8.984,0.0,27.87,2.0
164,0.7795,0.1231,8.394,8.479,0.0,27.18,2.0
165,0.7861,0.1235,8.754,8.841,0.0,26.52,2.0
166,0.7931,0.1237,6.852,6.846,5.136,26.09,2.0
167,0.7983,0.1239,6.524,6.325,3.828,25.86,2.0
168,0.8037,0.1241,7.013,7.541,3.777,25.63,2.0
169,0.8102,0.1244,8.666,8.729,0.0,25.17,2.0
170,0.8173,0.1248,8.297,9.122,3.394,24.56,2.0
171,0.8245,0.1253,8.165,9.004,3.555,23.94,2.0
172,0.8321,0.1257,8.046,8.853,4.001,23.34,2.0
173,0.8401,0.1261,7.511,7.961,4.742,22.84,2.0
174,0.8483,0.1264,6.715,6.892,4.809,22.44,2.0
175,0.8553,0.1267,7.15,7.714,3.661,22.04,2.0
176,0.8627,0.1272,7.997,8.817,3.266,21.48,2.0
177,0.8705,0.1277,7.938,8.707,3.749,20.93,2.0
178,0.8783,0.1282,8.009,8.73,3.602,20.39,2.0
179,0.8843,0.1286,9.123,9.245,0.0,19.83,2.0
180,0.8841,0.1288,10.692,10.824,0.0,19.29,2.0
181,0.8861,0.1289,10.392,10.507,0.0,18.87,2.0
182,0.8897,0.1291,12.094,9.389,5.394,18.64,2.0
183,0.8924,0.1292,9.915,5.683,5.282,18.5,2.0
184,0.8982,0.1292,8.127,3.335,5.295,18.44,2.0
185,0.9038,0.1292,6.934,3.239,3.977,18.46,2.0
186,0.9095,0.1295,6.713,7.36,3.196,18.39,2.0
187,0.9129,0.1297,9.763,9.904,0.0,18.07,2.0
188,0.9126,0.1299,11.715,11.171,1.485,17.95,2.0
189,0.916,0.1301,10.493,10.635,0.0,17.68,2.0
190,0.917,0.1303,11.27,11.275,1.527,17.53,2.0
191,0.9207,0.1306,10.562,10.704,0.0,17.26,2.0
192,0.9217,0.1307,11.79,11.366,1.709,17.12,2.0
193,0.9255,0.131,10.608,10.748,0.0,16.86,2.0
194,0.9264,0.1312,12.597,11.074,2.17,16.71,2.0
195,0.9293,0.1314,11.393,7.558,0.0,16.53,2.0
196,0.9305,0.1315,12.485,9.561,2.133,16.39,2.0
197,0.9322,0.1316,11.772,9.281,2.812,16.29,2.0
198,0.9331,0.1317,12.397,9.708,2.686,16.19,2.0
199,0.9336,0.1317,12.663,10.462,2.745,16.08,2.0
200,0.9335,0.1318,12.802,11.374,2.65,15.98,2.0
201,0.9341,0.1318,12.153,11.564,2.342,15.88,2.0
202,0.9369,0.132,11.353,8.365,0.0,15.73,2.0
203,0.9392,0.1323,11.437,7.543,0.0,15.39,2.0
204,0.941,0.1326,11.629,7.264,0.0,15.09,2.0
205,0.9425,0.1328,11.63,7.201,0.0,14.72,2.0
206,0.9439,0.1331,12.176,7.247,0.0,14.43,2.0
207,0.9453,0.1332,13.109,7.114,0.0,14.25,2.0
208,0.9467,0.1335,14.863,9.12,4.642,14.11,2.0
209,0.9461,0.1334,12.6,5.814,6.062,14.06,2.0
210,0.9437,0.1332,12.737,3.76,6.557,14.18,2.0
211,0.9384,0.1326,10.816,5.344,5.809,14.4,2.0
212,0.936,0.1322,13.705,8.465,5.373,14.62,2.0
213,0.9363,0.1321,11.315,4.927,5.618,14.71,2.0
214,0.9321,0.1317,7.734,4.349,3.886,14.96,2.0
215,0.9341,0.1318,10.854,7.507,0.0,14.77,2.0
216,0.9364,0.1321,11.8,7.154,0.0,14.6,2.0
217,0.938,0.1323,11.695,8.236,2.576,14.49,2.0
218,0.9395,0.1324,11.733,8.18,2.699,14.38,2.0
219,0.9402,0.1325,12.215,8.78,2.703,14.27,2.0
220,0.9403,0.1326,12.681,10.101,2.871,14.16,2.0
221,0.9392,0.1326,13.505,11.817,3.029,14.03,2.0
222,0.9377,0.1326,14.11,11.598,3.713,13.89,2.0
223,0.9358,0.1327,12.107,9.674,3.606,13.73,2.0
224,0.9347,0.1328,12.515,8.904,4.471,13.61,2.0
225,0.9341,0.1328,8.377,6.149,2.394,13.56,2.0
226,0.9367,0.133,9.469,9.93,1.33,13.49,2.0
227,0.9395,0.1333,9.987,10.115,0.0,13.13,2.0
228,0.9395,0.1334,11.088,11.369,2.394,12.88,2.0
229,0.9403,0.1335,12.542,12.049,3.21,12.76,2.0
230,0.9403,0.1336,15.521,9.427,6.367,12.74,2.0
231,0.9396,0.1334,12.935,6.367,6.744,12.82,2.0
232,0.9374,0.1331,12.857,5.648,7.147,12.96,2.0
233,0.9371,0.1329,12.113,5.493,6.59,13.09,2.0
234,0.9379,0.1327,11.839,5.511,6.386,13.22,2.0
235,0.9413,0.1327,8.805,4.152,4.721,13.37,2.0
236,0.9431,0.1326,6.95,1.812,0.0,13.6,2.0
237,0.9428,0.1327,10.862,6.474,0.0,13.31,2.0
238,0.9442,0.133,11.688,6.862,0.0,13.09,2.0
239,0.9456,0.1333,11.918,6.891,0.0,12.82,2.0
240,0.9465,0.1335,13.526,9.452,3.235,12.65,2.0
241,0.9456,0.1336,14.966,10.69,5.907,12.49,2.0
242,0.9449,0.1335,13.008,6.362,6.844,12.53,2.0
243,0.9431,0.1332,12.866,5.767,7.067,12.67,2.0
244,0.9414,0.1329,12.778,5.796,6.995,12.82,2.0
245,0.9402,0.1327,12.706,5.903,6.917,12.96,2.0
246,0.9409,0.1326,10.799,2.65,4.683,13.12,2.0
247,0.9438,0.1326,8.608,0.824,2.124,13.3,2.0
248,0.945,0.1324,7.571,0.115,0.0,13.51,2.0
249,0.9415,0.1325,10.473,5.785,0.0,13.14,2.0
