step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
45,0.0318,0.108,1.991,1.352,0.641,60.63,2.0
46,0.0327,0.1079,1.984,1.346,0.641,60.63,2.0
47,0.0335,0.1079,1.979,1.337,0.644,60.63,2.0
48,0.0343,0.1079,1.974,1.329,0.648,60.64,2.0
49,0.0351,0.1078,1.969,1.322,0.65,60.64,2.0
50,0.0359,0.1078,1.963,1.321,0.644,60.65,2.0
51,0.0366,0.1077,1.958,1.315,0.646,60.65,2.0
52,0.0374,0.1077,1.954,1.308,0.648,60.66,2.0
53,0.0381,0.1077,1.949,1.303,0.649,60.66,2.0
54,0.0387,0.1076,1.944,1.3,0.646,60.66,2.0
55,0.0394,0.1076,1.939,1.295,0.647,60.67,2.0
56,0.04,0.1076,1.929,1.308,0.625,60.67,2.0
57,0.0407,0.1075,1.933,1.292,0.644,60.67,2.0
58,0.0543,0.1074,2.945,1.8,1.813,60.72,2.0
59,0.0684,0.1074,3.402,3.226,1.582,60.65,2.0
60,0.0845,0.1073,4.183,4.231,1.618,60.12,2.0
61,0.1012,0.1072,4.302,4.242,1.389,59.45,2.0
62,0.1182,0.1072,4.14,4.042,1.059,58.79,2.0
63,0.1347,0.1072,5.038,4.94,1.588,58.35,2.0
64,0.1502,0.1074,5.582,5.239,1.683,58.17,2.0
65,0.1658,0.1075,6.388,5.448,1.888,58.01,2.0
66,0.1813,0.1077,6.593,5.409,1.819,57.84,2.0
67,0.1965,0.1079,6.028,4.489,2.688,57.67,2.0
68,0.2113,0.1081,6.156,3.59,3.885,57.47,2.0
69,0.2258,0.1084,7.071,2.826,5.217,57.27,2.0
70,0.2403,0.1087,6.892,2.783,4.912,57.07,2.0
71,0.2547,0.109,6.705,2.75,4.605,56.86,2.0
72,0.2691,0.1094,6.516,2.716,4.305,56.67,2.0
73,0.2833,0.1097,6.334,2.69,4.021,56.48,2.0
74,0.2972,0.1101,6.159,2.666,3.753,56.29,2.0
75,0.3108,0.1105,5.991,2.649,3.51,56.12,2.0
76,0.3241,0.111,5.842,2.639,3.293,55.96,2.0
77,0.3368,0.1114,6.201,3.039,3.273,55.8,2.0
78,0.349,0.1118,7.811,4.422,3.673,55.63,2.0
79,0.3609,0.1122,7.785,4.45,3.557,55.48,2.0
80,0.3725,0.1126,7.689,4.429,3.435,55.31,2.0
81,0.3838,0.1131,7.604,4.409,3.328,55.09,2.0
82,0.3946,0.1135,7.525,4.392,3.232,54.83,2.0
83,0.4063,0.1139,9.254,4.803,4.654,54.53,2.0
84,0.4184,0.1143,8.169,4.26,4.109,54.2,2.0
85,0.4296,0.1147,8.065,4.241,3.971,53.83,2.0
86,0.4403,0.1152,8.053,4.258,3.899,53.43,2.0
87,0.4505,0.1156,8.046,4.282,3.848,52.98,2.0
88,0.4601,0.1161,8.041,4.302,3.805,52.51,2.0
89,0.4693,0.1165,8.04,4.3,3.78,52.0,2.0
90,0.4777,0.117,7.99,4.475,3.513,51.48,2.0
91,0.4847,0.1173,8.469,5.523,2.996,51.04,2.0
92,0.489,0.1174,7.713,6.951,1.295,50.83,2.0
93,0.4944,0.1172,6.48,6.364,3.677,50.27,2.0
94,0.4999,0.1169,6.575,5.921,5.223,49.62,2.0
95,0.5052,0.1169,8.479,4.766,8.781,49.1,2.0
96,0.5101,0.1169,8.827,5.015,8.907,48.68,2.0
97,0.515,0.117,8.682,0.0,8.446,48.3,2.0
98,0.5196,0.117,8.699,5.024,8.828,47.87,2.0
99,0.5244,0.117,8.775,5.024,8.888,47.5,2.0
100,0.5292,0.117,8.663,0.0,8.429,47.14,2.0
101,0.5337,0.1171,8.494,4.922,8.742,46.75,2.0
102,0.5385,0.1171,8.643,5.015,8.792,46.4,2.0
103,0.5433,0.1171,8.7,5.048,8.853,46.06,2.0
104,0.548,0.1172,8.669,5.006,8.853,45.73,2.0
105,0.5526,0.1172,8.639,4.974,8.841,45.41,2.0
106,0.5573,0.1172,8.599,0.0,8.365,45.09,2.0
107,0.5619,0.1173,8.589,0.0,8.356,44.78,2.0
108,0.5665,0.1173,8.58,0.0,8.347,44.48,2.0
109,0.571,0.1173,8.575,0.0,8.341,44.18,2.0
110,0.5756,0.1174,8.491,4.952,8.729,43.89,2.0
111,0.5801,0.1174,8.472,4.975,8.711,43.6,2.0
112,0.5847,0.1175,8.466,4.995,8.697,43.32,2.0
113,0.5892,0.1175,8.447,5.017,8.681,43.05,2.0
114,0.5936,0.1176,8.392,4.985,8.624,42.78,2.0
115,0.5978,0.1176,8.17,4.804,8.52,42.54,2.0
116,0.6024,0.1177,8.362,4.912,8.645,42.32,2.0
117,0.607,0.1177,7.966,5.204,8.078,42.06,2.0
118,0.6119,0.1177,7.443,5.493,7.279,41.79,2.0
119,0.6169,0.1177,6.444,0.0,6.2,41.51,2.0
120,0.6201,0.1177,7.092,5.443,6.581,41.4,2.0
121,0.6235,0.1176,6.623,6.083,5.616,41.45,2.0
122,0.6271,0.1176,6.959,7.433,3.989,41.39,2.0
123,0.6312,0.1176,7.906,8.589,2.91,41.1,2.0
124,0.6354,0.1176,8.017,8.749,2.852,40.68,2.0
125,0.6398,0.1176,8.583,8.615,0.0,40.26,2.0
126,0.6444,0.1176,7.979,8.684,2.802,39.78,2.0
127,0.6491,0.1177,7.988,8.671,2.91,39.27,2.0
128,0.6539,0.1177,8.495,8.535,0.0,38.72,2.0
129,0.6612,0.1177,6.523,7.126,3.323,38.12,2.0
130,0.6693,0.1176,6.741,6.998,4.46,37.52,2.0
131,0.6741,0.1176,6.843,6.117,5.21,37.3,2.0
132,0.6791,0.1174,7.291,5.358,3.504,37.13,2.0
133,0.6823,0.1171,7.726,5.129,2.946,36.91,2.0
134,0.6856,0.1169,7.636,5.055,2.937,36.69,2.0
135,0.6889,0.1166,7.596,5.002,2.96,36.47,2.0
136,0.6922,0.1164,7.555,4.947,2.985,36.25,2.0
137,0.6953,0.1162,7.509,4.889,3.006,36.03,2.0
138,0.6984,0.116,7.468,4.832,3.03,35.8,2.0
139,0.7015,0.1158,7.403,4.878,3.038,35.57,2.0
140,0.7046,0.1157,7.207,5.8,3.092,35.34,2.0
141,0.708,0.1157,7.516,7.83,3.286,35.06,2.0
142,0.7133,0.1158,8.712,8.74,0.0,34.45,2.0
143,0.7192,0.1161,4.199,4.47,2.394,33.6,2.0
144,0.7226,0.1165,5.017,5.074,0.0,32.69,2.0
145,0.7286,0.1168,3.407,3.466,0.0,31.77,2.0
146,0.7361,0.1172,6.096,2.054,6.181,30.96,2.0
147,0.7423,0.1173,7.762,4.328,6.725,30.58,2.0
148,0.7466,0.1173,7.072,4.719,4.418,30.36,2.0
149,0.7506,0.1173,6.966,5.689,3.075,30.12,2.0
150,0.7548,0.1173,7.063,6.999,3.383,29.87,2.0
151,0.7601,0.1175,7.793,8.394,2.994,29.46,2.0
152,0.7662,0.1177,8.694,8.759,0.0,28.84,2.0
153,0.7724,0.1181,5.072,5.167,0.0,28.04,2.0
154,0.7785,0.1185,5.084,5.23,3.436,27.21,2.0
155,0.786,0.1189,7.704,7.73,0.0,26.52,2.0
156,0.7927,0.119,6.515,4.545,5.539,26.16,2.0
157,0.7972,0.119,6.752,4.895,3.084,25.97,2.0
158,0.802,0.1191,6.782,5.824,3.256,25.8,2.0
159,0.8071,0.1193,6.861,7.054,3.709,25.6,2.0
160,0.8137,0.1195,8.018,8.599,3.3,25.19,2.0
161,0.8209,0.1199,8.39,9.045,3.274,24.63,2.0
162,0.8282,0.1203,8.306,9.016,3.25,24.06,2.0
163,0.8356,0.1207,8.897,8.989,0.0,23.5,2.0
164,0.8431,0.1212,8.221,8.878,3.385,22.95,2.0
165,0.8506,0.1216,8.711,8.81,0.0,22.41,2.0
166,0.8584,0.122,8.079,8.761,3.456,21.88,2.0
167,0.8661,0.1225,8.51,8.609,0.0,21.37,2.0
168,0.8734,0.1229,8.17,8.696,3.859,20.92,2.0
169,0.8806,0.1233,8.164,8.71,3.563,20.48,2.0
170,0.8864,0.1237,8.402,8.755,3.689,20.2,2.0
171,0.8885,0.124,9.686,9.821,1.334,20.04,2.0
172,0.8892,0.1241,10.251,10.388,0.0,19.76,2.0
173,0.8877,0.1242,10.265,10.394,0.0,19.3,2.0
174,0.8902,0.1244,13.106,9.672,5.108,19.08,2.0
175,0.8914,0.1244,11.024,6.325,4.921,18.96,2.0
176,0.8929,0.1243,10.555,5.183,5.401,18.99,2.0
177,0.8978,0.1242,8.383,3.484,4.95,19.0,2.0
178,0.902,0.1243,6.599,3.725,3.061,19.05,2.0
179,0.9053,0.1244,8.506,8.651,0.0,18.89,2.0
180,0.9071,0.1247,10.622,10.393,1.935,18.74,2.0
181,0.9098,0.1248,9.638,10.061,1.1,18.58,2.0
182,0.9124,0.1251,10.375,10.807,1.192,18.4,2.0
183,0.9138,0.1253,10.514,10.66,0.0,18.11,2.0
184,0.9142,0.1254,11.396,11.085,1.923,17.95,2.0
185,0.9158,0.1254,11.702,11.001,2.494,17.82,2.0
186,0.9183,0.1255,11.796,8.336,5.213,17.63,2.0
187,0.9192,0.1256,10.919,5.459,5.431,17.56,2.0
188,0.9186,0.1254,11.461,5.884,6.082,17.64,2.0
189,0.9193,0.1253,10.498,5.098,5.536,17.76,2.0
190,0.9241,0.1254,6.747,4.914,3.337,17.78,2.0
191,0.9277,0.1257,10.039,5.149,0.0,17.61,2.0
192,0.9281,0.1259,12.031,7.62,1.338,17.48,2.0
193,0.9293,0.1261,10.67,6.204,0.0,17.25,2.0
194,0.93,0.1262,12.367,8.209,1.314,17.16,2.0
195,0.9314,0.1264,11.399,6.974,0.0,16.87,2.0
196,0.9329,0.1266,11.592,6.757,0.0,16.73,2.0
197,0.9342,0.1268,11.555,6.854,0.0,16.49,2.0
198,0.9355,0.127,11.666,6.892,0.0,16.26,2.0
199,0.9369,0.1271,11.942,7.944,1.8,16.07,2.0
200,0.9359,0.1271,13.324,11.456,2.559,15.94,2.0
201,0.9374,0.1273,11.718,7.908,5.379,15.73,2.0
202,0.9366,0.1272,11.923,6.284,6.074,15.77,2.0
203,0.9357,0.127,11.704,6.116,6.064,15.89,2.0
204,0.9348,0.1268,11.948,6.241,6.13,16.02,2.0
205,0.9353,0.1268,9.694,2.95,3.748,16.17,2.0
206,0.9359,0.1268,9.349,5.102,0.431,16.2,2.0
207,0.9366,0.127,11.294,7.029,0.0,15.99,2.0
208,0.9375,0.1272,11.208,7.402,0.0,15.67,2.0
209,0.9389,0.1274,11.442,7.497,0.0,15.41,2.0
210,0.9404,0.1276,12.084,7.325,0.0,15.23,2.0
211,0.9427,0.1278,14.349,9.709,5.212,15.07,2.0
212,0.9417,0.1277,12.236,5.014,5.589,15.1,2.0
213,0.9407,0.1275,11.934,4.573,5.506,15.21,2.0
214,0.9396,0.1273,12.191,4.596,5.555,15.32,2.0
215,0.9379,0.1272,11.291,3.563,4.598,15.49,2.0
216,0.9371,0.127,8.958,4.221,1.363,15.63,2.0
217,0.9378,0.1272,10.963,7.242,0.0,15.33,2.0
218,0.9393,0.1274,11.619,7.272,0.0,15.2,2.0
219,0.9396,0.1275,12.676,10.234,2.309,15.08,2.0
220,0.9403,0.1277,13.768,10.186,5.13,14.89,2.0
221,0.94,0.1277,11.99,6.272,5.718,14.85,2.0
222,0.939,0.1275,12.313,6.531,6.175,14.94,2.0
223,0.938,0.1273,12.855,6.858,6.302,15.07,2.0
224,0.9381,0.1272,10.528,4.213,4.367,15.23,2.0
225,0.9374,0.1271,8.97,4.907,1.952,15.41,2.0
226,0.9387,0.1273,10.625,7.993,0.0,15.11,2.0
227,0.9405,0.1275,11.372,7.594,0.0,14.98,2.0
228,0.941,0.1276,12.222,10.413,2.124,14.85,2.0
229,0.9415,0.1278,13.142,10.607,4.143,14.67,2.0
230,0.9419,0.128,11.326,6.773,5.253,14.47,2.0
231,0.9408,0.1279,12.716,6.863,6.185,14.51,2.0
232,0.9396,0.1277,13.134,7.149,6.255,14.63,2.0
233,0.9396,0.1276,11.94,6.546,5.612,14.77,2.0
234,0.9415,0.1276,9.727,3.614,3.764,14.92,2.0
235,0.941,0.1274,8.595,3.987,2.328,15.2,2.0
236,0.942,0.1275,10.455,7.541,0.0,14.92,2.0
237,0.9436,0.1278,11.375,7.579,0.0,14.76,2.0
238,0.9444,0.1279,12.253,10.051,2.087,14.6,2.0
239,0.9442,0.1281,13.817,10.415,4.648,14.39,2.0
240,0.9426,0.128,12.646,6.949,6.002,14.37,2.0
241,0.9422,0.1279,11.831,6.291,5.78,14.44,2.0
242,0.9412,0.1277,12.943,7.115,6.115,14.53,2.0
243,0.942,0.1276,11.211,6.147,5.199,14.65,2.0
244,0.9453,0.1277,9.479,2.924,2.442,14.78,2.0
245,0.946,0.1275,8.595,2.878,1.015,15.09,2.0
246,0.9444,0.1276,10.486,6.675,0.0,14.74,2.0
247,0.9456,0.1278,11.659,7.324,0.0,14.57,2.0
248,0.9469,0.128,12.48,9.0,1.639,14.49,2.0
249,0.9462,0.128,14.138,8.834,5.376,14.41,2.0
