step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
77,0.3805,0.1141,5.164,2.487,2.805,46.05,2.0
78,0.3968,0.1145,5.05,2.472,2.645,45.55,2.0
79,0.4126,0.115,4.97,2.471,2.529,45.04,2.0
80,0.428,0.1155,4.869,2.449,2.429,44.53,2.0
81,0.4424,0.1159,5.222,2.767,2.506,44.03,2.0
82,0.4555,0.1164,6.135,3.556,2.765,43.56,2.0
83,0.4669,0.1169,7.903,4.529,4.177,43.13,2.0
84,0.4782,0.1174,8.483,4.397,4.454,42.74,2.0
85,0.4882,0.1178,8.396,4.069,4.407,42.38,2.0
86,0.4965,0.1183,8.369,3.847,4.497,42.05,2.0
87,0.5032,0.1187,8.338,3.806,4.624,41.74,2.0
88,0.5087,0.1191,8.225,3.856,4.67,41.47,2.0
89,0.5138,0.1194,7.847,3.841,4.268,41.21,2.0
90,0.5215,0.1198,8.582,4.205,4.576,40.89,2.0
91,0.5346,0.1203,7.819,3.685,4.104,40.45,2.0
92,0.5475,0.1207,7.881,3.647,4.213,39.99,2.0
93,0.5597,0.1212,7.862,3.645,4.21,39.53,2.0
94,0.5713,0.1216,7.844,3.643,4.211,39.09,2.0
95,0.5823,0.1221,7.833,3.644,4.22,38.65,2.0
96,0.5928,0.1225,7.83,3.647,4.235,38.23,2.0
97,0.6028,0.123,7.83,3.65,4.252,37.81,2.0
98,0.6121,0.1234,7.866,3.611,4.265,37.42,2.0
99,0.6198,0.1238,8.144,3.53,4.569,37.11,2.0
100,0.6251,0.124,8.753,3.417,5.299,36.96,2.0
101,0.6284,0.1242,9.273,3.73,5.606,36.88,2.0
102,0.627,0.1243,11.378,4.993,6.51,36.95,2.0
103,0.6226,0.124,9.823,5.518,4.573,37.13,2.0
104,0.6198,0.1237,6.894,3.662,3.628,37.26,2.0
105,0.6153,0.1232,5.847,3.759,2.867,37.31,2.0
106,0.6102,0.1228,5.894,3.789,2.908,37.32,2.0
107,0.605,0.1223,5.82,3.801,2.866,37.33,2.0
108,0.5997,0.1219,5.746,3.812,2.822,37.32,2.0
109,0.5944,0.1216,5.663,3.82,2.776,37.3,2.0
110,0.5895,0.1212,5.709,3.634,2.369,37.22,2.0
111,0.585,0.1209,5.757,3.549,2.272,37.1,2.0
112,0.5802,0.1207,5.631,3.638,2.268,36.98,2.0
113,0.5749,0.1204,5.52,3.728,2.956,36.9,2.0
114,0.5773,0.1201,4.682,2.521,2.82,36.85,2.0
115,0.5817,0.1202,8.245,3.383,4.856,36.8,2.0
116,0.5887,0.1204,8.301,3.913,4.877,36.74,2.0
117,0.5973,0.1207,7.892,3.623,4.726,36.65,2.0
118,0.6047,0.1209,8.192,4.101,4.825,36.57,2.0
119,0.612,0.1212,8.206,4.132,4.807,36.49,2.0
120,0.619,0.1214,8.211,4.136,4.785,36.42,2.0
121,0.6255,0.1216,8.329,4.045,4.791,36.35,2.0
122,0.6309,0.1219,8.871,4.312,4.95,36.3,2.0
123,0.6348,0.1221,9.838,4.838,5.276,36.3,2.0
124,0.6376,0.1222,10.529,5.137,5.54,36.33,2.0
125,0.6395,0.1224,10.821,5.14,5.703,36.38,2.0
126,0.6409,0.1225,10.594,4.786,5.745,36.44,2.0
127,0.6408,0.1224,7.785,4.144,4.271,36.5,2.0
128,0.6407,0.122,4.331,2.041,2.234,36.39,2.0
129,0.6369,0.1218,6.483,3.797,2.836,36.19,2.0
130,0.6335,0.1216,6.279,3.566,2.713,36.02,2.0
131,0.6306,0.1215,7.971,3.082,4.966,35.89,2.0
132,0.6274,0.1215,11.188,4.418,8.032,35.83,2.0
133,0.633,0.1215,7.299,3.079,4.161,35.82,2.0
134,0.6356,0.1217,10.375,5.091,5.404,35.88,2.0
135,0.6413,0.1218,8.824,3.778,4.971,35.88,2.0
136,0.6457,0.122,9.102,4.25,4.962,35.9,2.0
137,0.6506,0.1221,9.096,4.193,4.966,35.92,2.0
138,0.6547,0.1223,9.031,4.239,4.924,35.94,2.0
139,0.6596,0.1225,9.066,4.028,4.992,35.95,2.0
140,0.6625,0.1226,9.822,4.712,5.204,35.99,2.0
141,0.6652,0.1227,9.509,4.683,4.777,36.03,2.0
142,0.6676,0.1225,6.238,3.331,3.645,36.05,2.0
143,0.6685,0.1223,5.296,2.011,3.085,35.91,2.0
144,0.6677,0.122,2.594,1.296,1.475,35.67,2.0
145,0.6646,0.1219,7.52,3.731,3.871,35.42,2.0
146,0.6619,0.1219,10.917,4.449,6.644,35.27,2.0
147,0.6645,0.122,10.657,5.727,5.346,35.32,2.0
148,0.6691,0.1222,8.69,4.007,4.777,35.36,2.0
149,0.6754,0.1223,8.603,3.722,4.804,35.38,2.0
150,0.6773,0.1225,9.465,4.808,4.869,35.46,2.0
151,0.6811,0.1224,6.691,3.661,4.176,35.45,2.0
152,0.6831,0.1222,4.6,1.288,3.35,35.26,2.0
153,0.6818,0.1219,1.147,0.649,0.814,35.01,2.0
154,0.6804,0.122,12.296,5.368,6.831,34.86,2.0
155,0.6811,0.1221,7.721,3.998,3.864,34.76,2.0
156,0.6874,0.1222,8.896,4.496,4.765,34.78,2.0
157,0.6913,0.1224,8.384,3.847,4.618,34.84,2.0
158,0.6961,0.1225,8.643,4.016,4.623,34.87,2.0
159,0.6969,0.1226,10.076,5.127,5.06,34.97,2.0
160,0.6989,0.1224,5.02,2.807,3.228,34.9,2.0
161,0.6985,0.1221,2.367,1.033,1.283,34.66,2.0
162,0.6971,0.1219,5.523,3.301,2.475,34.42,2.0
163,0.6941,0.1219,7.804,3.587,4.178,34.2,2.0
164,0.6912,0.1218,11.251,5.109,7.359,34.06,2.0
165,0.6923,0.1217,6.926,3.576,4.427,33.82,2.0
166,0.6918,0.1214,2.71,1.766,1.569,33.54,2.0
167,0.6883,0.1214,9.408,4.03,5.381,33.34,2.0
168,0.6901,0.1215,11.508,6.164,5.346,33.3,2.0
169,0.6982,0.1216,5.577,2.008,3.479,33.35,2.0
170,0.7023,0.1218,8.76,4.361,4.721,33.46,2.0
171,0.7081,0.1219,6.931,3.027,3.908,33.55,2.0
172,0.7096,0.1221,11.364,5.92,5.569,33.67,2.0
173,0.7129,0.122,7.514,3.756,4.027,33.72,2.0
174,0.7142,0.1221,9.79,4.406,5.336,33.79,2.0
175,0.714,0.1218,1.076,0.437,0.643,33.54,2.0
176,0.711,0.1218,10.399,4.615,5.783,33.32,2.0
177,0.7106,0.1218,8.679,4.758,5.295,33.17,2.0
178,0.7172,0.122,8.374,3.97,4.613,33.21,2.0
179,0.7205,0.1221,7.606,3.5,4.223,33.33,2.0
180,0.7245,0.1222,8.374,4.116,4.254,33.39,2.0
181,0.7255,0.1223,10.921,5.867,5.273,33.52,2.0
182,0.7277,0.1222,8.226,4.439,4.368,33.54,2.0
183,0.7288,0.1221,4.065,1.137,2.898,33.3,2.0
184,0.7269,0.1218,2.826,1.529,1.676,33.02,2.0
185,0.7258,0.1218,9.495,4.586,4.903,32.85,2.0
186,0.7246,0.1218,11.022,5.389,6.054,32.68,2.0
187,0.7307,0.1219,7.598,3.676,4.219,32.73,2.0
188,0.7332,0.122,9.548,4.558,4.998,32.86,2.0
189,0.736,0.122,7.264,3.533,3.856,32.95,2.0
190,0.7356,0.1221,12.005,6.133,5.842,33.08,2.0
191,0.7357,0.1219,3.67,2.045,1.63,32.92,2.0
192,0.734,0.1216,2.24,1.375,1.664,32.66,2.0
193,0.7311,0.1217,8.407,3.697,4.686,32.44,2.0
194,0.7297,0.1217,11.711,5.735,7.094,32.27,2.0
195,0.735,0.1217,5.35,2.721,3.212,32.35,2.0
196,0.7365,0.1219,11.316,6.124,5.414,32.52,2.0
197,0.7392,0.1218,6.769,3.365,3.491,32.62,2.0
198,0.7402,0.1219,10.606,4.978,5.617,32.71,2.0
199,0.7403,0.1216,1.337,0.402,1.082,32.45,2.0
200,0.7375,0.1217,11.778,5.333,6.556,32.25,2.0
201,0.7379,0.1217,9.438,5.412,4.093,32.26,2.0
202,0.7442,0.1219,7.618,3.307,4.365,32.37,2.0
203,0.747,0.122,7.826,3.585,4.294,32.52,2.0
204,0.7496,0.1221,8.634,4.355,4.373,32.6,2.0
205,0.7498,0.1222,11.974,6.351,5.68,32.74,2.0
206,0.7504,0.122,6.701,3.719,3.203,32.7,2.0
207,0.7494,0.1217,1.16,0.669,0.772,32.39,2.0
208,0.7467,0.1218,9.893,4.41,5.407,32.16,2.0
209,0.7458,0.1218,9.755,5.225,5.548,32.0,2.0
210,0.7514,0.1219,8.363,4.101,4.574,32.08,2.0
211,0.754,0.1221,8.159,3.696,4.441,32.23,2.0
212,0.756,0.1221,8.563,4.354,4.416,32.32,2.0
213,0.7559,0.1222,12.424,6.47,5.94,32.46,2.0
214,0.7557,0.122,5.342,3.102,2.233,32.36,2.0
215,0.7535,0.1217,0.275,0.084,0.0,32.12,2.0
216,0.7525,0.1218,10.981,4.769,6.181,31.94,2.0
217,0.7521,0.1218,11.455,5.959,6.427,31.83,2.0
218,0.7563,0.1218,6.724,3.123,3.698,31.94,2.0
219,0.757,0.1219,12.06,6.572,5.642,32.11,2.0
220,0.7573,0.1218,6.494,3.664,3.189,32.19,2.0
221,0.758,0.1217,5.637,1.672,3.822,31.94,2.0
222,0.7553,0.1214,1.471,0.855,1.068,31.67,2.0
223,0.7547,0.1214,13.269,6.226,7.02,31.49,2.0
224,0.7553,0.1214,10.387,5.881,4.496,31.53,2.0
225,0.7608,0.1215,8.395,4.205,4.552,31.7,2.0
226,0.7634,0.1216,8.302,3.777,4.486,31.86,2.0
227,0.7652,0.1217,8.024,3.938,4.193,31.99,2.0
228,0.7645,0.1217,12.865,6.707,6.122,32.14,2.0
229,0.7639,0.1215,4.646,2.904,2.342,31.97,2.0
230,0.7617,0.1212,3.623,2.377,1.374,31.71,2.0
231,0.7594,0.1213,8.344,3.795,4.587,31.46,2.0
232,0.7584,0.1213,11.643,5.803,8.052,31.26,2.0
233,0.7608,0.1212,7.084,2.677,4.578,31.23,2.0
234,0.7622,0.1212,6.868,1.993,5.023,31.07,2.0
235,0.7598,0.1209,0.271,0.091,0.0,30.78,2.0
236,0.7589,0.1211,12.935,6.199,6.758,30.59,2.0
237,0.7604,0.1211,10.214,6.093,4.157,30.74,2.0
238,0.7662,0.1212,7.364,3.086,4.274,30.94,2.0
239,0.7691,0.1214,7.395,3.405,4.101,31.15,2.0
240,0.772,0.1215,8.372,3.88,4.42,31.32,2.0
241,0.7722,0.1215,12.445,6.784,5.712,31.51,2.0
242,0.773,0.1214,6.708,3.489,3.605,31.63,2.0
243,0.7724,0.1214,7.564,3.206,4.782,31.42,2.0
244,0.7698,0.1212,7.437,4.28,3.155,31.13,2.0
245,0.7695,0.1213,11.593,6.196,6.265,30.95,2.0
246,0.7739,0.1213,6.088,3.299,3.529,31.09,2.0
247,0.7755,0.1214,10.312,5.346,5.067,31.29,2.0
248,0.7762,0.1214,6.83,3.775,3.422,31.4,2.0
249,0.7765,0.1214,10.277,4.596,5.8,31.37,2.0
