step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
31,0.0073,0.0958,1.768,1.109,0.684,55.32,2.0
32,0.0081,0.1049,2.317,1.326,0.994,55.32,2.0
33,0.009,0.1085,1.947,1.255,0.699,55.32,2.0
34,0.01,0.1098,1.798,1.217,0.611,55.32,2.0
35,0.0109,0.1102,1.753,1.201,0.592,55.32,2.0
36,0.0118,0.1104,1.742,1.195,0.585,55.31,2.0
37,0.0127,0.1104,1.74,1.193,0.582,55.31,2.0
38,0.0136,0.1104,1.737,1.192,0.58,55.3,2.0
39,0.0144,0.1104,1.734,1.191,0.578,55.3,2.0
40,0.0152,0.1104,1.73,1.188,0.576,55.3,2.0
41,0.016,0.1104,1.726,1.186,0.574,55.29,2.0
42,0.0168,0.1103,1.721,1.183,0.572,55.29,2.0
43,0.0176,0.1103,1.717,1.181,0.569,55.29,2.0
44,0.0183,0.1103,1.713,1.179,0.567,55.28,2.0
45,0.019,0.1103,1.709,1.177,0.565,55.28,2.0
46,0.0197,0.1103,1.705,1.175,0.564,55.28,2.0
47,0.0204,0.1103,1.702,1.172,0.562,55.27,2.0
48,0.0211,0.1102,1.698,1.17,0.561,55.27,2.0
49,0.0218,0.1102,1.695,1.168,0.559,55.27,2.0
50,0.0224,0.1102,1.692,1.166,0.558,55.26,2.0
51,0.023,0.1102,1.69,1.165,0.557,55.26,2.0
52,0.0236,0.1102,1.686,1.162,0.556,55.26,2.0
53,0.0242,0.1102,1.683,1.16,0.554,55.26,2.0
54,0.0248,0.1102,1.68,1.159,0.553,55.25,2.0
55,0.0254,0.1101,1.677,1.157,0.552,55.25,2.0
56,0.0259,0.1101,1.675,1.155,0.551,55.25,2.0
57,0.0264,0.1101,1.672,1.154,0.55,55.25,2.0
58,0.0403,0.1102,4.54,2.08,2.724,55.05,2.0
59,0.0562,0.1103,5.205,3.946,2.763,54.6,2.0
60,0.073,0.1103,5.394,3.693,2.895,54.06,2.0
61,0.0903,0.1104,5.544,3.453,2.877,53.5,2.0
62,0.108,0.1104,5.83,3.325,2.948,52.94,2.0
63,0.1259,0.1104,6.173,3.318,3.093,52.37,2.0
64,0.1444,0.1103,5.984,3.346,2.754,51.8,2.0
65,0.1639,0.1104,5.869,3.577,2.326,51.21,2.0
66,0.1845,0.1105,6.094,3.627,2.932,50.68,2.0
67,0.2017,0.1107,9.171,4.73,5.701,50.29,2.0
68,0.219,0.1108,7.39,2.987,5.606,49.97,2.0
69,0.2364,0.111,6.827,2.799,5.117,49.64,2.0
70,0.254,0.1112,6.543,2.74,4.744,49.27,2.0
71,0.2716,0.1115,6.313,2.704,4.419,48.88,2.0
72,0.2892,0.1118,6.079,2.658,4.092,48.47,2.0
73,0.3067,0.1121,5.864,2.615,3.784,48.03,2.0
74,0.3241,0.1124,5.673,2.581,3.509,47.58,2.0
75,0.3412,0.1127,5.489,2.544,3.25,47.12,2.0
76,0.3581,0.1131,5.339,2.521,3.034,46.64,2.0
77,0.3746,0.1135,5.202,2.498,2.841,46.15,2.0
78,0.3908,0.1139,5.083,2.479,2.679,45.66,2.0
79,0.4066,0.1143,4.987,2.467,2.555,45.15,2.0
80,0.4219,0.1147,4.9,2.453,2.461,44.64,2.0
81,0.4364,0.1152,5.118,2.676,2.486,44.14,2.0
82,0.4495,0.1156,5.966,3.413,2.724,43.67,2.0
83,0.4612,0.1161,7.969,4.42,4.277,43.24,2.0
84,0.4729,0.1166,8.426,4.446,4.446,42.86,2.0
85,0.4833,0.117,8.321,4.107,4.368,42.49,2.0
86,0.4921,0.1174,8.268,3.847,4.405,42.14,2.0
87,0.4993,0.1178,8.249,3.738,4.536,41.83,2.0
88,0.5051,0.1182,8.195,3.757,4.646,41.55,2.0
89,0.5102,0.1186,7.771,3.743,4.29,41.29,2.0
90,0.5169,0.119,8.884,4.317,4.687,41.0,2.0
91,0.5295,0.1193,7.836,3.661,4.173,40.57,2.0
92,0.5423,0.1198,7.874,3.618,4.231,40.12,2.0
93,0.5545,0.1202,7.85,3.612,4.225,39.67,2.0
94,0.5661,0.1206,7.838,3.613,4.229,39.23,2.0
95,0.5771,0.1211,7.841,3.618,4.245,38.79,2.0
96,0.5877,0.1215,7.83,3.617,4.254,38.37,2.0
97,0.5977,0.1219,7.829,3.618,4.271,37.95,2.0
98,0.6071,0.1224,7.849,3.585,4.275,37.56,2.0
99,0.6149,0.1227,8.093,3.505,4.543,37.25,2.0
100,0.6204,0.123,8.688,3.389,5.288,37.09,2.0
101,0.624,0.1231,9.167,3.605,5.562,37.0,2.0
102,0.6229,0.1232,11.49,4.891,6.669,37.07,2.0
103,0.6186,0.123,9.796,5.446,4.619,37.24,2.0
104,0.6176,0.1226,6.237,3.518,3.681,37.42,2.0
105,0.6137,0.1222,6.415,3.731,2.86,37.48,2.0
106,0.6087,0.1217,5.972,3.809,2.947,37.49,2.0
107,0.6031,0.1213,6.575,4.122,3.506,37.51,2.0
108,0.5965,0.121,8.084,5.189,4.499,37.56,2.0
109,0.5918,0.1209,8.348,4.699,3.825,37.49,2.0
110,0.5946,0.1208,6.987,3.821,3.147,37.42,2.0
111,0.6028,0.1208,5.675,2.675,3.133,37.28,2.0
112,0.6076,0.121,8.432,3.428,4.976,37.21,2.0
113,0.6121,0.1212,8.576,3.499,5.031,37.16,2.0
114,0.6163,0.1213,8.654,3.523,5.059,37.11,2.0
115,0.6201,0.1215,8.754,3.567,5.108,37.08,2.0
116,0.6234,0.1216,8.867,3.638,5.174,37.06,2.0
117,0.626,0.1218,9.017,3.766,5.278,37.05,2.0
118,0.6263,0.1218,8.264,4.067,4.358,37.08,2.0
119,0.6275,0.1213,5.537,3.121,3.67,37.17,2.0
120,0.6284,0.1209,6.287,3.785,2.996,37.15,2.0
121,0.6241,0.1206,5.891,3.993,2.57,37.09,2.0
122,0.6195,0.1203,5.74,3.968,2.497,37.02,2.0
123,0.6149,0.12,5.671,3.974,2.464,36.93,2.0
124,0.6102,0.1197,5.592,3.947,2.435,36.83,2.0
125,0.6058,0.1195,5.439,3.727,2.31,36.69,2.0
126,0.6022,0.1193,5.262,3.283,2.097,36.49,2.0
127,0.5995,0.1191,5.239,2.973,2.337,36.21,2.0
128,0.5971,0.1189,5.441,3.019,2.715,35.9,2.0
129,0.596,0.1189,7.206,2.849,4.269,35.64,2.0
130,0.6025,0.119,8.428,3.217,5.273,35.54,2.0
131,0.611,0.1191,5.879,2.468,3.686,35.53,2.0
132,0.6184,0.1193,8.025,3.928,4.568,35.54,2.0
133,0.6288,0.1195,6.915,2.653,4.173,35.49,2.0
134,0.6351,0.1197,8.109,4.079,4.549,35.49,2.0
135,0.6433,0.1198,8.756,4.368,4.76,35.48,2.0
136,0.6478,0.12,8.905,4.262,4.775,35.5,2.0
137,0.6532,0.1201,9.707,4.617,5.123,35.52,2.0
138,0.6555,0.1203,10.754,5.481,5.4,35.59,2.0
139,0.6583,0.1203,10.696,5.008,5.628,35.64,2.0
140,0.6598,0.1204,10.134,5.026,5.151,35.73,2.0
141,0.6609,0.1205,10.811,5.31,5.455,35.81,2.0
142,0.661,0.1202,3.285,1.99,1.313,35.69,2.0
143,0.6589,0.12,5.394,2.966,2.72,35.42,2.0
144,0.6564,0.12,7.68,3.699,4.09,35.16,2.0
145,0.6539,0.12,11.29,4.72,7.882,35.04,2.0
146,0.66,0.12,5.781,2.365,3.402,35.05,2.0
147,0.6618,0.1202,10.985,5.602,5.501,35.14,2.0
148,0.6672,0.1202,9.031,4.013,5.053,35.17,2.0
149,0.6682,0.1203,8.788,4.453,4.483,35.28,2.0
150,0.6716,0.1202,5.429,3.248,3.682,35.23,2.0
151,0.6728,0.12,3.105,1.103,2.125,35.0,2.0
152,0.6717,0.1197,3.669,2.018,2.258,34.72,2.0
153,0.6679,0.1198,9.166,4.195,4.963,34.52,2.0
154,0.6682,0.1199,10.884,5.516,5.96,34.35,2.0
155,0.6762,0.1199,5.581,2.08,3.449,34.35,2.0
156,0.6798,0.1201,9.127,4.412,4.839,34.43,2.0
157,0.6858,0.1202,7.979,3.49,4.416,34.49,2.0
158,0.6872,0.1203,10.157,5.058,5.133,34.59,2.0
159,0.6901,0.1203,8.364,4.319,4.537,34.61,2.0
160,0.6914,0.1202,6.274,1.909,4.511,34.51,2.0
161,0.6907,0.12,2.41,1.018,1.311,34.23,2.0
162,0.6873,0.1199,7.501,3.9,3.629,33.95,2.0
163,0.6847,0.12,11.391,4.67,6.992,33.76,2.0
164,0.6895,0.12,8.891,4.146,4.739,33.79,2.0
165,0.6923,0.1201,8.671,4.718,4.423,33.91,2.0
166,0.6975,0.1202,8.642,4.038,4.546,33.98,2.0
167,0.6996,0.1203,9.706,5.163,4.844,34.09,2.0
168,0.7035,0.1203,8.532,4.205,4.435,34.14,2.0
169,0.7047,0.1204,10.286,5.16,5.159,34.24,2.0
170,0.7062,0.1203,5.48,2.994,2.468,34.09,2.0
171,0.7055,0.12,2.01,0.833,1.098,33.77,2.0
172,0.7021,0.1201,7.81,3.95,3.849,33.48,2.0
173,0.6998,0.1201,11.762,5.204,7.105,33.29,2.0
174,0.7053,0.1201,7.903,3.516,4.347,33.33,2.0
175,0.7073,0.1202,9.229,4.896,4.62,33.46,2.0
176,0.7109,0.1202,8.282,4.233,4.16,33.51,2.0
177,0.7137,0.1203,9.333,4.277,4.992,33.6,2.0
178,0.7157,0.1202,5.125,2.263,3.002,33.51,2.0
179,0.7143,0.12,0.247,0.09,0.0,33.21,2.0
180,0.7122,0.1201,11.626,5.277,6.322,33.02,2.0
181,0.713,0.1201,9.451,5.254,4.605,32.95,2.0
182,0.7199,0.1202,7.772,3.387,4.436,33.03,2.0
183,0.7233,0.1204,7.94,3.674,4.378,33.15,2.0
184,0.7272,0.1205,8.805,4.153,4.619,33.23,2.0
185,0.728,0.1206,11.761,6.218,5.656,33.37,2.0
186,0.7293,0.1205,7.247,3.864,3.691,33.36,2.0
187,0.7286,0.1202,1.774,0.64,1.039,33.05,2.0
188,0.7254,0.1202,8.596,4.293,4.259,32.78,2.0
189,0.7238,0.1203,11.93,5.637,6.69,32.59,2.0
190,0.7297,0.1203,7.521,3.658,4.198,32.65,2.0
191,0.7322,0.1205,9.721,4.654,5.087,32.79,2.0
192,0.7346,0.1205,6.987,3.44,3.675,32.87,2.0
193,0.7344,0.1205,11.819,5.849,5.925,32.99,2.0
194,0.734,0.1203,1.541,1.047,0.715,32.72,2.0
195,0.7311,0.1203,7.972,3.942,4.0,32.43,2.0
196,0.7291,0.1203,11.782,5.328,7.216,32.23,2.0
197,0.7335,0.1203,8.643,3.855,4.714,32.28,2.0
198,0.7348,0.1204,9.384,5.091,4.582,32.44,2.0
199,0.7368,0.1204,6.473,3.672,2.804,32.35,2.0
200,0.7371,0.1202,2.175,1.129,1.291,31.98,2.0
201,0.7355,0.1201,3.587,2.232,2.479,31.64,2.0
202,0.7319,0.1201,5.938,2.907,3.036,31.35,2.0
203,0.7296,0.1202,12.068,5.48,7.214,31.14,2.0
204,0.7344,0.1201,5.743,2.744,3.231,31.23,2.0
205,0.7358,0.1203,12.042,6.549,5.709,31.42,2.0
206,0.7385,0.1202,5.846,2.841,2.996,31.54,2.0
207,0.7407,0.1202,9.67,4.076,5.548,31.59,2.0
208,0.7423,0.1201,4.21,1.073,3.601,31.34,2.0
209,0.74,0.1202,11.765,5.259,6.542,31.12,2.0
210,0.7432,0.1202,8.37,4.301,4.038,31.17,2.0
211,0.7489,0.1203,5.57,2.268,3.441,31.33,2.0
212,0.7511,0.1204,10.197,5.258,5.167,31.52,2.0
213,0.7536,0.1204,6.752,3.184,3.531,31.65,2.0
214,0.7538,0.1205,11.736,5.738,5.958,31.79,2.0
215,0.7531,0.1202,2.231,1.644,0.839,31.49,2.0
216,0.7506,0.1202,9.501,4.327,5.107,31.22,2.0
217,0.7501,0.1203,11.128,5.742,6.333,31.05,2.0
218,0.7552,0.1203,6.859,3.386,3.928,31.16,2.0
219,0.7577,0.1205,9.35,4.377,4.991,31.34,2.0
220,0.7593,0.1204,6.341,3.359,3.115,31.44,2.0
221,0.76,0.1205,10.323,4.589,5.671,31.48,2.0
222,0.7591,0.1202,1.065,0.361,0.6,31.13,2.0
223,0.7568,0.1203,10.243,4.043,6.104,30.88,2.0
224,0.7564,0.1203,10.919,5.764,5.714,30.8,2.0
225,0.7616,0.1204,7.118,3.331,4.111,30.94,2.0
226,0.7641,0.1206,9.067,4.126,4.929,31.12,2.0
227,0.7654,0.1205,6.357,3.386,3.131,31.23,2.0
228,0.7659,0.1205,10.293,4.526,5.754,31.24,2.0
229,0.765,0.1203,1.088,0.374,0.603,30.87,2.0
230,0.7628,0.1204,10.109,3.991,6.038,30.62,2.0
231,0.7623,0.1204,11.05,5.812,5.722,30.57,2.0
232,0.7672,0.1205,7.255,3.527,4.128,30.72,2.0
233,0.7693,0.1206,9.679,4.585,5.114,30.91,2.0
234,0.7698,0.1205,6.629,3.692,3.303,30.99,2.0
235,0.7709,0.1205,8.749,3.33,5.656,30.86,2.0
236,0.7697,0.1203,0.983,0.302,0.558,30.45,2.0
237,0.7672,0.1204,11.005,4.615,6.343,30.21,2.0
238,0.7672,0.1204,11.574,6.317,5.387,30.35,2.0
239,0.7723,0.1205,8.473,3.9,4.73,30.55,2.0
240,0.7745,0.1207,8.567,3.821,4.697,30.73,2.0
241,0.7754,0.1206,7.857,4.055,3.866,30.79,2.0
242,0.7755,0.1207,10.947,5.021,5.952,30.79,2.0
243,0.7745,0.1204,1.096,0.379,0.606,30.41,2.0
244,0.7725,0.1205,10.099,3.977,6.05,30.16,2.0
245,0.772,0.1205,11.311,5.946,5.864,30.12,2.0
246,0.7759,0.1206,7.522,3.539,4.123,30.27,2.0
247,0.777,0.1207,11.58,6.057,5.648,30.47,2.0
248,0.7766,0.1205,5.988,3.798,2.288,30.4,2.0
249,0.7762,0.1204,4.064,1.436,2.543,30.01,2.0
