step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
70,0.2336,0.1103,7.185,2.817,5.162,55.9,2.0
71,0.2481,0.1106,6.987,2.785,4.838,55.66,2.0
72,0.2624,0.111,6.794,2.761,4.525,55.42,2.0
73,0.2767,0.1115,6.603,2.742,4.225,55.19,2.0
74,0.2907,0.1119,6.416,2.722,3.94,54.97,2.0
75,0.3045,0.1124,6.24,2.707,3.678,54.76,2.0
76,0.3179,0.1129,6.07,2.696,3.441,54.57,2.0
77,0.3309,0.1134,5.901,2.68,3.225,54.38,2.0
78,0.3435,0.1139,5.742,2.664,3.033,54.21,2.0
79,0.3557,0.1145,5.601,2.648,2.878,54.05,2.0
80,0.3672,0.115,5.474,2.633,2.748,53.82,2.0
81,0.3782,0.1156,5.359,2.62,2.639,53.52,2.0
82,0.3895,0.1162,6.585,2.636,3.854,53.16,2.0
83,0.4009,0.1167,6.348,2.6,3.636,52.72,2.0
84,0.4117,0.1173,6.185,2.584,3.486,52.22,2.0
85,0.4219,0.1178,6.056,2.579,3.382,51.65,2.0
86,0.4315,0.1184,5.956,2.585,3.315,51.03,2.0
87,0.4403,0.119,5.872,2.595,3.275,50.37,2.0
88,0.4484,0.1196,5.803,2.608,3.259,49.65,2.0
89,0.4558,0.1202,5.742,2.614,3.25,48.89,2.0
90,0.4624,0.1208,5.622,2.633,3.185,48.1,2.0
91,0.4686,0.1213,5.787,3.428,2.425,47.5,2.0
92,0.4782,0.1214,6.663,5.086,1.993,46.99,2.0
93,0.4849,0.1212,6.597,4.839,2.923,46.14,2.0
94,0.4919,0.121,6.297,4.735,2.91,45.24,2.0
95,0.5004,0.1208,3.386,0.0,3.076,44.36,2.0
96,0.5065,0.1206,3.733,3.459,0.0,43.47,2.0
97,0.5159,0.1204,5.644,4.33,3.372,42.55,2.0
98,0.525,0.1204,4.599,0.0,4.08,41.64,2.0
99,0.534,0.1203,4.742,0.0,4.226,40.76,2.0
100,0.5427,0.1203,5.329,0.0,4.801,39.88,2.0
101,0.5525,0.1203,5.3,0.0,5.142,39.0,2.0
102,0.5608,0.1204,7.067,4.141,5.591,38.13,2.0
103,0.5682,0.1204,7.135,4.172,5.573,37.31,2.0
104,0.5767,0.1205,7.358,4.102,5.865,36.5,2.0
105,0.5855,0.1206,7.493,4.35,5.727,35.67,2.0
106,0.596,0.1206,6.878,3.592,5.983,34.91,2.0
107,0.6054,0.1207,7.109,3.664,6.066,34.11,2.0
108,0.6143,0.1208,7.515,3.657,6.499,33.34,2.0
109,0.623,0.1209,7.891,3.745,6.611,32.6,2.0
110,0.6339,0.1211,8.404,0.0,8.048,31.85,2.0
111,0.6426,0.1212,8.017,3.485,7.033,31.15,2.0
112,0.6542,0.1212,8.093,0.0,7.709,30.45,2.0
113,0.6659,0.1213,8.08,0.0,7.706,29.73,2.0
114,0.6791,0.1214,8.05,0.0,7.708,29.0,2.0
115,0.6934,0.1215,8.038,0.0,7.71,28.26,2.0
116,0.7091,0.1215,7.882,0.0,7.56,27.49,2.0
117,0.7271,0.1215,7.518,0.0,7.238,26.69,2.0
118,0.7468,0.1214,7.406,0.0,7.127,26.02,2.0
119,0.7707,0.121,0.0,0.0,0.206,25.48,2.0
120,0.8026,0.1203,6.336,0.0,5.788,25.04,2.0
121,0.8452,0.1198,7.332,0.0,7.062,24.96,2.0
122,0.8876,0.1195,7.355,0.0,7.05,24.98,2.0
123,0.9131,0.1189,5.452,0.0,4.924,24.69,2.0
124,0.9199,0.1177,1.407,0.0,0.0,24.12,2.0
125,0.9146,0.1157,0.0,0.0,0.0,23.54,2.0
126,0.9023,0.1133,1.686,0.0,1.918,23.02,2.0
127,0.8717,0.1134,2.42,0.0,2.246,22.63,2.0
128,0.824,0.114,1.664,0.0,1.495,22.28,2.0
129,0.7706,0.1147,0.669,0.0,0.544,21.93,2.0
130,0.7262,0.115,0.189,0.0,0.0,21.57,2.0
131,0.7043,0.1144,0.193,0.0,0.0,21.2,2.0
132,0.707,0.1131,0.201,0.0,0.0,20.9,2.0
133,0.7261,0.1116,0.974,0.0,1.061,20.68,2.0
134,0.7548,0.11,0.276,0.0,0.0,20.57,2.0
135,0.7937,0.1082,0.273,0.0,0.0,20.56,2.0
136,0.8393,0.1061,0.399,0.0,0.0,20.67,2.0
137,0.8815,0.1036,1.676,0.0,1.309,20.92,2.0
138,0.9066,0.1009,0.0,0.0,0.0,21.4,2.0
139,0.9256,0.0949,0.0,0.0,0.0,22.07,2.0
140,0.9455,0.0861,0.0,0.0,0.0,22.87,2.0
141,0.9673,0.0745,0.0,0.0,0.0,23.89,2.0
142,0.9792,0.0589,0.0,0.0,0.0,25.06,2.0
143,0.988,0.05,0.0,0.0,0.0,26.31,2.0
144,0.9959,0.0508,0.0,0.0,0.0,27.63,2.0
145,0.9929,0.051,0.0,0.0,0.0,28.93,2.0
146,0.9808,0.0515,0.0,0.0,0.0,30.2,2.0
147,0.9622,0.0515,0.0,0.0,0.0,31.41,2.0
148,0.9376,0.0512,0.0,0.0,0.0,32.59,2.0
149,0.9055,0.0506,0.0,0.0,0.0,33.63,2.0
150,0.8626,0.0495,0.0,0.0,0.0,34.65,2.0
151,0.8041,0.0476,0.0,0.0,0.0,35.55,2.0
152,0.7228,0.0448,0.0,0.0,0.0,35.61,2.0
153,0.6089,0.0403,0.0,0.0,0.0,34.99,2.0
154,0.4508,0.0337,0.0,0.0,0.0,33.99,2.0
155,0.2368,0.024,0.0,0.0,0.0,32.94,2.0
156,-0.0063,0.0115,0.0,0.0,0.0,31.95,2.0
157,-0.001,0.0123,0.0,0.0,0.0,31.06,2.0
158,-0.0001,0.0125,0.0,0.0,0.0,30.27,2.0
159,-0.0,0.0125,0.0,0.0,0.0,29.6,2.0
160,-0.0,0.0125,0.0,0.0,0.0,29.05,2.0
161,-0.0,0.0125,0.0,0.0,0.0,28.61,2.0
162,-0.0,0.0125,0.0,0.0,0.0,28.26,2.0
163,-0.0,0.0125,0.0,0.0,0.0,27.95,2.0
164,-0.0,0.0125,0.0,0.0,0.0,27.42,2.0
165,-0.0,0.0125,0.0,0.0,0.0,26.16,2.0
166,-0.0,0.0125,0.0,0.0,0.0,24.54,2.0
167,-0.0,0.0125,0.0,0.0,0.0,23.19,2.0
168,-0.0,0.0125,0.0,0.0,0.0,22.72,2.0
169,-0.0,0.0125,0.0,0.0,0.0,22.85,2.0
170,-0.0,0.0125,0.0,0.0,0.0,23.1,2.0
171,0.0,0.0125,0.0,0.0,0.0,23.35,2.0
172,0.0,0.0125,0.0,0.0,0.0,23.64,2.0
173,0.0,0.0125,0.0,0.0,0.0,24.02,2.0
174,0.0,0.0125,0.0,0.0,0.0,24.65,2.0
175,0.0,0.0125,0.0,0.0,0.0,25.48,2.0
176,0.0,0.0125,0.0,0.0,0.0,26.42,2.0
177,0.0,0.0125,0.0,0.0,0.0,27.45,2.0
178,0.0,0.0125,0.0,0.0,0.0,28.53,2.0
179,0.0,0.0125,0.0,0.0,0.0,29.7,2.0
180,0.0,0.0125,0.0,0.0,0.0,30.96,2.0
181,0.0,0.0125,0.0,0.0,0.0,32.34,2.0
182,0.0,0.0125,0.0,0.0,0.0,33.84,2.0
183,0.0,0.0125,0.0,0.0,0.0,35.42,2.0
184,0.0,0.0125,0.0,0.0,0.0,37.05,2.0
185,0.0,0.0125,0.0,0.0,0.0,38.74,2.0
186,0.0,0.0125,0.0,0.0,0.0,40.44,2.0
187,-0.0,0.0125,0.0,0.0,0.0,42.11,2.0
188,0.0,0.0125,0.0,0.0,0.0,43.74,2.0
189,0.0,0.0125,0.0,0.0,0.0,45.35,2.0
190,0.0,0.0125,0.0,0.0,0.0,46.94,2.0
191,0.0,0.0125,0.0,0.0,0.0,47.7,2.0
192,0.0,0.0125,0.0,0.0,0.0,47.07,2.0
193,0.0,0.0125,0.0,0.0,0.0,45.91,2.0
194,0.0,0.0125,0.0,0.0,0.0,44.72,2.0
195,0.0,0.0125,0.0,0.0,0.0,43.57,2.0
196,0.0,0.0125,0.0,0.0,0.0,42.46,2.0
197,0.0,0.0125,0.0,0.0,0.0,41.3,2.0
198,0.0,0.0125,0.0,0.0,0.0,40.04,2.0
199,-0.0,0.0125,0.0,0.0,0.0,38.64,2.0
200,0.0,0.0125,0.0,0.0,0.0,37.11,2.0
201,0.0,0.0125,0.0,0.0,0.0,35.67,2.0
202,0.0,0.0125,0.0,0.0,0.0,34.92,2.0
203,-0.0,0.0125,0.0,0.0,0.0,35.14,2.0
204,0.0,0.0125,0.0,0.0,0.0,35.78,2.0
205,0.0,0.0125,0.0,0.0,0.0,36.79,2.0
206,0.0,0.0125,0.0,0.0,0.0,37.94,2.0
207,0.0,0.0125,0.0,0.0,0.0,39.2,2.0
208,0.0,0.0125,0.0,0.0,0.0,40.54,2.0
209,-0.0,0.0125,0.0,0.0,0.0,41.95,2.0
210,0.0,0.0125,0.0,0.0,0.0,43.41,2.0
211,0.0,0.0125,0.0,0.0,0.0,44.93,2.0
212,0.0,0.0125,0.0,0.0,0.0,46.48,2.0
213,0.0,0.0125,0.0,0.0,0.0,48.08,2.0
214,0.0,0.0125,0.0,0.0,0.0,49.7,2.0
215,0.0,0.0125,0.0,0.0,0.0,51.34,2.0
216,0.0,0.0125,0.0,0.0,0.0,52.99,2.0
217,0.0,0.0125,0.0,0.0,0.0,54.65,2.0
218,0.0,0.0125,0.0,0.0,0.0,56.29,2.0
219,0.0,0.0125,0.0,0.0,0.0,57.92,2.0
220,0.0,0.0125,0.0,0.0,0.0,59.51,2.0
221,0.0,0.0125,0.0,0.0,0.0,61.08,2.0
222,0.0,0.0125,0.0,0.0,0.0,62.62,2.0
223,0.0,0.0125,0.0,0.0,0.0,64.15,2.0
224,0.0,0.0125,0.0,0.0,0.0,65.69,2.0
225,0.0,0.0125,0.0,0.0,0.0,67.22,2.0
226,0.0,0.0125,0.0,0.0,0.0,68.75,2.0
227,0.0,0.0125,0.0,0.0,0.0,70.28,2.0
228,0.0,0.0125,0.0,0.0,0.0,71.81,2.0
229,0.0,0.0125,0.0,0.0,0.0,73.31,2.0
230,0.0,0.0125,0.0,0.0,0.0,74.81,2.0
231,0.0,0.0125,0.0,0.0,0.0,76.28,2.0
232,0.0,0.0125,0.0,0.0,0.0,77.74,2.0
233,0.0,0.0125,0.0,0.0,0.0,79.18,2.0
234,0.0,0.0125,0.0,0.0,0.0,80.61,2.0
235,0.0,0.0125,0.0,0.0,0.0,82.0,2.0
236,0.0,0.0125,0.0,0.0,0.0,83.38,2.0
237,0.0,0.0125,0.0,0.0,0.0,84.73,2.0
238,0.0,0.0125,0.0,0.0,0.0,86.06,2.0
239,0.0,0.0125,0.0,0.0,0.0,87.36,2.0
240,0.0,0.0125,0.0,0.0,0.0,88.64,2.0
241,0.0,0.0125,0.0,0.0,0.0,89.89,2.0
242,0.0,0.0125,0.0,0.0,0.0,90.83,2.0
243,0.0,0.0125,0.0,0.0,0.0,91.26,2.0
244,0.0,0.0125,0.0,0.0,0.0,91.66,2.0
245,0.0,0.0125,0.0,0.0,0.0,92.03,2.0
246,0.0,0.0125,0.0,0.0,0.0,92.39,2.0
247,0.0,0.0125,0.0,0.0,0.0,92.72,2.0
248,0.0,0.0125,0.0,0.0,0.0,93.0,2.0
249,0.0,0.0125,0.0,0.0,0.0,93.24,2.0
