step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
64,0.1461,0.1101,5.68,5.187,1.389,57.58,2.0
65,0.1644,0.1104,5.668,5.036,1.12,57.12,2.0
66,0.1828,0.1107,5.662,4.887,0.959,56.63,2.0
67,0.2011,0.1111,5.676,4.746,0.973,56.1,2.0
68,0.2193,0.1114,5.533,4.489,1.078,55.56,2.0
69,0.2374,0.1119,5.069,3.566,1.97,55.04,2.0
70,0.2556,0.1124,6.702,2.893,4.233,54.6,2.0
71,0.272,0.1128,8.864,4.886,4.809,54.19,2.0
72,0.2881,0.1132,9.008,5.189,4.631,53.78,2.0
73,0.3042,0.1135,7.424,4.346,3.858,53.38,2.0
74,0.3203,0.1139,7.378,4.369,3.643,52.98,2.0
75,0.3363,0.1143,7.269,4.349,3.429,52.58,2.0
76,0.3522,0.1148,7.154,4.32,3.227,52.18,2.0
77,0.3679,0.1152,7.028,4.283,3.042,51.78,2.0
78,0.3834,0.1157,6.915,4.247,2.877,51.37,2.0
79,0.3985,0.1161,6.807,4.212,2.735,50.95,2.0
80,0.4133,0.1166,6.69,4.172,2.616,50.51,2.0
81,0.4277,0.1171,6.579,4.132,2.511,50.07,2.0
82,0.4417,0.1176,6.466,4.085,2.417,49.62,2.0
83,0.4552,0.1181,6.359,4.043,2.335,49.17,2.0
84,0.4683,0.1186,6.243,3.99,2.258,48.72,2.0
85,0.4809,0.1191,6.139,3.945,2.192,48.26,2.0
86,0.4934,0.1196,6.788,3.931,2.897,47.81,2.0
87,0.5066,0.1201,6.758,3.91,2.854,47.36,2.0
88,0.5192,0.1207,6.676,3.869,2.794,46.9,2.0
89,0.5313,0.1212,6.592,3.828,2.747,46.44,2.0
90,0.5428,0.1217,6.491,3.777,2.698,45.97,2.0
91,0.5537,0.1222,6.379,3.719,2.648,45.5,2.0
92,0.564,0.1227,6.266,3.659,2.6,45.02,2.0
93,0.5739,0.1232,6.166,3.605,2.561,44.55,2.0
94,0.5832,0.1237,6.068,3.552,2.515,44.07,2.0
95,0.5915,0.1242,6.472,4.07,2.509,43.67,2.0
96,0.599,0.1245,5.397,3.397,2.764,43.37,2.0
97,0.6053,0.1249,5.218,3.446,3.398,43.14,2.0
98,0.6112,0.1252,5.231,3.447,3.4,42.94,2.0
99,0.6169,0.1255,5.236,3.445,3.403,42.75,2.0
100,0.6221,0.1258,5.241,3.603,3.958,42.57,2.0
101,0.6264,0.126,5.422,4.054,5.325,42.39,2.0
102,0.6299,0.1262,5.86,4.258,6.541,42.03,2.0
103,0.633,0.1263,6.609,4.357,6.832,41.63,2.0
104,0.6368,0.1265,6.271,4.263,6.838,41.23,2.0
105,0.64,0.1266,6.571,4.387,6.915,40.86,2.0
106,0.6439,0.1268,5.793,4.329,6.706,40.48,2.0
107,0.6475,0.127,6.374,4.315,6.965,40.11,2.0
108,0.6511,0.1271,6.499,4.411,7.015,39.75,2.0
109,0.6548,0.1273,6.417,4.491,6.937,39.41,2.0
110,0.6586,0.1275,6.356,4.505,6.92,39.07,2.0
111,0.6626,0.1276,3.431,3.318,0.0,38.74,2.0
112,0.6665,0.1278,3.427,3.318,0.0,38.42,2.0
113,0.6706,0.128,3.425,3.318,0.0,38.09,2.0
114,0.6747,0.1282,6.264,4.555,7.022,37.77,2.0
115,0.6788,0.1283,6.106,4.649,6.821,37.45,2.0
116,0.6834,0.1286,5.259,4.691,6.323,37.09,2.0
117,0.6876,0.1287,5.761,4.759,6.57,36.73,2.0
118,0.6913,0.1289,5.554,5.024,6.016,36.37,2.0
119,0.6954,0.129,5.258,5.193,5.56,35.95,2.0
120,0.6994,0.1292,5.25,5.491,5.28,35.5,2.0
121,0.7031,0.1293,4.958,4.97,0.0,35.05,2.0
122,0.7074,0.1295,5.246,6.026,5.277,34.59,2.0
123,0.7112,0.1296,5.268,6.197,5.021,34.17,2.0
124,0.7151,0.1297,5.516,6.318,5.091,33.7,2.0
125,0.7191,0.1299,5.312,6.408,4.61,33.21,2.0
126,0.7257,0.1299,5.427,5.733,4.472,32.7,2.0
127,0.7378,0.1297,3.847,0.0,3.674,31.9,2.0
128,0.7544,0.1295,4.053,0.0,3.879,30.9,2.0
129,0.7694,0.1293,3.733,0.0,3.536,29.98,2.0
130,0.7794,0.129,5.389,5.668,3.695,29.2,2.0
131,0.7876,0.1288,6.199,6.612,3.61,28.5,2.0
132,0.7919,0.1287,6.238,6.89,2.726,27.75,2.0
133,0.7951,0.1288,6.012,6.642,2.256,26.94,2.0
134,0.7975,0.1288,6.436,6.52,0.0,26.07,2.0
135,0.8005,0.1288,6.281,6.968,2.489,25.24,2.0
136,0.8043,0.1289,6.593,6.668,0.0,24.46,2.0
137,0.8081,0.1289,6.954,7.03,0.0,23.71,2.0
138,0.8119,0.129,7.007,7.763,2.659,22.98,2.0
139,0.8156,0.1291,7.703,7.762,0.0,22.28,2.0
140,0.8196,0.1292,7.591,8.353,2.653,21.6,2.0
141,0.8236,0.1293,8.169,8.228,0.0,20.94,2.0
142,0.8278,0.1293,8.202,8.274,0.0,20.27,2.0
143,0.8321,0.1294,7.773,8.508,2.588,19.6,2.0
144,0.8363,0.1295,8.233,8.3,0.0,18.93,2.0
145,0.8406,0.1296,7.826,8.548,2.433,18.25,2.0
146,0.8447,0.1297,8.287,8.365,0.0,17.57,2.0
147,0.8492,0.1298,8.218,8.302,0.0,16.91,2.0
148,0.8537,0.13,8.106,8.18,0.0,16.29,2.0
149,0.8584,0.1301,8.02,8.091,0.0,15.72,2.0
150,0.863,0.1301,7.476,8.055,1.948,15.23,2.0
151,0.8675,0.1301,7.567,7.628,0.0,14.84,2.0
152,0.8718,0.1301,6.696,6.958,1.649,14.52,2.0
153,0.8757,0.13,6.622,6.212,1.385,14.25,2.0
154,0.8797,0.1299,6.193,4.812,1.796,13.99,2.0
155,0.8841,0.1298,6.221,4.022,2.648,13.74,2.0
156,0.8888,0.1298,6.431,3.756,3.315,13.5,2.0
157,0.8936,0.1299,6.278,3.513,3.354,13.25,2.0
158,0.8984,0.1299,5.911,3.128,3.324,12.99,2.0
159,0.9033,0.13,5.326,2.62,3.193,12.74,2.0
160,0.9077,0.1301,5.061,2.455,2.983,12.49,2.0
161,0.9119,0.1302,5.177,2.341,3.062,12.23,2.0
162,0.9163,0.1304,5.651,2.103,3.522,11.95,2.0
163,0.9223,0.1306,5.595,1.252,4.197,11.58,2.0
164,0.9293,0.1309,5.478,1.022,4.324,11.18,2.0
165,0.9333,0.1311,5.453,3.691,1.824,10.92,2.0
166,0.9356,0.1311,4.888,3.306,1.812,10.7,2.0
167,0.9367,0.131,4.934,3.352,2.036,10.49,2.0
168,0.9355,0.1308,3.886,3.698,0.0,10.39,2.0
169,0.9332,0.1307,5.207,3.534,2.387,10.52,2.0
170,0.9344,0.1307,3.765,1.985,1.749,10.45,2.0
171,0.9347,0.1308,3.833,2.273,1.558,10.34,2.0
172,0.935,0.1309,4.211,1.922,2.28,10.23,2.0
173,0.9352,0.131,4.155,1.995,2.255,10.12,2.0
174,0.9391,0.1313,6.869,2.44,4.591,9.93,2.0
175,0.9459,0.1315,7.822,2.389,5.367,9.72,2.0
176,0.9489,0.1316,6.044,3.608,2.723,9.63,2.0
177,0.95,0.1315,6.152,3.667,2.83,9.6,2.0
178,0.9488,0.1313,6.228,3.787,3.278,9.62,2.0
179,0.9472,0.1312,6.897,4.495,3.537,9.64,2.0
180,0.9453,0.131,6.491,4.407,2.816,9.65,2.0
181,0.943,0.1309,5.488,3.691,2.711,9.73,2.0
182,0.9447,0.131,4.061,1.589,2.376,9.66,2.0
183,0.9453,0.1311,3.945,1.962,1.946,9.57,2.0
184,0.9451,0.1312,4.192,2.103,2.162,9.51,2.0
185,0.9435,0.1313,4.873,2.829,2.599,9.52,2.0
186,0.9422,0.1313,5.178,3.418,2.161,9.52,2.0
187,0.9457,0.1315,6.954,2.926,3.965,9.4,2.0
188,0.9534,0.1319,7.565,2.042,5.494,9.17,2.0
189,0.9577,0.132,5.9,2.808,3.107,9.02,2.0
190,0.9596,0.1319,6.053,3.406,2.791,8.94,2.0
191,0.959,0.1318,6.141,3.535,3.168,8.94,2.0
192,0.9568,0.1316,7.645,4.98,3.895,9.02,2.0
193,0.9533,0.1313,6.19,4.328,2.636,9.19,2.0
194,0.9522,0.1313,4.813,3.075,2.15,9.26,2.0
195,0.9525,0.1313,4.421,2.145,2.298,9.23,2.0
196,0.9521,0.1314,4.335,2.314,2.131,9.2,2.0
197,0.9503,0.1315,5.742,4.276,2.095,9.24,2.0
198,0.9471,0.1314,6.134,4.627,2.562,9.35,2.0
199,0.9458,0.1315,5.842,3.762,2.46,9.38,2.0
200,0.9513,0.1317,7.656,3.167,4.439,9.24,2.0
201,0.9576,0.1319,6.222,2.481,3.738,9.04,2.0
202,0.9608,0.1319,5.919,3.303,2.68,8.92,2.0
203,0.9624,0.1319,6.111,3.496,2.789,8.83,2.0
204,0.9617,0.1318,6.351,4.027,3.475,8.84,2.0
205,0.9592,0.1316,8.205,5.47,3.797,8.93,2.0
206,0.9556,0.1314,6.596,4.624,2.733,9.11,2.0
207,0.9564,0.1314,4.522,2.034,2.432,9.11,2.0
208,0.9563,0.1315,5.113,3.564,1.781,9.07,2.0
209,0.9551,0.1315,5.854,4.44,1.935,9.11,2.0
210,0.9525,0.1315,6.135,4.675,2.356,9.21,2.0
211,0.9491,0.1315,6.276,4.79,2.647,9.34,2.0
212,0.9488,0.1315,6.613,3.999,2.69,9.35,2.0
213,0.9553,0.1318,8.088,3.105,4.888,9.15,2.0
214,0.9616,0.132,6.255,2.483,3.843,8.92,2.0
215,0.9648,0.1321,5.16,2.955,2.191,8.79,2.0
216,0.9659,0.132,6.071,3.494,2.906,8.73,2.0
217,0.9646,0.1319,7.079,4.505,3.628,8.78,2.0
218,0.9619,0.1317,8.446,5.729,3.722,8.89,2.0
219,0.959,0.1315,6.301,4.35,3.213,9.04,2.0
220,0.959,0.1315,4.938,2.465,2.591,9.06,2.0
221,0.9581,0.1316,5.935,4.591,1.824,9.09,2.0
222,0.9564,0.1316,6.035,4.591,2.071,9.16,2.0
223,0.9535,0.1315,6.374,4.844,2.603,9.28,2.0
224,0.95,0.1315,6.318,4.784,2.691,9.42,2.0
225,0.9502,0.1316,6.964,4.12,2.827,9.43,2.0
226,0.957,0.1319,8.112,2.863,5.126,9.21,2.0
227,0.9633,0.1321,6.358,2.457,3.951,8.97,2.0
228,0.9664,0.1321,5.226,2.904,2.306,8.84,2.0
229,0.9674,0.1321,6.0,3.434,2.851,8.78,2.0
230,0.9661,0.1319,7.028,4.489,3.627,8.83,2.0
231,0.9634,0.1318,8.649,5.911,3.685,8.94,2.0
232,0.9606,0.1316,6.324,4.333,3.183,9.09,2.0
233,0.9605,0.1316,5.204,2.669,2.727,9.12,2.0
234,0.9596,0.1316,6.012,4.628,1.861,9.16,2.0
235,0.958,0.1316,6.079,4.54,2.128,9.23,2.0
236,0.9552,0.1316,6.438,4.819,2.662,9.35,2.0
237,0.9519,0.1315,6.43,4.793,2.787,9.48,2.0
238,0.9506,0.1316,7.181,4.543,2.883,9.54,2.0
239,0.9565,0.1318,8.598,3.687,4.859,9.36,2.0
240,0.9626,0.132,6.375,2.582,3.862,9.14,2.0
241,0.9659,0.1321,5.343,2.932,2.386,9.0,2.0
242,0.9675,0.1321,5.974,3.399,2.684,8.92,2.0
243,0.9667,0.132,6.335,3.979,3.32,8.94,2.0
244,0.9643,0.1318,8.533,5.764,3.613,9.04,2.0
245,0.9612,0.1316,6.788,4.729,3.12,9.21,2.0
246,0.9616,0.1316,4.886,2.36,2.542,9.2,2.0
247,0.9608,0.1316,6.176,4.582,2.096,9.24,2.0
248,0.9596,0.1316,6.09,4.459,2.112,9.3,2.0
249,0.9572,0.1316,6.346,4.671,2.541,9.4,2.0
