step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
36,-0.0105,0.1115,2.162,1.385,0.782,40.4,2.0
37,-0.0103,0.1116,2.133,1.363,0.774,40.4,2.0
38,-0.0101,0.1116,2.123,1.355,0.771,40.4,2.0
39,-0.0099,0.1116,2.116,1.35,0.769,40.4,2.0
40,-0.0097,0.1116,2.115,1.349,0.769,40.4,2.0
41,-0.0096,0.1116,2.11,1.345,0.767,40.4,2.0
42,-0.0094,0.1116,2.11,1.344,0.767,40.4,2.0
43,-0.0092,0.1116,2.106,1.341,0.766,40.4,2.0
44,-0.0091,0.1116,2.105,1.34,0.765,40.4,2.0
45,-0.0089,0.1116,2.105,1.34,0.765,40.4,2.0
46,-0.0088,0.1116,2.101,1.337,0.764,40.4,2.0
47,-0.0086,0.1116,2.1,1.336,0.764,40.4,2.0
48,-0.0085,0.1116,2.097,1.334,0.763,40.4,2.0
49,-0.0083,0.1116,2.096,1.333,0.762,40.4,2.0
50,-0.0082,0.1116,2.097,1.333,0.762,40.4,2.0
51,-0.0081,0.1116,2.093,1.33,0.761,40.4,2.0
52,-0.0079,0.1116,2.092,1.329,0.761,40.4,2.0
53,-0.0078,0.1116,2.091,1.328,0.76,40.4,2.0
54,-0.0077,0.1116,2.09,1.327,0.76,40.4,2.0
55,-0.0076,0.1116,2.089,1.326,0.759,40.4,2.0
56,-0.0075,0.1116,2.089,1.325,0.759,40.4,2.0
57,-0.0074,0.1116,2.085,1.323,0.758,40.4,2.0
58,-0.0035,0.1117,5.455,4.897,2.104,40.4,2.0
59,0.0041,0.1119,4.879,0.0,4.632,40.4,2.0
60,0.0143,0.1121,8.034,4.809,5.104,40.4,2.0
61,0.0263,0.1123,4.497,0.0,4.26,40.4,2.0
62,0.0379,0.1126,7.848,4.326,4.725,40.4,2.0
63,0.05,0.1128,7.665,4.403,4.463,40.4,2.0
64,0.0634,0.1131,7.13,4.471,4.141,40.4,2.0
65,0.0781,0.1134,7.571,4.539,4.128,40.4,2.0
66,0.094,0.1137,7.489,4.551,4.023,40.4,2.0
67,0.1106,0.114,6.787,4.589,3.51,40.4,2.0
68,0.1248,0.1144,7.653,4.827,3.966,40.4,2.0
69,0.1432,0.1147,7.279,4.806,3.295,40.4,2.0
70,0.163,0.1151,2.952,0.0,2.667,40.4,2.0
71,0.183,0.1155,6.939,4.77,2.77,40.4,2.0
72,0.2038,0.1159,6.65,4.649,2.46,40.31,2.0
73,0.2249,0.1163,6.651,4.722,2.243,39.61,2.0
74,0.246,0.1167,6.744,4.843,2.078,38.86,2.0
75,0.2671,0.1172,6.901,4.948,2.01,38.07,2.0
76,0.2879,0.1177,7.035,4.902,2.128,37.24,2.0
77,0.3083,0.1182,7.026,4.89,2.132,36.39,2.0
78,0.3277,0.1186,6.905,4.898,2.007,35.54,2.0
79,0.3457,0.1191,7.027,4.795,2.224,34.66,2.0
80,0.3643,0.1196,5.63,3.796,2.112,33.81,2.0
81,0.3811,0.1201,6.998,4.926,2.075,32.94,2.0
82,0.3984,0.1206,6.978,4.86,2.119,32.08,2.0
83,0.4156,0.1211,6.797,4.716,2.085,31.23,2.0
84,0.4327,0.1216,6.733,4.69,2.048,30.4,2.0
85,0.4497,0.1221,6.569,4.632,1.944,29.58,2.0
86,0.4667,0.1226,6.519,4.687,1.838,28.77,2.0
87,0.4853,0.1231,5.54,3.788,2.021,27.97,2.0
88,0.503,0.1237,4.855,3.704,1.329,27.2,2.0
89,0.5223,0.1242,4.717,4.267,0.0,26.45,2.0
90,0.5462,0.1247,7.699,6.603,1.159,25.72,2.0
91,0.57,0.1251,6.766,5.97,1.1,25.01,2.0
92,0.5895,0.1256,5.767,5.42,0.0,24.31,2.0
93,0.6062,0.1259,6.627,5.9,0.764,23.64,2.0
94,0.6179,0.1261,5.63,5.269,0.544,22.96,2.0
95,0.6298,0.1264,5.827,5.331,0.896,22.31,2.0
96,0.6444,0.1265,4.306,4.01,1.766,21.64,2.0
97,0.6586,0.1265,4.817,4.165,2.269,21.08,2.0
98,0.6747,0.1264,3.943,0.0,3.677,20.57,2.0
99,0.691,0.1263,3.862,3.692,0.0,20.22,2.0
100,0.7114,0.126,0.588,0.0,0.0,19.83,2.0
101,0.7284,0.1257,5.894,5.051,2.912,19.65,2.0
102,0.7344,0.1257,4.19,4.162,0.0,19.48,2.0
103,0.7463,0.1256,3.451,0.0,3.072,19.32,2.0
104,0.7562,0.1256,4.683,4.768,0.0,19.17,2.0
105,0.7735,0.1256,5.057,5.005,0.0,19.06,2.0
106,0.8023,0.1254,0.0,0.299,0.0,18.96,2.0
107,0.8364,0.1245,0.0,0.0,0.102,18.87,2.0
108,0.887,0.1221,0.0,0.0,0.0,18.78,2.0
109,0.9414,0.1182,0.0,0.0,0.0,18.67,2.0
110,0.9825,0.112,0.0,0.0,0.0,18.54,2.0
111,0.9994,0.1035,0.0,0.0,0.0,18.39,2.0
112,0.9989,0.0964,0.0,0.0,0.0,18.23,2.0
113,0.9924,0.0903,0.921,0.0,0.0,18.05,2.0
114,0.9882,0.0863,0.325,0.0,0.0,17.86,2.0
115,0.9864,0.0854,5.503,8.373,3.64,17.86,2.0
116,0.9859,0.0852,7.446,9.832,3.389,18.03,2.0
117,0.9852,0.0851,7.786,9.475,3.574,18.21,2.0
118,0.9844,0.085,7.672,9.285,3.517,18.4,2.0
119,0.9841,0.0848,5.395,0.0,5.419,18.59,2.0
120,0.984,0.0846,7.526,9.109,3.221,18.8,2.0
121,0.9849,0.0845,7.247,9.173,2.705,19.0,2.0
122,0.9863,0.0843,7.215,8.998,2.544,19.2,2.0
123,0.9881,0.0842,7.204,9.011,2.211,19.39,2.0
124,0.9892,0.0841,6.143,7.676,1.858,19.52,2.0
125,0.9907,0.0839,6.451,6.496,0.0,19.45,2.0
126,0.9918,0.0838,4.303,4.37,0.0,19.41,2.0
127,0.9926,0.0835,4.109,5.194,1.448,19.26,2.0
128,0.9941,0.0833,4.648,4.672,0.0,19.15,2.0
129,0.9945,0.0831,3.269,3.3,0.0,19.1,2.0
130,0.9936,0.083,5.023,5.117,0.0,19.06,2.0
131,0.9929,0.0829,3.862,4.554,1.113,19.18,2.0
132,0.9904,0.083,1.988,3.321,1.998,19.39,2.0
133,0.9883,0.0831,3.141,3.801,1.222,19.61,2.0
134,0.9862,0.0831,1.713,1.166,2.314,19.84,2.0
135,0.9865,0.083,2.093,0.0,1.961,19.94,2.0
136,0.9888,0.0825,1.821,0.0,1.688,20.01,2.0
137,0.9919,0.0816,0.0,0.0,0.0,20.13,2.0
138,0.9953,0.0783,0.0,0.0,0.0,20.25,2.0
139,0.9977,0.0711,0.0,0.0,0.0,20.43,2.0
140,0.9988,0.0601,0.0,0.0,0.0,20.65,2.0
141,0.9992,0.0495,0.0,0.0,0.0,20.87,2.0
142,0.9999,0.05,0.0,0.0,0.0,21.14,2.0
143,0.9989,0.0505,0.0,0.0,0.0,21.37,2.0
144,0.9974,0.0508,0.0,0.0,0.0,21.68,2.0
145,0.9962,0.0509,0.0,0.0,0.0,21.9,2.0
146,0.9956,0.0509,0.0,0.0,0.0,22.19,2.0
147,0.9957,0.0509,0.0,0.0,0.0,22.42,2.0
148,0.9966,0.0508,0.0,0.0,0.0,22.69,2.0
149,0.9981,0.0507,0.0,0.0,0.0,22.9,2.0
150,0.9995,0.0504,0.0,0.0,0.0,23.2,2.0
151,1.0,0.05,0.0,0.0,0.0,23.38,2.0
152,0.999,0.0505,0.0,0.0,0.0,23.75,2.0
153,0.9977,0.0507,0.0,0.0,0.0,23.92,2.0
154,0.9966,0.0508,0.0,0.0,0.0,24.22,2.0
155,0.9962,0.0509,0.0,0.0,0.0,24.34,2.0
156,0.9966,0.0509,0.0,0.0,0.0,24.69,2.0
157,0.9976,0.0507,0.0,0.0,0.0,24.8,2.0
158,0.9989,0.0505,0.0,0.0,0.0,25.33,2.0
159,0.9999,0.0501,0.0,0.0,0.0,25.46,2.0
160,0.9996,0.0503,0.0,0.0,0.0,26.08,2.0
161,0.9985,0.0506,0.0,0.0,0.0,26.19,2.0
162,0.9973,0.0508,0.0,0.0,0.0,26.73,2.0
163,0.9968,0.0508,0.0,0.0,0.0,26.81,2.0
164,0.9969,0.0508,0.0,0.0,0.0,27.3,2.0
165,0.9978,0.0507,0.0,0.0,0.0,27.34,2.0
166,0.999,0.0505,0.0,0.0,0.0,27.75,2.0
167,0.9999,0.0502,0.0,0.0,0.0,27.75,2.0
168,0.9997,0.0503,0.0,0.0,0.0,28.13,2.0
169,0.9986,0.0506,0.0,0.0,0.0,28.19,2.0
170,0.9976,0.0507,0.0,0.0,0.0,28.57,2.0
171,0.9972,0.0508,0.0,0.0,0.0,28.56,2.0
172,0.9974,0.0508,0.0,0.0,0.0,28.92,2.0
173,0.9983,0.0506,0.0,0.0,0.0,29.01,2.0
174,0.9994,0.0504,0.0,0.0,0.0,29.39,2.0
175,1.0,0.05,0.0,0.0,0.0,29.64,2.0
176,0.9994,0.0504,0.0,0.0,0.0,30.06,2.0
177,0.9984,0.0506,0.0,0.0,0.0,30.36,2.0
178,0.9977,0.0507,0.0,0.0,0.0,30.78,2.0
179,0.9976,0.0507,0.0,0.0,0.0,30.95,2.0
180,0.9981,0.0507,0.0,0.0,0.0,31.33,2.0
181,0.9991,0.0505,0.0,0.0,0.0,31.57,2.0
182,0.9999,0.0502,0.0,0.0,0.0,31.96,2.0
183,0.9997,0.0502,0.0,0.0,0.0,32.29,2.0
184,0.9988,0.0505,0.0,0.0,0.0,32.7,2.0
185,0.9981,0.0507,0.0,0.0,0.0,33.0,2.0
186,0.9978,0.0507,0.0,0.0,0.0,33.39,2.0
187,0.9982,0.0506,0.0,0.0,0.0,33.7,2.0
188,0.9991,0.0505,0.0,0.0,0.0,34.08,2.0
189,0.9999,0.0502,0.0,0.0,0.0,34.46,2.0
190,0.9998,0.0502,0.0,0.0,0.0,34.84,2.0
191,0.999,0.0505,0.0,0.0,0.0,35.26,2.0
192,0.9983,0.0506,0.0,0.0,0.0,35.64,2.0
193,0.998,0.0507,0.0,0.0,0.0,36.04,2.0
194,0.9985,0.0506,0.0,0.0,0.0,36.4,2.0
195,0.9993,0.0504,0.0,0.0,0.0,36.78,2.0
196,0.9999,0.0501,0.0,0.0,0.0,37.14,2.0
197,0.9997,0.0503,0.0,0.0,0.0,37.51,2.0
198,0.9989,0.0505,0.0,0.0,0.0,37.85,2.0
199,0.9983,0.0506,0.0,0.0,0.0,38.2,2.0
200,0.9983,0.0506,0.0,0.0,0.0,38.46,2.0
201,0.9988,0.0505,0.0,0.0,0.0,38.67,2.0
202,0.9996,0.0503,0.0,0.0,0.0,38.86,2.0
203,1.0,0.05,0.0,0.0,0.0,39.04,2.0
204,0.9994,0.0504,0.0,0.0,0.0,39.21,2.0
205,0.9987,0.0506,0.0,0.0,0.0,39.37,2.0
206,0.9984,0.0506,0.0,0.0,0.0,39.52,2.0
207,0.9986,0.0506,0.0,0.0,0.0,39.66,2.0
208,0.9993,0.0504,0.0,0.0,0.0,39.78,2.0
209,0.9999,0.0501,0.0,0.0,0.0,39.9,2.0
210,0.9997,0.0502,0.0,0.0,0.0,40.0,2.0
211,0.9991,0.0505,0.0,0.0,0.0,40.09,2.0
212,0.9986,0.0506,0.0,0.0,0.0,40.17,2.0
213,0.9986,0.0506,0.0,0.0,0.0,40.23,2.0
214,0.9992,0.0505,0.0,0.0,0.0,40.29,2.0
215,0.9998,0.0502,0.0,0.0,0.0,40.33,2.0
216,0.9999,0.0501,0.0,0.0,0.0,40.37,2.0
217,0.9993,0.0504,0.0,0.0,0.0,40.39,2.0
218,0.9988,0.0505,0.0,0.0,0.0,40.4,2.0
219,0.9987,0.0506,0.0,0.0,0.0,40.4,2.0
220,0.9992,0.0505,0.0,0.0,0.0,40.4,2.0
221,0.9998,0.0502,0.0,0.0,0.0,40.4,2.0
222,0.9999,0.0501,0.0,0.0,0.0,40.4,2.0
223,0.9994,0.0504,0.0,0.0,0.0,40.4,2.0
224,0.9989,0.0505,0.0,0.0,0.0,40.4,2.0
225,0.9988,0.0505,0.0,0.0,0.0,40.4,2.0
226,0.9992,0.0504,0.0,0.0,0.0,40.4,2.0
227,0.9998,0.0502,0.0,0.0,0.0,40.4,2.0
228,0.9999,0.0501,0.0,0.0,0.0,40.4,2.0
229,0.9994,0.0504,0.0,0.0,0.0,40.4,2.0
230,0.9989,0.0505,0.0,0.0,0.0,40.4,2.0
231,0.9989,0.0505,0.0,0.0,0.0,40.4,2.0
232,0.9994,0.0504,0.0,0.0,0.0,40.4,2.0
233,0.9999,0.0502,0.0,0.0,0.0,40.4,2.0
234,0.9999,0.0502,0.0,0.0,0.0,40.4,2.0
235,0.9993,0.0504,0.0,0.0,0.0,40.4,2.0
236,0.999,0.0505,0.0,0.0,0.0,40.4,2.0
237,0.9991,0.0505,0.0,0.0,0.0,40.4,2.0
238,0.9995,0.0503,0.0,0.0,0.0,40.4,2.0
239,1.0,0.0501,0.0,0.0,0.0,40.4,2.0
240,0.9997,0.0502,0.0,0.0,0.0,40.4,2.0
241,0.9992,0.0504,0.0,0.0,0.0,40.4,2.0
242,0.999,0.0505,0.0,0.0,0.0,40.4,2.0
243,0.9993,0.0504,0.0,0.0,0.0,40.4,2.0
244,0.9998,0.0502,0.0,0.0,0.0,40.4,2.0
245,1.0,0.0501,0.0,0.0,0.0,40.4,2.0
246,0.9995,0.0503,0.0,0.0,0.0,40.4,2.0
247,0.9991,0.0505,0.0,0.0,0.0,40.4,2.0
248,0.9991,0.0505,0.0,0.0,0.0,40.4,2.0
249,0.9995,0.0504,0.0,0.0,0.0,40.4,2.0
