step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
43,0.0309,0.1088,1.978,1.369,0.615,60.1,2.0
44,0.032,0.1088,1.975,1.354,0.628,60.1,2.0
45,0.033,0.1087,1.969,1.347,0.629,60.11,2.0
46,0.034,0.1087,1.965,1.338,0.634,60.11,2.0
47,0.0349,0.1086,1.96,1.329,0.637,60.12,2.0
48,0.0359,0.1086,1.953,1.324,0.637,60.12,2.0
49,0.0367,0.1085,1.949,1.318,0.638,60.13,2.0
50,0.0376,0.1085,1.946,1.304,0.649,60.13,2.0
51,0.0384,0.1084,1.943,1.304,0.646,60.14,2.0
52,0.0392,0.1084,1.938,1.296,0.65,60.14,2.0
53,0.04,0.1084,1.928,1.304,0.633,60.14,2.0
54,0.0407,0.1083,1.929,1.298,0.639,60.15,2.0
55,0.0414,0.1083,1.92,1.303,0.625,60.15,2.0
56,0.0422,0.1083,1.917,1.294,0.632,60.16,2.0
57,0.0429,0.1082,1.909,1.3,0.619,60.16,2.0
58,0.0581,0.1081,1.466,0.0,1.098,60.33,2.0
59,0.0738,0.108,0.853,0.0,0.587,59.85,2.0
60,0.0896,0.1081,7.288,5.537,3.183,59.15,2.0
61,0.1045,0.1081,6.956,5.286,3.09,58.68,2.0
62,0.1203,0.1082,7.165,5.478,2.948,58.17,2.0
63,0.1358,0.1083,6.611,5.047,2.75,57.77,2.0
64,0.1512,0.1085,6.339,4.786,2.959,57.41,2.0
65,0.1666,0.1087,6.244,4.625,3.236,57.12,2.0
66,0.182,0.1089,6.259,4.365,3.472,56.88,2.0
67,0.1972,0.1091,6.264,3.981,3.719,56.65,2.0
68,0.2123,0.1094,6.331,3.594,4.004,56.4,2.0
69,0.2272,0.1097,6.526,3.205,4.374,56.15,2.0
70,0.2421,0.11,6.857,2.858,4.792,55.89,2.0
71,0.2569,0.1103,6.88,2.731,4.743,55.63,2.0
72,0.2717,0.1107,6.682,2.704,4.427,55.37,2.0
73,0.2862,0.1111,6.487,2.685,4.124,55.12,2.0
74,0.3005,0.1115,6.304,2.67,3.843,54.88,2.0
75,0.3145,0.112,6.132,2.661,3.588,54.65,2.0
76,0.3281,0.1124,5.964,2.65,3.354,54.43,2.0
77,0.3414,0.1129,5.821,2.65,3.158,54.23,2.0
78,0.3541,0.1134,5.689,2.649,2.987,54.04,2.0
79,0.3663,0.1139,5.574,2.648,2.852,53.86,2.0
80,0.378,0.1145,5.475,2.648,2.743,53.63,2.0
81,0.3891,0.115,5.388,2.649,2.655,53.33,2.0
82,0.4,0.1156,6.505,2.618,3.804,52.97,2.0
83,0.4114,0.1161,6.369,2.628,3.644,52.53,2.0
84,0.4223,0.1166,6.185,2.608,3.487,52.04,2.0
85,0.4325,0.1172,6.068,2.611,3.396,51.48,2.0
86,0.442,0.1178,5.973,2.62,3.339,50.87,2.0
87,0.4507,0.1183,5.895,2.633,3.309,50.21,2.0
88,0.4587,0.1189,5.832,2.647,3.298,49.51,2.0
89,0.4659,0.1195,5.73,2.669,3.252,48.76,2.0
90,0.4716,0.12,5.469,2.822,2.8,48.07,2.0
91,0.4791,0.1204,4.903,2.875,2.259,47.56,2.0
92,0.4874,0.1207,0.472,0.0,0.345,47.14,2.0
93,0.4929,0.1206,6.434,4.966,1.609,46.45,2.0
94,0.5005,0.1205,6.196,4.665,3.006,45.58,2.0
95,0.5084,0.1203,5.463,4.143,3.096,44.71,2.0
96,0.5142,0.1201,5.968,4.577,3.017,43.85,2.0
97,0.5242,0.12,5.884,4.519,3.064,42.94,2.0
98,0.5333,0.1199,4.373,0.0,3.847,42.06,2.0
99,0.5424,0.1198,6.07,4.456,4.183,41.18,2.0
100,0.5521,0.1198,4.969,0.0,4.439,40.32,2.0
101,0.5596,0.1199,4.356,4.19,0.0,39.48,2.0
102,0.5688,0.1199,4.32,4.087,0.0,38.64,2.0
103,0.5794,0.12,7.056,3.892,5.738,37.78,2.0
104,0.5871,0.1201,7.079,4.27,5.46,36.96,2.0
105,0.5955,0.1202,7.236,4.375,5.583,36.16,2.0
106,0.6052,0.1203,7.202,4.291,5.601,35.35,2.0
107,0.6146,0.1204,7.408,4.332,5.829,34.56,2.0
108,0.6247,0.1206,7.378,3.95,6.088,33.78,2.0
109,0.6346,0.1207,7.408,0.0,7.111,33.03,2.0
110,0.6418,0.1208,7.576,3.96,6.285,32.31,2.0
111,0.6524,0.1209,7.213,3.652,6.034,31.57,2.0
112,0.6629,0.121,7.569,3.612,6.4,30.82,2.0
113,0.6743,0.1211,7.316,3.409,6.338,30.07,2.0
114,0.6852,0.1213,7.842,3.399,6.885,29.35,2.0
115,0.6972,0.1214,7.555,3.217,6.674,28.62,2.0
116,0.7091,0.1215,7.869,3.155,7.037,27.9,2.0
117,0.7218,0.1215,7.682,0.0,7.395,27.18,2.0
118,0.7363,0.1216,8.162,3.561,7.06,26.41,2.0
119,0.7517,0.1216,8.295,4.204,6.816,25.6,2.0
120,0.7658,0.1216,9.183,5.321,6.86,24.93,2.0
121,0.7779,0.1216,8.892,5.552,6.316,24.4,2.0
122,0.7871,0.1215,9.094,5.855,6.228,24.1,2.0
123,0.7962,0.1215,8.775,5.937,5.682,23.84,2.0
124,0.8047,0.1215,8.825,6.224,5.379,23.61,2.0
125,0.8134,0.1214,8.685,6.358,4.931,23.36,2.0
126,0.822,0.1214,8.667,6.488,4.629,23.1,2.0
127,0.8309,0.1213,8.555,6.519,4.258,22.82,2.0
128,0.84,0.1212,8.507,6.467,3.98,22.53,2.0
129,0.8455,0.1212,8.148,6.787,3.024,22.22,2.0
130,0.8543,0.121,9.069,6.528,3.58,21.91,2.0
131,0.8602,0.1209,8.487,6.42,3.27,21.61,2.0
132,0.8663,0.1207,8.563,6.331,3.252,21.31,2.0
133,0.8724,0.1206,8.471,6.399,3.084,21.02,2.0
134,0.8786,0.1205,8.469,6.334,3.06,20.73,2.0
135,0.8848,0.1204,8.406,6.369,2.934,20.45,2.0
136,0.8909,0.1202,8.39,6.31,2.904,20.17,2.0
137,0.897,0.1201,8.342,6.322,2.806,19.9,2.0
138,0.9031,0.12,8.229,6.162,2.767,19.64,2.0
139,0.9091,0.1199,7.957,5.928,2.658,19.38,2.0
140,0.9151,0.1199,7.715,5.635,2.617,19.12,2.0
141,0.9211,0.1198,7.467,5.343,2.559,18.86,2.0
142,0.9269,0.1197,7.258,5.063,2.52,18.61,2.0
143,0.9326,0.1197,7.117,4.858,2.475,18.37,2.0
144,0.938,0.1196,7.012,4.679,2.446,18.15,2.0
145,0.9433,0.1196,6.765,4.405,2.412,17.94,2.0
146,0.9482,0.1196,6.572,4.187,2.421,17.73,2.0
147,0.9529,0.1196,6.152,3.742,2.435,17.53,2.0
148,0.9573,0.1196,5.65,3.119,2.48,17.33,2.0
149,0.9613,0.1197,5.141,2.565,2.457,17.14,2.0
150,0.9643,0.1197,5.044,2.589,2.457,17.0,2.0
151,0.966,0.1199,4.252,2.164,2.127,16.98,2.0
152,0.9677,0.1201,4.676,2.528,2.236,17.03,2.0
153,0.9692,0.1203,4.35,2.165,2.162,17.1,2.0
154,0.9702,0.1205,5.253,2.823,2.523,17.25,2.0
155,0.9709,0.1207,4.093,2.21,2.053,17.35,2.0
156,0.9717,0.1208,6.651,3.988,3.126,17.5,2.0
157,0.9724,0.1211,3.251,1.427,1.856,17.59,2.0
158,0.9722,0.1211,9.025,5.766,4.174,17.78,2.0
159,0.974,0.1213,2.94,0.982,1.936,17.68,2.0
160,0.9735,0.1214,9.22,5.747,4.116,17.79,2.0
161,0.9757,0.1216,2.958,0.661,2.107,17.59,2.0
162,0.9752,0.1216,9.014,5.651,4.196,17.68,2.0
163,0.9769,0.1218,2.23,0.0,1.783,17.54,2.0
164,0.9762,0.1219,9.43,5.908,4.342,17.66,2.0
165,0.9778,0.1221,2.359,0.0,1.897,17.54,2.0
166,0.977,0.1221,9.424,5.89,4.409,17.68,2.0
167,0.978,0.1224,3.15,1.011,2.125,17.59,2.0
168,0.9774,0.1224,9.377,5.817,4.447,17.74,2.0
169,0.9782,0.1226,3.252,1.051,2.195,17.68,2.0
170,0.9775,0.1227,9.363,5.774,4.47,17.83,2.0
171,0.9781,0.1229,3.28,1.063,2.212,17.79,2.0
172,0.9774,0.1229,9.331,5.712,4.519,17.95,2.0
173,0.9777,0.1232,3.373,0.981,2.287,17.93,2.0
174,0.977,0.1232,9.349,5.655,4.57,18.09,2.0
175,0.9772,0.1234,3.492,1.048,2.343,18.08,2.0
176,0.9765,0.1235,9.391,5.608,4.627,18.24,2.0
177,0.9765,0.1237,3.584,1.101,2.384,18.24,2.0
178,0.9758,0.1237,9.43,5.558,4.685,18.4,2.0
179,0.9757,0.1239,3.675,1.147,2.433,18.4,2.0
180,0.9749,0.124,9.476,5.511,4.744,18.56,2.0
181,0.9747,0.1242,3.758,1.181,2.484,18.57,2.0
182,0.9739,0.1242,9.528,5.458,4.809,18.73,2.0
183,0.9736,0.1244,3.84,1.204,2.544,18.74,2.0
184,0.9728,0.1245,9.581,5.406,4.876,18.89,2.0
185,0.9723,0.1247,3.923,1.218,2.611,18.91,2.0
186,0.9715,0.1247,9.663,5.353,4.963,19.06,2.0
187,0.9709,0.1249,4.006,1.221,2.689,19.07,2.0
188,0.97,0.125,9.757,5.311,5.05,19.23,2.0
189,0.9694,0.1252,4.082,1.239,2.746,19.24,2.0
190,0.9684,0.1252,9.833,5.287,5.113,19.39,2.0
191,0.9677,0.1254,4.164,1.235,2.829,19.41,2.0
192,0.9667,0.1255,9.94,5.254,5.205,19.56,2.0
193,0.9659,0.1257,4.248,1.223,2.922,19.58,2.0
194,0.9645,0.1258,10.449,5.454,5.388,19.8,2.0
195,0.9638,0.1259,4.438,1.322,3.094,19.81,2.0
196,0.9625,0.126,10.304,5.277,5.421,19.96,2.0
197,0.9617,0.1262,4.447,1.193,3.142,19.98,2.0
198,0.9603,0.1263,10.624,5.372,5.572,20.21,2.0
199,0.9593,0.1264,4.72,1.256,3.351,20.23,2.0
200,0.9577,0.1265,10.815,5.378,5.7,20.45,2.0
201,0.9567,0.1267,4.175,0.0,3.84,20.48,2.0
202,0.9552,0.1267,11.035,5.402,5.795,20.65,2.0
203,0.954,0.1269,4.638,1.124,3.525,20.68,2.0
204,0.9527,0.127,11.298,5.482,5.932,20.92,2.0
205,0.9513,0.1271,4.483,0.0,4.24,20.96,2.0
206,0.95,0.1272,11.387,5.404,6.012,21.13,2.0
207,0.9484,0.1273,4.525,0.0,4.309,21.2,2.0
208,0.9474,0.1274,11.707,5.507,6.196,21.38,2.0
209,0.9459,0.1275,4.844,0.0,4.649,21.45,2.0
210,0.9444,0.1277,12.001,5.589,6.372,21.76,2.0
211,0.9426,0.1278,5.388,0.0,5.201,21.85,2.0
212,0.9406,0.1279,11.954,5.417,6.487,22.24,2.0
213,0.9379,0.1281,5.84,0.0,5.651,22.39,2.0
214,0.9352,0.1282,11.662,5.342,6.272,22.87,2.0
215,0.9328,0.1283,6.92,1.795,5.182,22.98,2.0
216,0.9306,0.1284,11.545,5.109,6.441,23.24,2.0
217,0.9268,0.1285,5.629,0.0,5.435,23.43,2.0
218,0.9216,0.1289,5.331,0.0,5.12,24.02,2.0
219,0.9186,0.1291,5.279,0.0,5.066,24.54,2.0
220,0.9138,0.1293,5.313,0.0,5.098,25.17,2.0
221,0.9059,0.1294,4.046,0.0,3.83,25.75,2.0
222,0.8935,0.1295,3.013,0.0,2.797,26.38,2.0
223,0.8773,0.1296,2.4,0.0,2.183,26.95,2.0
224,0.8573,0.1297,2.343,0.0,2.123,27.47,2.0
225,0.8338,0.1298,0.95,0.0,0.737,27.92,2.0
226,0.8124,0.1291,0.526,0.0,0.0,28.35,2.0
227,0.7994,0.1262,0.0,0.0,0.0,28.94,2.0
228,0.7893,0.1204,0.0,0.0,0.0,29.69,2.0
229,0.7831,0.1121,0.0,0.0,0.0,30.45,2.0
230,0.8127,0.1012,0.0,0.0,0.0,31.21,2.0
231,0.86,0.0874,0.0,0.0,0.0,31.96,2.0
232,0.8942,0.0695,0.0,0.0,0.0,32.65,2.0
233,0.8985,0.0535,0.0,0.0,0.0,33.27,2.0
234,0.8367,0.0514,0.0,0.0,0.0,33.74,2.0
235,0.7484,0.0466,0.0,0.0,0.0,34.17,2.0
236,0.6106,0.0404,0.0,0.0,0.0,34.6,2.0
237,0.415,0.0321,0.0,0.0,0.0,34.89,2.0
238,0.1597,0.0203,0.0,0.0,0.0,35.03,2.0
239,-0.0125,0.0111,0.0,0.0,0.0,34.9,2.0
240,-0.0017,0.0123,0.0,0.0,0.0,34.67,2.0
241,-0.0003,0.0125,0.0,0.0,0.0,34.36,2.0
242,0.0002,0.0125,0.0,0.0,0.0,33.9,2.0
243,0.0004,0.0125,0.0,0.0,0.0,33.41,2.0
244,-0.0,0.0125,0.0,0.0,0.0,32.86,2.0
245,-0.0,0.0125,0.0,0.0,0.0,32.25,2.0
246,0.0003,0.0125,0.0,0.0,0.0,31.58,2.0
247,0.0005,0.0125,0.0,0.0,0.0,30.86,2.0
248,0.0004,0.0125,0.0,0.0,0.0,30.07,2.0
249,0.0001,0.0125,0.0,0.0,0.0,29.21,2.0
