step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
38,0.0155,0.1076,2.622,1.813,0.817,43.52,2.0
39,0.0163,0.1075,2.61,1.802,0.816,43.54,2.0
40,0.017,0.1074,2.596,1.789,0.814,43.55,2.0
41,0.0177,0.1073,2.581,1.776,0.811,43.57,2.0
42,0.0185,0.1072,2.567,1.765,0.808,43.58,2.0
43,0.0192,0.1072,2.553,1.752,0.806,43.6,2.0
44,0.0198,0.1071,2.538,1.739,0.803,43.61,2.0
45,0.0205,0.107,2.524,1.728,0.801,43.63,2.0
46,0.0211,0.1069,2.511,1.717,0.798,43.64,2.0
47,0.0217,0.1069,2.499,1.707,0.796,43.66,2.0
48,0.0223,0.1068,2.487,1.695,0.795,43.67,2.0
49,0.0229,0.1067,2.476,1.685,0.793,43.68,2.0
50,0.0235,0.1066,2.465,1.676,0.791,43.7,2.0
51,0.024,0.1066,2.454,1.667,0.789,43.71,2.0
52,0.0246,0.1065,2.444,1.658,0.788,43.72,2.0
53,0.0251,0.1065,2.435,1.65,0.786,43.73,2.0
54,0.0256,0.1064,2.425,1.642,0.784,43.74,2.0
55,0.0261,0.1063,2.416,1.634,0.783,43.76,2.0
56,0.0266,0.1063,2.408,1.626,0.781,43.77,2.0
57,0.0271,0.1062,2.4,1.619,0.78,43.78,2.0
58,0.0104,0.1052,0.0,0.0,0.0,42.51,2.0
59,-0.0346,0.1016,0.0,0.0,0.0,40.93,2.0
60,-0.106,0.0953,0.0,0.0,0.0,39.42,2.0
61,-0.1785,0.0851,0.0,0.0,0.0,37.95,2.0
62,-0.2503,0.0709,0.0,0.0,0.0,36.55,2.0
63,-0.321,0.0529,0.0,0.0,0.0,35.19,2.0
64,-0.39,0.0309,0.0,0.0,0.0,33.89,2.0
65,-0.1289,0.0191,0.0,0.0,0.0,32.62,2.0
66,0.0036,0.0112,0.0,0.0,0.0,31.43,2.0
67,0.0003,0.0123,0.0,0.0,0.0,30.42,2.0
68,0.0,0.0125,0.0,0.0,0.0,29.98,2.0
69,-0.0001,0.0125,0.0,0.0,0.0,30.07,2.0
70,-0.0,0.0125,0.0,0.0,0.0,29.83,2.0
71,-0.0,0.0125,0.0,0.0,0.0,29.51,2.0
72,-0.0,0.0125,0.0,0.0,0.0,29.23,2.0
73,-0.0,0.0125,0.0,0.0,0.0,29.0,2.0
74,-0.0,0.0125,0.0,0.0,0.0,28.81,2.0
75,-0.0,0.0125,0.0,0.0,0.0,28.65,2.0
76,-0.0,0.0125,0.0,0.0,0.0,28.54,2.0
77,0.0,0.0125,0.0,0.0,0.0,28.46,2.0
78,-0.0,0.0125,0.0,0.0,0.0,28.42,2.0
79,0.0,0.0125,0.0,0.0,0.0,28.4,2.0
80,-0.0,0.0125,0.0,0.0,0.0,28.42,2.0
81,0.0,0.0125,0.0,0.0,0.0,28.46,2.0
82,-0.0,0.0125,0.0,0.0,0.0,28.52,2.0
83,0.0,0.0125,0.0,0.0,0.0,28.6,2.0
84,-0.0,0.0125,0.0,0.0,0.0,28.72,2.0
85,-0.0,0.0125,0.0,0.0,0.0,28.85,2.0
86,-0.0,0.0125,0.0,0.0,0.0,29.0,2.0
87,-0.0,0.0125,0.0,0.0,0.0,29.15,2.0
88,-0.0,0.0125,0.0,0.0,0.0,29.3,2.0
89,-0.0,0.0125,0.0,0.0,0.0,29.45,2.0
90,0.0,0.0125,0.0,0.0,0.0,29.59,2.0
91,-0.0,0.0125,0.0,0.0,0.0,29.73,2.0
92,0.0,0.0125,0.0,0.0,0.0,29.86,2.0
93,-0.0,0.0125,0.0,0.0,0.0,29.83,2.0
94,0.0,0.0125,0.0,0.0,0.0,29.77,2.0
95,-0.0,0.0125,0.0,0.0,0.0,29.71,2.0
96,-0.0,0.0125,0.0,0.0,0.0,29.64,2.0
97,-0.0,0.0125,0.0,0.0,0.0,29.56,2.0
98,-0.0,0.0125,0.0,0.0,0.0,29.47,2.0
99,0.0,0.0125,0.0,0.0,0.0,29.37,2.0
100,-0.0,0.0125,0.0,0.0,0.0,29.27,2.0
101,0.0,0.0125,0.0,0.0,0.0,29.16,2.0
102,-0.0,0.0125,0.0,0.0,0.0,29.04,2.0
103,0.0,0.0125,0.0,0.0,0.0,28.93,2.0
104,-0.0,0.0125,0.0,0.0,0.0,28.81,2.0
105,-0.0,0.0125,0.0,0.0,0.0,28.69,2.0
106,0.0,0.0125,0.0,0.0,0.0,28.56,2.0
107,-0.0,0.0125,0.0,0.0,0.0,28.44,2.0
108,0.0,0.0125,0.0,0.0,0.0,28.32,2.0
109,-0.0,0.0125,0.0,0.0,0.0,28.19,2.0
110,0.0,0.0125,0.0,0.0,0.0,28.07,2.0
111,-0.0,0.0125,0.0,0.0,0.0,27.95,2.0
112,-0.0,0.0125,0.0,0.0,0.0,27.77,2.0
113,0.0,0.0125,0.0,0.0,0.0,27.57,2.0
114,-0.0,0.0125,0.0,0.0,0.0,27.37,2.0
115,0.0,0.0125,0.0,0.0,0.0,27.16,2.0
116,-0.0,0.0125,0.0,0.0,0.0,26.96,2.0
117,-0.0,0.0125,0.0,0.0,0.0,26.75,2.0
118,-0.0,0.0125,0.0,0.0,0.0,26.59,2.0
119,-0.0,0.0125,0.0,0.0,0.0,26.62,2.0
120,0.0,0.0125,0.0,0.0,0.0,27.0,2.0
121,-0.0,0.0125,0.0,0.0,0.0,28.08,2.0
122,0.0,0.0125,0.0,0.0,0.0,29.31,2.0
123,-0.0,0.0125,0.0,0.0,0.0,30.55,2.0
124,-0.0,0.0125,0.0,0.0,0.0,31.76,2.0
125,0.0,0.0125,0.0,0.0,0.0,32.91,2.0
126,-0.0,0.0125,0.0,0.0,0.0,33.94,2.0
127,0.0,0.0125,0.0,0.0,0.0,34.88,2.0
128,-0.0,0.0125,0.0,0.0,0.0,35.77,2.0
129,-0.0,0.0125,0.0,0.0,0.0,36.61,2.0
130,0.0,0.0125,0.0,0.0,0.0,37.38,2.0
131,-0.0,0.0125,0.0,0.0,0.0,38.06,2.0
132,0.0,0.0125,0.0,0.0,0.0,38.72,2.0
133,-0.0,0.0125,0.0,0.0,0.0,39.27,2.0
134,-0.0,0.0125,0.0,0.0,0.0,39.77,2.0
135,0.0,0.0125,0.0,0.0,0.0,40.2,2.0
136,-0.0,0.0125,0.0,0.0,0.0,40.55,2.0
137,0.0,0.0125,0.0,0.0,0.0,40.75,2.0
138,-0.0,0.0125,0.0,0.0,0.0,40.71,2.0
139,-0.0,0.0125,0.0,0.0,0.0,40.6,2.0
140,0.0,0.0125,0.0,0.0,0.0,40.44,2.0
141,-0.0,0.0125,0.0,0.0,0.0,40.32,2.0
142,-0.0,0.0125,0.0,0.0,0.0,40.27,2.0
143,0.0,0.0125,0.0,0.0,0.0,40.28,2.0
144,-0.0,0.0125,0.0,0.0,0.0,40.35,2.0
145,0.0,0.0125,0.0,0.0,0.0,40.48,2.0
146,-0.0,0.0125,0.0,0.0,0.0,40.68,2.0
147,-0.0,0.0125,0.0,0.0,0.0,41.05,2.0
148,0.0,0.0125,0.0,0.0,0.0,41.65,2.0
149,-0.0,0.0125,0.0,0.0,0.0,42.51,2.0
150,0.0,0.0125,0.0,0.0,0.0,43.51,2.0
151,0.0,0.0125,0.0,0.0,0.0,44.72,2.0
152,-0.0,0.0125,0.0,0.0,0.0,46.0,2.0
153,0.0,0.0125,0.0,0.0,0.0,47.3,2.0
154,-0.0,0.0125,0.0,0.0,0.0,48.61,2.0
155,-0.0,0.0125,0.0,0.0,0.0,49.92,2.0
156,0.0,0.0125,0.0,0.0,0.0,51.23,2.0
157,-0.0,0.0125,0.0,0.0,0.0,52.55,2.0
158,-0.0,0.0125,0.0,0.0,0.0,53.87,2.0
159,0.0,0.0125,0.0,0.0,0.0,55.19,2.0
160,-0.0,0.0125,0.0,0.0,0.0,56.5,2.0
161,0.0,0.0125,0.0,0.0,0.0,57.47,2.0
162,0.0,0.0125,0.0,0.0,0.0,57.93,2.0
163,-0.0,0.0125,0.0,0.0,0.0,58.37,2.0
164,0.0,0.0125,0.0,0.0,0.0,58.8,2.0
165,-0.0,0.0125,0.0,0.0,0.0,59.21,2.0
166,-0.0,0.0125,0.0,0.0,0.0,59.61,2.0
167,0.0,0.0125,0.0,0.0,0.0,59.99,2.0
168,-0.0,0.0125,0.0,0.0,0.0,60.35,2.0
169,-0.0,0.0125,0.0,0.0,0.0,60.69,2.0
170,0.0,0.0125,0.0,0.0,0.0,61.02,2.0
171,-0.0,0.0125,0.0,0.0,0.0,61.33,2.0
172,-0.0,0.0125,0.0,0.0,0.0,61.62,2.0
173,0.0,0.0125,0.0,0.0,0.0,61.9,2.0
174,-0.0,0.0125,0.0,0.0,0.0,62.16,2.0
175,-0.0,0.0125,0.0,0.0,0.0,62.4,2.0
176,0.0,0.0125,0.0,0.0,0.0,62.62,2.0
177,-0.0,0.0125,0.0,0.0,0.0,62.83,2.0
178,0.0,0.0125,0.0,0.0,0.0,63.02,2.0
179,0.0,0.0125,0.0,0.0,0.0,63.2,2.0
180,-0.0,0.0125,0.0,0.0,0.0,63.35,2.0
181,0.0,0.0125,0.0,0.0,0.0,63.49,2.0
182,0.0,0.0125,0.0,0.0,0.0,63.61,2.0
183,-0.0,0.0125,0.0,0.0,0.0,63.72,2.0
184,0.0,0.0125,0.0,0.0,0.0,63.8,2.0
185,0.0,0.0125,0.0,0.0,0.0,63.87,2.0
186,-0.0,0.0125,0.0,0.0,0.0,63.93,2.0
187,0.0,0.0125,0.0,0.0,0.0,63.97,2.0
188,0.0,0.0125,0.0,0.0,0.0,63.99,2.0
189,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
190,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
191,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
192,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
193,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
194,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
195,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
196,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
197,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
198,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
199,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
200,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
201,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
202,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
203,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
204,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
205,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
206,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
207,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
208,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
209,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
210,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
211,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
212,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
213,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
214,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
215,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
216,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
217,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
218,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
219,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
220,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
221,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
222,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
223,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
224,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
225,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
226,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
227,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
228,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
229,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
230,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
231,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
232,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
233,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
234,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
235,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
236,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
237,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
238,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
239,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
240,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
241,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
242,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
243,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
244,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
245,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
246,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
247,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
248,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
249,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
