step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
60,-0.0364,0.0922,0.0,0.0,0.0,39.77,2.0
61,-0.0588,0.0799,0.0,0.0,0.0,38.32,2.0
62,-0.0812,0.0636,0.0,0.0,0.0,36.93,2.0
63,-0.1036,0.0434,0.0,0.0,0.0,35.59,2.0
64,-0.126,0.0193,0.0,0.0,0.0,34.29,2.0
65,0.018,0.011,0.0,0.0,0.0,33.03,2.0
66,-0.0033,0.0126,0.0,0.0,0.0,31.82,2.0
67,0.0007,0.0125,0.0,0.0,0.0,30.64,2.0
68,0.0001,0.0125,0.0,0.0,0.0,29.67,2.0
69,-0.0,0.0125,0.0,0.0,0.0,29.09,2.0
70,0.0,0.0125,0.0,0.0,0.0,29.12,2.0
71,-0.0,0.0125,0.0,0.0,0.0,28.83,2.0
72,-0.0,0.0125,0.0,0.0,0.0,28.43,2.0
73,0.0,0.0125,0.0,0.0,0.0,28.07,2.0
74,-0.0,0.0125,0.0,0.0,0.0,27.75,2.0
75,-0.0,0.0125,0.0,0.0,0.0,27.47,2.0
76,0.0,0.0125,0.0,0.0,0.0,27.23,2.0
77,-0.0,0.0125,0.0,0.0,0.0,27.04,2.0
78,0.0,0.0125,0.0,0.0,0.0,26.89,2.0
79,0.0,0.0125,0.0,0.0,0.0,26.77,2.0
80,-0.0,0.0125,0.0,0.0,0.0,26.69,2.0
81,0.0,0.0125,0.0,0.0,0.0,26.65,2.0
82,-0.0,0.0125,0.0,0.0,0.0,26.63,2.0
83,-0.0,0.0125,0.0,0.0,0.0,26.65,2.0
84,0.0,0.0125,0.0,0.0,0.0,26.71,2.0
85,-0.0,0.0125,0.0,0.0,0.0,26.8,2.0
86,-0.0,0.0125,0.0,0.0,0.0,26.92,2.0
87,0.0,0.0125,0.0,0.0,0.0,27.06,2.0
88,-0.0,0.0125,0.0,0.0,0.0,27.23,2.0
89,0.0,0.0125,0.0,0.0,0.0,27.41,2.0
90,0.0,0.0125,0.0,0.0,0.0,27.59,2.0
91,-0.0,0.0125,0.0,0.0,0.0,27.78,2.0
92,0.0,0.0125,0.0,0.0,0.0,27.96,2.0
93,-0.0,0.0125,0.0,0.0,0.0,28.14,2.0
94,-0.0,0.0125,0.0,0.0,0.0,28.31,2.0
95,0.0,0.0125,0.0,0.0,0.0,28.3,2.0
96,-0.0,0.0125,0.0,0.0,0.0,28.29,2.0
97,-0.0,0.0125,0.0,0.0,0.0,28.26,2.0
98,0.0,0.0125,0.0,0.0,0.0,28.23,2.0
99,-0.0,0.0125,0.0,0.0,0.0,28.19,2.0
100,-0.0,0.0125,0.0,0.0,0.0,28.15,2.0
101,0.0,0.0125,0.0,0.0,0.0,28.09,2.0
102,-0.0,0.0125,0.0,0.0,0.0,28.02,2.0
103,-0.0,0.0125,0.0,0.0,0.0,27.94,2.0
104,0.0,0.0125,0.0,0.0,0.0,27.85,2.0
105,-0.0,0.0125,0.0,0.0,0.0,27.76,2.0
106,-0.0,0.0125,0.0,0.0,0.0,27.66,2.0
107,0.0,0.0125,0.0,0.0,0.0,27.56,2.0
108,-0.0,0.0125,0.0,0.0,0.0,27.46,2.0
109,-0.0,0.0125,0.0,0.0,0.0,27.36,2.0
110,0.0,0.0125,0.0,0.0,0.0,27.26,2.0
111,-0.0,0.0125,0.0,0.0,0.0,27.15,2.0
112,-0.0,0.0125,0.0,0.0,0.0,27.05,2.0
113,0.0,0.0125,0.0,0.0,0.0,26.94,2.0
114,-0.0,0.0125,0.0,0.0,0.0,26.76,2.0
115,-0.0,0.0125,0.0,0.0,0.0,26.58,2.0
116,0.0,0.0125,0.0,0.0,0.0,26.41,2.0
117,-0.0,0.0125,0.0,0.0,0.0,26.22,2.0
118,-0.0,0.0125,0.0,0.0,0.0,26.04,2.0
119,0.0,0.0125,0.0,0.0,0.0,25.85,2.0
120,-0.0,0.0125,0.0,0.0,0.0,25.66,2.0
121,-0.0,0.0125,0.0,0.0,0.0,25.47,2.0
122,0.0,0.0125,0.0,0.0,0.0,25.28,2.0
123,0.0,0.0125,0.0,0.0,0.0,25.09,2.0
124,-0.0,0.0125,0.0,0.0,0.0,24.9,2.0
125,0.0,0.0125,0.0,0.0,0.0,24.7,2.0
126,0.0,0.0125,0.0,0.0,0.0,24.51,2.0
127,-0.0,0.0125,0.0,0.0,0.0,24.32,2.0
128,0.0,0.0125,0.0,0.0,0.0,24.12,2.0
129,0.0,0.0125,0.0,0.0,0.0,23.93,2.0
130,-0.0,0.0125,0.0,0.0,0.0,23.74,2.0
131,-0.0,0.0125,0.0,0.0,0.0,23.56,2.0
132,0.0,0.0125,0.0,0.0,0.0,23.46,2.0
133,-0.0,0.0125,0.0,0.0,0.0,23.47,2.0
134,-0.0,0.0125,0.0,0.0,0.0,23.66,2.0
135,0.0,0.0125,0.0,0.0,0.0,24.19,2.0
136,0.0,0.0125,0.0,0.0,0.0,25.25,2.0
137,-0.0,0.0125,0.0,0.0,0.0,26.41,2.0
138,0.0,0.0125,0.0,0.0,0.0,27.58,2.0
139,0.0,0.0125,0.0,0.0,0.0,28.74,2.0
140,-0.0,0.0125,0.0,0.0,0.0,29.85,2.0
141,-0.0,0.0125,0.0,0.0,0.0,30.9,2.0
142,0.0,0.0125,0.0,0.0,0.0,31.89,2.0
143,-0.0,0.0125,0.0,0.0,0.0,32.84,2.0
144,-0.0,0.0125,0.0,0.0,0.0,33.77,2.0
145,0.0,0.0125,0.0,0.0,0.0,34.68,2.0
146,0.0,0.0125,0.0,0.0,0.0,35.57,2.0
147,-0.0,0.0125,0.0,0.0,0.0,36.43,2.0
148,-0.0,0.0125,0.0,0.0,0.0,37.27,2.0
149,0.0,0.0125,0.0,0.0,0.0,38.09,2.0
150,-0.0,0.0125,0.0,0.0,0.0,38.89,2.0
151,-0.0,0.0125,0.0,0.0,0.0,39.67,2.0
152,0.0,0.0125,0.0,0.0,0.0,40.44,2.0
153,0.0,0.0125,0.0,0.0,0.0,41.18,2.0
154,-0.0,0.0125,0.0,0.0,0.0,41.91,2.0
155,-0.0,0.0125,0.0,0.0,0.0,42.62,2.0
156,0.0,0.0125,0.0,0.0,0.0,43.32,2.0
157,0.0,0.0125,0.0,0.0,0.0,44.0,2.0
158,-0.0,0.0125,0.0,0.0,0.0,44.66,2.0
159,0.0,0.0125,0.0,0.0,0.0,45.32,2.0
160,0.0,0.0125,0.0,0.0,0.0,45.96,2.0
161,-0.0,0.0125,0.0,0.0,0.0,46.59,2.0
162,-0.0,0.0125,0.0,0.0,0.0,47.22,2.0
163,0.0,0.0125,0.0,0.0,0.0,47.84,2.0
164,0.0,0.0125,0.0,0.0,0.0,48.46,2.0
165,-0.0,0.0125,0.0,0.0,0.0,49.09,2.0
166,-0.0,0.0125,0.0,0.0,0.0,49.71,2.0
167,0.0,0.0125,0.0,0.0,0.0,50.33,2.0
168,0.0,0.0125,0.0,0.0,0.0,50.92,2.0
169,-0.0,0.0125,0.0,0.0,0.0,51.48,2.0
170,-0.0,0.0125,0.0,0.0,0.0,52.04,2.0
171,0.0,0.0125,0.0,0.0,0.0,52.6,2.0
172,0.0,0.0125,0.0,0.0,0.0,53.17,2.0
173,-0.0,0.0125,0.0,0.0,0.0,53.72,2.0
174,-0.0,0.0125,0.0,0.0,0.0,54.27,2.0
175,0.0,0.0125,0.0,0.0,0.0,54.8,2.0
176,0.0,0.0125,0.0,0.0,0.0,55.33,2.0
177,-0.0,0.0125,0.0,0.0,0.0,55.84,2.0
178,-0.0,0.0125,0.0,0.0,0.0,56.34,2.0
179,0.0,0.0125,0.0,0.0,0.0,56.82,2.0
180,0.0,0.0125,0.0,0.0,0.0,57.29,2.0
181,-0.0,0.0125,0.0,0.0,0.0,57.75,2.0
182,-0.0,0.0125,0.0,0.0,0.0,58.19,2.0
183,0.0,0.0125,0.0,0.0,0.0,58.62,2.0
184,0.0,0.0125,0.0,0.0,0.0,59.03,2.0
185,-0.0,0.0125,0.0,0.0,0.0,59.42,2.0
186,-0.0,0.0125,0.0,0.0,0.0,59.81,2.0
187,0.0,0.0125,0.0,0.0,0.0,60.17,2.0
188,0.0,0.0125,0.0,0.0,0.0,60.52,2.0
189,-0.0,0.0125,0.0,0.0,0.0,60.85,2.0
190,-0.0,0.0125,0.0,0.0,0.0,61.17,2.0
191,0.0,0.0125,0.0,0.0,0.0,61.47,2.0
192,0.0,0.0125,0.0,0.0,0.0,61.75,2.0
193,0.0,0.0125,0.0,0.0,0.0,62.02,2.0
194,-0.0,0.0125,0.0,0.0,0.0,62.27,2.0
195,0.0,0.0125,0.0,0.0,0.0,62.5,2.0
196,0.0,0.0125,0.0,0.0,0.0,62.72,2.0
197,0.0,0.0125,0.0,0.0,0.0,62.92,2.0
198,-0.0,0.0125,0.0,0.0,0.0,63.1,2.0
199,-0.0,0.0125,0.0,0.0,0.0,63.27,2.0
200,0.0,0.0125,0.0,0.0,0.0,63.42,2.0
201,0.0,0.0125,0.0,0.0,0.0,63.55,2.0
202,0.0,0.0125,0.0,0.0,0.0,63.66,2.0
203,-0.0,0.0125,0.0,0.0,0.0,63.76,2.0
204,0.0,0.0125,0.0,0.0,0.0,63.84,2.0
205,0.0,0.0125,0.0,0.0,0.0,63.9,2.0
206,0.0,0.0125,0.0,0.0,0.0,63.95,2.0
207,-0.0,0.0125,0.0,0.0,0.0,63.98,2.0
208,-0.0,0.0125,0.0,0.0,0.0,64.0,2.0
209,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
210,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
211,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
212,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
213,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
214,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
215,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
216,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
217,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
218,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
219,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
220,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
221,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
222,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
223,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
224,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
225,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
226,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
227,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
228,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
229,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
230,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
231,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
232,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
233,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
234,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
235,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
236,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
237,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
238,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
239,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
240,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
241,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
242,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
243,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
244,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
245,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
246,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
247,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
248,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
249,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
