step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
31,0.0075,0.0935,2.814,2.052,0.779,43.28,2.0
32,0.0104,0.1027,2.879,2.263,0.702,43.33,2.0
33,0.0114,0.1062,2.454,1.816,0.78,43.39,2.0
34,0.0121,0.1074,2.557,1.827,0.741,43.42,2.0
35,0.0132,0.1078,2.6,1.831,0.777,43.44,2.0
36,0.0141,0.1079,2.632,1.84,0.801,43.45,2.0
37,0.015,0.1078,2.64,1.837,0.81,43.47,2.0
38,0.0158,0.1078,2.633,1.828,0.812,43.49,2.0
39,0.0165,0.1077,2.62,1.816,0.811,43.5,2.0
40,0.0173,0.1076,2.606,1.804,0.808,43.52,2.0
41,0.018,0.1075,2.591,1.791,0.806,43.53,2.0
42,0.0187,0.1074,2.578,1.779,0.803,43.55,2.0
43,0.0194,0.1073,2.562,1.766,0.801,43.56,2.0
44,0.0201,0.1073,2.548,1.754,0.798,43.58,2.0
45,0.0208,0.1072,2.534,1.743,0.796,43.59,2.0
46,0.0214,0.1071,2.521,1.732,0.793,43.6,2.0
47,0.022,0.107,2.509,1.722,0.791,43.62,2.0
48,0.0226,0.107,2.497,1.71,0.79,43.63,2.0
49,0.0232,0.1069,2.486,1.7,0.788,43.64,2.0
50,0.0238,0.1068,2.475,1.691,0.786,43.66,2.0
51,0.0243,0.1068,2.464,1.682,0.784,43.67,2.0
52,0.0249,0.1067,2.454,1.673,0.782,43.68,2.0
53,0.0254,0.1067,2.445,1.665,0.781,43.69,2.0
54,0.0259,0.1066,2.435,1.657,0.779,43.7,2.0
55,0.0264,0.1065,2.426,1.649,0.778,43.71,2.0
56,0.0269,0.1065,2.418,1.642,0.776,43.72,2.0
57,0.0274,0.1064,2.41,1.635,0.775,43.73,2.0
58,0.0104,0.1054,0.0,0.0,0.0,42.49,2.0
59,-0.0362,0.1021,0.0,0.439,0.0,40.92,2.0
60,-0.1112,0.096,0.0,0.0,0.0,39.41,2.0
61,-0.1859,0.086,0.0,0.0,0.0,37.96,2.0
62,-0.2597,0.072,0.0,0.0,0.0,36.56,2.0
63,-0.3322,0.0542,0.0,0.0,0.0,35.21,2.0
64,-0.4029,0.0324,0.0,0.0,0.0,33.91,2.0
65,-0.1628,0.0205,0.0,0.0,0.0,32.7,2.0
66,0.0045,0.0113,0.0,0.0,0.0,31.68,2.0
67,0.0001,0.0123,0.0,0.0,0.0,31.02,2.0
68,-0.0001,0.0125,0.0,0.0,0.0,31.06,2.0
69,-0.0,0.0125,0.0,0.0,0.0,30.83,2.0
70,0.0,0.0125,0.0,0.0,0.0,30.52,2.0
71,-0.0,0.0125,0.0,0.0,0.0,30.26,2.0
72,0.0,0.0125,0.0,0.0,0.0,30.03,2.0
73,-0.0,0.0125,0.0,0.0,0.0,29.85,2.0
74,-0.0,0.0125,0.0,0.0,0.0,29.71,2.0
75,0.0,0.0125,0.0,0.0,0.0,29.61,2.0
76,-0.0,0.0125,0.0,0.0,0.0,29.53,2.0
77,0.0,0.0125,0.0,0.0,0.0,29.5,2.0
78,-0.0,0.0125,0.0,0.0,0.0,29.48,2.0
79,0.0,0.0125,0.0,0.0,0.0,29.5,2.0
80,-0.0,0.0125,0.0,0.0,0.0,29.54,2.0
81,-0.0,0.0125,0.0,0.0,0.0,29.6,2.0
82,0.0,0.0125,0.0,0.0,0.0,29.67,2.0
83,-0.0,0.0125,0.0,0.0,0.0,29.77,2.0
84,0.0,0.0125,0.0,0.0,0.0,29.88,2.0
85,-0.0,0.0125,0.0,0.0,0.0,30.0,2.0
86,-0.0,0.0125,0.0,0.0,0.0,30.13,2.0
87,0.0,0.0125,0.0,0.0,0.0,30.26,2.0
88,-0.0,0.0125,0.0,0.0,0.0,30.38,2.0
89,0.0,0.0125,0.0,0.0,0.0,30.5,2.0
90,-0.0,0.0125,0.0,0.0,0.0,30.62,2.0
91,-0.0,0.0125,0.0,0.0,0.0,30.72,2.0
92,0.0,0.0125,0.0,0.0,0.0,30.67,2.0
93,-0.0,0.0125,0.0,0.0,0.0,30.6,2.0
94,0.0,0.0125,0.0,0.0,0.0,30.51,2.0
95,-0.0,0.0125,0.0,0.0,0.0,30.43,2.0
96,-0.0,0.0125,0.0,0.0,0.0,30.33,2.0
97,0.0,0.0125,0.0,0.0,0.0,30.22,2.0
98,-0.0,0.0125,0.0,0.0,0.0,30.11,2.0
99,0.0,0.0125,0.0,0.0,0.0,29.98,2.0
100,-0.0,0.0125,0.0,0.0,0.0,29.85,2.0
101,-0.0,0.0125,0.0,0.0,0.0,29.72,2.0
102,0.0,0.0125,0.0,0.0,0.0,29.59,2.0
103,-0.0,0.0125,0.0,0.0,0.0,29.45,2.0
104,0.0,0.0125,0.0,0.0,0.0,29.31,2.0
105,0.0,0.0125,0.0,0.0,0.0,29.17,2.0
106,-0.0,0.0125,0.0,0.0,0.0,29.03,2.0
107,0.0,0.0125,0.0,0.0,0.0,28.89,2.0
108,-0.0,0.0125,0.0,0.0,0.0,28.75,2.0
109,-0.0,0.0125,0.0,0.0,0.0,28.61,2.0
110,0.0,0.0125,0.0,0.0,0.0,28.48,2.0
111,-0.0,0.0125,0.0,0.0,0.0,28.27,2.0
112,0.0,0.0125,0.0,0.0,0.0,28.06,2.0
113,-0.0,0.0125,0.0,0.0,0.0,27.84,2.0
114,-0.0,0.0125,0.0,0.0,0.0,27.63,2.0
115,0.0,0.0125,0.0,0.0,0.0,27.41,2.0
116,-0.0,0.0125,0.0,0.0,0.0,27.19,2.0
117,-0.0,0.0125,0.0,0.0,0.0,26.97,2.0
118,0.0,0.0125,0.0,0.0,0.0,26.75,2.0
119,-0.0,0.0125,0.0,0.0,0.0,26.53,2.0
120,0.0,0.0125,0.0,0.0,0.0,26.3,2.0
121,0.0,0.0125,0.0,0.0,0.0,26.08,2.0
122,-0.0,0.0125,0.0,0.0,0.0,25.87,2.0
123,0.0,0.0125,0.0,0.0,0.0,25.73,2.0
124,-0.0,0.0125,0.0,0.0,0.0,25.77,2.0
125,-0.0,0.0125,0.0,0.0,0.0,26.13,2.0
126,0.0,0.0125,0.0,0.0,0.0,27.16,2.0
127,-0.0,0.0125,0.0,0.0,0.0,28.36,2.0
128,-0.0,0.0125,0.0,0.0,0.0,29.55,2.0
129,0.0,0.0125,0.0,0.0,0.0,30.74,2.0
130,-0.0,0.0125,0.0,0.0,0.0,31.87,2.0
131,-0.0,0.0125,0.0,0.0,0.0,32.94,2.0
132,0.0,0.0125,0.0,0.0,0.0,33.94,2.0
133,-0.0,0.0125,0.0,0.0,0.0,34.87,2.0
134,-0.0,0.0125,0.0,0.0,0.0,35.77,2.0
135,0.0,0.0125,0.0,0.0,0.0,36.64,2.0
136,-0.0,0.0125,0.0,0.0,0.0,37.49,2.0
137,-0.0,0.0125,0.0,0.0,0.0,38.32,2.0
138,0.0,0.0125,0.0,0.0,0.0,39.13,2.0
139,-0.0,0.0125,0.0,0.0,0.0,39.93,2.0
140,0.0,0.0125,0.0,0.0,0.0,40.7,2.0
141,0.0,0.0125,0.0,0.0,0.0,41.45,2.0
142,-0.0,0.0125,0.0,0.0,0.0,42.19,2.0
143,-0.0,0.0125,0.0,0.0,0.0,42.89,2.0
144,0.0,0.0125,0.0,0.0,0.0,43.57,2.0
145,-0.0,0.0125,0.0,0.0,0.0,44.24,2.0
146,0.0,0.0125,0.0,0.0,0.0,44.89,2.0
147,0.0,0.0125,0.0,0.0,0.0,45.51,2.0
148,-0.0,0.0125,0.0,0.0,0.0,45.87,2.0
149,-0.0,0.0125,0.0,0.0,0.0,45.79,2.0
150,0.0,0.0125,0.0,0.0,0.0,45.68,2.0
151,-0.0,0.0125,0.0,0.0,0.0,45.61,2.0
152,-0.0,0.0125,0.0,0.0,0.0,45.6,2.0
153,0.0,0.0125,0.0,0.0,0.0,45.64,2.0
154,-0.0,0.0125,0.0,0.0,0.0,45.74,2.0
155,-0.0,0.0125,0.0,0.0,0.0,45.89,2.0
156,0.0,0.0125,0.0,0.0,0.0,46.08,2.0
157,-0.0,0.0125,0.0,0.0,0.0,46.38,2.0
158,-0.0,0.0125,0.0,0.0,0.0,46.8,2.0
159,0.0,0.0125,0.0,0.0,0.0,47.35,2.0
160,0.0,0.0125,0.0,0.0,0.0,48.02,2.0
161,-0.0,0.0125,0.0,0.0,0.0,48.82,2.0
162,0.0,0.0125,0.0,0.0,0.0,49.71,2.0
163,0.0,0.0125,0.0,0.0,0.0,50.81,2.0
164,-0.0,0.0125,0.0,0.0,0.0,52.06,2.0
165,0.0,0.0125,0.0,0.0,0.0,53.34,2.0
166,0.0,0.0125,0.0,0.0,0.0,54.62,2.0
167,-0.0,0.0125,0.0,0.0,0.0,55.92,2.0
168,-0.0,0.0125,0.0,0.0,0.0,57.2,2.0
169,0.0,0.0125,0.0,0.0,0.0,57.98,2.0
170,-0.0,0.0125,0.0,0.0,0.0,58.42,2.0
171,-0.0,0.0125,0.0,0.0,0.0,58.85,2.0
172,0.0,0.0125,0.0,0.0,0.0,59.25,2.0
173,0.0,0.0125,0.0,0.0,0.0,59.65,2.0
174,-0.0,0.0125,0.0,0.0,0.0,60.02,2.0
175,0.0,0.0125,0.0,0.0,0.0,60.38,2.0
176,0.0,0.0125,0.0,0.0,0.0,60.72,2.0
177,-0.0,0.0125,0.0,0.0,0.0,61.05,2.0
178,-0.0,0.0125,0.0,0.0,0.0,61.36,2.0
179,0.0,0.0125,0.0,0.0,0.0,61.65,2.0
180,0.0,0.0125,0.0,0.0,0.0,61.92,2.0
181,-0.0,0.0125,0.0,0.0,0.0,62.18,2.0
182,0.0,0.0125,0.0,0.0,0.0,62.42,2.0
183,0.0,0.0125,0.0,0.0,0.0,62.64,2.0
184,-0.0,0.0125,0.0,0.0,0.0,62.85,2.0
185,-0.0,0.0125,0.0,0.0,0.0,63.04,2.0
186,0.0,0.0125,0.0,0.0,0.0,63.21,2.0
187,0.0,0.0125,0.0,0.0,0.0,63.37,2.0
188,-0.0,0.0125,0.0,0.0,0.0,63.5,2.0
189,0.0,0.0125,0.0,0.0,0.0,63.62,2.0
190,0.0,0.0125,0.0,0.0,0.0,63.73,2.0
191,-0.0,0.0125,0.0,0.0,0.0,63.81,2.0
192,-0.0,0.0125,0.0,0.0,0.0,63.88,2.0
193,0.0,0.0125,0.0,0.0,0.0,63.93,2.0
194,0.0,0.0125,0.0,0.0,0.0,63.97,2.0
195,-0.0,0.0125,0.0,0.0,0.0,64.0,2.0
196,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
197,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
198,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
199,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
200,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
201,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
202,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
203,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
204,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
205,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
206,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
207,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
208,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
209,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
210,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
211,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
212,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
213,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
214,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
215,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
216,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
217,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
218,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
219,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
220,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
221,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
222,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
223,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
224,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
225,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
226,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
227,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
228,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
229,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
230,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
231,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
232,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
233,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
234,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
235,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
236,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
237,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
238,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
239,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
240,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
241,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
242,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
243,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
244,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
245,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
246,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
247,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
248,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
249,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
