step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
65,0.1585,0.1086,6.8,5.562,2.22,59.66,2.0
66,0.1738,0.1088,6.745,5.417,1.995,59.46,2.0
67,0.189,0.1091,6.694,5.268,1.842,59.25,2.0
68,0.2039,0.1094,6.236,4.629,2.282,59.03,2.0
69,0.2185,0.1097,6.117,3.8,3.304,58.8,2.0
70,0.2327,0.11,7.07,2.91,4.983,58.56,2.0
71,0.2468,0.1104,7.05,2.839,4.865,58.32,2.0
72,0.2609,0.1108,6.86,2.812,4.565,58.08,2.0
73,0.2748,0.1112,6.675,2.79,4.275,57.84,2.0
74,0.2885,0.1117,6.494,2.772,4.001,57.61,2.0
75,0.3019,0.1122,6.314,2.755,3.745,57.39,2.0
76,0.3151,0.1126,6.137,2.737,3.509,57.17,2.0
77,0.3279,0.1132,5.969,2.719,3.294,56.97,2.0
78,0.3402,0.1137,5.812,2.702,3.104,56.78,2.0
79,0.3522,0.1142,5.673,2.687,2.949,56.6,2.0
80,0.3636,0.1148,5.546,2.672,2.817,56.35,2.0
81,0.3745,0.1154,5.433,2.658,2.705,56.05,2.0
82,0.3855,0.1159,6.704,2.699,3.952,55.69,2.0
83,0.3967,0.1165,6.441,2.651,3.715,55.26,2.0
84,0.4074,0.117,6.262,2.634,3.542,54.78,2.0
85,0.4175,0.1176,6.126,2.633,3.406,54.23,2.0
86,0.427,0.1182,6.008,2.632,3.299,53.63,2.0
87,0.4358,0.1188,5.92,2.63,3.241,52.99,2.0
88,0.4439,0.1194,5.843,2.628,3.204,52.3,2.0
89,0.4514,0.12,5.776,2.623,3.178,51.56,2.0
90,0.4582,0.1206,5.724,2.622,3.165,50.79,2.0
91,0.4633,0.1211,5.671,3.08,2.813,50.08,2.0
92,0.4683,0.1215,6.328,5.03,1.238,49.79,2.0
93,0.4707,0.1217,7.0,7.485,1.088,49.62,2.0
94,0.4716,0.1218,6.582,7.802,3.289,49.4,2.0
95,0.4716,0.1219,7.225,7.154,0.0,49.15,2.0
96,0.4723,0.122,6.79,7.829,3.149,48.88,2.0
97,0.4728,0.122,6.733,7.829,3.072,48.57,2.0
98,0.4735,0.1221,6.754,7.849,3.035,48.22,2.0
99,0.4743,0.1223,6.808,7.849,3.038,47.83,2.0
100,0.4748,0.1224,6.705,8.058,3.445,47.28,2.0
101,0.4752,0.1225,7.425,7.357,0.0,46.87,2.0
102,0.4764,0.1226,6.552,7.774,3.064,46.37,2.0
103,0.4771,0.1228,6.471,7.601,3.296,45.83,2.0
104,0.4799,0.1229,6.568,6.489,2.992,45.26,2.0
105,0.4991,0.1228,4.209,0.0,4.058,44.18,2.0
106,0.5408,0.1226,6.309,0.0,6.155,43.1,2.0
107,0.6023,0.1221,7.298,0.0,7.138,42.1,2.0
108,0.679,0.1216,8.582,0.0,8.41,41.18,2.0
109,0.7629,0.1211,8.44,0.0,8.259,40.45,2.0
110,0.8439,0.1208,8.106,0.0,7.909,40.44,2.0
111,0.9104,0.1205,0.0,0.0,0.016,40.47,2.0
112,0.9524,0.1171,0.0,0.0,0.0,39.96,2.0
113,0.9726,0.1117,0.0,0.0,0.0,39.35,2.0
114,0.9807,0.1039,0.0,0.0,0.0,38.66,2.0
115,0.9896,0.0948,0.0,0.0,0.0,38.04,2.0
116,0.9873,0.0818,0.0,0.0,0.0,37.59,2.0
117,0.9739,0.0649,0.0,0.0,0.0,37.22,2.0
118,0.9579,0.0502,0.0,0.0,0.0,36.89,2.0
119,0.9591,0.0513,0.0,0.0,0.0,36.62,2.0
120,0.9552,0.0514,0.0,0.0,0.0,36.41,2.0
121,0.946,0.0513,0.0,0.0,0.0,36.26,2.0
122,0.9305,0.0511,0.0,0.0,0.0,36.18,2.0
123,0.9073,0.0506,0.0,0.0,0.0,36.17,2.0
124,0.8738,0.0498,0.0,0.0,0.0,36.25,2.0
125,0.826,0.0483,0.0,0.0,0.0,36.42,2.0
126,0.758,0.046,0.0,0.0,0.0,36.68,2.0
127,0.6611,0.0424,0.0,0.0,0.0,37.04,2.0
128,0.5244,0.0369,0.0,0.0,0.0,37.5,2.0
129,0.3366,0.0286,0.0,0.0,0.0,38.06,2.0
130,0.0895,0.017,0.0,0.0,0.0,38.72,2.0
131,-0.0143,0.0118,0.0,0.0,0.0,39.49,2.0
132,-0.0018,0.0124,0.0,0.0,0.0,40.36,2.0
133,-0.0002,0.0125,0.0,0.0,0.0,41.32,2.0
134,-0.0,0.0125,0.0,0.0,0.0,42.39,2.0
135,-0.0,0.0125,0.0,0.0,0.0,43.55,2.0
136,-0.0,0.0125,0.0,0.0,0.0,44.8,2.0
137,-0.0,0.0125,0.0,0.0,0.0,46.13,2.0
138,-0.0,0.0125,0.0,0.0,0.0,47.54,2.0
139,-0.0,0.0125,0.0,0.0,0.0,49.01,2.0
140,-0.0,0.0125,0.0,0.0,0.0,50.54,2.0
141,-0.0,0.0125,0.0,0.0,0.0,52.12,2.0
142,-0.0,0.0125,0.0,0.0,0.0,53.74,2.0
143,-0.0,0.0125,0.0,0.0,0.0,55.4,2.0
144,-0.0,0.0125,0.0,0.0,0.0,57.08,2.0
145,-0.0,0.0125,0.0,0.0,0.0,58.78,2.0
146,0.0,0.0125,0.0,0.0,0.0,60.5,2.0
147,-0.0,0.0125,0.0,0.0,0.0,62.22,2.0
148,0.0,0.0125,0.0,0.0,0.0,63.95,2.0
149,0.0,0.0125,0.0,0.0,0.0,65.66,2.0
150,0.0,0.0125,0.0,0.0,0.0,67.37,2.0
151,0.0,0.0125,0.0,0.0,0.0,69.07,2.0
152,0.0,0.0125,0.0,0.0,0.0,70.76,2.0
153,0.0,0.0125,0.0,0.0,0.0,72.43,2.0
154,0.0,0.0125,0.0,0.0,0.0,74.07,2.0
155,0.0,0.0125,0.0,0.0,0.0,75.7,2.0
156,0.0,0.0125,0.0,0.0,0.0,77.31,2.0
157,0.0,0.0125,0.0,0.0,0.0,78.9,2.0
158,-0.0,0.0125,0.0,0.0,0.0,80.48,2.0
159,0.0,0.0125,0.0,0.0,0.0,82.05,2.0
160,0.0,0.0125,0.0,0.0,0.0,83.61,2.0
161,0.0,0.0125,0.0,0.0,0.0,85.15,2.0
162,0.0,0.0125,0.0,0.0,0.0,86.67,2.0
163,0.0,0.0125,0.0,0.0,0.0,88.16,2.0
164,0.0,0.0125,0.0,0.0,0.0,89.5,2.0
165,0.0,0.0125,0.0,0.0,0.0,90.54,2.0
166,0.0,0.0125,0.0,0.0,0.0,91.44,2.0
167,0.0,0.0125,0.0,0.0,0.0,91.99,2.0
168,0.0,0.0125,0.0,0.0,0.0,92.32,2.0
169,0.0,0.0125,0.0,0.0,0.0,92.64,2.0
170,0.0,0.0125,0.0,0.0,0.0,92.91,2.0
171,0.0,0.0125,0.0,0.0,0.0,93.16,2.0
172,0.0,0.0125,0.0,0.0,0.0,93.38,2.0
173,0.0,0.0125,0.0,0.0,0.0,93.59,2.0
174,0.0,0.0125,0.0,0.0,0.0,93.77,2.0
175,0.0,0.0125,0.0,0.0,0.0,93.92,2.0
176,0.0,0.0125,0.0,0.0,0.0,94.05,2.0
177,0.0,0.0125,0.0,0.0,0.0,94.16,2.0
178,0.0,0.0125,0.0,0.0,0.0,94.25,2.0
179,0.0,0.0125,0.0,0.0,0.0,94.31,2.0
180,0.0,0.0125,0.0,0.0,0.0,94.36,2.0
181,0.0,0.0125,0.0,0.0,0.0,94.39,2.0
182,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
183,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
184,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
185,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
186,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
187,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
188,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
189,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
190,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
191,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
192,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
193,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
194,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
195,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
196,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
197,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
198,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
199,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
200,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
201,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
202,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
203,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
204,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
205,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
206,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
207,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
208,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
209,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
210,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
211,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
212,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
213,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
214,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
215,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
216,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
217,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
218,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
219,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
220,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
221,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
222,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
223,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
224,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
225,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
226,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
227,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
228,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
229,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
230,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
231,-0.0,0.0125,0.0,0.0,0.0,94.38,2.0
232,0.0,0.0125,0.0,0.0,0.0,94.35,2.0
233,0.0,0.0125,0.0,0.0,0.0,93.59,2.0
234,0.0,0.0125,0.0,0.0,0.0,92.64,2.0
235,0.0,0.0125,0.0,0.0,0.0,91.59,2.0
236,0.0,0.0125,0.0,0.0,0.0,90.45,2.0
237,0.0,0.0125,0.0,0.0,0.0,89.19,2.0
238,0.0,0.0125,0.0,0.0,0.0,87.8,2.0
239,0.0,0.0125,0.0,0.0,0.0,86.28,2.0
240,0.0,0.0125,0.0,0.0,0.0,84.63,2.0
241,0.0,0.0125,0.0,0.0,0.0,82.92,2.0
242,0.0,0.0125,0.0,0.0,0.0,81.18,2.0
243,0.0,0.0125,0.0,0.0,0.0,79.4,2.0
244,0.0,0.0125,0.0,0.0,0.0,77.58,2.0
245,0.0,0.0125,0.0,0.0,0.0,75.76,2.0
246,0.0,0.0125,0.0,0.0,0.0,73.92,2.0
247,0.0,0.0125,0.0,0.0,0.0,72.08,2.0
248,0.0,0.0125,0.0,0.0,0.0,70.22,2.0
249,0.0,0.0125,0.0,0.0,0.0,68.36,2.0
