step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
33,0.0179,0.1067,2.38,1.749,0.623,60.71,2.0
34,0.0195,0.108,2.18,1.602,0.572,60.74,2.0
35,0.0209,0.1084,2.087,1.525,0.562,60.75,2.0
36,0.0222,0.1085,2.05,1.481,0.563,60.76,2.0
37,0.0235,0.1085,2.033,1.455,0.571,60.77,2.0
38,0.0251,0.1085,2.126,1.49,0.654,60.78,2.0
39,0.0264,0.1084,2.104,1.489,0.605,60.79,2.0
40,0.0275,0.1084,2.028,1.435,0.586,60.8,2.0
41,0.0286,0.1083,2.009,1.399,0.603,60.8,2.0
42,0.0296,0.1083,1.997,1.402,0.589,60.81,2.0
43,0.0306,0.1082,1.996,1.386,0.603,60.81,2.0
44,0.0315,0.1082,1.99,1.374,0.611,60.82,2.0
45,0.0324,0.1081,1.986,1.363,0.617,60.83,2.0
46,0.0333,0.1081,1.981,1.354,0.622,60.83,2.0
47,0.0341,0.1081,1.976,1.345,0.625,60.84,2.0
48,0.0349,0.108,1.972,1.337,0.629,60.84,2.0
49,0.0357,0.108,1.967,1.331,0.631,60.85,2.0
50,0.0364,0.1079,1.959,1.331,0.623,60.85,2.0
51,0.0371,0.1079,1.958,1.324,0.629,60.86,2.0
52,0.0378,0.1079,1.954,1.312,0.636,60.86,2.0
53,0.0385,0.1078,1.951,1.305,0.64,60.87,2.0
54,0.0391,0.1078,1.948,1.298,0.644,60.87,2.0
55,0.0397,0.1078,1.942,1.306,0.631,60.87,2.0
56,0.0404,0.1077,1.937,1.303,0.629,60.88,2.0
57,0.0409,0.1077,1.933,1.294,0.635,60.88,2.0
58,0.054,0.1078,6.939,6.626,3.933,60.67,2.0
59,0.0682,0.1078,7.288,6.611,3.903,60.57,2.0
60,0.0827,0.1078,7.157,6.358,3.608,60.45,2.0
61,0.0974,0.1079,7.072,6.184,3.327,60.33,2.0
62,0.1124,0.108,7.005,6.028,3.05,60.18,2.0
63,0.1275,0.1082,6.934,5.868,2.767,60.02,2.0
64,0.1428,0.1084,6.866,5.711,2.489,59.84,2.0
65,0.1581,0.1086,6.812,5.565,2.235,59.65,2.0
66,0.1734,0.1088,6.76,5.421,2.011,59.46,2.0
67,0.1885,0.1091,6.684,5.249,1.881,59.25,2.0
68,0.2034,0.1093,6.231,4.599,2.344,59.03,2.0
69,0.2179,0.1097,6.149,3.766,3.394,58.8,2.0
70,0.2322,0.11,7.16,2.88,5.094,58.56,2.0
71,0.2463,0.1104,7.056,2.839,4.877,58.32,2.0
72,0.2603,0.1108,6.862,2.81,4.574,58.08,2.0
73,0.2743,0.1112,6.678,2.788,4.285,57.85,2.0
74,0.288,0.1116,6.496,2.768,4.01,57.62,2.0
75,0.3015,0.1121,6.32,2.753,3.755,57.4,2.0
76,0.3147,0.1126,6.145,2.735,3.519,57.19,2.0
77,0.3275,0.1131,5.976,2.717,3.304,56.99,2.0
78,0.3399,0.1136,5.818,2.699,3.114,56.8,2.0
79,0.3519,0.1142,5.678,2.683,2.958,56.62,2.0
80,0.3633,0.1147,5.553,2.669,2.826,56.37,2.0
81,0.3743,0.1153,5.439,2.655,2.713,56.07,2.0
82,0.3853,0.1158,6.717,2.696,3.969,55.7,2.0
83,0.3965,0.1164,6.443,2.645,3.723,55.28,2.0
84,0.4073,0.1169,6.263,2.628,3.548,54.79,2.0
85,0.4175,0.1175,6.13,2.628,3.415,54.25,2.0
86,0.427,0.1181,6.012,2.626,3.308,53.65,2.0
87,0.4359,0.1187,5.922,2.623,3.248,53.0,2.0
88,0.4441,0.1193,5.845,2.621,3.211,52.31,2.0
89,0.4517,0.1199,5.782,2.618,3.186,51.57,2.0
90,0.4586,0.1205,5.723,2.618,3.166,50.8,2.0
91,0.4636,0.121,5.687,3.103,2.791,50.1,2.0
92,0.4687,0.1214,6.249,4.948,1.243,49.81,2.0
93,0.4711,0.1216,6.96,7.55,1.372,49.56,2.0
94,0.4718,0.1217,6.919,7.984,3.373,49.38,2.0
95,0.4723,0.1218,6.584,7.809,3.264,49.14,2.0
96,0.4725,0.1218,7.251,7.179,0.0,48.89,2.0
97,0.4732,0.1219,7.209,7.142,0.0,48.59,2.0
98,0.474,0.122,7.162,7.099,0.0,48.25,2.0
99,0.4746,0.1221,7.189,7.121,0.0,47.86,2.0
100,0.4754,0.1223,6.498,7.693,3.034,47.42,2.0
101,0.4801,0.1223,2.86,0.0,2.701,46.83,2.0
102,0.4936,0.1222,5.866,4.825,4.399,45.81,2.0
103,0.5058,0.1221,3.958,0.0,3.786,44.81,2.0
104,0.519,0.1221,6.452,4.379,5.878,43.85,2.0
105,0.5314,0.122,5.778,4.748,4.608,42.91,2.0
106,0.5458,0.1221,6.962,4.101,6.706,42.0,2.0
107,0.5583,0.1221,6.346,4.297,5.864,41.14,2.0
108,0.5708,0.1221,7.731,0.0,7.548,40.33,2.0
109,0.5819,0.1222,7.138,4.104,6.973,39.57,2.0
110,0.5921,0.1223,7.733,4.27,7.569,38.86,2.0
111,0.6019,0.1223,7.468,4.01,7.411,38.17,2.0
112,0.6111,0.1225,7.986,4.255,7.906,37.54,2.0
113,0.6196,0.1226,8.098,0.0,7.92,36.94,2.0
114,0.6278,0.1227,8.537,0.0,8.36,36.37,2.0
115,0.6358,0.1228,7.891,4.285,7.82,35.82,2.0
116,0.6439,0.1229,7.749,4.071,7.735,35.27,2.0
117,0.6519,0.1231,8.358,0.0,8.177,34.74,2.0
118,0.6599,0.1232,7.886,4.268,7.832,34.21,2.0
119,0.6678,0.1233,8.134,0.0,7.949,33.7,2.0
120,0.6754,0.1235,8.407,0.0,8.223,33.22,2.0
121,0.6831,0.1236,7.702,4.084,7.681,32.72,2.0
122,0.6909,0.1238,7.665,4.279,7.594,32.23,2.0
123,0.6987,0.1239,7.617,4.42,7.503,31.74,2.0
124,0.7064,0.124,7.579,4.419,7.46,31.26,2.0
125,0.7142,0.1242,7.974,0.0,7.784,30.79,2.0
126,0.7217,0.1243,7.676,4.393,7.586,30.32,2.0
127,0.7294,0.1245,7.403,4.43,7.26,29.86,2.0
128,0.7363,0.1246,7.634,5.124,7.314,29.4,2.0
129,0.7432,0.1248,7.816,5.492,7.404,29.02,2.0
130,0.7488,0.125,8.204,5.705,7.797,28.74,2.0
131,0.7542,0.1251,8.146,5.931,7.645,28.48,2.0
132,0.7595,0.1253,8.044,6.066,7.44,28.25,2.0
133,0.7649,0.1254,7.859,6.122,7.177,28.02,2.0
134,0.7705,0.1256,7.726,6.148,6.988,27.79,2.0
135,0.7761,0.1257,7.596,6.191,6.802,27.56,2.0
136,0.7818,0.1259,7.541,6.263,6.635,27.34,2.0
137,0.7874,0.126,7.467,6.365,6.475,27.11,2.0
138,0.7931,0.1261,7.446,6.391,6.296,26.89,2.0
139,0.799,0.1263,7.404,6.366,6.142,26.64,2.0
140,0.8051,0.1264,7.369,6.34,5.982,26.38,2.0
141,0.8114,0.1265,7.338,6.299,5.829,26.11,2.0
142,0.8178,0.1266,7.31,6.252,5.674,25.83,2.0
143,0.8244,0.1267,7.3,6.209,5.52,25.54,2.0
144,0.8311,0.1268,7.28,6.146,5.37,25.25,2.0
145,0.838,0.1269,7.269,6.085,5.215,24.95,2.0
146,0.8451,0.127,7.257,6.01,5.061,24.64,2.0
147,0.8523,0.127,7.242,5.94,4.901,24.33,2.0
148,0.8596,0.1271,7.224,5.885,4.742,24.01,2.0
149,0.8671,0.1272,7.209,5.83,4.592,23.68,2.0
150,0.8747,0.1273,7.174,5.764,4.424,23.35,2.0
151,0.8824,0.1273,7.132,5.681,4.277,23.01,2.0
152,0.8888,0.1274,7.331,5.657,3.767,22.66,2.0
153,0.8938,0.1274,7.268,5.454,3.611,22.3,2.0
154,0.899,0.1274,7.209,5.332,3.506,21.94,2.0
155,0.9042,0.1274,7.224,5.237,3.445,21.59,2.0
156,0.9094,0.1274,7.235,5.156,3.385,21.24,2.0
157,0.9147,0.1274,7.253,5.075,3.33,20.9,2.0
158,0.9199,0.1274,7.281,4.944,3.245,20.58,2.0
159,0.9252,0.1274,7.272,4.806,3.157,20.27,2.0
160,0.9305,0.1274,7.286,4.672,3.096,19.99,2.0
161,0.9357,0.1274,7.286,4.572,3.047,19.73,2.0
162,0.9408,0.1273,7.276,4.491,3.017,19.49,2.0
163,0.9457,0.1273,7.155,4.373,2.979,19.28,2.0
164,0.9504,0.1273,6.627,3.765,2.921,19.09,2.0
165,0.9548,0.1273,6.148,3.226,2.866,18.92,2.0
166,0.959,0.1273,5.954,2.996,2.854,18.78,2.0
167,0.9628,0.1273,5.891,2.887,2.88,18.65,2.0
168,0.9663,0.1274,5.825,2.835,2.873,18.54,2.0
169,0.9695,0.1274,5.738,2.793,2.877,18.45,2.0
170,0.9717,0.1274,5.534,2.86,2.761,18.42,2.0
171,0.9728,0.1275,5.152,2.833,2.507,18.51,2.0
172,0.9737,0.1276,4.402,2.524,2.099,18.64,2.0
173,0.9751,0.1276,4.419,2.405,2.146,18.76,2.0
174,0.9761,0.1278,4.749,2.51,2.357,18.94,2.0
175,0.9765,0.1279,4.484,2.659,2.178,19.14,2.0
176,0.9767,0.1278,4.164,2.69,2.0,19.29,2.0
177,0.9774,0.1278,4.582,3.196,1.724,19.45,2.0
178,0.9779,0.1278,5.399,3.688,2.059,19.55,2.0
179,0.9778,0.1278,4.581,3.29,1.727,19.67,2.0
180,0.9777,0.1276,4.406,3.527,1.547,19.79,2.0
181,0.9789,0.1275,5.458,3.818,2.031,19.84,2.0
182,0.9795,0.1276,5.703,3.522,2.326,19.89,2.0
183,0.9782,0.1275,4.375,3.526,1.743,20.01,2.0
184,0.9786,0.1273,6.036,5.216,1.153,20.12,2.0
185,0.9802,0.1273,6.179,3.989,2.437,20.14,2.0
186,0.98,0.1274,5.882,3.604,2.429,20.19,2.0
187,0.978,0.1272,3.893,3.342,1.504,20.33,2.0
188,0.9785,0.127,6.679,6.027,0.937,20.44,2.0
189,0.9804,0.127,5.341,3.01,2.352,20.45,2.0
190,0.9801,0.1271,6.333,3.943,2.605,20.48,2.0
191,0.9787,0.127,3.201,2.624,1.141,20.58,2.0
192,0.9788,0.1268,6.226,6.232,0.0,20.73,2.0
193,0.9804,0.1267,5.858,3.772,2.348,20.8,2.0
194,0.9804,0.1268,6.063,3.528,2.56,20.79,2.0
195,0.9789,0.1267,3.707,3.069,1.197,20.86,2.0
196,0.979,0.1265,6.301,5.729,0.825,21.01,2.0
197,0.9805,0.1265,5.41,3.142,2.336,21.04,2.0
198,0.9806,0.1267,6.219,3.545,2.641,21.01,2.0
199,0.9793,0.1266,3.704,3.052,1.067,21.06,2.0
200,0.9793,0.1264,6.017,6.019,0.0,21.23,2.0
201,0.9807,0.1264,5.739,3.558,2.336,21.29,2.0
202,0.981,0.1265,6.196,3.411,2.678,21.23,2.0
203,0.9798,0.1264,3.971,3.239,1.088,21.27,2.0
204,0.9797,0.1263,6.191,5.562,0.941,21.43,2.0
205,0.9808,0.1263,5.62,3.363,2.374,21.47,2.0
206,0.9812,0.1264,6.528,3.674,2.738,21.39,2.0
207,0.9801,0.1264,4.805,4.022,1.065,21.43,2.0
208,0.9799,0.1262,6.392,5.674,1.104,21.59,2.0
209,0.9808,0.1262,6.028,3.647,2.368,21.63,2.0
210,0.9814,0.1264,6.822,3.913,2.796,21.55,2.0
211,0.9803,0.1263,6.032,5.094,1.159,21.58,2.0
212,0.9801,0.1262,6.744,5.833,1.334,21.74,2.0
213,0.981,0.1263,6.232,3.734,2.428,21.76,2.0
214,0.9815,0.1264,7.291,4.364,2.824,21.67,2.0
215,0.9806,0.1263,7.312,6.174,1.283,21.71,2.0
216,0.9805,0.1262,7.157,6.012,1.427,21.85,2.0
217,0.9812,0.1263,6.498,3.969,2.438,21.86,2.0
218,0.9817,0.1264,7.756,4.8,2.863,21.79,2.0
219,0.9811,0.1263,7.608,6.288,1.38,21.81,2.0
220,0.981,0.1263,7.434,6.143,1.464,21.93,2.0
221,0.9816,0.1263,6.823,4.273,2.463,21.95,2.0
222,0.9821,0.1264,7.917,4.988,2.843,21.87,2.0
223,0.9817,0.1264,7.67,6.258,1.445,21.89,2.0
224,0.9816,0.1263,7.668,6.259,1.511,22.0,2.0
225,0.9821,0.1264,7.11,4.504,2.522,22.01,2.0
226,0.9825,0.1264,7.69,4.965,2.648,21.94,2.0
227,0.9821,0.1264,7.565,6.162,1.452,21.98,2.0
228,0.9822,0.1264,8.04,6.393,1.671,22.08,2.0
229,0.9826,0.1265,7.575,4.816,2.68,22.06,2.0
230,0.9826,0.1264,8.183,6.057,2.088,22.02,2.0
231,0.9824,0.1264,7.643,6.179,1.529,22.1,2.0
232,0.9826,0.1264,8.597,6.144,2.404,22.15,2.0
233,0.9831,0.1265,8.617,4.462,2.537,22.08,2.0
234,0.9827,0.1264,8.514,6.771,1.796,22.11,2.0
235,0.9824,0.1264,10.28,4.35,1.028,22.23,2.0
236,0.9827,0.1265,8.182,5.778,2.946,22.22,2.0
237,0.9829,0.1264,7.975,5.752,2.189,22.16,2.0
238,0.9823,0.1264,8.963,5.475,1.27,22.27,2.0
239,0.9821,0.1264,9.957,4.477,1.367,22.36,2.0
240,0.9826,0.1264,8.649,5.37,2.759,22.29,2.0
241,0.9822,0.1263,8.842,6.511,1.635,22.29,2.0
242,0.9816,0.1263,9.798,4.468,1.055,22.44,2.0
243,0.9819,0.1263,7.7,5.626,2.902,22.45,2.0
244,0.9823,0.1263,7.843,5.34,2.461,22.37,2.0
245,0.9817,0.1263,8.882,5.28,1.197,22.44,2.0
246,0.9815,0.1263,10.479,4.614,1.175,22.54,2.0
247,0.9821,0.1263,8.246,5.42,2.734,22.47,2.0
248,0.9818,0.1263,9.036,6.759,1.792,22.45,2.0
249,0.9812,0.1262,9.947,4.233,1.019,22.59,2.0
