step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
51,0.0365,0.1077,1.984,1.299,0.694,60.63,2.0
52,0.0372,0.1076,1.981,1.283,0.705,60.64,2.0
53,0.0378,0.1076,1.97,1.31,0.669,60.64,2.0
54,0.0385,0.1075,1.963,1.313,0.659,60.64,2.0
55,0.0391,0.1075,1.958,1.305,0.663,60.65,2.0
56,0.0397,0.1075,1.955,1.298,0.666,60.65,2.0
57,0.0403,0.1074,1.95,1.295,0.664,60.65,2.0
58,0.053,0.1075,7.058,6.607,4.057,60.44,2.0
59,0.0667,0.1075,7.414,6.597,4.04,60.34,2.0
60,0.0807,0.1076,7.274,6.356,3.75,60.23,2.0
61,0.0949,0.1076,7.203,6.192,3.486,60.1,2.0
62,0.1094,0.1077,7.036,5.96,3.193,59.89,2.0
63,0.1241,0.1079,7.051,5.879,2.934,59.72,2.0
64,0.1389,0.108,7.002,5.74,2.669,59.54,2.0
65,0.1538,0.1082,6.938,5.596,2.411,59.34,2.0
66,0.1687,0.1084,6.881,5.457,2.181,59.14,2.0
67,0.1834,0.1087,6.538,4.938,2.491,58.92,2.0
68,0.1977,0.109,6.346,4.171,3.356,58.69,2.0
69,0.2116,0.1093,6.947,3.304,4.794,58.45,2.0
70,0.2254,0.1096,7.513,2.952,5.426,58.21,2.0
71,0.2392,0.11,7.292,2.898,5.105,57.97,2.0
72,0.2529,0.1103,7.101,2.873,4.802,57.73,2.0
73,0.2666,0.1107,6.917,2.854,4.512,57.5,2.0
74,0.2801,0.1112,6.732,2.834,4.232,57.27,2.0
75,0.2935,0.1116,6.559,2.82,3.973,57.05,2.0
76,0.3066,0.1121,6.369,2.795,3.721,56.83,2.0
77,0.3193,0.1126,6.19,2.773,3.494,56.63,2.0
78,0.3317,0.1131,6.026,2.755,3.292,56.43,2.0
79,0.3437,0.1136,5.873,2.736,3.116,56.25,2.0
80,0.3552,0.1142,5.734,2.718,2.971,56.01,2.0
81,0.3663,0.1147,5.61,2.701,2.846,55.71,2.0
82,0.377,0.1153,6.722,2.642,4.059,55.35,2.0
83,0.3882,0.1158,6.709,2.697,3.948,54.93,2.0
84,0.399,0.1164,6.479,2.663,3.736,54.45,2.0
85,0.4092,0.1169,6.326,2.656,3.586,53.9,2.0
86,0.419,0.1175,6.197,2.647,3.475,53.3,2.0
87,0.428,0.1181,6.095,2.644,3.403,52.65,2.0
88,0.4365,0.1187,6.008,2.644,3.357,51.95,2.0
89,0.4442,0.1192,5.937,2.648,3.333,51.21,2.0
90,0.4512,0.1198,5.781,2.682,3.208,50.44,2.0
91,0.4569,0.1203,5.056,2.994,2.444,49.82,2.0
92,0.4634,0.1205,0.336,0.0,0.289,49.45,2.0
93,0.469,0.1205,5.075,4.9,2.167,48.79,2.0
94,0.4764,0.1203,5.724,5.529,3.122,47.99,2.0
95,0.4844,0.1201,5.674,5.539,3.148,47.18,2.0
96,0.4931,0.1199,3.245,0.0,3.074,46.35,2.0
97,0.5034,0.1198,4.338,0.0,4.147,45.51,2.0
98,0.5147,0.1196,4.046,0.0,3.864,44.63,2.0
99,0.527,0.1196,6.069,4.774,5.384,43.77,2.0
100,0.5389,0.1195,5.542,4.741,4.709,42.92,2.0
101,0.5514,0.1194,6.492,4.164,6.442,42.1,2.0
102,0.5624,0.1194,6.258,4.405,6.034,41.34,2.0
103,0.5726,0.1195,7.371,0.0,7.196,40.63,2.0
104,0.5813,0.1195,7.038,4.235,7.103,39.99,2.0
105,0.5896,0.1196,7.287,4.363,7.332,39.39,2.0
106,0.5976,0.1197,7.349,4.367,7.414,38.82,2.0
107,0.605,0.1198,7.549,4.456,7.618,38.3,2.0
108,0.6121,0.12,7.989,0.0,7.816,37.81,2.0
109,0.6189,0.1201,7.782,4.386,7.915,37.33,2.0
110,0.6257,0.1202,7.467,4.334,7.57,36.87,2.0
111,0.6322,0.1204,8.236,0.0,8.057,36.44,2.0
112,0.6387,0.1205,7.698,4.431,7.821,36.0,2.0
113,0.6449,0.1207,7.563,4.494,7.638,35.6,2.0
114,0.6507,0.1208,7.434,4.245,7.656,35.2,2.0
115,0.6563,0.121,7.673,4.565,7.727,34.86,2.0
116,0.6624,0.1211,7.47,4.516,7.511,34.48,2.0
117,0.6684,0.1213,8.053,0.0,7.871,34.1,2.0
118,0.6742,0.1215,7.65,4.505,7.723,33.74,2.0
119,0.68,0.1216,7.395,4.553,7.408,33.38,2.0
120,0.6858,0.1218,7.445,4.543,7.469,33.02,2.0
121,0.6914,0.122,7.336,4.342,7.417,32.69,2.0
122,0.6968,0.1221,7.447,4.547,7.478,32.37,2.0
123,0.7024,0.1223,7.313,4.554,7.315,32.03,2.0
124,0.7076,0.1225,7.374,4.527,7.4,31.73,2.0
125,0.7132,0.1226,7.296,4.613,7.283,31.4,2.0
126,0.7183,0.1228,7.314,4.546,7.327,31.11,2.0
127,0.7234,0.123,7.252,4.516,7.247,30.83,2.0
128,0.7284,0.1231,7.557,5.849,7.14,30.55,2.0
129,0.7325,0.1233,8.541,6.13,7.431,30.39,2.0
130,0.7367,0.1234,8.626,6.282,7.43,30.24,2.0
131,0.741,0.1236,8.645,6.296,7.381,30.09,2.0
132,0.7453,0.1237,8.442,6.329,7.172,29.95,2.0
133,0.7497,0.1238,8.327,6.335,7.031,29.82,2.0
134,0.7543,0.124,8.188,6.318,6.886,29.69,2.0
135,0.7589,0.1241,8.067,6.309,6.726,29.56,2.0
136,0.7637,0.1242,7.961,6.322,6.614,29.42,2.0
137,0.7686,0.1243,7.91,6.301,6.481,29.29,2.0
138,0.7736,0.1244,7.875,6.272,6.36,29.16,2.0
139,0.7787,0.1245,7.846,6.24,6.237,29.01,2.0
140,0.784,0.1246,7.828,6.201,6.124,28.87,2.0
141,0.7895,0.1246,7.811,6.158,6.009,28.71,2.0
142,0.7951,0.1247,7.806,6.115,5.895,28.54,2.0
143,0.8008,0.1248,7.802,6.071,5.783,28.35,2.0
144,0.8067,0.1248,7.798,6.025,5.672,28.15,2.0
145,0.8127,0.1249,7.787,5.968,5.562,27.92,2.0
146,0.8189,0.1249,7.788,5.921,5.454,27.67,2.0
147,0.8252,0.1249,7.781,5.863,5.346,27.39,2.0
148,0.8317,0.125,7.765,5.806,5.236,27.09,2.0
149,0.8383,0.125,7.752,5.75,5.127,26.79,2.0
150,0.845,0.125,7.731,5.692,5.012,26.48,2.0
151,0.8519,0.125,7.694,5.637,4.886,26.17,2.0
152,0.8589,0.125,7.658,5.573,4.781,25.85,2.0
153,0.8659,0.1251,7.616,5.509,4.674,25.52,2.0
154,0.8731,0.1251,7.574,5.448,4.567,25.18,2.0
155,0.8803,0.1251,7.513,5.366,4.431,24.84,2.0
156,0.8876,0.1251,7.456,5.285,4.299,24.49,2.0
157,0.895,0.1251,7.391,5.173,4.167,24.14,2.0
158,0.9024,0.1251,7.314,5.043,4.024,23.78,2.0
159,0.9074,0.1251,7.559,5.201,3.485,23.41,2.0
160,0.9122,0.1251,7.531,4.992,3.373,23.05,2.0
161,0.9171,0.125,7.53,4.894,3.32,22.7,2.0
162,0.9219,0.125,7.574,4.805,3.293,22.37,2.0
163,0.9268,0.1249,7.6,4.72,3.26,22.06,2.0
164,0.9316,0.1249,7.549,4.636,3.237,21.76,2.0
165,0.9363,0.1248,7.466,4.558,3.219,21.49,2.0
166,0.9409,0.1248,7.379,4.473,3.203,21.23,2.0
167,0.9455,0.1248,7.318,4.401,3.197,20.99,2.0
168,0.9499,0.1248,7.258,4.338,3.186,20.77,2.0
169,0.9542,0.1248,7.194,4.247,3.187,20.57,2.0
170,0.9583,0.1248,6.759,3.703,3.166,20.38,2.0
171,0.9621,0.1248,6.369,3.215,3.13,20.19,2.0
172,0.9657,0.1248,6.229,3.037,3.11,20.02,2.0
173,0.969,0.1248,6.227,2.975,3.135,19.87,2.0
174,0.9719,0.1248,6.153,2.915,3.113,19.73,2.0
175,0.9744,0.1249,6.119,2.981,3.076,19.62,2.0
176,0.9758,0.1248,5.69,3.091,2.725,19.61,2.0
177,0.9762,0.1248,4.981,3.082,2.3,19.67,2.0
178,0.9769,0.1247,2.722,0.0,2.268,19.73,2.0
179,0.9778,0.1246,4.578,2.727,2.12,19.79,2.0
180,0.9781,0.1246,2.694,0.0,2.26,19.94,2.0
181,0.9781,0.1246,4.532,2.932,2.089,20.09,2.0
182,0.9787,0.1245,3.828,2.566,1.411,20.22,2.0
183,0.9788,0.1245,4.866,3.733,1.736,20.38,2.0
184,0.9793,0.1244,4.572,3.089,1.69,20.45,2.0
185,0.9791,0.1243,4.172,3.217,1.542,20.56,2.0
186,0.9796,0.1242,4.328,3.182,1.567,20.63,2.0
187,0.9801,0.1242,4.827,3.25,1.802,20.68,2.0
188,0.98,0.1241,4.546,3.213,1.669,20.76,2.0
189,0.9799,0.124,4.025,3.085,1.395,20.85,2.0
190,0.9803,0.1239,4.788,3.502,1.582,20.91,2.0
191,0.981,0.1239,5.442,3.371,2.172,20.93,2.0
192,0.9807,0.1239,4.6,3.237,1.701,20.99,2.0
193,0.9803,0.1238,4.785,4.013,1.108,21.1,2.0
194,0.9811,0.1236,6.145,4.512,1.673,21.15,2.0
195,0.9818,0.1237,5.672,3.207,2.464,21.13,2.0
196,0.9806,0.1236,4.464,3.464,1.538,21.21,2.0
197,0.9807,0.1235,6.314,5.725,0.828,21.33,2.0
198,0.9818,0.1234,6.458,4.083,2.371,21.35,2.0
199,0.982,0.1236,5.841,3.225,2.603,21.32,2.0
200,0.9805,0.1234,4.585,3.884,1.32,21.42,2.0
201,0.9805,0.1232,6.239,5.731,0.715,21.57,2.0
202,0.9819,0.1232,5.905,3.372,2.553,21.61,2.0
203,0.982,0.1234,6.561,3.856,2.606,21.58,2.0
204,0.9809,0.1233,4.33,3.643,1.057,21.66,2.0
205,0.9807,0.1231,6.058,5.644,0.605,21.83,2.0
206,0.9816,0.1231,6.681,4.284,2.44,21.91,2.0
207,0.982,0.1232,6.505,3.731,2.664,21.86,2.0
208,0.9809,0.1231,5.509,4.676,1.136,21.95,2.0
209,0.9806,0.123,6.211,5.573,0.926,22.1,2.0
210,0.9814,0.123,6.312,3.942,2.284,22.13,2.0
211,0.9817,0.1231,7.233,4.47,2.696,22.07,2.0
212,0.9809,0.123,5.925,5.161,1.045,22.13,2.0
213,0.9804,0.1229,6.202,5.575,0.904,22.29,2.0
214,0.9807,0.1229,7.043,4.82,2.156,22.34,2.0
215,0.9812,0.1231,7.558,4.834,2.723,22.27,2.0
216,0.9805,0.1229,7.016,6.269,1.019,22.32,2.0
217,0.9797,0.1228,6.916,4.731,1.111,22.48,2.0
218,0.98,0.1229,8.08,5.241,2.05,22.53,2.0
219,0.9806,0.123,8.239,4.606,2.586,22.46,2.0
220,0.9802,0.1229,7.823,6.265,0.932,22.49,2.0
221,0.9791,0.1228,8.584,4.7,0.913,22.67,2.0
222,0.9791,0.1228,9.301,5.174,1.768,22.75,2.0
223,0.9798,0.1229,8.469,4.88,2.574,22.67,2.0
224,0.9795,0.1228,8.188,5.859,0.84,22.68,2.0
225,0.9784,0.1226,9.11,3.042,0.0,22.87,2.0
226,0.9783,0.1227,10.188,4.994,1.594,22.95,2.0
227,0.9791,0.1227,8.7,5.508,2.6,22.86,2.0
228,0.979,0.1227,8.599,5.418,0.707,22.86,2.0
229,0.978,0.1226,9.505,2.805,0.0,23.03,2.0
230,0.9778,0.1226,10.565,4.456,1.393,23.1,2.0
231,0.9786,0.1227,8.891,5.383,2.632,23.0,2.0
232,0.9786,0.1226,8.867,5.224,0.615,22.99,2.0
233,0.9777,0.1225,9.712,3.81,0.682,23.14,2.0
234,0.9776,0.1226,10.361,4.231,1.428,23.19,2.0
235,0.9785,0.1226,9.188,4.978,2.557,23.09,2.0
236,0.9786,0.1226,9.104,5.132,0.546,23.07,2.0
237,0.9778,0.1225,10.051,3.768,0.682,23.2,2.0
238,0.9777,0.1226,10.185,4.264,1.534,23.23,2.0
239,0.9787,0.1226,9.35,4.863,2.575,23.12,2.0
240,0.9788,0.1226,9.297,4.731,0.5,23.11,2.0
241,0.9781,0.1225,10.243,3.791,0.715,23.22,2.0
242,0.9781,0.1226,9.929,4.803,1.7,23.24,2.0
243,0.9791,0.1226,9.16,4.328,2.52,23.13,2.0
244,0.9791,0.1226,9.324,4.37,0.383,23.12,2.0
245,0.9784,0.1225,10.409,2.741,0.0,23.23,2.0
246,0.9783,0.1226,9.928,5.382,1.745,23.25,2.0
247,0.9793,0.1226,8.902,4.071,2.363,23.14,2.0
248,0.9791,0.1226,9.345,4.048,0.313,23.15,2.0
249,0.9785,0.1225,10.54,2.645,0.0,23.26,2.0
