step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
63,0.079,0.1125,4.348,0.0,4.111,40.4,2.0
64,0.0931,0.1127,6.357,3.814,3.892,40.4,2.0
65,0.1084,0.1129,6.239,3.86,3.684,40.4,2.0
66,0.1249,0.1131,5.994,3.833,3.368,40.4,2.0
67,0.1426,0.1134,3.112,0.0,2.835,40.4,2.0
68,0.1614,0.1136,5.834,3.706,2.8,40.4,2.0
69,0.1813,0.1139,5.356,3.568,2.298,40.4,2.0
70,0.2021,0.1141,4.736,3.436,1.917,40.4,2.0
71,0.2239,0.1144,4.984,3.451,1.753,39.98,2.0
72,0.2461,0.1147,1.488,0.0,1.202,39.13,2.0
73,0.2686,0.115,5.102,3.63,1.57,38.25,2.0
74,0.2913,0.1153,5.07,3.653,1.425,37.34,2.0
75,0.3137,0.1156,5.087,3.677,1.426,36.43,2.0
76,0.3352,0.116,4.944,3.575,1.385,35.52,2.0
77,0.3549,0.1163,5.368,3.894,1.484,34.59,2.0
78,0.3739,0.1167,4.953,3.626,1.343,33.68,2.0
79,0.3918,0.117,2.22,1.963,0.0,32.78,2.0
80,0.4095,0.1174,4.225,3.182,1.136,31.88,2.0
81,0.4267,0.1178,2.2,1.975,0.0,30.99,2.0
82,0.4442,0.1181,4.37,3.282,1.138,30.11,2.0
83,0.4618,0.1185,3.73,2.774,1.131,29.24,2.0
84,0.4785,0.1189,2.125,1.943,0.0,28.4,2.0
85,0.4961,0.1193,3.809,2.855,1.033,27.57,2.0
86,0.5139,0.1196,3.859,2.99,0.95,26.77,2.0
87,0.5342,0.1199,4.053,3.162,0.988,25.98,2.0
88,0.5588,0.1201,5.164,4.043,1.23,25.19,2.0
89,0.5852,0.1202,4.487,3.692,1.002,24.41,2.0
90,0.6055,0.1202,0.764,0.0,0.489,23.63,2.0
91,0.6223,0.1203,4.75,3.629,1.608,22.91,2.0
92,0.6368,0.1203,5.436,3.815,2.012,22.22,2.0
93,0.6483,0.1204,6.872,4.073,3.49,21.65,2.0
94,0.6616,0.1204,6.474,3.665,3.256,21.04,2.0
95,0.6688,0.1204,8.858,4.996,4.415,20.7,2.0
96,0.6849,0.1203,4.478,0.0,4.373,20.22,2.0
97,0.6927,0.1203,12.535,4.877,7.676,20.2,2.0
98,0.712,0.1199,6.394,0.0,6.305,19.93,2.0
99,0.7583,0.1194,6.176,0.0,6.071,20.32,2.0
100,0.8207,0.1183,8.299,0.0,8.203,20.74,2.0
101,0.8884,0.117,11.709,0.0,11.614,21.2,2.0
102,0.9486,0.116,8.068,0.0,7.967,21.64,2.0
103,0.9838,0.1152,9.97,0.0,9.87,22.05,2.0
104,0.9894,0.1146,4.893,0.0,4.78,22.4,2.0
105,0.9666,0.1145,4.881,0.0,4.766,22.61,2.0
106,0.9226,0.1149,5.979,0.0,5.867,22.81,2.0
107,0.8709,0.1154,4.587,0.0,4.475,22.98,2.0
108,0.8237,0.1157,4.242,0.0,4.131,23.1,2.0
109,0.7915,0.1157,3.907,0.0,3.799,23.18,2.0
110,0.7805,0.1153,3.506,0.0,3.399,23.23,2.0
111,0.7926,0.1145,3.093,0.0,2.988,23.24,2.0
112,0.8256,0.1132,2.6,0.0,2.498,23.22,2.0
113,0.8731,0.1116,2.213,0.0,2.108,23.15,2.0
114,0.9247,0.1099,2.946,0.0,2.834,23.06,2.0
115,0.9683,0.1087,6.527,0.0,6.399,23.03,2.0
116,0.9937,0.108,7.267,0.0,7.119,23.1,2.0
117,0.9966,0.1079,4.361,0.0,4.166,23.34,2.0
118,0.9828,0.1071,0.0,0.0,0.0,23.52,2.0
119,0.9563,0.1035,0.0,0.0,0.816,23.68,2.0
120,0.9252,0.0977,0.0,0.0,0.0,23.77,2.0
121,0.8937,0.0897,0.0,0.0,0.0,22.98,2.0
122,0.8595,0.0794,0.0,0.0,0.0,21.98,2.0
123,0.8196,0.0651,0.0,0.0,0.0,20.86,2.0
124,0.7741,0.047,0.0,0.0,0.0,19.77,2.0
125,0.6864,0.043,0.0,0.0,0.0,18.68,2.0
126,0.569,0.0387,0.0,0.0,0.0,17.6,2.0
127,0.4089,0.0319,0.0,0.0,0.0,16.53,2.0
128,0.1931,0.0219,0.0,0.0,0.0,15.48,2.0
129,-0.0262,0.0111,0.0,0.0,0.0,14.64,2.0
130,-0.0037,0.0123,0.0,0.0,0.0,14.07,2.0
131,-0.0005,0.0125,0.0,0.0,0.0,13.42,2.0
132,-0.0001,0.0125,0.0,0.0,0.0,12.74,2.0
133,-0.0,0.0125,0.0,0.0,0.0,12.0,2.0
134,-0.0,0.0125,0.0,0.0,0.0,11.23,2.0
135,-0.0,0.0125,0.0,0.0,0.0,10.42,2.0
136,-0.0,0.0125,0.0,0.0,0.0,9.58,2.0
137,-0.0,0.0125,0.0,0.0,0.0,8.7,2.0
138,-0.0,0.0125,0.0,0.0,0.0,7.81,2.0
139,-0.0,0.0125,0.0,0.0,0.0,6.93,2.0
140,-0.0,0.0125,0.0,0.0,0.0,6.07,2.0
141,-0.0,0.0125,0.0,0.0,0.0,5.22,2.0
142,-0.0,0.0125,0.0,0.0,0.0,4.38,2.0
143,-0.0,0.0125,0.0,0.0,0.0,3.56,2.0
144,-0.0,0.0125,0.0,0.0,0.0,2.75,2.0
145,-0.0,0.0125,0.0,0.0,0.0,1.95,2.0
146,-0.0,0.0125,0.0,0.0,0.0,1.17,2.0
147,-0.0,0.0125,0.0,0.0,0.0,0.4,2.0
148,-0.0,0.0125,0.0,0.0,0.0,-0.36,2.0
149,-0.0,0.0125,0.0,0.0,0.0,-0.91,2.0
150,-0.0,0.0125,0.0,0.0,0.0,-0.84,2.0
151,0.0,0.0125,0.0,0.0,0.0,-0.81,2.0
152,-0.0,0.0125,0.0,0.0,0.0,-0.79,2.0
153,-0.0,0.0125,0.0,0.0,0.0,-0.78,2.0
154,0.0,0.0125,0.0,0.0,0.0,-0.76,2.0
155,-0.0,0.0125,0.0,0.0,0.0,-0.75,2.0
156,-0.0,0.0125,0.0,0.0,0.0,-0.74,2.0
157,-0.0,0.0125,0.0,0.0,0.0,-0.73,2.0
158,0.0,0.0125,0.0,0.0,0.0,-0.72,2.0
159,-0.0,0.0125,0.0,0.0,0.0,-0.72,2.0
160,-0.0,0.0125,0.0,0.0,0.0,-0.73,2.0
161,-0.0,0.0125,0.0,0.0,0.0,-0.74,2.0
162,0.0,0.0125,0.0,0.0,0.0,-0.76,2.0
163,-0.0,0.0125,0.0,0.0,0.0,-0.77,2.0
164,-0.0,0.0125,0.0,0.0,0.0,-0.79,2.0
165,-0.0,0.0125,0.0,0.0,0.0,-0.8,2.0
166,-0.0,0.0125,0.0,0.0,0.0,-0.82,2.0
167,-0.0,0.0125,0.0,0.0,0.0,-0.83,2.0
168,-0.0,0.0125,0.0,0.0,0.0,-0.85,2.0
169,-0.0,0.0125,0.0,0.0,0.0,-0.86,2.0
170,-0.0,0.0125,0.0,0.0,0.0,-0.88,2.0
171,0.0,0.0125,0.0,0.0,0.0,-0.89,2.0
172,-0.0,0.0125,0.0,0.0,0.0,-0.91,2.0
173,-0.0,0.0125,0.0,0.0,0.0,-0.92,2.0
174,-0.0,0.0125,0.0,0.0,0.0,-0.93,2.0
175,-0.0,0.0125,0.0,0.0,0.0,-0.95,2.0
176,-0.0,0.0125,0.0,0.0,0.0,-0.96,2.0
177,0.0,0.0125,0.0,0.0,0.0,-0.97,2.0
178,-0.0,0.0125,0.0,0.0,0.0,-0.99,2.0
179,-0.0,0.0125,0.0,0.0,0.0,-1.0,2.0
180,-0.0,0.0125,0.0,0.0,0.0,-1.01,2.0
181,-0.0,0.0125,0.0,0.0,0.0,-1.02,2.0
182,-0.0,0.0125,0.0,0.0,0.0,-1.03,2.0
183,-0.0,0.0125,0.0,0.0,0.0,-1.04,2.0
184,-0.0,0.0125,0.0,0.0,0.0,-1.05,2.0
185,0.0,0.0125,0.0,0.0,0.0,-1.06,2.0
186,-0.0,0.0125,0.0,0.0,0.0,-1.07,2.0
187,-0.0,0.0125,0.0,0.0,0.0,-1.08,2.0
188,-0.0,0.0125,0.0,0.0,0.0,-1.09,2.0
189,-0.0,0.0125,0.0,0.0,0.0,-1.1,2.0
190,-0.0,0.0125,0.0,0.0,0.0,-1.11,2.0
191,-0.0,0.0125,0.0,0.0,0.0,-1.12,2.0
192,-0.0,0.0125,0.0,0.0,0.0,-1.13,2.0
193,-0.0,0.0125,0.0,0.0,0.0,-1.14,2.0
194,-0.0,0.0125,0.0,0.0,0.0,-1.14,2.0
195,-0.0,0.0125,0.0,0.0,0.0,-1.15,2.0
196,-0.0,0.0125,0.0,0.0,0.0,-1.15,2.0
197,-0.0,0.0125,0.0,0.0,0.0,-1.16,2.0
198,-0.0,0.0125,0.0,0.0,0.0,-1.16,2.0
199,-0.0,0.0125,0.0,0.0,0.0,-1.16,2.0
200,-0.0,0.0125,0.0,0.0,0.0,-1.17,2.0
201,-0.0,0.0125,0.0,0.0,0.0,-1.17,2.0
202,-0.0,0.0125,0.0,0.0,0.0,-1.18,2.0
203,0.0,0.0125,0.0,0.0,0.0,-1.18,2.0
204,-0.0,0.0125,0.0,0.0,0.0,-1.18,2.0
205,-0.0,0.0125,0.0,0.0,0.0,-1.19,2.0
206,-0.0,0.0125,0.0,0.0,0.0,-1.19,2.0
207,0.0,0.0125,0.0,0.0,0.0,-1.19,2.0
208,-0.0,0.0125,0.0,0.0,0.0,-1.2,2.0
209,-0.0,0.0125,0.0,0.0,0.0,-1.2,2.0
210,0.0,0.0125,0.0,0.0,0.0,-1.2,2.0
211,-0.0,0.0125,0.0,0.0,0.0,-1.21,2.0
212,-0.0,0.0125,0.0,0.0,0.0,-1.21,2.0
213,-0.0,0.0125,0.0,0.0,0.0,-1.21,2.0
214,-0.0,0.0125,0.0,0.0,0.0,-1.22,2.0
215,-0.0,0.0125,0.0,0.0,0.0,-1.22,2.0
216,-0.0,0.0125,0.0,0.0,0.0,-1.22,2.0
217,-0.0,0.0125,0.0,0.0,0.0,-1.23,2.0
218,-0.0,0.0125,0.0,0.0,0.0,-1.23,2.0
219,-0.0,0.0125,0.0,0.0,0.0,-1.23,2.0
220,-0.0,0.0125,0.0,0.0,0.0,-1.24,2.0
221,0.0,0.0125,0.0,0.0,0.0,-1.24,2.0
222,-0.0,0.0125,0.0,0.0,0.0,-1.24,2.0
223,0.0,0.0125,0.0,0.0,0.0,-1.25,2.0
224,-0.0,0.0125,0.0,0.0,0.0,-1.25,2.0
225,-0.0,0.0125,0.0,0.0,0.0,-1.25,2.0
226,-0.0,0.0125,0.0,0.0,0.0,-1.26,2.0
227,-0.0,0.0125,0.0,0.0,0.0,-1.26,2.0
228,-0.0,0.0125,0.0,0.0,0.0,-1.26,2.0
229,-0.0,0.0125,0.0,0.0,0.0,-1.26,2.0
230,-0.0,0.0125,0.0,0.0,0.0,-1.27,2.0
231,-0.0,0.0125,0.0,0.0,0.0,-1.27,2.0
232,-0.0,0.0125,0.0,0.0,0.0,-1.27,2.0
233,-0.0,0.0125,0.0,0.0,0.0,-1.28,2.0
234,-0.0,0.0125,0.0,0.0,0.0,-1.28,2.0
235,-0.0,0.0125,0.0,0.0,0.0,-1.28,2.0
236,-0.0,0.0125,0.0,0.0,0.0,-1.28,2.0
237,-0.0,0.0125,0.0,0.0,0.0,-1.29,2.0
238,-0.0,0.0125,0.0,0.0,0.0,-1.29,2.0
239,-0.0,0.0125,0.0,0.0,0.0,-1.29,2.0
240,-0.0,0.0125,0.0,0.0,0.0,-1.29,2.0
241,0.0,0.0125,0.0,0.0,0.0,-1.3,2.0
242,-0.0,0.0125,0.0,0.0,0.0,-1.3,2.0
243,-0.0,0.0125,0.0,0.0,0.0,-1.3,2.0
244,-0.0,0.0125,0.0,0.0,0.0,-1.31,2.0
245,-0.0,0.0125,0.0,0.0,0.0,-1.31,2.0
246,-0.0,0.0125,0.0,0.0,0.0,-1.31,2.0
247,0.0,0.0125,0.0,0.0,0.0,-1.31,2.0
248,-0.0,0.0125,0.0,0.0,0.0,-1.32,2.0
249,-0.0,0.0125,0.0,0.0,0.0,-1.32,2.0
