step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
34,-0.0049,0.1112,1.894,1.086,0.822,59.97,2.0
35,-0.0048,0.1117,1.689,0.968,0.74,59.98,2.0
36,-0.0047,0.1118,1.602,0.915,0.706,59.98,2.0
37,-0.0046,0.1119,1.569,0.894,0.692,59.98,2.0
38,-0.0045,0.1119,1.558,0.858,0.716,59.98,2.0
39,-0.0044,0.1119,1.554,0.816,0.752,59.98,2.0
40,-0.0044,0.1119,1.551,0.816,0.749,59.98,2.0
41,-0.0044,0.1119,1.551,0.82,0.744,59.98,2.0
42,-0.0044,0.1119,1.55,0.824,0.74,59.98,2.0
43,-0.0044,0.1119,1.549,0.828,0.735,59.98,2.0
44,-0.0043,0.1119,1.549,0.831,0.731,59.98,2.0
45,-0.0043,0.1119,1.549,0.832,0.73,59.98,2.0
46,-0.0042,0.1119,1.549,0.823,0.739,59.98,2.0
47,-0.0042,0.1119,1.548,0.824,0.736,59.98,2.0
48,-0.0042,0.1119,1.549,0.805,0.753,59.98,2.0
49,-0.0042,0.1119,1.548,0.805,0.752,59.98,2.0
50,-0.0042,0.1119,1.547,0.807,0.75,59.98,2.0
51,-0.0042,0.1119,1.547,0.809,0.747,59.98,2.0
52,-0.0042,0.1119,1.547,0.811,0.746,59.98,2.0
53,-0.0042,0.1119,1.547,0.812,0.745,59.98,2.0
54,-0.0042,0.1119,1.547,0.812,0.744,59.98,2.0
55,-0.0042,0.1119,1.546,0.812,0.743,59.98,2.0
56,-0.0042,0.1119,1.546,0.812,0.743,59.98,2.0
57,-0.0042,0.1119,1.546,0.812,0.743,59.98,2.0
58,0.0061,0.1119,0.808,0.346,0.0,58.88,2.0
59,0.0144,0.112,4.678,2.532,2.533,57.57,2.0
60,0.0214,0.1121,4.37,2.247,2.287,56.25,2.0
61,0.0287,0.1122,4.026,2.367,1.981,54.9,2.0
62,0.0374,0.1124,4.197,2.296,1.979,53.57,2.0
63,0.0475,0.1125,3.928,2.436,1.719,52.29,2.0
64,0.0591,0.1127,3.983,2.39,1.665,51.05,2.0
65,0.0723,0.1129,4.07,2.415,1.635,49.86,2.0
66,0.0867,0.1131,0.762,0.0,0.428,48.72,2.0
67,0.1015,0.1133,3.618,2.451,1.317,47.65,2.0
68,0.1155,0.1135,3.783,2.394,1.363,46.64,2.0
69,0.1317,0.1137,3.588,2.304,1.264,45.72,2.0
70,0.1472,0.1139,3.575,2.208,1.543,44.92,2.0
71,0.1646,0.1142,3.821,1.975,2.35,44.32,2.0
72,0.1816,0.1144,4.235,1.769,2.786,43.76,2.0
73,0.1986,0.1147,4.823,1.586,3.333,43.21,2.0
74,0.2157,0.115,5.019,1.57,3.497,42.7,2.0
75,0.233,0.1153,4.982,1.576,3.46,42.27,2.0
76,0.2506,0.1157,4.928,1.57,3.417,41.91,2.0
77,0.268,0.116,5.409,1.965,3.456,41.61,2.0
78,0.285,0.1164,6.263,2.577,3.658,41.31,2.0
79,0.3013,0.1168,7.027,3.163,3.822,41.01,2.0
80,0.317,0.1173,7.719,3.85,3.87,40.73,2.0
81,0.3322,0.1177,7.949,4.126,3.81,40.44,2.0
82,0.3468,0.1181,8.076,4.303,3.741,40.11,2.0
83,0.3608,0.1185,8.229,4.486,3.701,39.74,2.0
84,0.3742,0.1189,8.405,4.68,3.68,39.33,2.0
85,0.3869,0.1194,8.583,4.858,3.682,38.9,2.0
86,0.3998,0.1198,9.977,4.825,5.184,38.46,2.0
87,0.4127,0.1201,10.174,5.064,5.128,38.01,2.0
88,0.425,0.1205,10.327,5.24,5.088,37.55,2.0
89,0.4367,0.1209,10.348,5.273,5.054,37.06,2.0
90,0.4478,0.1213,10.362,5.3,5.029,36.56,2.0
91,0.4583,0.1217,10.374,5.327,5.01,36.05,2.0
92,0.4682,0.1221,10.398,5.359,5.004,35.52,2.0
93,0.4775,0.1225,10.414,5.384,5.004,34.98,2.0
94,0.4863,0.1229,10.427,5.406,5.005,34.43,2.0
95,0.4943,0.1232,10.348,5.408,4.909,33.88,2.0
96,0.5015,0.1235,8.777,4.855,3.99,33.34,2.0
97,0.5094,0.1234,6.185,3.857,2.503,32.64,2.0
98,0.5201,0.1231,4.735,3.01,1.864,31.71,2.0
99,0.5317,0.1227,4.462,2.774,1.838,30.6,2.0
100,0.5466,0.1223,4.189,2.508,1.894,29.43,2.0
101,0.5601,0.122,4.023,2.575,1.619,28.23,2.0
102,0.5742,0.1217,2.576,0.0,2.172,27.03,2.0
103,0.5874,0.1216,5.207,2.73,3.107,25.85,2.0
104,0.5965,0.1215,7.696,3.681,5.078,24.72,2.0
105,0.6059,0.1216,8.207,3.739,6.038,23.7,2.0
106,0.6126,0.1216,8.94,3.878,6.271,22.7,2.0
107,0.6197,0.1218,8.004,3.634,5.841,21.69,2.0
108,0.6295,0.1219,8.594,5.037,5.19,20.67,2.0
109,0.6414,0.1219,9.356,4.247,6.302,19.6,2.0
110,0.6585,0.1219,7.951,0.0,7.422,18.57,2.0
111,0.6702,0.1219,9.059,3.987,6.323,17.59,2.0
112,0.6856,0.1219,9.386,5.134,5.345,16.77,2.0
113,0.6898,0.122,9.619,6.156,4.76,16.07,2.0
114,0.6956,0.1221,9.797,6.075,5.063,15.49,2.0
115,0.7018,0.1222,9.986,6.047,5.324,14.98,2.0
116,0.7083,0.1222,10.141,6.011,5.562,14.5,2.0
117,0.715,0.1223,10.287,5.966,5.796,14.06,2.0
118,0.722,0.1223,10.417,5.919,6.014,13.64,2.0
119,0.7291,0.1223,10.535,5.87,6.221,13.24,2.0
120,0.7364,0.1223,10.645,5.813,6.423,12.86,2.0
121,0.744,0.1223,10.73,5.701,6.628,12.49,2.0
122,0.7519,0.1223,10.827,5.519,6.899,12.12,2.0
123,0.7599,0.1223,10.894,5.399,7.076,11.75,2.0
124,0.7681,0.1222,10.962,5.294,7.233,11.38,2.0
125,0.7763,0.1222,11.02,5.26,7.3,11.02,2.0
126,0.7847,0.1221,11.069,5.213,7.366,10.66,2.0
127,0.7929,0.1221,11.1,5.232,7.376,10.31,2.0
128,0.8011,0.122,11.151,5.199,7.426,9.97,2.0
129,0.8095,0.122,11.12,5.074,7.388,9.63,2.0
130,0.8177,0.1219,10.395,5.137,6.552,9.29,2.0
131,0.8258,0.1218,9.582,5.213,5.521,8.95,2.0
132,0.8339,0.1217,8.683,5.374,4.353,8.6,2.0
133,0.8415,0.1215,8.014,5.697,3.223,8.27,2.0
134,0.8481,0.1214,7.301,5.64,2.231,7.98,2.0
135,0.8544,0.1214,6.432,4.946,1.754,7.72,2.0
136,0.8603,0.1213,6.017,4.462,1.692,7.46,2.0
137,0.866,0.1212,5.707,4.038,1.719,7.22,2.0
138,0.8714,0.1212,5.463,3.66,1.794,6.99,2.0
139,0.8766,0.1212,5.269,3.346,1.872,6.78,2.0
140,0.8816,0.1212,5.098,3.054,1.963,6.57,2.0
141,0.8863,0.1212,4.962,2.814,2.055,6.39,2.0
142,0.8908,0.1213,4.851,2.62,2.145,6.21,2.0
143,0.8951,0.1213,4.765,2.477,2.234,6.06,2.0
144,0.8992,0.1214,4.703,2.395,2.315,5.93,2.0
145,0.9029,0.1215,4.652,2.32,2.326,5.83,2.0
146,0.9061,0.1216,4.608,2.206,2.361,5.78,2.0
147,0.909,0.1217,4.528,2.046,2.405,5.77,2.0
148,0.912,0.1219,4.433,1.816,2.502,5.77,2.0
149,0.9151,0.1221,4.387,1.614,2.636,5.77,2.0
150,0.9184,0.1223,4.332,1.459,2.728,5.76,2.0
151,0.9217,0.1225,4.168,1.403,2.622,5.73,2.0
152,0.9246,0.1227,4.069,1.374,2.553,5.72,2.0
153,0.9264,0.123,4.01,1.513,2.367,5.75,2.0
154,0.9279,0.1233,4.199,1.985,2.233,5.77,2.0
155,0.9296,0.1235,4.95,2.058,2.79,5.79,2.0
156,0.9299,0.1238,5.178,2.342,2.774,5.82,2.0
157,0.93,0.1239,5.159,2.576,2.609,5.86,2.0
158,0.9312,0.1241,5.561,2.408,3.069,5.85,2.0
159,0.9317,0.1243,5.554,2.501,2.99,5.88,2.0
160,0.9309,0.1245,5.366,2.812,2.656,5.98,2.0
161,0.9315,0.1247,5.732,2.678,3.024,6.04,2.0
162,0.9319,0.1248,5.837,2.771,3.049,6.12,2.0
163,0.9306,0.1251,5.06,2.63,2.533,6.28,2.0
164,0.9297,0.1251,5.53,3.074,2.723,6.42,2.0
165,0.9313,0.1252,6.374,3.237,3.081,6.43,2.0
166,0.9305,0.1255,5.169,2.744,2.67,6.55,2.0
167,0.9276,0.1254,5.222,3.19,2.441,6.82,2.0
168,0.9304,0.1255,7.38,5.149,2.735,6.82,2.0
169,0.9311,0.1257,2.703,0.0,2.128,6.87,2.0
170,0.9284,0.1255,6.575,4.336,2.36,7.18,2.0
171,0.9318,0.1256,6.69,4.204,3.155,7.12,2.0
172,0.932,0.1258,2.276,0.0,1.76,7.16,2.0
173,0.9298,0.1256,6.449,4.118,2.501,7.45,2.0
174,0.933,0.1258,7.122,4.71,3.248,7.35,2.0
175,0.9329,0.1259,4.589,2.026,2.503,7.39,2.0
176,0.9305,0.1258,6.701,4.671,2.088,7.56,2.0
177,0.9347,0.1259,7.428,5.049,3.082,7.46,2.0
178,0.9349,0.1261,4.476,1.968,2.441,7.5,2.0
179,0.9326,0.126,5.778,3.707,2.175,7.65,2.0
180,0.9361,0.1261,7.649,5.099,3.248,7.58,2.0
181,0.936,0.1263,4.115,1.952,2.143,7.67,2.0
182,0.9338,0.1262,4.211,2.467,2.132,7.77,2.0
183,0.9367,0.1263,8.077,4.995,3.617,7.72,2.0
184,0.9363,0.1265,4.154,2.011,2.139,7.83,2.0
185,0.9341,0.1264,3.653,2.084,1.837,7.96,2.0
186,0.9366,0.1266,8.19,4.756,3.839,7.91,2.0
187,0.9361,0.1267,1.901,0.0,1.432,8.03,2.0
188,0.9334,0.1267,3.52,2.018,1.786,8.21,2.0
189,0.9357,0.1268,8.168,4.741,3.797,8.18,2.0
190,0.9355,0.1269,2.047,0.0,1.557,8.29,2.0
191,0.9328,0.1269,3.443,1.959,1.746,8.47,2.0
192,0.9348,0.127,8.272,4.846,3.811,8.44,2.0
193,0.9342,0.1272,4.28,2.378,2.154,8.56,2.0
194,0.9322,0.1272,3.342,1.887,1.693,8.73,2.0
195,0.9341,0.1272,8.185,4.888,3.704,8.69,2.0
196,0.9336,0.1274,4.712,2.649,2.358,8.83,2.0
197,0.9316,0.1274,3.045,1.68,1.536,9.02,2.0
198,0.9336,0.1274,8.172,5.201,3.218,9.02,2.0
199,0.9344,0.1275,6.465,3.296,3.279,9.12,2.0
200,0.9327,0.1275,2.185,1.203,1.08,9.21,2.0
201,0.9337,0.1275,7.425,4.904,2.544,9.27,2.0
202,0.937,0.1275,8.676,5.793,2.978,9.31,2.0
203,0.9362,0.1276,2.699,1.531,1.326,9.45,2.0
204,0.9333,0.1275,7.483,4.794,2.762,9.69,2.0
205,0.9349,0.1275,9.785,6.556,3.309,9.78,2.0
206,0.9336,0.1276,4.57,2.253,2.373,9.92,2.0
207,0.9378,0.1273,7.504,5.227,2.309,10.05,2.0
208,0.9383,0.1272,11.236,6.949,4.293,10.18,2.0
209,0.9365,0.1271,4.017,2.314,2.011,10.37,2.0
210,0.9342,0.127,4.835,2.79,2.413,10.54,2.0
211,0.9353,0.127,10.146,6.802,3.581,10.54,2.0
212,0.9345,0.127,5.39,2.872,2.679,10.63,2.0
213,0.9323,0.1269,6.626,4.523,2.152,10.8,2.0
214,0.9342,0.1269,9.767,6.685,3.257,10.83,2.0
215,0.9343,0.127,2.124,0.0,1.602,10.85,2.0
216,0.9333,0.1269,8.204,5.863,2.388,11.04,2.0
217,0.9346,0.1269,10.173,6.795,3.46,11.12,2.0
218,0.9348,0.127,4.599,1.969,2.535,11.14,2.0
219,0.9321,0.1269,6.854,4.335,2.622,11.27,2.0
220,0.9336,0.1269,9.826,6.756,3.253,11.28,2.0
221,0.9334,0.127,2.149,0.0,1.625,11.29,2.0
222,0.9341,0.1268,8.075,5.822,2.3,11.41,2.0
223,0.9346,0.1268,10.917,7.023,3.9,11.49,2.0
224,0.9338,0.1268,4.743,2.776,2.232,11.58,2.0
225,0.9327,0.1267,3.982,2.082,1.973,11.57,2.0
226,0.9347,0.1266,8.658,5.974,2.855,11.47,2.0
227,0.9346,0.1266,9.679,5.617,4.091,11.48,2.0
228,0.9327,0.1265,5.439,3.715,1.774,11.66,2.0
229,0.9336,0.1266,6.478,3.247,3.155,11.64,2.0
230,0.9338,0.1266,10.138,7.184,3.001,11.59,2.0
231,0.9321,0.1265,4.82,2.821,2.376,11.68,2.0
232,0.9336,0.1265,10.03,6.816,3.511,11.62,2.0
233,0.9334,0.1265,8.416,4.763,3.761,11.65,2.0
234,0.9348,0.1264,6.015,4.376,1.688,11.72,2.0
235,0.9348,0.1267,5.617,2.522,3.13,11.73,2.0
236,0.9343,0.1264,8.765,6.357,2.464,11.94,2.0
237,0.9353,0.1264,10.748,6.993,3.813,12.02,2.0
238,0.9353,0.1264,7.559,4.422,3.189,12.06,2.0
239,0.9336,0.1263,5.881,4.099,1.833,12.2,2.0
240,0.9354,0.1264,10.553,7.148,3.756,12.14,2.0
241,0.9348,0.1263,9.64,6.58,3.093,12.18,2.0
242,0.935,0.1263,5.382,3.947,1.485,12.28,2.0
243,0.936,0.1263,9.981,6.245,3.829,12.21,2.0
244,0.9339,0.1262,10.152,7.454,2.756,12.29,2.0
245,0.935,0.1261,7.013,4.969,2.175,12.28,2.0
246,0.9359,0.1262,10.269,6.964,3.42,12.22,2.0
247,0.9344,0.1261,8.07,5.359,2.817,12.3,2.0
248,0.9357,0.1261,7.544,5.304,2.45,12.24,2.0
249,0.9362,0.1261,8.947,4.793,4.111,12.17,2.0
