step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
63,0.0628,0.1101,5.115,4.5,2.014,58.06,2.0
64,0.0745,0.1103,5.063,4.409,1.86,57.86,2.0
65,0.0863,0.1104,5.0,4.322,1.706,57.64,2.0
66,0.0981,0.1105,4.91,4.168,1.668,57.41,2.0
67,0.1099,0.1107,4.799,3.934,1.791,57.18,2.0
68,0.1217,0.1108,4.732,3.68,1.997,56.94,2.0
69,0.1333,0.111,4.75,3.399,2.321,56.7,2.0
70,0.1449,0.1112,4.944,3.086,2.816,56.47,2.0
71,0.1563,0.1114,5.407,2.785,3.47,56.25,2.0
72,0.1675,0.1116,6.011,2.575,4.102,56.04,2.0
73,0.1786,0.1118,6.083,2.679,4.037,55.83,2.0
74,0.1894,0.112,6.502,3.11,4.101,55.62,2.0
75,0.1996,0.1122,6.982,3.574,4.183,55.41,2.0
76,0.2096,0.1124,7.4,3.959,4.242,55.2,2.0
77,0.2193,0.1126,7.732,4.283,4.271,54.98,2.0
78,0.2288,0.1128,7.862,4.482,4.227,54.77,2.0
79,0.2382,0.1129,7.679,4.412,4.076,54.55,2.0
80,0.2477,0.1131,7.512,4.34,3.935,54.33,2.0
81,0.2572,0.1133,7.393,4.294,3.812,54.11,2.0
82,0.2667,0.1135,7.265,4.241,3.688,53.89,2.0
83,0.2762,0.1137,7.122,4.179,3.56,53.66,2.0
84,0.2856,0.1138,6.996,4.128,3.442,53.43,2.0
85,0.2949,0.114,6.891,4.088,3.334,53.21,2.0
86,0.3042,0.1142,6.787,4.048,3.229,52.98,2.0
87,0.3134,0.1145,6.688,4.007,3.128,52.76,2.0
88,0.3226,0.1147,6.595,3.971,3.033,52.54,2.0
89,0.3316,0.1149,6.503,3.933,2.941,52.32,2.0
90,0.3405,0.1151,6.416,3.897,2.854,52.09,2.0
91,0.3493,0.1153,6.342,3.869,2.777,51.86,2.0
92,0.3579,0.1155,6.269,3.839,2.702,51.63,2.0
93,0.3665,0.1158,6.198,3.808,2.63,51.39,2.0
94,0.3748,0.116,6.131,3.78,2.564,51.14,2.0
95,0.3831,0.1162,6.08,3.762,2.508,50.9,2.0
96,0.3911,0.1164,6.02,3.737,2.45,50.65,2.0
97,0.399,0.1167,5.971,3.718,2.4,50.4,2.0
98,0.4068,0.1169,5.926,3.699,2.353,50.14,2.0
99,0.4144,0.1171,5.883,3.681,2.31,49.89,2.0
100,0.4218,0.1174,5.84,3.663,2.27,49.63,2.0
101,0.4291,0.1176,5.801,3.648,2.233,49.38,2.0
102,0.4362,0.1179,5.76,3.63,2.198,49.12,2.0
103,0.4432,0.1181,5.721,3.612,2.165,48.87,2.0
104,0.45,0.1183,5.681,3.594,2.133,48.61,2.0
105,0.4566,0.1186,5.646,3.579,2.105,48.36,2.0
106,0.4631,0.1188,5.61,3.562,2.078,48.1,2.0
107,0.4696,0.119,5.986,3.463,2.641,47.85,2.0
108,0.4765,0.1193,5.999,3.471,2.627,47.61,2.0
109,0.4832,0.1195,5.989,3.47,2.602,47.37,2.0
110,0.4898,0.1197,5.989,3.474,2.583,47.13,2.0
111,0.4963,0.12,5.985,3.475,2.564,46.88,2.0
112,0.5026,0.1202,5.991,3.483,2.551,46.63,2.0
113,0.5088,0.1204,5.997,3.489,2.539,46.39,2.0
114,0.5149,0.1207,5.991,3.49,2.524,46.14,2.0
115,0.5208,0.1209,6.004,3.499,2.518,45.89,2.0
116,0.5266,0.1212,6.017,3.509,2.514,45.65,2.0
117,0.5323,0.1214,6.031,3.52,2.511,45.4,2.0
118,0.5379,0.1216,6.06,3.538,2.516,45.15,2.0
119,0.5433,0.1219,6.087,3.555,2.52,44.9,2.0
120,0.5486,0.1221,6.106,3.569,2.522,44.65,2.0
121,0.5538,0.1224,6.136,3.587,2.53,44.4,2.0
122,0.5588,0.1226,6.149,3.597,2.53,44.15,2.0
123,0.5638,0.1228,6.158,3.605,2.53,43.9,2.0
124,0.5686,0.1231,6.172,3.614,2.532,43.65,2.0
125,0.5733,0.1233,6.187,3.625,2.536,43.4,2.0
126,0.5779,0.1236,6.2,3.634,2.538,43.14,2.0
127,0.5824,0.1238,6.216,3.645,2.543,42.89,2.0
128,0.5867,0.124,6.233,3.656,2.548,42.64,2.0
129,0.591,0.1243,6.251,3.668,2.554,42.39,2.0
130,0.5952,0.1245,6.268,3.68,2.56,42.14,2.0
131,0.5992,0.1247,6.266,3.687,2.55,41.89,2.0
132,0.6029,0.125,6.251,3.712,2.556,41.65,2.0
133,0.6059,0.1251,6.272,3.835,2.887,41.44,2.0
134,0.6078,0.1252,6.501,4.341,4.605,41.32,2.0
135,0.6087,0.125,6.203,5.037,3.052,41.14,2.0
136,0.6108,0.1247,5.998,4.982,2.442,40.9,2.0
137,0.6138,0.1244,2.418,0.0,2.032,40.63,2.0
138,0.6152,0.1242,2.242,0.0,1.875,40.39,2.0
139,0.6173,0.124,2.201,0.0,1.843,40.12,2.0
140,0.6185,0.1238,6.298,5.294,2.969,39.81,2.0
141,0.6209,0.1236,5.844,4.968,2.597,39.53,2.0
142,0.6244,0.1234,5.551,4.49,3.134,39.2,2.0
143,0.6264,0.1232,5.739,4.758,2.929,38.89,2.0
144,0.6295,0.123,5.594,4.537,3.188,38.54,2.0
145,0.6317,0.1228,5.582,4.589,3.097,38.2,2.0
146,0.6337,0.1227,5.473,4.535,2.974,37.83,2.0
147,0.6355,0.1226,5.031,4.424,2.551,37.47,2.0
148,0.6391,0.1224,5.493,4.516,3.107,37.06,2.0
149,0.6419,0.1223,2.487,0.0,2.376,36.71,2.0
150,0.6439,0.1222,5.413,4.334,3.117,36.29,2.0
151,0.6462,0.1221,5.288,4.546,2.649,35.87,2.0
152,0.6479,0.122,4.594,4.341,0.0,35.43,2.0
153,0.6515,0.1219,2.501,0.0,2.263,35.01,2.0
154,0.6536,0.1218,6.015,5.039,3.132,34.58,2.0
155,0.6563,0.1217,6.133,5.345,2.895,34.15,2.0
156,0.658,0.1216,6.054,5.329,2.459,33.76,2.0
157,0.6593,0.1216,5.762,5.343,2.632,33.34,2.0
158,0.6601,0.1215,6.076,5.351,2.499,32.93,2.0
159,0.6609,0.1215,5.368,5.115,0.0,32.52,2.0
160,0.6624,0.1214,5.955,5.248,2.522,32.09,2.0
161,0.6633,0.1214,6.195,5.526,2.426,31.67,2.0
162,0.6649,0.1214,5.882,5.25,2.566,31.23,2.0
163,0.6658,0.1213,6.215,5.528,2.457,30.79,2.0
164,0.6674,0.1213,6.021,5.289,2.571,30.34,2.0
165,0.6685,0.1213,5.408,5.192,0.0,29.9,2.0
166,0.6702,0.1213,5.996,5.268,2.568,29.44,2.0
167,0.6714,0.1212,5.49,5.284,0.0,28.99,2.0
168,0.6731,0.1212,6.134,5.38,2.572,28.53,2.0
169,0.6749,0.1212,5.887,5.365,2.734,28.07,2.0
170,0.6764,0.1212,6.163,5.413,2.589,27.62,2.0
171,0.6782,0.1212,5.929,5.42,2.73,27.17,2.0
172,0.6798,0.1212,6.194,5.437,2.616,26.73,2.0
173,0.6817,0.1212,5.978,5.456,2.751,26.3,2.0
174,0.6834,0.1212,6.248,5.477,2.661,25.87,2.0
175,0.6852,0.1212,5.677,5.509,0.0,25.45,2.0
176,0.6875,0.1213,6.191,5.402,2.748,25.02,2.0
177,0.6893,0.1213,6.398,5.64,2.668,24.61,2.0
178,0.6916,0.1213,6.166,5.443,2.804,24.19,2.0
179,0.6936,0.1213,6.422,5.61,2.769,23.79,2.0
180,0.6959,0.1214,6.159,5.579,2.902,23.39,2.0
181,0.6981,0.1214,6.316,5.497,2.861,23.0,2.0
182,0.7003,0.1214,6.539,5.717,2.829,22.62,2.0
183,0.7026,0.1215,5.948,5.807,0.0,22.24,2.0
184,0.7053,0.1215,6.307,5.508,2.991,21.86,2.0
185,0.7077,0.1216,6.532,5.652,2.967,21.49,2.0
186,0.7101,0.1216,6.608,5.746,2.939,21.12,2.0
187,0.7127,0.1217,6.616,5.795,2.898,20.76,2.0
188,0.7155,0.1217,6.266,5.626,3.075,20.4,2.0
189,0.7183,0.1218,6.345,5.5,3.106,20.04,2.0
190,0.721,0.1219,6.431,5.506,3.113,19.69,2.0
191,0.7238,0.1219,6.531,5.573,3.13,19.34,2.0
192,0.7267,0.122,6.594,5.63,3.143,18.99,2.0
193,0.7296,0.1221,6.627,5.664,3.154,18.65,2.0
194,0.7327,0.1221,6.614,5.649,3.166,18.31,2.0
195,0.7358,0.1222,6.607,5.622,3.202,17.98,2.0
196,0.739,0.1223,6.613,5.613,3.237,17.64,2.0
197,0.7422,0.1224,6.62,5.606,3.27,17.31,2.0
198,0.7456,0.1225,6.561,5.524,3.303,16.98,2.0
199,0.7491,0.1226,6.472,5.398,3.361,16.66,2.0
200,0.7526,0.1227,6.311,5.375,3.368,16.34,2.0
201,0.756,0.1227,5.789,5.696,0.0,16.02,2.0
202,0.7596,0.1228,6.553,5.498,3.375,15.71,2.0
203,0.7634,0.123,6.563,5.488,3.409,15.39,2.0
204,0.7673,0.1231,6.41,5.274,3.49,15.07,2.0
205,0.771,0.1232,5.707,5.621,0.0,14.77,2.0
206,0.775,0.1233,6.49,5.344,3.521,14.45,2.0
207,0.7793,0.1234,6.357,5.143,3.618,14.14,2.0
208,0.7831,0.1235,6.348,5.332,3.342,13.84,2.0
209,0.7875,0.1236,6.434,5.241,3.586,13.53,2.0
210,0.7916,0.1237,6.272,5.278,3.315,13.23,2.0
211,0.7961,0.1239,6.383,5.223,3.558,12.93,2.0
212,0.8003,0.124,6.209,5.208,3.328,12.64,2.0
213,0.8051,0.1241,6.326,5.083,3.657,12.34,2.0
214,0.8093,0.1242,6.168,5.137,3.369,12.05,2.0
215,0.8141,0.1244,6.038,4.959,3.4,11.76,2.0
216,0.8189,0.1245,5.984,4.898,3.391,11.47,2.0
217,0.8239,0.1246,5.928,4.827,3.396,11.18,2.0
218,0.8288,0.1247,5.882,4.791,3.371,10.89,2.0
219,0.8339,0.1248,5.826,4.748,3.34,10.6,2.0
220,0.8388,0.1249,5.798,4.797,3.228,10.32,2.0
221,0.8437,0.125,5.757,4.779,3.19,10.05,2.0
222,0.8485,0.1251,5.752,4.855,3.058,9.78,2.0
223,0.8532,0.1252,5.507,4.74,3.025,9.51,2.0
224,0.858,0.1254,6.009,5.153,3.087,9.25,2.0
225,0.8625,0.1255,5.793,5.093,2.791,9.02,2.0
226,0.8666,0.1257,5.847,5.262,2.566,8.79,2.0
227,0.8707,0.1258,5.862,5.324,2.474,8.57,2.0
228,0.8748,0.126,5.876,5.363,2.404,8.35,2.0
229,0.8789,0.1261,5.885,5.394,2.343,8.14,2.0
230,0.8829,0.1263,5.894,5.42,2.291,7.93,2.0
231,0.8868,0.1264,5.905,5.446,2.248,7.73,2.0
232,0.8907,0.1266,5.919,5.476,2.196,7.53,2.0
233,0.8945,0.1267,5.936,5.508,2.15,7.34,2.0
234,0.8982,0.1268,5.906,5.49,2.1,7.15,2.0
235,0.9019,0.127,5.832,5.419,2.065,6.97,2.0
236,0.9057,0.1271,5.711,5.288,2.054,6.78,2.0
237,0.9094,0.1273,5.568,5.131,2.047,6.6,2.0
238,0.9132,0.1274,5.412,4.954,2.051,6.41,2.0
239,0.9171,0.1276,5.243,4.758,2.062,6.22,2.0
240,0.921,0.1277,5.044,4.509,2.098,6.02,2.0
241,0.9246,0.1279,4.819,3.976,2.231,5.85,2.0
242,0.9275,0.128,4.753,3.223,1.933,5.71,2.0
243,0.929,0.128,4.956,2.936,2.151,5.63,2.0
244,0.9298,0.1279,4.32,2.691,1.897,5.57,2.0
245,0.9314,0.1279,4.358,2.068,2.298,5.49,2.0
246,0.9324,0.1279,4.735,2.577,2.165,5.42,2.0
247,0.9332,0.1279,5.338,3.234,2.106,5.36,2.0
248,0.9342,0.128,5.555,3.757,1.899,5.29,2.0
249,0.9357,0.128,5.913,4.411,1.963,5.2,2.0
