step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
39,0.0175,0.1103,1.911,1.244,0.701,59.04,2.0
40,0.0184,0.1103,1.904,1.241,0.699,59.03,2.0
41,0.0193,0.1103,1.899,1.238,0.696,59.02,2.0
42,0.0202,0.1102,1.893,1.24,0.689,59.01,2.0
43,0.0211,0.1102,1.89,1.24,0.686,59.0,2.0
44,0.022,0.1102,1.886,1.238,0.685,58.98,2.0
45,0.0228,0.1101,1.882,1.235,0.683,58.97,2.0
46,0.0236,0.1101,1.878,1.232,0.682,58.96,2.0
47,0.0244,0.1101,1.874,1.227,0.683,58.95,2.0
48,0.0252,0.1101,1.87,1.225,0.682,58.94,2.0
49,0.0259,0.11,1.866,1.223,0.68,58.93,2.0
50,0.0266,0.11,1.863,1.22,0.68,58.92,2.0
51,0.0273,0.11,1.859,1.217,0.679,58.91,2.0
52,0.028,0.11,1.856,1.215,0.678,58.91,2.0
53,0.0287,0.11,1.853,1.213,0.677,58.9,2.0
54,0.0293,0.1099,1.85,1.21,0.676,58.89,2.0
55,0.03,0.1099,1.847,1.208,0.676,58.88,2.0
56,0.0306,0.1099,1.844,1.209,0.672,58.87,2.0
57,0.0312,0.1099,1.841,1.207,0.671,58.87,2.0
58,0.0461,0.1099,5.908,5.16,2.718,58.35,2.0
59,0.0634,0.11,5.856,5.118,2.691,57.84,2.0
60,0.0811,0.1101,5.759,5.051,2.427,57.34,2.0
61,0.0991,0.1102,6.814,5.96,2.701,56.72,2.0
62,0.1172,0.1103,5.966,5.258,1.987,56.31,2.0
63,0.1359,0.1105,5.692,5.007,1.576,55.82,2.0
64,0.1549,0.1108,5.641,4.933,1.284,55.31,2.0
65,0.174,0.1111,5.653,4.897,1.06,54.8,2.0
66,0.1932,0.1114,5.714,4.804,0.994,54.28,2.0
67,0.2121,0.1118,5.209,4.008,1.721,53.77,2.0
68,0.231,0.1122,6.214,3.049,3.896,53.3,2.0
69,0.2497,0.1126,6.962,2.891,4.534,52.86,2.0
70,0.2673,0.113,8.22,4.174,4.758,52.42,2.0
71,0.2841,0.1134,9.392,5.307,4.913,51.99,2.0
72,0.3008,0.1138,9.306,5.32,4.657,51.54,2.0
73,0.3176,0.1142,9.182,5.306,4.411,51.09,2.0
74,0.3344,0.1146,9.086,5.304,4.192,50.63,2.0
75,0.3511,0.115,8.577,5.065,3.827,50.17,2.0
76,0.3676,0.1154,7.941,4.748,3.427,49.71,2.0
77,0.3838,0.1159,7.429,4.491,3.097,49.26,2.0
78,0.3998,0.1163,7.011,4.285,2.824,48.82,2.0
79,0.4154,0.1167,6.66,4.112,2.6,48.37,2.0
80,0.4306,0.1172,6.362,3.964,2.421,47.91,2.0
81,0.4454,0.1176,6.081,3.822,2.264,47.45,2.0
82,0.4597,0.1181,5.83,3.688,2.137,46.98,2.0
83,0.4735,0.1185,5.622,3.562,2.052,46.5,2.0
84,0.4868,0.119,5.451,3.456,1.994,46.03,2.0
85,0.4994,0.1195,5.318,3.37,1.964,45.57,2.0
86,0.5114,0.1199,5.205,3.296,1.948,45.11,2.0
87,0.5234,0.1204,5.693,3.25,2.43,44.65,2.0
88,0.5361,0.1208,5.73,3.27,2.458,44.2,2.0
89,0.5482,0.1213,5.744,3.282,2.481,43.75,2.0
90,0.5598,0.1218,5.767,3.299,2.514,43.29,2.0
91,0.5708,0.1223,5.822,3.332,2.56,42.84,2.0
92,0.5813,0.1227,5.881,3.368,2.601,42.38,2.0
93,0.5912,0.1232,5.958,3.412,2.65,41.92,2.0
94,0.6006,0.1237,6.041,3.46,2.7,41.45,2.0
95,0.6096,0.1242,6.134,3.512,2.753,40.99,2.0
96,0.618,0.1246,6.224,3.563,2.804,40.52,2.0
97,0.6258,0.1251,6.165,3.532,2.6,40.05,2.0
98,0.6322,0.1254,6.245,3.845,3.693,39.63,2.0
99,0.6373,0.1256,8.544,4.799,6.559,39.13,2.0
100,0.6443,0.1253,2.553,0.0,2.175,38.5,2.0
101,0.6486,0.1252,6.775,5.326,4.419,37.89,2.0
102,0.6553,0.1249,2.484,0.0,2.113,37.24,2.0
103,0.661,0.1249,7.374,5.445,4.984,36.54,2.0
104,0.6669,0.1247,6.066,5.447,2.779,35.85,2.0
105,0.6742,0.1246,7.008,4.952,5.071,35.11,2.0
106,0.6798,0.1245,5.148,4.85,0.0,34.36,2.0
107,0.6873,0.1244,6.808,5.173,4.276,33.58,2.0
108,0.6933,0.1243,5.429,5.188,0.0,32.78,2.0
109,0.6999,0.1244,5.133,4.947,0.0,31.97,2.0
110,0.7075,0.1244,5.77,4.913,3.564,31.15,2.0
111,0.7146,0.1245,6.418,4.95,4.35,30.33,2.0
112,0.7219,0.1245,6.185,5.247,3.381,29.46,2.0
113,0.7303,0.1246,6.92,5.002,4.802,28.61,2.0
114,0.7355,0.1248,6.462,5.5,3.184,27.76,2.0
115,0.7399,0.1249,6.868,5.468,3.604,26.87,2.0
116,0.7446,0.1251,6.889,5.512,3.615,25.99,2.0
117,0.7496,0.1253,7.591,6.196,3.89,25.11,2.0
118,0.755,0.1255,8.049,6.619,4.299,24.27,2.0
119,0.7597,0.1256,0.0,0.48,0.0,23.47,2.0
120,0.7653,0.1258,9.377,7.186,5.232,22.69,2.0
121,0.7713,0.126,8.243,7.084,3.91,21.88,2.0
122,0.7772,0.1262,8.078,6.939,4.465,21.06,2.0
123,0.7829,0.1264,8.594,7.026,4.443,20.27,2.0
124,0.7886,0.1266,7.788,7.542,0.0,19.49,2.0
125,0.7955,0.1269,8.629,6.75,4.929,18.7,2.0
126,0.8015,0.1271,8.791,7.011,4.789,17.94,2.0
127,0.8078,0.1274,8.868,7.123,4.808,17.19,2.0
128,0.8143,0.1276,7.824,7.594,0.0,16.45,2.0
129,0.8211,0.1279,7.735,7.506,0.0,15.72,2.0
130,0.828,0.1282,8.971,6.936,5.276,15.01,2.0
131,0.8349,0.1285,8.86,7.005,5.078,14.29,2.0
132,0.842,0.1287,8.927,6.85,5.353,13.58,2.0
133,0.8495,0.129,8.696,6.363,5.592,12.87,2.0
134,0.8557,0.1293,8.725,6.849,5.177,12.21,2.0
135,0.8631,0.1296,8.745,6.812,5.252,11.52,2.0
136,0.8709,0.1299,8.264,6.142,5.534,10.82,2.0
137,0.8768,0.1302,8.519,6.864,4.945,10.17,2.0
138,0.8843,0.1304,7.888,6.18,4.809,9.5,2.0
139,0.8914,0.1306,7.857,6.15,4.783,8.82,2.0
140,0.8988,0.1309,8.029,6.431,4.658,8.12,2.0
141,0.9059,0.131,7.556,6.088,4.373,7.45,2.0
142,0.9132,0.1313,7.389,5.762,4.537,6.76,2.0
143,0.9194,0.1315,7.51,6.307,3.977,6.09,2.0
144,0.926,0.1317,7.427,6.072,4.208,5.49,2.0
145,0.9313,0.1319,7.875,6.88,3.77,5.03,2.0
146,0.9363,0.1319,8.258,7.153,2.997,4.63,2.0
147,0.9414,0.132,8.572,7.058,2.539,4.27,2.0
148,0.9463,0.1319,8.893,6.98,2.346,3.95,2.0
149,0.9511,0.1319,8.859,7.056,2.154,3.66,2.0
150,0.9557,0.1318,8.882,7.044,2.148,3.39,2.0
151,0.9601,0.1318,8.898,6.978,2.2,3.14,2.0
152,0.9643,0.1318,8.929,6.887,2.294,2.91,2.0
153,0.9683,0.1318,8.948,6.779,2.389,2.7,2.0
154,0.972,0.1318,8.895,6.686,2.38,2.53,2.0
155,0.9752,0.1318,8.723,6.658,2.178,2.39,2.0
156,0.9781,0.1318,8.571,6.552,2.099,2.29,2.0
157,0.9805,0.1318,8.413,6.429,2.042,2.24,2.0
158,0.9826,0.1318,8.902,5.166,1.683,2.24,2.0
159,0.9829,0.1317,9.735,3.385,0.0,2.35,2.0
160,0.982,0.1314,10.329,2.927,0.0,2.52,2.0
161,0.9803,0.1312,10.344,3.364,0.0,2.71,2.0
162,0.9783,0.1309,10.593,3.469,0.0,2.93,2.0
163,0.9761,0.1306,10.516,3.283,0.0,3.16,2.0
164,0.9739,0.1304,10.457,3.059,0.0,3.41,2.0
165,0.9717,0.1301,10.314,2.757,0.0,3.66,2.0
166,0.9695,0.1299,10.056,2.211,0.0,3.93,2.0
167,0.9676,0.1297,9.69,1.336,0.0,4.2,2.0
168,0.9657,0.1295,8.247,1.58,0.0,4.49,2.0
169,0.9648,0.1294,3.691,0.0,0.0,4.87,2.0
170,0.9638,0.1293,2.419,0.0,0.0,5.06,2.0
171,0.9588,0.1294,2.815,0.0,0.0,5.02,2.0
172,0.9506,0.1293,2.515,0.0,1.201,4.93,2.0
173,0.9532,0.1293,1.754,0.0,1.38,4.84,2.0
174,0.9534,0.1277,0.0,0.0,0.0,4.83,2.0
175,0.9521,0.1258,0.0,0.0,0.623,4.89,2.0
176,0.9511,0.1255,4.939,2.646,2.532,4.98,2.0
177,0.951,0.1255,4.723,2.432,2.283,4.98,2.0
178,0.9526,0.1256,7.683,4.628,3.51,4.91,2.0
179,0.9548,0.1257,5.685,3.586,2.637,4.8,2.0
180,0.9563,0.1257,6.943,3.307,3.655,4.75,2.0
181,0.9568,0.1257,5.726,2.184,3.67,4.71,2.0
182,0.9563,0.1257,6.065,2.818,3.296,4.7,2.0
183,0.9554,0.1257,5.862,3.558,2.359,4.69,2.0
184,0.9558,0.1257,7.445,5.576,2.008,4.7,2.0
185,0.9574,0.1257,8.054,2.481,3.049,4.7,2.0
186,0.9573,0.1257,4.854,0.0,2.516,4.77,2.0
187,0.9571,0.1258,5.513,1.88,3.716,4.82,2.0
188,0.9578,0.1259,4.586,1.552,3.004,4.73,2.0
189,0.9567,0.1259,4.302,2.685,1.716,4.71,2.0
190,0.9557,0.1259,6.304,3.231,3.237,4.77,2.0
191,0.9569,0.126,5.429,2.491,2.957,4.73,2.0
192,0.9589,0.126,7.746,4.038,3.929,4.68,2.0
193,0.96,0.1261,5.728,2.03,3.775,4.64,2.0
194,0.9581,0.126,6.752,3.197,4.21,4.74,2.0
195,0.9578,0.126,7.926,3.24,4.652,4.72,2.0
196,0.9549,0.1259,6.281,4.487,1.934,4.79,2.0
197,0.9562,0.126,7.744,4.635,3.194,4.83,2.0
198,0.9566,0.1259,8.563,2.402,0.941,4.88,2.0
199,0.959,0.126,10.822,2.008,1.639,4.93,2.0
200,0.962,0.126,5.061,0.0,2.35,4.9,2.0
201,0.9632,0.1261,4.454,0.0,4.271,4.94,2.0
202,0.9638,0.1263,2.492,0.0,2.308,4.92,2.0
203,0.9626,0.1263,6.083,3.031,3.313,5.04,2.0
204,0.9596,0.1261,5.727,3.299,3.004,5.21,2.0
205,0.9606,0.1261,10.092,3.434,3.482,5.27,2.0
206,0.9619,0.1259,5.532,2.124,1.372,5.3,2.0
207,0.9593,0.1258,7.133,3.172,3.354,5.38,2.0
208,0.9599,0.126,5.376,0.0,5.116,5.31,2.0
209,0.9574,0.126,6.234,4.065,2.356,5.35,2.0
210,0.9556,0.1259,8.043,4.527,3.779,5.46,2.0
211,0.9574,0.1259,9.497,2.831,4.422,5.47,2.0
212,0.9596,0.1259,4.959,1.434,2.68,5.45,2.0
213,0.9582,0.126,6.684,3.13,3.76,5.54,2.0
214,0.9591,0.1261,4.662,0.0,4.44,5.47,2.0
215,0.9599,0.1263,6.735,2.519,4.332,5.36,2.0
216,0.9573,0.1262,7.192,5.219,2.093,5.43,2.0
217,0.9576,0.1262,9.334,4.78,4.563,5.52,2.0
218,0.959,0.1262,6.962,2.734,2.212,5.53,2.0
219,0.96,0.1261,9.09,3.741,2.867,5.58,2.0
220,0.9606,0.1262,6.682,2.278,4.357,5.53,2.0
221,0.9641,0.1265,6.059,0.0,5.879,5.42,2.0
222,0.9683,0.1267,3.242,0.0,3.06,5.37,2.0
223,0.9692,0.1267,7.7,4.447,3.754,5.71,2.0
224,0.9694,0.1266,7.408,4.44,3.057,5.82,2.0
225,0.9697,0.1265,9.443,7.338,1.669,5.88,2.0
226,0.9716,0.1265,11.272,8.841,2.441,5.9,2.0
227,0.9735,0.1264,8.564,5.81,2.729,5.91,2.0
228,0.9741,0.1265,7.97,3.493,4.622,5.9,2.0
229,0.9764,0.1268,6.185,0.0,6.007,5.74,2.0
230,0.9779,0.1269,2.207,0.0,2.026,5.74,2.0
231,0.9789,0.1272,4.323,0.0,4.138,6.29,2.0
232,0.9801,0.1271,6.358,6.413,0.0,6.63,2.0
233,0.9835,0.1271,11.431,11.49,0.0,6.86,2.0
234,0.9859,0.1271,12.18,10.98,1.242,6.93,2.0
235,0.9877,0.127,11.681,10.765,0.971,6.89,2.0
236,0.9891,0.1269,11.901,10.432,1.498,6.88,2.0
237,0.9893,0.1268,10.317,8.403,2.032,6.96,2.0
238,0.9884,0.1266,10.029,6.838,3.809,7.14,2.0
239,0.9881,0.1266,8.873,4.661,4.474,7.22,2.0
240,0.9881,0.1268,6.737,2.379,4.252,7.1,2.0
241,0.9859,0.127,4.419,0.0,4.2,7.0,2.0
242,0.9822,0.1271,4.167,2.975,2.168,7.3,2.0
243,0.9826,0.127,10.198,8.437,1.968,7.47,2.0
244,0.9829,0.1269,12.247,10.532,1.909,7.56,2.0
245,0.9843,0.1268,12.566,10.641,1.971,7.61,2.0
246,0.9854,0.1267,12.133,10.588,1.637,7.65,2.0
247,0.9861,0.1267,11.933,10.012,1.996,7.72,2.0
248,0.9859,0.1265,10.493,7.698,2.984,7.83,2.0
249,0.9847,0.1264,9.553,6.141,4.583,7.99,2.0
