step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
33,0.0014,0.1095,2.295,1.491,0.811,58.9,2.0
34,0.002,0.1108,2.095,1.346,0.763,58.9,2.0
35,0.0022,0.1113,1.808,1.131,0.695,58.9,2.0
36,0.0025,0.1115,1.695,1.059,0.655,58.9,2.0
37,0.0028,0.1115,1.655,1.035,0.639,58.9,2.0
38,0.003,0.1115,1.64,1.026,0.633,58.9,2.0
39,0.0032,0.1115,1.635,1.023,0.631,58.9,2.0
40,0.0035,0.1115,1.632,1.022,0.629,58.9,2.0
41,0.0037,0.1115,1.63,1.021,0.628,58.9,2.0
42,0.0039,0.1115,1.629,1.021,0.626,58.9,2.0
43,0.0041,0.1115,1.628,1.021,0.625,58.9,2.0
44,0.0043,0.1115,1.627,1.02,0.624,58.9,2.0
45,0.0046,0.1115,1.626,1.02,0.623,58.9,2.0
46,0.0048,0.1115,1.625,1.019,0.623,58.9,2.0
47,0.005,0.1115,1.623,1.019,0.621,58.9,2.0
48,0.0052,0.1115,1.623,1.019,0.621,58.9,2.0
49,0.0054,0.1115,1.622,1.019,0.62,58.9,2.0
50,0.0056,0.1115,1.625,1.018,0.622,58.9,2.0
51,0.0057,0.1115,1.623,1.017,0.622,58.9,2.0
52,0.0059,0.1115,1.621,1.016,0.621,58.9,2.0
53,0.0061,0.1115,1.621,1.016,0.62,58.9,2.0
54,0.0063,0.1115,1.62,1.015,0.619,58.9,2.0
55,0.0065,0.1115,1.618,1.015,0.618,58.9,2.0
56,0.0066,0.1115,1.618,1.015,0.618,58.9,2.0
57,0.0068,0.1115,1.616,1.013,0.617,58.9,2.0
58,0.0186,0.1116,1.081,0.483,0.0,57.94,2.0
59,0.0324,0.1117,5.462,0.734,5.732,56.74,2.0
60,0.0475,0.1118,5.48,0.785,5.978,55.65,2.0
61,0.0633,0.112,6.091,0.932,6.326,54.69,2.0
62,0.0812,0.1121,5.578,0.834,6.139,53.84,2.0
63,0.1096,0.1122,6.418,0.0,6.376,53.05,2.0
64,0.1424,0.1123,6.058,0.0,6.013,52.34,2.0
65,0.1778,0.1124,5.675,0.0,5.623,51.6,2.0
66,0.2148,0.1125,5.229,0.0,5.173,50.83,2.0
67,0.2722,0.1124,4.779,0.0,4.715,50.02,2.0
68,0.3588,0.1122,4.726,0.0,4.656,49.22,2.0
69,0.4711,0.1115,5.454,0.0,5.377,48.5,2.0
70,0.5996,0.1106,6.007,0.0,5.923,47.87,2.0
71,0.7269,0.1095,5.532,0.0,5.437,47.25,2.0
72,0.844,0.107,0.0,0.0,0.0,46.75,2.0
73,0.9271,0.101,0.0,0.0,0.0,46.17,2.0
74,0.9669,0.091,0.0,0.0,0.0,44.69,2.0
75,0.9613,0.0771,0.0,0.0,0.0,44.24,2.0
76,0.9102,0.0592,0.0,0.0,0.0,44.73,2.0
77,0.8314,0.0477,0.0,0.0,0.0,44.3,2.0
78,0.7437,0.0455,0.0,0.0,0.0,43.39,2.0
79,0.6239,0.041,0.0,0.0,0.0,43.04,2.0
80,0.4583,0.034,0.0,0.0,0.0,42.0,2.0
81,0.2349,0.0239,0.0,0.0,0.0,40.76,2.0
82,-0.0144,0.0109,0.0,0.0,0.0,39.38,2.0
83,-0.002,0.0122,0.0,0.0,0.0,37.75,2.0
84,-0.0002,0.0125,0.0,0.0,0.0,36.01,2.0
85,-0.0,0.0125,0.0,0.0,0.0,34.43,2.0
86,-0.0,0.0125,0.0,0.0,0.0,32.86,2.0
87,-0.0,0.0125,0.0,0.0,0.0,31.36,2.0
88,-0.0,0.0125,0.0,0.0,0.0,29.93,2.0
89,-0.0,0.0125,0.0,0.0,0.0,28.55,2.0
90,-0.0,0.0125,0.0,0.0,0.0,27.26,2.0
91,-0.0,0.0125,0.0,0.0,0.0,26.03,2.0
92,-0.0,0.0125,0.0,0.0,0.0,24.88,2.0
93,-0.0,0.0125,0.0,0.0,0.0,23.83,2.0
94,-0.0,0.0125,0.0,0.0,0.0,22.84,2.0
95,-0.0,0.0125,0.0,0.0,0.0,21.92,2.0
96,-0.0,0.0125,0.0,0.0,0.0,21.09,2.0
97,0.0,0.0125,0.0,0.0,0.0,20.31,2.0
98,0.0,0.0125,0.0,0.0,0.0,19.6,2.0
99,0.0,0.0125,0.0,0.0,0.0,18.94,2.0
100,0.0,0.0125,0.0,0.0,0.0,18.33,2.0
101,0.0,0.0125,0.0,0.0,0.0,17.75,2.0
102,0.0,0.0125,0.0,0.0,0.0,17.21,2.0
103,0.0,0.0125,0.0,0.0,0.0,16.72,2.0
104,0.0,0.0125,0.0,0.0,0.0,16.25,2.0
105,0.0,0.0125,0.0,0.0,0.0,15.82,2.0
106,0.0,0.0125,0.0,0.0,0.0,15.41,2.0
107,-0.0,0.0125,0.0,0.0,0.0,15.02,2.0
108,-0.0,0.0125,0.0,0.0,0.0,14.64,2.0
109,-0.0,0.0125,0.0,0.0,0.0,14.27,2.0
110,-0.0,0.0125,0.0,0.0,0.0,13.91,2.0
111,-0.0,0.0125,0.0,0.0,0.0,13.57,2.0
112,-0.0,0.0125,0.0,0.0,0.0,13.23,2.0
113,0.0,0.0125,0.0,0.0,0.0,12.9,2.0
114,0.0,0.0125,0.0,0.0,0.0,12.58,2.0
115,0.0,0.0125,0.0,0.0,0.0,12.26,2.0
116,0.0,0.0125,0.0,0.0,0.0,11.96,2.0
117,0.0,0.0125,0.0,0.0,0.0,11.66,2.0
118,0.0,0.0125,0.0,0.0,0.0,11.37,2.0
119,0.0,0.0125,0.0,0.0,0.0,11.09,2.0
120,0.0,0.0125,0.0,0.0,0.0,10.81,2.0
121,0.0,0.0125,0.0,0.0,0.0,10.55,2.0
122,0.0,0.0125,0.0,0.0,0.0,10.29,2.0
123,0.0,0.0125,0.0,0.0,0.0,10.04,2.0
124,0.0,0.0125,0.0,0.0,0.0,9.8,2.0
125,0.0,0.0125,0.0,0.0,0.0,9.57,2.0
126,0.0,0.0125,0.0,0.0,0.0,9.35,2.0
127,0.0,0.0125,0.0,0.0,0.0,9.13,2.0
128,0.0,0.0125,0.0,0.0,0.0,8.93,2.0
129,-0.0,0.0125,0.0,0.0,0.0,8.72,2.0
130,-0.0,0.0125,0.0,0.0,0.0,8.51,2.0
131,-0.0,0.0125,0.0,0.0,0.0,8.29,2.0
132,0.0,0.0125,0.0,0.0,0.0,8.08,2.0
133,0.0,0.0125,0.0,0.0,0.0,7.86,2.0
134,0.0,0.0125,0.0,0.0,0.0,7.63,2.0
135,-0.0,0.0125,0.0,0.0,0.0,7.41,2.0
136,-0.0,0.0125,0.0,0.0,0.0,7.18,2.0
137,-0.0,0.0125,0.0,0.0,0.0,6.95,2.0
138,-0.0,0.0125,0.0,0.0,0.0,6.72,2.0
139,-0.0,0.0125,0.0,0.0,0.0,6.5,2.0
140,-0.0,0.0125,0.0,0.0,0.0,6.27,2.0
141,-0.0,0.0125,0.0,0.0,0.0,6.05,2.0
142,-0.0,0.0125,0.0,0.0,0.0,5.83,2.0
143,-0.0,0.0125,0.0,0.0,0.0,5.62,2.0
144,-0.0,0.0125,0.0,0.0,0.0,5.43,2.0
145,-0.0,0.0125,0.0,0.0,0.0,5.25,2.0
146,0.0,0.0125,0.0,0.0,0.0,5.08,2.0
147,0.0,0.0125,0.0,0.0,0.0,4.93,2.0
148,0.0,0.0125,0.0,0.0,0.0,4.79,2.0
149,-0.0,0.0125,0.0,0.0,0.0,4.66,2.0
150,0.0,0.0125,0.0,0.0,0.0,4.54,2.0
151,0.0,0.0125,0.0,0.0,0.0,4.43,2.0
152,-0.0,0.0125,0.0,0.0,0.0,4.34,2.0
153,-0.0,0.0125,0.0,0.0,0.0,4.26,2.0
154,-0.0,0.0125,0.0,0.0,0.0,4.18,2.0
155,-0.0,0.0125,0.0,0.0,0.0,4.12,2.0
156,-0.0,0.0125,0.0,0.0,0.0,4.07,2.0
157,-0.0,0.0125,0.0,0.0,0.0,4.03,2.0
158,-0.0,0.0125,0.0,0.0,0.0,4.0,2.0
159,-0.0,0.0125,0.0,0.0,0.0,3.98,2.0
160,-0.0,0.0125,0.0,0.0,0.0,3.97,2.0
161,-0.0,0.0125,0.0,0.0,0.0,3.97,2.0
162,-0.0,0.0125,0.0,0.0,0.0,3.97,2.0
163,-0.0,0.0125,0.0,0.0,0.0,3.98,2.0
164,-0.0,0.0125,0.0,0.0,0.0,4.0,2.0
165,-0.0,0.0125,0.0,0.0,0.0,4.03,2.0
166,-0.0,0.0125,0.0,0.0,0.0,4.06,2.0
167,-0.0,0.0125,0.0,0.0,0.0,4.1,2.0
168,-0.0,0.0125,0.0,0.0,0.0,4.15,2.0
169,0.0,0.0125,0.0,0.0,0.0,4.2,2.0
170,0.0,0.0125,0.0,0.0,0.0,4.26,2.0
171,0.0,0.0125,0.0,0.0,0.0,4.32,2.0
172,0.0,0.0125,0.0,0.0,0.0,4.38,2.0
173,0.0,0.0125,0.0,0.0,0.0,4.45,2.0
174,0.0,0.0125,0.0,0.0,0.0,4.53,2.0
175,0.0,0.0125,0.0,0.0,0.0,4.61,2.0
176,0.0,0.0125,0.0,0.0,0.0,4.69,2.0
177,0.0,0.0125,0.0,0.0,0.0,4.78,2.0
178,0.0,0.0125,0.0,0.0,0.0,4.87,2.0
179,0.0,0.0125,0.0,0.0,0.0,4.96,2.0
180,0.0,0.0125,0.0,0.0,0.0,5.06,2.0
181,0.0,0.0125,0.0,0.0,0.0,5.15,2.0
182,0.0,0.0125,0.0,0.0,0.0,5.25,2.0
183,0.0,0.0125,0.0,0.0,0.0,5.35,2.0
184,-0.0,0.0125,0.0,0.0,0.0,5.44,2.0
185,-0.0,0.0125,0.0,0.0,0.0,5.53,2.0
186,-0.0,0.0125,0.0,0.0,0.0,5.62,2.0
187,-0.0,0.0125,0.0,0.0,0.0,5.71,2.0
188,-0.0,0.0125,0.0,0.0,0.0,5.8,2.0
189,-0.0,0.0125,0.0,0.0,0.0,5.88,2.0
190,-0.0,0.0125,0.0,0.0,0.0,5.96,2.0
191,-0.0,0.0125,0.0,0.0,0.0,6.04,2.0
192,-0.0,0.0125,0.0,0.0,0.0,6.12,2.0
193,-0.0,0.0125,0.0,0.0,0.0,6.2,2.0
194,-0.0,0.0125,0.0,0.0,0.0,6.27,2.0
195,-0.0,0.0125,0.0,0.0,0.0,6.34,2.0
196,-0.0,0.0125,0.0,0.0,0.0,6.41,2.0
197,-0.0,0.0125,0.0,0.0,0.0,6.47,2.0
198,-0.0,0.0125,0.0,0.0,0.0,6.54,2.0
199,0.0,0.0125,0.0,0.0,0.0,6.6,2.0
200,-0.0,0.0125,0.0,0.0,0.0,6.65,2.0
201,-0.0,0.0125,0.0,0.0,0.0,6.7,2.0
202,-0.0,0.0125,0.0,0.0,0.0,6.75,2.0
203,-0.0,0.0125,0.0,0.0,0.0,6.8,2.0
204,-0.0,0.0125,0.0,0.0,0.0,6.85,2.0
205,-0.0,0.0125,0.0,0.0,0.0,6.89,2.0
206,-0.0,0.0125,0.0,0.0,0.0,6.92,2.0
207,-0.0,0.0125,0.0,0.0,0.0,6.96,2.0
208,0.0,0.0125,0.0,0.0,0.0,6.99,2.0
209,0.0,0.0125,0.0,0.0,0.0,7.02,2.0
210,-0.0,0.0125,0.0,0.0,0.0,7.05,2.0
211,-0.0,0.0125,0.0,0.0,0.0,7.07,2.0
212,-0.0,0.0125,0.0,0.0,0.0,7.09,2.0
213,-0.0,0.0125,0.0,0.0,0.0,7.11,2.0
214,-0.0,0.0125,0.0,0.0,0.0,7.13,2.0
215,-0.0,0.0125,0.0,0.0,0.0,7.14,2.0
216,-0.0,0.0125,0.0,0.0,0.0,7.15,2.0
217,-0.0,0.0125,0.0,0.0,0.0,7.16,2.0
218,-0.0,0.0125,0.0,0.0,0.0,7.17,2.0
219,-0.0,0.0125,0.0,0.0,0.0,7.18,2.0
220,-0.0,0.0125,0.0,0.0,0.0,7.18,2.0
221,-0.0,0.0125,0.0,0.0,0.0,7.18,2.0
222,-0.0,0.0125,0.0,0.0,0.0,7.18,2.0
223,-0.0,0.0125,0.0,0.0,0.0,7.18,2.0
224,-0.0,0.0125,0.0,0.0,0.0,7.17,2.0
225,-0.0,0.0125,0.0,0.0,0.0,7.16,2.0
226,-0.0,0.0125,0.0,0.0,0.0,7.15,2.0
227,-0.0,0.0125,0.0,0.0,0.0,7.14,2.0
228,-0.0,0.0125,0.0,0.0,0.0,7.13,2.0
229,-0.0,0.0125,0.0,0.0,0.0,7.11,2.0
230,-0.0,0.0125,0.0,0.0,0.0,7.09,2.0
231,0.0,0.0125,0.0,0.0,0.0,7.07,2.0
232,0.0,0.0125,0.0,0.0,0.0,7.05,2.0
233,0.0,0.0125,0.0,0.0,0.0,7.03,2.0
234,-0.0,0.0125,0.0,0.0,0.0,7.0,2.0
235,-0.0,0.0125,0.0,0.0,0.0,6.96,2.0
236,-0.0,0.0125,0.0,0.0,0.0,6.92,2.0
237,-0.0,0.0125,0.0,0.0,0.0,6.88,2.0
238,-0.0,0.0125,0.0,0.0,0.0,6.83,2.0
239,-0.0,0.0125,0.0,0.0,0.0,6.78,2.0
240,0.0,0.0125,0.0,0.0,0.0,6.72,2.0
241,-0.0,0.0125,0.0,0.0,0.0,6.66,2.0
242,-0.0,0.0125,0.0,0.0,0.0,6.59,2.0
243,-0.0,0.0125,0.0,0.0,0.0,6.52,2.0
244,-0.0,0.0125,0.0,0.0,0.0,6.45,2.0
245,-0.0,0.0125,0.0,0.0,0.0,6.37,2.0
246,-0.0,0.0125,0.0,0.0,0.0,6.28,2.0
247,-0.0,0.0125,0.0,0.0,0.0,6.19,2.0
248,0.0,0.0125,0.0,0.0,0.0,6.1,2.0
249,-0.0,0.0125,0.0,0.0,0.0,6.01,2.0
