step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
37,0.0027,0.1115,1.66,1.04,0.64,58.9,2.0
38,0.0029,0.1115,1.647,1.033,0.634,58.9,2.0
39,0.0032,0.1115,1.642,1.03,0.632,58.9,2.0
40,0.0034,0.1115,1.64,1.029,0.631,58.9,2.0
41,0.0036,0.1115,1.636,1.027,0.629,58.9,2.0
42,0.0039,0.1115,1.637,1.028,0.628,58.9,2.0
43,0.0041,0.1115,1.636,1.029,0.627,58.9,2.0
44,0.0043,0.1115,1.633,1.026,0.626,58.9,2.0
45,0.0045,0.1115,1.633,1.026,0.625,58.9,2.0
46,0.0047,0.1115,1.631,1.026,0.624,58.9,2.0
47,0.0049,0.1115,1.634,1.026,0.626,58.9,2.0
48,0.0051,0.1115,1.633,1.024,0.626,58.9,2.0
49,0.0053,0.1115,1.63,1.022,0.625,58.9,2.0
50,0.0055,0.1115,1.63,1.023,0.624,58.9,2.0
51,0.0057,0.1115,1.629,1.022,0.623,58.9,2.0
52,0.0059,0.1115,1.626,1.022,0.62,58.9,2.0
53,0.006,0.1115,1.625,1.021,0.62,58.9,2.0
54,0.0062,0.1115,1.625,1.021,0.62,58.9,2.0
55,0.0064,0.1115,1.625,1.021,0.62,58.9,2.0
56,0.0065,0.1115,1.625,1.021,0.619,58.9,2.0
57,0.0067,0.1115,1.623,1.02,0.618,58.9,2.0
58,0.0183,0.1116,1.166,0.529,0.0,57.95,2.0
59,0.0327,0.1117,1.044,0.457,0.0,56.8,2.0
60,0.0477,0.1119,0.9,0.353,0.0,55.71,2.0
61,0.0632,0.112,5.76,1.008,6.174,54.72,2.0
62,0.0798,0.1123,5.863,0.0,5.993,53.9,2.0
63,0.1041,0.1124,6.176,0.0,6.136,53.13,2.0
64,0.1296,0.1126,5.74,0.0,5.697,52.39,2.0
65,0.1544,0.1128,5.26,0.0,5.211,51.64,2.0
66,0.178,0.1131,4.678,0.0,4.626,50.89,2.0
67,0.2006,0.1135,3.892,1.887,4.097,50.13,2.0
68,0.2227,0.1139,3.128,0.0,3.065,49.41,2.0
69,0.2453,0.1143,2.954,2.597,2.458,48.7,2.0
70,0.2681,0.1149,2.873,2.958,1.634,48.03,2.0
71,0.2908,0.1154,3.053,3.222,1.229,47.48,2.0
72,0.3133,0.116,3.283,3.391,0.883,46.97,2.0
73,0.3355,0.1166,3.737,3.415,0.724,46.41,2.0
74,0.3572,0.1173,4.248,3.488,0.886,45.76,2.0
75,0.3777,0.118,4.464,3.434,1.105,45.04,2.0
76,0.398,0.1187,4.554,3.397,1.219,44.25,2.0
77,0.4177,0.1194,4.403,3.285,1.205,43.41,2.0
78,0.436,0.1201,4.222,3.142,1.167,42.59,2.0
79,0.4532,0.1208,3.972,2.945,1.159,41.76,2.0
80,0.4701,0.1216,3.935,3.856,0.0,40.91,2.0
81,0.4842,0.1222,6.0,5.193,0.947,40.18,2.0
82,0.4941,0.1228,8.022,7.601,0.542,39.54,2.0
83,0.5036,0.1233,7.866,7.906,0.0,38.92,2.0
84,0.5112,0.1238,7.6,7.808,0.407,38.34,2.0
85,0.5194,0.1243,7.291,7.543,0.881,37.77,2.0
86,0.5277,0.1247,7.251,7.44,0.988,37.19,2.0
87,0.5361,0.1252,7.19,7.27,1.22,36.61,2.0
88,0.5444,0.1257,7.194,7.156,1.327,36.02,2.0
89,0.5526,0.1261,7.169,6.998,1.434,35.43,2.0
90,0.5605,0.1266,7.201,6.952,1.364,34.84,2.0
91,0.568,0.127,6.961,6.923,1.716,34.27,2.0
92,0.5744,0.1274,6.633,7.063,3.093,33.74,2.0
93,0.5798,0.1278,7.291,7.886,3.987,33.21,2.0
94,0.5842,0.128,7.843,8.195,4.958,32.6,2.0
95,0.5874,0.128,7.602,7.421,6.164,31.86,2.0
96,0.595,0.1278,8.441,0.0,8.327,31.06,2.0
97,0.6222,0.1276,8.979,0.0,8.85,30.16,2.0
98,0.667,0.1272,8.669,0.0,8.536,29.24,2.0
99,0.724,0.1269,9.544,0.0,9.408,28.34,2.0
100,0.7889,0.1266,9.935,0.0,9.798,27.45,2.0
101,0.854,0.1262,9.951,0.0,9.828,26.57,2.0
102,0.9101,0.1259,10.596,0.0,10.497,25.71,2.0
103,0.9469,0.1256,10.565,0.0,10.476,24.83,2.0
104,0.9588,0.125,9.92,0.0,9.838,23.92,2.0
105,0.9429,0.1244,8.872,0.0,8.789,23.02,2.0
106,0.8956,0.1238,8.724,0.0,8.644,21.92,2.0
107,0.8201,0.1234,6.834,0.0,6.759,20.64,2.0
108,0.72,0.1227,4.283,0.0,4.22,19.12,2.0
109,0.6184,0.1221,8.738,23.15,16.62,17.69,2.0
110,0.6378,0.1219,0.0,11.503,11.641,17.8,2.0
111,0.6496,0.1216,5.114,9.81,12.314,17.7,2.0
112,0.6596,0.1213,4.894,9.481,12.357,17.62,2.0
113,0.67,0.1211,0.0,10.549,11.995,17.54,2.0
114,0.6792,0.1209,1.88,9.913,11.603,17.47,2.0
115,0.6886,0.1207,0.0,11.726,11.833,17.4,2.0
116,0.6975,0.1205,1.755,10.088,11.616,17.31,2.0
117,0.7063,0.1202,4.534,9.361,12.618,17.25,2.0
118,0.7153,0.12,1.857,9.795,11.424,17.17,2.0
119,0.723,0.1199,1.743,9.853,11.368,17.11,2.0
120,0.7325,0.1196,0.0,11.131,12.215,17.04,2.0
121,0.7389,0.1195,0.0,11.893,11.979,16.97,2.0
122,0.7467,0.1192,1.325,10.378,11.427,16.89,2.0
123,0.7553,0.119,0.0,11.898,11.909,16.8,2.0
124,0.7646,0.1186,0.0,11.938,11.951,16.71,2.0
125,0.7743,0.1182,0.0,11.957,11.971,16.61,2.0
126,0.7852,0.1176,0.0,12.086,12.089,16.5,2.0
127,0.7924,0.1171,0.0,11.984,12.0,16.42,2.0
128,0.7955,0.1164,0.0,11.798,11.818,16.36,2.0
129,0.7881,0.1156,0.0,11.364,11.387,16.33,2.0
130,0.7576,0.1152,0.0,7.524,7.413,16.36,2.0
131,0.697,0.1154,0.0,7.323,7.194,16.29,2.0
132,0.6219,0.1159,0.0,7.261,7.127,16.13,2.0
133,0.5365,0.1166,0.0,7.204,7.066,15.95,2.0
134,0.4477,0.1175,0.0,7.486,7.697,15.75,2.0
135,0.4154,0.1155,0.0,0.0,0.0,14.62,2.0
136,0.4385,0.1121,8.98,8.809,0.0,12.79,2.0
137,0.5382,0.1103,10.263,10.582,0.0,11.48,2.0
138,0.6344,0.1085,9.568,9.134,0.0,10.08,2.0
139,0.7219,0.1069,8.968,8.628,0.0,8.7,2.0
140,0.7296,0.1067,14.117,8.481,11.618,8.3,2.0
141,0.7257,0.1067,13.32,8.278,11.299,8.27,2.0
142,0.7209,0.1067,13.336,8.285,11.507,8.22,2.0
143,0.7155,0.1068,13.323,8.267,11.533,8.16,2.0
144,0.7094,0.1068,13.333,8.246,11.639,8.09,2.0
145,0.7024,0.1069,13.357,8.218,11.759,8.0,2.0
146,0.6946,0.1071,13.343,8.191,11.838,7.91,2.0
147,0.6856,0.1072,13.353,8.161,11.939,7.79,2.0
148,0.6751,0.1074,13.362,8.122,12.051,7.66,2.0
149,0.663,0.1077,13.382,8.072,12.17,7.5,2.0
150,0.6489,0.108,13.401,8.014,12.28,7.32,2.0
151,0.6353,0.1083,13.329,8.115,12.361,7.13,2.0
152,0.6348,0.1083,12.918,8.475,11.456,7.07,2.0
153,0.6368,0.1082,12.782,8.621,11.145,7.06,2.0
154,0.64,0.108,12.705,8.708,11.026,7.06,2.0
155,0.6436,0.1079,12.654,8.764,10.975,7.06,2.0
156,0.6411,0.1078,14.024,9.267,11.514,7.04,2.0
157,0.6429,0.1077,13.716,9.502,10.879,7.04,2.0
158,0.6442,0.1076,13.708,9.474,10.856,7.06,2.0
159,0.6479,0.1074,13.325,9.693,10.462,7.07,2.0
160,0.6509,0.1072,13.295,9.632,10.386,7.1,2.0
161,0.6561,0.107,8.659,9.371,7.873,7.12,2.0
162,0.6594,0.1068,13.104,9.886,10.322,7.14,2.0
163,0.6648,0.1066,12.884,9.913,9.97,7.16,2.0
164,0.6697,0.1063,13.047,10.03,10.124,7.18,2.0
165,0.6758,0.1061,12.679,10.031,10.007,7.21,2.0
166,0.6823,0.1059,12.19,10.075,9.671,7.23,2.0
167,0.6876,0.1056,12.723,10.334,9.735,7.25,2.0
168,0.6945,0.1054,12.394,10.314,9.709,7.27,2.0
169,0.7006,0.1051,12.562,10.544,9.709,7.28,2.0
170,0.708,0.1049,12.394,10.612,9.502,7.3,2.0
171,0.7163,0.1046,8.963,9.893,8.516,7.32,2.0
172,0.7242,0.1043,12.182,10.9,9.578,7.33,2.0
173,0.7337,0.104,10.388,10.484,8.983,7.35,2.0
174,0.7372,0.1038,12.007,10.483,10.136,7.32,2.0
175,0.7369,0.1037,11.981,10.146,10.526,7.2,2.0
176,0.7374,0.1036,12.875,9.255,11.963,7.06,2.0
177,0.7345,0.1036,11.717,9.943,10.28,6.88,2.0
178,0.7329,0.1036,11.591,9.902,9.797,6.7,2.0
179,0.7323,0.1035,11.192,9.943,8.554,6.51,2.0
180,0.732,0.1035,11.216,9.739,8.84,6.27,2.0
181,0.7338,0.1034,12.577,8.555,12.93,6.0,2.0
182,0.7341,0.1033,12.896,8.162,13.029,5.72,2.0
183,0.7314,0.1033,13.07,8.058,13.172,5.4,2.0
184,0.7311,0.1033,13.373,8.34,13.714,5.09,2.0
185,0.7275,0.1032,10.312,8.928,6.62,4.8,2.0
186,0.7272,0.1031,9.836,8.888,5.744,4.53,2.0
187,0.7273,0.1031,12.006,8.474,13.082,4.31,2.0
188,0.7268,0.103,11.971,8.475,12.859,4.17,2.0
189,0.7269,0.103,12.053,8.861,12.596,4.13,2.0
190,0.7261,0.103,12.005,8.596,12.07,4.13,2.0
191,0.7247,0.1029,11.0,8.751,11.362,4.18,2.0
192,0.7259,0.1029,10.795,8.677,11.202,4.25,2.0
193,0.7279,0.1028,10.987,8.502,10.986,4.33,2.0
194,0.7311,0.1027,10.861,8.45,10.85,4.41,2.0
195,0.7354,0.1025,10.749,8.412,10.609,4.51,2.0
196,0.7401,0.1024,10.866,8.278,10.487,4.6,2.0
197,0.7456,0.1023,10.871,8.262,10.177,4.69,2.0
198,0.7519,0.1021,10.818,8.087,10.059,4.78,2.0
199,0.7588,0.102,10.689,7.862,10.023,4.87,2.0
200,0.7663,0.1018,10.545,7.5,10.198,4.96,2.0
201,0.7743,0.1016,10.297,7.237,10.207,5.04,2.0
202,0.782,0.1015,10.235,6.887,10.567,5.11,2.0
203,0.7902,0.1014,10.165,6.825,10.3,5.18,2.0
204,0.7972,0.1012,9.921,6.313,10.764,5.23,2.0
205,0.8009,0.1012,11.208,6.243,10.66,5.19,2.0
206,0.8032,0.1012,7.3,4.899,8.437,5.13,2.0
207,0.8085,0.1012,10.17,6.0,10.3,5.06,2.0
208,0.8146,0.101,8.998,5.162,9.328,5.03,2.0
209,0.8169,0.101,6.469,0.0,6.496,4.66,2.0
210,0.8121,0.101,5.698,0.0,5.672,3.96,2.0
211,0.8026,0.1011,5.255,0.0,5.312,3.19,2.0
212,0.7889,0.1012,4.908,0.0,4.826,2.27,2.0
213,0.7728,0.1014,3.43,0.0,3.33,1.37,2.0
214,0.7472,0.1016,4.224,0.0,4.165,0.63,2.0
215,0.7189,0.1019,6.071,0.0,5.969,0.65,2.0
216,0.6915,0.1019,5.84,0.0,5.808,0.66,2.0
217,0.6675,0.1018,7.081,0.0,7.034,0.63,2.0
218,0.6309,0.1018,7.031,0.0,6.988,0.63,2.0
219,0.5935,0.1019,7.63,0.0,7.584,0.59,2.0
220,0.5455,0.1021,7.08,0.0,7.038,0.58,2.0
221,0.5082,0.1024,7.854,0.0,7.806,0.52,2.0
222,0.4665,0.1027,6.861,0.0,6.82,0.51,2.0
223,0.4455,0.1029,7.958,0.0,7.906,0.45,2.0
224,0.4243,0.1031,6.712,0.0,6.67,0.44,2.0
225,0.4287,0.1032,7.971,0.0,7.915,0.39,2.0
226,0.4338,0.1032,6.922,0.0,6.881,0.37,2.0
227,0.4621,0.1032,7.97,0.0,7.911,0.32,2.0
228,0.4888,0.103,7.651,0.0,7.611,0.3,2.0
229,0.5296,0.103,7.99,0.0,7.932,0.25,2.0
230,0.5651,0.1029,8.484,0.0,8.444,0.23,2.0
231,0.6028,0.103,8.032,0.0,7.976,0.19,2.0
232,0.6327,0.1032,8.928,0.0,8.886,0.16,2.0
233,0.6731,0.103,5.77,5.782,0.0,0.14,2.0
234,0.736,0.1017,6.463,6.492,0.0,0.13,2.0
235,0.805,0.1004,8.203,8.221,0.0,0.11,2.0
236,0.8668,0.0993,5.214,5.241,0.0,0.14,2.0
237,0.9018,0.0991,3.002,3.041,0.0,0.09,2.0
238,0.9137,0.0992,0.0,0.0,0.0,0.07,2.0
239,0.9107,0.0965,0.905,0.0,0.0,0.01,2.0
240,0.9058,0.0921,0.448,0.0,0.0,-0.08,2.0
241,0.9123,0.0881,0.0,0.0,0.0,-0.18,2.0
242,0.925,0.0819,0.0,0.0,0.0,-0.28,2.0
243,0.9304,0.0718,0.0,0.0,0.0,-0.38,2.0
244,0.9283,0.0579,0.0,0.0,0.0,-0.49,2.0
245,0.9259,0.0499,0.0,0.0,0.0,-0.59,2.0
246,0.9291,0.0509,0.0,0.0,0.0,-0.7,2.0
247,0.9302,0.0511,0.0,0.0,0.0,-0.8,2.0
248,0.9286,0.0511,0.0,0.0,0.0,-0.89,2.0
249,0.9241,0.051,0.0,0.0,0.0,-0.97,2.0
