step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
55,0.0252,0.1106,1.849,1.163,0.715,59.06,2.0
56,0.0258,0.1105,1.841,1.157,0.713,59.05,2.0
57,0.0264,0.1105,1.838,1.155,0.712,59.04,2.0
58,0.0356,0.1107,5.47,2.219,3.228,59.13,2.0
59,0.0463,0.1108,4.704,1.897,2.896,59.01,2.0
60,0.0603,0.1109,5.993,4.199,2.787,58.46,2.0
61,0.0779,0.111,5.965,4.375,2.243,57.77,2.0
62,0.0964,0.1111,6.264,4.686,2.09,56.99,2.0
63,0.115,0.1113,5.767,4.408,1.76,56.28,2.0
64,0.1339,0.1115,5.669,4.402,1.536,55.58,2.0
65,0.153,0.1118,5.665,4.465,1.404,54.91,2.0
66,0.1722,0.1121,5.538,4.462,1.366,54.3,2.0
67,0.1913,0.1124,5.351,4.353,1.312,53.75,2.0
68,0.2102,0.1128,5.258,4.129,1.313,53.23,2.0
69,0.2291,0.1133,5.621,3.229,2.997,52.72,2.0
70,0.2476,0.1137,6.767,2.932,4.015,52.17,2.0
71,0.2648,0.1141,8.729,4.636,4.841,51.68,2.0
72,0.2814,0.1145,9.327,5.221,4.845,51.26,2.0
73,0.298,0.1149,8.796,4.984,4.431,50.84,2.0
74,0.3147,0.1153,8.408,4.818,4.088,50.42,2.0
75,0.3313,0.1157,8.183,4.74,3.826,50.0,2.0
76,0.3477,0.1162,7.968,4.662,3.586,49.58,2.0
77,0.364,0.1166,7.781,4.592,3.378,49.17,2.0
78,0.38,0.1171,7.616,4.531,3.198,48.76,2.0
79,0.3957,0.1176,7.457,4.473,3.043,48.37,2.0
80,0.411,0.118,7.307,4.412,2.913,47.97,2.0
81,0.426,0.1185,7.146,4.345,2.798,47.56,2.0
82,0.4405,0.119,6.957,4.258,2.681,47.14,2.0
83,0.4545,0.1195,6.814,4.193,2.596,46.72,2.0
84,0.4679,0.12,6.695,4.135,2.535,46.29,2.0
85,0.4808,0.1205,6.586,4.069,2.499,45.87,2.0
86,0.4931,0.121,6.507,4.018,2.486,45.44,2.0
87,0.5047,0.1215,6.428,3.969,2.478,45.03,2.0
88,0.5163,0.122,6.968,3.886,3.055,44.61,2.0
89,0.5287,0.1225,6.978,3.887,3.067,44.2,2.0
90,0.5404,0.123,6.831,3.814,3.007,43.78,2.0
91,0.5516,0.1235,6.699,3.748,2.962,43.36,2.0
92,0.5623,0.124,6.572,3.684,2.918,42.94,2.0
93,0.5719,0.1245,6.368,3.588,2.751,42.56,2.0
94,0.5801,0.1248,5.574,3.283,2.827,42.27,2.0
95,0.5875,0.1252,5.185,3.115,2.974,41.99,2.0
96,0.5946,0.1255,5.114,3.081,2.932,41.73,2.0
97,0.6014,0.1258,5.207,3.098,3.014,41.4,2.0
98,0.6089,0.1262,5.714,2.932,3.797,40.82,2.0
99,0.6165,0.1266,6.048,2.977,4.108,39.97,2.0
100,0.6247,0.127,6.097,3.005,4.022,39.05,2.0
101,0.6335,0.1275,2.711,2.329,0.0,38.1,2.0
102,0.6436,0.128,5.677,2.785,4.395,37.13,2.0
103,0.6535,0.1285,5.99,2.79,4.391,36.14,2.0
104,0.6636,0.129,6.12,2.865,4.375,35.13,2.0
105,0.674,0.1295,6.202,2.925,4.427,34.11,2.0
106,0.6829,0.13,6.645,3.275,4.21,33.09,2.0
107,0.6917,0.1304,6.364,3.076,4.378,32.06,2.0
108,0.6997,0.1308,2.883,2.49,0.0,31.05,2.0
109,0.7089,0.1313,6.646,3.231,4.433,30.02,2.0
110,0.718,0.1318,6.11,3.208,4.3,28.99,2.0
111,0.726,0.1322,2.922,2.558,0.0,27.97,2.0
112,0.7351,0.1327,5.742,3.657,3.534,26.92,2.0
113,0.7456,0.133,5.3,3.237,3.697,25.86,2.0
114,0.7577,0.1331,4.67,2.106,3.254,24.72,2.0
115,0.774,0.1328,4.373,1.662,3.109,23.47,2.0
116,0.7924,0.1326,2.065,0.0,1.787,22.19,2.0
117,0.8139,0.1322,1.459,0.0,1.227,20.84,2.0
118,0.838,0.1313,0.0,0.0,0.07,19.44,2.0
119,0.8618,0.1295,0.0,0.0,0.0,18.01,2.0
120,0.8818,0.1258,0.0,0.0,0.0,16.92,2.0
121,0.9049,0.1209,0.0,0.0,0.0,16.3,2.0
122,0.9216,0.1136,0.0,0.0,0.0,15.83,2.0
123,0.9328,0.1025,0.0,0.0,0.0,15.39,2.0
124,0.9505,0.0888,0.0,0.0,0.0,15.01,2.0
125,0.9436,0.0723,0.0,0.0,0.0,15.07,2.0
126,0.9314,0.0519,0.0,0.0,0.0,15.53,2.0
127,0.9178,0.0503,0.0,0.0,0.0,16.27,2.0
128,0.9015,0.0504,0.0,0.0,0.0,17.17,2.0
129,0.879,0.0499,0.0,0.0,0.0,18.14,2.0
130,0.847,0.049,0.0,0.0,0.0,19.13,2.0
131,0.8013,0.0475,0.0,0.0,0.0,20.16,2.0
132,0.7358,0.0453,0.0,0.0,0.0,21.22,2.0
133,0.6422,0.0417,0.0,0.0,0.0,22.19,2.0
134,0.5095,0.0362,0.0,0.0,0.0,22.96,2.0
135,0.3269,0.0281,0.0,0.0,0.0,23.58,2.0
136,0.0861,0.0167,0.0,0.0,0.0,24.09,2.0
137,-0.0087,0.0114,0.0,0.0,0.0,24.64,2.0
138,-0.0008,0.0124,0.0,0.0,0.0,25.2,2.0
139,-0.0001,0.0125,0.0,0.0,0.0,25.83,2.0
140,-0.0,0.0125,0.0,0.0,0.0,26.59,2.0
141,-0.0,0.0125,0.0,0.0,0.0,27.44,2.0
142,-0.0,0.0125,0.0,0.0,0.0,28.37,2.0
143,-0.0,0.0125,0.0,0.0,0.0,29.34,2.0
144,-0.0,0.0125,0.0,0.0,0.0,30.36,2.0
145,-0.0,0.0125,0.0,0.0,0.0,31.45,2.0
146,-0.0,0.0125,0.0,0.0,0.0,32.61,2.0
147,-0.0,0.0125,0.0,0.0,0.0,33.82,2.0
148,-0.0,0.0125,0.0,0.0,0.0,35.09,2.0
149,-0.0,0.0125,0.0,0.0,0.0,36.41,2.0
150,-0.0,0.0125,0.0,0.0,0.0,37.77,2.0
151,-0.0,0.0125,0.0,0.0,0.0,39.17,2.0
152,-0.0,0.0125,0.0,0.0,0.0,40.62,2.0
153,-0.0,0.0125,0.0,0.0,0.0,42.1,2.0
154,0.0,0.0125,0.0,0.0,0.0,43.6,2.0
155,0.0,0.0125,0.0,0.0,0.0,45.14,2.0
156,0.0,0.0125,0.0,0.0,0.0,46.77,2.0
157,0.0,0.0125,0.0,0.0,0.0,48.08,2.0
158,-0.0,0.0125,0.0,0.0,0.0,48.71,2.0
159,-0.0,0.0125,0.0,0.0,0.0,49.19,2.0
160,-0.0,0.0125,0.0,0.0,0.0,49.64,2.0
161,0.0,0.0125,0.0,0.0,0.0,50.03,2.0
162,-0.0,0.0125,0.0,0.0,0.0,50.4,2.0
163,0.0,0.0125,0.0,0.0,0.0,50.77,2.0
164,0.0,0.0125,0.0,0.0,0.0,51.02,2.0
165,0.0,0.0125,0.0,0.0,0.0,50.98,2.0
166,-0.0,0.0125,0.0,0.0,0.0,50.77,2.0
167,-0.0,0.0125,0.0,0.0,0.0,50.56,2.0
168,-0.0,0.0125,0.0,0.0,0.0,50.41,2.0
169,0.0,0.0125,0.0,0.0,0.0,50.3,2.0
170,-0.0,0.0125,0.0,0.0,0.0,50.23,2.0
171,-0.0,0.0125,0.0,0.0,0.0,50.2,2.0
172,-0.0,0.0125,0.0,0.0,0.0,50.2,2.0
173,0.0,0.0125,0.0,0.0,0.0,50.24,2.0
174,0.0,0.0125,0.0,0.0,0.0,50.3,2.0
175,-0.0,0.0125,0.0,0.0,0.0,50.34,2.0
176,-0.0,0.0125,0.0,0.0,0.0,50.34,2.0
177,-0.0,0.0125,0.0,0.0,0.0,50.3,2.0
178,-0.0,0.0125,0.0,0.0,0.0,50.11,2.0
179,-0.0,0.0125,0.0,0.0,0.0,49.57,2.0
180,-0.0,0.0125,0.0,0.0,0.0,48.76,2.0
181,-0.0,0.0125,0.0,0.0,0.0,47.8,2.0
182,-0.0,0.0125,0.0,0.0,0.0,46.72,2.0
183,0.0,0.0125,0.0,0.0,0.0,45.51,2.0
184,0.0,0.0125,0.0,0.0,0.0,44.21,2.0
185,0.0,0.0125,0.0,0.0,0.0,42.85,2.0
186,0.0,0.0125,0.0,0.0,0.0,41.43,2.0
187,-0.0,0.0125,0.0,0.0,0.0,39.92,2.0
188,-0.0,0.0125,0.0,0.0,0.0,38.33,2.0
189,-0.0,0.0125,0.0,0.0,0.0,36.77,2.0
190,-0.0,0.0125,0.0,0.0,0.0,36.03,2.0
191,-0.0,0.0125,0.0,0.0,0.0,36.1,2.0
192,-0.0,0.0125,0.0,0.0,0.0,36.33,2.0
193,0.0,0.0125,0.0,0.0,0.0,36.57,2.0
194,0.0,0.0125,0.0,0.0,0.0,36.81,2.0
195,0.0,0.0125,0.0,0.0,0.0,37.33,2.0
196,0.0,0.0125,0.0,0.0,0.0,38.36,2.0
197,0.0,0.0125,0.0,0.0,0.0,39.47,2.0
198,0.0,0.0125,0.0,0.0,0.0,40.51,2.0
199,0.0,0.0125,0.0,0.0,0.0,41.53,2.0
200,0.0,0.0125,0.0,0.0,0.0,42.51,2.0
201,0.0,0.0125,0.0,0.0,0.0,43.46,2.0
202,0.0,0.0125,0.0,0.0,0.0,44.33,2.0
203,0.0,0.0125,0.0,0.0,0.0,45.12,2.0
204,0.0,0.0125,0.0,0.0,0.0,45.86,2.0
205,0.0,0.0125,0.0,0.0,0.0,46.61,2.0
206,0.0,0.0125,0.0,0.0,0.0,47.36,2.0
207,0.0,0.0125,0.0,0.0,0.0,48.08,2.0
208,0.0,0.0125,0.0,0.0,0.0,48.79,2.0
209,0.0,0.0125,0.0,0.0,0.0,49.51,2.0
210,0.0,0.0125,0.0,0.0,0.0,50.22,2.0
211,0.0,0.0125,0.0,0.0,0.0,50.75,2.0
212,0.0,0.0125,0.0,0.0,0.0,51.36,2.0
213,0.0,0.0125,0.0,0.0,0.0,52.08,2.0
214,0.0,0.0125,0.0,0.0,0.0,52.79,2.0
215,0.0,0.0125,0.0,0.0,0.0,53.5,2.0
216,0.0,0.0125,0.0,0.0,0.0,54.21,2.0
217,0.0,0.0125,0.0,0.0,0.0,54.91,2.0
218,0.0,0.0125,0.0,0.0,0.0,55.54,2.0
219,0.0,0.0125,0.0,0.0,0.0,56.15,2.0
220,0.0,0.0125,0.0,0.0,0.0,56.75,2.0
221,-0.0,0.0125,0.0,0.0,0.0,57.34,2.0
222,0.0,0.0125,0.0,0.0,0.0,57.92,2.0
223,-0.0,0.0125,0.0,0.0,0.0,58.49,2.0
224,-0.0,0.0125,0.0,0.0,0.0,59.04,2.0
225,0.0,0.0125,0.0,0.0,0.0,59.48,2.0
226,0.0,0.0125,0.0,0.0,0.0,59.56,2.0
227,0.0,0.0125,0.0,0.0,0.0,59.47,2.0
228,0.0,0.0125,0.0,0.0,0.0,59.36,2.0
229,0.0,0.0125,0.0,0.0,0.0,59.23,2.0
230,0.0,0.0125,0.0,0.0,0.0,59.08,2.0
231,0.0,0.0125,0.0,0.0,0.0,58.92,2.0
232,0.0,0.0125,0.0,0.0,0.0,58.74,2.0
233,0.0,0.0125,0.0,0.0,0.0,58.57,2.0
234,0.0,0.0125,0.0,0.0,0.0,58.39,2.0
235,0.0,0.0125,0.0,0.0,0.0,58.21,2.0
236,-0.0,0.0125,0.0,0.0,0.0,58.02,2.0
237,-0.0,0.0125,0.0,0.0,0.0,57.83,2.0
238,0.0,0.0125,0.0,0.0,0.0,57.64,2.0
239,0.0,0.0125,0.0,0.0,0.0,57.45,2.0
240,0.0,0.0125,0.0,0.0,0.0,57.32,2.0
241,0.0,0.0125,0.0,0.0,0.0,57.22,2.0
242,0.0,0.0125,0.0,0.0,0.0,57.07,2.0
243,0.0,0.0125,0.0,0.0,0.0,56.81,2.0
244,0.0,0.0125,0.0,0.0,0.0,56.42,2.0
245,0.0,0.0125,0.0,0.0,0.0,56.0,2.0
246,-0.0,0.0125,0.0,0.0,0.0,55.57,2.0
247,0.0,0.0125,0.0,0.0,0.0,55.14,2.0
248,0.0,0.0125,0.0,0.0,0.0,54.69,2.0
249,0.0,0.0125,0.0,0.0,0.0,54.23,2.0
