step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
65,0.1601,0.1083,6.689,5.51,2.222,59.62,2.0
66,0.1753,0.1086,6.441,5.115,2.335,59.43,2.0
67,0.1902,0.1088,6.207,4.677,2.557,59.24,2.0
68,0.205,0.1091,6.056,4.233,2.863,59.03,2.0
69,0.2195,0.1094,6.027,3.797,3.228,58.82,2.0
70,0.2339,0.1097,6.124,3.417,3.603,58.6,2.0
71,0.2481,0.1101,6.37,3.059,4.039,58.37,2.0
72,0.2623,0.1105,6.717,2.774,4.461,58.15,2.0
73,0.2763,0.1109,6.542,2.753,4.182,57.92,2.0
74,0.29,0.1113,6.365,2.732,3.912,57.71,2.0
75,0.3035,0.1118,6.196,2.717,3.665,57.5,2.0
76,0.3167,0.1123,6.037,2.704,3.44,57.3,2.0
77,0.3295,0.1128,5.892,2.696,3.239,57.11,2.0
78,0.3418,0.1133,5.762,2.692,3.064,56.93,2.0
79,0.3537,0.1138,5.648,2.687,2.923,56.76,2.0
80,0.3651,0.1144,5.546,2.684,2.804,56.54,2.0
81,0.3759,0.1149,5.44,2.675,2.696,56.25,2.0
82,0.3867,0.1155,6.621,2.693,3.879,55.91,2.0
83,0.3979,0.116,6.445,2.679,3.693,55.5,2.0
84,0.4085,0.1166,6.264,2.66,3.518,55.03,2.0
85,0.4186,0.1172,6.133,2.661,3.386,54.51,2.0
86,0.4279,0.1177,6.015,2.659,3.276,53.92,2.0
87,0.4366,0.1183,5.926,2.658,3.211,53.29,2.0
88,0.4447,0.1189,5.852,2.653,3.17,52.61,2.0
89,0.452,0.1195,5.787,2.648,3.143,51.89,2.0
90,0.4586,0.1201,5.646,2.692,3.014,51.14,2.0
91,0.464,0.1206,5.611,2.973,2.908,50.42,2.0
92,0.4679,0.1211,5.579,3.627,2.017,49.97,2.0
93,0.4738,0.1216,0.0,0.388,0.211,49.79,2.0
94,0.4737,0.1217,7.179,7.97,2.087,49.43,2.0
95,0.4739,0.1217,6.966,8.004,3.375,49.26,2.0
96,0.4742,0.1217,6.651,7.859,3.281,49.03,2.0
97,0.474,0.1218,7.261,7.196,0.0,48.79,2.0
98,0.4744,0.1219,6.882,7.913,3.196,48.53,2.0
99,0.4747,0.122,6.788,7.868,3.103,48.23,2.0
100,0.475,0.1221,6.705,7.787,3.057,47.9,2.0
101,0.4749,0.1222,7.195,7.135,0.0,47.51,2.0
102,0.4781,0.1222,2.887,0.0,2.725,47.01,2.0
103,0.4909,0.1222,5.301,0.0,5.133,46.08,2.0
104,0.5022,0.1221,5.27,0.0,5.068,45.22,2.0
105,0.5134,0.1221,5.967,0.0,5.788,44.37,2.0
106,0.5242,0.1221,6.674,4.494,6.221,43.57,2.0
107,0.5347,0.1221,6.77,4.554,6.305,42.79,2.0
108,0.5447,0.1222,7.081,4.419,6.8,42.05,2.0
109,0.5543,0.1222,7.429,0.0,7.253,41.36,2.0
110,0.5631,0.1223,8.078,0.0,7.906,40.71,2.0
111,0.5714,0.1224,7.679,4.307,7.604,40.1,2.0
112,0.5794,0.1225,7.93,0.0,7.758,39.51,2.0
113,0.5871,0.1226,8.211,4.517,8.135,38.96,2.0
114,0.5949,0.1227,7.707,0.0,7.531,38.41,2.0
115,0.6023,0.1229,8.241,4.355,8.255,37.88,2.0
116,0.6094,0.123,8.008,0.0,7.831,37.39,2.0
117,0.6164,0.1231,8.159,4.161,8.242,36.9,2.0
118,0.623,0.1232,7.785,4.253,7.797,36.45,2.0
119,0.6297,0.1234,7.991,4.202,8.049,36.0,2.0
120,0.6359,0.1235,8.41,0.0,8.229,35.58,2.0
121,0.6422,0.1237,8.141,4.529,8.113,35.16,2.0
122,0.6488,0.1238,7.645,4.62,7.506,34.73,2.0
123,0.6553,0.1239,7.872,4.414,7.858,34.31,2.0
124,0.6613,0.1241,7.841,4.589,7.761,33.92,2.0
125,0.6677,0.1242,7.669,4.602,7.567,33.51,2.0
126,0.6738,0.1244,7.88,4.83,7.75,33.13,2.0
127,0.68,0.1245,7.732,5.223,7.489,32.76,2.0
128,0.6856,0.1247,8.128,5.721,7.721,32.46,2.0
129,0.6921,0.1248,7.586,5.777,6.991,32.12,2.0
130,0.6984,0.1249,7.864,5.718,7.425,31.77,2.0
131,0.7048,0.1251,7.695,5.822,7.128,31.43,2.0
132,0.7111,0.1252,7.808,5.936,7.25,31.09,2.0
133,0.7175,0.1253,7.774,6.157,7.107,30.76,2.0
134,0.7235,0.1255,7.703,5.905,7.178,30.49,2.0
135,0.73,0.1256,7.68,6.113,7.006,30.15,2.0
136,0.736,0.1257,7.759,6.377,7.041,29.88,2.0
137,0.7423,0.1259,7.846,6.809,6.856,29.61,2.0
138,0.7483,0.126,7.803,6.853,6.799,29.36,2.0
139,0.7538,0.1261,7.886,7.093,6.698,29.15,2.0
140,0.7588,0.1263,8.045,7.517,6.54,29.0,2.0
141,0.7641,0.1264,8.147,7.562,6.35,28.86,2.0
142,0.7696,0.1265,8.204,7.496,6.218,28.73,2.0
143,0.7754,0.1266,8.246,7.439,6.078,28.58,2.0
144,0.7813,0.1267,8.293,7.381,5.943,28.43,2.0
145,0.7874,0.1268,8.327,7.328,5.808,28.26,2.0
146,0.7936,0.1268,8.355,7.283,5.673,28.08,2.0
147,0.8,0.1269,8.371,7.237,5.536,27.88,2.0
148,0.8066,0.127,8.388,7.192,5.402,27.65,2.0
149,0.8134,0.127,8.404,7.148,5.268,27.41,2.0
150,0.8203,0.1271,8.419,7.102,5.136,27.16,2.0
151,0.8274,0.1271,8.432,7.056,5.002,26.9,2.0
152,0.8346,0.1272,8.448,7.005,4.876,26.64,2.0
153,0.8419,0.1272,8.457,6.952,4.749,26.36,2.0
154,0.8493,0.1272,8.465,6.893,4.625,26.08,2.0
155,0.8568,0.1273,8.479,6.835,4.492,25.79,2.0
156,0.8644,0.1273,8.483,6.765,4.377,25.5,2.0
157,0.8719,0.1274,8.503,6.666,3.894,25.19,2.0
158,0.8768,0.1273,8.591,6.672,3.722,24.88,2.0
159,0.882,0.1273,8.308,6.317,3.673,24.57,2.0
160,0.8871,0.1273,8.244,6.113,3.645,24.25,2.0
161,0.8923,0.1273,8.016,5.79,3.613,23.92,2.0
162,0.8974,0.1273,7.905,5.519,3.589,23.6,2.0
163,0.9025,0.1273,7.693,5.211,3.546,23.27,2.0
164,0.9076,0.1273,7.62,4.991,3.525,22.94,2.0
165,0.9126,0.1273,7.463,4.77,3.471,22.62,2.0
166,0.9176,0.1273,7.438,4.634,3.441,22.32,2.0
167,0.9225,0.1273,7.271,4.417,3.398,22.02,2.0
168,0.9273,0.1273,7.159,4.211,3.38,21.73,2.0
169,0.932,0.1274,6.948,3.977,3.349,21.45,2.0
170,0.9366,0.1274,6.946,3.932,3.36,21.18,2.0
171,0.941,0.1274,3.979,3.812,0.0,20.9,2.0
172,0.9455,0.1275,7.021,3.648,3.455,20.66,2.0
173,0.9495,0.1275,5.283,1.856,3.256,20.38,2.0
174,0.9531,0.1276,6.106,2.628,3.344,20.14,2.0
175,0.9564,0.1278,3.253,0.0,2.863,19.98,2.0
176,0.9587,0.1279,6.616,3.311,3.271,19.93,2.0
177,0.9615,0.1282,2.746,0.0,2.479,19.83,2.0
178,0.9623,0.1282,9.033,5.157,4.0,19.97,2.0
179,0.9646,0.1284,3.174,0.373,2.65,19.77,2.0
180,0.9647,0.1284,9.429,5.487,4.113,19.88,2.0
181,0.9672,0.1286,3.055,0.261,2.604,19.56,2.0
182,0.9675,0.1287,9.073,5.417,4.105,19.76,2.0
183,0.9696,0.1288,3.183,0.269,2.723,19.53,2.0
184,0.9689,0.1289,9.509,5.741,4.332,19.76,2.0
185,0.9707,0.1291,3.382,0.302,2.883,19.6,2.0
186,0.9696,0.1291,8.447,5.299,4.021,19.72,2.0
187,0.9708,0.1293,3.043,0.421,2.508,19.64,2.0
188,0.97,0.1293,9.54,5.87,4.483,19.95,2.0
189,0.9712,0.1295,2.944,0.0,2.624,19.88,2.0
190,0.9701,0.1295,8.688,5.432,4.171,20.05,2.0
191,0.9711,0.1298,2.791,0.0,2.483,20.03,2.0
192,0.9705,0.1298,9.644,5.851,4.55,20.37,2.0
193,0.9716,0.1301,2.744,0.38,2.371,20.34,2.0
194,0.971,0.1301,9.856,5.946,4.688,20.66,2.0
195,0.9717,0.1303,3.114,0.324,2.631,20.65,2.0
196,0.9708,0.1304,9.038,5.484,4.319,20.92,2.0
197,0.9716,0.1306,0.541,0.246,0.0,20.96,2.0
198,0.9711,0.1307,9.246,5.591,4.443,21.27,2.0
199,0.9718,0.1309,2.596,0.0,2.311,21.31,2.0
200,0.9713,0.1309,10.124,5.866,4.622,21.63,2.0
201,0.9721,0.1311,2.849,0.0,2.552,21.67,2.0
202,0.972,0.1312,10.819,6.229,4.879,21.99,2.0
203,0.9727,0.1314,2.623,0.0,2.343,21.98,2.0
204,0.9728,0.1314,10.465,5.999,4.788,22.32,2.0
205,0.9733,0.1315,2.49,0.0,2.212,22.35,2.0
206,0.9731,0.1315,11.016,6.279,4.918,22.66,2.0
207,0.9736,0.1316,2.525,0.0,2.242,22.7,2.0
208,0.9735,0.1317,11.435,6.524,5.029,23.01,2.0
209,0.9741,0.1317,2.858,0.754,2.06,23.02,2.0
210,0.9737,0.1318,10.55,6.004,4.691,23.25,2.0
211,0.9744,0.1318,2.58,0.0,2.293,23.27,2.0
212,0.974,0.1318,10.901,6.194,4.75,23.4,2.0
213,0.9747,0.1318,2.643,0.0,2.355,23.43,2.0
214,0.9743,0.1318,11.278,6.464,4.828,23.57,2.0
215,0.9751,0.1318,2.721,0.0,2.378,23.55,2.0
216,0.9746,0.1317,10.977,6.227,4.831,23.68,2.0
217,0.9752,0.1317,3.853,1.608,2.133,23.64,2.0
218,0.9746,0.1317,10.625,5.968,4.776,23.73,2.0
219,0.9751,0.1317,3.102,0.0,2.729,23.74,2.0
220,0.9747,0.1317,11.382,6.507,4.878,23.84,2.0
221,0.9751,0.1317,3.443,1.292,2.168,23.88,2.0
222,0.9746,0.1317,11.597,6.673,4.97,24.04,2.0
223,0.9754,0.1317,3.764,1.53,2.114,23.97,2.0
224,0.9746,0.1316,10.516,5.931,4.845,24.08,2.0
225,0.9748,0.1316,4.495,2.024,2.412,24.06,2.0
226,0.9745,0.1315,10.846,6.075,4.816,24.11,2.0
227,0.9744,0.1317,4.066,1.534,2.463,24.2,2.0
228,0.9742,0.1317,12.503,7.362,5.132,24.42,2.0
229,0.9751,0.1317,4.109,1.606,2.369,24.33,2.0
230,0.9739,0.1316,10.675,6.097,4.976,24.48,2.0
231,0.9741,0.1316,4.553,2.023,2.414,24.45,2.0
232,0.9736,0.1315,10.592,5.893,4.799,24.49,2.0
233,0.9734,0.1317,4.515,1.82,2.715,24.59,2.0
234,0.9733,0.1317,13.121,7.865,5.234,24.79,2.0
235,0.9742,0.1317,4.335,1.593,2.591,24.7,2.0
236,0.973,0.1317,11.21,6.414,5.125,24.94,2.0
237,0.9732,0.1317,4.662,2.138,2.444,24.88,2.0
238,0.9724,0.1316,10.297,5.746,4.814,24.94,2.0
239,0.9721,0.1317,5.199,2.264,2.976,25.01,2.0
240,0.9717,0.1317,12.188,7.089,5.081,25.11,2.0
241,0.9721,0.1318,3.985,1.191,2.689,25.11,2.0
242,0.9712,0.1319,12.215,7.061,5.316,25.39,2.0
243,0.9717,0.1318,4.204,1.827,2.366,25.28,2.0
244,0.9705,0.1317,10.216,5.797,5.007,25.39,2.0
245,0.9701,0.1318,5.471,2.466,2.983,25.4,2.0
246,0.9698,0.1317,11.277,6.244,5.057,25.44,2.0
247,0.9696,0.1319,3.723,0.0,3.414,25.51,2.0
248,0.9691,0.1319,13.767,8.135,5.622,25.77,2.0
249,0.97,0.1319,4.372,1.475,2.738,25.62,2.0
