step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
33,0.0179,0.1067,2.38,1.749,0.623,60.71,2.0
34,0.0195,0.108,2.18,1.602,0.572,60.74,2.0
35,0.0209,0.1084,2.087,1.525,0.562,60.75,2.0
36,0.0222,0.1085,2.05,1.481,0.563,60.76,2.0
37,0.0235,0.1085,2.033,1.455,0.571,60.77,2.0
38,0.0251,0.1085,2.126,1.49,0.654,60.78,2.0
39,0.0264,0.1084,2.104,1.489,0.605,60.79,2.0
40,0.0275,0.1084,2.028,1.435,0.586,60.8,2.0
41,0.0286,0.1083,2.009,1.399,0.603,60.8,2.0
42,0.0296,0.1083,1.997,1.402,0.589,60.81,2.0
43,0.0306,0.1082,1.996,1.386,0.603,60.81,2.0
44,0.0315,0.1082,1.99,1.374,0.611,60.82,2.0
45,0.0324,0.1081,1.986,1.363,0.617,60.83,2.0
46,0.0333,0.1081,1.981,1.354,0.622,60.83,2.0
47,0.0341,0.1081,1.976,1.345,0.625,60.84,2.0
48,0.0349,0.108,1.972,1.337,0.629,60.84,2.0
49,0.0357,0.108,1.967,1.331,0.631,60.85,2.0
50,0.0364,0.1079,1.959,1.331,0.623,60.85,2.0
51,0.0371,0.1079,1.958,1.324,0.629,60.86,2.0
52,0.0378,0.1079,1.954,1.312,0.636,60.86,2.0
53,0.0385,0.1078,1.951,1.305,0.64,60.87,2.0
54,0.0391,0.1078,1.948,1.298,0.644,60.87,2.0
55,0.0397,0.1078,1.942,1.306,0.631,60.87,2.0
56,0.0404,0.1077,1.937,1.303,0.629,60.88,2.0
57,0.0409,0.1077,1.933,1.294,0.635,60.88,2.0
58,0.0538,0.1076,3.302,1.908,1.842,60.97,2.0
59,0.0693,0.1075,3.613,3.99,1.744,60.58,2.0
60,0.0842,0.1076,6.886,6.342,3.431,60.35,2.0
61,0.099,0.1077,7.042,6.218,3.27,60.22,2.0
62,0.114,0.1078,6.942,6.043,2.981,60.09,2.0
63,0.1291,0.108,6.866,5.877,2.696,59.94,2.0
64,0.1443,0.1081,6.81,5.723,2.424,59.78,2.0
65,0.1596,0.1083,6.693,5.502,2.256,59.61,2.0
66,0.1747,0.1085,6.438,5.1,2.372,59.43,2.0
67,0.1896,0.1088,6.212,4.664,2.598,59.23,2.0
68,0.2043,0.1091,6.068,4.221,2.907,59.03,2.0
69,0.2189,0.1094,6.043,3.784,3.271,58.82,2.0
70,0.2332,0.1097,6.145,3.404,3.645,58.6,2.0
71,0.2475,0.1101,6.394,3.045,4.079,58.37,2.0
72,0.2617,0.1105,6.72,2.772,4.471,58.15,2.0
73,0.2757,0.1109,6.547,2.751,4.192,57.93,2.0
74,0.2895,0.1113,6.367,2.728,3.921,57.71,2.0
75,0.303,0.1117,6.2,2.713,3.674,57.51,2.0
76,0.3162,0.1122,6.04,2.7,3.449,57.31,2.0
77,0.329,0.1127,5.896,2.693,3.248,57.12,2.0
78,0.3414,0.1132,5.768,2.689,3.073,56.94,2.0
79,0.3533,0.1138,5.654,2.684,2.933,56.78,2.0
80,0.3648,0.1143,5.554,2.682,2.814,56.55,2.0
81,0.3756,0.1149,5.448,2.672,2.706,56.27,2.0
82,0.3865,0.1154,6.591,2.677,3.866,55.92,2.0
83,0.3977,0.116,6.446,2.673,3.7,55.51,2.0
84,0.4084,0.1165,6.269,2.655,3.528,55.05,2.0
85,0.4186,0.1171,6.135,2.654,3.393,54.52,2.0
86,0.428,0.1176,6.021,2.654,3.286,53.94,2.0
87,0.4368,0.1182,5.931,2.653,3.22,53.3,2.0
88,0.4449,0.1188,5.855,2.646,3.178,52.62,2.0
89,0.4523,0.1194,5.793,2.643,3.152,51.9,2.0
90,0.459,0.12,5.642,2.694,3.009,51.15,2.0
91,0.4643,0.1205,5.633,2.987,2.92,50.43,2.0
92,0.4683,0.121,5.593,3.665,1.989,50.0,2.0
93,0.4743,0.1214,0.0,0.379,0.204,49.82,2.0
94,0.4746,0.1216,7.132,7.898,1.983,49.46,2.0
95,0.4749,0.1216,6.827,7.941,3.366,49.3,2.0
96,0.4747,0.1216,7.295,7.227,0.0,49.08,2.0
97,0.4751,0.1217,6.693,7.763,3.163,48.83,2.0
98,0.4782,0.1217,3.062,0.0,2.878,48.51,2.0
99,0.4871,0.1215,5.604,5.407,3.277,47.68,2.0
100,0.4961,0.1214,5.724,5.447,3.569,46.85,2.0
101,0.5052,0.1213,5.759,5.18,4.323,46.04,2.0
102,0.5145,0.1212,5.876,5.035,4.831,45.25,2.0
103,0.524,0.1212,6.105,4.879,5.414,44.47,2.0
104,0.5337,0.1212,6.219,4.652,5.819,43.72,2.0
105,0.5429,0.1212,6.776,4.794,6.42,43.02,2.0
106,0.5519,0.1212,6.78,4.88,6.386,42.34,2.0
107,0.561,0.1213,7.118,4.791,6.88,41.69,2.0
108,0.5696,0.1214,7.125,4.66,6.996,41.06,2.0
109,0.5772,0.1214,7.454,4.602,7.445,40.5,2.0
110,0.5844,0.1215,7.339,4.436,7.409,39.97,2.0
111,0.5912,0.1217,7.718,4.52,7.815,39.47,2.0
112,0.5978,0.1218,7.574,4.711,7.57,39.0,2.0
113,0.6043,0.1219,7.686,4.679,7.718,38.53,2.0
114,0.6107,0.122,7.613,4.671,7.65,38.09,2.0
115,0.617,0.1222,7.693,4.533,7.808,37.66,2.0
116,0.6228,0.1223,7.838,4.667,7.926,37.26,2.0
117,0.6287,0.1224,7.502,4.353,7.651,36.87,2.0
118,0.6342,0.1226,7.943,4.461,8.129,36.49,2.0
119,0.6397,0.1227,7.587,4.548,7.693,36.14,2.0
120,0.6452,0.1229,7.741,4.633,7.843,35.78,2.0
121,0.6506,0.123,7.573,4.667,7.634,35.43,2.0
122,0.6561,0.1232,7.614,4.677,7.677,35.08,2.0
123,0.6614,0.1233,7.518,4.68,7.571,34.75,2.0
124,0.6667,0.1235,7.563,4.528,7.676,34.42,2.0
125,0.6716,0.1236,7.65,4.712,7.718,34.13,2.0
126,0.6771,0.1238,7.51,5.265,7.369,33.8,2.0
127,0.6824,0.1239,7.725,5.846,7.406,33.49,2.0
128,0.6875,0.1241,7.616,5.931,7.227,33.24,2.0
129,0.6926,0.1242,7.568,5.875,7.199,33.0,2.0
130,0.6978,0.1243,7.538,5.879,7.168,32.74,2.0
131,0.703,0.1245,7.518,5.912,7.134,32.49,2.0
132,0.7082,0.1246,7.501,5.949,7.103,32.24,2.0
133,0.7135,0.1248,7.477,5.971,7.068,32.0,2.0
134,0.7187,0.1249,7.447,5.976,7.034,31.75,2.0
135,0.724,0.125,7.502,6.206,6.999,31.51,2.0
136,0.7274,0.1252,7.799,7.262,6.385,31.27,2.0
137,0.7315,0.1254,7.951,7.766,5.947,31.02,2.0
138,0.7361,0.1256,8.108,7.856,6.238,30.71,2.0
139,0.7403,0.1258,8.042,7.822,6.216,30.49,2.0
140,0.7449,0.126,7.949,7.812,6.03,30.28,2.0
141,0.75,0.1262,7.926,7.736,6.164,30.1,2.0
142,0.7552,0.1263,8.022,7.684,6.326,29.97,2.0
143,0.7604,0.1264,8.155,7.599,6.271,29.85,2.0
144,0.7657,0.1265,8.203,7.548,6.165,29.73,2.0
145,0.7711,0.1266,8.272,7.49,6.06,29.6,2.0
146,0.7768,0.1267,8.319,7.446,5.948,29.46,2.0
147,0.7825,0.1268,8.355,7.397,5.838,29.31,2.0
148,0.7885,0.1268,8.384,7.353,5.725,29.15,2.0
149,0.7946,0.1269,8.415,7.314,5.611,28.97,2.0
150,0.8008,0.127,8.437,7.272,5.496,28.78,2.0
151,0.8072,0.127,8.456,7.228,5.379,28.56,2.0
152,0.8138,0.1271,8.485,7.189,5.265,28.31,2.0
153,0.8205,0.1271,8.503,7.141,5.151,28.06,2.0
154,0.8273,0.1272,8.52,7.089,5.038,27.8,2.0
155,0.8343,0.1272,8.54,7.038,4.925,27.53,2.0
156,0.8414,0.1272,8.558,6.984,4.817,27.26,2.0
157,0.8486,0.1273,8.582,6.929,4.707,26.97,2.0
158,0.856,0.1273,8.587,6.86,4.591,26.68,2.0
159,0.8633,0.1273,8.598,6.786,4.491,26.38,2.0
160,0.8708,0.1273,8.578,6.669,4.374,26.08,2.0
161,0.8783,0.1274,8.501,6.486,4.264,25.77,2.0
162,0.8845,0.1274,8.65,6.495,3.781,25.44,2.0
163,0.8894,0.1274,8.182,5.886,3.657,25.11,2.0
164,0.8943,0.1273,7.931,5.519,3.6,24.77,2.0
165,0.8993,0.1273,7.841,5.266,3.579,24.43,2.0
166,0.9042,0.1273,7.648,4.986,3.544,24.1,2.0
167,0.9091,0.1273,7.632,4.844,3.524,23.77,2.0
168,0.9139,0.1273,7.456,4.612,3.49,23.45,2.0
169,0.9187,0.1273,7.43,4.473,3.473,23.14,2.0
170,0.9234,0.1273,7.152,4.159,3.443,22.83,2.0
171,0.9279,0.1273,7.203,4.115,3.443,22.53,2.0
172,0.9324,0.1273,6.943,3.87,3.423,22.24,2.0
173,0.9368,0.1273,7.132,3.996,3.463,21.95,2.0
174,0.9411,0.1274,6.47,3.245,3.414,21.66,2.0
175,0.9451,0.1274,6.462,3.052,3.452,21.38,2.0
176,0.949,0.1275,5.634,2.108,3.36,21.1,2.0
177,0.9526,0.1275,5.865,2.299,3.404,20.84,2.0
178,0.9555,0.1277,4.427,1.259,2.987,20.68,2.0
179,0.958,0.1279,5.845,2.575,3.183,20.64,2.0
180,0.9602,0.1282,3.643,0.809,2.783,20.6,2.0
181,0.962,0.1283,7.393,3.948,3.52,20.68,2.0
182,0.964,0.1285,2.538,0.0,2.373,20.63,2.0
183,0.9644,0.1285,9.389,5.352,4.222,20.77,2.0
184,0.9666,0.1287,0.518,0.157,0.0,20.56,2.0
185,0.9665,0.1288,9.359,5.579,4.334,20.77,2.0
186,0.9686,0.129,3.506,0.322,2.999,20.54,2.0
187,0.9675,0.129,9.256,5.479,4.233,20.7,2.0
188,0.9694,0.1292,3.203,0.456,2.645,20.53,2.0
189,0.9691,0.1293,9.605,5.711,4.458,20.79,2.0
190,0.9707,0.1295,0.484,0.095,0.0,20.66,2.0
191,0.9697,0.1296,8.928,5.561,4.32,20.97,2.0
192,0.9709,0.1299,2.775,0.317,2.45,20.93,2.0
193,0.9699,0.1299,9.339,5.583,4.423,21.17,2.0
194,0.9712,0.1301,2.558,0.0,2.416,21.14,2.0
195,0.9704,0.1301,9.681,5.742,4.595,21.39,2.0
196,0.9717,0.1304,2.921,0.274,2.535,21.36,2.0
197,0.971,0.1304,9.296,5.512,4.451,21.65,2.0
198,0.972,0.1306,2.571,0.0,2.432,21.68,2.0
199,0.9717,0.1306,9.478,5.445,4.43,21.95,2.0
200,0.9725,0.1308,2.727,0.0,2.429,22.01,2.0
201,0.9726,0.1308,10.284,5.81,4.631,22.24,2.0
202,0.9734,0.131,2.697,0.0,2.401,22.27,2.0
203,0.9732,0.131,10.95,6.218,4.852,22.5,2.0
204,0.9742,0.1311,2.782,0.0,2.475,22.47,2.0
205,0.9739,0.1311,10.347,5.831,4.636,22.67,2.0
206,0.9748,0.1312,2.852,0.0,2.508,22.66,2.0
207,0.9745,0.1312,10.81,6.097,4.752,22.83,2.0
208,0.9753,0.1312,2.988,0.0,2.632,22.82,2.0
209,0.975,0.1313,11.056,6.266,4.822,23.0,2.0
210,0.9757,0.1313,3.929,1.477,2.305,22.98,2.0
211,0.9751,0.1313,10.745,6.042,4.823,23.16,2.0
212,0.9756,0.1313,4.32,1.761,2.441,23.13,2.0
213,0.975,0.1312,10.409,5.797,4.754,23.21,2.0
214,0.9752,0.1313,3.206,0.0,2.857,23.26,2.0
215,0.9748,0.1313,11.507,6.576,4.932,23.39,2.0
216,0.9753,0.1314,3.341,1.145,2.2,23.4,2.0
217,0.9746,0.1313,11.1,6.3,4.957,23.59,2.0
218,0.9752,0.1313,3.784,1.492,2.158,23.52,2.0
219,0.9744,0.1312,10.119,5.663,4.768,23.6,2.0
220,0.9744,0.1312,4.757,2.026,2.641,23.62,2.0
221,0.9739,0.1312,10.868,6.067,4.853,23.69,2.0
222,0.9739,0.1314,3.266,0.0,2.94,23.77,2.0
223,0.9732,0.1314,11.937,6.877,5.119,23.98,2.0
224,0.9741,0.1314,3.628,1.183,2.275,23.88,2.0
225,0.9728,0.1313,10.105,5.789,4.892,24.03,2.0
226,0.9728,0.1313,4.38,1.8,2.46,24.0,2.0
227,0.9722,0.1312,10.285,5.684,4.804,24.06,2.0
228,0.9716,0.1314,4.232,1.504,2.652,24.18,2.0
229,0.9712,0.1315,12.275,7.077,5.213,24.41,2.0
230,0.9719,0.1315,3.321,0.0,3.026,24.33,2.0
231,0.9706,0.1315,10.718,6.002,5.104,24.53,2.0
232,0.9708,0.1315,4.134,1.568,2.431,24.46,2.0
233,0.9697,0.1314,10.188,5.622,5.012,24.56,2.0
234,0.9691,0.1315,4.683,1.643,3.062,24.63,2.0
235,0.9687,0.1315,11.981,6.669,5.309,24.76,2.0
236,0.9691,0.1317,4.101,1.013,3.088,24.77,2.0
237,0.9682,0.1317,12.275,6.829,5.596,25.06,2.0
238,0.9686,0.1317,4.085,1.235,2.69,24.93,2.0
239,0.9671,0.1316,10.13,5.58,5.265,25.05,2.0
240,0.9664,0.1317,5.454,2.049,3.294,25.07,2.0
241,0.9656,0.1317,10.538,5.448,5.254,25.14,2.0
242,0.9651,0.1318,3.97,0.0,3.756,25.22,2.0
243,0.9646,0.1319,13.594,7.608,5.974,25.49,2.0
244,0.9653,0.1319,4.494,0.953,3.359,25.35,2.0
245,0.9637,0.1319,10.662,5.539,5.594,25.56,2.0
246,0.963,0.1319,5.211,1.742,3.337,25.52,2.0
247,0.9616,0.1319,10.171,5.021,5.399,25.61,2.0
248,0.9602,0.132,4.383,0.0,4.169,25.69,2.0
249,0.9597,0.1321,12.882,6.869,5.98,25.91,2.0
