step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
56,0.0389,0.1075,1.95,1.288,0.671,60.65,2.0
57,0.0395,0.1075,1.944,1.291,0.662,60.66,2.0
58,0.0528,0.1074,3.651,1.952,2.081,60.76,2.0
59,0.0675,0.1073,0.9,0.0,0.76,60.45,2.0
60,0.0826,0.1074,7.077,6.36,3.596,60.19,2.0
61,0.097,0.1074,7.164,6.211,3.425,60.06,2.0
62,0.1116,0.1075,7.062,6.043,3.141,59.92,2.0
63,0.1264,0.1076,6.991,5.886,2.863,59.76,2.0
64,0.1413,0.1077,6.922,5.733,2.589,59.59,2.0
65,0.1561,0.1079,6.732,5.414,2.572,59.41,2.0
66,0.1709,0.1081,6.504,4.999,2.74,59.22,2.0
67,0.1854,0.1083,6.329,4.561,3.002,59.01,2.0
68,0.1998,0.1086,6.255,4.122,3.338,58.79,2.0
69,0.214,0.1088,6.298,3.716,3.694,58.57,2.0
70,0.2281,0.1091,6.471,3.335,4.091,58.34,2.0
71,0.2421,0.1095,6.781,3.001,4.537,58.11,2.0
72,0.2561,0.1098,6.934,2.817,4.679,57.88,2.0
73,0.2699,0.1102,6.763,2.799,4.396,57.65,2.0
74,0.2835,0.1106,6.576,2.773,4.118,57.43,2.0
75,0.297,0.111,6.403,2.757,3.863,57.21,2.0
76,0.3101,0.1115,6.235,2.74,3.625,57.0,2.0
77,0.3229,0.1119,6.085,2.733,3.417,56.8,2.0
78,0.3353,0.1124,5.943,2.723,3.227,56.61,2.0
79,0.3473,0.1129,5.819,2.719,3.072,56.43,2.0
80,0.3588,0.1134,5.707,2.713,2.943,56.22,2.0
81,0.3698,0.114,5.601,2.705,2.831,55.94,2.0
82,0.3803,0.1145,6.368,2.558,3.826,55.59,2.0
83,0.3915,0.115,6.693,2.714,3.914,55.19,2.0
84,0.4022,0.1156,6.463,2.677,3.705,54.73,2.0
85,0.4124,0.1161,6.314,2.671,3.558,54.21,2.0
86,0.422,0.1166,6.186,2.67,3.438,53.63,2.0
87,0.4309,0.1172,6.085,2.664,3.366,53.0,2.0
88,0.4392,0.1178,6.001,2.663,3.321,52.32,2.0
89,0.4468,0.1184,5.931,2.662,3.292,51.6,2.0
90,0.4534,0.1189,5.724,2.734,3.096,50.86,2.0
91,0.4587,0.1194,5.732,3.052,2.944,50.15,2.0
92,0.4649,0.1198,0.662,0.0,0.416,49.68,2.0
93,0.4709,0.12,4.437,3.442,1.262,49.32,2.0
94,0.4781,0.1201,6.254,5.49,0.824,48.85,2.0
95,0.485,0.1199,3.13,0.0,2.91,48.18,2.0
96,0.491,0.1198,5.529,5.568,3.094,47.44,2.0
97,0.4997,0.1196,3.564,0.0,3.342,46.69,2.0
98,0.5091,0.1194,5.472,5.12,4.221,45.92,2.0
99,0.5183,0.1193,4.848,0.0,4.661,45.21,2.0
100,0.5276,0.1192,6.243,4.99,5.641,44.5,2.0
101,0.5367,0.1192,5.498,0.0,5.308,43.82,2.0
102,0.546,0.1192,6.787,4.446,6.823,43.15,2.0
103,0.5539,0.1192,6.491,0.0,6.316,42.55,2.0
104,0.5615,0.1192,7.477,4.663,7.545,41.98,2.0
105,0.569,0.1193,6.724,0.0,6.545,41.43,2.0
106,0.5756,0.1194,8.402,0.0,8.221,40.94,2.0
107,0.5821,0.1195,7.071,4.468,7.196,40.46,2.0
108,0.5885,0.1196,7.44,4.33,7.676,40.0,2.0
109,0.5945,0.1197,7.958,0.0,7.777,39.57,2.0
110,0.6003,0.1198,7.718,4.484,7.947,39.16,2.0
111,0.606,0.1199,7.421,4.724,7.494,38.76,2.0
112,0.612,0.12,7.389,4.532,7.543,38.35,2.0
113,0.6174,0.1202,7.695,4.613,7.868,37.98,2.0
114,0.6227,0.1203,7.535,4.706,7.643,37.62,2.0
115,0.628,0.1204,7.631,4.69,7.761,37.26,2.0
116,0.6331,0.1206,7.58,4.684,7.704,36.92,2.0
117,0.6381,0.1207,7.596,4.639,7.75,36.59,2.0
118,0.6426,0.1209,7.706,4.694,7.859,36.3,2.0
119,0.6474,0.121,7.443,4.673,7.547,35.98,2.0
120,0.6518,0.1212,7.665,4.689,7.808,35.71,2.0
121,0.6565,0.1213,7.397,4.674,7.497,35.4,2.0
122,0.6608,0.1215,7.678,4.755,7.804,35.13,2.0
123,0.665,0.1217,7.426,4.733,7.503,34.88,2.0
124,0.6697,0.1218,7.475,4.792,7.541,34.57,2.0
125,0.674,0.122,7.486,4.774,7.564,34.32,2.0
126,0.6782,0.1221,7.483,5.179,7.429,34.08,2.0
127,0.6824,0.1223,7.583,5.711,7.337,33.84,2.0
128,0.6854,0.1224,7.685,6.617,6.807,33.63,2.0
129,0.6887,0.1226,7.82,7.137,6.529,33.43,2.0
130,0.6923,0.1228,7.796,7.226,6.406,33.23,2.0
131,0.6959,0.123,7.772,7.235,6.385,33.04,2.0
132,0.6996,0.1231,7.735,7.238,6.344,32.85,2.0
133,0.7035,0.1233,7.685,7.181,6.341,32.65,2.0
134,0.7091,0.1234,7.57,6.589,6.686,32.45,2.0
135,0.7142,0.1235,7.829,6.911,6.875,32.24,2.0
136,0.7191,0.1237,7.876,7.12,6.798,32.04,2.0
137,0.724,0.1238,7.876,7.172,6.758,31.85,2.0
138,0.7274,0.1239,8.061,7.71,6.413,31.67,2.0
139,0.7316,0.1241,8.084,7.823,6.322,31.52,2.0
140,0.7361,0.1242,8.117,7.738,6.507,31.42,2.0
141,0.7405,0.1243,8.259,7.675,6.481,31.33,2.0
142,0.745,0.1244,8.317,7.638,6.426,31.26,2.0
143,0.7497,0.1245,8.376,7.576,6.337,31.18,2.0
144,0.7544,0.1246,8.442,7.529,6.248,31.1,2.0
145,0.7594,0.1247,8.485,7.483,6.157,31.02,2.0
146,0.7644,0.1247,8.523,7.445,6.065,30.94,2.0
147,0.7696,0.1248,8.556,7.411,5.971,30.86,2.0
148,0.7749,0.1248,8.582,7.378,5.877,30.77,2.0
149,0.7804,0.1249,8.606,7.345,5.784,30.66,2.0
150,0.786,0.1249,8.625,7.31,5.692,30.55,2.0
151,0.7917,0.125,8.638,7.272,5.597,30.42,2.0
152,0.7976,0.125,8.663,7.241,5.5,30.28,2.0
153,0.8037,0.125,8.677,7.205,5.403,30.11,2.0
154,0.8099,0.125,8.692,7.166,5.307,29.92,2.0
155,0.8162,0.125,8.707,7.123,5.212,29.71,2.0
156,0.8226,0.125,8.721,7.079,5.117,29.47,2.0
157,0.8292,0.125,8.736,7.031,5.026,29.21,2.0
158,0.836,0.125,8.754,6.985,4.938,28.94,2.0
159,0.8428,0.125,8.775,6.939,4.85,28.67,2.0
160,0.8497,0.125,8.774,6.874,4.75,28.38,2.0
161,0.8567,0.125,8.785,6.812,4.669,28.09,2.0
162,0.8638,0.125,8.76,6.695,4.584,27.8,2.0
163,0.871,0.125,8.7,6.548,4.49,27.5,2.0
164,0.8781,0.125,8.584,6.318,4.398,27.18,2.0
165,0.8853,0.125,8.4,6.002,4.307,26.85,2.0
166,0.8925,0.125,8.205,5.662,4.212,26.52,2.0
167,0.8985,0.1249,8.263,5.599,3.713,26.18,2.0
168,0.9033,0.1249,7.871,5.095,3.615,25.83,2.0
169,0.908,0.1249,7.698,4.829,3.583,25.5,2.0
170,0.9127,0.1248,7.675,4.691,3.595,25.17,2.0
171,0.9174,0.1248,7.48,4.43,3.592,24.86,2.0
172,0.9219,0.1248,7.414,4.255,3.614,24.55,2.0
173,0.9264,0.1247,7.253,4.04,3.612,24.25,2.0
174,0.9308,0.1247,7.284,4.008,3.63,23.95,2.0
175,0.935,0.1247,7.129,3.851,3.623,23.66,2.0
176,0.9391,0.1247,7.24,3.918,3.65,23.36,2.0
177,0.9432,0.1247,6.827,3.443,3.618,23.07,2.0
178,0.947,0.1247,6.697,3.149,3.631,22.79,2.0
179,0.9507,0.1248,6.04,2.363,3.554,22.51,2.0
180,0.9541,0.1248,6.103,2.352,3.589,22.24,2.0
181,0.9574,0.1249,4.979,1.391,3.471,22.02,2.0
182,0.9598,0.125,5.425,2.123,3.157,21.95,2.0
183,0.962,0.1251,3.443,0.0,3.119,21.96,2.0
184,0.9637,0.1251,6.366,3.131,3.234,21.99,2.0
185,0.9657,0.1251,0.0,0.0,0.052,21.99,2.0
186,0.9664,0.1248,8.113,4.666,3.743,22.17,2.0
187,0.9684,0.1249,2.712,0.0,2.246,22.06,2.0
188,0.9692,0.1247,8.991,5.099,4.076,22.22,2.0
189,0.9712,0.1248,0.0,0.0,0.018,22.11,2.0
190,0.9716,0.1247,9.347,5.305,4.292,22.31,2.0
191,0.9734,0.1248,0.0,0.267,0.129,22.22,2.0
192,0.9731,0.1248,9.125,5.154,4.142,22.33,2.0
193,0.9747,0.1249,3.21,0.0,2.927,22.3,2.0
194,0.9751,0.1248,10.744,6.025,4.745,22.5,2.0
195,0.9766,0.1249,3.294,0.393,2.771,22.44,2.0
196,0.9761,0.1249,9.798,5.572,4.408,22.64,2.0
197,0.9773,0.125,3.127,0.564,2.514,22.61,2.0
198,0.9771,0.125,9.305,5.194,4.232,22.71,2.0
199,0.9781,0.1251,3.043,0.53,2.39,22.72,2.0
200,0.978,0.1251,9.762,5.486,4.341,22.9,2.0
201,0.979,0.1251,3.237,0.867,2.287,22.88,2.0
202,0.9789,0.1251,10.146,5.716,4.476,23.04,2.0
203,0.9798,0.1252,3.422,1.089,2.164,23.01,2.0
204,0.9794,0.1251,10.317,5.794,4.557,23.07,2.0
205,0.9802,0.1251,3.372,0.974,2.223,23.04,2.0
206,0.9799,0.1252,10.813,6.154,4.671,23.19,2.0
207,0.9808,0.1252,3.328,1.082,2.081,23.14,2.0
208,0.9804,0.1251,10.609,5.992,4.647,23.21,2.0
209,0.9811,0.1251,3.254,1.097,1.997,23.17,2.0
210,0.9808,0.1251,10.759,6.094,4.668,23.22,2.0
211,0.9816,0.1251,3.264,1.085,2.017,23.19,2.0
212,0.9812,0.125,10.875,6.182,4.703,23.25,2.0
213,0.9819,0.125,3.173,1.075,1.942,23.21,2.0
214,0.9816,0.125,10.864,6.169,4.704,23.27,2.0
215,0.9823,0.125,3.139,1.087,1.912,23.23,2.0
216,0.9821,0.1249,11.073,6.323,4.739,23.28,2.0
217,0.9828,0.1249,3.129,1.081,1.906,23.24,2.0
218,0.9825,0.1249,11.151,6.378,4.768,23.3,2.0
219,0.9832,0.1249,3.056,1.168,1.86,23.26,2.0
220,0.983,0.1248,11.273,6.47,4.785,23.31,2.0
221,0.9837,0.1248,3.07,1.22,1.839,23.26,2.0
222,0.9835,0.1248,11.458,6.612,4.826,23.32,2.0
223,0.9843,0.1247,3.066,1.38,1.798,23.27,2.0
224,0.9841,0.1247,11.585,6.707,4.855,23.32,2.0
225,0.9848,0.1247,3.132,1.539,1.773,23.27,2.0
226,0.9847,0.1246,11.759,6.879,4.859,23.32,2.0
227,0.9854,0.1246,3.684,2.757,1.266,23.28,2.0
228,0.9851,0.1245,12.176,7.316,4.849,23.34,2.0
229,0.9859,0.1245,4.359,3.703,1.085,23.3,2.0
230,0.9854,0.1244,13.016,10.235,2.779,23.38,2.0
231,0.9863,0.1243,4.97,4.287,1.006,23.36,2.0
232,0.9858,0.1242,13.746,11.226,2.533,23.43,2.0
233,0.9867,0.1241,5.779,5.232,0.83,23.42,2.0
234,0.9864,0.124,13.667,11.359,2.329,23.48,2.0
235,0.9871,0.1239,6.064,5.436,0.78,23.48,2.0
236,0.9868,0.1237,13.578,11.468,2.14,23.54,2.0
237,0.9874,0.1236,6.19,5.532,0.736,23.55,2.0
238,0.9871,0.1234,13.329,11.389,1.978,23.62,2.0
239,0.9876,0.1233,6.235,5.578,0.72,23.64,2.0
240,0.9873,0.1231,12.64,10.963,1.834,23.71,2.0
241,0.9879,0.1229,6.272,5.526,0.808,23.76,2.0
242,0.988,0.1228,11.78,10.661,1.189,23.81,2.0
243,0.988,0.1226,7.09,6.251,0.96,23.89,2.0
244,0.988,0.1224,10.69,10.066,0.725,23.98,2.0
245,0.9877,0.1223,9.954,9.292,0.771,24.09,2.0
246,0.9873,0.1222,9.831,9.913,0.0,24.19,2.0
247,0.9866,0.1222,9.702,9.101,0.706,24.32,2.0
248,0.9856,0.1221,9.748,9.104,0.751,24.46,2.0
249,0.9843,0.1221,9.694,9.009,0.792,24.61,2.0
