step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
88,0.2887,0.1144,5.321,2.224,3.159,55.2,2.0
89,0.2969,0.1147,5.231,2.207,3.054,55.06,2.0
90,0.305,0.115,5.152,2.195,2.959,54.93,2.0
91,0.3127,0.1153,5.076,2.184,2.871,54.8,2.0
92,0.3203,0.1156,5.009,2.176,2.793,54.66,2.0
93,0.3277,0.1159,4.944,2.168,2.72,54.5,2.0
94,0.3348,0.1163,4.88,2.159,2.653,54.32,2.0
95,0.3417,0.1166,4.821,2.15,2.593,54.13,2.0
96,0.3486,0.1169,5.54,1.904,3.596,53.93,2.0
97,0.356,0.1172,5.616,1.946,3.604,53.7,2.0
98,0.3632,0.1175,5.52,1.939,3.5,53.46,2.0
99,0.3701,0.1178,5.445,1.94,3.414,53.2,2.0
100,0.3769,0.1181,5.368,1.938,3.332,52.92,2.0
101,0.3834,0.1184,5.296,1.938,3.258,52.62,2.0
102,0.3897,0.1188,5.228,1.938,3.19,52.31,2.0
103,0.3958,0.1191,5.162,1.937,3.128,51.98,2.0
104,0.4016,0.1194,5.103,1.937,3.073,51.63,2.0
105,0.4072,0.1197,5.041,1.935,3.022,51.27,2.0
106,0.4125,0.12,4.992,1.937,2.98,50.9,2.0
107,0.4177,0.1204,5.206,2.126,2.992,50.51,2.0
108,0.4229,0.1207,5.372,2.278,3.003,50.13,2.0
109,0.4281,0.121,5.415,2.34,2.984,49.74,2.0
110,0.4331,0.1213,5.406,2.369,2.948,49.34,2.0
111,0.4378,0.1216,5.346,2.479,2.793,48.96,2.0
112,0.442,0.1218,5.31,2.671,2.598,48.59,2.0
113,0.4458,0.1221,5.397,2.997,2.396,48.27,2.0
114,0.4503,0.1223,5.029,3.146,1.901,48.07,2.0
115,0.4537,0.1225,4.988,3.563,1.406,47.95,2.0
116,0.4571,0.1227,4.22,2.963,1.207,47.78,2.0
117,0.4585,0.1229,4.249,3.411,0.728,47.59,2.0
118,0.4605,0.123,4.833,4.595,0.98,47.42,2.0
119,0.4626,0.1231,4.307,4.208,1.294,47.37,2.0
120,0.4632,0.1231,5.417,5.578,2.104,47.28,2.0
121,0.4638,0.1231,5.617,5.793,1.917,47.23,2.0
122,0.4646,0.123,5.669,5.808,2.12,47.15,2.0
123,0.4657,0.123,5.722,5.857,2.201,47.06,2.0
124,0.4671,0.123,4.471,4.261,0.0,46.95,2.0
125,0.47,0.1232,5.059,5.422,2.907,46.81,2.0
126,0.4721,0.1232,5.205,5.359,2.843,46.66,2.0
127,0.4738,0.1232,5.347,5.38,2.813,46.51,2.0
128,0.4758,0.1233,5.343,5.371,2.842,46.35,2.0
129,0.4778,0.1233,5.345,5.36,2.883,46.17,2.0
130,0.4799,0.1234,5.354,5.355,2.932,45.99,2.0
131,0.4821,0.1234,5.358,5.347,2.972,45.79,2.0
132,0.4844,0.1235,5.367,5.343,3.016,45.58,2.0
133,0.4868,0.1235,5.377,5.344,3.051,45.37,2.0
134,0.4892,0.1236,5.384,5.342,3.085,45.14,2.0
135,0.4918,0.1237,5.39,5.34,3.113,44.91,2.0
136,0.4944,0.1238,5.248,5.327,3.186,44.67,2.0
137,0.4972,0.1238,5.26,5.326,3.22,44.41,2.0
138,0.4996,0.1239,5.117,5.43,3.302,44.16,2.0
139,0.5012,0.1239,4.673,4.453,0.0,43.9,2.0
140,0.5042,0.124,5.779,5.779,2.896,43.62,2.0
141,0.5073,0.1241,5.776,5.789,2.84,43.33,2.0
142,0.5105,0.1242,5.744,5.744,2.849,43.03,2.0
143,0.5136,0.1243,5.752,5.75,2.866,42.72,2.0
144,0.517,0.1244,5.707,5.69,2.877,42.41,2.0
145,0.5204,0.1245,5.651,5.616,2.907,42.08,2.0
146,0.5239,0.1247,5.573,5.526,2.947,41.75,2.0
147,0.5272,0.1248,5.685,5.477,2.792,41.4,2.0
148,0.5297,0.1249,5.496,5.415,3.038,41.06,2.0
149,0.5305,0.1249,4.921,4.69,0.0,40.73,2.0
150,0.533,0.125,5.984,5.849,2.695,40.36,2.0
151,0.5356,0.1251,5.946,5.786,2.703,40.0,2.0
152,0.5382,0.1252,5.856,5.643,2.771,39.63,2.0
153,0.541,0.1253,5.709,5.468,2.882,39.26,2.0
154,0.5439,0.1254,5.469,5.305,3.174,38.89,2.0
155,0.546,0.1254,5.851,5.212,2.848,38.53,2.0
156,0.5511,0.1253,3.112,0.0,2.766,38.0,2.0
157,0.5558,0.1254,5.826,4.142,3.035,37.35,2.0
158,0.5607,0.1254,5.379,4.069,2.929,36.72,2.0
159,0.5662,0.1254,5.815,4.104,3.183,36.11,2.0
160,0.5722,0.1253,3.689,0.0,3.343,35.52,2.0
161,0.5766,0.1254,5.879,4.187,3.275,34.92,2.0
162,0.5828,0.1254,5.875,4.05,3.477,34.35,2.0
163,0.5876,0.1254,5.757,4.412,3.239,33.78,2.0
164,0.5937,0.1254,6.453,4.656,3.504,33.21,2.0
165,0.6003,0.1254,6.367,4.456,3.758,32.66,2.0
166,0.6053,0.1254,6.331,4.777,3.351,32.1,2.0
167,0.6119,0.1254,6.365,4.599,3.547,31.55,2.0
168,0.6185,0.1254,6.268,4.423,3.708,31.02,2.0
169,0.6249,0.1254,4.331,0.0,3.993,30.48,2.0
170,0.6297,0.1254,6.351,4.824,3.456,29.95,2.0
171,0.6362,0.1254,6.406,4.754,3.462,29.43,2.0
172,0.6427,0.1254,6.412,4.671,3.654,28.91,2.0
173,0.6488,0.1254,6.385,4.654,3.684,28.41,2.0
174,0.6548,0.1254,6.355,4.64,3.695,27.91,2.0
175,0.6609,0.1254,4.377,0.0,4.048,27.41,2.0
176,0.6669,0.1254,4.461,0.0,4.134,26.93,2.0
177,0.6728,0.1255,4.451,0.0,4.127,26.45,2.0
178,0.6788,0.1255,4.429,0.0,4.106,25.97,2.0
179,0.6848,0.1255,4.417,0.0,4.096,25.5,2.0
180,0.6907,0.1255,6.266,4.705,3.623,25.04,2.0
181,0.6967,0.1255,6.255,4.808,3.455,24.57,2.0
182,0.7026,0.1256,6.286,4.899,3.385,24.11,2.0
183,0.7085,0.1256,6.321,5.002,3.3,23.65,2.0
184,0.7142,0.1256,6.334,5.111,3.142,23.2,2.0
185,0.7199,0.1257,6.328,5.268,2.952,22.76,2.0
186,0.7266,0.1257,4.229,0.0,3.921,22.35,2.0
187,0.7325,0.1257,6.193,4.933,3.365,21.92,2.0
188,0.7381,0.1257,6.291,5.246,2.974,21.49,2.0
189,0.7445,0.1258,5.959,4.827,3.186,21.11,2.0
190,0.7503,0.1258,6.15,5.125,3.052,20.69,2.0
191,0.7564,0.1258,4.04,0.0,3.74,20.32,2.0
192,0.762,0.1259,6.133,5.137,3.102,19.92,2.0
193,0.768,0.1259,5.867,4.923,2.996,19.56,2.0
194,0.774,0.1259,5.776,4.852,2.987,19.2,2.0
195,0.7798,0.126,5.758,4.876,2.959,18.85,2.0
196,0.7853,0.126,5.821,5.055,2.795,18.5,2.0
197,0.7907,0.1261,5.902,5.219,2.682,18.16,2.0
198,0.796,0.1262,6.006,5.422,2.523,17.84,2.0
199,0.8012,0.1263,6.058,5.523,2.44,17.53,2.0
200,0.8063,0.1264,6.159,5.695,2.315,17.23,2.0
201,0.8113,0.1265,6.241,5.834,2.204,16.94,2.0
202,0.8162,0.1266,6.336,5.982,2.089,16.65,2.0
203,0.8211,0.1267,6.361,6.03,2.045,16.37,2.0
204,0.8262,0.1268,6.369,6.007,2.188,16.1,2.0
205,0.8306,0.1269,6.631,6.391,1.963,15.84,2.0
206,0.8352,0.1271,6.765,6.521,1.851,15.59,2.0
207,0.8399,0.1272,6.767,6.488,1.949,15.35,2.0
208,0.8445,0.1273,6.657,6.375,2.03,15.12,2.0
209,0.8487,0.1275,6.897,6.675,1.815,14.9,2.0
210,0.8533,0.1276,6.867,6.604,1.924,14.68,2.0
211,0.8575,0.1277,6.936,6.722,1.804,14.48,2.0
212,0.8617,0.1279,6.957,6.758,1.768,14.28,2.0
213,0.8659,0.128,6.881,6.674,1.78,14.08,2.0
214,0.8701,0.1282,6.727,6.485,1.849,13.9,2.0
215,0.8743,0.1283,6.588,6.319,1.9,13.74,2.0
216,0.8783,0.1285,6.428,6.125,1.956,13.6,2.0
217,0.8823,0.1286,6.318,5.952,1.955,13.48,2.0
218,0.8862,0.1287,6.232,5.776,1.894,13.38,2.0
219,0.89,0.1289,6.13,5.585,1.84,13.28,2.0
220,0.8937,0.129,6.023,5.397,1.799,13.19,2.0
221,0.8974,0.1291,5.935,5.227,1.771,13.11,2.0
222,0.901,0.1292,5.855,5.064,1.755,13.03,2.0
223,0.9045,0.1294,5.747,4.876,1.75,12.97,2.0
224,0.908,0.1295,5.635,4.684,1.757,12.91,2.0
225,0.9114,0.1296,5.529,4.504,1.768,12.86,2.0
226,0.9148,0.1297,5.456,4.36,1.781,12.82,2.0
227,0.9181,0.1299,5.387,4.221,1.798,12.78,2.0
228,0.9213,0.13,5.315,4.084,1.817,12.75,2.0
229,0.9245,0.1301,5.246,3.954,1.838,12.73,2.0
230,0.9276,0.1302,5.17,3.82,1.858,12.71,2.0
231,0.9306,0.1303,5.087,3.684,1.879,12.7,2.0
232,0.9335,0.1305,5.001,3.548,1.898,12.69,2.0
233,0.9364,0.1306,4.91,3.41,1.915,12.68,2.0
234,0.9392,0.1307,4.813,3.269,1.926,12.68,2.0
235,0.9419,0.1309,4.707,3.125,1.931,12.69,2.0
236,0.9445,0.131,4.6,2.98,1.933,12.7,2.0
237,0.9469,0.1311,5.618,4.249,0.787,12.71,2.0
238,0.949,0.1312,6.113,4.44,0.639,12.73,2.0
239,0.9511,0.1312,6.034,4.15,0.639,12.76,2.0
240,0.953,0.1313,6.022,3.904,0.648,12.8,2.0
241,0.9549,0.1314,5.988,3.669,0.666,12.83,2.0
242,0.9566,0.1314,5.951,3.453,0.68,12.87,2.0
243,0.9582,0.1315,5.927,3.26,0.722,12.91,2.0
244,0.9597,0.1315,5.94,3.105,0.781,12.95,2.0
245,0.9609,0.1316,5.979,2.993,0.821,12.99,2.0
246,0.9621,0.1316,6.018,2.942,0.845,13.04,2.0
247,0.9631,0.1317,6.038,2.896,0.881,13.08,2.0
248,0.9641,0.1317,6.043,2.866,0.922,13.12,2.0
249,0.9649,0.1317,6.061,2.867,0.963,13.16,2.0
