step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
40,0.0126,0.1076,2.556,1.752,0.819,43.5,2.0
41,0.0131,0.1075,2.542,1.74,0.817,43.51,2.0
42,0.0136,0.1074,2.528,1.729,0.814,43.53,2.0
43,0.0142,0.1073,2.515,1.718,0.811,43.54,2.0
44,0.0147,0.1072,2.502,1.707,0.808,43.55,2.0
45,0.0152,0.1072,2.489,1.697,0.805,43.57,2.0
46,0.0156,0.1071,2.477,1.687,0.803,43.58,2.0
47,0.0161,0.107,2.465,1.678,0.8,43.59,2.0
48,0.0165,0.1069,2.454,1.669,0.798,43.61,2.0
49,0.017,0.1069,2.444,1.66,0.795,43.62,2.0
50,0.0173,0.1068,2.432,1.652,0.789,43.63,2.0
51,0.0177,0.1067,2.42,1.643,0.783,43.64,2.0
52,0.0179,0.1067,2.407,1.635,0.777,43.65,2.0
53,0.0181,0.1066,2.395,1.626,0.77,43.66,2.0
54,0.0182,0.1065,2.38,1.617,0.762,43.66,2.0
55,0.018,0.1065,2.362,1.607,0.75,43.67,2.0
56,0.018,0.1064,2.351,1.593,0.756,43.67,2.0
57,0.018,0.1063,2.344,1.587,0.752,43.68,2.0
58,0.0295,0.1061,0.609,0.474,0.0,44.78,2.0
59,0.0443,0.106,6.096,3.608,2.851,46.15,2.0
60,0.0646,0.106,5.598,3.456,2.601,47.45,2.0
61,0.0865,0.1062,6.82,3.557,4.074,48.26,2.0
62,0.1122,0.1068,6.682,2.508,4.235,48.48,2.0
63,0.1373,0.1073,6.775,2.58,4.29,48.57,2.0
64,0.1618,0.1078,6.635,2.524,4.221,48.61,2.0
65,0.1862,0.1084,6.483,2.469,4.131,48.51,2.0
66,0.2109,0.1089,6.346,2.315,3.998,48.31,2.0
67,0.2358,0.1095,6.323,2.578,3.915,48.03,2.0
68,0.2602,0.11,6.108,2.721,3.989,47.48,2.0
69,0.2839,0.1104,6.064,1.802,4.777,46.59,2.0
70,0.3078,0.1107,6.27,1.11,5.152,45.54,2.0
71,0.3309,0.1111,6.981,1.077,5.812,44.43,2.0
72,0.3549,0.1114,6.56,0.931,5.545,43.32,2.0
73,0.3791,0.1118,6.505,0.862,5.557,42.21,2.0
74,0.4033,0.1122,6.41,0.806,5.51,41.09,2.0
75,0.4272,0.1127,6.183,0.753,5.328,39.95,2.0
76,0.4507,0.1131,5.928,0.7,5.117,38.8,2.0
77,0.4738,0.1136,5.641,0.654,4.867,37.61,2.0
78,0.4963,0.1141,5.33,0.614,4.588,36.39,2.0
79,0.5177,0.1146,5.146,0.754,4.39,35.17,2.0
80,0.5376,0.115,5.256,1.778,3.942,34.03,2.0
81,0.5558,0.1154,6.129,3.097,3.301,32.93,2.0
82,0.5734,0.1158,6.118,3.344,2.927,31.84,2.0
83,0.5901,0.1163,6.117,3.469,2.754,30.76,2.0
84,0.6057,0.1167,6.071,3.532,2.604,29.7,2.0
85,0.6203,0.1171,6.01,3.558,2.482,28.66,2.0
86,0.6338,0.1175,5.929,3.555,2.374,27.62,2.0
87,0.6465,0.1179,5.921,3.617,2.279,26.58,2.0
88,0.6584,0.1183,6.345,3.964,2.351,25.56,2.0
89,0.6703,0.1187,6.333,3.938,2.362,24.54,2.0
90,0.6817,0.1191,5.922,3.913,2.153,23.54,2.0
91,0.6984,0.1195,5.894,3.803,2.23,22.51,2.0
92,0.7184,0.12,1.114,0.0,0.755,21.46,2.0
93,0.741,0.1202,0.0,0.0,0.0,20.41,2.0
94,0.7593,0.1185,0.0,0.0,0.0,19.38,2.0
95,0.7776,0.115,0.0,0.0,0.0,18.34,2.0
96,0.7897,0.111,0.0,0.0,0.0,17.39,2.0
97,0.7931,0.1095,4.5,0.0,0.0,16.89,2.0
98,0.8248,0.1093,6.589,0.0,0.0,17.19,2.0
99,0.84,0.1092,6.747,0.0,0.0,17.8,2.0
100,0.8361,0.1093,6.799,0.0,0.0,18.47,2.0
101,0.813,0.1096,6.802,0.0,0.0,19.15,2.0
102,0.7765,0.1101,6.828,0.0,0.0,19.84,2.0
103,0.7318,0.1107,6.86,0.0,0.0,20.52,2.0
104,0.6845,0.1114,6.888,0.0,0.0,21.19,2.0
105,0.6396,0.112,6.894,0.0,0.0,21.85,2.0
106,0.5982,0.1126,6.816,0.0,0.0,22.51,2.0
107,0.5677,0.1131,6.843,0.0,0.0,23.14,2.0
108,0.5508,0.1134,6.83,0.0,0.0,23.76,2.0
109,0.5494,0.1135,6.814,0.0,0.0,24.36,2.0
110,0.5641,0.1134,6.814,0.0,0.0,24.94,2.0
111,0.5943,0.1131,6.805,0.0,0.0,25.5,2.0
112,0.6376,0.1127,6.807,0.0,0.0,26.03,2.0
113,0.6901,0.1122,6.804,0.0,0.0,26.54,2.0
114,0.7466,0.1116,6.811,0.0,0.0,27.03,2.0
115,0.8004,0.1111,6.912,0.0,0.0,27.5,2.0
116,0.8424,0.1107,6.936,0.0,0.0,27.97,2.0
117,0.8667,0.1106,6.942,0.0,0.0,28.43,2.0
118,0.8715,0.1107,6.672,0.0,1.87,28.85,2.0
119,0.8745,0.1108,6.57,0.0,2.688,29.24,2.0
120,0.8768,0.111,6.49,0.0,3.06,29.61,2.0
121,0.8786,0.1112,6.444,0.0,3.243,29.95,2.0
122,0.8799,0.1114,6.416,0.0,3.322,30.28,2.0
123,0.8809,0.1116,6.403,0.0,3.358,30.59,2.0
124,0.8818,0.1118,6.398,0.0,3.381,30.88,2.0
125,0.8824,0.112,6.392,0.0,3.397,31.16,2.0
126,0.8829,0.1121,6.381,0.0,3.391,31.43,2.0
127,0.8832,0.1123,6.238,0.0,3.337,31.71,2.0
128,0.8833,0.1125,6.034,0.0,3.256,32.0,2.0
129,0.8833,0.1126,5.838,0.0,3.184,32.29,2.0
130,0.8831,0.1128,5.698,0.0,3.137,32.56,2.0
131,0.8828,0.1129,5.532,0.0,3.021,32.83,2.0
132,0.8822,0.113,5.31,0.0,2.613,33.1,2.0
133,0.8816,0.1132,5.14,0.0,2.272,33.37,2.0
134,0.881,0.1134,5.041,0.0,1.93,33.63,2.0
135,0.8803,0.1135,4.944,0.0,1.553,33.9,2.0
136,0.8796,0.1136,4.865,0.0,1.18,34.15,2.0
137,0.8789,0.1138,4.814,0.0,0.804,34.4,2.0
138,0.8782,0.1139,4.783,0.0,0.39,34.65,2.0
139,0.8776,0.114,4.774,0.0,0.032,34.89,2.0
140,0.8772,0.1141,4.723,0.0,0.0,35.12,2.0
141,0.8776,0.1142,4.611,0.0,0.0,35.34,2.0
142,0.8791,0.1143,4.458,0.0,0.0,35.55,2.0
143,0.8809,0.1144,4.26,0.0,0.0,35.75,2.0
144,0.8824,0.1144,4.013,0.0,0.0,35.94,2.0
145,0.8834,0.1145,3.774,0.0,0.0,36.12,2.0
146,0.8838,0.1145,3.544,0.0,0.0,36.3,2.0
147,0.8837,0.1145,3.37,0.0,0.0,36.51,2.0
148,0.8832,0.1145,3.304,0.0,0.0,36.77,2.0
149,0.8825,0.1143,3.108,0.0,0.0,37.13,2.0
150,0.8822,0.114,2.748,0.0,0.0,37.62,2.0
151,0.8821,0.1135,2.859,0.0,0.0,38.23,2.0
152,0.8829,0.1129,2.937,0.0,0.0,38.86,2.0
153,0.8875,0.1122,3.972,0.0,0.0,39.49,2.0
154,0.886,0.1114,3.939,0.0,2.13,40.11,2.0
155,0.8746,0.1106,0.0,0.0,0.034,40.71,2.0
156,0.8634,0.1089,0.0,0.0,0.0,41.37,2.0
157,0.8647,0.1046,0.0,0.0,0.0,42.05,2.0
158,0.8787,0.0974,0.0,0.0,0.0,42.73,2.0
159,0.8912,0.0862,0.0,0.0,0.0,43.41,2.0
160,0.902,0.071,0.0,0.0,0.0,44.1,2.0
161,0.9112,0.052,0.0,0.0,0.0,44.79,2.0
162,0.8981,0.05,0.0,0.0,0.0,45.48,2.0
163,0.8762,0.0498,0.0,0.0,0.0,46.18,2.0
164,0.8444,0.0489,0.0,0.0,0.0,46.88,2.0
165,0.7984,0.0474,0.0,0.0,0.0,47.53,2.0
166,0.7316,0.0451,0.0,0.0,0.0,48.0,2.0
167,0.6359,0.0414,0.0,0.0,0.0,48.5,2.0
168,0.5001,0.0358,0.0,0.0,0.0,49.05,2.0
169,0.3133,0.0275,0.0,0.0,0.0,49.67,2.0
170,0.0678,0.0159,0.0,0.0,0.0,50.34,2.0
171,-0.0046,0.0118,0.0,0.0,0.0,51.1,2.0
172,-0.0006,0.0124,0.0,0.0,0.0,51.87,2.0
173,-0.0001,0.0125,0.0,0.0,0.0,52.64,2.0
174,-0.0,0.0125,0.0,0.0,0.0,53.42,2.0
175,-0.0,0.0125,0.0,0.0,0.0,54.2,2.0
176,-0.0,0.0125,0.0,0.0,0.0,54.97,2.0
177,-0.0,0.0125,0.0,0.0,0.0,55.74,2.0
178,-0.0,0.0125,0.0,0.0,0.0,56.5,2.0
179,-0.0,0.0125,0.0,0.0,0.0,57.25,2.0
180,-0.0,0.0125,0.0,0.0,0.0,57.99,2.0
181,-0.0,0.0125,0.0,0.0,0.0,58.73,2.0
182,-0.0,0.0125,0.0,0.0,0.0,59.46,2.0
183,-0.0,0.0125,0.0,0.0,0.0,59.9,2.0
184,-0.0,0.0125,0.0,0.0,0.0,60.26,2.0
185,-0.0,0.0125,0.0,0.0,0.0,60.6,2.0
186,-0.0,0.0125,0.0,0.0,0.0,60.93,2.0
187,-0.0,0.0125,0.0,0.0,0.0,61.25,2.0
188,-0.0,0.0125,0.0,0.0,0.0,61.55,2.0
189,-0.0,0.0125,0.0,0.0,0.0,61.83,2.0
190,-0.0,0.0125,0.0,0.0,0.0,62.09,2.0
191,-0.0,0.0125,0.0,0.0,0.0,62.34,2.0
192,-0.0,0.0125,0.0,0.0,0.0,62.56,2.0
193,-0.0,0.0125,0.0,0.0,0.0,62.78,2.0
194,-0.0,0.0125,0.0,0.0,0.0,62.97,2.0
195,-0.0,0.0125,0.0,0.0,0.0,63.15,2.0
196,-0.0,0.0125,0.0,0.0,0.0,63.31,2.0
197,-0.0,0.0125,0.0,0.0,0.0,63.45,2.0
198,-0.0,0.0125,0.0,0.0,0.0,63.58,2.0
199,-0.0,0.0125,0.0,0.0,0.0,63.69,2.0
200,-0.0,0.0125,0.0,0.0,0.0,63.79,2.0
201,-0.0,0.0125,0.0,0.0,0.0,63.87,2.0
202,-0.0,0.0125,0.0,0.0,0.0,63.93,2.0
203,-0.0,0.0125,0.0,0.0,0.0,63.97,2.0
204,-0.0,0.0125,0.0,0.0,0.0,64.0,2.0
205,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
206,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
207,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
208,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
209,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
210,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
211,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
212,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
213,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
214,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
215,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
216,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
217,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
218,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
219,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
220,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
221,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
222,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
223,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
224,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
225,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
226,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
227,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
228,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
229,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
230,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
231,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
232,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
233,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
234,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
235,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
236,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
237,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
238,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
239,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
240,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
241,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
242,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
243,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
244,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
245,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
246,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
247,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
248,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
249,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
