step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
59,0.0074,0.1097,6.544,2.461,4.069,59.67,2.0
60,0.0138,0.1097,6.358,2.386,3.963,59.75,2.0
61,0.0205,0.1097,5.512,2.176,3.484,59.81,2.0
62,0.0281,0.1097,5.816,2.119,3.692,59.77,2.0
63,0.0365,0.1097,5.018,1.748,3.279,59.68,2.0
64,0.046,0.1098,4.553,2.195,3.1,59.55,2.0
65,0.0568,0.1099,4.95,3.933,2.693,59.36,2.0
66,0.0682,0.11,4.965,4.334,1.978,59.16,2.0
67,0.0797,0.1101,4.962,4.371,1.629,58.95,2.0
68,0.0913,0.1102,4.904,4.283,1.482,58.72,2.0
69,0.1029,0.1103,4.795,4.103,1.503,58.49,2.0
70,0.1145,0.1105,4.685,3.882,1.633,58.24,2.0
71,0.1259,0.1107,4.613,3.634,1.851,58.0,2.0
72,0.1373,0.1109,4.622,3.377,2.149,57.76,2.0
73,0.1486,0.1111,4.76,3.107,2.557,57.53,2.0
74,0.1597,0.1113,5.087,2.852,3.069,57.31,2.0
75,0.1708,0.1115,5.625,2.636,3.676,57.11,2.0
76,0.1818,0.1118,5.753,2.589,3.757,56.9,2.0
77,0.1926,0.112,5.891,2.759,3.719,56.69,2.0
78,0.2028,0.1122,6.596,3.422,3.892,56.48,2.0
79,0.2123,0.1124,7.414,4.208,4.099,56.28,2.0
80,0.2215,0.1126,7.1,4.146,3.909,56.08,2.0
81,0.2307,0.1128,6.784,3.992,3.719,55.89,2.0
82,0.2399,0.1129,6.772,4.007,3.636,55.69,2.0
83,0.2491,0.1131,6.799,4.041,3.569,55.5,2.0
84,0.2583,0.1133,6.822,4.075,3.506,55.3,2.0
85,0.2674,0.1135,6.827,4.098,3.437,55.1,2.0
86,0.2765,0.1137,6.827,4.113,3.367,54.9,2.0
87,0.2855,0.1139,6.818,4.125,3.298,54.7,2.0
88,0.2945,0.1141,6.802,4.133,3.229,54.5,2.0
89,0.3034,0.1144,6.78,4.134,3.16,54.3,2.0
90,0.3122,0.1146,6.754,4.132,3.092,54.08,2.0
91,0.3208,0.1148,6.728,4.133,3.027,53.87,2.0
92,0.3294,0.115,6.7,4.129,2.965,53.64,2.0
93,0.3379,0.1153,6.676,4.129,2.907,53.41,2.0
94,0.3462,0.1155,6.646,4.124,2.849,53.17,2.0
95,0.3544,0.1158,6.627,4.124,2.8,52.93,2.0
96,0.3625,0.116,6.587,4.111,2.744,52.69,2.0
97,0.3704,0.1163,6.559,4.105,2.696,52.44,2.0
98,0.3782,0.1165,6.53,4.095,2.649,52.19,2.0
99,0.3859,0.1168,6.5,4.088,2.606,51.94,2.0
100,0.3934,0.117,6.477,4.083,2.566,51.68,2.0
101,0.4007,0.1173,6.444,4.072,2.526,51.43,2.0
102,0.408,0.1175,6.415,4.062,2.49,51.17,2.0
103,0.415,0.1178,6.382,4.05,2.455,50.91,2.0
104,0.4219,0.118,6.356,4.04,2.423,50.65,2.0
105,0.4287,0.1183,6.334,4.034,2.395,50.39,2.0
106,0.4356,0.1185,6.88,3.978,3.115,50.14,2.0
107,0.4426,0.1188,6.901,3.997,3.094,49.89,2.0
108,0.4495,0.119,6.897,4.005,3.062,49.65,2.0
109,0.4563,0.1193,6.893,4.012,3.032,49.4,2.0
110,0.463,0.1195,6.888,4.019,3.002,49.14,2.0
111,0.4696,0.1197,6.89,4.029,2.978,48.89,2.0
112,0.476,0.12,6.884,4.034,2.953,48.63,2.0
113,0.4823,0.1202,6.873,4.036,2.926,48.38,2.0
114,0.4885,0.1205,6.856,4.035,2.899,48.12,2.0
115,0.4946,0.1207,6.826,4.024,2.869,47.86,2.0
116,0.5005,0.121,6.796,4.012,2.84,47.6,2.0
117,0.5063,0.1212,6.752,3.994,2.806,47.34,2.0
118,0.512,0.1215,6.711,3.974,2.775,47.08,2.0
119,0.5175,0.1217,6.669,3.957,2.744,46.82,2.0
120,0.5229,0.122,6.631,3.94,2.716,46.56,2.0
121,0.5282,0.1222,6.586,3.92,2.686,46.3,2.0
122,0.5334,0.1225,6.552,3.905,2.662,46.04,2.0
123,0.5385,0.1227,6.509,3.884,2.635,45.78,2.0
124,0.5434,0.123,6.467,3.864,2.61,45.52,2.0
125,0.5481,0.1232,6.412,3.854,2.594,45.28,2.0
126,0.5524,0.1234,6.129,3.737,2.529,45.06,2.0
127,0.5562,0.1236,5.816,3.624,2.538,44.88,2.0
128,0.5595,0.1237,5.435,3.506,2.663,44.76,2.0
129,0.5627,0.1239,4.988,3.298,2.583,44.66,2.0
130,0.5657,0.124,4.813,3.211,2.517,44.57,2.0
131,0.5687,0.1241,4.781,3.192,2.496,44.48,2.0
132,0.5717,0.1243,4.756,3.175,2.478,44.39,2.0
133,0.5745,0.1244,4.728,3.179,2.526,44.31,2.0
134,0.5771,0.1245,4.681,3.227,2.737,44.24,2.0
135,0.5794,0.1246,4.633,3.336,3.136,44.18,2.0
136,0.5811,0.1247,4.756,3.371,3.287,44.07,2.0
137,0.582,0.1247,5.131,3.448,3.659,43.89,2.0
138,0.5824,0.1248,5.265,3.39,4.067,43.62,2.0
139,0.5825,0.1248,3.109,2.97,0.0,43.34,2.0
140,0.5829,0.1248,5.445,3.432,4.114,43.04,2.0
141,0.5834,0.1248,5.232,3.354,4.146,42.74,2.0
142,0.5837,0.1248,3.071,2.935,0.0,42.44,2.0
143,0.5842,0.1249,5.39,3.387,4.175,42.13,2.0
144,0.5848,0.1249,5.182,3.315,4.209,41.82,2.0
145,0.5853,0.1249,3.031,2.897,0.0,41.52,2.0
146,0.586,0.125,5.332,3.342,4.235,41.2,2.0
147,0.5868,0.125,4.836,3.318,4.187,40.88,2.0
148,0.5875,0.1251,5.257,3.316,4.214,40.56,2.0
149,0.5885,0.1251,5.015,3.24,4.229,40.22,2.0
150,0.5893,0.1252,5.19,3.29,4.215,39.9,2.0
151,0.5903,0.1252,5.118,3.226,4.285,39.56,2.0
152,0.5913,0.1253,2.918,2.794,0.0,39.23,2.0
153,0.5925,0.1254,5.039,3.194,4.281,38.87,2.0
154,0.5935,0.1254,2.9,2.779,0.0,38.53,2.0
155,0.5948,0.1255,5.078,3.198,4.333,38.17,2.0
156,0.5961,0.1256,4.632,3.188,4.315,37.81,2.0
157,0.5974,0.1256,4.996,3.171,4.328,37.44,2.0
158,0.5988,0.1257,4.783,3.203,4.296,37.06,2.0
159,0.5996,0.1258,5.225,3.467,3.875,36.69,2.0
160,0.6004,0.1258,4.858,3.598,3.885,36.33,2.0
161,0.6011,0.1259,5.229,3.621,3.945,35.98,2.0
162,0.6017,0.1259,5.322,3.779,3.899,35.63,2.0
163,0.6023,0.1259,3.31,3.191,0.0,35.29,2.0
164,0.6032,0.126,5.047,3.638,3.964,34.93,2.0
165,0.6038,0.1261,5.184,3.729,3.889,34.57,2.0
166,0.6044,0.1261,5.181,3.792,3.842,34.22,2.0
167,0.6051,0.1261,3.289,3.172,0.0,33.87,2.0
168,0.6059,0.1262,4.963,3.652,3.98,33.49,2.0
169,0.6064,0.1263,5.128,3.755,3.927,33.13,2.0
170,0.607,0.1263,5.214,3.855,3.967,32.78,2.0
171,0.6076,0.1263,5.289,3.916,4.048,32.44,2.0
172,0.6082,0.1264,5.338,3.951,4.148,32.12,2.0
173,0.6087,0.1264,3.451,3.33,0.0,31.84,2.0
174,0.6094,0.1264,5.485,4.079,4.274,31.53,2.0
175,0.61,0.1264,3.516,3.378,0.0,31.27,2.0
176,0.6108,0.1264,5.697,4.122,4.518,30.98,2.0
177,0.6131,0.1264,4.108,0.0,3.904,30.74,2.0
178,0.6154,0.1263,5.786,3.648,4.76,30.45,2.0
179,0.6183,0.1262,5.903,3.742,4.612,30.13,2.0
180,0.6217,0.1261,4.268,0.0,4.05,29.8,2.0
181,0.6269,0.126,5.96,3.064,4.477,29.36,2.0
182,0.6329,0.1259,5.811,3.0,4.327,28.87,2.0
183,0.6396,0.1257,4.207,0.0,3.974,28.38,2.0
184,0.6463,0.1256,5.42,2.765,4.103,27.87,2.0
185,0.6541,0.1255,5.138,2.777,3.899,27.34,2.0
186,0.6619,0.1254,4.055,0.0,3.829,26.83,2.0
187,0.6691,0.1253,5.201,2.852,3.931,26.32,2.0
188,0.6764,0.1252,4.0,0.0,3.779,25.82,2.0
189,0.683,0.1251,5.211,3.064,3.882,25.33,2.0
190,0.69,0.125,5.375,3.229,3.923,24.86,2.0
191,0.6963,0.1249,5.427,3.385,3.922,24.42,2.0
192,0.7019,0.1248,5.407,3.606,3.789,23.99,2.0
193,0.7076,0.1247,4.079,0.0,3.864,23.59,2.0
194,0.7121,0.1247,5.094,3.504,3.681,23.2,2.0
195,0.7167,0.1247,5.499,3.678,3.939,22.8,2.0
196,0.7197,0.1247,5.489,3.876,3.769,22.44,2.0
197,0.7224,0.1248,5.503,4.104,3.665,22.09,2.0
198,0.7254,0.1248,5.512,4.276,3.599,21.76,2.0
199,0.7284,0.1249,4.607,4.47,0.0,21.44,2.0
200,0.7317,0.1249,5.947,4.569,3.623,21.13,2.0
201,0.7351,0.125,6.105,4.687,3.705,20.82,2.0
202,0.7386,0.125,6.213,4.733,3.878,20.53,2.0
203,0.7414,0.1251,6.194,4.916,3.581,20.26,2.0
204,0.745,0.1251,6.274,4.918,3.672,19.98,2.0
205,0.7487,0.1252,6.101,4.804,3.67,19.69,2.0
206,0.752,0.1253,6.16,4.936,3.481,19.42,2.0
207,0.7558,0.1253,6.217,4.966,3.512,19.13,2.0
208,0.7597,0.1254,6.168,4.88,3.531,18.83,2.0
209,0.7639,0.1255,6.028,4.744,3.517,18.54,2.0
210,0.7682,0.1256,5.768,4.618,3.453,18.25,2.0
211,0.7728,0.1257,5.572,4.571,3.429,17.95,2.0
212,0.7773,0.1257,4.835,4.725,0.0,17.65,2.0
213,0.7823,0.1258,5.7,4.447,3.327,17.35,2.0
214,0.7874,0.1259,5.615,4.406,3.236,17.04,2.0
215,0.7928,0.126,5.506,4.304,3.19,16.73,2.0
216,0.7983,0.1261,5.39,4.204,3.127,16.41,2.0
217,0.8041,0.1262,5.272,4.106,3.062,16.09,2.0
218,0.81,0.1263,4.364,4.266,0.0,15.77,2.0
219,0.8161,0.1264,4.245,4.147,0.0,15.44,2.0
220,0.8224,0.1265,4.172,4.078,0.0,15.11,2.0
221,0.8287,0.1267,4.094,4.006,0.0,14.78,2.0
222,0.8351,0.1268,4.015,3.93,0.0,14.45,2.0
223,0.8416,0.1269,3.946,3.864,0.0,14.12,2.0
224,0.8484,0.127,4.393,3.542,2.713,13.78,2.0
225,0.855,0.1271,4.358,3.438,2.586,13.44,2.0
226,0.8616,0.1272,4.269,3.353,2.455,13.1,2.0
227,0.8682,0.1274,4.214,3.316,2.381,12.77,2.0
228,0.8746,0.1275,4.147,3.282,2.315,12.43,2.0
229,0.8809,0.1276,4.078,3.252,2.238,12.09,2.0
230,0.8869,0.1277,3.904,3.147,2.111,11.78,2.0
231,0.8923,0.1277,3.837,2.949,2.287,11.5,2.0
232,0.8972,0.1278,3.904,2.693,2.578,11.27,2.0
233,0.9017,0.1278,4.098,2.317,2.705,11.06,2.0
234,0.9059,0.1279,4.32,1.901,2.914,10.88,2.0
235,0.91,0.1279,4.521,1.566,3.141,10.72,2.0
236,0.9139,0.128,4.637,1.375,3.287,10.57,2.0
237,0.9177,0.1281,4.647,1.288,3.308,10.42,2.0
238,0.9214,0.1282,4.647,1.288,3.266,10.28,2.0
239,0.925,0.1283,4.623,1.234,3.28,10.12,2.0
240,0.9286,0.1284,4.553,1.17,3.267,9.96,2.0
241,0.9325,0.1285,4.438,1.07,3.262,9.78,2.0
242,0.9362,0.1286,4.544,1.277,3.159,9.6,2.0
243,0.939,0.1287,4.781,2.164,2.563,9.45,2.0
244,0.9406,0.1287,4.273,3.086,1.513,9.33,2.0
245,0.9407,0.1285,3.853,2.672,1.659,9.33,2.0
246,0.9386,0.1283,3.626,2.479,1.967,9.47,2.0
247,0.9364,0.1282,3.384,2.335,1.715,9.58,2.0
248,0.9335,0.1281,3.403,2.418,1.816,9.7,2.0
249,0.9302,0.128,3.478,2.598,2.012,9.8,2.0
