step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
40,-0.0237,0.1099,0.882,0.641,0.285,59.54,2.0
41,-0.023,0.1098,0.88,0.639,0.285,59.53,2.0
42,-0.0222,0.1098,0.878,0.637,0.285,59.52,2.0
43,-0.0215,0.1098,0.875,0.636,0.284,59.51,2.0
44,-0.0207,0.1098,0.874,0.633,0.286,59.51,2.0
45,-0.02,0.1097,0.872,0.632,0.286,59.5,2.0
46,-0.0193,0.1097,0.871,0.631,0.286,59.49,2.0
47,-0.0186,0.1097,0.869,0.629,0.285,59.48,2.0
48,-0.018,0.1097,0.867,0.627,0.285,59.48,2.0
49,-0.0173,0.1096,0.865,0.626,0.285,59.47,2.0
50,-0.0166,0.1096,0.864,0.624,0.285,59.46,2.0
51,-0.016,0.1096,0.862,0.623,0.285,59.46,2.0
52,-0.0154,0.1096,0.862,0.621,0.285,59.45,2.0
53,-0.0147,0.1096,0.859,0.62,0.286,59.44,2.0
54,-0.0141,0.1095,0.858,0.619,0.285,59.44,2.0
55,-0.0135,0.1095,0.857,0.617,0.285,59.43,2.0
56,-0.0129,0.1095,0.855,0.616,0.285,59.42,2.0
57,-0.0123,0.1095,0.854,0.615,0.285,59.42,2.0
58,-0.0063,0.1095,6.06,2.324,3.711,59.53,2.0
59,-0.0007,0.1095,6.604,2.515,4.073,59.71,2.0
60,0.0047,0.1095,1.588,0.0,1.111,59.89,2.0
61,0.0105,0.1095,5.756,2.618,3.458,60.09,2.0
62,0.016,0.1094,0.663,0.399,0.0,60.27,2.0
63,0.0215,0.1094,0.644,0.387,0.0,60.43,2.0
64,0.0271,0.1094,0.628,0.376,0.0,60.56,2.0
65,0.0327,0.1094,5.187,2.421,3.06,60.65,2.0
66,0.0383,0.1095,5.873,2.355,3.513,60.71,2.0
67,0.0442,0.1095,5.766,2.374,3.386,60.77,2.0
68,0.0501,0.1095,5.548,2.322,3.222,60.81,2.0
69,0.0567,0.1095,4.44,2.033,2.685,60.81,2.0
70,0.0641,0.1096,4.894,2.074,2.817,60.71,2.0
71,0.0728,0.1096,3.749,1.635,2.161,60.56,2.0
72,0.0831,0.1097,4.567,3.469,2.012,60.36,2.0
73,0.0944,0.1098,5.31,4.565,1.286,60.08,2.0
74,0.1051,0.1099,4.805,4.161,1.063,59.83,2.0
75,0.1157,0.1101,4.712,4.055,0.954,59.53,2.0
76,0.1263,0.1102,4.633,3.938,0.93,59.23,2.0
77,0.1368,0.1104,4.473,3.726,1.047,58.93,2.0
78,0.1472,0.1106,4.321,3.445,1.319,58.64,2.0
79,0.1576,0.1108,4.322,3.129,1.814,58.38,2.0
80,0.1679,0.111,4.602,2.846,2.423,58.15,2.0
81,0.1782,0.1112,5.144,2.63,3.097,57.95,2.0
82,0.1882,0.1115,5.454,2.736,3.301,57.76,2.0
83,0.1975,0.1117,6.09,3.411,3.473,57.58,2.0
84,0.2063,0.1118,6.544,3.961,3.573,57.42,2.0
85,0.2149,0.1119,5.957,3.662,3.318,57.26,2.0
86,0.2235,0.1121,5.941,3.672,3.242,57.1,2.0
87,0.232,0.1122,6.017,3.73,3.2,56.93,2.0
88,0.2406,0.1124,6.108,3.794,3.167,56.76,2.0
89,0.249,0.1126,6.2,3.862,3.138,56.59,2.0
90,0.2574,0.1128,6.273,3.915,3.103,56.4,2.0
91,0.2657,0.113,6.321,3.954,3.061,56.22,2.0
92,0.2739,0.1131,6.36,3.991,3.023,56.03,2.0
93,0.2821,0.1133,6.383,4.013,2.976,55.84,2.0
94,0.2901,0.1135,6.398,4.034,2.931,55.64,2.0
95,0.298,0.1138,6.389,4.038,2.883,55.44,2.0
96,0.3059,0.114,6.385,4.044,2.833,55.24,2.0
97,0.3136,0.1142,6.373,4.047,2.786,55.03,2.0
98,0.3212,0.1144,6.356,4.046,2.739,54.83,2.0
99,0.3287,0.1146,6.337,4.047,2.697,54.62,2.0
100,0.3361,0.1148,6.31,4.039,2.651,54.41,2.0
101,0.3433,0.1151,6.288,4.034,2.609,54.2,2.0
102,0.3504,0.1153,6.264,4.027,2.568,53.98,2.0
103,0.3574,0.1155,6.236,4.018,2.528,53.77,2.0
104,0.3643,0.1157,6.209,4.009,2.49,53.55,2.0
105,0.371,0.116,6.179,3.996,2.452,53.34,2.0
106,0.3777,0.1162,6.677,3.934,3.164,53.12,2.0
107,0.3845,0.1164,6.745,3.969,3.164,52.92,2.0
108,0.3913,0.1166,6.736,3.973,3.124,52.71,2.0
109,0.398,0.1168,6.725,3.976,3.084,52.5,2.0
110,0.4046,0.117,6.716,3.981,3.047,52.28,2.0
111,0.4111,0.1173,6.71,3.986,3.014,52.07,2.0
112,0.4175,0.1175,6.702,3.989,2.981,51.84,2.0
113,0.4238,0.1177,6.694,3.992,2.95,51.62,2.0
114,0.43,0.1179,6.688,3.997,2.921,51.39,2.0
115,0.436,0.1182,6.681,4.0,2.894,51.17,2.0
116,0.442,0.1184,6.676,4.003,2.868,50.93,2.0
117,0.4478,0.1186,6.666,4.005,2.842,50.7,2.0
118,0.4536,0.1188,6.665,4.01,2.822,50.46,2.0
119,0.4592,0.1191,6.654,4.009,2.799,50.23,2.0
120,0.4647,0.1193,6.637,4.003,2.775,49.98,2.0
121,0.4701,0.1195,6.616,3.995,2.75,49.74,2.0
122,0.4754,0.1198,6.587,3.983,2.723,49.5,2.0
123,0.4806,0.12,6.554,3.968,2.695,49.25,2.0
124,0.4856,0.1202,6.516,3.95,2.666,49.0,2.0
125,0.4906,0.1205,6.476,3.931,2.638,48.75,2.0
126,0.4954,0.1207,6.436,3.912,2.609,48.5,2.0
127,0.5002,0.1209,6.397,3.893,2.582,48.25,2.0
128,0.5048,0.1212,6.356,3.873,2.556,48.0,2.0
129,0.5094,0.1214,6.322,3.856,2.533,47.75,2.0
130,0.5138,0.1216,6.277,3.834,2.505,47.5,2.0
131,0.5181,0.1219,6.241,3.816,2.483,47.26,2.0
132,0.5223,0.1221,6.202,3.796,2.459,47.02,2.0
133,0.5265,0.1223,6.155,3.772,2.433,46.78,2.0
134,0.5305,0.1225,6.106,3.746,2.406,46.55,2.0
135,0.5344,0.1228,6.05,3.725,2.384,46.32,2.0
136,0.538,0.123,5.905,3.679,2.359,46.12,2.0
137,0.5413,0.1232,5.653,3.599,2.366,45.96,2.0
138,0.5441,0.1233,5.303,3.496,2.463,45.84,2.0
139,0.5465,0.1234,4.911,3.374,2.599,45.78,2.0
140,0.5488,0.1236,4.734,3.285,2.544,45.73,2.0
141,0.551,0.1237,4.707,3.269,2.527,45.68,2.0
142,0.5533,0.1238,4.686,3.256,2.514,45.63,2.0
143,0.5555,0.1239,4.674,3.246,2.503,45.59,2.0
144,0.5576,0.124,4.656,3.233,2.491,45.54,2.0
145,0.5597,0.1241,4.641,3.222,2.481,45.5,2.0
146,0.5618,0.1243,4.624,3.21,2.47,45.46,2.0
147,0.5638,0.1244,4.609,3.199,2.46,45.43,2.0
148,0.5657,0.1245,4.587,3.221,2.552,45.4,2.0
149,0.5674,0.1246,4.565,3.285,2.773,45.37,2.0
150,0.5688,0.1247,4.577,3.38,3.076,45.34,2.0
151,0.5698,0.1247,4.713,3.414,3.214,45.27,2.0
152,0.5701,0.1248,5.109,3.494,3.598,45.14,2.0
153,0.5699,0.1248,5.005,3.462,3.983,44.93,2.0
154,0.5694,0.1247,5.637,3.602,4.152,44.7,2.0
155,0.569,0.1248,5.374,3.473,4.176,44.47,2.0
156,0.5685,0.1247,5.546,3.557,4.142,44.24,2.0
157,0.5682,0.1247,5.302,3.451,4.174,44.02,2.0
158,0.5678,0.1247,5.545,3.61,4.181,43.8,2.0
159,0.5675,0.1248,5.465,3.691,4.313,43.6,2.0
160,0.567,0.1247,5.766,3.883,4.348,43.42,2.0
161,0.5668,0.1248,5.248,3.815,4.366,43.23,2.0
162,0.5665,0.1248,5.601,3.778,4.374,43.04,2.0
163,0.5662,0.1248,5.718,3.884,4.383,42.86,2.0
164,0.5661,0.1248,5.146,3.743,4.37,42.66,2.0
165,0.566,0.1248,5.513,3.71,4.403,42.46,2.0
166,0.5657,0.1248,5.64,3.827,4.421,42.26,2.0
167,0.5658,0.1249,5.072,3.684,4.401,42.04,2.0
168,0.5657,0.1249,5.434,3.661,4.436,41.83,2.0
169,0.5655,0.1249,5.558,3.767,4.456,41.61,2.0
170,0.5655,0.1249,3.124,3.007,0.0,41.4,2.0
171,0.5656,0.125,5.39,3.621,4.504,41.15,2.0
172,0.5655,0.125,5.431,3.666,4.467,40.93,2.0
173,0.5656,0.125,5.359,3.685,4.402,40.72,2.0
174,0.5657,0.1251,5.263,3.681,4.325,40.52,2.0
175,0.5658,0.1251,5.206,3.658,4.3,40.33,2.0
176,0.5659,0.1251,5.18,3.632,4.309,40.15,2.0
177,0.5661,0.1252,5.176,3.543,4.378,39.98,2.0
178,0.5663,0.1252,5.149,3.766,4.234,39.85,2.0
179,0.5667,0.1253,5.545,4.155,4.521,39.77,2.0
180,0.567,0.1253,5.942,4.403,4.896,39.74,2.0
181,0.5671,0.1252,6.151,4.515,5.102,39.73,2.0
182,0.5671,0.1252,6.203,4.53,5.163,39.72,2.0
183,0.567,0.1252,6.178,4.509,5.151,39.69,2.0
184,0.5669,0.1252,6.137,4.487,5.123,39.64,2.0
185,0.5668,0.1251,6.106,4.44,5.116,39.57,2.0
186,0.567,0.1251,6.148,4.289,5.133,39.48,2.0
187,0.5683,0.125,6.166,3.982,5.328,39.36,2.0
188,0.5692,0.1249,6.149,3.864,5.295,39.23,2.0
189,0.5699,0.1248,6.172,4.083,4.993,39.06,2.0
190,0.5719,0.1247,6.279,3.797,5.257,38.91,2.0
191,0.5732,0.1247,6.305,4.532,4.648,38.73,2.0
192,0.5732,0.1247,6.221,4.499,4.569,38.62,2.0
193,0.5732,0.1246,6.204,4.427,4.606,38.47,2.0
194,0.5732,0.1246,6.15,4.388,4.581,38.3,2.0
195,0.5733,0.1246,6.107,4.392,4.545,38.13,2.0
196,0.5734,0.1246,6.103,4.385,4.56,37.95,2.0
197,0.5734,0.1246,6.113,4.376,4.594,37.77,2.0
198,0.5735,0.1246,6.113,4.371,4.612,37.59,2.0
199,0.5737,0.1246,6.109,4.322,4.654,37.4,2.0
200,0.5746,0.1246,6.139,4.023,4.831,37.22,2.0
201,0.5755,0.1245,6.164,3.883,4.888,37.02,2.0
202,0.5778,0.1244,6.523,3.958,5.107,36.72,2.0
203,0.5795,0.1243,6.453,3.756,5.174,36.51,2.0
204,0.5824,0.1242,6.363,3.643,4.851,36.23,2.0
205,0.5856,0.1241,5.744,3.601,4.294,35.88,2.0
206,0.5906,0.124,5.954,3.284,4.321,35.52,2.0
207,0.5962,0.1239,6.01,3.326,4.331,35.17,2.0
208,0.6006,0.1238,5.503,3.424,4.025,34.79,2.0
209,0.6057,0.1238,5.943,3.373,4.3,34.43,2.0
210,0.6108,0.1237,5.901,3.405,4.249,34.08,2.0
211,0.6152,0.1236,5.459,3.499,4.042,33.69,2.0
212,0.6202,0.1235,5.863,3.444,4.271,33.31,2.0
213,0.6254,0.1234,5.805,3.454,4.212,32.94,2.0
214,0.6296,0.1233,3.03,2.762,0.0,32.52,2.0
215,0.6351,0.1233,6.108,3.549,4.639,32.09,2.0
216,0.6398,0.1232,5.817,3.605,4.234,31.72,2.0
217,0.6437,0.1231,5.709,3.855,3.952,31.28,2.0
218,0.6471,0.1231,6.136,3.807,4.519,30.89,2.0
219,0.6499,0.1231,5.43,3.688,3.92,30.52,2.0
220,0.6519,0.1231,5.963,3.963,4.202,30.17,2.0
221,0.655,0.123,5.593,3.64,4.014,29.84,2.0
222,0.6569,0.123,5.989,4.185,4.018,29.42,2.0
223,0.6595,0.123,3.705,3.501,0.0,29.1,2.0
224,0.661,0.1231,3.735,3.538,0.0,28.73,2.0
225,0.6627,0.1231,5.881,3.993,4.063,28.37,2.0
226,0.6648,0.1231,5.843,4.024,3.984,28.01,2.0
227,0.6667,0.1231,5.871,3.966,4.053,27.65,2.0
228,0.6686,0.1232,5.946,3.906,4.185,27.29,2.0
229,0.6706,0.1232,5.977,3.879,4.256,26.93,2.0
230,0.6727,0.1232,6.003,3.863,4.334,26.58,2.0
231,0.6747,0.1233,6.02,3.87,4.42,26.24,2.0
232,0.6766,0.1233,6.013,3.89,4.432,25.9,2.0
233,0.6779,0.1234,5.732,4.021,4.16,25.57,2.0
234,0.6798,0.1234,6.046,4.17,4.119,25.24,2.0
235,0.6822,0.1235,6.128,4.215,4.158,24.9,2.0
236,0.6847,0.1235,6.274,4.202,4.345,24.57,2.0
237,0.6873,0.1236,6.269,4.132,4.458,24.24,2.0
238,0.689,0.1236,4.62,4.465,0.0,23.95,2.0
239,0.6916,0.1237,6.397,4.411,4.323,23.63,2.0
240,0.6949,0.1238,6.439,4.293,4.511,23.31,2.0
241,0.697,0.1238,6.404,4.534,4.201,23.02,2.0
242,0.7003,0.1239,6.524,4.443,4.428,22.7,2.0
243,0.703,0.1239,6.331,4.529,4.099,22.41,2.0
244,0.7062,0.124,6.431,4.53,4.211,22.09,2.0
245,0.7097,0.1241,6.368,4.364,4.319,21.76,2.0
246,0.7128,0.1242,4.872,4.731,0.0,21.45,2.0
247,0.7164,0.1243,6.365,4.417,4.22,21.12,2.0
248,0.7202,0.1244,6.312,4.394,4.147,20.79,2.0
249,0.7244,0.1245,6.199,4.168,4.231,20.45,2.0
