step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
31,0.0117,0.0945,2.106,1.305,0.803,60.22,2.0
32,0.0134,0.1036,2.756,1.782,1.026,60.26,2.0
33,0.0152,0.1071,2.437,1.726,0.702,60.3,2.0
34,0.0169,0.1083,2.195,1.579,0.616,60.32,2.0
35,0.0184,0.1087,2.095,1.493,0.61,60.34,2.0
36,0.0198,0.1088,2.052,1.459,0.599,60.35,2.0
37,0.0212,0.1088,2.032,1.44,0.596,60.35,2.0
38,0.0225,0.1088,2.022,1.425,0.601,60.36,2.0
39,0.0237,0.1087,2.02,1.404,0.62,60.37,2.0
40,0.0249,0.1087,2.009,1.399,0.614,60.37,2.0
41,0.026,0.1086,2.008,1.38,0.632,60.38,2.0
42,0.0271,0.1085,2.005,1.358,0.651,60.38,2.0
43,0.0281,0.1085,2.002,1.339,0.666,60.39,2.0
44,0.029,0.1084,1.999,1.323,0.68,60.4,2.0
45,0.0299,0.1084,1.994,1.305,0.692,60.4,2.0
46,0.0308,0.1083,1.989,1.29,0.702,60.41,2.0
47,0.0317,0.1083,1.979,1.312,0.671,60.41,2.0
48,0.0325,0.1083,1.972,1.305,0.672,60.42,2.0
49,0.0333,0.1082,1.967,1.29,0.682,60.42,2.0
50,0.0341,0.1082,1.961,1.291,0.675,60.43,2.0
51,0.0348,0.1081,1.956,1.289,0.672,60.43,2.0
52,0.0356,0.1081,1.95,1.287,0.668,60.44,2.0
53,0.0363,0.108,1.945,1.286,0.664,60.44,2.0
54,0.037,0.108,1.94,1.286,0.659,60.44,2.0
55,0.0377,0.108,1.927,1.299,0.634,60.45,2.0
56,0.0384,0.1079,1.926,1.294,0.639,60.45,2.0
57,0.039,0.1079,1.93,1.268,0.667,60.46,2.0
58,0.0538,0.1079,7.46,5.692,3.863,59.9,2.0
59,0.0682,0.1079,7.877,5.918,3.739,59.35,2.0
60,0.0829,0.1079,7.8,5.91,3.464,58.83,2.0
61,0.0973,0.1079,7.058,5.342,3.195,58.4,2.0
62,0.1128,0.108,7.382,5.608,3.075,57.9,2.0
63,0.1279,0.1081,6.793,5.195,2.675,57.51,2.0
64,0.143,0.1083,6.477,4.927,2.774,57.14,2.0
65,0.158,0.1085,6.312,4.577,3.566,56.86,2.0
66,0.1726,0.1087,6.675,3.885,4.61,56.64,2.0
67,0.1868,0.1089,7.659,3.098,5.983,56.41,2.0
68,0.2009,0.1091,7.7,2.958,5.923,56.18,2.0
69,0.2151,0.1094,7.47,2.895,5.582,55.94,2.0
70,0.2295,0.1097,7.27,2.853,5.252,55.7,2.0
71,0.2439,0.1101,7.067,2.818,4.924,55.46,2.0
72,0.2583,0.1104,6.879,2.8,4.615,55.22,2.0
73,0.2725,0.1108,6.681,2.777,4.31,54.99,2.0
74,0.2865,0.1112,6.491,2.755,4.023,54.77,2.0
75,0.3003,0.1117,6.312,2.741,3.759,54.56,2.0
76,0.3138,0.1121,6.138,2.724,3.516,54.36,2.0
77,0.3269,0.1126,5.961,2.704,3.293,54.17,2.0
78,0.3395,0.1131,5.799,2.687,3.097,54.0,2.0
79,0.3517,0.1136,5.653,2.669,2.936,53.83,2.0
80,0.3633,0.1142,5.523,2.654,2.801,53.6,2.0
81,0.3744,0.1147,5.406,2.64,2.687,53.29,2.0
82,0.3858,0.1153,6.7,2.664,3.967,52.92,2.0
83,0.3972,0.1158,6.393,2.599,3.704,52.47,2.0
84,0.4081,0.1163,6.237,2.586,3.559,51.95,2.0
85,0.4184,0.1169,6.106,2.582,3.452,51.37,2.0
86,0.4281,0.1174,5.998,2.585,3.378,50.74,2.0
87,0.437,0.118,5.915,2.597,3.336,50.06,2.0
88,0.4453,0.1186,5.838,2.608,3.314,49.33,2.0
89,0.4527,0.1192,5.668,2.642,3.195,48.57,2.0
90,0.4593,0.1196,5.306,3.105,2.261,47.99,2.0
91,0.4665,0.1199,1.857,1.813,0.0,47.56,2.0
92,0.4748,0.1197,5.608,4.244,2.019,46.78,2.0
93,0.4828,0.1195,5.461,4.412,2.754,45.84,2.0
94,0.49,0.1193,2.816,0.0,2.427,44.93,2.0
95,0.5003,0.1191,5.463,4.32,2.791,43.94,2.0
96,0.511,0.1189,3.601,0.0,3.168,42.95,2.0
97,0.5228,0.1187,4.165,0.0,3.685,41.98,2.0
98,0.5333,0.1186,6.218,4.092,4.235,41.01,2.0
99,0.5442,0.1185,5.915,3.981,4.38,40.05,2.0
100,0.5539,0.1185,6.598,4.162,4.872,39.11,2.0
101,0.5652,0.1185,6.198,3.8,4.911,38.21,2.0
102,0.5744,0.1186,7.208,3.889,5.88,37.32,2.0
103,0.5839,0.1186,7.295,3.754,6.031,36.46,2.0
104,0.5929,0.1187,7.783,3.719,6.572,35.63,2.0
105,0.6036,0.1188,7.203,0.0,6.892,34.82,2.0
106,0.6119,0.1189,7.797,3.527,6.632,34.03,2.0
107,0.6241,0.119,7.596,0.0,7.238,33.21,2.0
108,0.6346,0.119,7.914,0.0,7.515,32.44,2.0
109,0.6465,0.1191,7.892,3.08,7.017,31.67,2.0
110,0.6609,0.1192,7.923,0.0,7.567,30.88,2.0
111,0.6766,0.1192,7.483,0.0,7.173,30.05,2.0
112,0.696,0.1193,7.018,0.0,6.744,29.18,2.0
113,0.7204,0.1191,0.0,0.0,0.169,28.14,2.0
114,0.7527,0.1177,0.0,0.0,0.041,26.89,2.0
115,0.7908,0.1154,0.0,0.0,0.0,25.91,2.0
116,0.8264,0.1112,0.0,0.0,0.0,25.21,2.0
117,0.8588,0.1037,0.0,0.0,0.0,24.51,2.0
118,0.8842,0.0924,0.0,0.0,0.0,23.78,2.0
119,0.9025,0.0771,0.0,0.0,0.0,23.1,2.0
120,0.9135,0.0578,0.0,0.0,0.0,22.49,2.0
121,0.8798,0.0537,0.0,0.0,0.0,21.94,2.0
122,0.8226,0.0508,0.0,0.0,0.0,21.46,2.0
123,0.7383,0.046,0.0,0.0,0.0,21.05,2.0
124,0.6058,0.0402,0.0,0.0,0.0,20.7,2.0
125,0.4197,0.0323,0.0,0.0,0.0,20.42,2.0
126,0.1736,0.021,0.0,0.0,0.0,20.22,2.0
127,-0.0032,0.0116,0.0,0.0,0.0,20.16,2.0
128,-0.0004,0.0124,0.0,0.0,0.0,20.17,2.0
129,-0.0001,0.0125,0.0,0.0,0.0,20.21,2.0
130,-0.0001,0.0125,0.0,0.0,0.0,20.28,2.0
131,-0.0,0.0125,0.0,0.0,0.0,20.38,2.0
132,0.0,0.0125,0.0,0.0,0.0,20.51,2.0
133,-0.0,0.0125,0.0,0.0,0.0,20.67,2.0
134,0.0,0.0125,0.0,0.0,0.0,20.88,2.0
135,-0.0,0.0125,0.0,0.0,0.0,21.16,2.0
136,-0.0,0.0125,0.0,0.0,0.0,21.54,2.0
137,0.0,0.0125,0.0,0.0,0.0,22.01,2.0
138,-0.0,0.0125,0.0,0.0,0.0,22.57,2.0
139,0.0,0.0125,0.0,0.0,0.0,23.23,2.0
140,-0.0,0.0125,0.0,0.0,0.0,23.98,2.0
141,-0.0,0.0125,0.0,0.0,0.0,24.82,2.0
142,0.0,0.0125,0.0,0.0,0.0,25.75,2.0
143,-0.0,0.0125,0.0,0.0,0.0,26.77,2.0
144,0.0,0.0125,0.0,0.0,0.0,27.87,2.0
145,-0.0,0.0125,0.0,0.0,0.0,29.05,2.0
146,-0.0,0.0125,0.0,0.0,0.0,30.3,2.0
147,0.0,0.0125,0.0,0.0,0.0,31.61,2.0
148,-0.0,0.0125,0.0,0.0,0.0,32.98,2.0
149,0.0,0.0125,0.0,0.0,0.0,34.41,2.0
150,-0.0,0.0125,0.0,0.0,0.0,35.88,2.0
151,-0.0,0.0125,0.0,0.0,0.0,37.38,2.0
152,0.0,0.0125,0.0,0.0,0.0,38.91,2.0
153,-0.0,0.0125,0.0,0.0,0.0,40.46,2.0
154,-0.0,0.0125,0.0,0.0,0.0,42.01,2.0
155,0.0,0.0125,0.0,0.0,0.0,43.57,2.0
156,-0.0,0.0125,0.0,0.0,0.0,45.14,2.0
157,0.0,0.0125,0.0,0.0,0.0,46.7,2.0
158,0.0,0.0125,0.0,0.0,0.0,48.27,2.0
159,-0.0,0.0125,0.0,0.0,0.0,49.82,2.0
160,0.0,0.0125,0.0,0.0,0.0,51.38,2.0
161,-0.0,0.0125,0.0,0.0,0.0,52.93,2.0
162,-0.0,0.0125,0.0,0.0,0.0,54.47,2.0
163,0.0,0.0125,0.0,0.0,0.0,56.0,2.0
164,-0.0,0.0125,0.0,0.0,0.0,57.52,2.0
165,-0.0,0.0125,0.0,0.0,0.0,59.04,2.0
166,0.0,0.0125,0.0,0.0,0.0,60.55,2.0
167,-0.0,0.0125,0.0,0.0,0.0,62.07,2.0
168,0.0,0.0125,0.0,0.0,0.0,63.6,2.0
169,0.0,0.0125,0.0,0.0,0.0,65.11,2.0
170,-0.0,0.0125,0.0,0.0,0.0,66.61,2.0
171,0.0,0.0125,0.0,0.0,0.0,68.1,2.0
172,0.0,0.0125,0.0,0.0,0.0,69.57,2.0
173,-0.0,0.0125,0.0,0.0,0.0,71.02,2.0
174,0.0,0.0125,0.0,0.0,0.0,72.45,2.0
175,-0.0,0.0125,0.0,0.0,0.0,73.86,2.0
176,-0.0,0.0125,0.0,0.0,0.0,75.24,2.0
177,0.0,0.0125,0.0,0.0,0.0,76.59,2.0
178,-0.0,0.0125,0.0,0.0,0.0,77.91,2.0
179,-0.0,0.0125,0.0,0.0,0.0,79.21,2.0
180,0.0,0.0125,0.0,0.0,0.0,80.5,2.0
181,-0.0,0.0125,0.0,0.0,0.0,81.76,2.0
182,-0.0,0.0125,0.0,0.0,0.0,83.01,2.0
183,0.0,0.0125,0.0,0.0,0.0,84.25,2.0
184,-0.0,0.0125,0.0,0.0,0.0,85.48,2.0
185,-0.0,0.0125,0.0,0.0,0.0,86.7,2.0
186,0.0,0.0125,0.0,0.0,0.0,87.91,2.0
187,-0.0,0.0125,0.0,0.0,0.0,89.04,2.0
188,-0.0,0.0125,0.0,0.0,0.0,89.96,2.0
189,0.0,0.0125,0.0,0.0,0.0,90.41,2.0
190,-0.0,0.0125,0.0,0.0,0.0,90.83,2.0
191,-0.0,0.0125,0.0,0.0,0.0,91.24,2.0
192,0.0,0.0125,0.0,0.0,0.0,91.62,2.0
193,-0.0,0.0125,0.0,0.0,0.0,91.99,2.0
194,-0.0,0.0125,0.0,0.0,0.0,92.33,2.0
195,0.0,0.0125,0.0,0.0,0.0,92.66,2.0
196,-0.0,0.0125,0.0,0.0,0.0,92.95,2.0
197,-0.0,0.0125,0.0,0.0,0.0,93.19,2.0
198,0.0,0.0125,0.0,0.0,0.0,93.42,2.0
199,0.0,0.0125,0.0,0.0,0.0,93.62,2.0
200,-0.0,0.0125,0.0,0.0,0.0,93.79,2.0
201,0.0,0.0125,0.0,0.0,0.0,93.94,2.0
202,0.0,0.0125,0.0,0.0,0.0,94.07,2.0
203,-0.0,0.0125,0.0,0.0,0.0,94.17,2.0
204,0.0,0.0125,0.0,0.0,0.0,94.26,2.0
205,0.0,0.0125,0.0,0.0,0.0,94.32,2.0
206,-0.0,0.0125,0.0,0.0,0.0,94.36,2.0
207,-0.0,0.0125,0.0,0.0,0.0,94.39,2.0
208,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
209,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
210,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
211,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
212,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
213,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
214,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
215,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
216,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
217,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
218,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
219,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
220,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
221,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
222,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
223,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
224,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
225,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
226,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
227,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
228,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
229,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
230,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
231,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
232,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
233,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
234,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
235,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
236,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
237,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
238,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
239,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
240,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
241,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
242,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
243,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
244,0.0,0.0125,0.0,0.0,0.0,94.39,2.0
245,-0.0,0.0125,0.0,0.0,0.0,94.35,2.0
246,-0.0,0.0125,0.0,0.0,0.0,94.3,2.0
247,0.0,0.0125,0.0,0.0,0.0,94.22,2.0
248,0.0,0.0125,0.0,0.0,0.0,94.13,2.0
249,-0.0,0.0125,0.0,0.0,0.0,94.01,2.0
