step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
43,0.0309,0.1088,1.978,1.369,0.615,60.1,2.0
44,0.032,0.1088,1.975,1.354,0.628,60.1,2.0
45,0.033,0.1087,1.969,1.347,0.629,60.11,2.0
46,0.034,0.1087,1.965,1.338,0.634,60.11,2.0
47,0.0349,0.1086,1.96,1.329,0.637,60.12,2.0
48,0.0359,0.1086,1.953,1.324,0.637,60.12,2.0
49,0.0367,0.1085,1.949,1.318,0.638,60.13,2.0
50,0.0376,0.1085,1.946,1.304,0.649,60.13,2.0
51,0.0384,0.1084,1.943,1.304,0.646,60.14,2.0
52,0.0392,0.1084,1.938,1.296,0.65,60.14,2.0
53,0.04,0.1084,1.928,1.304,0.633,60.14,2.0
54,0.0407,0.1083,1.929,1.298,0.639,60.15,2.0
55,0.0414,0.1083,1.92,1.303,0.625,60.15,2.0
56,0.0422,0.1083,1.917,1.294,0.632,60.16,2.0
57,0.0429,0.1082,1.909,1.3,0.619,60.16,2.0
58,0.0581,0.1082,6.613,5.585,3.268,59.62,2.0
59,0.0722,0.1083,7.386,5.539,3.675,59.08,2.0
60,0.087,0.1083,7.432,5.602,3.495,58.53,2.0
61,0.1022,0.1084,7.476,5.681,3.137,58.0,2.0
62,0.1173,0.1085,6.932,5.265,2.903,57.56,2.0
63,0.1328,0.1086,6.65,5.084,2.579,57.12,2.0
64,0.1483,0.1088,6.424,4.881,2.665,56.72,2.0
65,0.1638,0.109,6.254,4.567,3.42,56.42,2.0
66,0.1789,0.1092,6.563,3.898,4.42,56.18,2.0
67,0.1934,0.1094,7.488,3.109,5.782,55.93,2.0
68,0.2065,0.1098,7.178,3.192,5.499,55.62,2.0
69,0.2202,0.11,7.823,3.079,5.696,55.34,2.0
70,0.2348,0.1103,7.21,2.815,5.182,55.08,2.0
71,0.2496,0.1107,7.019,2.791,4.853,54.82,2.0
72,0.2643,0.1111,6.816,2.766,4.531,54.56,2.0
73,0.2788,0.1115,6.619,2.746,4.223,54.31,2.0
74,0.2931,0.1119,6.424,2.726,3.931,54.07,2.0
75,0.3072,0.1124,6.244,2.712,3.668,53.84,2.0
76,0.3209,0.1129,6.075,2.702,3.43,53.62,2.0
77,0.3341,0.1134,5.911,2.691,3.218,53.41,2.0
78,0.347,0.1139,5.749,2.675,3.029,53.22,2.0
79,0.3593,0.1144,5.61,2.662,2.878,53.04,2.0
80,0.371,0.115,5.481,2.648,2.751,52.79,2.0
81,0.3821,0.1155,5.37,2.637,2.648,52.48,2.0
82,0.3937,0.1161,6.603,2.637,3.88,52.09,2.0
83,0.4053,0.1166,6.323,2.578,3.648,51.63,2.0
84,0.4163,0.1172,6.172,2.572,3.518,51.11,2.0
85,0.4267,0.1177,6.047,2.573,3.426,50.52,2.0
86,0.4363,0.1183,5.953,2.587,3.374,49.89,2.0
87,0.4452,0.1189,5.867,2.6,3.343,49.2,2.0
88,0.4534,0.1195,5.802,2.618,3.338,48.47,2.0
89,0.4608,0.12,5.694,2.644,3.293,47.71,2.0
90,0.4674,0.1205,5.382,3.008,2.467,47.11,2.0
91,0.4759,0.1208,5.322,4.237,1.395,46.66,2.0
92,0.4842,0.1207,2.346,0.0,1.931,45.91,2.0
93,0.4896,0.1205,2.707,0.0,2.344,45.04,2.0
94,0.4977,0.1203,3.031,0.0,2.623,44.1,2.0
95,0.5066,0.1201,3.136,0.0,2.918,43.15,2.0
96,0.5148,0.12,3.808,0.0,3.365,42.19,2.0
97,0.5256,0.1199,5.75,4.488,2.965,41.18,2.0
98,0.5347,0.1198,5.773,4.106,4.122,40.27,2.0
99,0.5462,0.1197,5.628,4.149,3.799,39.29,2.0
100,0.5556,0.1198,6.435,4.362,4.736,38.37,2.0
101,0.5668,0.1197,5.059,0.0,4.615,37.47,2.0
102,0.5763,0.1198,4.565,4.293,0.0,36.57,2.0
103,0.5885,0.1198,5.1,0.0,4.697,35.65,2.0
104,0.596,0.12,7.95,4.201,6.545,34.8,2.0
105,0.6083,0.1201,6.114,3.968,4.447,33.93,2.0
106,0.6187,0.1202,7.814,3.773,6.669,33.08,2.0
107,0.628,0.1203,6.787,3.829,5.463,32.28,2.0
108,0.6394,0.1204,7.762,3.621,6.648,31.44,2.0
109,0.65,0.1205,7.041,0.0,6.7,30.66,2.0
110,0.6607,0.1206,7.333,3.601,6.231,29.86,2.0
111,0.6735,0.1207,7.07,0.0,6.775,29.06,2.0
112,0.6858,0.1208,7.677,3.181,6.835,28.28,2.0
113,0.6982,0.1209,7.379,3.538,6.278,27.49,2.0
114,0.7123,0.121,7.494,3.012,6.711,26.7,2.0
115,0.7263,0.121,7.627,2.97,6.865,25.9,2.0
116,0.7412,0.1211,7.824,2.869,7.073,25.12,2.0
117,0.7556,0.1211,8.126,3.006,7.238,24.39,2.0
118,0.7682,0.1212,8.217,3.121,7.275,23.8,2.0
119,0.7779,0.1212,8.256,3.573,7.041,23.37,2.0
120,0.7866,0.1213,8.017,3.605,6.77,23.04,2.0
121,0.7951,0.1214,7.82,3.699,6.473,22.71,2.0
122,0.8036,0.1214,7.603,3.803,6.152,22.38,2.0
123,0.8122,0.1214,7.406,3.868,5.848,22.03,2.0
124,0.8208,0.1215,7.248,4.013,5.557,21.66,2.0
125,0.8294,0.1215,7.272,4.352,5.265,21.29,2.0
126,0.8379,0.1215,7.608,4.779,5.182,20.93,2.0
127,0.8438,0.1215,8.025,5.358,4.478,20.57,2.0
128,0.8493,0.1215,8.295,5.401,4.498,20.21,2.0
129,0.8548,0.1214,8.379,5.77,4.25,19.86,2.0
130,0.8604,0.1214,8.563,5.875,4.276,19.52,2.0
131,0.8661,0.1213,8.649,6.251,4.048,19.19,2.0
132,0.8719,0.1212,8.642,6.286,4.003,18.86,2.0
133,0.8777,0.1211,8.467,6.362,3.773,18.55,2.0
134,0.8835,0.1211,8.346,6.4,3.627,18.24,2.0
135,0.8894,0.121,8.248,6.463,3.447,17.94,2.0
136,0.8954,0.1209,8.106,6.425,3.307,17.64,2.0
137,0.9014,0.1209,7.852,6.294,3.117,17.36,2.0
138,0.9075,0.1208,7.603,6.089,2.975,17.07,2.0
139,0.9136,0.1208,7.379,5.919,2.798,16.79,2.0
140,0.9198,0.1208,7.239,5.74,2.63,16.52,2.0
141,0.926,0.1207,7.159,5.602,2.458,16.26,2.0
142,0.9322,0.1207,7.174,5.504,2.333,16.01,2.0
143,0.9382,0.1206,7.352,5.553,2.24,15.8,2.0
144,0.9441,0.1206,7.24,5.291,2.222,15.62,2.0
145,0.9497,0.1205,7.044,4.913,2.274,15.46,2.0
146,0.9549,0.1205,6.598,4.297,2.333,15.34,2.0
147,0.9598,0.1205,5.973,3.574,2.343,15.23,2.0
148,0.9644,0.1205,5.445,3.024,2.326,15.13,2.0
149,0.9685,0.1205,5.012,2.607,2.316,15.05,2.0
150,0.9713,0.1205,5.043,2.83,2.398,15.02,2.0
151,0.9729,0.1206,5.587,3.337,2.623,15.09,2.0
152,0.9741,0.1206,2.833,0.0,2.22,15.21,2.0
153,0.976,0.1207,5.437,3.401,2.526,15.32,2.0
154,0.9773,0.1209,4.12,2.381,1.939,15.44,2.0
155,0.9786,0.1209,6.055,3.71,2.835,15.62,2.0
156,0.9792,0.1211,4.64,2.898,2.162,15.81,2.0
157,0.9795,0.1211,5.758,3.589,2.716,16.04,2.0
158,0.9808,0.1212,5.353,3.253,2.526,16.22,2.0
159,0.9807,0.1214,5.389,3.169,2.566,16.46,2.0
160,0.981,0.1214,6.296,4.136,3.049,16.67,2.0
161,0.9815,0.1214,5.369,3.067,2.577,16.84,2.0
162,0.9815,0.1215,6.862,4.379,3.309,17.08,2.0
163,0.9821,0.1216,5.432,3.014,2.641,17.23,2.0
164,0.9813,0.1215,6.405,4.087,3.109,17.45,2.0
165,0.9822,0.1215,7.493,6.099,1.836,17.6,2.0
166,0.9824,0.1215,6.833,5.013,2.381,17.7,2.0
167,0.9819,0.1215,7.66,6.11,2.423,17.82,2.0
168,0.9819,0.1214,7.994,6.685,1.954,17.95,2.0
169,0.9824,0.1213,8.183,6.476,2.29,18.06,2.0
170,0.9826,0.1213,6.767,5.075,2.225,18.13,2.0
171,0.9814,0.1212,7.437,6.076,2.554,18.25,2.0
172,0.9819,0.1211,8.522,7.092,1.895,18.38,2.0
173,0.9824,0.1211,6.945,5.122,2.287,18.45,2.0
174,0.9819,0.1211,7.685,5.622,2.704,18.51,2.0
175,0.9809,0.121,8.244,6.95,2.033,18.62,2.0
176,0.9816,0.121,8.976,7.45,1.981,18.76,2.0
177,0.982,0.121,6.41,4.545,2.171,18.8,2.0
178,0.9815,0.1209,7.163,5.082,2.554,18.84,2.0
179,0.9808,0.1209,7.781,6.607,1.829,18.95,2.0
180,0.981,0.1208,9.254,7.533,2.173,19.07,2.0
181,0.9814,0.1209,6.661,4.856,1.995,19.1,2.0
182,0.981,0.1208,7.925,5.824,2.736,19.12,2.0
183,0.9809,0.1208,8.49,6.969,1.894,19.18,2.0
184,0.9809,0.1208,9.285,7.452,2.182,19.26,2.0
185,0.9812,0.1208,7.614,5.862,1.976,19.3,2.0
186,0.9807,0.1208,8.639,6.499,2.698,19.34,2.0
187,0.9807,0.1208,8.968,7.247,2.042,19.4,2.0
188,0.9808,0.1207,9.056,7.29,2.069,19.46,2.0
189,0.9808,0.1207,7.705,5.8,2.198,19.5,2.0
190,0.9803,0.1207,8.83,6.76,2.55,19.54,2.0
191,0.9803,0.1207,9.189,7.414,2.112,19.6,2.0
192,0.9805,0.1207,8.763,7.039,1.999,19.67,2.0
193,0.9804,0.1207,7.806,5.756,2.424,19.7,2.0
194,0.9798,0.1207,9.469,7.454,2.415,19.74,2.0
195,0.9796,0.1206,10.191,8.463,2.055,19.82,2.0
196,0.9799,0.1206,8.711,6.994,1.915,19.88,2.0
197,0.9796,0.1206,7.971,5.787,2.592,19.88,2.0
198,0.9788,0.1206,9.988,8.019,2.306,19.91,2.0
199,0.9787,0.1205,10.382,8.654,2.038,19.99,2.0
200,0.9792,0.1205,7.801,6.064,1.842,20.02,2.0
201,0.9789,0.1205,7.998,5.722,2.682,20.0,2.0
202,0.9782,0.1206,9.606,7.737,2.178,20.02,2.0
203,0.9779,0.1205,10.435,8.626,2.131,20.09,2.0
204,0.9786,0.1205,7.736,6.151,1.649,20.11,2.0
205,0.9783,0.1205,8.287,5.963,2.72,20.1,2.0
206,0.9777,0.1206,8.883,7.102,2.051,20.11,2.0
207,0.9772,0.1205,10.559,8.605,2.316,20.17,2.0
208,0.978,0.1205,8.131,6.771,1.41,20.19,2.0
209,0.9775,0.1205,8.593,6.249,2.76,20.19,2.0
210,0.9771,0.1206,8.309,6.64,1.906,20.2,2.0
211,0.9765,0.1205,10.622,8.579,2.41,20.25,2.0
212,0.9773,0.1205,8.475,7.258,1.27,20.27,2.0
213,0.9768,0.1205,8.62,6.309,2.725,20.28,2.0
214,0.9768,0.1206,8.327,6.471,1.974,20.3,2.0
215,0.9762,0.1205,10.695,8.609,2.456,20.35,2.0
216,0.977,0.1205,8.476,7.28,1.26,20.37,2.0
217,0.9763,0.1205,8.788,6.513,2.785,20.38,2.0
218,0.9761,0.1206,8.872,7.478,1.596,20.39,2.0
219,0.9755,0.1205,10.753,8.754,2.374,20.44,2.0
220,0.9762,0.1205,8.07,6.801,1.323,20.45,2.0
221,0.9755,0.1205,8.656,6.389,2.817,20.45,2.0
222,0.9754,0.1205,9.289,7.969,1.53,20.48,2.0
223,0.9749,0.1205,10.678,8.756,2.237,20.52,2.0
224,0.9757,0.1205,7.809,6.458,1.396,20.52,2.0
225,0.9749,0.1205,8.67,6.409,2.786,20.52,2.0
226,0.9748,0.1205,9.401,8.117,1.494,20.54,2.0
227,0.9744,0.1205,10.656,8.763,2.178,20.58,2.0
228,0.9752,0.1205,7.723,6.349,1.413,20.58,2.0
229,0.9751,0.1205,8.875,6.454,2.887,20.61,2.0
230,0.9751,0.1205,9.39,8.121,1.477,20.63,2.0
231,0.9747,0.1205,10.412,8.494,2.202,20.67,2.0
232,0.9754,0.1205,7.787,6.41,1.431,20.67,2.0
233,0.9746,0.1205,8.705,6.48,2.725,20.67,2.0
234,0.9747,0.1205,9.37,8.113,1.459,20.7,2.0
235,0.9743,0.1205,10.334,8.42,2.184,20.73,2.0
236,0.9751,0.1205,7.62,6.218,1.446,20.73,2.0
237,0.9743,0.1205,8.796,6.565,2.725,20.73,2.0
238,0.9744,0.1205,9.311,8.072,1.421,20.75,2.0
239,0.9741,0.1205,10.23,8.287,2.208,20.79,2.0
240,0.9748,0.1205,7.511,6.102,1.446,20.78,2.0
241,0.974,0.1205,8.874,6.646,2.731,20.78,2.0
242,0.9742,0.1205,9.276,8.054,1.389,20.8,2.0
243,0.9739,0.1205,10.12,8.145,2.232,20.83,2.0
244,0.9746,0.1205,7.415,5.996,1.452,20.82,2.0
245,0.9738,0.1205,8.933,6.723,2.73,20.83,2.0
246,0.974,0.1206,9.265,8.056,1.363,20.85,2.0
247,0.9737,0.1205,10.013,8.013,2.244,20.88,2.0
248,0.9745,0.1206,7.314,5.874,1.472,20.86,2.0
249,0.9736,0.1205,8.995,6.799,2.732,20.87,2.0
