step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
35,-0.0072,0.1115,2.229,1.423,0.811,40.4,2.0
36,-0.007,0.1116,2.155,1.369,0.791,40.4,2.0
37,-0.0068,0.1117,2.127,1.347,0.783,40.4,2.0
38,-0.0066,0.1117,2.114,1.338,0.779,40.4,2.0
39,-0.0064,0.1117,2.109,1.334,0.777,40.4,2.0
40,-0.0062,0.1117,2.104,1.33,0.776,40.4,2.0
41,-0.006,0.1117,2.102,1.328,0.775,40.4,2.0
42,-0.0059,0.1117,2.101,1.327,0.775,40.4,2.0
43,-0.0057,0.1117,2.098,1.325,0.773,40.4,2.0
44,-0.0055,0.1117,2.098,1.324,0.773,40.4,2.0
45,-0.0054,0.1117,2.097,1.323,0.773,40.4,2.0
46,-0.0052,0.1117,2.095,1.322,0.772,40.4,2.0
47,-0.0051,0.1117,2.093,1.32,0.771,40.4,2.0
48,-0.0049,0.1117,2.092,1.319,0.771,40.4,2.0
49,-0.0048,0.1117,2.089,1.317,0.77,40.4,2.0
50,-0.0046,0.1117,2.089,1.316,0.769,40.4,2.0
51,-0.0045,0.1117,2.089,1.316,0.77,40.4,2.0
52,-0.0044,0.1117,2.085,1.313,0.768,40.4,2.0
53,-0.0042,0.1117,2.084,1.312,0.767,40.4,2.0
54,-0.0041,0.1117,2.083,1.311,0.767,40.4,2.0
55,-0.004,0.1117,2.083,1.31,0.768,40.4,2.0
56,-0.0039,0.1117,2.08,1.308,0.766,40.4,2.0
57,-0.0038,0.1117,2.078,1.307,0.765,40.4,2.0
58,0.0041,0.1118,2.842,2.173,0.0,40.4,2.0
59,0.0108,0.1117,6.628,0.731,6.632,40.4,2.0
60,0.025,0.1117,6.176,0.0,6.075,40.4,2.0
61,0.0413,0.1118,6.826,1.494,6.735,40.4,2.0
62,0.0576,0.1119,6.002,0.0,5.895,40.4,2.0
63,0.0733,0.112,4.673,0.0,4.522,40.4,2.0
64,0.0882,0.1122,5.39,2.659,3.84,40.4,2.0
65,0.1033,0.1124,5.609,3.203,3.394,40.4,2.0
66,0.1195,0.1127,5.305,3.429,2.902,40.4,2.0
67,0.137,0.113,5.626,3.5,2.803,40.4,2.0
68,0.1556,0.1133,5.638,3.568,2.669,40.4,2.0
69,0.1754,0.1136,5.157,3.387,2.199,40.4,2.0
70,0.1963,0.1139,4.945,3.352,1.884,40.4,2.0
71,0.218,0.1142,4.752,3.317,1.58,39.94,2.0
72,0.2404,0.1146,4.569,3.362,1.34,39.04,2.0
73,0.2633,0.1149,4.912,3.534,1.407,38.13,2.0
74,0.2862,0.1153,4.998,3.616,1.405,37.2,2.0
75,0.3085,0.1157,2.543,2.193,0.0,36.29,2.0
76,0.328,0.1161,5.082,3.687,1.408,35.35,2.0
77,0.3465,0.1165,1.004,0.0,0.888,34.42,2.0
78,0.3643,0.1169,4.697,3.506,1.253,33.5,2.0
79,0.3823,0.1172,2.606,2.304,0.0,32.59,2.0
80,0.4,0.1176,4.63,3.497,1.197,31.69,2.0
81,0.4179,0.118,0.913,0.0,0.839,30.81,2.0
82,0.4352,0.1184,4.817,3.566,1.295,29.93,2.0
83,0.4531,0.1188,3.859,2.926,1.105,29.06,2.0
84,0.4704,0.1192,3.75,2.673,1.286,28.21,2.0
85,0.4874,0.1196,0.663,0.0,0.503,27.38,2.0
86,0.5046,0.12,4.534,3.114,1.652,26.58,2.0
87,0.5242,0.1203,0.655,0.0,0.515,25.79,2.0
88,0.5471,0.1206,5.839,4.711,1.403,25.0,2.0
89,0.5691,0.1207,4.965,4.054,1.158,24.22,2.0
90,0.5889,0.1208,5.491,4.248,1.351,23.48,2.0
91,0.603,0.1209,5.327,3.941,2.036,22.79,2.0
92,0.6158,0.121,6.858,4.199,3.557,22.15,2.0
93,0.6283,0.121,6.99,4.204,3.512,21.53,2.0
94,0.6393,0.1211,8.169,4.367,4.56,20.97,2.0
95,0.6497,0.1211,8.069,4.417,4.349,20.43,2.0
96,0.6563,0.1212,8.551,4.772,4.493,20.01,2.0
97,0.6626,0.1212,8.079,4.263,4.627,19.66,2.0
98,0.6667,0.1213,8.645,4.785,4.39,19.4,2.0
99,0.6723,0.1213,7.774,3.722,5.025,19.17,2.0
100,0.6751,0.1213,9.184,4.564,4.742,19.03,2.0
101,0.6917,0.1211,5.908,0.0,5.758,18.72,2.0
102,0.703,0.1211,13.228,5.154,8.155,18.84,2.0
103,0.7049,0.1211,7.17,3.85,3.96,18.73,2.0
104,0.7029,0.1211,9.669,3.556,7.367,18.93,2.0
105,0.7088,0.1211,4.614,0.0,4.301,18.71,2.0
106,0.7099,0.1212,11.601,4.7,7.001,18.76,2.0
107,0.7125,0.1211,8.208,3.041,6.319,18.74,2.0
108,0.7096,0.1211,11.081,3.395,9.119,18.99,2.0
109,0.713,0.121,6.134,0.0,5.808,18.86,2.0
110,0.7118,0.1211,11.751,4.467,7.616,19.01,2.0
111,0.7163,0.1209,7.43,0.0,7.12,18.92,2.0
112,0.7142,0.1209,12.107,4.983,8.268,19.12,2.0
113,0.7196,0.1208,9.038,3.482,6.928,19.05,2.0
114,0.7176,0.1208,12.205,5.107,8.466,19.21,2.0
115,0.7219,0.1206,9.746,3.472,7.728,19.21,2.0
116,0.7201,0.1205,12.251,5.256,8.139,19.37,2.0
117,0.7233,0.1204,10.143,4.138,7.6,19.35,2.0
118,0.7224,0.1203,11.88,5.426,7.912,19.42,2.0
119,0.7248,0.1202,10.526,5.666,6.433,19.33,2.0
120,0.7275,0.1202,11.934,6.457,5.913,19.2,2.0
121,0.7296,0.1202,11.741,6.359,6.123,19.1,2.0
122,0.7309,0.1201,11.66,6.17,6.409,19.05,2.0
123,0.7318,0.1201,11.036,5.915,6.459,19.03,2.0
124,0.7332,0.1201,10.814,6.108,5.807,18.99,2.0
125,0.7354,0.1201,10.979,6.287,5.377,18.9,2.0
126,0.7374,0.1201,11.242,6.211,5.554,18.83,2.0
127,0.7397,0.12,10.314,5.736,5.584,18.76,2.0
128,0.7411,0.12,11.112,5.998,5.592,18.72,2.0
129,0.7451,0.12,8.965,4.79,5.482,18.59,2.0
130,0.7465,0.12,12.895,6.183,6.79,18.54,2.0
131,0.7492,0.1199,9.579,4.653,6.787,18.41,2.0
132,0.7491,0.12,10.912,5.402,7.478,18.38,2.0
133,0.7535,0.12,8.244,4.929,4.55,18.08,2.0
134,0.7534,0.12,11.082,5.321,6.51,18.02,2.0
135,0.7558,0.1201,9.071,5.599,4.707,17.82,2.0
136,0.7553,0.1201,12.333,5.52,7.447,17.78,2.0
137,0.757,0.1201,9.469,5.849,4.886,17.6,2.0
138,0.7567,0.1201,12.369,5.616,7.378,17.55,2.0
139,0.7584,0.1201,9.826,5.673,5.457,17.39,2.0
140,0.7585,0.1201,11.959,5.65,7.178,17.3,2.0
141,0.7595,0.1201,10.189,5.562,5.921,17.19,2.0
142,0.7596,0.1201,11.141,5.735,6.685,17.11,2.0
143,0.7608,0.1201,10.443,5.429,6.377,16.99,2.0
144,0.7613,0.1201,10.736,5.541,6.581,16.9,2.0
145,0.7621,0.12,10.795,5.455,6.751,16.81,2.0
146,0.7627,0.12,10.753,5.387,6.768,16.72,2.0
147,0.7632,0.12,10.837,5.456,6.835,16.64,2.0
148,0.7637,0.12,10.737,5.536,6.676,16.56,2.0
149,0.7643,0.1199,10.678,5.371,6.746,16.47,2.0
150,0.7646,0.1199,10.818,5.554,6.782,16.4,2.0
151,0.7654,0.1199,10.621,5.453,6.684,16.31,2.0
152,0.766,0.1198,10.538,5.527,6.554,16.22,2.0
153,0.7665,0.1198,10.782,5.613,6.748,16.14,2.0
154,0.7671,0.1198,10.888,5.606,6.908,16.05,2.0
155,0.7677,0.1198,10.906,5.581,6.975,15.97,2.0
156,0.7682,0.1197,10.858,5.598,6.919,15.88,2.0
157,0.7688,0.1197,10.821,5.583,6.927,15.8,2.0
158,0.7693,0.1197,10.759,5.683,6.747,15.71,2.0
159,0.7701,0.1197,10.711,5.649,6.779,15.61,2.0
160,0.7706,0.1197,10.692,5.63,6.778,15.52,2.0
161,0.7714,0.1197,10.53,5.649,6.645,15.42,2.0
162,0.7721,0.1197,10.527,5.651,6.609,15.32,2.0
163,0.7729,0.1197,10.372,5.677,6.468,15.21,2.0
164,0.7736,0.1197,10.395,5.681,6.4,15.1,2.0
165,0.7745,0.1197,10.198,5.721,6.21,14.98,2.0
166,0.7753,0.1197,10.289,5.647,6.208,14.86,2.0
167,0.7763,0.1197,10.035,5.713,5.918,14.72,2.0
168,0.7771,0.1197,10.27,5.582,6.242,14.6,2.0
169,0.7783,0.1197,9.668,5.781,5.616,14.44,2.0
170,0.7787,0.1197,10.691,5.477,7.144,14.34,2.0
171,0.7814,0.1196,8.766,5.28,5.261,14.12,2.0
172,0.7813,0.1197,11.736,5.321,7.823,14.05,2.0
173,0.7841,0.1196,9.515,5.196,6.421,13.86,2.0
174,0.7856,0.1196,12.245,6.202,6.097,13.73,2.0
175,0.787,0.1196,12.201,6.221,6.008,13.64,2.0
176,0.7867,0.1195,12.593,5.658,7.009,13.63,2.0
177,0.7868,0.1194,10.696,5.182,7.998,13.57,2.0
178,0.7885,0.1195,12.336,6.18,6.519,13.45,2.0
179,0.7904,0.1194,10.523,6.158,4.726,13.31,2.0
180,0.7913,0.1194,12.406,6.058,6.371,13.24,2.0
181,0.7916,0.1194,10.233,5.582,5.816,13.18,2.0
182,0.792,0.1194,12.398,5.817,6.789,13.14,2.0
183,0.7938,0.1194,9.026,5.098,5.872,13.01,2.0
184,0.7943,0.1194,12.783,6.232,6.563,12.96,2.0
185,0.7936,0.1194,9.644,5.325,6.311,12.94,2.0
186,0.7936,0.1194,11.849,5.529,6.945,12.92,2.0
187,0.7974,0.1193,6.792,0.0,6.288,12.72,2.0
188,0.7976,0.1193,13.051,6.323,6.786,12.7,2.0
189,0.797,0.1193,9.538,4.304,7.372,12.69,2.0
190,0.7959,0.1193,10.451,5.047,7.646,12.65,2.0
191,0.8009,0.1193,6.873,4.023,4.116,12.35,2.0
192,0.8049,0.1194,11.425,6.656,5.066,12.17,2.0
193,0.8061,0.1194,10.203,5.954,4.317,12.11,2.0
194,0.8045,0.1194,12.149,5.328,6.983,12.18,2.0
195,0.8054,0.1193,8.3,4.295,5.697,12.09,2.0
196,0.8059,0.1194,9.785,5.466,5.695,11.95,2.0
197,0.8071,0.1195,6.519,3.264,4.125,11.79,2.0
198,0.8084,0.1196,10.7,5.798,5.972,11.69,2.0
199,0.8097,0.1196,8.956,5.996,3.588,11.61,2.0
200,0.8096,0.1196,12.632,6.167,6.493,11.64,2.0
201,0.8069,0.1196,10.028,4.799,6.961,11.72,2.0
202,0.8054,0.1196,10.963,5.064,8.113,11.73,2.0
203,0.8083,0.1196,7.269,4.072,4.544,11.51,2.0
204,0.8125,0.1197,8.542,3.457,5.35,11.3,2.0
205,0.8137,0.1198,9.314,5.906,3.537,11.23,2.0
206,0.8119,0.1198,11.017,5.562,5.477,11.33,2.0
207,0.8114,0.1197,9.167,3.962,7.17,11.32,2.0
208,0.812,0.1198,9.72,5.588,5.421,11.19,2.0
209,0.8137,0.1198,6.781,2.001,4.821,11.02,2.0
210,0.8156,0.1199,9.774,3.985,6.216,10.91,2.0
211,0.8165,0.1199,9.213,5.842,3.499,10.88,2.0
212,0.8155,0.12,12.785,6.176,6.672,10.96,2.0
213,0.8117,0.1199,10.457,4.608,8.038,11.08,2.0
214,0.8099,0.1199,10.318,5.212,5.68,11.09,2.0
215,0.8109,0.12,8.6,2.443,6.059,10.98,2.0
216,0.8162,0.1201,6.587,2.008,4.572,10.85,2.0
217,0.8192,0.1202,6.976,2.826,4.42,10.77,2.0
218,0.8182,0.1203,13.202,6.23,7.009,10.84,2.0
219,0.8138,0.1201,10.712,4.477,8.34,10.97,2.0
220,0.8111,0.1202,10.658,5.011,6.019,11.02,2.0
221,0.811,0.1202,9.0,2.711,6.198,10.97,2.0
222,0.8166,0.1203,6.095,1.416,4.734,10.87,2.0
223,0.8208,0.1205,7.162,2.78,4.595,10.88,2.0
224,0.819,0.1205,13.301,6.117,7.243,11.0,2.0
225,0.8152,0.1204,10.854,3.923,8.797,11.12,2.0
226,0.8115,0.1204,10.946,4.827,6.344,11.19,2.0
227,0.8101,0.1205,9.461,3.103,6.303,11.2,2.0
228,0.8156,0.1205,5.684,0.0,5.289,11.14,2.0
229,0.82,0.1207,6.631,2.568,4.355,11.14,2.0
230,0.8183,0.1207,13.356,6.108,7.304,11.3,2.0
231,0.8143,0.1206,10.86,4.162,8.576,11.43,2.0
232,0.8103,0.1206,11.167,4.853,6.547,11.52,2.0
233,0.8084,0.1206,9.72,3.311,6.408,11.54,2.0
234,0.813,0.1207,6.598,1.188,5.46,11.5,2.0
235,0.8182,0.1209,6.614,2.417,4.432,11.53,2.0
236,0.8166,0.1209,13.015,5.947,7.107,11.69,2.0
237,0.8115,0.1208,11.183,4.823,7.908,11.86,2.0
238,0.8076,0.1208,11.275,4.895,6.643,11.97,2.0
239,0.8055,0.1208,9.852,3.425,6.481,12.01,2.0
240,0.8094,0.1209,6.303,0.0,5.858,11.96,2.0
241,0.8148,0.1211,6.811,2.317,4.552,11.98,2.0
242,0.815,0.1212,12.911,6.023,6.913,12.15,2.0
243,0.8102,0.121,11.558,5.133,7.258,12.33,2.0
244,0.8061,0.121,11.227,4.861,6.651,12.45,2.0
245,0.8023,0.121,11.363,4.917,6.8,12.55,2.0
246,0.8024,0.1211,8.871,2.252,6.519,12.51,2.0
247,0.8089,0.1212,5.09,0.0,4.671,12.51,2.0
248,0.8107,0.1214,9.282,4.652,4.778,12.57,2.0
249,0.8078,0.1213,12.914,6.131,6.832,12.73,2.0
