step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
70,0.1873,0.1142,5.199,3.534,1.999,40.4,2.0
71,0.2088,0.1146,4.891,3.46,1.627,40.0,2.0
72,0.231,0.1149,1.415,0.0,1.057,39.14,2.0
73,0.2535,0.1153,4.685,3.644,1.299,38.25,2.0
74,0.2763,0.1157,5.033,3.636,1.407,37.35,2.0
75,0.2986,0.1161,4.557,3.58,1.159,36.43,2.0
76,0.3191,0.1164,5.144,3.756,1.406,35.51,2.0
77,0.3381,0.1168,4.671,3.561,1.231,34.59,2.0
78,0.3564,0.1172,5.132,3.793,1.359,33.68,2.0
79,0.3743,0.1176,4.063,3.115,1.181,32.78,2.0
80,0.3918,0.118,5.09,3.816,1.301,31.89,2.0
81,0.4095,0.1184,4.377,3.345,1.144,31.01,2.0
82,0.4273,0.1188,0.941,0.0,0.867,30.14,2.0
83,0.4444,0.1192,4.78,3.599,1.24,29.28,2.0
84,0.4621,0.1196,3.931,2.998,1.104,28.44,2.0
85,0.4793,0.12,3.983,2.865,1.229,27.62,2.0
86,0.4963,0.1204,3.587,2.626,1.125,26.81,2.0
87,0.5147,0.1208,4.374,3.333,1.119,26.03,2.0
88,0.5361,0.121,0.849,0.0,0.825,25.25,2.0
89,0.5603,0.1213,3.058,2.906,0.0,24.48,2.0
90,0.5828,0.1213,0.308,0.0,0.259,23.69,2.0
91,0.5989,0.1214,5.305,4.33,1.256,22.95,2.0
92,0.613,0.1215,5.485,4.065,1.809,22.26,2.0
93,0.6263,0.1216,6.443,4.119,3.054,21.62,2.0
94,0.6393,0.1216,6.784,4.024,3.346,21.0,2.0
95,0.6479,0.1217,8.026,4.362,4.327,20.53,2.0
96,0.6592,0.1217,4.869,0.0,4.538,20.03,2.0
97,0.6641,0.1217,9.557,4.822,4.955,19.79,2.0
98,0.6853,0.1214,5.544,0.0,5.412,19.32,2.0
99,0.7126,0.1213,12.076,4.564,7.559,19.55,2.0
100,0.7155,0.1212,6.526,2.74,4.589,19.55,2.0
101,0.7137,0.1213,10.199,3.498,7.44,19.78,2.0
102,0.7168,0.1212,6.619,0.0,6.335,19.79,2.0
103,0.7148,0.1212,10.7,3.567,8.061,20.04,2.0
104,0.7167,0.1211,7.998,3.008,6.096,20.06,2.0
105,0.7148,0.1211,10.224,3.564,8.044,20.33,2.0
106,0.7176,0.121,6.619,0.0,6.315,20.23,2.0
107,0.7164,0.121,9.183,4.263,5.644,20.37,2.0
108,0.7203,0.1209,7.861,2.832,6.456,20.28,2.0
109,0.7217,0.1209,10.462,4.648,5.992,20.37,2.0
110,0.7254,0.1207,8.171,0.0,7.883,20.4,2.0
111,0.7262,0.1207,12.76,5.594,7.318,20.46,2.0
112,0.7255,0.1206,10.695,4.932,6.947,20.44,2.0
113,0.725,0.1206,11.071,5.658,5.918,20.43,2.0
114,0.7287,0.1205,9.535,4.559,6.102,20.22,2.0
115,0.7295,0.1205,9.955,5.424,6.499,20.24,2.0
116,0.7362,0.1203,7.959,3.574,5.755,20.03,2.0
117,0.739,0.1204,14.03,6.621,7.474,20.08,2.0
118,0.7374,0.1203,11.933,5.685,7.388,20.17,2.0
119,0.7356,0.1202,11.892,5.444,8.697,20.26,2.0
120,0.7378,0.1201,9.971,5.6,5.996,20.13,2.0
121,0.7409,0.1201,10.922,6.663,4.472,19.92,2.0
122,0.7427,0.1201,12.372,6.389,6.078,19.8,2.0
123,0.7427,0.12,11.037,5.854,6.415,19.78,2.0
124,0.743,0.1199,11.377,5.914,6.402,19.76,2.0
125,0.7462,0.1199,9.249,5.326,5.08,19.6,2.0
126,0.7479,0.1199,12.244,6.322,5.991,19.49,2.0
127,0.7496,0.1198,9.83,5.497,5.779,19.4,2.0
128,0.751,0.1199,12.234,6.256,6.057,19.31,2.0
129,0.754,0.1198,10.016,5.633,5.755,19.2,2.0
130,0.7555,0.1198,12.282,6.243,6.098,19.12,2.0
131,0.7573,0.1197,9.649,5.032,6.319,19.02,2.0
132,0.7575,0.1197,11.268,5.591,6.672,18.98,2.0
133,0.7599,0.1197,9.192,5.134,5.504,18.84,2.0
134,0.7605,0.1197,10.862,5.724,5.685,18.78,2.0
135,0.7623,0.1197,9.41,5.377,5.405,18.67,2.0
136,0.7629,0.1197,11.578,5.834,6.151,18.61,2.0
137,0.7656,0.1196,9.176,4.459,6.422,18.48,2.0
138,0.7651,0.1196,11.416,5.26,7.548,18.46,2.0
139,0.7683,0.1196,8.665,4.955,4.872,18.26,2.0
140,0.7685,0.1197,10.665,5.362,6.599,18.15,2.0
141,0.7709,0.1197,8.803,5.349,4.406,17.95,2.0
142,0.7726,0.1197,7.472,0.0,6.967,17.81,2.0
143,0.774,0.1197,12.295,5.908,6.759,17.74,2.0
144,0.7746,0.1196,11.135,5.811,5.876,17.62,2.0
145,0.7751,0.1196,11.133,5.747,5.896,17.5,2.0
146,0.7757,0.1196,11.006,5.766,5.791,17.39,2.0
147,0.7762,0.1196,11.0,5.753,5.786,17.27,2.0
148,0.7768,0.1196,10.953,5.748,5.763,17.15,2.0
149,0.7773,0.1197,10.914,5.736,5.758,17.03,2.0
150,0.7778,0.1197,10.857,5.709,5.75,16.92,2.0
151,0.7783,0.1197,10.808,5.689,5.743,16.81,2.0
152,0.7788,0.1197,10.755,5.667,5.737,16.7,2.0
153,0.7792,0.1197,10.704,5.649,5.731,16.59,2.0
154,0.7796,0.1197,10.655,5.631,5.726,16.48,2.0
155,0.781,0.1196,7.229,0.0,6.761,16.37,2.0
156,0.7816,0.1196,12.388,5.565,7.126,16.33,2.0
157,0.7815,0.1196,11.216,5.488,6.271,16.26,2.0
158,0.7814,0.1196,11.383,5.443,6.439,16.19,2.0
159,0.7813,0.1196,10.871,5.434,6.098,16.11,2.0
160,0.7814,0.1196,10.786,5.419,6.068,16.03,2.0
161,0.7815,0.1196,10.553,5.432,5.932,15.94,2.0
162,0.7817,0.1196,10.423,5.435,5.867,15.84,2.0
163,0.7819,0.1196,10.298,5.441,5.814,15.74,2.0
164,0.7821,0.1196,10.188,5.447,5.768,15.64,2.0
165,0.7824,0.1196,10.11,5.455,5.746,15.54,2.0
166,0.7827,0.1197,10.027,5.455,5.726,15.44,2.0
167,0.783,0.1197,9.967,5.45,5.724,15.33,2.0
168,0.7834,0.1197,9.912,5.427,5.723,15.23,2.0
169,0.7838,0.1197,9.863,5.375,5.754,15.12,2.0
170,0.7844,0.1198,9.809,5.285,5.772,15.0,2.0
171,0.7849,0.1198,9.786,5.281,5.804,14.89,2.0
172,0.7852,0.1198,7.407,5.51,3.451,14.78,2.0
173,0.7865,0.1198,6.713,5.364,2.929,14.6,2.0
174,0.7871,0.1198,7.122,5.383,3.356,14.39,2.0
175,0.7893,0.1196,6.421,4.995,3.053,14.07,2.0
176,0.7894,0.1196,7.294,5.321,3.589,13.87,2.0
177,0.7904,0.1196,10.079,5.815,4.605,13.78,2.0
178,0.79,0.1196,12.587,5.944,6.668,13.8,2.0
179,0.7882,0.1195,10.292,5.034,6.026,13.84,2.0
180,0.7871,0.1195,12.287,5.135,8.089,13.86,2.0
181,0.7903,0.1193,8.74,4.637,5.585,13.7,2.0
182,0.7912,0.1194,12.075,5.993,6.161,13.62,2.0
183,0.791,0.1193,11.183,5.763,5.448,13.62,2.0
184,0.7895,0.1193,11.624,5.165,6.997,13.66,2.0
185,0.7928,0.1192,8.326,4.178,5.904,13.52,2.0
186,0.7945,0.1192,10.053,6.02,4.623,13.41,2.0
187,0.7953,0.1192,10.188,5.908,4.367,13.37,2.0
188,0.7944,0.1192,10.152,5.444,4.844,13.4,2.0
189,0.7939,0.1192,9.47,5.402,5.543,13.4,2.0
190,0.7954,0.1192,10.361,6.145,4.935,13.33,2.0
191,0.7967,0.1192,9.933,6.059,4.011,13.26,2.0
192,0.7968,0.1193,10.813,5.742,5.195,13.27,2.0
193,0.7963,0.1192,9.297,5.508,4.776,13.27,2.0
194,0.7972,0.1193,10.75,5.785,6.189,13.23,2.0
195,0.7985,0.1193,9.743,6.077,3.912,13.16,2.0
196,0.7991,0.1193,9.681,5.806,4.26,13.14,2.0
197,0.7996,0.1193,9.532,5.763,4.211,13.12,2.0
198,0.8001,0.1194,9.29,5.757,4.412,13.09,2.0
199,0.8011,0.1194,9.764,5.888,4.511,13.05,2.0
200,0.8021,0.1194,10.091,5.922,4.526,13.01,2.0
201,0.8026,0.1195,10.37,5.756,5.093,12.99,2.0
202,0.8036,0.1195,9.651,5.332,5.73,12.94,2.0
203,0.8047,0.1195,10.71,5.837,5.914,12.88,2.0
204,0.8057,0.1195,9.096,5.543,4.449,12.82,2.0
205,0.8063,0.1196,10.715,5.692,5.907,12.79,2.0
206,0.8079,0.1195,8.805,4.785,5.29,12.71,2.0
207,0.8084,0.1196,10.553,5.569,6.492,12.66,2.0
208,0.8104,0.1195,8.652,4.694,5.202,12.56,2.0
209,0.8109,0.1196,10.46,5.574,5.997,12.51,2.0
210,0.8122,0.1195,8.846,4.638,5.557,12.44,2.0
211,0.8134,0.1196,10.354,4.82,7.324,12.35,2.0
212,0.8153,0.1196,9.391,4.619,6.321,12.24,2.0
213,0.8169,0.1196,9.589,4.52,6.701,12.14,2.0
214,0.8182,0.1196,9.971,4.49,7.221,12.04,2.0
215,0.8213,0.1196,9.17,4.135,6.58,11.87,2.0
216,0.8227,0.1197,8.403,3.825,5.166,11.72,2.0
217,0.8283,0.1197,5.297,0.0,4.875,11.67,2.0
218,0.8322,0.1199,7.058,3.04,4.386,11.76,2.0
219,0.8297,0.12,12.75,6.21,6.725,11.93,2.0
220,0.8255,0.1198,10.635,4.952,7.14,12.05,2.0
221,0.8221,0.1199,10.149,4.839,5.514,12.13,2.0
222,0.8187,0.1199,12.109,5.435,6.824,12.21,2.0
223,0.8152,0.1199,11.696,5.303,6.578,12.29,2.0
224,0.8114,0.1199,11.681,5.271,6.608,12.38,2.0
225,0.808,0.12,11.469,5.264,6.505,12.45,2.0
226,0.8079,0.12,9.329,2.895,6.379,12.41,2.0
227,0.8133,0.12,6.569,1.211,5.399,12.33,2.0
228,0.8193,0.1202,6.499,2.366,4.287,12.36,2.0
229,0.8179,0.1203,12.186,5.898,6.331,12.49,2.0
230,0.813,0.1201,11.282,4.955,7.894,12.64,2.0
231,0.8089,0.1201,11.28,5.027,6.481,12.74,2.0
232,0.8049,0.1201,11.602,5.14,6.718,12.83,2.0
233,0.8036,0.1201,9.903,3.607,6.464,12.83,2.0
234,0.8073,0.1202,7.314,1.441,5.828,12.75,2.0
235,0.8143,0.1203,6.527,2.096,4.464,12.78,2.0
236,0.8151,0.1204,10.397,5.587,4.879,12.91,2.0
237,0.8107,0.1203,11.726,5.589,6.225,13.1,2.0
238,0.8066,0.1203,11.261,5.005,6.529,13.22,2.0
239,0.8025,0.1203,12.143,5.245,7.153,13.32,2.0
240,0.7981,0.1203,11.906,5.165,7.028,13.42,2.0
241,0.7947,0.1203,11.496,5.201,6.825,13.49,2.0
242,0.7949,0.1203,9.27,2.609,6.7,13.44,2.0
243,0.8016,0.1204,6.112,1.672,4.552,13.36,2.0
244,0.806,0.1205,7.53,2.579,4.983,13.3,2.0
245,0.8054,0.1205,12.897,6.027,6.924,13.36,2.0
246,0.8002,0.1204,11.513,5.182,7.089,13.54,2.0
247,0.7954,0.1204,11.125,4.852,6.606,13.66,2.0
248,0.7917,0.1204,11.543,5.119,6.963,13.74,2.0
249,0.7919,0.1204,8.909,2.847,6.162,13.69,2.0
