step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
81,0.4321,0.118,7.643,4.634,3.002,48.96,2.0
82,0.4465,0.1185,7.448,4.545,2.884,48.47,2.0
83,0.4604,0.119,7.238,4.445,2.769,47.99,2.0
84,0.4739,0.1195,7.063,4.363,2.676,47.51,2.0
85,0.4868,0.12,6.931,4.286,2.629,47.03,2.0
86,0.4991,0.1205,6.817,4.213,2.602,46.55,2.0
87,0.5114,0.121,7.526,4.186,3.309,46.08,2.0
88,0.5242,0.1215,7.454,4.158,3.264,45.62,2.0
89,0.5365,0.122,7.298,4.081,3.194,45.15,2.0
90,0.5482,0.1225,7.103,3.981,3.117,44.68,2.0
91,0.5594,0.123,6.928,3.89,3.057,44.21,2.0
92,0.5697,0.1235,6.707,3.791,2.881,43.76,2.0
93,0.5786,0.1239,6.086,3.563,2.77,43.4,2.0
94,0.5862,0.1242,5.111,3.34,3.349,43.14,2.0
95,0.5934,0.1245,5.04,3.296,3.291,42.91,2.0
96,0.5999,0.1248,5.071,3.423,3.723,42.67,2.0
97,0.6054,0.125,5.732,3.472,4.7,42.21,2.0
98,0.6098,0.1252,3.322,3.055,0.0,41.53,2.0
99,0.6148,0.1255,3.252,3.026,0.0,40.77,2.0
100,0.62,0.1257,6.416,3.586,5.627,40.0,2.0
101,0.6255,0.126,6.055,3.584,5.706,39.24,2.0
102,0.631,0.1262,3.307,3.054,0.0,38.48,2.0
103,0.6373,0.1265,6.584,3.583,5.874,37.69,2.0
104,0.6438,0.1269,5.989,3.574,5.904,36.92,2.0
105,0.6505,0.1272,6.439,3.571,5.903,36.14,2.0
106,0.6578,0.1275,5.88,3.572,5.959,35.35,2.0
107,0.6651,0.1278,3.237,2.999,0.0,34.55,2.0
108,0.6731,0.1282,6.344,3.511,5.429,33.73,2.0
109,0.6791,0.1285,6.584,3.614,5.516,32.93,2.0
110,0.685,0.1288,6.584,3.765,5.469,32.13,2.0
111,0.6909,0.1291,5.945,4.165,5.3,31.31,2.0
112,0.6968,0.1294,5.966,4.053,5.111,30.52,2.0
113,0.7022,0.1296,3.864,3.751,0.0,29.72,2.0
114,0.708,0.1299,5.651,4.349,4.684,28.89,2.0
115,0.7134,0.1301,4.083,3.982,0.0,28.06,2.0
116,0.7193,0.1303,5.311,4.636,3.913,27.18,2.0
117,0.7254,0.1306,4.945,4.744,3.436,26.29,2.0
118,0.7323,0.1308,4.75,4.609,3.122,25.38,2.0
119,0.7446,0.1306,3.037,0.0,2.756,24.37,2.0
120,0.7615,0.1304,3.648,0.0,3.394,23.21,2.0
121,0.7801,0.1301,3.306,0.0,3.063,22.06,2.0
122,0.8007,0.1297,2.383,0.0,1.776,20.84,2.0
123,0.8249,0.1292,2.146,0.0,1.896,19.54,2.0
124,0.8471,0.1282,0.0,0.0,0.0,18.2,2.0
125,0.8665,0.1252,0.0,0.0,0.0,16.94,2.0
126,0.8828,0.1207,0.0,0.0,0.0,16.15,2.0
127,0.8983,0.115,0.0,0.0,0.0,15.64,2.0
128,0.9118,0.106,0.0,0.0,0.0,15.21,2.0
129,0.9217,0.093,0.0,0.0,0.0,14.82,2.0
130,0.938,0.0786,0.0,0.0,0.0,14.86,2.0
131,0.9489,0.0605,0.0,0.0,0.0,15.45,2.0
132,0.9471,0.0501,0.0,0.0,0.0,16.3,2.0
133,0.9309,0.051,0.0,0.0,0.0,17.21,2.0
134,0.9058,0.0506,0.0,0.0,0.0,18.15,2.0
135,0.8684,0.0496,0.0,0.0,0.0,19.11,2.0
136,0.8139,0.048,0.0,0.0,0.0,20.11,2.0
137,0.7354,0.0452,0.0,0.0,0.0,21.13,2.0
138,0.6234,0.0409,0.0,0.0,0.0,22.18,2.0
139,0.4662,0.0344,0.0,0.0,0.0,23.24,2.0
140,0.2535,0.0247,0.0,0.0,0.0,24.19,2.0
141,-0.0187,0.0117,0.0,0.0,0.0,25.0,2.0
142,-0.003,0.0121,0.0,0.0,0.0,25.57,2.0
143,-0.0004,0.0124,0.0,0.0,0.0,26.29,2.0
144,-0.0,0.0125,0.0,0.0,0.0,27.17,2.0
145,-0.0,0.0125,0.0,0.0,0.0,28.21,2.0
146,-0.0,0.0125,0.0,0.0,0.0,29.38,2.0
147,-0.0,0.0125,0.0,0.0,0.0,30.67,2.0
148,-0.0,0.0125,0.0,0.0,0.0,32.0,2.0
149,-0.0,0.0125,0.0,0.0,0.0,33.34,2.0
150,-0.0,0.0125,0.0,0.0,0.0,34.68,2.0
151,-0.0,0.0125,0.0,0.0,0.0,36.02,2.0
152,-0.0,0.0125,0.0,0.0,0.0,37.37,2.0
153,-0.0,0.0125,0.0,0.0,0.0,38.72,2.0
154,-0.0,0.0125,0.0,0.0,0.0,40.08,2.0
155,-0.0,0.0125,0.0,0.0,0.0,41.43,2.0
156,-0.0,0.0125,0.0,0.0,0.0,42.78,2.0
157,-0.0,0.0125,0.0,0.0,0.0,44.12,2.0
158,-0.0,0.0125,0.0,0.0,0.0,45.47,2.0
159,-0.0,0.0125,0.0,0.0,0.0,46.82,2.0
160,-0.0,0.0125,0.0,0.0,0.0,48.16,2.0
161,-0.0,0.0125,0.0,0.0,0.0,49.51,2.0
162,0.0,0.0125,0.0,0.0,0.0,50.85,2.0
163,0.0,0.0125,0.0,0.0,0.0,52.19,2.0
164,0.0,0.0125,0.0,0.0,0.0,53.53,2.0
165,-0.0,0.0125,0.0,0.0,0.0,54.88,2.0
166,-0.0,0.0125,0.0,0.0,0.0,56.27,2.0
167,-0.0,0.0125,0.0,0.0,0.0,57.67,2.0
168,0.0,0.0125,0.0,0.0,0.0,59.09,2.0
169,-0.0,0.0125,0.0,0.0,0.0,60.5,2.0
170,0.0,0.0125,0.0,0.0,0.0,61.88,2.0
171,0.0,0.0125,0.0,0.0,0.0,62.59,2.0
172,-0.0,0.0125,0.0,0.0,0.0,62.29,2.0
173,-0.0,0.0125,0.0,0.0,0.0,61.76,2.0
174,-0.0,0.0125,0.0,0.0,0.0,61.25,2.0
175,-0.0,0.0125,0.0,0.0,0.0,60.78,2.0
176,-0.0,0.0125,0.0,0.0,0.0,60.34,2.0
177,-0.0,0.0125,0.0,0.0,0.0,59.94,2.0
178,-0.0,0.0125,0.0,0.0,0.0,59.57,2.0
179,-0.0,0.0125,0.0,0.0,0.0,59.25,2.0
180,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
181,-0.0,0.0125,0.0,0.0,0.0,58.55,2.0
182,0.0,0.0125,0.0,0.0,0.0,58.12,2.0
183,-0.0,0.0125,0.0,0.0,0.0,57.47,2.0
184,-0.0,0.0125,0.0,0.0,0.0,56.59,2.0
185,-0.0,0.0125,0.0,0.0,0.0,55.39,2.0
186,0.0,0.0125,0.0,0.0,0.0,53.96,2.0
187,-0.0,0.0125,0.0,0.0,0.0,52.49,2.0
188,-0.0,0.0125,0.0,0.0,0.0,51.0,2.0
189,-0.0,0.0125,0.0,0.0,0.0,49.51,2.0
190,-0.0,0.0125,0.0,0.0,0.0,48.01,2.0
191,-0.0,0.0125,0.0,0.0,0.0,46.49,2.0
192,-0.0,0.0125,0.0,0.0,0.0,44.98,2.0
193,-0.0,0.0125,0.0,0.0,0.0,43.48,2.0
194,-0.0,0.0125,0.0,0.0,0.0,41.96,2.0
195,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
196,-0.0,0.0125,0.0,0.0,0.0,38.76,2.0
197,-0.0,0.0125,0.0,0.0,0.0,37.05,2.0
198,-0.0,0.0125,0.0,0.0,0.0,35.34,2.0
199,-0.0,0.0125,0.0,0.0,0.0,33.66,2.0
200,-0.0,0.0125,0.0,0.0,0.0,32.01,2.0
201,0.0,0.0125,0.0,0.0,0.0,30.39,2.0
202,0.0,0.0125,0.0,0.0,0.0,28.8,2.0
203,0.0,0.0125,0.0,0.0,0.0,27.24,2.0
204,-0.0,0.0125,0.0,0.0,0.0,25.73,2.0
205,-0.0,0.0125,0.0,0.0,0.0,24.24,2.0
206,-0.0,0.0125,0.0,0.0,0.0,22.8,2.0
207,-0.0,0.0125,0.0,0.0,0.0,21.41,2.0
208,-0.0,0.0125,0.0,0.0,0.0,20.43,2.0
209,-0.0,0.0125,0.0,0.0,0.0,20.23,2.0
210,-0.0,0.0125,0.0,0.0,0.0,20.46,2.0
211,-0.0,0.0125,0.0,0.0,0.0,20.99,2.0
212,-0.0,0.0125,0.0,0.0,0.0,21.64,2.0
213,-0.0,0.0125,0.0,0.0,0.0,22.37,2.0
214,-0.0,0.0125,0.0,0.0,0.0,23.17,2.0
215,-0.0,0.0125,0.0,0.0,0.0,24.05,2.0
216,-0.0,0.0125,0.0,0.0,0.0,25.08,2.0
217,-0.0,0.0125,0.0,0.0,0.0,26.25,2.0
218,-0.0,0.0125,0.0,0.0,0.0,27.52,2.0
219,-0.0,0.0125,0.0,0.0,0.0,28.9,2.0
220,0.0,0.0125,0.0,0.0,0.0,30.35,2.0
221,-0.0,0.0125,0.0,0.0,0.0,31.86,2.0
222,-0.0,0.0125,0.0,0.0,0.0,33.4,2.0
223,-0.0,0.0125,0.0,0.0,0.0,34.96,2.0
224,-0.0,0.0125,0.0,0.0,0.0,36.53,2.0
225,-0.0,0.0125,0.0,0.0,0.0,38.1,2.0
226,-0.0,0.0125,0.0,0.0,0.0,39.67,2.0
227,-0.0,0.0125,0.0,0.0,0.0,41.23,2.0
228,-0.0,0.0125,0.0,0.0,0.0,42.78,2.0
229,-0.0,0.0125,0.0,0.0,0.0,44.32,2.0
230,-0.0,0.0125,0.0,0.0,0.0,45.86,2.0
231,-0.0,0.0125,0.0,0.0,0.0,47.38,2.0
232,-0.0,0.0125,0.0,0.0,0.0,48.88,2.0
233,-0.0,0.0125,0.0,0.0,0.0,50.38,2.0
234,-0.0,0.0125,0.0,0.0,0.0,51.86,2.0
235,-0.0,0.0125,0.0,0.0,0.0,53.33,2.0
236,-0.0,0.0125,0.0,0.0,0.0,54.79,2.0
237,-0.0,0.0125,0.0,0.0,0.0,56.23,2.0
238,-0.0,0.0125,0.0,0.0,0.0,57.67,2.0
239,-0.0,0.0125,0.0,0.0,0.0,59.1,2.0
240,-0.0,0.0125,0.0,0.0,0.0,60.52,2.0
241,-0.0,0.0125,0.0,0.0,0.0,61.93,2.0
242,0.0,0.0125,0.0,0.0,0.0,63.35,2.0
243,0.0,0.0125,0.0,0.0,0.0,64.77,2.0
244,-0.0,0.0125,0.0,0.0,0.0,66.18,2.0
245,-0.0,0.0125,0.0,0.0,0.0,67.53,2.0
246,-0.0,0.0125,0.0,0.0,0.0,68.69,2.0
247,-0.0,0.0125,0.0,0.0,0.0,69.62,2.0
248,-0.0,0.0125,0.0,0.0,0.0,70.35,2.0
249,-0.0,0.0125,0.0,0.0,0.0,70.93,2.0
