step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
56,0.0406,0.1079,1.938,1.288,0.648,60.76,2.0
57,0.0412,0.1079,1.928,1.299,0.629,60.77,2.0
58,0.0528,0.108,2.735,0.0,2.281,60.15,2.0
59,0.0658,0.1081,7.993,4.648,6.272,59.7,2.0
60,0.0792,0.1081,6.997,5.105,4.559,59.39,2.0
61,0.0929,0.1082,6.864,4.96,4.794,59.11,2.0
62,0.1068,0.1083,6.891,5.004,4.851,58.91,2.0
63,0.1208,0.1084,6.971,4.843,4.827,58.74,2.0
64,0.135,0.1086,6.934,4.553,4.851,58.56,2.0
65,0.1491,0.1088,6.918,4.265,4.895,58.37,2.0
66,0.1633,0.109,6.947,3.977,4.973,58.16,2.0
67,0.1775,0.1093,7.01,3.693,5.076,57.94,2.0
68,0.1917,0.1095,7.102,3.436,5.177,57.72,2.0
69,0.2059,0.1099,7.277,3.171,5.357,57.49,2.0
70,0.2202,0.1102,7.48,2.933,5.537,57.25,2.0
71,0.2344,0.1106,7.279,2.869,5.234,57.01,2.0
72,0.2487,0.111,7.065,2.823,4.906,56.78,2.0
73,0.2629,0.1114,6.868,2.799,4.597,56.54,2.0
74,0.277,0.1118,6.664,2.767,4.295,56.31,2.0
75,0.2909,0.1123,6.48,2.747,4.018,56.09,2.0
76,0.3045,0.1128,6.296,2.726,3.757,55.88,2.0
77,0.3177,0.1133,6.129,2.712,3.525,55.68,2.0
78,0.3306,0.1139,5.958,2.69,3.307,55.5,2.0
79,0.343,0.1144,5.8,2.669,3.128,55.31,2.0
80,0.3549,0.115,5.657,2.649,2.972,55.06,2.0
81,0.3662,0.1156,6.143,2.472,3.729,54.74,2.0
82,0.3785,0.1162,6.808,2.608,4.166,54.35,2.0
83,0.3903,0.1167,6.522,2.556,3.897,53.88,2.0
84,0.4016,0.1173,6.353,2.542,3.721,53.35,2.0
85,0.412,0.1179,6.438,2.679,3.665,52.75,2.0
86,0.4217,0.1185,6.386,2.786,3.515,52.08,2.0
87,0.4316,0.1191,6.074,2.576,3.448,51.42,2.0
88,0.4406,0.1197,5.899,2.528,3.372,50.67,2.0
89,0.4489,0.1203,5.818,2.525,3.34,49.87,2.0
90,0.456,0.1209,5.584,2.645,3.096,49.08,2.0
91,0.4623,0.1215,5.231,3.166,2.039,48.52,2.0
92,0.4694,0.122,3.994,3.748,0.0,48.07,2.0
93,0.4756,0.1224,6.189,6.58,1.983,47.55,2.0
94,0.4793,0.1223,6.298,4.632,2.852,46.94,2.0
95,0.4848,0.122,2.532,0.0,2.216,46.05,2.0
96,0.4917,0.1218,6.141,4.51,2.755,45.1,2.0
97,0.5008,0.1216,3.352,0.0,3.12,44.16,2.0
98,0.5073,0.1215,4.038,0.0,3.638,43.25,2.0
99,0.5159,0.1214,5.01,0.0,4.573,42.34,2.0
100,0.5238,0.1215,7.121,3.961,5.532,41.46,2.0
101,0.5307,0.1215,7.166,3.894,5.672,40.67,2.0
102,0.5397,0.1215,8.058,3.805,6.81,39.85,2.0
103,0.5461,0.1216,8.009,3.951,6.702,39.13,2.0
104,0.5543,0.1217,7.891,3.933,6.839,38.42,2.0
105,0.5632,0.1218,8.42,3.532,7.377,37.72,2.0
106,0.5707,0.122,8.119,3.659,7.005,37.02,2.0
107,0.579,0.1221,7.994,3.696,6.922,36.32,2.0
108,0.5882,0.1222,8.001,3.633,6.945,35.62,2.0
109,0.5978,0.1223,7.961,3.498,6.959,34.92,2.0
110,0.6079,0.1224,8.037,3.403,6.99,34.21,2.0
111,0.6187,0.1224,7.868,0.0,7.525,33.51,2.0
112,0.6292,0.1225,8.03,3.228,7.107,32.79,2.0
113,0.6406,0.1226,7.901,3.127,7.1,32.08,2.0
114,0.6521,0.1227,7.982,3.22,7.022,31.37,2.0
115,0.665,0.1228,8.1,3.015,7.206,30.66,2.0
116,0.6781,0.1229,7.936,0.0,7.664,29.94,2.0
117,0.6897,0.123,8.408,0.0,8.113,29.42,2.0
118,0.6984,0.1231,8.755,3.216,7.679,29.13,2.0
119,0.7058,0.1231,8.55,3.258,7.419,28.96,2.0
120,0.7137,0.1232,7.985,3.373,6.695,28.81,2.0
121,0.7226,0.1232,7.36,3.387,5.969,28.6,2.0
122,0.7321,0.1231,7.152,3.441,5.652,28.38,2.0
123,0.7417,0.1231,6.906,3.643,5.156,28.14,2.0
124,0.751,0.1231,6.574,3.637,4.759,27.91,2.0
125,0.7602,0.123,6.326,3.735,4.295,27.65,2.0
126,0.7695,0.123,6.116,3.85,3.907,27.36,2.0
127,0.779,0.1229,6.016,3.921,3.629,27.02,2.0
128,0.7883,0.1229,5.963,4.008,3.479,26.64,2.0
129,0.7967,0.1228,6.234,4.208,3.344,26.28,2.0
130,0.8021,0.1227,6.624,4.571,3.338,25.95,2.0
131,0.8079,0.1227,7.061,5.186,3.344,25.63,2.0
132,0.8137,0.1226,7.258,5.493,3.471,25.32,2.0
133,0.8195,0.1226,7.297,5.595,3.601,25.0,2.0
134,0.8252,0.1225,7.269,5.634,3.676,24.69,2.0
135,0.831,0.1225,7.208,5.674,3.686,24.37,2.0
136,0.8368,0.1225,7.136,5.728,3.658,24.05,2.0
137,0.8426,0.1225,7.083,5.786,3.582,23.72,2.0
138,0.8484,0.1226,7.037,5.769,3.503,23.38,2.0
139,0.8544,0.1226,6.974,5.765,3.458,23.03,2.0
140,0.8604,0.1226,6.951,5.773,3.425,22.68,2.0
141,0.8664,0.1227,6.922,5.772,3.395,22.34,2.0
142,0.8725,0.1228,6.877,5.716,3.393,22.01,2.0
143,0.8784,0.1228,6.883,5.721,3.393,21.68,2.0
144,0.8832,0.1229,7.942,5.465,4.043,21.38,2.0
145,0.8861,0.1228,7.134,5.455,3.635,21.16,2.0
146,0.8883,0.1227,8.109,5.577,0.0,20.91,2.0
147,0.891,0.1227,7.957,4.979,4.777,20.58,2.0
148,0.8928,0.1226,5.603,5.329,0.0,20.34,2.0
149,0.8959,0.1225,8.074,5.243,4.219,20.14,2.0
150,0.8991,0.1225,7.771,4.118,7.323,19.89,2.0
151,0.901,0.1224,8.212,4.953,4.804,19.74,2.0
152,0.9021,0.1224,8.376,5.629,0.0,19.44,2.0
153,0.9055,0.1223,7.358,4.385,5.739,19.16,2.0
154,0.9074,0.1223,8.299,4.893,4.568,19.02,2.0
155,0.9084,0.1222,8.433,5.677,0.0,18.74,2.0
156,0.9102,0.1222,8.433,5.68,0.0,18.4,2.0
157,0.9106,0.1222,8.495,5.634,0.0,18.0,2.0
158,0.9111,0.1222,8.508,5.756,0.0,17.62,2.0
159,0.9117,0.1222,8.498,5.731,0.0,17.26,2.0
160,0.9124,0.1222,8.534,5.792,0.0,16.91,2.0
161,0.9131,0.1222,8.556,5.811,0.0,16.58,2.0
162,0.9137,0.1222,8.482,5.772,0.0,16.27,2.0
163,0.9144,0.1222,8.384,5.714,0.0,15.99,2.0
164,0.915,0.1222,8.307,5.685,0.0,15.74,2.0
165,0.9157,0.1222,8.222,5.652,0.0,15.52,2.0
166,0.9163,0.1222,8.155,5.638,0.0,15.32,2.0
167,0.9169,0.1222,8.092,5.626,0.0,15.15,2.0
168,0.9176,0.1222,7.958,5.527,0.0,15.0,2.0
169,0.9182,0.1222,7.78,5.364,0.0,14.87,2.0
170,0.9188,0.1222,7.595,5.181,0.0,14.75,2.0
171,0.9195,0.1222,7.432,4.998,0.0,14.66,2.0
172,0.9201,0.1221,7.29,4.813,0.0,14.58,2.0
173,0.9207,0.1221,7.165,4.631,0.0,14.53,2.0
174,0.9213,0.1221,7.057,4.451,0.0,14.49,2.0
175,0.9219,0.1221,6.965,4.277,0.0,14.46,2.0
176,0.9224,0.1221,6.88,4.117,0.0,14.45,2.0
177,0.923,0.1221,6.829,4.026,0.0,14.45,2.0
178,0.9234,0.1221,6.83,4.105,0.0,14.47,2.0
179,0.9239,0.1221,6.797,4.027,0.0,14.5,2.0
180,0.9243,0.1221,6.769,3.977,0.0,14.53,2.0
181,0.9248,0.1221,6.758,3.98,0.0,14.56,2.0
182,0.9251,0.1221,6.712,3.939,0.0,14.6,2.0
183,0.9255,0.1221,6.69,3.927,0.0,14.64,2.0
184,0.9259,0.1221,6.663,3.916,0.0,14.68,2.0
185,0.9262,0.1221,6.634,3.894,0.0,14.72,2.0
186,0.9265,0.1221,6.607,3.88,0.0,14.76,2.0
187,0.9268,0.1221,6.563,3.861,0.0,14.79,2.0
188,0.927,0.122,6.538,3.842,0.0,14.82,2.0
189,0.9273,0.122,6.524,3.827,0.0,14.86,2.0
190,0.9275,0.122,6.51,3.809,0.0,14.88,2.0
191,0.9277,0.122,6.5,3.791,0.0,14.91,2.0
192,0.9279,0.122,6.488,3.773,0.0,14.93,2.0
193,0.9281,0.122,6.483,3.767,0.0,14.96,2.0
194,0.9282,0.122,6.478,3.759,0.0,14.98,2.0
195,0.9284,0.122,6.474,3.75,0.0,14.99,2.0
196,0.9285,0.122,6.471,3.741,0.0,15.01,2.0
197,0.9287,0.122,6.47,3.743,0.0,15.02,2.0
198,0.9288,0.122,6.466,3.732,0.0,15.03,2.0
199,0.9289,0.122,6.463,3.717,0.0,15.04,2.0
200,0.929,0.122,6.457,3.7,0.0,15.05,2.0
201,0.9291,0.122,6.446,3.679,0.0,15.05,2.0
202,0.9292,0.122,6.448,3.666,0.0,15.06,2.0
203,0.9293,0.122,6.442,3.647,0.0,15.06,2.0
204,0.9294,0.122,6.438,3.63,0.0,15.06,2.0
205,0.9294,0.122,6.436,3.615,0.0,15.06,2.0
206,0.9295,0.122,6.436,3.6,0.0,15.06,2.0
207,0.9296,0.122,6.435,3.586,0.0,15.05,2.0
208,0.9296,0.122,6.429,3.566,0.0,15.04,2.0
209,0.9297,0.122,6.428,3.549,0.0,15.04,2.0
210,0.9297,0.122,6.426,3.534,0.0,15.03,2.0
211,0.9298,0.122,6.424,3.52,0.0,15.02,2.0
212,0.9298,0.122,6.425,3.507,0.0,15.01,2.0
213,0.9298,0.122,6.424,3.494,0.0,14.99,2.0
214,0.9299,0.122,6.423,3.48,0.0,14.98,2.0
215,0.9299,0.122,6.425,3.469,0.0,14.97,2.0
216,0.9299,0.122,6.423,3.455,0.0,14.96,2.0
217,0.9299,0.122,6.423,3.443,0.0,14.94,2.0
218,0.93,0.122,6.424,3.43,0.0,14.93,2.0
219,0.93,0.122,6.425,3.419,0.0,14.92,2.0
220,0.93,0.122,6.426,3.408,0.0,14.91,2.0
221,0.93,0.122,6.429,3.401,0.0,14.89,2.0
222,0.93,0.122,6.427,3.389,0.0,14.88,2.0
223,0.9301,0.122,6.428,3.379,0.0,14.87,2.0
224,0.9301,0.122,6.429,3.372,0.0,14.86,2.0
225,0.9301,0.122,6.431,3.365,0.0,14.84,2.0
226,0.9301,0.122,6.433,3.359,0.0,14.83,2.0
227,0.9301,0.122,6.435,3.354,0.0,14.82,2.0
228,0.9301,0.122,6.437,3.35,0.0,14.81,2.0
229,0.9301,0.122,6.439,3.345,0.0,14.79,2.0
230,0.9301,0.122,6.441,3.342,0.0,14.78,2.0
231,0.9301,0.122,6.443,3.338,0.0,14.77,2.0
232,0.9301,0.1219,6.445,3.337,0.0,14.76,2.0
233,0.9302,0.1219,6.448,3.336,0.0,14.75,2.0
234,0.9302,0.1219,6.451,3.336,0.0,14.74,2.0
235,0.9302,0.1219,6.454,3.336,0.0,14.73,2.0
236,0.9302,0.1219,6.457,3.336,0.0,14.72,2.0
237,0.9302,0.1219,6.46,3.335,0.0,14.71,2.0
238,0.9302,0.1219,6.467,3.339,0.0,14.7,2.0
239,0.9302,0.1219,6.465,3.335,0.0,14.69,2.0
240,0.9302,0.1219,6.467,3.333,0.0,14.68,2.0
241,0.9302,0.1219,6.47,3.334,0.0,14.67,2.0
242,0.9302,0.1219,6.473,3.335,0.0,14.66,2.0
243,0.9302,0.1219,6.477,3.337,0.0,14.66,2.0
244,0.9302,0.1219,6.478,3.336,0.0,14.65,2.0
245,0.9302,0.1219,6.481,3.337,0.0,14.64,2.0
246,0.9302,0.1219,6.484,3.338,0.0,14.63,2.0
247,0.9302,0.1219,6.489,3.342,0.0,14.63,2.0
248,0.9302,0.1219,6.49,3.341,0.0,14.62,2.0
249,0.9302,0.1219,6.492,3.343,0.0,14.61,2.0
