step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
91,0.4628,0.1217,7.315,5.283,2.009,48.61,2.0
92,0.4697,0.1222,5.846,4.409,1.252,48.16,2.0
93,0.4723,0.1224,6.21,5.95,2.398,47.66,2.0
94,0.4747,0.1226,6.725,7.065,2.929,47.22,2.0
95,0.4767,0.1227,6.579,6.843,2.814,46.78,2.0
96,0.4789,0.1229,6.497,7.036,2.815,46.38,2.0
97,0.4821,0.1231,6.622,6.813,2.663,45.84,2.0
98,0.4852,0.1232,6.375,6.039,2.251,45.32,2.0
99,0.4919,0.1232,2.898,0.0,2.641,44.45,2.0
100,0.5011,0.1232,5.647,3.93,3.566,43.34,2.0
101,0.5095,0.1231,6.114,3.772,4.365,42.34,2.0
102,0.5184,0.1231,6.593,3.709,4.928,41.36,2.0
103,0.528,0.1232,7.041,3.612,5.55,40.41,2.0
104,0.5375,0.1232,7.271,3.44,6.084,39.5,2.0
105,0.5467,0.1233,7.638,3.52,6.479,38.62,2.0
106,0.5574,0.1234,7.844,0.0,7.533,37.79,2.0
107,0.5664,0.1235,8.257,3.284,7.345,36.97,2.0
108,0.5769,0.1236,8.174,0.0,7.876,36.18,2.0
109,0.5866,0.1237,8.507,3.251,7.571,35.38,2.0
110,0.5968,0.1239,8.189,3.244,7.267,34.59,2.0
111,0.6073,0.124,8.191,3.243,7.271,33.8,2.0
112,0.6183,0.1241,8.159,3.28,7.16,33.0,2.0
113,0.6295,0.1242,7.824,3.161,7.013,32.19,2.0
114,0.642,0.1243,8.093,3.199,7.152,31.39,2.0
115,0.6546,0.1244,8.08,3.209,7.153,30.58,2.0
116,0.6675,0.1245,8.161,3.138,7.267,29.78,2.0
117,0.6812,0.1245,8.18,0.0,7.936,28.99,2.0
118,0.6949,0.1246,8.306,3.002,7.492,28.19,2.0
119,0.7097,0.1247,8.374,0.0,8.159,27.4,2.0
120,0.7213,0.1248,8.528,2.967,7.752,26.84,2.0
121,0.7313,0.1249,8.129,3.264,7.111,26.46,2.0
122,0.7414,0.1249,7.496,3.419,6.322,26.1,2.0
123,0.7517,0.125,6.964,3.502,5.675,25.74,2.0
124,0.7619,0.125,6.681,3.75,5.12,25.39,2.0
125,0.7718,0.125,6.168,3.881,4.342,25.04,2.0
126,0.7817,0.125,5.87,4.073,3.551,24.64,2.0
127,0.7869,0.125,6.136,4.602,3.325,24.3,2.0
128,0.7928,0.125,6.142,4.704,3.248,23.98,2.0
129,0.7988,0.1249,6.167,4.668,3.314,23.67,2.0
130,0.8049,0.1249,6.529,5.032,3.416,23.35,2.0
131,0.811,0.1249,7.027,5.485,3.533,23.04,2.0
132,0.8154,0.1249,7.971,5.583,4.525,22.76,2.0
133,0.8185,0.1248,8.038,5.527,4.346,22.48,2.0
134,0.8215,0.1247,7.645,5.374,5.106,22.18,2.0
135,0.8239,0.1246,8.078,5.604,4.709,21.93,2.0
136,0.8259,0.1245,8.179,5.521,4.733,21.66,2.0
137,0.8287,0.1245,8.198,5.21,6.732,21.37,2.0
138,0.8307,0.1244,8.392,5.281,5.778,21.19,2.0
139,0.8328,0.1243,7.67,5.74,4.242,20.95,2.0
140,0.8346,0.1243,8.051,6.079,0.0,20.63,2.0
141,0.8349,0.1243,8.126,6.217,0.0,19.84,2.0
142,0.8351,0.1243,7.992,6.067,0.0,19.03,2.0
143,0.8356,0.1243,7.848,5.913,0.0,18.24,2.0
144,0.8362,0.1243,7.743,5.771,0.0,17.48,2.0
145,0.8369,0.1243,7.678,5.653,0.0,16.73,2.0
146,0.8376,0.1243,7.634,5.569,0.0,16.02,2.0
147,0.8384,0.1243,7.608,5.511,0.0,15.33,2.0
148,0.8391,0.1243,7.575,5.458,0.0,14.67,2.0
149,0.8399,0.1243,7.552,5.419,0.0,14.04,2.0
150,0.8407,0.1243,7.525,5.388,0.0,13.45,2.0
151,0.8415,0.1242,7.503,5.37,0.0,12.89,2.0
152,0.8422,0.1242,7.478,5.36,0.0,12.37,2.0
153,0.843,0.1242,7.455,5.357,0.0,11.89,2.0
154,0.8438,0.1242,7.431,5.356,0.0,11.44,2.0
155,0.8445,0.1242,7.416,5.362,0.0,11.02,2.0
156,0.8452,0.1241,7.402,5.351,0.0,10.64,2.0
157,0.8459,0.1241,7.392,5.354,0.0,10.3,2.0
158,0.8466,0.1241,7.381,5.347,0.0,9.99,2.0
159,0.8473,0.1241,7.379,5.336,0.0,9.71,2.0
160,0.848,0.1241,7.381,5.321,0.0,9.46,2.0
161,0.8486,0.124,7.381,5.296,0.0,9.25,2.0
162,0.8493,0.124,7.388,5.269,0.0,9.07,2.0
163,0.85,0.124,7.398,5.239,0.0,8.92,2.0
164,0.8507,0.124,7.404,5.204,0.0,8.81,2.0
165,0.8513,0.1239,7.418,5.177,0.0,8.72,2.0
166,0.852,0.1239,7.423,5.15,0.0,8.67,2.0
167,0.8527,0.1239,7.439,5.142,0.0,8.64,2.0
168,0.8533,0.1239,7.451,5.14,0.0,8.64,2.0
169,0.8539,0.1239,7.467,5.144,0.0,8.67,2.0
170,0.8546,0.1238,7.484,5.152,0.0,8.72,2.0
171,0.8552,0.1238,7.499,5.165,0.0,8.79,2.0
172,0.8558,0.1238,7.502,5.202,0.0,8.88,2.0
173,0.8563,0.1238,7.485,5.207,0.0,8.99,2.0
174,0.8569,0.1237,7.397,5.094,0.0,9.1,2.0
175,0.8574,0.1237,7.303,4.965,0.0,9.22,2.0
176,0.8579,0.1237,7.212,4.81,0.0,9.35,2.0
177,0.8584,0.1237,7.137,4.641,0.0,9.48,2.0
178,0.8588,0.1237,7.075,4.463,0.0,9.62,2.0
179,0.8593,0.1237,7.031,4.28,0.0,9.76,2.0
180,0.8597,0.1237,6.999,4.091,0.0,9.91,2.0
181,0.8601,0.1237,6.987,3.906,0.0,10.07,2.0
182,0.8604,0.1237,6.98,3.717,0.0,10.23,2.0
183,0.8608,0.1237,6.992,3.534,0.0,10.4,2.0
184,0.8611,0.1237,6.993,3.319,0.0,10.56,2.0
185,0.8614,0.1237,7.006,3.072,0.0,10.73,2.0
186,0.8616,0.1237,7.004,2.791,0.0,10.89,2.0
187,0.8618,0.1236,7.002,2.542,0.0,11.03,2.0
188,0.862,0.1236,7.002,2.445,0.0,11.15,2.0
189,0.862,0.1236,6.992,2.328,0.0,11.24,2.0
190,0.862,0.1236,6.888,2.253,0.0,11.3,2.0
191,0.862,0.1236,6.765,2.174,0.0,11.34,2.0
192,0.8619,0.1236,6.677,2.118,0.0,11.35,2.0
193,0.8617,0.1236,6.61,2.071,0.0,11.34,2.0
194,0.8615,0.1236,6.582,2.045,0.0,11.3,2.0
195,0.8613,0.1237,6.637,2.064,0.0,11.28,2.0
196,0.8612,0.1237,6.655,2.059,0.0,11.26,2.0
197,0.861,0.1237,6.639,2.032,0.0,11.24,2.0
198,0.8609,0.1237,6.656,2.012,0.0,11.21,2.0
199,0.8608,0.1237,6.681,2.009,0.0,11.19,2.0
200,0.8606,0.1237,6.676,2.023,0.0,11.17,2.0
201,0.8605,0.1237,6.676,2.016,0.0,11.15,2.0
202,0.8604,0.1237,6.692,2.016,0.0,11.13,2.0
203,0.8603,0.1237,6.71,2.017,0.0,11.11,2.0
204,0.8601,0.1237,6.726,2.018,0.0,11.09,2.0
205,0.86,0.1237,6.739,2.02,0.0,11.08,2.0
206,0.8599,0.1237,6.752,2.022,0.0,11.06,2.0
207,0.8598,0.1237,6.739,2.038,0.0,11.04,2.0
208,0.8597,0.1237,6.741,2.038,0.0,11.03,2.0
209,0.8596,0.1237,6.754,2.041,0.0,11.01,2.0
210,0.8595,0.1237,6.767,2.044,0.0,11.0,2.0
211,0.8593,0.1237,6.777,2.047,0.0,10.98,2.0
212,0.8592,0.1237,6.786,2.05,0.0,10.97,2.0
213,0.8591,0.1237,6.795,2.053,0.0,10.96,2.0
214,0.859,0.1237,6.803,2.057,0.0,10.94,2.0
215,0.8589,0.1237,6.811,2.06,0.0,10.93,2.0
216,0.8588,0.1237,6.816,2.064,0.0,10.92,2.0
217,0.8587,0.1237,6.822,2.068,0.0,10.91,2.0
218,0.8587,0.1237,6.824,2.075,0.0,10.9,2.0
219,0.8586,0.1237,6.821,2.083,0.0,10.89,2.0
220,0.8585,0.1237,6.817,2.091,0.0,10.88,2.0
221,0.8584,0.1237,6.811,2.1,0.0,10.87,2.0
222,0.8583,0.1237,6.802,2.106,0.0,10.85,2.0
223,0.8582,0.1237,6.797,2.116,0.0,10.84,2.0
224,0.8581,0.1237,6.791,2.125,0.0,10.83,2.0
225,0.858,0.1237,6.784,2.134,0.0,10.82,2.0
226,0.8579,0.1237,6.778,2.143,0.0,10.81,2.0
227,0.8578,0.1237,6.772,2.151,0.0,10.8,2.0
228,0.8577,0.1237,6.766,2.16,0.0,10.79,2.0
229,0.8576,0.1237,6.762,2.17,0.0,10.77,2.0
230,0.8575,0.1237,6.755,2.177,0.0,10.76,2.0
231,0.8573,0.1237,6.749,2.185,0.0,10.75,2.0
232,0.8572,0.1237,6.741,2.19,0.0,10.74,2.0
233,0.8571,0.1238,6.74,2.201,0.0,10.73,2.0
234,0.857,0.1238,6.736,2.21,0.0,10.71,2.0
235,0.8569,0.1238,6.729,2.217,0.0,10.7,2.0
236,0.8568,0.1238,6.724,2.224,0.0,10.69,2.0
237,0.8567,0.1238,6.718,2.233,0.0,10.68,2.0
238,0.8566,0.1238,6.713,2.24,0.0,10.67,2.0
239,0.8565,0.1238,6.709,2.248,0.0,10.66,2.0
240,0.8564,0.1238,6.704,2.255,0.0,10.65,2.0
241,0.8563,0.1238,6.699,2.263,0.0,10.63,2.0
242,0.8562,0.1238,6.694,2.271,0.0,10.62,2.0
243,0.8561,0.1238,6.688,2.276,0.0,10.61,2.0
244,0.856,0.1238,6.683,2.283,0.0,10.6,2.0
245,0.8558,0.1238,6.678,2.29,0.0,10.59,2.0
246,0.8557,0.1238,6.673,2.297,0.0,10.58,2.0
247,0.8556,0.1238,6.669,2.304,0.0,10.57,2.0
248,0.8555,0.1238,6.665,2.31,0.0,10.56,2.0
249,0.8554,0.1238,6.661,2.317,0.0,10.54,2.0
