step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
51,0.0378,0.108,1.946,1.322,0.623,60.74,2.0
52,0.0386,0.108,0.377,0.0,0.21,60.75,2.0
53,0.04,0.1079,2.075,1.369,0.7,60.76,2.0
54,0.0407,0.1079,1.973,1.316,0.655,60.76,2.0
55,0.0414,0.1079,1.944,1.293,0.65,60.77,2.0
56,0.0421,0.1078,1.934,1.284,0.648,60.77,2.0
57,0.0427,0.1078,1.927,1.298,0.628,60.78,2.0
58,0.0546,0.1079,6.731,4.239,5.569,60.18,2.0
59,0.0675,0.1079,7.994,5.037,6.169,59.73,2.0
60,0.0808,0.1079,7.092,4.958,4.499,59.41,2.0
61,0.0942,0.1079,6.908,4.547,4.912,59.06,2.0
62,0.1078,0.108,6.909,4.454,5.019,58.76,2.0
63,0.1216,0.1081,6.928,4.392,5.115,58.5,2.0
64,0.1356,0.1083,6.972,4.329,5.162,58.29,2.0
65,0.1497,0.1084,7.036,4.136,5.157,58.1,2.0
66,0.1638,0.1086,7.075,3.862,5.219,57.89,2.0
67,0.178,0.1088,7.121,3.604,5.269,57.67,2.0
68,0.1922,0.1091,7.256,3.335,5.408,57.45,2.0
69,0.2064,0.1093,7.443,3.077,5.583,57.21,2.0
70,0.2207,0.1096,7.487,2.912,5.559,56.97,2.0
71,0.2351,0.11,7.248,2.849,5.217,56.73,2.0
72,0.2494,0.1103,7.042,2.81,4.892,56.49,2.0
73,0.2637,0.1107,6.838,2.782,4.58,56.25,2.0
74,0.2779,0.1111,6.642,2.753,4.281,56.02,2.0
75,0.2918,0.1116,6.45,2.728,3.999,55.8,2.0
76,0.3054,0.1121,6.268,2.708,3.74,55.58,2.0
77,0.3187,0.1125,6.102,2.694,3.508,55.38,2.0
78,0.3316,0.1131,5.923,2.668,3.288,55.19,2.0
79,0.3441,0.1136,5.77,2.649,3.113,54.99,2.0
80,0.356,0.1141,5.626,2.629,2.957,54.73,2.0
81,0.3673,0.1147,6.314,2.404,3.993,54.4,2.0
82,0.3796,0.1152,6.762,2.578,4.141,54.0,2.0
83,0.3914,0.1157,6.499,2.537,3.887,53.52,2.0
84,0.4027,0.1163,6.33,2.52,3.719,52.97,2.0
85,0.4134,0.1169,6.195,2.514,3.595,52.36,2.0
86,0.4235,0.1174,6.071,2.511,3.5,51.7,2.0
87,0.433,0.118,5.971,2.515,3.437,50.98,2.0
88,0.4418,0.1186,5.879,2.519,3.394,50.21,2.0
89,0.4501,0.1192,5.805,2.521,3.367,49.39,2.0
90,0.4573,0.1198,5.579,2.589,3.174,48.57,2.0
91,0.4642,0.1203,5.684,3.347,2.386,47.97,2.0
92,0.4719,0.1204,2.946,2.356,0.0,47.4,2.0
93,0.4809,0.1202,2.297,0.0,1.902,46.52,2.0
94,0.4858,0.1199,6.034,4.394,2.72,45.59,2.0
95,0.4942,0.1197,3.512,0.0,3.051,44.65,2.0
96,0.4996,0.1195,3.909,0.0,3.471,43.79,2.0
97,0.5066,0.1194,6.291,4.252,4.475,42.89,2.0
98,0.5159,0.1194,5.583,0.0,5.215,42.06,2.0
99,0.521,0.1194,6.947,4.122,5.661,41.26,2.0
100,0.5299,0.1194,7.635,3.883,6.496,40.46,2.0
101,0.5359,0.1195,7.646,4.147,6.455,39.74,2.0
102,0.5461,0.1196,8.183,0.0,7.693,39.01,2.0
103,0.5504,0.1197,8.342,4.012,7.091,38.33,2.0
104,0.5589,0.1197,7.829,3.837,6.815,37.66,2.0
105,0.5678,0.1198,7.855,0.0,7.396,36.98,2.0
106,0.5759,0.1199,7.74,0.0,7.302,36.29,2.0
107,0.5847,0.12,7.729,0.0,7.307,35.6,2.0
108,0.5939,0.12,7.731,0.0,7.325,34.91,2.0
109,0.6027,0.1201,7.785,3.578,6.709,34.19,2.0
110,0.6137,0.1202,7.639,0.0,7.262,33.49,2.0
111,0.6236,0.1202,7.892,3.411,6.896,32.79,2.0
112,0.6344,0.1203,7.677,3.293,6.834,32.09,2.0
113,0.6464,0.1203,7.974,0.0,7.627,31.4,2.0
114,0.6577,0.1204,8.128,0.0,7.795,30.72,2.0
115,0.6694,0.1205,8.005,3.095,7.207,30.02,2.0
116,0.6819,0.1205,8.14,3.115,7.228,29.36,2.0
117,0.6931,0.1206,8.401,0.0,8.083,28.87,2.0
118,0.7011,0.1206,8.678,3.358,7.58,28.64,2.0
119,0.7089,0.1206,8.017,3.454,6.793,28.51,2.0
120,0.7176,0.1206,7.357,3.524,5.98,28.32,2.0
121,0.727,0.1205,7.139,3.559,5.655,28.14,2.0
122,0.7361,0.1205,6.246,0.0,5.947,27.94,2.0
123,0.7447,0.1204,6.852,3.937,4.994,27.76,2.0
124,0.7539,0.1203,6.313,3.989,4.186,27.58,2.0
125,0.7637,0.1202,5.975,3.96,3.735,27.31,2.0
126,0.7732,0.1201,5.889,3.984,3.598,27.0,2.0
127,0.7823,0.12,5.932,4.106,3.516,26.65,2.0
128,0.7911,0.12,5.97,4.267,3.369,26.3,2.0
129,0.7982,0.1199,6.379,4.5,3.218,25.97,2.0
130,0.8038,0.1198,6.728,4.97,3.237,25.64,2.0
131,0.8095,0.1197,7.113,5.41,3.361,25.32,2.0
132,0.8153,0.1196,7.255,5.591,3.506,25.01,2.0
133,0.8211,0.1196,7.265,5.657,3.595,24.7,2.0
134,0.8269,0.1195,7.214,5.702,3.614,24.38,2.0
135,0.8327,0.1195,7.15,5.765,3.585,24.06,2.0
136,0.8385,0.1194,7.106,5.831,3.461,23.72,2.0
137,0.8444,0.1194,7.067,5.9,3.336,23.38,2.0
138,0.8503,0.1194,7.031,5.944,3.24,23.02,2.0
139,0.8562,0.1195,7.007,5.966,3.19,22.66,2.0
140,0.8622,0.1195,6.978,5.956,3.17,22.3,2.0
141,0.8682,0.1195,6.953,5.928,3.169,21.95,2.0
142,0.8742,0.1196,6.928,5.887,3.181,21.61,2.0
143,0.8802,0.1196,6.892,5.826,3.199,21.28,2.0
144,0.8861,0.1197,6.874,5.769,3.215,20.96,2.0
145,0.892,0.1197,6.866,5.653,3.163,20.65,2.0
146,0.8979,0.1198,6.858,5.543,3.079,20.35,2.0
147,0.9037,0.1198,6.83,5.431,3.001,20.06,2.0
148,0.9094,0.1199,6.798,5.315,2.938,19.79,2.0
149,0.9151,0.1199,6.777,5.198,2.887,19.53,2.0
150,0.9205,0.12,6.778,5.094,2.852,19.28,2.0
151,0.9258,0.1201,6.782,5.006,2.839,19.05,2.0
152,0.9309,0.1202,6.778,4.921,2.843,18.84,2.0
153,0.9358,0.1203,6.791,4.874,2.857,18.63,2.0
154,0.9404,0.1204,6.734,4.768,2.863,18.44,2.0
155,0.9449,0.1205,6.351,4.305,2.859,18.26,2.0
156,0.9492,0.1206,5.932,3.796,2.845,18.09,2.0
157,0.9532,0.1208,5.621,3.317,2.789,17.94,2.0
158,0.9563,0.1209,5.816,3.189,2.708,17.83,2.0
159,0.9586,0.121,6.529,3.705,2.805,17.77,2.0
160,0.9608,0.1211,6.619,3.741,2.832,17.72,2.0
161,0.9626,0.1212,6.63,3.701,2.867,17.69,2.0
162,0.964,0.1213,7.055,3.988,3.019,17.68,2.0
163,0.9653,0.1213,7.194,4.08,3.072,17.67,2.0
164,0.9659,0.1213,7.861,4.371,2.309,17.7,2.0
165,0.9662,0.1213,8.253,6.589,1.661,17.76,2.0
166,0.967,0.1213,8.805,6.972,1.324,17.79,2.0
167,0.9677,0.1213,8.54,6.681,1.281,17.83,2.0
168,0.9681,0.1213,8.758,7.111,1.663,17.87,2.0
169,0.9687,0.1213,8.474,6.858,1.607,17.9,2.0
170,0.9691,0.1213,8.558,6.704,1.61,17.93,2.0
171,0.9693,0.1213,8.982,7.299,1.725,17.97,2.0
172,0.9699,0.1213,8.421,6.752,1.66,17.99,2.0
173,0.97,0.1213,8.505,6.682,1.865,18.02,2.0
174,0.9702,0.1213,9.062,7.346,1.778,18.06,2.0
175,0.9706,0.1213,8.42,6.708,1.707,18.09,2.0
176,0.9707,0.1213,8.515,6.654,1.924,18.11,2.0
177,0.9708,0.1213,9.115,7.378,1.807,18.15,2.0
178,0.9711,0.1213,8.396,6.657,1.734,18.18,2.0
179,0.971,0.1213,8.484,6.593,1.98,18.2,2.0
180,0.971,0.1213,9.15,7.395,1.831,18.24,2.0
181,0.9714,0.1213,8.343,6.58,1.757,18.26,2.0
182,0.9712,0.1213,8.435,6.534,2.028,18.29,2.0
183,0.9711,0.1213,9.161,7.388,1.856,18.33,2.0
184,0.9714,0.1213,8.28,6.503,1.77,18.35,2.0
185,0.9712,0.1213,8.378,6.455,2.063,18.37,2.0
186,0.9711,0.1213,9.155,7.376,1.87,18.41,2.0
187,0.9714,0.1213,8.206,6.421,1.777,18.43,2.0
188,0.9711,0.1213,8.307,6.363,2.097,18.45,2.0
189,0.9709,0.1213,9.14,7.383,1.862,18.49,2.0
190,0.9712,0.1213,8.097,6.318,1.765,18.51,2.0
191,0.9709,0.1213,8.171,6.193,2.14,18.53,2.0
192,0.9705,0.1213,9.201,7.501,1.844,18.58,2.0
193,0.9711,0.1213,7.952,6.202,1.722,18.59,2.0
194,0.9706,0.1213,7.984,5.961,2.203,18.61,2.0
195,0.97,0.1212,9.399,7.819,1.803,18.67,2.0
196,0.9709,0.1212,7.67,5.996,1.625,18.67,2.0
197,0.9704,0.1213,7.566,5.49,2.304,18.68,2.0
198,0.9692,0.1212,9.762,8.364,1.8,18.77,2.0
199,0.9709,0.1212,7.192,5.652,1.504,18.76,2.0
200,0.9707,0.1213,6.728,4.658,2.317,18.73,2.0
201,0.9688,0.1212,9.659,8.357,1.921,18.85,2.0
202,0.9711,0.1212,7.033,5.793,1.266,18.84,2.0
203,0.9711,0.1212,6.076,3.979,2.245,18.8,2.0
204,0.9686,0.1211,9.404,8.073,2.024,18.95,2.0
205,0.9706,0.1211,7.293,6.381,0.916,18.98,2.0
206,0.9706,0.1212,5.937,3.848,2.212,18.96,2.0
207,0.9683,0.1211,9.394,7.999,2.096,19.09,2.0
208,0.9704,0.1211,7.342,6.471,0.922,19.1,2.0
209,0.9704,0.1211,5.966,3.848,2.235,19.07,2.0
210,0.9681,0.1211,9.401,7.954,2.093,19.2,2.0
211,0.9703,0.121,7.362,6.488,0.947,19.2,2.0
212,0.9703,0.1211,5.994,3.871,2.246,19.17,2.0
213,0.9681,0.1211,9.426,7.971,2.094,19.29,2.0
214,0.9702,0.1211,7.39,6.512,0.96,19.29,2.0
215,0.9702,0.1211,6.025,3.899,2.255,19.26,2.0
216,0.968,0.1211,9.454,7.988,2.098,19.38,2.0
217,0.9702,0.1211,7.421,6.539,0.972,19.37,2.0
218,0.9701,0.1211,6.059,3.933,2.264,19.34,2.0
219,0.9679,0.1211,9.488,8.007,2.106,19.46,2.0
220,0.9701,0.1211,7.453,6.566,0.986,19.45,2.0
221,0.9701,0.1211,6.094,3.97,2.273,19.42,2.0
222,0.9678,0.1211,9.524,8.03,2.115,19.54,2.0
223,0.9701,0.1211,7.486,6.595,0.999,19.53,2.0
224,0.97,0.1212,6.127,4.003,2.281,19.49,2.0
225,0.9677,0.1211,9.563,8.054,2.124,19.61,2.0
226,0.97,0.1211,7.527,6.631,1.012,19.6,2.0
227,0.9699,0.1212,6.154,4.031,2.288,19.56,2.0
228,0.9677,0.1211,9.607,8.081,2.133,19.68,2.0
229,0.9699,0.1211,7.586,6.688,1.021,19.66,2.0
230,0.9699,0.1212,6.172,4.052,2.293,19.62,2.0
231,0.9677,0.1211,9.654,8.108,2.139,19.74,2.0
232,0.9699,0.1211,7.658,6.763,1.021,19.72,2.0
233,0.9699,0.1212,6.183,4.064,2.296,19.68,2.0
234,0.9677,0.1211,9.709,8.136,2.145,19.79,2.0
235,0.9699,0.1211,7.747,6.849,1.018,19.78,2.0
236,0.9697,0.1212,6.283,4.178,2.316,19.73,2.0
237,0.9673,0.1211,9.807,8.204,2.252,19.85,2.0
238,0.9695,0.1211,7.952,7.044,1.027,19.83,2.0
239,0.9693,0.1212,6.315,4.229,2.317,19.78,2.0
240,0.967,0.1211,9.91,8.268,2.247,19.88,2.0
241,0.9693,0.1211,8.125,7.228,1.033,19.86,2.0
242,0.9692,0.1212,6.285,4.204,2.308,19.81,2.0
243,0.9669,0.1211,9.98,8.299,2.271,19.91,2.0
244,0.9691,0.1211,8.353,7.492,0.994,19.89,2.0
245,0.9692,0.1212,6.216,4.138,2.29,19.83,2.0
246,0.967,0.1211,10.061,8.317,2.304,19.92,2.0
247,0.9691,0.1211,8.633,7.828,0.926,19.91,2.0
248,0.9694,0.1212,6.106,4.025,2.265,19.85,2.0
249,0.9674,0.1211,10.127,8.305,2.29,19.92,2.0
