step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
81,0.3624,0.1151,5.581,2.636,2.883,53.89,2.0
82,0.3747,0.1157,6.891,2.595,4.254,53.5,2.0
83,0.3868,0.1162,6.583,2.53,3.974,53.03,2.0
84,0.3983,0.1168,6.406,2.513,3.799,52.49,2.0
85,0.4092,0.1173,6.26,2.507,3.668,51.89,2.0
86,0.4194,0.1179,6.139,2.507,3.574,51.23,2.0
87,0.4291,0.1185,6.026,2.509,3.504,50.52,2.0
88,0.4382,0.1191,5.945,2.52,3.466,49.77,2.0
89,0.4461,0.1197,5.635,2.661,3.158,49.0,2.0
90,0.4529,0.1201,5.559,3.294,2.267,48.42,2.0
91,0.4615,0.1204,4.512,3.165,1.679,47.95,2.0
92,0.4677,0.1205,4.257,3.137,1.196,47.32,2.0
93,0.4744,0.1204,2.049,0.0,1.709,46.5,2.0
94,0.4816,0.1202,2.752,0.0,2.402,45.55,2.0
95,0.4903,0.12,6.338,4.39,3.408,44.59,2.0
96,0.4981,0.1198,6.389,4.48,3.473,43.66,2.0
97,0.5082,0.1197,4.996,0.0,4.539,42.75,2.0
98,0.5145,0.1197,6.638,4.004,4.937,41.9,2.0
99,0.5234,0.1197,6.924,4.05,5.631,41.03,2.0
100,0.5313,0.1197,7.212,3.93,6.063,40.25,2.0
101,0.5397,0.1198,7.945,4.172,6.767,39.46,2.0
102,0.5483,0.1199,8.415,3.556,7.353,38.76,2.0
103,0.5558,0.12,8.185,3.684,7.075,38.05,2.0
104,0.5647,0.1201,7.997,3.674,7.074,37.35,2.0
105,0.5743,0.1202,8.098,0.0,7.657,36.65,2.0
106,0.5829,0.1203,8.043,0.0,7.623,35.95,2.0
107,0.5924,0.1203,8.028,0.0,7.623,35.25,2.0
108,0.6018,0.1204,7.925,3.312,7.116,34.54,2.0
109,0.6124,0.1205,8.085,3.281,7.074,33.83,2.0
110,0.6231,0.1206,7.916,3.324,6.913,33.11,2.0
111,0.6349,0.1207,7.939,3.117,7.127,32.4,2.0
112,0.6467,0.1207,7.969,3.004,7.195,31.69,2.0
113,0.6592,0.1208,8.076,3.0,7.165,30.97,2.0
114,0.6718,0.1209,7.965,3.092,6.995,30.24,2.0
115,0.6852,0.121,7.984,2.822,7.171,29.58,2.0
116,0.6956,0.121,8.445,3.087,7.398,29.18,2.0
117,0.7032,0.1211,8.784,3.39,7.53,29.01,2.0
118,0.71,0.1211,8.486,3.529,7.058,28.94,2.0
119,0.7185,0.1211,7.742,3.425,6.225,28.82,2.0
120,0.7276,0.121,6.999,3.159,5.713,28.63,2.0
121,0.7369,0.121,7.127,3.534,5.433,28.45,2.0
122,0.7462,0.1209,6.653,3.559,4.827,28.25,2.0
123,0.7558,0.1208,6.326,3.577,4.358,28.01,2.0
124,0.7655,0.1207,6.139,3.621,4.057,27.73,2.0
125,0.7749,0.1206,6.088,3.736,3.835,27.42,2.0
126,0.7842,0.1206,6.038,3.875,3.625,27.07,2.0
127,0.7935,0.1205,6.011,3.978,3.433,26.69,2.0
128,0.8016,0.1204,6.322,4.206,3.27,26.32,2.0
129,0.8072,0.1203,6.513,4.296,3.32,25.98,2.0
130,0.8131,0.1203,6.515,4.284,3.376,25.63,2.0
131,0.8189,0.1202,6.908,4.864,3.4,25.28,2.0
132,0.8247,0.1201,7.215,5.277,3.498,24.95,2.0
133,0.8306,0.1201,7.304,5.459,3.59,24.61,2.0
134,0.8364,0.1201,7.279,5.535,3.632,24.28,2.0
135,0.8423,0.12,7.218,5.591,3.625,23.94,2.0
136,0.8481,0.12,7.146,5.643,3.589,23.61,2.0
137,0.854,0.12,7.09,5.679,3.537,23.27,2.0
138,0.8599,0.1201,7.005,5.672,3.507,22.93,2.0
139,0.866,0.1201,6.939,5.618,3.485,22.58,2.0
140,0.8719,0.1201,6.924,5.612,3.469,22.24,2.0
141,0.8779,0.1202,6.914,5.617,3.426,21.9,2.0
142,0.8838,0.1202,6.911,5.6,3.373,21.57,2.0
143,0.8897,0.1203,6.882,5.555,3.333,21.25,2.0
144,0.8956,0.1204,6.857,5.454,3.28,20.93,2.0
145,0.9014,0.1204,6.839,5.316,3.2,20.62,2.0
146,0.9072,0.1205,6.804,5.195,3.116,20.33,2.0
147,0.913,0.1206,6.761,5.062,3.042,20.06,2.0
148,0.9186,0.1207,6.74,4.943,2.975,19.8,2.0
149,0.924,0.1207,6.726,4.845,2.931,19.55,2.0
150,0.9293,0.1208,6.73,4.775,2.916,19.32,2.0
151,0.9343,0.1209,6.75,4.726,2.922,19.11,2.0
152,0.9391,0.1211,6.782,4.705,2.934,18.91,2.0
153,0.9437,0.1212,6.769,4.643,2.942,18.72,2.0
154,0.9482,0.1213,6.391,4.176,2.93,18.54,2.0
155,0.9524,0.1214,7.266,3.843,3.387,18.37,2.0
156,0.9531,0.1214,8.163,4.381,3.394,18.35,2.0
157,0.9545,0.1214,8.716,5.088,2.03,18.33,2.0
158,0.9553,0.1214,7.933,4.333,1.695,18.29,2.0
159,0.9559,0.1214,8.584,4.678,4.419,18.34,2.0
160,0.9574,0.1214,8.804,5.067,3.062,18.35,2.0
161,0.958,0.1214,6.804,3.666,1.759,18.31,2.0
162,0.9581,0.1214,7.937,4.358,2.5,18.33,2.0
163,0.9586,0.1214,9.075,5.326,2.67,18.39,2.0
164,0.959,0.1214,7.604,4.214,0.0,18.34,2.0
165,0.9594,0.1214,8.386,4.504,4.49,18.37,2.0
166,0.9597,0.1214,9.249,5.437,2.884,18.42,2.0
167,0.9601,0.1214,7.618,5.111,0.0,18.38,2.0
168,0.9604,0.1214,8.509,6.772,1.707,18.39,2.0
169,0.9604,0.1214,9.512,8.074,0.0,18.39,2.0
170,0.9604,0.1214,8.119,6.482,0.0,18.35,2.0
171,0.9608,0.1214,8.598,7.043,0.0,18.37,2.0
172,0.9607,0.1214,9.34,7.862,0.0,18.39,2.0
173,0.9608,0.1214,7.923,6.267,0.0,18.35,2.0
174,0.9611,0.1214,8.571,7.01,0.0,18.38,2.0
175,0.9611,0.1214,9.288,7.796,0.0,18.4,2.0
176,0.9612,0.1214,7.736,6.023,0.0,18.36,2.0
177,0.9615,0.1214,8.568,6.995,0.0,18.41,2.0
178,0.9614,0.1214,9.185,7.658,0.0,18.42,2.0
179,0.9615,0.1214,7.568,5.788,0.0,18.39,2.0
180,0.9618,0.1214,8.6,7.016,0.0,18.45,2.0
181,0.9617,0.1214,9.012,7.446,0.0,18.46,2.0
182,0.9618,0.1214,7.451,5.617,0.0,18.44,2.0
183,0.962,0.1214,8.689,6.976,1.408,18.5,2.0
184,0.9619,0.1214,8.266,6.57,0.0,18.49,2.0
185,0.9621,0.1214,7.769,5.858,1.16,18.51,2.0
186,0.9621,0.1214,8.389,6.536,1.383,18.52,2.0
187,0.9621,0.1214,8.199,6.261,1.474,18.54,2.0
188,0.9622,0.1214,8.093,6.132,1.483,18.55,2.0
189,0.9622,0.1214,8.147,6.165,1.625,18.56,2.0
190,0.9622,0.1214,8.109,6.105,1.671,18.57,2.0
191,0.9623,0.1214,8.081,6.064,1.727,18.59,2.0
192,0.9623,0.1214,8.063,6.03,1.787,18.6,2.0
193,0.9623,0.1214,8.039,5.993,1.825,18.61,2.0
194,0.9623,0.1214,8.019,5.963,1.866,18.62,2.0
195,0.9624,0.1214,7.999,5.934,1.905,18.64,2.0
196,0.9624,0.1214,7.976,5.901,1.938,18.65,2.0
197,0.9624,0.1214,7.957,5.872,1.971,18.66,2.0
198,0.9624,0.1214,7.939,5.845,2.001,18.67,2.0
199,0.9625,0.1214,7.921,5.819,2.03,18.69,2.0
200,0.9625,0.1214,7.904,5.794,2.057,18.7,2.0
201,0.9625,0.1214,7.888,5.77,2.082,18.71,2.0
202,0.9625,0.1214,7.879,5.753,2.108,18.73,2.0
203,0.9626,0.1214,7.862,5.726,2.135,18.74,2.0
204,0.9626,0.1214,7.84,5.696,2.158,18.75,2.0
205,0.9626,0.1214,7.824,5.674,2.185,18.76,2.0
206,0.9626,0.1214,7.81,5.653,2.208,18.78,2.0
207,0.9627,0.1214,7.796,5.633,2.232,18.79,2.0
208,0.9627,0.1214,7.783,5.614,2.255,18.8,2.0
209,0.9627,0.1214,7.767,5.594,2.276,18.82,2.0
210,0.9627,0.1214,7.753,5.575,2.297,18.83,2.0
211,0.9628,0.1214,7.74,5.556,2.318,18.84,2.0
212,0.9628,0.1214,7.738,5.548,2.339,18.86,2.0
213,0.9628,0.1214,7.726,5.534,2.36,18.87,2.0
214,0.9629,0.1214,7.711,5.513,2.379,18.88,2.0
215,0.9629,0.1214,7.696,5.493,2.396,18.9,2.0
216,0.9629,0.1215,7.689,5.482,2.415,18.91,2.0
217,0.9629,0.1215,7.684,5.472,2.433,18.92,2.0
218,0.963,0.1215,7.671,5.454,2.451,18.93,2.0
219,0.963,0.1215,7.669,5.447,2.468,18.95,2.0
220,0.963,0.1215,7.677,5.453,2.488,18.96,2.0
221,0.9631,0.1215,7.659,5.43,2.503,18.97,2.0
222,0.9631,0.1215,7.657,5.424,2.519,18.99,2.0
223,0.9631,0.1215,7.647,5.41,2.535,19.0,2.0
224,0.9631,0.1215,7.647,5.406,2.55,19.01,2.0
225,0.9632,0.1215,7.643,5.4,2.566,19.03,2.0
226,0.9632,0.1215,7.639,5.392,2.58,19.04,2.0
227,0.9632,0.1215,7.637,5.386,2.594,19.05,2.0
228,0.9633,0.1215,7.636,5.382,2.609,19.07,2.0
229,0.9633,0.1215,7.633,5.376,2.622,19.08,2.0
230,0.9633,0.1215,7.63,5.37,2.635,19.09,2.0
231,0.9633,0.1215,7.636,5.374,2.649,19.11,2.0
232,0.9634,0.1214,7.629,5.364,2.662,19.12,2.0
233,0.9634,0.1214,7.626,5.358,2.673,19.13,2.0
234,0.9634,0.1214,7.624,5.353,2.686,19.15,2.0
235,0.9635,0.1214,7.623,5.349,2.697,19.16,2.0
236,0.9635,0.1214,7.624,5.348,2.708,19.17,2.0
237,0.9635,0.1214,7.626,5.348,2.719,19.19,2.0
238,0.9636,0.1214,7.623,5.343,2.73,19.2,2.0
239,0.9636,0.1214,7.573,5.263,2.875,19.21,2.0
240,0.9636,0.1214,7.774,4.71,3.082,19.22,2.0
241,0.9636,0.1214,7.788,4.687,3.128,19.22,2.0
242,0.9637,0.1214,7.898,4.496,3.198,19.23,2.0
243,0.9637,0.1214,7.897,4.483,3.244,19.23,2.0
244,0.9637,0.1214,7.889,4.462,3.279,19.23,2.0
245,0.9637,0.1214,7.874,4.447,3.286,19.23,2.0
246,0.9637,0.1214,7.866,4.424,3.311,19.24,2.0
247,0.9637,0.1214,7.969,4.206,3.346,19.24,2.0
248,0.9638,0.1214,7.959,4.188,3.388,19.24,2.0
249,0.9638,0.1214,7.944,4.172,3.407,19.25,2.0
