step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
65,0.0329,0.1126,7.371,4.545,3.854,40.4,2.0
66,0.048,0.113,6.816,4.66,3.499,40.4,2.0
67,0.0648,0.1133,7.297,4.69,3.47,40.4,2.0
68,0.0829,0.1137,7.208,4.696,3.313,40.4,2.0
69,0.102,0.1141,3.01,0.0,2.601,40.4,2.0
70,0.1219,0.1145,6.909,4.716,2.778,40.4,2.0
71,0.1426,0.1149,6.991,4.874,2.547,40.39,2.0
72,0.1646,0.1153,6.65,4.711,2.247,39.86,2.0
73,0.1868,0.1157,6.657,4.775,2.076,39.12,2.0
74,0.209,0.1162,6.78,4.897,2.007,38.35,2.0
75,0.231,0.1167,6.922,5.025,1.958,37.57,2.0
76,0.2528,0.1171,7.097,5.066,2.034,36.77,2.0
77,0.2742,0.1176,7.21,5.039,2.158,35.95,2.0
78,0.295,0.1181,7.254,5.034,2.212,35.11,2.0
79,0.3152,0.1185,7.243,5.037,2.201,34.27,2.0
80,0.3347,0.119,7.216,5.043,2.174,33.44,2.0
81,0.3532,0.1195,7.478,5.008,2.466,32.58,2.0
82,0.372,0.12,6.071,4.038,2.349,31.76,2.0
83,0.3889,0.1204,7.36,5.038,2.329,30.92,2.0
84,0.4064,0.1209,7.345,4.974,2.378,30.1,2.0
85,0.424,0.1214,7.162,4.827,2.346,29.3,2.0
86,0.4414,0.1219,7.037,4.746,2.302,28.5,2.0
87,0.4582,0.1224,6.816,4.692,2.138,27.71,2.0
88,0.4759,0.1229,5.796,3.876,2.206,26.94,2.0
89,0.4918,0.1234,5.325,3.912,1.436,26.19,2.0
90,0.5112,0.1239,6.258,5.069,1.419,25.46,2.0
91,0.5326,0.1242,7.7,5.881,2.163,24.74,2.0
92,0.5507,0.1246,7.613,6.563,1.088,24.02,2.0
93,0.5683,0.125,6.092,5.631,0.753,23.32,2.0
94,0.5799,0.1252,6.221,5.548,0.724,22.64,2.0
95,0.5917,0.1254,5.47,5.132,0.795,21.97,2.0
96,0.6041,0.1256,5.338,4.903,0.666,21.31,2.0
97,0.6175,0.1258,4.463,4.217,1.585,20.66,2.0
98,0.6327,0.1258,4.229,3.827,1.856,20.0,2.0
99,0.6434,0.1257,4.592,0.0,4.293,19.47,2.0
100,0.652,0.1255,4.469,4.346,0.0,18.95,2.0
101,0.6616,0.1253,5.614,0.0,5.364,18.53,2.0
102,0.6708,0.1251,4.94,2.388,4.474,18.09,2.0
103,0.6782,0.1249,6.886,4.011,5.581,17.95,2.0
104,0.6956,0.1245,5.514,0.0,5.636,17.55,2.0
105,0.7187,0.1239,8.824,5.246,6.572,17.69,2.0
106,0.7269,0.1235,6.503,0.0,6.288,17.62,2.0
107,0.7359,0.1231,8.843,5.557,6.279,17.8,2.0
108,0.7435,0.1228,6.938,0.0,6.775,17.8,2.0
109,0.7534,0.1224,9.091,5.687,6.416,18.0,2.0
110,0.7574,0.122,7.116,0.0,6.944,18.04,2.0
111,0.7607,0.1217,8.959,5.373,6.582,18.21,2.0
112,0.7665,0.1213,7.414,0.0,7.128,18.16,2.0
113,0.768,0.121,10.232,5.97,7.139,18.26,2.0
114,0.7705,0.1208,8.859,0.0,8.532,18.2,2.0
115,0.7707,0.1206,11.988,4.557,9.495,18.25,2.0
116,0.774,0.1204,9.484,2.518,8.465,18.16,2.0
117,0.774,0.1202,11.95,4.209,9.788,18.18,2.0
118,0.7782,0.12,9.345,0.0,9.035,18.06,2.0
119,0.7786,0.1198,12.53,4.532,10.112,18.08,2.0
120,0.7838,0.1196,9.798,2.379,8.841,17.93,2.0
121,0.7857,0.1194,12.713,4.477,10.306,17.94,2.0
122,0.7911,0.1192,9.539,0.0,9.319,17.8,2.0
123,0.792,0.1191,13.065,4.675,10.477,17.83,2.0
124,0.8042,0.1187,10.985,0.0,10.798,17.71,2.0
125,0.8385,0.1179,10.688,0.0,10.51,17.91,2.0
126,0.887,0.1165,9.339,0.0,9.158,18.21,2.0
127,0.9388,0.115,9.731,0.0,9.564,18.52,2.0
128,0.981,0.1138,10.227,0.0,10.07,18.8,2.0
129,0.9992,0.113,10.296,0.0,10.144,19.06,2.0
130,0.9868,0.1129,10.25,0.0,10.103,19.28,2.0
131,0.9468,0.1133,9.433,0.0,9.289,19.44,2.0
132,0.8897,0.1141,8.951,0.0,8.813,19.56,2.0
133,0.8297,0.1149,8.65,0.0,8.521,19.62,2.0
134,0.7804,0.1154,8.371,0.0,8.25,19.63,2.0
135,0.7516,0.1155,7.951,0.0,7.836,19.58,2.0
136,0.7635,0.1149,7.527,0.0,7.415,19.54,2.0
137,0.8029,0.1136,7.711,0.0,7.6,19.37,2.0
138,0.8573,0.1121,7.593,0.0,7.475,19.2,2.0
139,0.915,0.1107,7.567,0.0,7.44,19.06,2.0
140,0.9634,0.1095,7.543,0.0,7.389,18.95,2.0
141,0.9929,0.1089,7.157,0.0,6.98,18.88,2.0
142,0.9994,0.1087,5.69,0.0,5.517,18.82,2.0
143,0.9854,0.1091,2.582,0.0,2.373,18.7,2.0
144,0.9813,0.1092,4.856,0.0,4.654,18.91,2.0
145,0.9836,0.109,6.085,0.0,5.881,18.93,2.0
146,0.9878,0.1088,7.23,0.0,7.022,18.93,2.0
147,0.993,0.1083,4.521,0.0,4.161,18.93,2.0
148,0.9974,0.1073,0.0,0.0,0.343,18.9,2.0
149,0.9997,0.1042,0.0,0.0,0.0,19.01,2.0
150,0.998,0.0973,0.0,0.0,0.0,19.17,2.0
151,0.9922,0.0863,0.0,0.0,0.0,19.37,2.0
152,0.9927,0.0732,0.0,0.0,0.0,19.56,2.0
153,0.9962,0.059,0.0,0.0,0.0,19.74,2.0
154,0.9937,0.0503,0.0,0.0,0.0,19.93,2.0
155,0.9915,0.0511,0.0,0.0,0.0,20.11,2.0
156,0.987,0.0513,0.0,0.0,0.0,20.72,2.0
157,0.9808,0.0515,0.0,0.0,0.0,21.28,2.0
158,0.973,0.0515,0.0,0.0,0.0,22.3,2.0
159,0.9635,0.0515,0.0,0.0,0.0,22.99,2.0
160,0.9518,0.0514,0.0,0.0,0.0,24.22,2.0
161,0.9371,0.0512,0.0,0.0,0.0,25.2,2.0
162,0.9179,0.0509,0.0,0.0,0.0,26.49,2.0
163,0.892,0.0503,0.0,0.0,0.0,27.78,2.0
164,0.8564,0.0493,0.0,0.0,0.0,29.13,2.0
165,0.8064,0.0477,0.0,0.0,0.0,30.43,2.0
166,0.7355,0.0452,0.0,0.0,0.0,31.76,2.0
167,0.6349,0.0414,0.0,0.0,0.0,32.63,2.0
168,0.4935,0.0355,0.0,0.0,0.0,33.26,2.0
169,0.2993,0.0269,0.0,0.0,0.0,33.81,2.0
170,0.0459,0.0149,0.0,0.0,0.0,34.27,2.0
171,-0.0027,0.012,0.0,0.0,0.0,34.68,2.0
172,-0.0003,0.0124,0.0,0.0,0.0,35.08,2.0
173,-0.0,0.0125,0.0,0.0,0.0,35.46,2.0
174,-0.0,0.0125,0.0,0.0,0.0,35.84,2.0
175,-0.0,0.0125,0.0,0.0,0.0,36.21,2.0
176,-0.0,0.0125,0.0,0.0,0.0,36.57,2.0
177,-0.0,0.0125,0.0,0.0,0.0,36.92,2.0
178,-0.0,0.0125,0.0,0.0,0.0,37.27,2.0
179,-0.0,0.0125,0.0,0.0,0.0,37.61,2.0
180,-0.0,0.0125,0.0,0.0,0.0,37.95,2.0
181,-0.0,0.0125,0.0,0.0,0.0,38.28,2.0
182,-0.0,0.0125,0.0,0.0,0.0,38.6,2.0
183,-0.0,0.0125,0.0,0.0,0.0,38.8,2.0
184,-0.0,0.0125,0.0,0.0,0.0,38.99,2.0
185,-0.0,0.0125,0.0,0.0,0.0,39.16,2.0
186,-0.0,0.0125,0.0,0.0,0.0,39.33,2.0
187,-0.0,0.0125,0.0,0.0,0.0,39.48,2.0
188,-0.0,0.0125,0.0,0.0,0.0,39.62,2.0
189,-0.0,0.0125,0.0,0.0,0.0,39.75,2.0
190,0.0,0.0125,0.0,0.0,0.0,39.86,2.0
191,-0.0,0.0125,0.0,0.0,0.0,39.97,2.0
192,0.0,0.0125,0.0,0.0,0.0,40.06,2.0
193,0.0,0.0125,0.0,0.0,0.0,40.14,2.0
194,0.0,0.0125,0.0,0.0,0.0,40.21,2.0
195,0.0,0.0125,0.0,0.0,0.0,40.27,2.0
196,0.0,0.0125,0.0,0.0,0.0,40.32,2.0
197,0.0,0.0125,0.0,0.0,0.0,40.36,2.0
198,-0.0,0.0125,0.0,0.0,0.0,40.38,2.0
199,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
200,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
201,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
202,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
203,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
204,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
205,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
206,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
207,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
208,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
209,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
210,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
211,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
212,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
213,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
214,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
215,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
216,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
217,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
218,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
219,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
220,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
221,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
222,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
223,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
224,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
225,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
226,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
227,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
228,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
229,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
230,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
231,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
232,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
233,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
234,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
235,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
236,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
237,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
238,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
239,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
240,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
241,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
242,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
243,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
244,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
245,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
246,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
247,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
248,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
249,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
