step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
43,0.0309,0.1088,1.978,1.369,0.615,60.1,2.0
44,0.032,0.1088,1.975,1.354,0.628,60.1,2.0
45,0.033,0.1087,1.969,1.347,0.629,60.11,2.0
46,0.034,0.1087,1.965,1.338,0.634,60.11,2.0
47,0.0349,0.1086,1.96,1.329,0.637,60.12,2.0
48,0.0359,0.1086,1.953,1.324,0.637,60.12,2.0
49,0.0367,0.1085,1.949,1.318,0.638,60.13,2.0
50,0.0376,0.1085,1.946,1.304,0.649,60.13,2.0
51,0.0384,0.1084,1.943,1.304,0.646,60.14,2.0
52,0.0392,0.1084,1.938,1.296,0.65,60.14,2.0
53,0.04,0.1084,1.928,1.304,0.633,60.14,2.0
54,0.0407,0.1083,1.929,1.298,0.639,60.15,2.0
55,0.0414,0.1083,1.92,1.303,0.625,60.15,2.0
56,0.0422,0.1083,1.917,1.294,0.632,60.16,2.0
57,0.0429,0.1082,1.909,1.3,0.619,60.16,2.0
58,0.0556,0.1083,7.281,4.317,5.39,59.5,2.0
59,0.0686,0.1084,7.326,4.624,5.592,59.1,2.0
60,0.0818,0.1084,7.068,4.655,4.987,58.74,2.0
61,0.0953,0.1085,6.984,4.442,5.159,58.4,2.0
62,0.109,0.1086,7.001,4.345,5.255,58.09,2.0
63,0.1229,0.1087,7.033,4.288,5.34,57.83,2.0
64,0.1371,0.1088,7.097,4.218,5.374,57.61,2.0
65,0.1514,0.109,7.126,4.001,5.35,57.4,2.0
66,0.1658,0.1092,7.184,3.733,5.411,57.17,2.0
67,0.1803,0.1095,7.251,3.476,5.465,56.94,2.0
68,0.1948,0.1097,7.402,3.207,5.608,56.69,2.0
69,0.2094,0.11,7.607,2.957,5.782,56.43,2.0
70,0.2241,0.1103,7.456,2.876,5.52,56.17,2.0
71,0.2389,0.1107,7.207,2.817,5.161,55.91,2.0
72,0.2536,0.1111,6.989,2.778,4.823,55.64,2.0
73,0.2684,0.1115,6.78,2.748,4.498,55.38,2.0
74,0.2829,0.1119,6.576,2.721,4.192,55.12,2.0
75,0.2972,0.1124,6.38,2.699,3.906,54.87,2.0
76,0.3112,0.1129,6.201,2.682,3.648,54.64,2.0
77,0.3248,0.1134,6.034,2.669,3.417,54.41,2.0
78,0.3379,0.1139,5.867,2.652,3.208,54.2,2.0
79,0.3506,0.1144,5.714,2.634,3.037,53.97,2.0
80,0.3627,0.115,5.572,2.615,2.889,53.68,2.0
81,0.3744,0.1156,6.38,2.409,3.971,53.33,2.0
82,0.3871,0.1161,6.642,2.537,4.031,52.91,2.0
83,0.3992,0.1167,6.403,2.496,3.807,52.41,2.0
84,0.4107,0.1172,6.247,2.491,3.661,51.85,2.0
85,0.4216,0.1178,6.117,2.493,3.555,51.23,2.0
86,0.4318,0.1184,6.003,2.499,3.48,50.55,2.0
87,0.4414,0.119,5.906,2.508,3.433,49.82,2.0
88,0.4503,0.1196,5.824,2.519,3.408,49.05,2.0
89,0.4586,0.1202,5.764,2.534,3.405,48.23,2.0
90,0.4653,0.1207,5.464,2.687,2.957,47.46,2.0
91,0.4742,0.1211,5.345,3.893,1.746,46.96,2.0
92,0.4812,0.1212,7.039,5.057,1.97,46.28,2.0
93,0.4869,0.121,5.707,4.0,2.95,45.39,2.0
94,0.4919,0.1208,6.192,4.567,2.812,44.46,2.0
95,0.4979,0.1206,5.613,4.311,2.794,43.55,2.0
96,0.505,0.1204,3.899,0.0,3.477,42.63,2.0
97,0.5128,0.1204,6.705,4.386,4.368,41.69,2.0
98,0.5197,0.1204,6.486,4.135,4.626,40.84,2.0
99,0.5294,0.1204,6.989,3.927,5.559,39.96,2.0
100,0.5364,0.1204,7.202,3.896,5.782,39.16,2.0
101,0.5448,0.1204,6.59,0.0,6.128,38.38,2.0
102,0.5529,0.1206,7.806,4.202,6.571,37.58,2.0
103,0.5618,0.1206,7.229,0.0,6.777,36.87,2.0
104,0.5704,0.1207,7.335,0.0,6.898,36.13,2.0
105,0.5785,0.1208,7.357,3.774,6.288,35.38,2.0
106,0.5878,0.1209,7.369,3.733,6.258,34.63,2.0
107,0.598,0.121,7.134,0.0,6.743,33.88,2.0
108,0.6073,0.1211,7.411,3.71,6.309,33.12,2.0
109,0.6181,0.1211,7.051,0.0,6.685,32.38,2.0
110,0.6278,0.1212,7.268,3.62,6.184,31.62,2.0
111,0.6384,0.1213,7.115,3.556,6.092,30.86,2.0
112,0.6492,0.1213,7.389,3.631,6.203,30.12,2.0
113,0.6603,0.1214,7.204,3.497,6.147,29.37,2.0
114,0.6714,0.1215,7.204,3.587,6.112,28.6,2.0
115,0.6827,0.1215,7.173,3.651,6.033,27.85,2.0
116,0.6942,0.1216,7.106,3.681,5.933,27.09,2.0
117,0.7062,0.1217,7.033,0.0,6.739,26.36,2.0
118,0.7174,0.1217,7.089,3.646,5.924,25.62,2.0
119,0.7291,0.1218,7.033,3.552,5.911,24.99,2.0
120,0.7402,0.1218,6.722,0.0,6.438,24.48,2.0
121,0.7501,0.1219,6.755,3.979,5.269,24.11,2.0
122,0.7603,0.1218,6.075,4.037,4.354,23.79,2.0
123,0.7703,0.1218,5.703,4.148,3.748,23.44,2.0
124,0.7801,0.1218,5.593,4.338,3.374,23.09,2.0
125,0.7895,0.1218,5.778,4.455,2.935,22.75,2.0
126,0.7956,0.1217,6.024,4.648,2.966,22.39,2.0
127,0.8019,0.1217,6.141,4.556,3.057,22.03,2.0
128,0.8083,0.1216,6.318,4.47,3.188,21.67,2.0
129,0.8148,0.1216,6.48,4.401,3.289,21.31,2.0
130,0.8214,0.1215,7.099,5.177,3.237,20.95,2.0
131,0.828,0.1214,7.388,5.532,3.263,20.61,2.0
132,0.8347,0.1214,7.466,5.646,3.283,20.27,2.0
133,0.8414,0.1213,7.45,5.662,3.264,19.92,2.0
134,0.8481,0.1213,7.404,5.657,3.207,19.58,2.0
135,0.8547,0.1212,7.348,5.646,3.139,19.24,2.0
136,0.8614,0.1212,7.29,5.62,3.072,18.91,2.0
137,0.868,0.1212,7.255,5.596,3.01,18.58,2.0
138,0.8746,0.1212,7.235,5.571,2.972,18.25,2.0
139,0.8812,0.1212,7.218,5.533,2.935,17.94,2.0
140,0.8877,0.1212,7.206,5.49,2.894,17.62,2.0
141,0.8941,0.1212,7.212,5.427,2.844,17.32,2.0
142,0.9005,0.1212,7.211,5.355,2.768,17.04,2.0
143,0.9067,0.1212,7.187,5.28,2.701,16.77,2.0
144,0.9128,0.1212,7.185,5.211,2.642,16.52,2.0
145,0.9187,0.1212,7.204,5.156,2.592,16.3,2.0
146,0.9243,0.1212,7.222,5.109,2.564,16.09,2.0
147,0.9296,0.1212,7.242,5.077,2.547,15.91,2.0
148,0.9347,0.1213,7.278,5.069,2.542,15.75,2.0
149,0.9395,0.1213,7.309,5.06,2.559,15.6,2.0
150,0.944,0.1214,7.341,5.064,2.574,15.48,2.0
151,0.9484,0.1214,6.962,4.628,2.588,15.37,2.0
152,0.9525,0.1215,6.532,4.144,2.588,15.27,2.0
153,0.9561,0.1216,6.199,3.693,2.578,15.19,2.0
154,0.9589,0.1217,6.364,3.664,2.638,15.15,2.0
155,0.961,0.1218,6.983,4.129,2.803,15.14,2.0
156,0.9628,0.1218,6.994,4.117,2.838,15.16,2.0
157,0.9643,0.1219,7.354,3.946,2.788,15.18,2.0
158,0.9653,0.1219,8.404,4.418,1.675,15.23,2.0
159,0.9662,0.1218,8.882,4.667,1.544,15.29,2.0
160,0.9672,0.1218,8.346,4.102,1.536,15.35,2.0
161,0.9677,0.1218,8.597,4.06,1.738,15.41,2.0
162,0.9683,0.1218,8.864,4.18,1.689,15.48,2.0
163,0.9688,0.1218,8.467,3.816,1.653,15.53,2.0
164,0.9691,0.1218,8.622,3.807,1.829,15.59,2.0
165,0.9695,0.1217,8.849,3.962,1.748,15.65,2.0
166,0.9699,0.1217,8.463,3.682,1.722,15.7,2.0
167,0.97,0.1217,8.566,3.69,1.9,15.74,2.0
168,0.9702,0.1217,8.838,3.93,1.803,15.8,2.0
169,0.9705,0.1217,8.404,3.655,1.767,15.84,2.0
170,0.9706,0.1217,8.467,3.643,1.963,15.88,2.0
171,0.9707,0.1217,8.8,3.961,1.864,15.92,2.0
172,0.971,0.1216,8.321,3.682,1.799,15.96,2.0
173,0.9709,0.1216,8.357,3.633,2.018,15.99,2.0
174,0.9709,0.1216,8.758,4.024,1.919,16.03,2.0
175,0.9712,0.1216,8.243,3.735,1.824,16.06,2.0
176,0.9711,0.1216,8.254,3.65,2.085,16.08,2.0
177,0.971,0.1216,8.699,4.075,1.97,16.12,2.0
178,0.9712,0.1216,8.191,3.799,1.849,16.14,2.0
179,0.9711,0.1216,8.174,3.675,2.12,16.16,2.0
180,0.971,0.1216,8.633,4.11,2.021,16.19,2.0
181,0.9712,0.1216,8.158,3.861,1.872,16.22,2.0
182,0.9711,0.1216,8.107,3.702,2.138,16.23,2.0
183,0.9709,0.1216,8.552,4.117,2.069,16.26,2.0
184,0.9711,0.1216,8.146,3.92,1.898,16.29,2.0
185,0.9709,0.1216,8.038,3.721,2.148,16.3,2.0
186,0.9707,0.1216,8.451,4.095,2.112,16.33,2.0
187,0.9708,0.1216,8.158,3.978,1.931,16.35,2.0
188,0.9707,0.1216,7.985,3.747,2.144,16.37,2.0
189,0.9705,0.1216,8.356,4.069,2.157,16.39,2.0
190,0.9705,0.1216,8.172,4.031,1.966,16.41,2.0
191,0.9704,0.1216,7.941,3.774,2.137,16.43,2.0
192,0.9702,0.1216,8.266,4.042,2.194,16.45,2.0
193,0.9701,0.1216,8.174,4.069,1.997,16.48,2.0
194,0.9701,0.1216,7.876,3.794,2.122,16.49,2.0
195,0.9698,0.1216,8.176,4.015,2.213,16.52,2.0
196,0.9697,0.1216,8.155,4.089,2.032,16.54,2.0
197,0.9697,0.1216,7.833,3.822,2.112,16.56,2.0
198,0.9694,0.1216,8.098,3.997,2.229,16.58,2.0
199,0.9693,0.1216,8.133,4.107,2.064,16.6,2.0
200,0.9693,0.1216,7.788,3.846,2.101,16.62,2.0
201,0.969,0.1216,8.029,3.979,2.245,16.64,2.0
202,0.9689,0.1216,8.12,4.128,2.095,16.67,2.0
203,0.9688,0.1216,7.762,3.876,2.102,16.68,2.0
204,0.9686,0.1216,7.975,3.983,2.25,16.7,2.0
205,0.9685,0.1216,8.098,4.15,2.118,16.73,2.0
206,0.9684,0.1217,7.771,3.93,2.099,16.75,2.0
207,0.9681,0.1217,7.924,4.003,2.246,16.76,2.0
208,0.968,0.1217,8.065,4.162,2.141,16.79,2.0
209,0.968,0.1217,7.782,3.982,2.101,16.81,2.0
210,0.9677,0.1217,7.891,4.032,2.237,16.83,2.0
211,0.9676,0.1217,8.029,4.17,2.164,16.85,2.0
212,0.9675,0.1217,7.805,4.039,2.108,16.87,2.0
213,0.9673,0.1217,7.879,4.075,2.223,16.89,2.0
214,0.9672,0.1217,7.991,4.181,2.185,16.91,2.0
215,0.9671,0.1217,7.821,4.091,2.119,16.93,2.0
216,0.9669,0.1217,7.864,4.121,2.209,16.95,2.0
217,0.9668,0.1217,7.954,4.201,2.198,16.97,2.0
218,0.9667,0.1217,7.828,4.137,2.132,16.98,2.0
219,0.9665,0.1217,7.839,4.156,2.193,17.0,2.0
220,0.9663,0.1217,7.966,4.289,2.268,17.02,2.0
221,0.9661,0.1217,8.08,4.384,2.195,17.04,2.0
222,0.966,0.1217,7.989,4.337,2.145,17.05,2.0
223,0.9658,0.1217,8.021,4.391,2.203,17.06,2.0
224,0.9657,0.1217,8.079,4.439,2.155,17.07,2.0
225,0.9656,0.1217,7.979,4.386,2.114,17.08,2.0
226,0.9654,0.1217,8.015,4.434,2.184,17.09,2.0
227,0.9653,0.1217,8.063,4.471,2.147,17.1,2.0
228,0.9652,0.1217,7.979,4.424,2.104,17.11,2.0
229,0.9651,0.1217,8.016,4.47,2.171,17.12,2.0
230,0.965,0.1217,8.052,4.496,2.139,17.13,2.0
231,0.9649,0.1217,7.991,4.462,2.099,17.14,2.0
232,0.9648,0.1217,7.989,4.193,2.548,17.15,2.0
233,0.9648,0.1217,8.007,4.436,2.186,17.16,2.0
234,0.9648,0.1217,7.977,3.941,2.803,17.17,2.0
235,0.9648,0.1217,7.943,4.134,2.561,17.18,2.0
236,0.9648,0.1217,7.979,3.595,3.158,17.18,2.0
237,0.9649,0.1218,7.968,4.348,2.214,17.19,2.0
238,0.9649,0.1218,8.07,4.172,2.608,17.2,2.0
239,0.9649,0.1218,8.033,4.367,2.218,17.21,2.0
240,0.9649,0.1218,8.048,4.373,2.232,17.21,2.0
241,0.9649,0.1218,8.081,4.396,2.238,17.22,2.0
242,0.9649,0.1218,8.047,4.369,2.226,17.23,2.0
243,0.9649,0.1218,8.021,3.71,3.061,17.24,2.0
244,0.9649,0.1218,8.006,4.328,2.249,17.25,2.0
245,0.9649,0.1218,8.11,4.389,2.268,17.26,2.0
246,0.9649,0.1218,8.115,4.389,2.23,17.27,2.0
247,0.9649,0.1218,8.001,3.683,3.048,17.28,2.0
248,0.9649,0.1218,8.027,4.321,2.281,17.29,2.0
249,0.9649,0.1218,8.154,4.024,2.895,17.3,2.0
