step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
31,0.0117,0.0945,2.106,1.305,0.803,60.22,2.0
32,0.0134,0.1036,2.756,1.782,1.026,60.26,2.0
33,0.0152,0.1071,2.437,1.726,0.702,60.3,2.0
34,0.0169,0.1083,2.195,1.579,0.616,60.32,2.0
35,0.0184,0.1087,2.095,1.493,0.61,60.34,2.0
36,0.0198,0.1088,2.052,1.459,0.599,60.35,2.0
37,0.0212,0.1088,2.032,1.44,0.596,60.35,2.0
38,0.0225,0.1088,2.022,1.425,0.601,60.36,2.0
39,0.0237,0.1087,2.02,1.404,0.62,60.37,2.0
40,0.0249,0.1087,2.009,1.399,0.614,60.37,2.0
41,0.026,0.1086,2.008,1.38,0.632,60.38,2.0
42,0.0271,0.1085,2.005,1.358,0.651,60.38,2.0
43,0.0281,0.1085,2.002,1.339,0.666,60.39,2.0
44,0.029,0.1084,1.999,1.323,0.68,60.4,2.0
45,0.0299,0.1084,1.994,1.305,0.692,60.4,2.0
46,0.0308,0.1083,1.989,1.29,0.702,60.41,2.0
47,0.0317,0.1083,1.979,1.312,0.671,60.41,2.0
48,0.0325,0.1083,1.972,1.305,0.672,60.42,2.0
49,0.0333,0.1082,1.967,1.29,0.682,60.42,2.0
50,0.0341,0.1082,1.961,1.291,0.675,60.43,2.0
51,0.0348,0.1081,1.956,1.289,0.672,60.43,2.0
52,0.0356,0.1081,1.95,1.287,0.668,60.44,2.0
53,0.0363,0.108,1.945,1.286,0.664,60.44,2.0
54,0.037,0.108,1.94,1.286,0.659,60.44,2.0
55,0.0377,0.108,1.927,1.299,0.634,60.45,2.0
56,0.0384,0.1079,1.926,1.294,0.639,60.45,2.0
57,0.039,0.1079,1.93,1.268,0.667,60.46,2.0
58,0.051,0.108,7.349,4.227,5.524,59.82,2.0
59,0.0637,0.108,7.409,4.66,5.715,59.45,2.0
60,0.0767,0.108,7.109,4.724,4.987,59.11,2.0
61,0.0898,0.1081,7.011,4.496,5.164,58.79,2.0
62,0.1032,0.1081,7.022,4.406,5.27,58.51,2.0
63,0.1168,0.1083,7.065,4.348,5.364,58.27,2.0
64,0.1306,0.1084,7.144,4.265,5.403,58.07,2.0
65,0.1445,0.1085,7.187,4.047,5.405,57.88,2.0
66,0.1584,0.1087,7.253,3.779,5.479,57.68,2.0
67,0.1724,0.1089,7.323,3.533,5.534,57.46,2.0
68,0.1865,0.1092,7.473,3.275,5.67,57.24,2.0
69,0.2006,0.1095,7.665,3.029,5.834,57.0,2.0
70,0.2148,0.1098,7.56,2.94,5.624,56.77,2.0
71,0.2291,0.1101,7.317,2.883,5.279,56.53,2.0
72,0.2434,0.1105,7.106,2.84,4.951,56.29,2.0
73,0.2577,0.1109,6.9,2.805,4.634,56.06,2.0
74,0.2718,0.1113,6.702,2.779,4.334,55.83,2.0
75,0.2858,0.1117,6.508,2.753,4.049,55.6,2.0
76,0.2995,0.1122,6.322,2.731,3.785,55.39,2.0
77,0.3128,0.1127,6.15,2.713,3.548,55.19,2.0
78,0.3257,0.1132,5.97,2.686,3.324,55.01,2.0
79,0.3382,0.1137,5.812,2.665,3.144,54.81,2.0
80,0.3502,0.1142,5.665,2.643,2.984,54.55,2.0
81,0.3616,0.1148,6.381,2.416,4.056,54.22,2.0
82,0.374,0.1153,6.81,2.584,4.184,53.83,2.0
83,0.386,0.1159,6.534,2.536,3.92,53.35,2.0
84,0.3974,0.1164,6.363,2.518,3.749,52.81,2.0
85,0.4082,0.117,6.226,2.512,3.622,52.2,2.0
86,0.4184,0.1175,6.098,2.508,3.524,51.54,2.0
87,0.428,0.1181,5.996,2.511,3.459,50.83,2.0
88,0.437,0.1187,5.903,2.515,3.415,50.06,2.0
89,0.4453,0.1193,5.799,2.528,3.354,49.25,2.0
90,0.452,0.1198,5.476,2.799,2.771,48.51,2.0
91,0.4598,0.1202,4.454,3.11,1.591,48.02,2.0
92,0.4672,0.1204,4.588,3.307,1.359,47.5,2.0
93,0.4753,0.1203,1.561,0.0,1.157,46.69,2.0
94,0.4811,0.1201,2.947,0.0,2.531,45.77,2.0
95,0.4902,0.1199,3.461,0.0,3.181,44.81,2.0
96,0.4959,0.1197,5.773,4.356,3.453,43.92,2.0
97,0.5056,0.1195,6.632,4.172,4.526,43.04,2.0
98,0.5138,0.1195,6.279,3.664,4.88,42.2,2.0
99,0.5216,0.1195,6.223,0.0,5.686,41.4,2.0
100,0.5301,0.1196,7.609,3.814,6.636,40.6,2.0
101,0.5368,0.1196,7.418,0.0,6.868,39.9,2.0
102,0.5434,0.1197,8.226,3.745,7.068,39.2,2.0
103,0.5508,0.1198,7.957,3.879,6.882,38.5,2.0
104,0.56,0.1199,7.894,0.0,7.392,37.83,2.0
105,0.5673,0.12,8.307,3.57,7.242,37.15,2.0
106,0.576,0.1201,8.197,3.57,7.087,36.46,2.0
107,0.5848,0.1202,8.231,3.494,7.162,35.78,2.0
108,0.594,0.1202,8.19,3.422,7.146,35.11,2.0
109,0.6038,0.1203,7.924,0.0,7.504,34.43,2.0
110,0.6129,0.1204,8.004,3.466,7.008,33.74,2.0
111,0.6241,0.1204,7.853,0.0,7.462,33.06,2.0
112,0.6348,0.1205,7.953,0.0,7.577,32.37,2.0
113,0.6461,0.1206,8.205,3.246,7.212,31.69,2.0
114,0.6578,0.1207,8.078,0.0,7.722,31.01,2.0
115,0.67,0.1207,7.991,2.977,7.195,30.32,2.0
116,0.6818,0.1208,8.18,3.077,7.215,29.74,2.0
117,0.6916,0.1209,8.39,3.174,7.366,29.37,2.0
118,0.699,0.1209,8.739,3.453,7.523,29.23,2.0
119,0.706,0.1209,8.247,3.591,6.839,29.17,2.0
120,0.7143,0.1209,7.524,3.513,6.069,29.07,2.0
121,0.7233,0.1208,7.072,3.475,5.528,28.89,2.0
122,0.7326,0.1208,6.978,3.563,5.324,28.71,2.0
123,0.7415,0.1207,6.645,3.602,4.897,28.54,2.0
124,0.7505,0.1206,6.4,3.708,4.453,28.34,2.0
125,0.7597,0.1205,6.197,3.791,4.079,28.1,2.0
126,0.769,0.1204,6.08,3.87,3.829,27.83,2.0
127,0.7781,0.1203,6.04,3.955,3.651,27.51,2.0
128,0.7872,0.1202,6.04,4.012,3.505,27.15,2.0
129,0.7962,0.1202,6.016,4.117,3.412,26.78,2.0
130,0.8033,0.1201,6.545,4.563,3.28,26.43,2.0
131,0.8088,0.12,7.056,5.15,3.324,26.09,2.0
132,0.8145,0.1199,7.26,5.435,3.45,25.77,2.0
133,0.8202,0.1198,7.301,5.549,3.562,25.45,2.0
134,0.826,0.1198,7.271,5.605,3.624,25.12,2.0
135,0.8316,0.1197,7.21,5.658,3.635,24.79,2.0
136,0.8373,0.1197,7.139,5.713,3.617,24.46,2.0
137,0.843,0.1197,7.086,5.77,3.579,24.12,2.0
138,0.8488,0.1197,7.043,5.803,3.493,23.78,2.0
139,0.8546,0.1197,7.026,5.852,3.418,23.43,2.0
140,0.8604,0.1198,6.976,5.822,3.386,23.07,2.0
141,0.8664,0.1198,6.936,5.801,3.355,22.71,2.0
142,0.8723,0.1198,6.913,5.766,3.371,22.37,2.0
143,0.8781,0.1199,6.908,5.755,3.377,22.03,2.0
144,0.8839,0.1199,6.878,5.705,3.348,21.7,2.0
145,0.8897,0.12,6.858,5.643,3.308,21.38,2.0
146,0.8955,0.12,6.863,5.515,3.241,21.06,2.0
147,0.9013,0.1201,6.833,5.397,3.147,20.76,2.0
148,0.907,0.1202,6.799,5.278,3.076,20.47,2.0
149,0.9126,0.1202,6.765,5.16,3.021,20.19,2.0
150,0.9182,0.1203,6.744,5.04,2.975,19.93,2.0
151,0.9235,0.1204,6.729,4.932,2.944,19.68,2.0
152,0.9287,0.1205,6.734,4.863,2.936,19.45,2.0
153,0.9337,0.1206,6.748,4.816,2.936,19.23,2.0
154,0.9385,0.1207,6.781,4.803,2.948,19.03,2.0
155,0.9431,0.1208,6.574,4.53,2.949,18.84,2.0
156,0.9475,0.1209,6.177,4.039,2.935,18.66,2.0
157,0.9517,0.1211,5.757,3.513,2.907,18.49,2.0
158,0.955,0.1212,5.739,3.142,2.762,18.36,2.0
159,0.9575,0.1213,6.575,3.742,2.837,18.28,2.0
160,0.9598,0.1214,6.77,3.855,2.889,18.23,2.0
161,0.9617,0.1215,6.666,3.716,2.893,18.18,2.0
162,0.9632,0.1216,7.104,4.004,3.044,18.16,2.0
163,0.9646,0.1216,7.347,4.172,3.126,18.16,2.0
164,0.9658,0.1217,7.226,4.054,3.127,18.16,2.0
165,0.9667,0.1218,7.763,5.779,1.972,18.16,2.0
166,0.9673,0.1218,8.77,7.068,1.723,18.2,2.0
167,0.968,0.1218,8.611,6.939,1.661,18.23,2.0
168,0.9686,0.1218,8.501,6.737,1.774,18.27,2.0
169,0.9689,0.1218,8.962,7.213,1.799,18.31,2.0
170,0.9694,0.1217,8.773,7.025,1.746,18.35,2.0
171,0.9698,0.1217,8.683,6.862,1.85,18.39,2.0
172,0.97,0.1217,9.096,7.303,1.852,18.43,2.0
173,0.9703,0.1217,8.849,7.048,1.803,18.47,2.0
174,0.9705,0.1217,8.751,6.89,1.906,18.5,2.0
175,0.9706,0.1217,9.163,7.342,1.884,18.54,2.0
176,0.9709,0.1217,8.838,7.005,1.836,18.58,2.0
177,0.9709,0.1217,8.761,6.869,1.949,18.61,2.0
178,0.9709,0.1217,9.137,7.368,1.846,18.66,2.0
179,0.9712,0.1217,8.673,6.859,1.813,18.69,2.0
180,0.9711,0.1217,8.603,6.665,2.004,18.72,2.0
181,0.9708,0.1216,9.218,7.541,1.797,18.77,2.0
182,0.9712,0.1216,8.471,6.791,1.67,18.81,2.0
183,0.9711,0.1216,8.227,6.224,2.069,18.83,2.0
184,0.9705,0.1216,9.427,7.823,1.796,18.9,2.0
185,0.9711,0.1215,8.36,6.871,1.468,18.93,2.0
186,0.9711,0.1216,7.587,5.56,2.103,18.94,2.0
187,0.97,0.1215,9.63,8.053,1.868,19.01,2.0
188,0.9709,0.1215,8.387,7.171,1.2,19.05,2.0
189,0.9711,0.1215,6.912,4.849,2.138,19.04,2.0
190,0.9697,0.1214,9.626,7.948,2.049,19.12,2.0
191,0.9704,0.1214,8.931,8.045,0.923,19.16,2.0
192,0.9713,0.1214,6.17,4.095,2.09,19.13,2.0
193,0.9704,0.1214,8.967,6.939,2.203,19.16,2.0
194,0.9703,0.1213,9.33,8.503,1.067,19.23,2.0
195,0.9718,0.1214,6.295,4.349,1.865,19.21,2.0
196,0.9714,0.1214,7.69,5.498,2.259,19.19,2.0
197,0.9701,0.1213,9.413,8.42,1.315,19.31,2.0
198,0.9722,0.1213,6.38,5.145,1.241,19.31,2.0
199,0.9723,0.1214,6.26,4.072,2.322,19.27,2.0
200,0.9698,0.1212,9.368,8.149,1.728,19.42,2.0
201,0.9712,0.1211,7.348,6.84,0.575,19.5,2.0
202,0.9716,0.1212,5.935,3.789,2.232,19.48,2.0
203,0.9699,0.1211,9.507,8.038,1.832,19.56,2.0
204,0.971,0.1211,8.303,7.844,0.509,19.6,2.0
205,0.972,0.1211,5.739,3.569,2.209,19.55,2.0
206,0.971,0.1212,9.237,7.295,2.05,19.57,2.0
207,0.9712,0.1211,9.007,8.381,0.797,19.62,2.0
208,0.9726,0.1211,6.147,4.12,1.955,19.59,2.0
209,0.9722,0.1212,8.018,5.801,2.224,19.56,2.0
210,0.9711,0.121,9.328,8.429,1.173,19.67,2.0
211,0.9731,0.121,6.554,5.301,1.272,19.67,2.0
212,0.9732,0.1211,6.439,4.18,2.363,19.61,2.0
213,0.9709,0.121,9.373,8.186,1.671,19.75,2.0
214,0.9722,0.1209,7.456,6.985,0.531,19.82,2.0
215,0.9725,0.121,6.126,3.948,2.288,19.78,2.0
216,0.9709,0.121,9.531,8.08,1.761,19.85,2.0
217,0.972,0.1209,8.507,8.092,0.485,19.89,2.0
218,0.973,0.1209,5.845,3.659,2.238,19.83,2.0
219,0.9721,0.121,9.421,7.43,2.056,19.84,2.0
220,0.9721,0.1209,9.234,8.626,0.772,19.89,2.0
221,0.9736,0.1209,6.393,4.432,1.876,19.86,2.0
222,0.9733,0.121,8.006,5.75,2.241,19.82,2.0
223,0.972,0.1209,9.344,8.411,1.23,19.93,2.0
224,0.974,0.1209,6.761,5.736,1.084,19.93,2.0
225,0.9741,0.121,6.513,4.225,2.418,19.87,2.0
226,0.9718,0.1209,9.455,8.229,1.752,19.99,2.0
227,0.9731,0.1208,7.678,7.248,0.484,20.05,2.0
228,0.9734,0.1208,6.293,4.091,2.335,20.02,2.0
229,0.9719,0.1208,9.588,8.105,1.728,20.07,2.0
230,0.9728,0.1207,8.855,8.449,0.519,20.11,2.0
231,0.9742,0.1208,6.391,3.842,2.553,20.07,2.0
232,0.9736,0.1209,9.564,7.472,2.118,20.06,2.0
233,0.9733,0.1208,9.322,8.677,0.82,20.12,2.0
234,0.9749,0.1208,6.683,4.848,1.77,20.09,2.0
235,0.9748,0.1209,7.873,5.572,2.27,20.04,2.0
236,0.9733,0.1207,9.319,8.359,1.276,20.16,2.0
237,0.9749,0.1207,6.975,6.181,0.814,20.19,2.0
238,0.9748,0.1208,6.827,4.533,2.444,20.15,2.0
239,0.9727,0.1207,9.441,8.256,1.663,20.25,2.0
240,0.9737,0.1206,8.064,7.703,0.468,20.31,2.0
241,0.9742,0.1207,6.392,4.192,2.342,20.28,2.0
242,0.9728,0.1207,9.72,8.145,1.765,20.31,2.0
243,0.9735,0.1206,9.25,8.872,0.487,20.35,2.0
244,0.9748,0.1206,6.001,3.821,2.107,20.29,2.0
245,0.9741,0.1207,9.75,7.568,2.178,20.26,2.0
246,0.9737,0.1206,9.374,8.723,0.83,20.34,2.0
247,0.9758,0.1206,6.468,4.797,1.674,20.3,2.0
248,0.9757,0.1208,7.734,5.346,2.343,20.22,2.0
249,0.9739,0.1206,9.296,8.337,1.276,20.35,2.0
