step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
36,0.0183,0.1087,2.075,1.418,0.658,60.54,2.0
37,0.0195,0.1087,2.058,1.396,0.661,60.55,2.0
38,0.0206,0.1087,2.05,1.378,0.671,60.55,2.0
39,0.0217,0.1086,2.042,1.367,0.674,60.56,2.0
40,0.0227,0.1086,2.029,1.361,0.668,60.57,2.0
41,0.0237,0.1085,2.018,1.36,0.658,60.57,2.0
42,0.0247,0.1085,2.013,1.354,0.659,60.58,2.0
43,0.0257,0.1084,2.004,1.353,0.652,60.59,2.0
44,0.0266,0.1084,2.003,1.34,0.664,60.59,2.0
45,0.0275,0.1083,2.0,1.322,0.678,60.6,2.0
46,0.0283,0.1083,1.995,1.311,0.685,60.6,2.0
47,0.0291,0.1082,1.992,1.296,0.696,60.61,2.0
48,0.0299,0.1082,1.987,1.281,0.705,60.61,2.0
49,0.0306,0.1081,1.98,1.285,0.695,60.62,2.0
50,0.0313,0.1081,1.971,1.297,0.675,60.62,2.0
51,0.0321,0.1081,1.966,1.291,0.676,60.63,2.0
52,0.0328,0.108,1.961,1.286,0.676,60.63,2.0
53,0.0334,0.108,1.956,1.277,0.68,60.64,2.0
54,0.0341,0.108,1.952,1.277,0.676,60.64,2.0
55,0.0347,0.1079,1.947,1.276,0.673,60.65,2.0
56,0.0353,0.1079,1.942,1.274,0.669,60.65,2.0
57,0.0359,0.1079,1.937,1.273,0.666,60.65,2.0
58,0.0476,0.108,6.588,4.793,5.084,60.02,2.0
59,0.0602,0.108,7.721,4.981,5.85,59.63,2.0
60,0.0736,0.1081,6.868,5.058,4.463,59.33,2.0
61,0.0871,0.1081,6.949,5.091,4.863,59.07,2.0
62,0.101,0.1083,6.853,5.07,4.771,58.89,2.0
63,0.115,0.1084,6.89,4.881,4.751,58.73,2.0
64,0.129,0.1086,6.865,4.61,4.782,58.56,2.0
65,0.143,0.1088,6.863,4.347,4.831,58.38,2.0
66,0.1571,0.109,6.886,4.065,4.894,58.19,2.0
67,0.1712,0.1092,6.944,3.78,4.989,57.99,2.0
68,0.1853,0.1095,7.033,3.515,5.088,57.77,2.0
69,0.1993,0.1098,7.204,3.235,5.274,57.55,2.0
70,0.2134,0.1102,7.428,2.982,5.478,57.33,2.0
71,0.2275,0.1106,7.295,2.906,5.239,57.1,2.0
72,0.2416,0.111,7.089,2.868,4.917,56.87,2.0
73,0.2557,0.1114,6.903,2.867,4.617,56.64,2.0
74,0.2696,0.1118,6.722,3.022,4.325,56.42,2.0
75,0.2834,0.1123,6.53,2.935,4.043,56.22,2.0
76,0.2969,0.1128,6.34,2.864,3.779,56.02,2.0
77,0.3101,0.1133,6.154,2.804,3.536,55.84,2.0
78,0.3229,0.1139,5.978,2.753,3.315,55.67,2.0
79,0.3352,0.1144,5.819,2.713,3.133,55.5,2.0
80,0.3471,0.115,5.67,2.675,2.972,55.25,2.0
81,0.3584,0.1156,6.377,2.448,4.041,54.94,2.0
82,0.3706,0.1161,6.824,2.629,4.168,54.55,2.0
83,0.3824,0.1167,6.538,2.578,3.896,54.09,2.0
84,0.3936,0.1173,6.364,2.566,3.713,53.56,2.0
85,0.4043,0.1179,6.224,2.559,3.578,52.97,2.0
86,0.4144,0.1185,6.098,2.546,3.475,52.32,2.0
87,0.4239,0.1191,5.992,2.568,3.401,51.62,2.0
88,0.4328,0.1197,5.901,2.583,3.352,50.87,2.0
89,0.4412,0.1203,5.816,2.594,3.314,50.07,2.0
90,0.4492,0.1209,6.405,3.055,3.382,49.26,2.0
91,0.4577,0.1214,7.196,4.752,2.848,48.71,2.0
92,0.463,0.1218,6.922,5.288,1.61,48.23,2.0
93,0.4664,0.1221,6.875,7.125,2.278,47.69,2.0
94,0.4684,0.1223,7.172,7.376,2.743,47.23,2.0
95,0.4707,0.1224,6.688,6.479,2.259,46.84,2.0
96,0.473,0.1226,7.095,7.325,2.517,46.38,2.0
97,0.4753,0.1228,5.502,5.264,0.0,45.86,2.0
98,0.4794,0.123,6.312,6.769,2.949,45.28,2.0
99,0.4848,0.1231,2.926,0.0,2.631,44.59,2.0
100,0.494,0.1229,5.655,3.808,3.403,43.5,2.0
101,0.5055,0.1229,5.277,0.0,4.969,42.43,2.0
102,0.5141,0.1229,6.776,3.621,5.42,41.45,2.0
103,0.5239,0.123,7.249,3.513,5.933,40.52,2.0
104,0.5341,0.1231,7.096,0.0,6.773,39.61,2.0
105,0.544,0.1232,8.273,3.282,7.249,38.76,2.0
106,0.5539,0.1233,8.37,3.248,7.447,37.93,2.0
107,0.5637,0.1234,8.48,3.317,7.534,37.12,2.0
108,0.5741,0.1235,8.436,3.162,7.667,36.33,2.0
109,0.5844,0.1236,8.374,3.122,7.623,35.54,2.0
110,0.5951,0.1237,8.54,3.265,7.607,34.75,2.0
111,0.6066,0.1238,8.496,0.0,8.214,33.97,2.0
112,0.6179,0.1239,8.449,3.2,7.534,33.18,2.0
113,0.6304,0.124,8.369,3.001,7.607,32.4,2.0
114,0.6431,0.1241,8.33,3.124,7.428,31.61,2.0
115,0.6573,0.1242,8.453,0.0,8.202,30.82,2.0
116,0.6717,0.1243,8.44,0.0,8.193,30.01,2.0
117,0.6872,0.1244,8.305,0.0,8.082,29.2,2.0
118,0.7024,0.1245,8.511,0.0,8.268,28.49,2.0
119,0.7142,0.1246,8.729,3.024,7.737,28.03,2.0
120,0.7225,0.1247,8.811,3.118,7.735,27.79,2.0
121,0.7302,0.1247,8.515,3.262,7.317,27.62,2.0
122,0.7391,0.1247,7.733,3.364,6.358,27.41,2.0
123,0.7493,0.1247,7.118,3.476,5.536,27.1,2.0
124,0.76,0.1247,6.797,3.543,5.1,26.73,2.0
125,0.7699,0.1247,6.511,3.553,4.741,26.38,2.0
126,0.7794,0.1247,6.215,3.723,4.173,26.02,2.0
127,0.7858,0.1247,6.343,4.349,3.536,25.69,2.0
128,0.7915,0.1246,6.32,4.551,3.345,25.39,2.0
129,0.7973,0.1246,6.248,4.606,3.338,25.09,2.0
130,0.8032,0.1246,6.437,4.869,3.43,24.78,2.0
131,0.809,0.1246,6.924,5.381,3.563,24.49,2.0
132,0.8149,0.1245,7.144,5.602,3.721,24.19,2.0
133,0.8207,0.1245,7.192,5.698,3.794,23.9,2.0
134,0.8266,0.1246,7.166,5.774,3.716,23.6,2.0
135,0.8325,0.1246,7.116,5.872,3.551,23.28,2.0
136,0.8389,0.1246,6.986,5.793,3.468,22.94,2.0
137,0.8463,0.1247,7.008,5.734,3.524,22.55,2.0
138,0.8522,0.1247,6.989,5.759,3.478,22.21,2.0
139,0.8587,0.1248,6.837,5.694,3.349,21.88,2.0
140,0.8649,0.1248,6.836,5.742,3.28,21.56,2.0
141,0.8711,0.1249,6.83,5.762,3.256,21.25,2.0
142,0.8772,0.1249,6.829,5.773,3.243,20.95,2.0
143,0.8833,0.125,6.853,5.769,3.216,20.66,2.0
144,0.8893,0.1251,6.84,5.716,3.183,20.38,2.0
145,0.8953,0.1252,6.827,5.618,3.155,20.1,2.0
146,0.9012,0.1253,6.822,5.49,3.075,19.83,2.0
147,0.907,0.1254,6.789,5.376,2.981,19.57,2.0
148,0.9128,0.1255,6.776,5.259,2.886,19.33,2.0
149,0.9183,0.1256,6.768,5.151,2.822,19.1,2.0
150,0.9237,0.1258,6.77,5.063,2.783,18.89,2.0
151,0.9289,0.1259,6.776,4.991,2.767,18.7,2.0
152,0.9338,0.126,6.8,4.94,2.774,18.52,2.0
153,0.9386,0.1261,6.833,4.914,2.789,18.34,2.0
154,0.9431,0.1263,6.725,4.741,2.798,18.18,2.0
155,0.9475,0.1264,6.346,4.276,2.798,18.02,2.0
156,0.9517,0.1266,5.942,3.777,2.782,17.87,2.0
157,0.9552,0.1268,5.812,3.355,2.695,17.75,2.0
158,0.9578,0.1269,6.43,3.703,2.748,17.69,2.0
159,0.96,0.127,6.812,3.966,2.823,17.65,2.0
160,0.962,0.1271,6.731,3.854,2.828,17.61,2.0
161,0.9635,0.1272,7.027,4.031,2.944,17.6,2.0
162,0.9648,0.1273,7.343,4.259,3.043,17.6,2.0
163,0.966,0.1273,7.254,4.178,3.041,17.6,2.0
164,0.9666,0.1274,8.032,6.515,1.516,17.62,2.0
165,0.9671,0.1274,9.237,7.907,1.407,17.66,2.0
166,0.9681,0.1274,8.451,7.14,1.294,17.69,2.0
167,0.9685,0.1274,8.346,6.809,1.571,17.71,2.0
168,0.9688,0.1274,9.322,7.918,1.5,17.76,2.0
169,0.9695,0.1274,8.529,7.145,1.375,17.79,2.0
170,0.9697,0.1274,8.516,6.893,1.675,17.82,2.0
171,0.9699,0.1274,9.402,7.961,1.54,17.87,2.0
172,0.9704,0.1274,8.511,7.066,1.439,17.89,2.0
173,0.9705,0.1274,8.57,6.901,1.745,17.92,2.0
174,0.9706,0.1273,9.472,8.013,1.557,17.97,2.0
175,0.9711,0.1273,8.421,6.93,1.481,17.99,2.0
176,0.971,0.1273,8.555,6.843,1.823,18.02,2.0
177,0.971,0.1273,9.53,8.054,1.577,18.06,2.0
178,0.9714,0.1273,8.298,6.769,1.515,18.08,2.0
179,0.9712,0.1273,8.531,6.782,1.899,18.1,2.0
180,0.9712,0.1273,9.554,8.065,1.593,18.15,2.0
181,0.9716,0.1273,8.162,6.603,1.541,18.16,2.0
182,0.9713,0.1273,8.5,6.713,1.96,18.19,2.0
183,0.9712,0.1273,9.547,8.071,1.587,18.23,2.0
184,0.9716,0.1273,8.009,6.425,1.563,18.24,2.0
185,0.9712,0.1273,8.428,6.599,2.021,18.27,2.0
186,0.971,0.1273,9.565,8.139,1.56,18.32,2.0
187,0.9716,0.1273,7.805,6.224,1.55,18.32,2.0
188,0.971,0.1273,8.262,6.371,2.105,18.34,2.0
189,0.9706,0.1273,9.706,8.407,1.506,18.41,2.0
190,0.9715,0.1273,7.476,5.94,1.486,18.4,2.0
191,0.971,0.1273,7.862,5.873,2.194,18.41,2.0
192,0.9702,0.1272,9.727,8.57,1.523,18.49,2.0
193,0.9716,0.1272,7.117,5.673,1.39,18.48,2.0
194,0.9713,0.1273,7.237,5.199,2.218,18.46,2.0
195,0.9699,0.1272,9.569,8.484,1.641,18.56,2.0
196,0.9718,0.1272,7.063,5.783,1.248,18.56,2.0
197,0.9718,0.1273,6.513,4.46,2.246,18.51,2.0
198,0.9697,0.1271,9.388,8.268,1.742,18.64,2.0
199,0.9716,0.1271,7.223,6.332,0.875,18.68,2.0
200,0.9718,0.1272,6.104,4.042,2.201,18.63,2.0
201,0.9694,0.1271,9.312,8.135,1.909,18.76,2.0
202,0.9711,0.127,7.529,6.827,0.693,18.8,2.0
203,0.9712,0.1271,6.106,4.052,2.199,18.77,2.0
204,0.9691,0.127,9.411,8.138,1.955,18.88,2.0
205,0.9709,0.127,7.613,6.922,0.699,18.89,2.0
206,0.971,0.1271,6.126,4.053,2.214,18.85,2.0
207,0.9689,0.127,9.414,8.115,1.957,18.96,2.0
208,0.9708,0.127,7.636,6.927,0.725,18.97,2.0
209,0.9709,0.1271,6.141,4.068,2.218,18.92,2.0
210,0.9688,0.127,9.422,8.121,1.961,19.03,2.0
211,0.9707,0.127,7.658,6.942,0.736,19.04,2.0
212,0.9708,0.1271,6.162,4.093,2.222,18.99,2.0
213,0.9687,0.127,9.44,8.132,1.968,19.1,2.0
214,0.9706,0.127,7.687,6.963,0.748,19.11,2.0
215,0.9707,0.1271,6.188,4.123,2.227,19.06,2.0
216,0.9686,0.127,9.463,8.146,1.978,19.17,2.0
217,0.9705,0.127,7.717,6.987,0.758,19.17,2.0
218,0.9706,0.127,6.214,4.155,2.231,19.13,2.0
219,0.9684,0.127,9.489,8.164,1.988,19.23,2.0
220,0.9704,0.127,7.749,7.011,0.772,19.23,2.0
221,0.9705,0.127,6.243,4.189,2.237,19.19,2.0
222,0.9683,0.127,9.519,8.184,2.0,19.3,2.0
223,0.9703,0.127,7.782,7.035,0.787,19.29,2.0
224,0.9703,0.127,6.272,4.223,2.242,19.25,2.0
225,0.9681,0.127,9.548,8.204,2.009,19.36,2.0
226,0.9702,0.127,7.808,7.049,0.805,19.35,2.0
227,0.9702,0.127,6.297,4.253,2.246,19.31,2.0
228,0.968,0.1269,9.574,8.223,2.01,19.41,2.0
229,0.9701,0.127,7.811,7.036,0.831,19.4,2.0
230,0.9701,0.127,6.328,4.288,2.253,19.36,2.0
231,0.9679,0.1269,9.589,8.241,2.007,19.47,2.0
232,0.97,0.1269,7.782,6.986,0.859,19.45,2.0
233,0.97,0.127,6.366,4.328,2.262,19.41,2.0
234,0.9678,0.1269,9.596,8.259,2.0,19.52,2.0
235,0.97,0.1269,7.733,6.911,0.892,19.5,2.0
236,0.9699,0.127,6.4,4.362,2.271,19.46,2.0
237,0.9678,0.1269,9.615,8.284,2.025,19.56,2.0
238,0.9699,0.1269,8.551,7.586,0.87,19.56,2.0
239,0.9698,0.127,6.756,4.521,2.429,19.54,2.0
240,0.9674,0.1269,9.516,8.201,2.049,19.64,2.0
241,0.9697,0.1269,7.418,6.584,0.904,19.63,2.0
242,0.9692,0.127,6.581,4.583,2.306,19.58,2.0
243,0.9672,0.1269,9.624,8.348,1.96,19.69,2.0
244,0.9696,0.1269,7.357,6.402,1.07,19.65,2.0
245,0.9692,0.127,6.649,4.632,2.329,19.6,2.0
246,0.9672,0.1269,9.643,8.399,1.889,19.71,2.0
247,0.9696,0.1269,7.184,6.186,1.104,19.68,2.0
248,0.9692,0.127,6.728,4.698,2.332,19.63,2.0
249,0.9673,0.1269,9.656,8.433,1.833,19.74,2.0
