step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
32,0.0132,0.1038,2.804,1.727,1.115,59.95,2.0
33,0.015,0.1073,2.49,1.678,0.807,59.99,2.0
34,0.0166,0.1085,2.227,1.548,0.687,60.02,2.0
35,0.0181,0.1089,2.114,1.477,0.652,60.03,2.0
36,0.0196,0.109,2.067,1.436,0.648,60.04,2.0
37,0.0209,0.109,2.048,1.411,0.65,60.05,2.0
38,0.0222,0.109,2.038,1.392,0.658,60.05,2.0
39,0.0234,0.1089,2.021,1.391,0.644,60.06,2.0
40,0.0246,0.1089,2.024,1.366,0.671,60.06,2.0
41,0.0258,0.1088,2.018,1.352,0.679,60.07,2.0
42,0.0269,0.1088,2.001,1.361,0.655,60.08,2.0
43,0.0279,0.1087,1.996,1.354,0.657,60.08,2.0
44,0.029,0.1086,1.993,1.343,0.665,60.09,2.0
45,0.03,0.1086,1.987,1.337,0.666,60.09,2.0
46,0.0309,0.1085,1.986,1.317,0.683,60.1,2.0
47,0.0318,0.1085,1.982,1.301,0.695,60.1,2.0
48,0.0327,0.1085,1.978,1.285,0.707,60.11,2.0
49,0.0335,0.1084,1.973,1.267,0.719,60.11,2.0
50,0.0343,0.1084,1.964,1.294,0.685,60.12,2.0
51,0.0351,0.1083,1.96,1.284,0.691,60.12,2.0
52,0.0358,0.1083,1.954,1.278,0.691,60.13,2.0
53,0.0365,0.1082,1.947,1.28,0.683,60.13,2.0
54,0.0373,0.1082,1.942,1.277,0.681,60.14,2.0
55,0.038,0.1082,1.937,1.275,0.678,60.14,2.0
56,0.0386,0.1081,1.932,1.275,0.674,60.14,2.0
57,0.0393,0.1081,1.93,1.266,0.68,60.15,2.0
58,0.0516,0.1082,7.302,4.261,5.443,59.49,2.0
59,0.0642,0.1082,7.454,4.538,5.871,59.1,2.0
60,0.077,0.1083,7.221,4.631,5.257,58.77,2.0
61,0.0901,0.1083,7.171,4.451,5.391,58.45,2.0
62,0.1033,0.1084,7.205,4.357,5.516,58.17,2.0
63,0.1168,0.1085,7.245,4.303,5.605,57.94,2.0
64,0.1305,0.1087,7.315,4.187,5.639,57.74,2.0
65,0.1443,0.1088,7.364,3.956,5.658,57.54,2.0
66,0.1581,0.109,7.451,3.692,5.742,57.33,2.0
67,0.1721,0.1092,7.541,3.458,5.805,57.1,2.0
68,0.1861,0.1095,7.7,3.206,5.941,56.87,2.0
69,0.2002,0.1098,7.865,2.993,6.053,56.63,2.0
70,0.2144,0.1101,7.675,2.955,5.727,56.39,2.0
71,0.2287,0.1104,7.443,2.902,5.382,56.14,2.0
72,0.2431,0.1108,7.195,2.845,5.034,55.89,2.0
73,0.2575,0.1112,6.976,2.808,4.706,55.64,2.0
74,0.2718,0.1116,6.774,2.779,4.4,55.4,2.0
75,0.2858,0.1121,6.572,2.752,4.108,55.17,2.0
76,0.2996,0.1126,6.388,2.732,3.842,54.94,2.0
77,0.3131,0.1131,6.213,2.714,3.599,54.73,2.0
78,0.3262,0.1136,6.033,2.69,3.374,54.53,2.0
79,0.3388,0.1141,5.873,2.671,3.188,54.33,2.0
80,0.3509,0.1147,5.726,2.651,3.029,54.07,2.0
81,0.3625,0.1152,5.59,2.632,2.891,53.75,2.0
82,0.3746,0.1158,6.95,2.604,4.299,53.36,2.0
83,0.3867,0.1163,6.589,2.52,3.985,52.89,2.0
84,0.3982,0.1169,6.419,2.506,3.814,52.35,2.0
85,0.4092,0.1174,6.267,2.497,3.68,51.76,2.0
86,0.4195,0.118,6.144,2.498,3.585,51.1,2.0
87,0.4292,0.1186,6.038,2.502,3.52,50.4,2.0
88,0.4383,0.1192,5.946,2.51,3.48,49.64,2.0
89,0.4458,0.1198,5.629,2.771,3.011,48.91,2.0
90,0.4542,0.1201,0.974,0.0,0.844,48.4,2.0
91,0.4616,0.1204,0.738,0.0,0.451,47.88,2.0
92,0.4676,0.1204,0.678,0.0,0.269,47.15,2.0
93,0.4731,0.1203,2.84,0.0,2.496,46.3,2.0
94,0.4819,0.1201,5.555,4.146,2.82,45.31,2.0
95,0.4912,0.1199,5.531,3.828,3.092,44.34,2.0
96,0.5015,0.1197,4.03,0.0,3.79,43.35,2.0
97,0.5105,0.1196,4.789,0.0,4.354,42.4,2.0
98,0.5198,0.1195,5.432,0.0,4.992,41.5,2.0
99,0.5293,0.1196,6.963,3.889,5.793,40.57,2.0
100,0.5378,0.1196,7.369,3.74,6.173,39.76,2.0
101,0.5471,0.1197,7.849,3.524,6.773,38.97,2.0
102,0.5564,0.1198,8.296,3.444,7.278,38.21,2.0
103,0.5655,0.1199,8.384,3.412,7.389,37.47,2.0
104,0.5748,0.12,8.391,3.364,7.418,36.73,2.0
105,0.5842,0.1201,8.057,0.0,7.64,36.01,2.0
106,0.5937,0.1202,8.051,3.364,7.233,35.27,2.0
107,0.6045,0.1202,8.254,3.291,7.278,34.54,2.0
108,0.6152,0.1203,8.072,3.322,7.118,33.81,2.0
109,0.627,0.1204,7.922,0.003,7.573,33.07,2.0
110,0.6387,0.1205,8.028,3.288,6.969,32.33,2.0
111,0.6522,0.1206,8.143,0.0,7.81,31.59,2.0
112,0.6657,0.1206,8.115,0.0,7.793,30.84,2.0
113,0.6803,0.1207,7.926,0.0,7.64,30.07,2.0
114,0.6939,0.1208,8.278,2.819,7.311,29.45,2.0
115,0.7047,0.1208,8.649,3.113,7.495,29.06,2.0
116,0.7116,0.1209,8.777,3.283,7.503,28.91,2.0
117,0.7184,0.1209,8.533,3.496,7.077,28.83,2.0
118,0.7269,0.1209,7.713,3.457,6.152,28.71,2.0
119,0.7365,0.1208,6.962,3.213,5.503,28.49,2.0
120,0.7464,0.1208,6.962,3.372,5.27,28.26,2.0
121,0.7558,0.1207,6.603,3.412,4.789,28.02,2.0
122,0.7654,0.1206,6.319,3.511,4.31,27.75,2.0
123,0.7752,0.1205,6.114,3.597,3.927,27.43,2.0
124,0.785,0.1205,5.992,3.663,3.665,27.07,2.0
125,0.7943,0.1204,5.976,3.82,3.483,26.69,2.0
126,0.8017,0.1203,6.374,4.189,3.259,26.32,2.0
127,0.8074,0.1202,6.491,4.258,3.282,25.98,2.0
128,0.8134,0.1202,6.474,4.241,3.335,25.63,2.0
129,0.8193,0.1201,6.483,4.225,3.412,25.28,2.0
130,0.8252,0.12,6.494,4.204,3.486,24.92,2.0
131,0.8311,0.12,6.705,4.542,3.502,24.57,2.0
132,0.8369,0.12,7.078,5.086,3.512,24.23,2.0
133,0.8428,0.1199,7.212,5.379,3.544,23.89,2.0
134,0.8487,0.1199,7.204,5.504,3.564,23.55,2.0
135,0.8546,0.1199,7.156,5.565,3.556,23.22,2.0
136,0.8606,0.1199,7.098,5.605,3.527,22.88,2.0
137,0.8665,0.12,7.013,5.593,3.486,22.54,2.0
138,0.8726,0.12,6.985,5.544,3.443,22.2,2.0
139,0.8787,0.12,6.906,5.491,3.421,21.85,2.0
140,0.8846,0.1201,6.911,5.518,3.393,21.52,2.0
141,0.8905,0.1202,6.89,5.501,3.325,21.19,2.0
142,0.8964,0.1202,6.856,5.447,3.269,20.88,2.0
143,0.9023,0.1203,6.846,5.312,3.202,20.57,2.0
144,0.9081,0.1204,6.791,5.189,3.098,20.28,2.0
145,0.9139,0.1205,6.772,5.07,3.002,20.0,2.0
146,0.9195,0.1205,6.749,4.953,2.924,19.75,2.0
147,0.925,0.1206,6.746,4.859,2.88,19.51,2.0
148,0.9302,0.1207,6.751,4.784,2.864,19.28,2.0
149,0.9352,0.1208,6.772,4.729,2.866,19.07,2.0
150,0.9401,0.1209,6.807,4.709,2.881,18.87,2.0
151,0.9447,0.1211,6.852,4.709,2.893,18.69,2.0
152,0.9491,0.1212,6.542,4.32,2.886,18.51,2.0
153,0.9532,0.1213,6.131,3.82,2.868,18.34,2.0
154,0.9565,0.1215,6.101,3.457,2.772,18.23,2.0
155,0.959,0.1216,6.945,4.04,2.903,18.17,2.0
156,0.9613,0.1217,7.145,4.155,2.968,18.13,2.0
157,0.9632,0.1217,7.02,3.994,2.978,18.11,2.0
158,0.9647,0.1218,7.484,4.294,3.147,18.1,2.0
159,0.966,0.1219,7.732,4.463,3.232,18.11,2.0
160,0.9671,0.1219,7.925,6.151,1.75,18.12,2.0
161,0.9677,0.1219,9.267,7.696,1.642,18.16,2.0
162,0.9686,0.1219,9.038,7.528,1.523,18.21,2.0
163,0.9692,0.1219,8.693,7.065,1.661,18.24,2.0
164,0.9696,0.1219,9.455,7.827,1.737,18.3,2.0
165,0.9702,0.1219,9.232,7.632,1.621,18.34,2.0
166,0.9706,0.1219,8.983,7.263,1.769,18.38,2.0
167,0.9708,0.1219,9.561,7.956,1.727,18.43,2.0
168,0.9712,0.1219,9.084,7.529,1.599,18.48,2.0
169,0.9714,0.1219,8.951,7.175,1.835,18.52,2.0
170,0.9714,0.1219,9.575,8.03,1.7,18.57,2.0
171,0.9718,0.1218,8.997,7.597,1.481,18.62,2.0
172,0.972,0.1218,8.548,6.726,1.868,18.66,2.0
173,0.9716,0.1218,9.624,8.038,1.776,18.71,2.0
174,0.9719,0.1217,9.334,8.209,1.284,18.77,2.0
175,0.9725,0.1217,7.862,6.058,1.802,18.79,2.0
176,0.9719,0.1217,9.283,7.378,2.122,18.83,2.0
177,0.9715,0.1216,9.745,8.799,1.257,18.92,2.0
178,0.9731,0.1216,6.839,5.377,1.417,18.93,2.0
179,0.9729,0.1217,7.682,5.549,2.255,18.91,2.0
180,0.9715,0.1215,9.567,8.566,1.357,19.06,2.0
181,0.9729,0.1215,6.597,6.018,0.616,19.13,2.0
182,0.9729,0.1215,6.656,4.584,2.371,19.12,2.0
183,0.9709,0.1214,9.242,8.223,1.401,19.24,2.0
184,0.9714,0.1212,7.994,8.043,0.0,19.42,2.0
185,0.9728,0.1212,5.98,3.893,2.078,19.45,2.0
186,0.9727,0.1213,8.72,6.816,1.863,19.4,2.0
187,0.9718,0.1211,9.227,8.662,0.732,19.56,2.0
188,0.9731,0.1211,5.999,5.17,0.818,19.64,2.0
189,0.9733,0.1212,6.949,4.737,2.236,19.6,2.0
190,0.9715,0.121,9.056,8.185,1.189,19.72,2.0
191,0.9719,0.1208,7.855,7.902,0.0,19.89,2.0
192,0.9732,0.1209,6.341,4.303,1.968,19.91,2.0
193,0.973,0.121,8.774,7.164,1.576,19.86,2.0
194,0.9722,0.1207,9.04,8.616,0.574,20.02,2.0
195,0.9736,0.1207,5.871,5.032,0.83,20.09,2.0
196,0.9739,0.1208,7.4,5.139,2.198,20.02,2.0
197,0.9723,0.1207,8.999,8.352,0.85,20.12,2.0
198,0.9726,0.1205,7.827,7.876,0.0,20.29,2.0
199,0.9737,0.1206,6.683,4.729,1.876,20.31,2.0
200,0.9736,0.1207,8.985,7.575,1.397,20.24,2.0
201,0.9729,0.1204,9.038,8.672,0.49,20.39,2.0
202,0.9742,0.1205,5.898,5.099,0.829,20.44,2.0
203,0.9748,0.1206,7.958,5.484,2.385,20.37,2.0
204,0.9736,0.1204,8.864,8.35,0.702,20.44,2.0
205,0.9738,0.1203,7.603,7.653,0.0,20.6,2.0
206,0.9747,0.1204,7.213,5.333,1.815,20.62,2.0
207,0.9745,0.1204,9.177,8.184,0.999,20.56,2.0
208,0.9739,0.1202,8.916,8.705,0.315,20.73,2.0
209,0.9752,0.1202,5.627,4.778,0.945,20.75,2.0
210,0.9758,0.1204,8.501,6.068,2.366,20.67,2.0
211,0.9748,0.1202,8.73,8.461,0.389,20.74,2.0
212,0.9748,0.12,7.505,7.557,0.0,20.93,2.0
213,0.9755,0.1201,8.134,6.635,1.526,20.95,2.0
214,0.9754,0.1202,9.214,8.387,0.865,20.88,2.0
215,0.9748,0.1199,9.049,9.099,0.0,21.04,2.0
216,0.9759,0.12,5.519,4.854,0.876,21.06,2.0
217,0.9765,0.1201,9.071,6.707,2.323,20.98,2.0
218,0.9759,0.1199,8.863,8.913,0.0,21.02,2.0
219,0.9756,0.1198,7.617,7.488,0.218,21.18,2.0
220,0.9764,0.1199,8.84,7.445,1.494,21.19,2.0
221,0.9763,0.12,9.384,8.541,0.884,21.12,2.0
222,0.976,0.1198,9.147,9.198,0.0,21.25,2.0
223,0.9773,0.1199,5.766,4.713,1.331,21.23,2.0
224,0.9782,0.12,9.302,6.939,2.397,21.11,2.0
225,0.9774,0.1198,8.805,8.856,0.0,21.17,2.0
226,0.9771,0.1197,7.511,7.563,0.0,21.35,2.0
227,0.9776,0.1198,9.295,7.987,1.433,21.36,2.0
228,0.9776,0.1198,9.131,8.384,0.863,21.3,2.0
229,0.9773,0.1196,9.059,9.111,0.0,21.44,2.0
230,0.9783,0.1197,5.769,5.017,1.084,21.43,2.0
231,0.9791,0.1198,9.838,7.568,2.323,21.32,2.0
232,0.9786,0.1196,8.787,8.837,0.0,21.36,2.0
233,0.9777,0.1195,7.897,7.947,0.0,21.55,2.0
234,0.9784,0.1196,9.192,8.026,1.388,21.55,2.0
235,0.9786,0.1197,9.467,8.492,1.14,21.47,2.0
236,0.9784,0.1195,9.344,9.392,0.0,21.57,2.0
237,0.9798,0.1196,6.137,5.251,1.233,21.54,2.0
238,0.9807,0.1197,9.918,7.649,2.366,21.41,2.0
239,0.9803,0.1195,8.826,8.877,0.0,21.46,2.0
240,0.9795,0.1194,7.796,7.674,0.215,21.63,2.0
241,0.98,0.1196,9.305,8.047,1.427,21.64,2.0
242,0.9801,0.1196,9.136,8.414,0.913,21.57,2.0
243,0.9799,0.1194,9.155,9.207,0.0,21.69,2.0
244,0.9808,0.1195,6.662,5.804,1.216,21.67,2.0
245,0.9817,0.1196,10.275,8.037,2.368,21.55,2.0
246,0.9813,0.1194,8.913,8.965,0.0,21.59,2.0
247,0.9807,0.1193,7.835,7.882,0.0,21.75,2.0
248,0.9811,0.1195,9.438,8.091,1.5,21.77,2.0
249,0.9814,0.1195,9.154,8.577,0.805,21.69,2.0
