step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
40,0.0044,0.1119,1.575,1.029,0.573,58.88,2.0
41,0.0046,0.1119,1.574,1.029,0.572,58.88,2.0
42,0.0049,0.1119,1.573,1.029,0.572,58.88,2.0
43,0.0052,0.1119,1.573,1.032,0.571,58.88,2.0
44,0.0054,0.1119,1.571,1.03,0.57,58.88,2.0
45,0.0057,0.1119,1.57,1.029,0.57,58.88,2.0
46,0.0059,0.1119,1.569,1.029,0.569,58.88,2.0
47,0.0062,0.1119,1.568,1.028,0.568,58.88,2.0
48,0.0064,0.1119,1.567,1.028,0.567,58.88,2.0
49,0.0066,0.1119,1.569,1.027,0.568,58.88,2.0
50,0.0069,0.1119,1.568,1.026,0.569,58.88,2.0
51,0.0071,0.1119,1.567,1.025,0.568,58.88,2.0
52,0.0073,0.1119,1.567,1.025,0.568,58.88,2.0
53,0.0075,0.1119,1.566,1.025,0.567,58.88,2.0
54,0.0077,0.1119,1.566,1.025,0.567,58.88,2.0
55,0.0079,0.1119,1.566,1.024,0.567,58.88,2.0
56,0.0081,0.1119,1.566,1.024,0.567,58.88,2.0
57,0.0083,0.1119,1.565,1.024,0.567,58.88,2.0
58,0.02,0.1123,3.135,0.987,2.201,58.9,2.0
59,0.0361,0.1128,2.644,1.253,1.425,58.89,2.0
60,0.0515,0.1134,2.755,1.355,1.556,58.86,2.0
61,0.0675,0.1139,2.901,1.523,1.493,58.82,2.0
62,0.0839,0.1145,2.809,1.492,1.452,58.72,2.0
63,0.1016,0.1151,2.528,1.185,1.352,58.53,2.0
64,0.1212,0.1156,2.417,1.901,1.431,58.18,2.0
65,0.143,0.1162,3.405,3.296,1.456,57.61,2.0
66,0.166,0.1167,3.444,3.47,1.251,56.91,2.0
67,0.1888,0.1172,3.196,3.043,1.558,56.17,2.0
68,0.2114,0.1178,3.08,3.097,1.393,55.42,2.0
69,0.2343,0.1184,3.112,3.139,1.058,54.68,2.0
70,0.2569,0.119,3.094,3.163,0.777,53.94,2.0
71,0.2791,0.1196,3.044,3.157,0.575,53.2,2.0
72,0.3013,0.1202,2.879,3.01,0.528,52.47,2.0
73,0.323,0.1209,2.804,2.852,0.426,51.73,2.0
74,0.3438,0.1216,2.508,2.372,0.367,50.94,2.0
75,0.3648,0.1223,2.578,2.216,0.413,50.12,2.0
76,0.3845,0.123,3.744,3.177,0.612,49.28,2.0
77,0.4013,0.1236,5.391,5.089,0.655,48.53,2.0
78,0.4157,0.1243,5.532,5.505,1.091,47.87,2.0
79,0.4284,0.1249,5.121,5.134,0.813,47.2,2.0
80,0.4398,0.1255,5.756,6.09,1.354,46.51,2.0
81,0.4515,0.126,5.726,5.811,0.799,45.84,2.0
82,0.4626,0.1266,5.916,6.05,0.784,45.15,2.0
83,0.4742,0.1272,5.281,5.087,0.0,44.44,2.0
84,0.485,0.1279,5.258,5.5,0.928,43.75,2.0
85,0.4952,0.1285,5.299,5.162,0.0,43.05,2.0
86,0.5048,0.1291,5.336,5.509,0.0,42.35,2.0
87,0.5139,0.1297,5.125,5.383,0.646,41.64,2.0
88,0.5216,0.1302,5.146,5.349,0.541,40.96,2.0
89,0.5298,0.1307,5.456,5.67,0.511,40.29,2.0
90,0.5375,0.1312,5.473,5.484,0.0,39.63,2.0
91,0.5449,0.1318,5.312,5.526,0.445,39.0,2.0
92,0.5514,0.1323,5.301,5.572,0.562,38.36,2.0
93,0.5581,0.1327,5.757,5.839,0.0,37.74,2.0
94,0.5642,0.1331,6.215,6.344,0.277,37.13,2.0
95,0.572,0.1336,6.551,6.592,0.651,36.54,2.0
96,0.5816,0.134,6.344,6.173,1.109,35.96,2.0
97,0.5912,0.1345,6.17,5.568,1.615,35.37,2.0
98,0.6005,0.1349,6.963,5.693,2.281,34.78,2.0
99,0.6095,0.1352,8.117,5.606,3.501,34.19,2.0
100,0.6178,0.1355,8.564,5.876,3.785,33.64,2.0
101,0.6261,0.1358,9.768,6.832,3.97,33.09,2.0
102,0.634,0.136,10.252,7.479,6.859,32.55,2.0
103,0.6376,0.136,10.507,6.563,10.674,32.15,2.0
104,0.64,0.136,9.692,0.0,13.571,31.81,2.0
105,0.6419,0.136,9.782,0.0,13.837,31.5,2.0
106,0.6436,0.1359,9.587,4.045,12.676,31.19,2.0
107,0.6451,0.1359,9.213,3.22,12.977,30.89,2.0
108,0.6465,0.1359,9.096,2.955,13.05,30.59,2.0
109,0.6478,0.1359,8.788,2.306,13.289,30.3,2.0
110,0.6491,0.1359,8.692,2.145,13.374,30.0,2.0
111,0.6503,0.1359,9.087,0.0,13.973,29.71,2.0
112,0.6513,0.1359,8.609,1.868,13.497,29.41,2.0
113,0.6524,0.1359,8.576,1.703,13.601,29.12,2.0
114,0.6533,0.136,8.761,0.0,14.118,28.83,2.0
115,0.6542,0.136,8.614,0.0,14.119,28.54,2.0
116,0.655,0.136,8.447,1.311,13.808,28.29,2.0
117,0.6557,0.136,8.76,0.0,14.23,28.1,2.0
118,0.6562,0.1361,8.744,0.927,13.922,27.98,2.0
119,0.6565,0.1361,9.174,0.91,13.941,27.93,2.0
120,0.6563,0.1361,8.356,1.284,13.552,27.91,2.0
121,0.6561,0.1362,7.891,1.409,13.45,27.9,2.0
122,0.6557,0.1362,7.492,1.543,13.326,27.89,2.0
123,0.6553,0.1363,7.546,1.631,13.289,27.9,2.0
124,0.6548,0.1363,7.596,1.756,13.219,27.91,2.0
125,0.6542,0.1363,7.639,1.881,13.144,27.93,2.0
126,0.6534,0.1364,7.666,1.999,13.067,27.94,2.0
127,0.6527,0.1364,7.679,2.109,12.996,27.96,2.0
128,0.6519,0.1365,7.677,2.207,12.926,27.97,2.0
129,0.651,0.1365,7.666,2.281,12.841,27.99,2.0
130,0.6502,0.1366,7.623,2.357,12.767,28.02,2.0
131,0.6494,0.1366,7.58,2.419,12.715,28.04,2.0
132,0.6486,0.1366,7.546,2.483,12.666,28.07,2.0
133,0.6477,0.1367,7.529,2.545,12.617,28.1,2.0
134,0.6469,0.1367,7.535,2.616,12.584,28.13,2.0
135,0.6461,0.1368,7.558,2.695,12.572,28.17,2.0
136,0.6453,0.1368,7.582,2.77,12.568,28.19,2.0
137,0.6445,0.1368,7.591,2.829,12.553,28.21,2.0
138,0.6438,0.1369,7.587,2.874,12.525,28.23,2.0
139,0.643,0.1369,7.602,2.927,12.495,28.25,2.0
140,0.6422,0.1369,8.38,2.863,12.564,28.28,2.0
141,0.6413,0.1369,9.287,2.844,12.53,28.31,2.0
142,0.6403,0.137,9.742,3.037,12.5,28.34,2.0
143,0.6394,0.137,10.062,3.122,12.398,28.37,2.0
144,0.6385,0.137,10.08,3.154,12.292,28.39,2.0
145,0.6377,0.1371,9.998,3.075,12.265,28.41,2.0
146,0.6369,0.1371,9.881,2.974,12.294,28.42,2.0
147,0.6362,0.1371,9.764,2.879,12.344,28.42,2.0
148,0.6355,0.1371,9.611,2.77,12.356,28.42,2.0
149,0.6348,0.1372,9.508,2.703,12.361,28.42,2.0
150,0.6342,0.1372,9.447,2.656,12.408,28.42,2.0
151,0.6336,0.1372,9.4,2.622,12.439,28.41,2.0
152,0.633,0.1373,9.346,2.588,12.443,28.41,2.0
153,0.6324,0.1373,9.32,2.565,12.471,28.4,2.0
154,0.6318,0.1373,9.284,2.537,12.497,28.39,2.0
155,0.6313,0.1373,9.248,2.514,12.508,28.37,2.0
156,0.6307,0.1374,9.226,2.496,12.529,28.36,2.0
157,0.6302,0.1374,9.197,2.475,12.546,28.35,2.0
158,0.6297,0.1374,9.182,2.462,12.567,28.33,2.0
159,0.6292,0.1374,9.155,2.443,12.579,28.31,2.0
160,0.6288,0.1375,9.144,2.433,12.595,28.29,2.0
161,0.6283,0.1375,9.127,2.419,12.611,28.27,2.0
162,0.6279,0.1375,9.115,2.408,12.627,28.25,2.0
163,0.6275,0.1375,9.104,2.398,12.642,28.23,2.0
164,0.6271,0.1375,9.095,2.39,12.658,28.21,2.0
165,0.6267,0.1376,9.086,2.381,12.673,28.18,2.0
166,0.6263,0.1376,9.08,2.374,12.687,28.16,2.0
167,0.6259,0.1376,9.075,2.368,12.7,28.13,2.0
168,0.6256,0.1376,9.072,2.364,12.716,28.11,2.0
169,0.6252,0.1377,9.068,2.358,12.728,28.08,2.0
170,0.6249,0.1377,9.067,2.355,12.741,28.06,2.0
171,0.6246,0.1377,9.222,2.353,12.716,28.03,2.0
172,0.6242,0.1377,9.41,2.407,12.683,27.99,2.0
173,0.6238,0.1378,9.533,2.486,12.635,27.96,2.0
174,0.6234,0.1378,9.604,2.56,12.579,27.93,2.0
175,0.623,0.1378,9.629,2.607,12.54,27.9,2.0
176,0.6226,0.1378,9.624,2.627,12.526,27.88,2.0
177,0.6223,0.1379,9.61,2.636,12.529,27.85,2.0
178,0.622,0.1379,9.602,2.641,12.547,27.82,2.0
179,0.6217,0.1379,9.596,2.65,12.557,27.79,2.0
180,0.6214,0.1379,9.595,2.663,12.564,27.77,2.0
181,0.6212,0.138,9.596,2.678,12.572,27.74,2.0
182,0.6209,0.138,9.592,2.695,12.561,27.71,2.0
183,0.6207,0.138,9.604,2.711,12.559,27.69,2.0
184,0.6205,0.138,9.612,2.723,12.561,27.66,2.0
185,0.6203,0.138,9.623,2.732,12.568,27.64,2.0
186,0.6202,0.138,9.633,2.743,12.571,27.62,2.0
187,0.62,0.1381,9.638,2.753,12.567,27.59,2.0
188,0.6199,0.1381,9.659,2.77,12.572,27.57,2.0
189,0.6197,0.1381,9.663,2.78,12.574,27.55,2.0
190,0.6196,0.1381,9.676,2.793,12.579,27.53,2.0
191,0.6195,0.1381,9.682,2.806,12.574,27.51,2.0
192,0.6194,0.1381,9.695,2.818,12.585,27.49,2.0
193,0.6193,0.1381,9.706,2.827,12.607,27.47,2.0
194,0.6192,0.1382,9.704,2.84,12.581,27.45,2.0
195,0.6191,0.1382,9.725,2.848,12.616,27.44,2.0
196,0.619,0.1382,9.722,2.856,12.613,27.42,2.0
197,0.619,0.1382,9.739,2.869,12.622,27.4,2.0
198,0.6189,0.1382,9.741,2.878,12.624,27.39,2.0
199,0.6189,0.1382,9.749,2.888,12.633,27.37,2.0
200,0.6188,0.1382,9.755,2.899,12.631,27.36,2.0
201,0.6188,0.1382,9.763,2.908,12.643,27.34,2.0
202,0.6187,0.1382,9.77,2.916,12.651,27.33,2.0
203,0.6187,0.1382,9.777,2.925,12.659,27.32,2.0
204,0.6187,0.1383,9.783,2.934,12.667,27.3,2.0
205,0.6187,0.1383,9.788,2.943,12.67,27.29,2.0
206,0.6186,0.1383,9.799,2.952,12.683,27.28,2.0
207,0.6186,0.1383,9.802,2.958,12.693,27.27,2.0
208,0.6186,0.1383,9.805,2.968,12.68,27.25,2.0
209,0.6186,0.1383,9.821,2.975,12.706,27.24,2.0
210,0.6186,0.1383,9.822,2.978,12.723,27.23,2.0
211,0.6186,0.1383,9.837,2.988,12.735,27.22,2.0
212,0.6186,0.1383,9.832,2.993,12.724,27.21,2.0
213,0.6186,0.1383,9.843,3.001,12.726,27.21,2.0
214,0.6186,0.1383,9.854,3.004,12.753,27.2,2.0
215,0.6186,0.1383,9.847,3.033,12.782,27.19,2.0
216,0.6186,0.1383,9.836,3.058,12.85,27.17,2.0
217,0.6186,0.1383,9.834,3.076,12.899,27.16,2.0
218,0.6186,0.1384,9.85,3.098,12.925,27.14,2.0
219,0.6186,0.1384,9.865,3.117,12.933,27.13,2.0
220,0.6186,0.1384,9.883,3.13,12.938,27.11,2.0
221,0.6186,0.1384,9.897,3.139,12.931,27.1,2.0
222,0.6186,0.1384,9.914,3.144,12.94,27.09,2.0
223,0.6187,0.1384,9.931,3.15,12.944,27.08,2.0
224,0.6187,0.1384,9.948,3.155,12.952,27.07,2.0
225,0.6187,0.1384,9.96,3.159,12.96,27.06,2.0
226,0.6187,0.1384,9.97,3.165,12.958,27.05,2.0
227,0.6188,0.1384,9.987,3.17,12.965,27.04,2.0
228,0.6188,0.1384,9.997,3.174,12.969,27.04,2.0
229,0.6189,0.1384,10.011,3.179,12.975,27.03,2.0
230,0.6189,0.1384,10.022,3.184,12.982,27.02,2.0
231,0.619,0.1384,10.035,3.188,12.995,27.01,2.0
232,0.619,0.1384,10.043,3.191,13.002,27.01,2.0
233,0.6191,0.1384,10.054,3.195,13.009,27.0,2.0
234,0.6191,0.1384,10.065,3.198,13.022,27.0,2.0
235,0.6192,0.1384,10.071,3.201,13.02,26.99,2.0
236,0.6192,0.1384,10.086,3.205,13.03,26.99,2.0
237,0.6193,0.1384,10.089,3.205,13.039,26.98,2.0
238,0.6193,0.1384,10.102,3.209,13.047,26.98,2.0
239,0.6194,0.1384,10.11,3.211,13.058,26.98,2.0
240,0.6195,0.1384,10.12,3.214,13.067,26.98,2.0
241,0.6195,0.1385,10.127,3.217,13.07,26.97,2.0
242,0.6196,0.1385,10.134,3.219,13.075,26.97,2.0
243,0.6197,0.1385,10.148,3.22,13.097,26.97,2.0
244,0.6198,0.1385,10.157,3.225,13.098,26.97,2.0
245,0.6198,0.1385,10.161,3.227,13.1,26.96,2.0
246,0.6199,0.1385,10.174,3.231,13.108,26.96,2.0
247,0.62,0.1385,10.169,3.232,13.096,26.96,2.0
248,0.6201,0.1385,10.189,3.235,13.124,26.96,2.0
249,0.6202,0.1385,10.19,3.235,13.131,26.96,2.0
