step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
39,0.0256,0.1088,1.999,1.421,0.591,60.12,2.0
40,0.0268,0.1087,1.997,1.399,0.61,60.12,2.0
41,0.0279,0.1087,1.988,1.399,0.603,60.13,2.0
42,0.0291,0.1086,1.987,1.378,0.622,60.13,2.0
43,0.0301,0.1086,1.983,1.358,0.637,60.14,2.0
44,0.0311,0.1085,1.983,1.335,0.659,60.14,2.0
45,0.0321,0.1085,1.98,1.317,0.674,60.15,2.0
46,0.033,0.1084,1.976,1.3,0.686,60.15,2.0
47,0.0338,0.1084,1.967,1.3,0.678,60.16,2.0
48,0.0347,0.1083,1.959,1.313,0.658,60.16,2.0
49,0.0355,0.1083,1.955,1.299,0.668,60.17,2.0
50,0.0363,0.1083,1.95,1.295,0.668,60.17,2.0
51,0.037,0.1082,1.943,1.297,0.659,60.18,2.0
52,0.0378,0.1082,1.938,1.295,0.655,60.18,2.0
53,0.0385,0.1081,1.932,1.293,0.652,60.19,2.0
54,0.0393,0.1081,1.927,1.291,0.65,60.19,2.0
55,0.0399,0.1081,1.922,1.288,0.648,60.19,2.0
56,0.0406,0.108,1.91,1.302,0.624,60.2,2.0
57,0.0413,0.108,1.914,1.286,0.641,60.2,2.0
58,0.0541,0.1081,6.862,3.589,5.03,59.99,2.0
59,0.0683,0.1081,7.869,5.964,3.783,59.55,2.0
60,0.0825,0.1081,6.837,5.662,3.227,59.06,2.0
61,0.0969,0.1082,7.229,5.353,3.573,58.59,2.0
62,0.112,0.1083,7.415,5.503,3.44,58.11,2.0
63,0.1267,0.1084,6.73,4.936,3.43,57.75,2.0
64,0.1413,0.1086,6.515,4.651,3.706,57.44,2.0
65,0.156,0.1088,6.513,4.493,4.032,57.19,2.0
66,0.1706,0.109,6.612,4.177,4.256,56.97,2.0
67,0.1851,0.1093,6.707,3.796,4.529,56.75,2.0
68,0.1995,0.1095,6.874,3.439,4.818,56.51,2.0
69,0.2138,0.1098,7.167,3.091,5.187,56.27,2.0
70,0.2281,0.1102,7.414,2.871,5.4,56.02,2.0
71,0.2425,0.1105,7.206,2.829,5.07,55.78,2.0
72,0.2568,0.1109,7.002,2.801,4.746,55.53,2.0
73,0.271,0.1113,6.803,2.778,4.437,55.29,2.0
74,0.2851,0.1118,6.608,2.754,4.141,55.05,2.0
75,0.2989,0.1122,6.422,2.736,3.867,54.83,2.0
76,0.3125,0.1127,6.25,2.723,3.62,54.61,2.0
77,0.3257,0.1132,6.075,2.706,3.392,54.41,2.0
78,0.3384,0.1137,5.904,2.686,3.186,54.23,2.0
79,0.3507,0.1143,5.75,2.668,3.013,54.06,2.0
80,0.3625,0.1148,5.615,2.652,2.874,53.84,2.0
81,0.3737,0.1154,5.492,2.637,2.755,53.54,2.0
82,0.3849,0.116,6.687,2.601,4.001,53.18,2.0
83,0.3965,0.1165,6.519,2.595,3.814,52.75,2.0
84,0.4075,0.1171,6.328,2.57,3.639,52.25,2.0
85,0.418,0.1176,6.19,2.564,3.523,51.69,2.0
86,0.4278,0.1182,6.075,2.564,3.441,51.08,2.0
87,0.437,0.1188,5.983,2.574,3.391,50.41,2.0
88,0.4453,0.1194,5.833,2.607,3.284,49.71,2.0
89,0.4521,0.1199,5.57,2.866,2.811,49.04,2.0
90,0.4599,0.1203,0.843,0.0,0.511,48.57,2.0
91,0.4668,0.1205,0.831,0.0,0.758,48.15,2.0
92,0.4748,0.1207,0.767,0.0,0.684,47.61,2.0
93,0.4812,0.1206,3.43,2.591,1.675,46.86,2.0
94,0.4891,0.1204,4.864,3.688,2.588,45.95,2.0
95,0.4993,0.1202,5.517,4.33,2.67,44.99,2.0
96,0.5106,0.12,5.391,4.252,2.671,44.01,2.0
97,0.5221,0.1198,3.744,0.0,3.266,43.04,2.0
98,0.5332,0.1198,4.358,0.0,4.16,42.07,2.0
99,0.5439,0.1197,5.768,3.598,4.677,41.13,2.0
100,0.554,0.1197,6.212,3.76,4.967,40.21,2.0
101,0.5637,0.1197,6.0,0.0,5.447,39.32,2.0
102,0.5715,0.1197,7.095,4.098,5.662,38.45,2.0
103,0.5814,0.1198,6.916,3.53,5.818,37.58,2.0
104,0.5914,0.1198,6.978,0.0,6.623,36.74,2.0
105,0.5998,0.12,8.199,3.225,7.346,35.94,2.0
106,0.6091,0.12,7.173,0.0,6.69,35.16,2.0
107,0.6199,0.1201,8.433,3.365,7.28,34.34,2.0
108,0.6316,0.1202,7.82,3.132,6.848,33.58,2.0
109,0.6474,0.1202,8.215,0.0,7.765,32.74,2.0
110,0.6619,0.1203,3.256,3.028,0.0,31.91,2.0
111,0.6848,0.1203,0.0,0.0,0.57,30.96,2.0
112,0.7129,0.1195,0.0,0.0,0.25,29.77,2.0
113,0.7413,0.1166,0.0,0.0,0.0,28.42,2.0
114,0.7682,0.1103,0.0,0.0,0.0,27.6,2.0
115,0.7918,0.1001,0.0,0.0,0.0,26.98,2.0
116,0.8119,0.0859,0.0,0.0,0.0,26.31,2.0
117,0.8285,0.0679,0.0,0.0,0.0,25.57,2.0
118,0.8371,0.0474,0.0,0.0,0.0,24.86,2.0
119,0.772,0.0463,0.0,0.0,0.0,24.22,2.0
120,0.6846,0.0433,0.0,0.0,0.0,23.63,2.0
121,0.563,0.0385,0.0,0.0,0.0,23.1,2.0
122,0.3944,0.0312,0.0,0.0,0.0,22.63,2.0
123,0.1687,0.0208,0.0,0.0,0.0,22.22,2.0
124,-0.0159,0.0108,0.0,0.0,0.0,21.9,2.0
125,-0.0019,0.0123,0.0,0.0,0.0,21.68,2.0
126,-0.0002,0.0125,0.0,0.0,0.0,21.43,2.0
127,-0.0,0.0125,0.0,0.0,0.0,21.17,2.0
128,-0.0,0.0125,0.0,0.0,0.0,20.92,2.0
129,-0.0,0.0125,0.0,0.0,0.0,20.59,2.0
130,-0.0,0.0125,0.0,0.0,0.0,19.98,2.0
131,-0.0,0.0125,0.0,0.0,0.0,18.96,2.0
132,-0.0,0.0125,0.0,0.0,0.0,17.92,2.0
133,-0.0,0.0125,0.0,0.0,0.0,16.97,2.0
134,-0.0,0.0125,0.0,0.0,0.0,16.11,2.0
135,-0.0,0.0125,0.0,0.0,0.0,15.36,2.0
136,-0.0,0.0125,0.0,0.0,0.0,14.7,2.0
137,-0.0,0.0125,0.0,0.0,0.0,14.25,2.0
138,-0.0,0.0125,0.0,0.0,0.0,13.9,2.0
139,-0.0,0.0125,0.0,0.0,0.0,13.75,2.0
140,-0.0,0.0125,0.0,0.0,0.0,13.66,2.0
141,-0.0,0.0125,0.0,0.0,0.0,13.76,2.0
142,-0.0,0.0125,0.0,0.0,0.0,13.85,2.0
143,-0.0,0.0125,0.0,0.0,0.0,14.12,2.0
144,-0.0,0.0125,0.0,0.0,0.0,14.34,2.0
145,-0.0,0.0125,0.0,0.0,0.0,14.71,2.0
146,-0.0,0.0125,0.0,0.0,0.0,15.17,2.0
147,-0.0,0.0125,0.0,0.0,0.0,15.66,2.0
148,-0.0,0.0125,0.0,0.0,0.0,16.19,2.0
149,-0.0,0.0125,0.0,0.0,0.0,16.76,2.0
150,-0.0,0.0125,0.0,0.0,0.0,17.38,2.0
151,-0.0,0.0125,0.0,0.0,0.0,18.03,2.0
152,-0.0,0.0125,0.0,0.0,0.0,18.76,2.0
153,-0.0,0.0125,0.0,0.0,0.0,19.69,2.0
154,-0.0,0.0125,0.0,0.0,0.0,20.95,2.0
155,-0.0,0.0125,0.0,0.0,0.0,22.37,2.0
156,-0.0,0.0125,0.0,0.0,0.0,23.11,2.0
157,-0.0,0.0125,0.0,0.0,0.0,23.58,2.0
158,-0.0,0.0125,0.0,0.0,0.0,24.15,2.0
159,0.0,0.0125,0.0,0.0,0.0,24.84,2.0
160,0.0,0.0125,0.0,0.0,0.0,25.49,2.0
161,0.0,0.0125,0.0,0.0,0.0,26.14,2.0
162,0.0,0.0125,0.0,0.0,0.0,26.79,2.0
163,0.0,0.0125,0.0,0.0,0.0,27.49,2.0
164,0.0,0.0125,0.0,0.0,0.0,28.3,2.0
165,0.0,0.0125,0.0,0.0,0.0,29.19,2.0
166,0.0,0.0125,0.0,0.0,0.0,30.13,2.0
167,0.0,0.0125,0.0,0.0,0.0,31.18,2.0
168,0.0,0.0125,0.0,0.0,0.0,32.37,2.0
169,0.0,0.0125,0.0,0.0,0.0,33.58,2.0
170,0.0,0.0125,0.0,0.0,0.0,34.71,2.0
171,0.0,0.0125,0.0,0.0,0.0,35.88,2.0
172,0.0,0.0125,0.0,0.0,0.0,37.07,2.0
173,0.0,0.0125,0.0,0.0,0.0,38.25,2.0
174,0.0,0.0125,0.0,0.0,0.0,39.61,2.0
175,0.0,0.0125,0.0,0.0,0.0,41.01,2.0
176,0.0,0.0125,0.0,0.0,0.0,42.33,2.0
177,0.0,0.0125,0.0,0.0,0.0,43.27,2.0
178,0.0,0.0125,0.0,0.0,0.0,43.88,2.0
179,0.0,0.0125,0.0,0.0,0.0,44.15,2.0
180,0.0,0.0125,0.0,0.0,0.0,44.2,2.0
181,0.0,0.0125,0.0,0.0,0.0,44.27,2.0
182,0.0,0.0125,0.0,0.0,0.0,44.43,2.0
183,0.0,0.0125,0.0,0.0,0.0,44.67,2.0
184,0.0,0.0125,0.0,0.0,0.0,45.01,2.0
185,0.0,0.0125,0.0,0.0,0.0,45.45,2.0
186,0.0,0.0125,0.0,0.0,0.0,45.98,2.0
187,0.0,0.0125,0.0,0.0,0.0,46.6,2.0
188,0.0,0.0125,0.0,0.0,0.0,47.32,2.0
189,0.0,0.0125,0.0,0.0,0.0,48.13,2.0
190,0.0,0.0125,0.0,0.0,0.0,49.02,2.0
191,-0.0,0.0125,0.0,0.0,0.0,50.0,2.0
192,-0.0,0.0125,0.0,0.0,0.0,51.06,2.0
193,0.0,0.0125,0.0,0.0,0.0,52.24,2.0
194,0.0,0.0125,0.0,0.0,0.0,53.62,2.0
195,0.0,0.0125,0.0,0.0,0.0,55.08,2.0
196,-0.0,0.0125,0.0,0.0,0.0,56.62,2.0
197,-0.0,0.0125,0.0,0.0,0.0,58.19,2.0
198,-0.0,0.0125,0.0,0.0,0.0,59.8,2.0
199,-0.0,0.0125,0.0,0.0,0.0,61.46,2.0
200,-0.0,0.0125,0.0,0.0,0.0,63.16,2.0
201,-0.0,0.0125,0.0,0.0,0.0,64.89,2.0
202,-0.0,0.0125,0.0,0.0,0.0,66.64,2.0
203,-0.0,0.0125,0.0,0.0,0.0,68.38,2.0
204,0.0,0.0125,0.0,0.0,0.0,70.09,2.0
205,-0.0,0.0125,0.0,0.0,0.0,71.78,2.0
206,-0.0,0.0125,0.0,0.0,0.0,73.44,2.0
207,-0.0,0.0125,0.0,0.0,0.0,75.08,2.0
208,-0.0,0.0125,0.0,0.0,0.0,76.69,2.0
209,-0.0,0.0125,0.0,0.0,0.0,78.28,2.0
210,0.0,0.0125,0.0,0.0,0.0,79.84,2.0
211,0.0,0.0125,0.0,0.0,0.0,81.41,2.0
212,0.0,0.0125,0.0,0.0,0.0,82.97,2.0
213,-0.0,0.0125,0.0,0.0,0.0,84.5,2.0
214,-0.0,0.0125,0.0,0.0,0.0,85.99,2.0
215,-0.0,0.0125,0.0,0.0,0.0,87.44,2.0
216,-0.0,0.0125,0.0,0.0,0.0,88.68,2.0
217,-0.0,0.0125,0.0,0.0,0.0,89.43,2.0
218,-0.0,0.0125,0.0,0.0,0.0,90.16,2.0
219,-0.0,0.0125,0.0,0.0,0.0,90.84,2.0
220,-0.0,0.0125,0.0,0.0,0.0,91.41,2.0
221,-0.0,0.0125,0.0,0.0,0.0,91.86,2.0
222,-0.0,0.0125,0.0,0.0,0.0,92.24,2.0
223,-0.0,0.0125,0.0,0.0,0.0,92.59,2.0
224,-0.0,0.0125,0.0,0.0,0.0,92.93,2.0
225,-0.0,0.0125,0.0,0.0,0.0,93.21,2.0
226,-0.0,0.0125,0.0,0.0,0.0,93.43,2.0
227,-0.0,0.0125,0.0,0.0,0.0,93.63,2.0
228,-0.0,0.0125,0.0,0.0,0.0,93.8,2.0
229,-0.0,0.0125,0.0,0.0,0.0,93.95,2.0
230,-0.0,0.0125,0.0,0.0,0.0,94.08,2.0
231,-0.0,0.0125,0.0,0.0,0.0,94.18,2.0
232,-0.0,0.0125,0.0,0.0,0.0,94.26,2.0
233,-0.0,0.0125,0.0,0.0,0.0,94.32,2.0
234,-0.0,0.0125,0.0,0.0,0.0,94.37,2.0
235,-0.0,0.0125,0.0,0.0,0.0,94.39,2.0
236,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
237,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
238,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
239,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
240,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
241,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
242,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
243,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
244,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
245,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
246,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
247,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
248,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
249,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
