step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
78,0.3415,0.1134,5.782,2.676,3.069,56.03,2.0
79,0.3535,0.114,5.67,2.674,2.93,55.87,2.0
80,0.365,0.1145,5.567,2.67,2.81,55.66,2.0
81,0.376,0.1151,5.47,2.664,2.708,55.39,2.0
82,0.3867,0.1156,6.417,2.586,3.77,55.06,2.0
83,0.398,0.1162,6.488,2.663,3.722,54.66,2.0
84,0.4087,0.1167,6.286,2.636,3.536,54.2,2.0
85,0.4189,0.1173,6.156,2.639,3.404,53.68,2.0
86,0.4283,0.1179,6.039,2.634,3.307,53.11,2.0
87,0.4371,0.1184,5.953,2.633,3.255,52.48,2.0
88,0.4452,0.119,5.88,2.634,3.224,51.8,2.0
89,0.4526,0.1196,5.814,2.631,3.201,51.08,2.0
90,0.4594,0.1202,5.758,2.629,3.191,50.32,2.0
91,0.465,0.1208,5.549,2.777,2.983,49.57,2.0
92,0.4703,0.1212,5.702,3.372,2.342,49.0,2.0
93,0.48,0.1214,7.443,5.486,2.118,48.5,2.0
94,0.4883,0.1213,7.491,5.514,1.956,47.81,2.0
95,0.495,0.1212,6.171,4.641,3.099,46.97,2.0
96,0.5016,0.1209,3.394,0.0,3.176,46.13,2.0
97,0.508,0.1208,3.686,3.371,0.0,45.29,2.0
98,0.5162,0.1206,3.594,3.152,0.0,44.46,2.0
99,0.5252,0.1205,4.256,0.0,3.694,43.63,2.0
100,0.5322,0.1205,3.984,3.546,0.0,42.81,2.0
101,0.5422,0.1204,6.193,4.159,4.39,41.97,2.0
102,0.5503,0.1205,7.12,3.845,5.951,41.18,2.0
103,0.5581,0.1205,6.587,4.334,5.073,40.38,2.0
104,0.5663,0.1206,6.888,0.0,6.274,39.63,2.0
105,0.5731,0.1206,7.91,4.137,6.442,38.88,2.0
106,0.58,0.1207,7.772,4.258,6.21,38.14,2.0
107,0.5879,0.1208,7.844,4.351,6.3,37.4,2.0
108,0.5964,0.1209,7.999,4.282,6.559,36.67,2.0
109,0.6062,0.121,8.053,0.0,7.574,35.98,2.0
110,0.6124,0.1211,8.151,3.825,6.938,35.31,2.0
111,0.6242,0.1213,8.026,3.222,7.184,34.6,2.0
112,0.6333,0.1213,8.365,3.415,7.222,33.91,2.0
113,0.6438,0.1214,7.834,3.361,6.793,33.21,2.0
114,0.6579,0.1215,8.013,3.092,7.178,32.44,2.0
115,0.6715,0.1216,7.522,0.0,7.129,31.71,2.0
116,0.6896,0.1217,7.353,2.274,6.666,30.88,2.0
117,0.7108,0.1217,0.0,0.0,0.357,29.9,2.0
118,0.7405,0.1207,6.185,0.0,5.742,28.79,2.0
119,0.7796,0.1194,0.0,0.0,0.192,28.22,2.0
120,0.8314,0.1185,7.638,0.0,7.373,28.14,2.0
121,0.8834,0.1182,7.906,0.0,7.603,28.29,2.0
122,0.9157,0.1174,1.033,0.0,0.0,28.13,2.0
123,0.9273,0.1157,1.303,0.0,0.0,27.52,2.0
124,0.9277,0.114,0.0,0.0,0.305,26.89,2.0
125,0.9212,0.1122,0.0,0.0,0.0,26.3,2.0
126,0.908,0.111,0.271,0.0,0.0,25.77,2.0
127,0.8935,0.1106,1.435,0.0,1.327,25.29,2.0
128,0.8734,0.1108,0.274,0.0,0.0,24.86,2.0
129,0.8599,0.1104,0.184,0.0,0.0,24.46,2.0
130,0.8519,0.1101,0.309,0.0,0.2,24.1,2.0
131,0.852,0.1095,1.294,0.0,1.03,23.79,2.0
132,0.8663,0.1085,1.305,0.0,1.17,23.87,2.0
133,0.8885,0.1072,1.323,0.0,1.083,24.26,2.0
134,0.9073,0.106,0.369,0.0,0.301,24.88,2.0
135,0.9169,0.105,0.408,0.0,0.278,25.62,2.0
136,0.9127,0.1043,0.262,0.0,0.0,26.39,2.0
137,0.8996,0.102,0.0,0.0,0.0,27.26,2.0
138,0.8712,0.0961,0.0,0.0,0.0,28.12,2.0
139,0.8257,0.0863,0.0,0.0,0.0,29.03,2.0
140,0.7639,0.0726,0.0,0.0,0.0,29.84,2.0
141,0.6872,0.0549,0.0,0.0,0.0,30.64,2.0
142,0.5738,0.0378,0.0,0.0,0.0,31.3,2.0
143,0.3542,0.0297,0.0,0.0,0.0,31.87,2.0
144,0.1081,0.0178,0.0,0.0,0.0,32.57,2.0
145,-0.006,0.0118,0.0,0.0,0.0,32.58,2.0
146,-0.0007,0.0124,0.0,0.0,0.0,32.5,2.0
147,-0.0001,0.0125,0.0,0.0,0.0,32.49,2.0
148,-0.0,0.0125,0.0,0.0,0.0,32.52,2.0
149,-0.0,0.0125,0.0,0.0,0.0,32.6,2.0
150,-0.0,0.0125,0.0,0.0,0.0,32.71,2.0
151,-0.0,0.0125,0.0,0.0,0.0,32.87,2.0
152,-0.0,0.0125,0.0,0.0,0.0,33.07,2.0
153,-0.0,0.0125,0.0,0.0,0.0,33.31,2.0
154,-0.0,0.0125,0.0,0.0,0.0,33.59,2.0
155,-0.0,0.0125,0.0,0.0,0.0,33.58,2.0
156,-0.0,0.0125,0.0,0.0,0.0,33.0,2.0
157,-0.0,0.0125,0.0,0.0,0.0,31.76,2.0
158,-0.0,0.0125,0.0,0.0,0.0,30.33,2.0
159,-0.0,0.0125,0.0,0.0,0.0,28.9,2.0
160,0.0,0.0125,0.0,0.0,0.0,27.5,2.0
161,0.0,0.0125,0.0,0.0,0.0,26.13,2.0
162,0.0,0.0125,0.0,0.0,0.0,24.79,2.0
163,0.0,0.0125,0.0,0.0,0.0,23.48,2.0
164,0.0,0.0125,0.0,0.0,0.0,22.19,2.0
165,0.0,0.0125,0.0,0.0,0.0,20.94,2.0
166,0.0,0.0125,0.0,0.0,0.0,19.71,2.0
167,0.0,0.0125,0.0,0.0,0.0,18.52,2.0
168,0.0,0.0125,0.0,0.0,0.0,17.34,2.0
169,0.0,0.0125,0.0,0.0,0.0,16.19,2.0
170,0.0,0.0125,0.0,0.0,0.0,15.07,2.0
171,0.0,0.0125,0.0,0.0,0.0,13.98,2.0
172,0.0,0.0125,0.0,0.0,0.0,12.92,2.0
173,0.0,0.0125,0.0,0.0,0.0,11.9,2.0
174,0.0,0.0125,0.0,0.0,0.0,10.91,2.0
175,0.0,0.0125,0.0,0.0,0.0,9.95,2.0
176,0.0,0.0125,0.0,0.0,0.0,9.02,2.0
177,0.0,0.0125,0.0,0.0,0.0,8.12,2.0
178,0.0,0.0125,0.0,0.0,0.0,7.26,2.0
179,0.0,0.0125,0.0,0.0,0.0,6.42,2.0
180,0.0,0.0125,0.0,0.0,0.0,5.61,2.0
181,0.0,0.0125,0.0,0.0,0.0,4.82,2.0
182,0.0,0.0125,0.0,0.0,0.0,4.05,2.0
183,0.0,0.0125,0.0,0.0,0.0,3.28,2.0
184,0.0,0.0125,0.0,0.0,0.0,2.52,2.0
185,0.0,0.0125,0.0,0.0,0.0,1.77,2.0
186,0.0,0.0125,0.0,0.0,0.0,1.01,2.0
187,0.0,0.0125,0.0,0.0,0.0,0.26,2.0
188,0.0,0.0125,0.0,0.0,0.0,-0.11,2.0
189,0.0,0.0125,0.0,0.0,0.0,-0.22,2.0
190,0.0,0.0125,0.0,0.0,0.0,-0.32,2.0
191,0.0,0.0125,0.0,0.0,0.0,-0.43,2.0
192,0.0,0.0125,0.0,0.0,0.0,-0.55,2.0
193,0.0,0.0125,0.0,0.0,0.0,-0.68,2.0
194,0.0,0.0125,0.0,0.0,0.0,-0.82,2.0
195,0.0,0.0125,0.0,0.0,0.0,-0.91,2.0
196,0.0,0.0125,0.0,0.0,0.0,-0.97,2.0
197,0.0,0.0125,0.0,0.0,0.0,-1.05,2.0
198,0.0,0.0125,0.0,0.0,0.0,-1.07,2.0
199,0.0,0.0125,0.0,0.0,0.0,-1.13,2.0
200,0.0,0.0125,0.0,0.0,0.0,-1.12,2.0
201,0.0,0.0125,0.0,0.0,0.0,-1.09,2.0
202,0.0,0.0125,0.0,0.0,0.0,-1.14,2.0
203,0.0,0.0125,0.0,0.0,0.0,-1.11,2.0
204,0.0,0.0125,0.0,0.0,0.0,-1.06,2.0
205,0.0,0.0125,0.0,0.0,0.0,-1.1,2.0
206,0.0,0.0125,0.0,0.0,0.0,-1.05,2.0
207,0.0,0.0125,0.0,0.0,0.0,-0.99,2.0
208,0.0,0.0125,0.0,0.0,0.0,-1.0,2.0
209,0.0,0.0125,0.0,0.0,0.0,-0.95,2.0
210,0.0,0.0125,0.0,0.0,0.0,-0.89,2.0
211,0.0,0.0125,0.0,0.0,0.0,-0.88,2.0
212,0.0,0.0125,0.0,0.0,0.0,-0.83,2.0
213,0.0,0.0125,0.0,0.0,0.0,-0.78,2.0
214,0.0,0.0125,0.0,0.0,0.0,-0.73,2.0
215,0.0,0.0125,0.0,0.0,0.0,-0.69,2.0
216,0.0,0.0125,0.0,0.0,0.0,-0.64,2.0
217,0.0,0.0125,0.0,0.0,0.0,-0.55,2.0
218,0.0,0.0125,0.0,0.0,0.0,-0.48,2.0
219,0.0,0.0125,0.0,0.0,0.0,-0.4,2.0
220,0.0,0.0125,0.0,0.0,0.0,-0.29,2.0
221,-0.0,0.0125,0.0,0.0,0.0,-0.13,2.0
222,0.0,0.0125,0.0,0.0,0.0,0.04,2.0
223,0.0,0.0125,0.0,0.0,0.0,0.24,2.0
224,0.0,0.0125,0.0,0.0,0.0,0.45,2.0
225,0.0,0.0125,0.0,0.0,0.0,0.72,2.0
226,0.0,0.0125,0.0,0.0,0.0,1.0,2.0
227,0.0,0.0125,0.0,0.0,0.0,1.33,2.0
228,0.0,0.0125,0.0,0.0,0.0,1.67,2.0
229,0.0,0.0125,0.0,0.0,0.0,2.04,2.0
230,0.0,0.0125,0.0,0.0,0.0,2.48,2.0
231,0.0,0.0125,0.0,0.0,0.0,2.88,2.0
232,0.0,0.0125,0.0,0.0,0.0,3.19,2.0
233,0.0,0.0125,0.0,0.0,0.0,3.43,2.0
234,-0.0,0.0125,0.0,0.0,0.0,3.62,2.0
235,0.0,0.0125,0.0,0.0,0.0,3.75,2.0
236,-0.0,0.0125,0.0,0.0,0.0,3.84,2.0
237,0.0,0.0125,0.0,0.0,0.0,3.89,2.0
238,0.0,0.0125,0.0,0.0,0.0,3.94,2.0
239,0.0,0.0125,0.0,0.0,0.0,4.04,2.0
240,-0.0,0.0125,0.0,0.0,0.0,4.17,2.0
241,0.0,0.0125,0.0,0.0,0.0,4.35,2.0
242,0.0,0.0125,0.0,0.0,0.0,4.56,2.0
243,-0.0,0.0125,0.0,0.0,0.0,4.81,2.0
244,0.0,0.0125,0.0,0.0,0.0,5.1,2.0
245,0.0,0.0125,0.0,0.0,0.0,5.41,2.0
246,0.0,0.0125,0.0,0.0,0.0,5.72,2.0
247,0.0,0.0125,0.0,0.0,0.0,6.01,2.0
248,-0.0,0.0125,0.0,0.0,0.0,6.3,2.0
249,0.0,0.0125,0.0,0.0,0.0,6.58,2.0
