step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
31,-0.0027,0.0972,1.488,0.646,0.835,59.93,2.0
32,-0.0031,0.1064,2.428,1.006,1.441,59.94,2.0
33,-0.0037,0.11,2.195,0.973,1.222,59.97,2.0
34,-0.004,0.1112,1.861,1.05,0.828,59.98,2.0
35,-0.0039,0.1117,1.668,0.928,0.761,59.98,2.0
36,-0.0038,0.1119,1.586,0.87,0.735,59.98,2.0
37,-0.0038,0.1119,1.557,0.807,0.765,59.98,2.0
38,-0.0038,0.112,1.544,0.804,0.755,59.98,2.0
39,-0.0038,0.112,1.54,0.801,0.754,59.98,2.0
40,-0.0038,0.112,1.538,0.801,0.752,59.98,2.0
41,-0.0037,0.112,1.537,0.805,0.747,59.98,2.0
42,-0.0037,0.112,1.536,0.809,0.742,59.98,2.0
43,-0.0037,0.112,1.536,0.813,0.738,59.98,2.0
44,-0.0037,0.112,1.536,0.817,0.734,59.98,2.0
45,-0.0036,0.1119,1.536,0.821,0.73,59.98,2.0
46,-0.0036,0.1119,1.533,0.824,0.725,59.98,2.0
47,-0.0035,0.1119,1.534,0.812,0.736,59.98,2.0
48,-0.0035,0.1119,1.533,0.812,0.735,59.98,2.0
49,-0.0035,0.1119,1.536,0.797,0.75,59.98,2.0
50,-0.0035,0.1119,1.535,0.797,0.749,59.98,2.0
51,-0.0035,0.1119,1.535,0.798,0.747,59.98,2.0
52,-0.0034,0.1119,1.534,0.8,0.745,59.98,2.0
53,-0.0034,0.1119,1.534,0.802,0.743,59.98,2.0
54,-0.0034,0.1119,1.534,0.803,0.741,59.98,2.0
55,-0.0034,0.1119,1.534,0.803,0.74,59.98,2.0
56,-0.0034,0.1119,1.534,0.804,0.74,59.98,2.0
57,-0.0034,0.1119,1.533,0.804,0.739,59.98,2.0
58,0.0043,0.1118,2.031,0.0,2.068,60.17,2.0
59,0.0162,0.1118,3.73,1.754,2.346,60.1,2.0
60,0.0301,0.1117,0.29,0.0,0.187,60.05,2.0
61,0.0441,0.1117,4.0,1.769,2.2,59.88,2.0
62,0.0588,0.1117,1.075,0.94,0.324,59.53,2.0
63,0.0749,0.1117,4.0,3.147,1.705,58.98,2.0
64,0.0924,0.1118,0.645,0.0,0.31,58.17,2.0
65,0.1106,0.1119,4.614,3.85,1.534,57.34,2.0
66,0.1286,0.112,4.537,3.89,1.364,56.63,2.0
67,0.1468,0.1121,4.511,3.948,1.121,55.98,2.0
68,0.1644,0.1123,4.88,4.346,1.155,55.45,2.0
69,0.1817,0.1125,5.956,4.699,1.635,54.96,2.0
70,0.199,0.1128,6.601,4.859,1.94,54.45,2.0
71,0.2161,0.113,6.629,4.763,1.928,53.92,2.0
72,0.2331,0.1133,6.622,4.663,1.965,53.35,2.0
73,0.2496,0.1136,6.605,4.637,1.972,52.78,2.0
74,0.2653,0.1139,6.043,4.23,1.973,52.26,2.0
75,0.2792,0.1142,4.116,3.824,0.0,51.76,2.0
76,0.2922,0.1145,4.078,3.799,0.0,51.32,2.0
77,0.3047,0.1148,6.171,4.24,2.246,50.91,2.0
78,0.3174,0.1151,6.796,4.68,2.485,50.46,2.0
79,0.3305,0.1155,7.09,4.502,2.567,49.96,2.0
80,0.3452,0.1159,7.347,3.844,3.496,49.47,2.0
81,0.36,0.1162,7.331,3.386,3.863,49.01,2.0
82,0.3744,0.1167,6.666,2.997,3.589,48.54,2.0
83,0.3881,0.1171,6.709,3.1,3.545,48.05,2.0
84,0.4012,0.1175,7.077,3.404,3.605,47.55,2.0
85,0.4137,0.1179,7.49,3.76,3.659,47.05,2.0
86,0.4256,0.1183,7.916,4.139,3.71,46.56,2.0
87,0.4371,0.1187,8.291,4.474,3.754,46.08,2.0
88,0.4482,0.1191,8.673,4.814,3.803,45.6,2.0
89,0.4593,0.1195,9.939,4.982,5.021,45.14,2.0
90,0.4702,0.1199,9.913,5.006,4.944,44.69,2.0
91,0.4807,0.1202,9.941,5.042,4.914,44.23,2.0
92,0.4907,0.1206,9.974,5.08,4.893,43.77,2.0
93,0.5002,0.121,10.011,5.097,4.893,43.3,2.0
94,0.5092,0.1214,10.039,5.106,4.899,42.82,2.0
95,0.5177,0.1218,10.088,5.125,4.922,42.34,2.0
96,0.5257,0.1222,10.112,5.138,4.931,41.85,2.0
97,0.5312,0.1225,8.934,5.903,4.087,41.46,2.0
98,0.5333,0.1226,7.524,7.936,3.75,41.07,2.0
99,0.5357,0.1226,7.643,8.484,3.588,40.42,2.0
100,0.5511,0.1223,3.234,0.0,2.804,39.47,2.0
101,0.5727,0.1219,5.621,4.142,2.381,38.36,2.0
102,0.6007,0.1215,2.635,0.0,2.439,37.19,2.0
103,0.6348,0.1208,3.499,0.0,3.254,36.22,2.0
104,0.6619,0.1197,0.0,0.0,0.0,35.69,2.0
105,0.6879,0.1162,0.0,0.0,0.0,35.22,2.0
106,0.7114,0.1092,0.0,0.0,0.0,34.7,2.0
107,0.7314,0.0982,0.0,0.0,0.0,34.11,2.0
108,0.7478,0.0833,0.0,0.0,0.0,33.45,2.0
109,0.7605,0.0644,0.0,0.0,0.0,32.73,2.0
110,0.7619,0.0433,0.0,0.0,0.0,32.03,2.0
111,0.6416,0.0417,0.0,0.0,0.0,31.45,2.0
112,0.5,0.0364,0.0,0.0,0.0,30.89,2.0
113,0.3183,0.0277,0.0,0.0,0.0,30.43,2.0
114,0.0663,0.0158,0.0,0.0,0.0,30.39,2.0
115,-0.0062,0.0117,0.0,0.0,0.0,30.68,2.0
116,-0.0007,0.0124,0.0,0.0,0.0,31.07,2.0
117,-0.0001,0.0125,0.0,0.0,0.0,31.59,2.0
118,-0.0,0.0125,0.0,0.0,0.0,32.26,2.0
119,-0.0,0.0125,0.0,0.0,0.0,33.0,2.0
120,-0.0,0.0125,0.0,0.0,0.0,33.77,2.0
121,-0.0,0.0125,0.0,0.0,0.0,34.6,2.0
122,-0.0,0.0125,0.0,0.0,0.0,35.46,2.0
123,-0.0,0.0125,0.0,0.0,0.0,36.38,2.0
124,-0.0,0.0125,0.0,0.0,0.0,37.4,2.0
125,-0.0,0.0125,0.0,0.0,0.0,38.51,2.0
126,-0.0,0.0125,0.0,0.0,0.0,39.72,2.0
127,-0.0,0.0125,0.0,0.0,0.0,41.01,2.0
128,-0.0,0.0125,0.0,0.0,0.0,42.37,2.0
129,-0.0,0.0125,0.0,0.0,0.0,43.78,2.0
130,-0.0,0.0125,0.0,0.0,0.0,45.19,2.0
131,-0.0,0.0125,0.0,0.0,0.0,46.14,2.0
132,-0.0,0.0125,0.0,0.0,0.0,46.43,2.0
133,-0.0,0.0125,0.0,0.0,0.0,46.7,2.0
134,-0.0,0.0125,0.0,0.0,0.0,47.1,2.0
135,0.0,0.0125,0.0,0.0,0.0,47.65,2.0
136,0.0,0.0125,0.0,0.0,0.0,48.18,2.0
137,0.0,0.0125,0.0,0.0,0.0,48.41,2.0
138,0.0,0.0125,0.0,0.0,0.0,48.37,2.0
139,0.0,0.0125,0.0,0.0,0.0,48.14,2.0
140,0.0,0.0125,0.0,0.0,0.0,47.91,2.0
141,0.0,0.0125,0.0,0.0,0.0,47.83,2.0
142,0.0,0.0125,0.0,0.0,0.0,47.87,2.0
143,0.0,0.0125,0.0,0.0,0.0,47.68,2.0
144,0.0,0.0125,0.0,0.0,0.0,47.21,2.0
145,0.0,0.0125,0.0,0.0,0.0,46.84,2.0
146,0.0,0.0125,0.0,0.0,0.0,46.92,2.0
147,0.0,0.0125,0.0,0.0,0.0,46.87,2.0
148,0.0,0.0125,0.0,0.0,0.0,46.74,2.0
149,0.0,0.0125,0.0,0.0,0.0,46.59,2.0
150,-0.0,0.0125,0.0,0.0,0.0,46.84,2.0
151,-0.0,0.0125,0.0,0.0,0.0,46.35,2.0
152,-0.0,0.0125,0.0,0.0,0.0,45.13,2.0
153,-0.0,0.0125,0.0,0.0,0.0,43.89,2.0
154,-0.0,0.0125,0.0,0.0,0.0,43.04,2.0
155,-0.0,0.0125,0.0,0.0,0.0,42.91,2.0
156,-0.0,0.0125,0.0,0.0,0.0,43.02,2.0
157,0.0,0.0125,0.0,0.0,0.0,42.92,2.0
158,0.0,0.0125,0.0,0.0,0.0,42.77,2.0
159,0.0,0.0125,0.0,0.0,0.0,42.83,2.0
160,-0.0,0.0125,0.0,0.0,0.0,43.05,2.0
161,-0.0,0.0125,0.0,0.0,0.0,43.41,2.0
162,-0.0,0.0125,0.0,0.0,0.0,43.71,2.0
163,-0.0,0.0125,0.0,0.0,0.0,43.98,2.0
164,-0.0,0.0125,0.0,0.0,0.0,44.36,2.0
165,-0.0,0.0125,0.0,0.0,0.0,45.07,2.0
166,-0.0,0.0125,0.0,0.0,0.0,45.93,2.0
167,0.0,0.0125,0.0,0.0,0.0,46.84,2.0
168,0.0,0.0125,0.0,0.0,0.0,47.84,2.0
169,0.0,0.0125,0.0,0.0,0.0,48.93,2.0
170,-0.0,0.0125,0.0,0.0,0.0,50.1,2.0
171,-0.0,0.0125,0.0,0.0,0.0,51.33,2.0
172,-0.0,0.0125,0.0,0.0,0.0,52.61,2.0
173,-0.0,0.0125,0.0,0.0,0.0,53.91,2.0
174,-0.0,0.0125,0.0,0.0,0.0,55.25,2.0
175,0.0,0.0125,0.0,0.0,0.0,56.61,2.0
176,-0.0,0.0125,0.0,0.0,0.0,57.99,2.0
177,-0.0,0.0125,0.0,0.0,0.0,59.39,2.0
178,-0.0,0.0125,0.0,0.0,0.0,60.81,2.0
179,0.0,0.0125,0.0,0.0,0.0,62.24,2.0
180,-0.0,0.0125,0.0,0.0,0.0,63.04,2.0
181,-0.0,0.0125,0.0,0.0,0.0,63.77,2.0
182,-0.0,0.0125,0.0,0.0,0.0,64.44,2.0
183,-0.0,0.0125,0.0,0.0,0.0,65.09,2.0
184,-0.0,0.0125,0.0,0.0,0.0,65.73,2.0
185,-0.0,0.0125,0.0,0.0,0.0,66.34,2.0
186,-0.0,0.0125,0.0,0.0,0.0,66.94,2.0
187,0.0,0.0125,0.0,0.0,0.0,67.52,2.0
188,0.0,0.0125,0.0,0.0,0.0,68.08,2.0
189,0.0,0.0125,0.0,0.0,0.0,68.61,2.0
190,0.0,0.0125,0.0,0.0,0.0,69.13,2.0
191,0.0,0.0125,0.0,0.0,0.0,69.62,2.0
192,-0.0,0.0125,0.0,0.0,0.0,70.1,2.0
193,-0.0,0.0125,0.0,0.0,0.0,70.56,2.0
194,-0.0,0.0125,0.0,0.0,0.0,70.99,2.0
195,-0.0,0.0125,0.0,0.0,0.0,71.41,2.0
196,-0.0,0.0125,0.0,0.0,0.0,71.81,2.0
197,-0.0,0.0125,0.0,0.0,0.0,72.2,2.0
198,-0.0,0.0125,0.0,0.0,0.0,72.58,2.0
199,-0.0,0.0125,0.0,0.0,0.0,72.93,2.0
200,-0.0,0.0125,0.0,0.0,0.0,73.28,2.0
201,-0.0,0.0125,0.0,0.0,0.0,73.61,2.0
202,-0.0,0.0125,0.0,0.0,0.0,73.93,2.0
203,0.0,0.0125,0.0,0.0,0.0,74.23,2.0
204,0.0,0.0125,0.0,0.0,0.0,74.52,2.0
205,0.0,0.0125,0.0,0.0,0.0,74.79,2.0
206,-0.0,0.0125,0.0,0.0,0.0,75.04,2.0
207,-0.0,0.0125,0.0,0.0,0.0,75.27,2.0
208,-0.0,0.0125,0.0,0.0,0.0,75.48,2.0
209,-0.0,0.0125,0.0,0.0,0.0,75.67,2.0
210,-0.0,0.0125,0.0,0.0,0.0,75.84,2.0
211,-0.0,0.0125,0.0,0.0,0.0,75.99,2.0
212,-0.0,0.0125,0.0,0.0,0.0,76.13,2.0
213,-0.0,0.0125,0.0,0.0,0.0,76.24,2.0
214,-0.0,0.0125,0.0,0.0,0.0,76.34,2.0
215,-0.0,0.0125,0.0,0.0,0.0,76.41,2.0
216,-0.0,0.0125,0.0,0.0,0.0,76.47,2.0
217,-0.0,0.0125,0.0,0.0,0.0,76.51,2.0
218,0.0,0.0125,0.0,0.0,0.0,76.53,2.0
219,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
220,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
221,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
222,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
223,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
224,0.0,0.0125,0.0,0.0,0.0,76.53,2.0
225,0.0,0.0125,0.0,0.0,0.0,76.53,2.0
226,0.0,0.0125,0.0,0.0,0.0,76.53,2.0
227,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
228,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
229,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
230,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
231,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
232,0.0,0.0125,0.0,0.0,0.0,76.53,2.0
233,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
234,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
235,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
236,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
237,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
238,0.0,0.0125,0.0,0.0,0.0,76.53,2.0
239,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
240,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
241,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
242,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
243,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
244,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
245,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
246,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
247,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
248,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
249,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
