step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
37,0.0047,0.109,1.262,0.837,0.44,43.8,2.0
38,0.0051,0.109,1.27,0.84,0.445,43.81,2.0
39,0.0055,0.1089,1.269,0.838,0.446,43.82,2.0
40,0.0058,0.1088,1.265,0.834,0.445,43.82,2.0
41,0.0062,0.1088,1.259,0.829,0.444,43.83,2.0
42,0.0065,0.1087,1.253,0.824,0.442,43.84,2.0
43,0.0069,0.1086,1.247,0.819,0.441,43.85,2.0
44,0.0072,0.1086,1.24,0.813,0.44,43.86,2.0
45,0.0075,0.1085,1.234,0.808,0.439,43.87,2.0
46,0.0079,0.1084,1.228,0.802,0.437,43.88,2.0
47,0.0082,0.1084,1.222,0.798,0.436,43.89,2.0
48,0.0085,0.1083,1.216,0.793,0.435,43.9,2.0
49,0.0088,0.1082,1.21,0.788,0.433,43.91,2.0
50,0.0091,0.1082,1.205,0.784,0.432,43.92,2.0
51,0.0094,0.1081,1.199,0.779,0.431,43.93,2.0
52,0.0097,0.1081,1.194,0.775,0.43,43.93,2.0
53,0.0099,0.108,1.189,0.771,0.428,43.94,2.0
54,0.0102,0.1079,1.182,0.764,0.428,43.95,2.0
55,0.0105,0.1079,1.178,0.76,0.427,43.96,2.0
56,0.0107,0.1078,1.174,0.757,0.426,43.97,2.0
57,0.011,0.1078,1.169,0.753,0.425,43.98,2.0
58,-0.0101,0.1068,0.0,0.0,0.0,43.11,2.0
59,-0.0522,0.1028,0.0,0.0,0.0,42.01,2.0
60,-0.1138,0.0955,0.0,0.0,0.0,40.94,2.0
61,-0.1768,0.0844,0.0,0.0,0.0,39.91,2.0
62,-0.2391,0.0693,0.0,0.0,0.0,38.91,2.0
63,-0.3005,0.0502,0.0,0.0,0.0,37.92,2.0
64,-0.3606,0.0273,0.0,0.0,0.0,36.95,2.0
65,-0.0321,0.0147,0.0,0.0,0.0,36.06,2.0
66,0.0079,0.0118,0.0,0.0,0.0,35.08,2.0
67,0.0009,0.0124,0.0,0.0,0.0,34.09,2.0
68,0.0001,0.0125,0.0,0.0,0.0,33.12,2.0
69,0.0,0.0125,0.0,0.0,0.0,32.23,2.0
70,0.0,0.0125,0.0,0.0,0.0,31.42,2.0
71,0.0,0.0125,0.0,0.0,0.0,30.73,2.0
72,0.0,0.0125,0.0,0.0,0.0,30.21,2.0
73,0.0,0.0125,0.0,0.0,0.0,29.94,2.0
74,0.0,0.0125,0.0,0.0,0.0,29.95,2.0
75,0.0,0.0125,0.0,0.0,0.0,30.06,2.0
76,0.0,0.0125,0.0,0.0,0.0,30.04,2.0
77,0.0,0.0125,0.0,0.0,0.0,30.0,2.0
78,0.0,0.0125,0.0,0.0,0.0,29.99,2.0
79,0.0,0.0125,0.0,0.0,0.0,29.99,2.0
80,0.0,0.0125,0.0,0.0,0.0,30.01,2.0
81,0.0,0.0125,0.0,0.0,0.0,30.06,2.0
82,0.0,0.0125,0.0,0.0,0.0,30.12,2.0
83,0.0,0.0125,0.0,0.0,0.0,30.2,2.0
84,0.0,0.0125,0.0,0.0,0.0,30.29,2.0
85,0.0,0.0125,0.0,0.0,0.0,30.39,2.0
86,0.0,0.0125,0.0,0.0,0.0,30.5,2.0
87,0.0,0.0125,0.0,0.0,0.0,30.62,2.0
88,0.0,0.0125,0.0,0.0,0.0,30.75,2.0
89,0.0,0.0125,0.0,0.0,0.0,30.88,2.0
90,0.0,0.0125,0.0,0.0,0.0,31.02,2.0
91,0.0,0.0125,0.0,0.0,0.0,31.16,2.0
92,0.0,0.0125,0.0,0.0,0.0,31.31,2.0
93,0.0,0.0125,0.0,0.0,0.0,31.46,2.0
94,0.0,0.0125,0.0,0.0,0.0,31.61,2.0
95,0.0,0.0125,0.0,0.0,0.0,31.76,2.0
96,0.0,0.0125,0.0,0.0,0.0,31.92,2.0
97,0.0,0.0125,0.0,0.0,0.0,32.07,2.0
98,0.0,0.0125,0.0,0.0,0.0,32.22,2.0
99,0.0,0.0125,0.0,0.0,0.0,32.38,2.0
100,0.0,0.0125,0.0,0.0,0.0,32.52,2.0
101,0.0,0.0125,0.0,0.0,0.0,32.67,2.0
102,0.0,0.0125,0.0,0.0,0.0,32.81,2.0
103,0.0,0.0125,0.0,0.0,0.0,32.95,2.0
104,0.0,0.0125,0.0,0.0,0.0,33.09,2.0
105,0.0,0.0125,0.0,0.0,0.0,33.22,2.0
106,0.0,0.0125,0.0,0.0,0.0,33.35,2.0
107,0.0,0.0125,0.0,0.0,0.0,33.47,2.0
108,0.0,0.0125,0.0,0.0,0.0,33.59,2.0
109,0.0,0.0125,0.0,0.0,0.0,33.7,2.0
110,0.0,0.0125,0.0,0.0,0.0,33.8,2.0
111,0.0,0.0125,0.0,0.0,0.0,33.89,2.0
112,0.0,0.0125,0.0,0.0,0.0,33.97,2.0
113,0.0,0.0125,0.0,0.0,0.0,33.95,2.0
114,0.0,0.0125,0.0,0.0,0.0,33.91,2.0
115,0.0,0.0125,0.0,0.0,0.0,33.86,2.0
116,0.0,0.0125,0.0,0.0,0.0,33.82,2.0
117,0.0,0.0125,0.0,0.0,0.0,33.76,2.0
118,-0.0,0.0125,0.0,0.0,0.0,33.71,2.0
119,0.0,0.0125,0.0,0.0,0.0,33.64,2.0
120,0.0,0.0125,0.0,0.0,0.0,33.58,2.0
121,0.0,0.0125,0.0,0.0,0.0,33.51,2.0
122,0.0,0.0125,0.0,0.0,0.0,33.44,2.0
123,0.0,0.0125,0.0,0.0,0.0,33.36,2.0
124,0.0,0.0125,0.0,0.0,0.0,33.29,2.0
125,0.0,0.0125,0.0,0.0,0.0,33.21,2.0
126,-0.0,0.0125,0.0,0.0,0.0,33.13,2.0
127,0.0,0.0125,0.0,0.0,0.0,33.04,2.0
128,0.0,0.0125,0.0,0.0,0.0,32.96,2.0
129,0.0,0.0125,0.0,0.0,0.0,32.87,2.0
130,0.0,0.0125,0.0,0.0,0.0,32.78,2.0
131,0.0,0.0125,0.0,0.0,0.0,32.69,2.0
132,0.0,0.0125,0.0,0.0,0.0,32.6,2.0
133,0.0,0.0125,0.0,0.0,0.0,32.51,2.0
134,0.0,0.0125,0.0,0.0,0.0,32.42,2.0
135,-0.0,0.0125,0.0,0.0,0.0,32.33,2.0
136,0.0,0.0125,0.0,0.0,0.0,32.24,2.0
137,0.0,0.0125,0.0,0.0,0.0,32.14,2.0
138,0.0,0.0125,0.0,0.0,0.0,32.05,2.0
139,0.0,0.0125,0.0,0.0,0.0,31.96,2.0
140,0.0,0.0125,0.0,0.0,0.0,31.87,2.0
141,0.0,0.0125,0.0,0.0,0.0,31.77,2.0
142,0.0,0.0125,0.0,0.0,0.0,31.68,2.0
143,0.0,0.0125,0.0,0.0,0.0,31.59,2.0
144,0.0,0.0125,0.0,0.0,0.0,31.5,2.0
145,0.0,0.0125,0.0,0.0,0.0,31.41,2.0
146,-0.0,0.0125,0.0,0.0,0.0,31.32,2.0
147,0.0,0.0125,0.0,0.0,0.0,31.23,2.0
148,0.0,0.0125,0.0,0.0,0.0,31.14,2.0
149,0.0,0.0125,0.0,0.0,0.0,31.06,2.0
150,0.0,0.0125,0.0,0.0,0.0,30.97,2.0
151,0.0,0.0125,0.0,0.0,0.0,30.89,2.0
152,0.0,0.0125,0.0,0.0,0.0,30.8,2.0
153,0.0,0.0125,0.0,0.0,0.0,30.72,2.0
154,0.0,0.0125,0.0,0.0,0.0,30.61,2.0
155,0.0,0.0125,0.0,0.0,0.0,30.51,2.0
156,0.0,0.0125,0.0,0.0,0.0,30.4,2.0
157,0.0,0.0125,0.0,0.0,0.0,30.29,2.0
158,0.0,0.0125,0.0,0.0,0.0,30.18,2.0
159,0.0,0.0125,0.0,0.0,0.0,30.08,2.0
160,0.0,0.0125,0.0,0.0,0.0,29.97,2.0
161,0.0,0.0125,0.0,0.0,0.0,29.86,2.0
162,0.0,0.0125,0.0,0.0,0.0,29.75,2.0
163,0.0,0.0125,0.0,0.0,0.0,29.64,2.0
164,0.0,0.0125,0.0,0.0,0.0,29.53,2.0
165,0.0,0.0125,0.0,0.0,0.0,29.42,2.0
166,0.0,0.0125,0.0,0.0,0.0,29.32,2.0
167,0.0,0.0125,0.0,0.0,0.0,29.21,2.0
168,0.0,0.0125,0.0,0.0,0.0,29.1,2.0
169,-0.0,0.0125,0.0,0.0,0.0,28.99,2.0
170,0.0,0.0125,0.0,0.0,0.0,28.88,2.0
171,0.0,0.0125,0.0,0.0,0.0,28.77,2.0
172,-0.0,0.0125,0.0,0.0,0.0,28.67,2.0
173,0.0,0.0125,0.0,0.0,0.0,28.57,2.0
174,0.0,0.0125,0.0,0.0,0.0,28.49,2.0
175,0.0,0.0125,0.0,0.0,0.0,28.46,2.0
176,0.0,0.0125,0.0,0.0,0.0,28.51,2.0
177,0.0,0.0125,0.0,0.0,0.0,28.71,2.0
178,0.0,0.0125,0.0,0.0,0.0,29.15,2.0
179,0.0,0.0125,0.0,0.0,0.0,29.96,2.0
180,0.0,0.0125,0.0,0.0,0.0,31.04,2.0
181,0.0,0.0125,0.0,0.0,0.0,32.15,2.0
182,0.0,0.0125,0.0,0.0,0.0,33.23,2.0
183,0.0,0.0125,0.0,0.0,0.0,34.24,2.0
184,0.0,0.0125,0.0,0.0,0.0,35.19,2.0
185,0.0,0.0125,0.0,0.0,0.0,36.1,2.0
186,0.0,0.0125,0.0,0.0,0.0,36.99,2.0
187,0.0,0.0125,0.0,0.0,0.0,37.88,2.0
188,0.0,0.0125,0.0,0.0,0.0,38.74,2.0
189,0.0,0.0125,0.0,0.0,0.0,39.58,2.0
190,0.0,0.0125,0.0,0.0,0.0,40.37,2.0
191,0.0,0.0125,0.0,0.0,0.0,41.14,2.0
192,-0.0,0.0125,0.0,0.0,0.0,41.89,2.0
193,0.0,0.0125,0.0,0.0,0.0,42.62,2.0
194,0.0,0.0125,0.0,0.0,0.0,43.34,2.0
195,-0.0,0.0125,0.0,0.0,0.0,44.02,2.0
196,0.0,0.0125,0.0,0.0,0.0,44.68,2.0
197,0.0,0.0125,0.0,0.0,0.0,45.33,2.0
198,-0.0,0.0125,0.0,0.0,0.0,45.95,2.0
199,0.0,0.0125,0.0,0.0,0.0,46.54,2.0
200,0.0,0.0125,0.0,0.0,0.0,47.1,2.0
201,0.0,0.0125,0.0,0.0,0.0,47.61,2.0
202,0.0,0.0125,0.0,0.0,0.0,48.08,2.0
203,0.0,0.0125,0.0,0.0,0.0,48.25,2.0
204,0.0,0.0125,0.0,0.0,0.0,48.12,2.0
205,0.0,0.0125,0.0,0.0,0.0,48.0,2.0
206,0.0,0.0125,0.0,0.0,0.0,47.91,2.0
207,0.0,0.0125,0.0,0.0,0.0,47.84,2.0
208,0.0,0.0125,0.0,0.0,0.0,47.8,2.0
209,0.0,0.0125,0.0,0.0,0.0,47.8,2.0
210,-0.0,0.0125,0.0,0.0,0.0,47.88,2.0
211,0.0,0.0125,0.0,0.0,0.0,48.09,2.0
212,0.0,0.0125,0.0,0.0,0.0,48.45,2.0
213,0.0,0.0125,0.0,0.0,0.0,48.96,2.0
214,0.0,0.0125,0.0,0.0,0.0,49.64,2.0
215,0.0,0.0125,0.0,0.0,0.0,50.42,2.0
216,0.0,0.0125,0.0,0.0,0.0,51.22,2.0
217,0.0,0.0125,0.0,0.0,0.0,52.02,2.0
218,-0.0,0.0125,0.0,0.0,0.0,52.82,2.0
219,0.0,0.0125,0.0,0.0,0.0,53.63,2.0
220,0.0,0.0125,0.0,0.0,0.0,54.44,2.0
221,-0.0,0.0125,0.0,0.0,0.0,55.24,2.0
222,0.0,0.0125,0.0,0.0,0.0,56.05,2.0
223,0.0,0.0125,0.0,0.0,0.0,56.85,2.0
224,0.0,0.0125,0.0,0.0,0.0,57.65,2.0
225,0.0,0.0125,0.0,0.0,0.0,58.22,2.0
226,0.0,0.0125,0.0,0.0,0.0,58.52,2.0
227,0.0,0.0125,0.0,0.0,0.0,58.81,2.0
228,0.0,0.0125,0.0,0.0,0.0,59.09,2.0
229,0.0,0.0125,0.0,0.0,0.0,59.35,2.0
230,0.0,0.0125,0.0,0.0,0.0,59.61,2.0
231,0.0,0.0125,0.0,0.0,0.0,59.86,2.0
232,0.0,0.0125,0.0,0.0,0.0,60.1,2.0
233,0.0,0.0125,0.0,0.0,0.0,60.33,2.0
234,-0.0,0.0125,0.0,0.0,0.0,60.55,2.0
235,0.0,0.0125,0.0,0.0,0.0,60.76,2.0
236,0.0,0.0125,0.0,0.0,0.0,60.97,2.0
237,-0.0,0.0125,0.0,0.0,0.0,61.16,2.0
238,0.0,0.0125,0.0,0.0,0.0,61.35,2.0
239,0.0,0.0125,0.0,0.0,0.0,61.53,2.0
240,0.0,0.0125,0.0,0.0,0.0,61.7,2.0
241,0.0,0.0125,0.0,0.0,0.0,61.86,2.0
242,0.0,0.0125,0.0,0.0,0.0,62.01,2.0
243,0.0,0.0125,0.0,0.0,0.0,62.16,2.0
244,0.0,0.0125,0.0,0.0,0.0,62.3,2.0
245,0.0,0.0125,0.0,0.0,0.0,62.44,2.0
246,0.0,0.0125,0.0,0.0,0.0,62.56,2.0
247,0.0,0.0125,0.0,0.0,0.0,62.68,2.0
248,0.0,0.0125,0.0,0.0,0.0,62.8,2.0
249,0.0,0.0125,0.0,0.0,0.0,62.91,2.0
